0.5,0.023077157845340663,0.02409747192840317,0.039442754423030156,0.05006660550517791,0.05642068096812257,0.061105931508994044,0.06352930321637557,0.06503614816503302,0.06556674575470323,0.06547233091597303,0.06446503742366727,0.06330670622070057,0.061277370976729556,0.05926453962768577,0.05642383712664594,0.05326020052400625,0.04960606301898118,0.04571306329241732,0.04062712968511622,0.03516974808228157
0.55,0.031133051569873258,0.030646225117079113,0.04763036600759784,0.05988217032776111,0.06741875313849145,0.07164840814876763,0.07389500508332042,0.0747445604009816,0.07469246461307658,0.07361531168498767,0.07181559521966661,0.06915934217049424,0.06559528192195596,0.06197482724774639,0.056948226599907455,0.051293196003064465,0.04536183822858102,0.03691790872156815,0.02305157596664116,0.003910208675288493
0.6000000000000001,0.0073225628648210086,0.03498226795551142,0.05681838342499319,0.0702310782707648,0.07825786224832097,0.08253109880514241,0.08466525924055712,0.08468533404887937,0.08308866022127712,0.08073191086094489,0.07714432254163082,0.07301450483097352,0.06727992376616863,0.060621678334640494,0.05317657635086469,0.043004081942541655,0.027834748821927328,0.0034333827389710276,0.002981706120702945,0.002793434279844658
0.65,0.007095158348583347,0.042307135731798264,0.06736750495269052,0.08179841322043252,0.09006377705252279,0.09343528379923571,0.09446682348133668,0.09303944827829501,0.09043770120217906,0.08595420072769107,0.08095712741836832,0.07358603975902697,0.06535276774221897,0.05470052251172586,0.04115565136891756,0.005761044583222999,0.0036152131275504636,0.002875976641912668,0.0029526067758777036,0.002622753855927961
0.7000000000000001,0.9996537624281341,0.04991796935011318,0.07813090611691724,0.09439067063860865,0.10161355356928557,0.10478952994478398,0.10363480321896365,0.10090822133337615,0.09634454656093276,0.08962780270387069,0.08151961987688736,0.07174411402848914,0.0591406964317055,0.04115420296628551,0.004258420980967418,0.0032118747357547882,0.002980817942804559,0.002913118635954953,0.0027167417199108345,0.002462907803733401
0.75,0.007526585777841401,0.05860342884139741,0.0911679017847833,0.10633345908386539,0.11385931775424979,0.11461009788700893,0.11248344191450493,0.10732433174649475,0.10048581742114115,0.09128992521143336,0.08053829107679476,0.0660784430905623,0.04556388651051448,0.004911832615873822,0.0035494233355011233,0.003249945936363532,0.002735137309971319,0.0025723405951135936,0.00260817252606808,0.0024543037884006773
0.8,0.03294161663294933,0.06941576422967954,0.10433916327681814,0.12033194862412688,0.1255552661465464,0.12407411041248806,0.11963692271906058,0.11261642706947254,0.10301903955280108,0.09061210618853119,0.076033058801561,0.05489562509073097,0.005058633382515131,0.0040149837417978364,0.0033209785808502325,0.003029172352263125,0.0029558036757037645,0.002605884751923426,0.00256687531763531,0.002483867997198314
0.8500000000000001,0.030085989349572028,0.08096861978177632,0.1200157624765745,0.133575303168988,0.13634757713573115,0.13284870699009685,0.12616650075858388,0.1162729172888063,0.10397582888399191,0.08857299630171774,0.06827193235743854,0.0164398356889177,0.003927304827238997,0.0034032648698642228,0.0032322545987525392,0.0028930572825588948,0.002736662524217881,0.002728419207148849,0.002572945620635177,0.0024236995834562053
0.9,0.9999254865940393,0.09778698560640944,0.13648804214016977,0.14762884556661182,0.14762450643061376,0.14161914025358657,0.13113695156204547,0.11902574223551755,0.10390311084746773,0.08397754433629478,0.05375357193586341,0.004887769610980366,0.003814101629465994,0.0034420713276380435,0.0030214311571552526,0.0028715230312299223,0.0028134517842372943,0.0026212768001714153,0.0027017424954546166,0.002589830838110174
0.9500000000000001,0.024937799206553386,0.12003502595030013,0.15577950364872542,0.16249084576886966,0.1584876311765035,0.14867147440258205,0.1357207770848832,0.120383645383543,0.10051504484627212,0.07292271012870473,0.00690224573726367,0.003820976270841253,0.003317846911145836,0.003208901230981038,0.0030277205740277487,0.002741124112097272,0.002625645579663922,0.0026726954730630094,0.0024782812453422545,0.002433944179763878
