0.45,0.007500026689055868,0.018386694505846173,0.03201440983637848,0.041113883016160084,0.04635330021735901,0.05051023679012336,0.05339514070305416,0.055039224021346915,0.05567717283504885,0.05609708422391856,0.05610275414029037,0.055372215992692646,0.05495498399649645,0.05356381799911234,0.052371435500295174,0.05057267569990209,0.04880733672662541,0.04649116934370333,0.04416639550350551,0.04125209942564951
0.5,0.022952907594175627,0.024710506701291265,0.03957267360372326,0.04969531517556845,0.05656698917911304,0.0604618932070291,0.06350973396682649,0.06494055839267875,0.06566912702290156,0.0651851537157528,0.06442134071114246,0.06300966579802422,0.06128422185402918,0.05910663182032906,0.05648454073638156,0.053233255743591265,0.04958162358682956,0.04565598125156681,0.040768346892472884,0.0350559032101656
0.55,0.030977510268368726,0.02831782746778156,0.047869018708886935,0.05952685942082143,0.06695411306255597,0.07166252506245005,0.07434234079369524,0.07515259147464,0.07510826392441157,0.07355227172607796,0.0716180501470846,0.0690473692380474,0.06582102331048346,0.06182080909554778,0.05706923855170784,0.05149085238778765,0.045039437487281994,0.03673367756538424,0.02315508019120347,0.003783859197214295
0.6000000000000001,0.9998125587220581,0.03556795098799725,0.05713446273956147,0.07059147743195822,0.07849541175019803,0.08291696264131737,0.08437810542494148,0.08455121678298044,0.08320770733485698,0.08059666380985424,0.07725657324391934,0.07304644702171982,0.06725188523455503,0.06095073767169161,0.05333979325399473,0.042844711383346425,0.027969027096698067,0.0034193561605389356,0.0028605339214301533,0.0027533066476439928
0.65,0.9999555497154206,0.04151103064439477,0.06673168520253395,0.08185155252684916,0.08977251827933358,0.09383341060903339,0.09445983339078737,0.09319407277171438,0.09047202453986755,0.08616552087777639,0.08076658384114797,0.07386343947042502,0.06562008939816943,0.054860880185415926,0.04121169321259718,0.005640795233589267,0.0036612120654083806,0.0030543838925556504,0.0027921172834333425,0.002557302923419264
0.7000000000000001,0.007475850285371244,0.049027457024462984,0.07870733639059545,0.09408384105965194,0.10180160055110533,0.10436352493168173,0.10410508658809196,0.10109045481579793,0.09612916946195155,0.0899506914172963,0.08137830046415823,0.07208511431057517,0.05905521911670308,0.041217925698921805,0.0040277022442917,0.003254384585462918,0.003169753601794103,0.0028990489137493683,0.0027523052553875466,0.002397998164256141
0.75,0.9996417797560291,0.05781968752252204,0.09068484457126255,0.10712446149678392,0.11338690816180204,0.11478581533650663,0.11210247866903753,0.10744866274593157,0.10019043918480175,0.09126601813802689,0.08068452058159933,0.06588813882018679,0.04562162923312099,0.005028881758444777,0.0038071488431297017,0.00309949290791226,0.002810046820423278,0.0027406614915735737,0.0026672010543167127,0.0024561078120870273
0.8,0.03293976362387466,0.06816623113693056,0.10497745153127054,0.1201786230838696,0.12470050334997368,0.1244087697072003,0.1195110171859347,0.11243455199180952,0.10269858657116844,0.09078066401722959,0.07606888086130063,0.05483747501305392,0.005076947507549693,0.003857317259098433,0.003351041193908144,0.002946322907311219,0.002833810687289794,0.002626224289814083,0.002685836778198553,0.0023896968072420715
0.8500000000000001,0.029708655648996062,0.08189776187692104,0.11995549403822721,0.13405418451664852,0.13602129514565275,0.1330402410779303,0.12613488337113285,0.11592497862298157,0.1042674437332273,0.0877320079145011,0.06834941004729156,0.01661112849787108,0.004137990662389635,0.0036975641986891432,0.003182587851127771,0.003009960194308394,0.002924543205274721,0.002652109942211116,0.002476391226562011,0.0024409773758159296
0.9,0.008072043162767502,0.09650006210212636,0.13681381451407956,0.1476695186357087,0.1469882582304222,0.14131315579431303,0.13123211537966906,0.11878518007291368,0.10333391034304734,0.08363583365869832,0.05376126908057176,0.0052503424882881025,0.0036946040373145397,0.003403643595288795,0.0030198411345298487,0.002962564503142995,0.002756572192001708,0.0027506663033776196,0.002421364681955391,0.0023499346011925737
0.9500000000000001,0.025353190909643785,0.1177639221502719,0.15684027269975295,0.16257139496772394,0.1581465683339746,0.14815823822378732,0.13579040626230365,0.11996567305554559,0.10029718525167404,0.07280943219833722,0.006934329241238051,0.0038107827757600625,0.003530086878494042,0.0032570244217811017,0.002976388197929271,0.002765415146773405,0.0027903297673245713,0.0024860080157611854,0.002650838952033457,0.002367866292908329
