0.45,0.17779929875430323,0.16574701493319566,0.1547682833268556,0.14423546912586263,0.13439461301619993,0.124573335921313,0.1178586907604778,0.11541982198350076,0.10995245386317822,0.10605039374989503,0.10089073904256524,0.09951680448868115,0.09732375001358635,0.09619919616098417,0.09613586466918586,0.0945510413776398,0.09394905190050053,0.09301566254992727,0.09447821037818044,0.09647639517262381
0.5,0.1722160109869825,0.16565522500698146,0.1507935707843658,0.14000478011471162,0.1316377860942276,0.12004482065074303,0.1140998920576703,0.10659042336749937,0.10354616660759647,0.10039313720069037,0.09608924428420035,0.09466749094315997,0.09370678026596889,0.0923806959310867,0.09219057783472177,0.09236269377102704,0.09297848783296672,0.09748804829479193,0.1001277355096212,0.10446953318538453
0.55,0.1724686770512279,0.16133409310478475,0.14827857732711025,0.1352675500822958,0.12445360532807753,0.11446119605499636,0.10916878215078639,0.10206256913897102,0.09784084248532711,0.09409689786913696,0.09118679816483034,0.08980798504788574,0.09096495830330524,0.08930193070386008,0.09516767812794373,0.0933269464505407,0.10204439358761307,0.10750825599524876,0.12648365844571663,0.14992266553069786
0.6000000000000001,0.17931836253761543,0.16252319935763124,0.14491837453575598,0.13060522537513916,0.116732292098776,0.10694882761081176,0.10063444033986226,0.09618694671449608,0.09010284161629892,0.08750958019675688,0.08814378392514373,0.08737319166568394,0.08986376898299075,0.0923104909712582,0.09387923451311331,0.1043496648946788,0.12247065109690146,0.14818437333489481,0.14310541264283955,0.140096381841393
0.65,0.17813689674907807,0.16134745928140276,0.14177256339883693,0.12553681901001187,0.11238163365584326,0.10504494710822702,0.09635799598285584,0.08952468417075217,0.08649036234643682,0.08584952900205545,0.08409793875881809,0.0876710856997308,0.09169273036708257,0.09874337314958787,0.10878845569121545,0.14893298403583036,0.14137482104065813,0.14139672975391537,0.1368058469937952,0.13548008721716492
0.7000000000000001,0.17818498510556138,0.15678359905126388,0.13818133553801576,0.12083644426463352,0.10793515675211354,0.09675107360377956,0.08940397435567658,0.08724245496120993,0.08107638455693333,0.08320882395738949,0.08205583624726116,0.08577473611326218,0.09374427670772936,0.11283594067160857,0.14334491393256585,0.14083830702257982,0.13811360202636822,0.13330962368513505,0.13108729923775903,0.12936617083284407
0.75,0.17853522455894605,0.15771837318891446,0.1327493183175041,0.11424718894704074,0.10050554836419154,0.09170977087387935,0.08327216324295748,0.08211438936741701,0.0764524010647889,0.08242456257308102,0.0819469610326279,0.09365053225450984,0.1068627519027034,0.1426774373709907,0.1373568973847563,0.13645139088748537,0.13289470121854058,0.13186314782700648,0.12805728931817514,0.1258954367164537
0.8,0.17186114023385304,0.15197945480798114,0.12685765953051886,0.10652658564421176,0.09227689506266606,0.08428625237851327,0.07838911136483648,0.07453104915826907,0.07681175805745163,0.08186934834906211,0.08611433685664485,0.09956855111617936,0.1431909032095632,0.1380778930516852,0.13422358082207522,0.1293035649706065,0.12822651280935557,0.12622913000732255,0.12433269082962807,0.12101900401667764
0.8500000000000001,0.17300471305302967,0.15037802300318406,0.12078030479324028,0.09997880230916746,0.08581236872221641,0.07693571360214599,0.070849772658451,0.0703978365606124,0.07165303631854315,0.0808359112702768,0.09008607185728616,0.13199883258607176,0.13834079358750925,0.1320842271286326,0.1302329826390277,0.12903720253771545,0.12413635112737204,0.1226221964570871,0.1210766225553841,0.11995031194006878
0.9,0.18050392061597043,0.1455651400159803,0.11176229771953951,0.0925034337769602,0.07688857940958929,0.06983905637602679,0.0675773821374492,0.0647317234684308,0.07086080052141018,0.08192562716092507,0.10035124516603054,0.13293477772868553,0.1319926446630851,0.1312165227406105,0.12465144017238028,0.12329077802971057,0.12130804222006565,0.11978895558796393,0.11532884991264039,0.11509851360128014
0.9500000000000001,0.17600676509251625,0.13736295670604162,0.10372593512897434,0.08133775278486134,0.06601743356958444,0.056895646859725105,0.05446666872749661,0.06100619465661385,0.07052960807680969,0.08707243149567499,0.13162710764594163,0.12975962562807475,0.12686854018111035,0.1226261900115997,0.1209640408556788,0.11918945171787199,0.11531924419330392,0.11392997151538815,0.11416751673180749,0.1105246327362333
