0.45,8.735053983611187e-18,-5.870852419585514e-15,-6.0722729071191445e-15,-5.99996207410642e-15,-9.942308924557605e-16,1.0400477702667973e-15,-7.78781756085062e-15,-2.187366994844009e-15,-4.4435550505151704e-15,-2.1190640974229743e-15,-4.845064026569127e-15,-4.330787328458136e-15,-2.9288723300368443e-15,-6.2363646046222715e-15,3.2263626105101387e-15,1.2094678760288542e-15,-1.404543269352523e-15,-4.30173964785397e-15,-1.999489703465119e-15,-2.3494714354242053e-15
0.5,-2.109551712828952e-15,-8.671386249460233e-16,-2.211390156780103e-15,2.0804014673283586e-15,-3.81362244403482e-15,-1.8412307037348375e-15,-2.0230568552221365e-15,3.837056522932545e-15,-3.3127774908028236e-15,-4.876415752516791e-15,-5.462595750469925e-16,-3.5024180333401855e-17,-6.0269715448894024e-15,5.84094179369106e-16,6.026598250966666e-16,-8.277988999976565e-16,-2.2716556796207775e-15,-1.485798836319173e-15,-3.4722588364058542e-15,-1.4808132285193766e-15
0.55,-4.863390754251162e-15,-1.0851819697548073e-15,-4.184737433881723e-15,-3.2561839664317475e-15,-4.1822524338968096e-15,-1.3604975363418121e-15,-5.665499323097527e-15,-2.101757948372154e-15,-4.464045476715645e-15,-1.2878361013674036e-15,-2.6601503504518382e-15,-8.729691666371881e-17,-1.732657474163134e-15,5.171799891629919e-16,8.37625419382794e-17,-1.9174411885818707e-15,-2.037486563964282e-15,-4.2007280463692924e-15,-9.616554645108754e-16,-1.250505772942094e-16
0.6000000000000001,1.439189299367242e-17,2.3374415590909818e-17,1.2660519671917094e-14,-2.6847775185538237e-17,5.5469184523522634e-15,4.864607092992643e-15,5.711968399067859e-15,2.810850747775922e-15,5.1817037460186244e-15,1.474096800844306e-15,3.903543250502724e-15,6.478104029782324e-15,5.783506079570142e-15,2.330202325231497e-15,6.599918511069705e-16,1.3200324903097855e-15,1.4189101059024514e-15,7.704339364950299e-17,2.0232538774710988e-17,7.414677652132987e-17
0.65,-1.7100488831333638e-17,-1.1565218502195122e-14,-4.462166784773218e-15,-6.152670063430675e-15,-8.96188397694759e-15,-3.70468789630126e-15,-8.665624207253898e-15,-4.749891402777084e-15,-1.3487973042402152e-15,-7.146122419363734e-15,-2.634564320290922e-15,-4.237209279508752e-15,9.742392509715238e-17,-3.65902020781229e-15,-3.890910105961293e-15,-4.989442814813508e-16,-1.4435319754032838e-16,-1.8502000422194535e-16,-1.3814197922245172e-17,-1.03102435309466e-16
0.7000000000000001,-3.298050216589025e-17,-7.071143229579904e-15,-4.2484821575797286e-15,-2.394036701503121e-15,-5.098815428565537e-15,-6.427381174629674e-15,-1.6042164463191735e-15,-3.7272690535771e-16,-5.080925754717726e-15,5.867191309926467e-17,-3.2135734186104347e-16,-2.683753809540846e-15,-9.445455972867505e-16,-1.4991066451634037e-15,2.014799308472995e-18,-3.450973803462672e-17,-7.296265337526241e-17,-8.11716353705665e-17,-1.1049153772711253e-16,-1.3493494132746227e-16
0.75,-4.3972667948118474e-17,-2.891036938135339e-16,-1.0751381648778752e-14,-5.911993275440682e-15,2.2664735349092886e-15,-4.751181313155487e-15,2.0367379451632475e-16,-4.934869474942857e-15,-3.2773858944640177e-15,-7.934033474801827e-15,-2.9696502852501442e-15,-1.1685546717752336e-15,4.777684124987279e-16,-8.95494168451022e-17,-3.0264433055401774e-17,-1.6445129939694246e-16,-3.0276662846652136e-17,4.7772038956345577e-17,6.1927427193060336e-18,-3.457555817201381e-17
0.8,-9.807829348061136e-16,-5.739320159045381e-15,-6.333394546254956e-15,-1.5523284528569542e-15,3.1408758682167166e-15,-9.164207697840159e-16,-5.87539135253907e-15,-2.1105531241325447e-15,-2.55625798789176e-15,1.755639203384702e-15,3.324693712632777e-15,-2.3221827192271412e-15,1.0464914925826533e-16,2.971851391384798e-17,-1.4694037893425344e-17,-3.2957320901637914e-17,-5.983190311965012e-17,2.3019654331122605e-18,-3.0796623418289814e-17,-5.631904688148753e-18
0.8500000000000001,-1.6664449178256e-14,-1.1735916409766173e-14,-8.652895499450068e-15,-4.3316966649546314e-15,-9.305914489888427e-15,-1.3105099393932384e-14,3.271145770183405e-15,-3.3937564412243563e-15,-3.751700724076973e-15,-3.3498301591097793e-16,-1.2873950831484278e-15,-1.692133559256144e-15,-1.8731592354801088e-16,-1.886229452141036e-16,-7.053542462081359e-17,-1.289870045078291e-16,-1.0008377633716546e-16,-4.1821432128557856e-17,-1.044685976669935e-17,-3.634176456016361e-17
0.9,5.2616135211881e-17,-3.2230201502617425e-15,-1.3884711053415275e-15,1.0713990043549309e-15,6.108127502004033e-16,-4.094457653442249e-15,-7.538123057840494e-15,-7.22856840149559e-15,-2.4731116350486642e-15,-2.9285855346237944e-16,-3.174310759941854e-16,-6.47380839635892e-17,8.93737395090458e-17,-1.872232145562314e-17,-6.084475495007732e-17,-7.086438205204206e-17,-2.2681639502315725e-17,4.186320168500081e-17,-5.660556215073132e-17,3.491866918015238e-17
0.9500000000000001,-1.5246224258460645e-14,-6.357575983161585e-15,-5.332448708396242e-15,-1.0303784299583943e-14,-1.4451912937171119e-15,-1.5182720456236172e-15,-1.7668319985629494e-15,-5.6234988759177704e-15,-2.278208312499964e-15,-1.5958085878913445e-15,-1.9742475653007285e-16,-9.261779196808583e-17,-2.383536623851877e-17,-5.3957862741018407e-17,-7.415622187466104e-17,-1.1380451608419857e-16,-6.529750353476033e-17,-1.5544557658010101e-16,-8.070653112826045e-17,-4.9461127253239126e-17
