,ampiltude,real_c_-8,real_c_-7,real_c_-6,real_c_-5,real_c_-4,real_c_-3,real_c_-2,real_c_-1,real_c_0,real_c_1,real_c_2,real_c_3,real_c_4,real_c_5,real_c_6,real_c_7,real_c_8,img_c_-8,img_c_-7,img_c_-6,img_c_-5,img_c_-4,img_c_-3,img_c_-2,img_c_-1,img_c_0,img_c_1,img_c_2,img_c_3,img_c_4,img_c_5,img_c_6,img_c_7,img_c_8
65,0.7107071050677446,0.03545495178474233,-0.08016402216225471,0.09542252567626053,0.1473501609842106,-0.06086407944650756,0.02196795118485204,-0.05526848484500836,0.13322410598276976,0.2555366363657883,-0.6736058284080924,0.16902749623001723,-0.04369129433697108,-0.13979014217162322,-0.17806139511084523,-0.05500030374813585,0.035853351111797674,0.009263955607406501,0.053288511446811404,0.03827799871876721,-0.08990080743043596,0.0074219154703585605,0.029717931852149326,0.12355474650006841,-0.2531489038267694,-0.05162031622798971,-0.21924907536589772,-0.6018283291930409,0.060361975740301194,0.2788447259739464,0.10286311484925106,-0.06804788172970087,0.019214801836708713,0.018928677355137365,0.005102739660138108
66,0.25670207395466893,0.023937322905493823,-0.08336621147032183,0.11698137246344743,0.11620119832207233,-0.07177857828839188,0.04258800988366962,-0.07774550154409052,0.15037421369579537,0.27121570632868264,-0.6741450083746637,0.1472002398307216,-0.074054239183071,-0.13468638107975342,-0.15959852665723442,-0.056336843837410215,-0.011867757014201882,0.042350540520876404,0.04017763865410403,0.02400780295364954,-0.07728635664758499,0.00968030483191226,-0.0031181444370105282,0.13016820383216285,-0.23794381712264187,-0.014945867394030428,-0.25506751733469213,-0.6030203713162928,0.0688945586969735,0.2726683256952482,0.1340891181991608,-0.07367863383475445,0.029782908558128623,0.05472923579833254,-0.015400065008030912
67,0.4877871367497375,-0.0026557861056626664,-0.10566587546596834,0.1064311153383935,0.1232071224522161,-0.0871342175363197,0.01886977323401766,-0.0915804996106025,0.11698741901245087,0.24358042485817072,-0.6672207233234982,0.1912516113550051,-0.05540676597979395,-0.16934433828390136,-0.2142359421584823,-0.0581067271697147,0.008707255774459995,0.053242946882030816,0.04758359230891915,0.01653249963674249,-0.06874292043301222,0.031497022207645074,-0.06338578244943784,0.1473029954741129,-0.2368828029290666,-0.007854796110574061,-0.17725539153924785,-0.5391902096114988,0.05623328118611968,0.2251327936638987,0.09416106280074818,-0.09129039646346788,0.016498962141299933,0.07654314348797236,-0.0007810398912551
68,0.4440898388495342,-0.006756784934310558,-0.09330016175429233,0.08139959266168717,0.1561712703142795,-0.07292276986520876,0.06248357545131761,-0.029433597118035774,0.05741207546158064,0.2892768500452122,-0.49449695188717946,0.18499469403440105,-0.1135980399204413,-0.13391471852511425,-0.22153773508020608,-0.1016537110515032,-0.025602915374254756,0.04629513908167965,0.08884982733512498,0.05021235319891815,-0.010814830012499749,0.0007167858307229082,-0.10922009159988483,0.1832245712958773,-0.2103983473858563,-0.04141584575479744,-0.1685742191409986,-0.49010272572484326,-0.01921624571711529,0.15944893780766828,0.09569591596218643,-0.07034567840969506,-0.027451686288093063,0.016335054771515853,-0.0022337346588227266
69,0.4567456881019357,-0.06551878819387805,-0.10796329889262901,-0.0078103803845015266,0.12684373352931155,-0.13662297501721216,0.0803803605641619,-0.003566502323837012,-0.02359420769955123,0.29383802725816155,-0.4136917208968982,0.1877889639965449,-0.09727644439813433,-0.10405487042679906,-0.14980696911331795,-0.017781969901799678,-0.04803322259036471,0.016803086506098873,0.09279227626121246,0.03142635951980671,-0.02365301592751807,0.08097497380879531,-0.10624010179311302,0.1926695503335051,-0.19580535173516989,-0.09791724250257515,-0.17659631615801266,-0.5140753601304986,0.025291406500380843,0.15134864669190312,0.020256996410943813,-0.02756816403896461,0.06878032306868383,-0.032422621557338493,-0.008966645484849642
70,0.0577785592945618,-0.03822711208589213,-0.023790885964677155,0.009934601109613694,0.1371832071555507,-0.053429452789902784,0.05021032444676159,-0.1344800007771857,-0.02294474280465984,0.24862519238796177,-0.41177133589443726,0.12582638838482468,-0.05785023292362587,-0.13402462166966447,-0.09557483521835755,-0.023434606133062204,-0.045523184045549316,0.015158303471395216,0.0617421811301441,0.06755920512140738,-0.07236915440805934,0.036434024772472526,-0.11413587010459647,0.14019205844351662,-0.2756927443045546,0.00850388502079049,-0.14239942545756742,-0.4931994197549515,-0.03576612729586362,0.12791465684556058,0.11489835922078162,-0.06242205750000822,0.04641848494397797,-0.05628692654107992,-0.033028139427108014
71,0.060794472297195035,-0.054111751836118174,-0.027255098292062813,0.04209143084344984,0.14092151896267358,-0.06911620490078246,0.048199483224043285,-0.1462982822180532,-0.014274500947743515,0.25675107309467904,-0.45262060751356503,0.14049433976746636,-0.034845473564631226,-0.12502424723645242,-0.08023610228412537,-0.01028253595845258,-0.025555579902677934,0.009670345869987407,0.05584640256993909,0.044989490919613274,-0.1145385130801813,0.09290542721802982,-0.06438476456178995,0.14457523603845623,-0.2592182367684738,-0.031228120547571965,-0.19588591886584195,-0.508478611347205,-0.006307938654359212,0.1410338872423587,0.100403628015796,-0.04923110396584391,0.06134644859084772,-0.04741607414382576,-0.03860846057810109
72,0.4898348249076469,1.3501063505430913e-05,-0.0237334547137805,0.07756172735361559,0.15942181430888777,-0.06838805191995852,0.06430481833999191,-0.23155383632080975,0.08527964153350928,0.3138662985818364,-0.4334027053528411,0.043732186609824544,-0.08743554857376228,-0.18006950950062314,-0.02624472581561354,-0.011853062282258211,0.0008382540965300202,0.07757196765218444,-0.016610251374612185,0.015980613138644087,-0.13190024050455296,0.057377323634469866,-0.03342976640144028,0.1320276933377148,-0.20543065699625288,-0.04435870150359984,-0.15380363426129406,-0.5017961315847639,-0.07833988950113632,0.15301962281109963,0.1486256406109667,-0.03933835588844122,0.05367235925649433,-0.037282525800854824,-0.03308773995878575
73,0.6448297977668536,-0.011290044949864285,-0.011587798238684692,0.09212666114303227,0.17694688795845476,-0.0264538992958311,0.06294391135609205,-0.23783592734633346,0.08426948041546214,0.3221212685555274,-0.445172009713848,-0.0020221432483342877,-0.060478438085872124,-0.16340401337241767,-0.03965111306153442,-0.018411627643211168,-0.027591091068050785,0.04383075020727056,-0.005590824946565142,0.041280858816320196,-0.17301636388558506,0.06423140172884428,-0.05924541184253949,0.1279577454583067,-0.14998598819338432,-0.05425866632996537,-0.1676615533201259,-0.4710593783141273,-0.08017998202943961,0.1236181579060492,0.16268134570628015,-0.048548815123407196,0.06427518076019108,-0.03359668643988036,-0.03138426726485176
74,0.10243149137528168,0.04364696295966132,-0.019478202322394278,0.11102509702269575,0.139820510098946,-0.0346741547361083,0.09163016685976039,-0.2597111938871688,0.1376773092923566,0.25086688344444896,-0.40734492550929186,-0.039199634006404374,-0.020635451939240313,-0.14959172132493934,-0.0034163642723741908,0.007863284628633452,0.012029757138628232,0.050051915959252465,-0.007777455018967594,0.08738047793536631,-0.08927825453604371,-0.032490228431111975,-0.07906327880072622,0.1984440486458677,-0.17574482656351487,-0.07041125140197185,-0.23546783337785673,-0.464861893484268,-0.12564975613928725,0.03671888535378061,0.16547303201243566,-0.04296252011052047,0.10886151883498252,-0.08994929883892415,0.016052972717552676
75,0.03832152054361734,0.038141659534054684,0.020981520234887925,0.1256132513567059,0.060551615423325364,-0.07749248299753,0.09181814129561104,-0.22308083538753937,0.1162540117562418,0.33446231217900746,-0.3730221739796732,-0.05353297439181202,-0.02560581193079653,-0.16119541924239564,0.0009621948011991448,0.03280841564882226,0.03987911453277946,0.011916419260973005,0.030044366306811322,0.03789615672555102,-0.037810032987840456,-0.004290632302554803,-0.12067575130333383,0.13974417140996437,-0.2442034934341283,-0.023462032991190113,-0.3313884682659983,-0.46552640243615395,-0.11270352562294224,-0.01992996760166437,0.14653020864304053,-0.11121736544658466,0.09023743123377824,-0.005774522075730159,0.036169688753462506
76,-0.24182165959470792,0.10594449914258625,0.020012351625103095,0.08542939652676515,0.05481311121423982,-0.11020453249967671,0.09326648298186939,-0.28437668930251037,0.2146257212950589,0.32582988434038906,-0.2823375804645457,-0.08396757419336705,0.07059886108384616,-0.10946217081952458,0.028370345545226675,0.051361364289609045,0.03497831493321511,-0.034164345133337735,-0.006890320303294912,0.10516639770934685,-0.06351985991738085,-0.03673782638054148,-0.08061384461491636,0.10092162062292948,-0.23337036863924554,0.004811040163047102,-0.279432244286319,-0.5399937648069638,-0.11506530318759747,-0.034291505873399436,0.19892535204143866,-0.058253868576374324,0.14527738372111182,-0.020199113495332294,0.03623820413658163
77,-0.28045220484008265,0.009239448149671814,0.10164024955403525,0.07854626412614779,0.044494958238550916,-0.10707837306411305,0.034353462808503835,-0.2361802756420601,0.2504702119565423,0.3523825490430454,-0.2149301606668774,-0.07384027648973267,0.08283819454492661,-0.09882408878934018,0.057668003828699826,0.07848517522603027,0.0985900361685917,-0.07569296214110595,0.02086569260836104,0.093361117524901,-0.04723021310684955,-0.05196235454636603,-0.12795409474008934,0.03863783247005853,-0.20773234715242495,0.03905007717417207,-0.2619746537084805,-0.5046372264822092,-0.04744829036762846,-0.029840158286719543,0.13627682879205744,-0.1594795863972997,0.11951858290832097,0.03470960500781406,0.07341942760762357
78,0.4715287228761077,-0.05038755186874033,0.14698069229311242,0.09585967563404235,0.07962359382455333,-0.14108334770410091,-0.018177826678465663,-0.1937981130637597,0.24483040025924932,0.3635777673096021,-0.19814630031693078,-0.06566294571285167,0.07143819803686198,-0.10858942438203834,0.051584758047210515,0.05943781177348539,0.13761861244979523,-0.07624676563008957,0.0021335859026618536,0.08362748907312724,-0.0673995349698853,-0.02940627012624303,-0.09686199822540727,0.04827904905605476,-0.24053744577185834,0.11706679997238387,-0.3060870915653223,-0.47512430779146236,-0.025721342334017502,-0.013306768094621222,0.14699641493222518,-0.14378733205829858,0.14250978639656464,0.04050910458215228,0.05971486828439447
79,-0.11945743243536916,-0.060235496104275386,0.15158126770431346,0.13632324962393846,0.07291011231386964,-0.14663314237210628,-0.04100340334257036,-0.20682386642222578,0.20548096174825126,0.35086881113056495,-0.17891897837755508,-0.07810533990205021,0.07372612681897084,-0.08569095281532843,-0.02402488561324894,0.0738760014734744,0.13269237650384894,-0.11163859925026998,0.021406740783562646,0.05553527684500807,-0.0531570967924326,-0.030338437434057328,-0.0862054588845219,0.08132118200979763,-0.274019404432077,0.07417003808723922,-0.36301018736226875,-0.4882975560551844,-0.04783765209412411,-0.037611604177482466,0.11914197166189,-0.12179777756117334,0.13564803883924123,0.009484401619687059,0.017234994351175953
80,-0.5324167628511156,-0.019819283535461064,0.15767818683914073,0.09786234237262188,0.02804770249893008,-0.17557533285798396,-0.08295701316933424,-0.1707454302863089,0.2292110288072017,0.2861307590416254,-0.10046419407306138,-0.073167326175781,0.11669324572058457,-0.07205832129538652,-0.06336802776301097,0.02298622867058423,0.12542017717763287,-0.0737499792089073,0.024798855776952212,0.023654374438045883,-0.07574512510662193,-0.07485164372800944,-0.020131765192745614,0.07872620665119831,-0.2291967550892409,0.06407483708670438,-0.3586160672668693,-0.4400762611631992,-0.013406369166941864,0.014367083335662022,0.11192716524585454,-0.0990652932694241,0.13579893272284657,0.012380448186548317,0.011106611317086679
81,-0.6940542747088213,-0.02025471949574168,0.13379762705067139,0.13396284709463377,0.009709599464081217,-0.11234551146158056,-0.12163866284654566,-0.15804839546271626,0.24362233457427301,0.30599000937372256,-0.11183471568882221,-0.1139447711917135,0.0840843300134039,-0.05757112883415425,-0.036319144144549974,0.055602659409921235,0.07343785035018485,-0.05315800512451398,-0.0019280087382608502,0.018498877244690053,-0.07770631931826344,-0.057531046520934624,-0.03309846676450661,0.0560851174758346,-0.2465630393034002,0.12061092286022665,-0.32538760126680527,-0.5123466160200544,0.038853830407049685,0.06473186597172592,0.1331080255153912,-0.0363842698850144,0.18696105310893665,0.0026717972764138814,0.04356793491259661
82,-0.45375004904998995,-0.03927990324710199,0.11750002944334066,0.08227358007763244,0.015508652158818418,-0.10472864724829571,-0.16639077846078218,-0.1467952082527813,0.2032196291401952,0.3334090105655248,-0.1310200631191238,-0.08787130651563832,0.03413611477999407,-0.056102894676466765,-0.032397515974307116,0.06795155939583941,0.09004594619917913,-0.0284797904854098,-0.04070465911144526,0.030692792268214673,-0.007241694461724327,0.0049141213939778786,-0.0370899338114768,0.07968190320556752,-0.2495908559710984,0.21861370055288448,-0.3664800944493203,-0.47539803786805035,0.04733485484759441,0.0014199279082122845,0.13823167464742414,-0.0936789621589608,0.17802461731164299,-0.043763575788879926,0.012630736363738796
83,-0.8001182981790229,-0.028486454262707024,0.11855222659943251,0.044862367989538354,-0.04235696618454275,-0.13269114081412176,-0.16570828381623162,-0.049832392999078996,0.18100685348902243,0.3034335220958059,-0.10216264622150655,-0.01257714748636514,0.11922060635068604,-0.08601772635971597,-0.014513028928417293,0.07109499631567424,0.11370381310142638,-0.03338061239041636,-0.09131914345835246,0.0597472612050875,-0.05854821161658869,-0.055551730087701263,-0.03644673420171805,0.03602760828611551,-0.14660320804192678,0.2096672921709109,-0.3059402746556984,-0.5180001238817664,0.04719030508636912,-0.03322028426793117,0.16742652588008947,-0.09024888943334707,0.14784050067558246,-0.022980605503115974,-0.05292381445328348
84,-0.29372054530504854,-0.01888468595443967,0.07740327370002503,0.05678607404948249,-0.02815034073400137,-0.12810629153804362,-0.19880669187920538,0.025345278571260094,0.13619356001121363,0.28370103627566956,-0.1948484229585039,-0.07483970994827101,0.14513475838520934,0.004127530208111074,0.023901486738858772,0.13038709864995965,0.1390286751213562,0.011839698571789445,0.023819009772730788,0.04417589429981895,-0.10680961765757489,0.01950063685512758,-0.06169200839718132,0.0681158755430486,-0.18282444420997154,0.2796113806556174,-0.18103743674204148,-0.5001917797015223,0.022375624321918045,0.08594722197470131,0.10319361527667209,-0.05867155084087426,0.08469151898481596,0.029966144385978978,-0.02162797695378054
85,0.05588259938508039,-0.000455737919123754,0.0777995482456909,0.07354841851825802,-0.06746654026147843,-0.03296922617653207,-0.23834063509514444,0.11114608070459783,0.12054795749925604,0.17564944757947887,-0.2850418676186882,-0.10759152558431263,0.08707142737583737,0.04787377777963149,0.004279396179441139,0.07326812271294693,0.1281694180588493,-0.00013782678778282223,0.00433263021092712,0.07040919793948991,-0.09559393482092413,0.04939657589340793,-0.08143952357498845,0.06852435631598913,-0.16414114459138354,0.3426871264317807,-0.15474024423960867,-0.5049065423398365,-0.017503322323581413,0.03567302294528206,0.07229340854253272,-0.0298782353415668,0.07806337558263554,0.06848338427168214,0.010514458509710844
86,0.14423524097293328,0.06826692488006231,0.10807876572996242,0.01726167281789898,-0.15852089180052042,0.011278680526119154,-0.11581394934338797,0.09801967511377246,0.1021029956748325,0.22965550200917295,-0.3374109052817458,-0.11998672093656437,-0.037329699545231,-0.0099937968062273,-0.031237162528361076,0.07950702418752452,0.0700234263635118,-0.02312238607162069,0.06757909873329258,0.020643170852785088,-0.05909980063805753,0.07803426624464985,-0.14994938222939083,0.060683288686446735,-0.15665379235691415,0.27495389982641155,-0.20105835277455159,-0.42893964264472556,-0.10552308663594394,0.06937385357575288,0.0821092030489225,-0.04459162354130351,0.020035227842061902,0.047836943362945854,-0.03587501890368878
87,0.07949747381890743,0.06282972969653514,0.08060378418939387,-0.03708131218243135,-0.07508160927782692,0.04523623258638837,-0.06531435422655787,0.008594611711086195,0.03112116350916703,0.18328993941663344,-0.335765369258248,-0.13034308209055762,-0.057852383512841825,-0.034269226118177364,-0.0027979736664030218,0.06713207755371009,-0.029408253567596236,-0.04669765613615466,0.01508691752662979,0.018597226207050184,-0.0817578951316962,0.09799931607280221,-0.09622863747269136,0.05201472873375577,-0.19559524979702347,0.3377422448587479,-0.17657481870900082,-0.3656193758498238,-0.24939959417250757,0.03518563703814353,0.05739549347948596,-0.008572471432177604,0.040132992714157614,0.10923271692113627,0.04549256096255946
88,-0.11044590078715266,0.04830103282169572,0.006636339087458518,0.047121103653459354,-0.06695305908666774,-0.0511483102130561,-0.09330933096424324,-0.00943104507939799,0.034377608519576656,0.17457409635561352,-0.42575941362392467,-0.09441371136199478,0.06008576271465199,-0.016009144471556592,-0.01023737428902222,-0.0517604738765901,-0.018452654484891043,0.0046881970508462975,-0.04083587317838038,0.02357775337322099,-0.020393251187269194,0.10483492798209688,-0.06417671742830706,-0.00412640865678697,-0.2724725165229046,0.36811242073123007,-0.22172058334527306,-0.42153349513302,-0.22597629610949363,0.08319950215700539,-0.04010342404633083,-0.04504652265213219,0.06946806564362257,0.09930415298542535,0.03264129969323915
89,-0.13342148323704808,0.0059784412180145805,0.07040950009561428,0.02221292056265707,-0.14119393075663084,-0.052853232980656945,-0.046607120734293565,0.05402918414171786,0.1019677845689834,0.2095057980077838,-0.36860939210031796,-0.03617716312729675,0.14127053484734223,-0.02847783152014815,-0.03042222427371437,-0.0076861421961402256,-0.06857571274153139,0.010249127603154815,-0.04569456746154607,0.016100390317825744,-0.06423816777073936,0.20736748548225303,-0.03561321518468405,0.042356935826314696,-0.291583393536089,0.36055821985818026,-0.2295455253553871,-0.4335877391721878,-0.255756271362811,0.06734856814322675,-0.01123870491246295,0.05511663517367363,0.06207528777639083,0.06627909397740564,0.018333580235162374
90,0.3438552994596648,0.03412843244995116,0.018611056247448216,0.10076028873140086,-0.12304000295904577,-0.08385293402706334,-0.005228184195170741,-0.011884961853648058,0.09919570822143518,0.28939762441451145,-0.3896219076448264,-0.0002709316215559702,0.11509924469764446,-0.07428297675267206,-0.006939145346773784,-0.013437333229348005,0.06448556077440826,-0.06480477865310989,-0.085862914064771,0.05115092188152401,0.030654149152755036,0.15209489049562785,-0.03587293300188772,0.09946963820485681,-0.30503864573432615,0.28890915256821514,-0.3493348608507722,-0.5083348311215663,-0.25345022251017196,0.04529465644977802,0.0005193732731864267,0.025752907521077763,0.09244631568520395,0.01755718923493888,0.004684065431868486
91,0.2918933137843153,0.017203438303052467,0.04986673273098467,0.1308166846312569,-0.14534129579910796,-0.09084642335152052,-0.027815895781676564,-0.05005523668802497,0.13741759436757547,0.28366333599290117,-0.433048527083439,0.09059203337127658,0.11697045216206674,-0.1260592372075111,-0.016974523304326503,0.008853993506997525,0.03784502970874507,-0.028360100256401052,-0.05576226295595353,0.06324714278349151,0.06282069813123597,0.16761885978461805,-0.008248125038045787,0.055900738712306317,-0.2983643301795921,0.2598142119225211,-0.3646690699265527,-0.5122041099394381,-0.24804987442467602,0.07294203946131274,0.013764197843014844,0.025101102827747974,0.03426258632617427,0.026849187157871213,0.029328515876898994
92,0.7839429661705828,0.004918553096235935,-0.005915764782260521,0.08669137538500238,-0.07947689223770144,-0.039559189279600004,-0.07843947702639001,-0.09104247962709433,0.139860638183751,0.18237166813210498,-0.3876416895511865,0.11920988673286136,0.04663500101549731,-0.08788089937721767,-0.06376016598951732,0.08751509173131056,0.06452923201018819,0.03653884810305412,-0.029362146341976314,0.016118746368547772,0.10932940946158905,0.12572773123198316,0.016634106752443124,0.05669240579564806,-0.2164481221274842,0.2673285531533115,-0.3244984000967563,-0.5908421868414018,-0.20457318421961923,0.07132533654261491,0.05058622167786715,0.0017159892930457173,0.07472783464206843,0.015835721839692053,-0.01980965807971337
93,0.27214523626673204,0.00661867583908497,-0.03687008211866048,0.06446518077056465,-0.11879586863373713,-0.02648526369982268,-0.04069458806609978,-0.08519504179662866,0.12962590560455456,0.19613087274912538,-0.40663843994824084,0.10854555624570467,0.07966494830702153,-0.06423557580571426,-0.044503228146259934,0.05198001674721905,0.0891807184511487,0.013646051050933347,-0.010400185473758414,0.019716589629990035,0.09382033518728038,0.10259990891408588,0.01114590943280566,0.053690073718920435,-0.23141887460038002,0.2821922860243267,-0.3104926458131501,-0.5658545226124208,-0.2089723218153049,0.06783536032976145,0.07958957049434609,0.0028139085099159085,0.1351315835053421,0.0354731311094123,-0.040367900947777834
94,0.6911997446440612,0.001405009358935859,-0.03544336922446267,0.08097019675432927,-0.1360727607462959,-0.1287136385566703,-0.05300466332001813,-0.05171483814134749,0.18728821913772595,0.19329467889849622,-0.32917462613191095,0.019705392681143442,0.11371083225210597,-0.12555835478381938,-0.08443520596505466,0.004856364277323222,0.08940755376003465,-0.000269682397290031,-0.04902044403631875,0.028721492082809958,0.1723899569980593,0.1382289500740443,0.010665321539690426,-0.023462008845348263,-0.29030016329233854,0.27563192639122414,-0.3452996580848219,-0.554648461130175,-0.1795007439907793,-0.00846262988806144,0.09291581996702247,-0.043924983047199946,0.12643552630821783,-0.012286332376202327,-0.06036186614592213
95,-0.13236264968851724,-0.014084257193508604,-0.05965620989970652,0.07996862763317265,-0.12916789352332178,-0.08512481068310868,-0.02591893947544279,-0.04683984007265343,0.13483252471638785,0.1612108199228067,-0.3261788637542227,0.029403558506398295,0.13461221311216248,-0.13318780619278922,-0.07020207360493667,-0.04081553509086335,0.10871669173884183,-0.047890750380653366,-0.11433193407793538,0.04227977402952236,0.1328869019853018,0.1502010499100353,-0.01853256782118907,-0.00824428160232838,-0.2503708491674061,0.2808987654715813,-0.28836200524379507,-0.522180578060465,-0.18300607423600712,0.0009319256356558996,0.0625111042687124,-0.050640632131821725,0.09143590841342275,-0.008243279397248676,-0.07538049656139383
96,-0.702274993552759,-0.02036344177247256,-0.09145929219923836,0.07228569758649762,-0.06916801607721584,-0.038953589261537774,-0.014091297253976488,-0.14986406950435927,-0.0037021022862677375,0.20335950734340597,-0.19328802296597425,-0.08682504391520479,0.15218734187000796,-0.148284546942145,-0.01234028535465731,-0.029029174193949767,0.1241874098363758,0.009747140686676602,-0.047102207548441716,0.057727864449310835,0.0834893280620531,0.13483361893476736,-0.03727175934704214,-0.01892995043152993,-0.24943284904054144,0.25233626858171826,-0.23052673299926302,-0.4904533538967869,-0.21275506955283666,-0.09638841582081464,0.0612750975955704,-0.07479988164475003,0.087544666389471,-0.009676564344322968,-0.143769041296863
97,-0.6931004586434348,-0.027949896205887274,-0.14853497659149992,-0.004021455863108245,0.03672147104866327,-0.0970545638108177,0.011831819522583917,-0.2459619457202547,0.0902409420444854,0.26885496637455547,-0.16077573457117086,-0.04667959336907222,0.029617154012191033,-0.16916817763197436,-0.06612638152668843,-0.06942737664456398,0.06069588681150119,0.06085715517950265,-0.1083546610886911,0.046266436258722156,0.11647947278450171,0.13764864287374406,-0.05500499017712008,-0.01856363044805498,-0.25684842664418867,0.1530094491003824,-0.22722687080178253,-0.5851659870153472,-0.23408072185408282,-0.1671592263788589,-0.0020944464233427947,-0.07378729353647817,0.012285301960809528,0.13692791031775792,-0.02892966302669269
98,-0.31905638652939927,-0.02610180257476572,-0.07404277951658779,0.03579341027809402,-0.00862439108940395,-0.15269325201967654,-0.08047174907413587,-0.25325277327083,0.16806986644851188,0.23819438814619934,-0.17663563606878127,-0.05173923527345177,0.08877752775619985,-0.1929698793634621,-0.11429306445073674,-0.024109635035713724,-0.01753305102581158,0.0544304903989067,-0.08118564055504883,0.011299071362411907,0.1104927823400488,0.13653751146059862,-0.1500357965474626,-0.05458005828481596,-0.1986329979625473,0.16446926654636215,-0.1965357955982607,-0.5496272168635781,-0.2149265444811857,-0.21003444158937357,0.022079463349430364,-0.0945200885669912,0.011776409713264394,0.0787717973184674,0.031195278581308432
99,0.20177346980412175,-0.07269047150429,-0.07268376638118498,0.09715864932059744,0.020702751797050244,-0.05860736245997268,-0.046429411462468324,-0.2360021234514225,0.1848801667099609,0.20138614249439912,-0.19797162418121741,0.04598655436063008,0.018924049380481818,-0.08818774106661112,-0.154605739131727,0.07273155444147983,-0.039877996146523965,0.059206889940833896,-0.06848876646609078,-0.09006610088685044,0.12452434006771745,0.1356283879613699,-0.054314564801773685,-0.04521802754601914,-0.06914893530381516,0.008228447725330323,-0.21803321332817047,-0.4334810174756069,-0.13288716242263304,-0.1857524261751106,0.1040905425425251,-0.06191630423452649,0.054429798295322934,0.1470363008349666,0.0019256015720887955
100,0.6228519294882167,0.009580869071445126,-0.040862657918894735,0.087767321494113,-0.0672549773370251,-0.017143344143260006,-0.045421682254111195,-0.1435642539570932,0.18815900918833983,0.13144147021396865,-0.19164103003721839,0.06684972475036549,0.0930282386961948,-0.1182431383607044,-0.1390838948846443,0.13815680247434328,-0.034408946086069744,-0.013766271201681377,0.025623768465835087,-0.08860158821829739,0.0843907167243359,0.11207221871472432,-0.050002041550544635,-0.051819324110055395,-0.12268942070245231,-0.0290515942689697,-0.2048969678516989,-0.4832473504717617,-0.22518972339096918,-0.2794757954952766,0.16446316688178944,-0.005458885722916562,0.07804734339108954,0.12069332441989382,0.04446518121643782
101,0.6383275948585211,-0.004952981885245067,0.03212228072197293,0.12372545774104682,-0.10742985420287043,-0.010184219295978406,-0.013312353494016854,-0.13693717291589333,0.11048552434385887,0.18226797821856924,-0.10315614629325498,-0.008092305602611732,0.16513515326586023,-0.11149746171181957,-0.11958284957092455,0.08356611295876867,-0.026443077873182626,0.031985590913766085,0.04045990997669611,-0.09819547014473672,0.11052412878232634,0.13738501373936038,-0.04002999823853592,-0.12491522363717358,-0.12882678262398695,-0.07212923749819934,-0.2167239519348819,-0.30916217230100945,-0.19872331395433,-0.18111463706747274,0.22973182080439453,-0.08575350020871386,0.050676104270970065,0.10957020571453109,0.004733378726961508
102,0.28616203296893183,-0.041278762185705684,0.04172086911176105,0.10870488930963486,-0.0799982600050752,0.00982394341813234,0.053873323229929534,-0.1509873342330807,0.07301754109339356,0.23845073802255423,-0.0957197842886736,-0.11863398489170518,0.16353261847345407,-0.09175548391692333,-0.05179843011659969,0.12715884923866386,-0.038790861812116134,0.06416913384944464,0.0039988864704552166,-0.0987656375472295,0.15645015708678522,0.20147875205915128,-0.1566628194282601,-0.11452227795485714,-0.14971483274604286,-0.05178421658485434,-0.32203727544161354,-0.4245314867528713,-0.09792589361107662,-0.1882623387905255,0.18565628651147598,-0.11231947522825027,-0.025902032282177113,0.11544401140792009,-0.02926973754837991
103,0.5066255129230353,-0.10545923354911073,0.03536364046955394,0.10915217615058753,-0.08229600127902453,0.06673972969021627,0.07664196518078031,-0.17911556696858255,0.0633900562916621,0.22280561665504273,-0.150722117356834,-0.12305581776329147,0.13269370531094946,-0.113984862051142,-0.042556493663855874,0.055006114786386597,-0.06580515774920032,-0.03196210074434249,0.011427180133238894,-0.06177007646586136,0.060623796956399044,0.1333596834428099,-0.05625541778096772,-0.09310596003013055,-0.16805780718176047,-0.044217642249754704,-0.3337280318708336,-0.480862285694946,-0.12054547364339194,-0.1037798566498722,0.2501890001458095,-0.17620110272704032,-0.10486211580599389,0.07221595322082992,-0.02436780642804958
104,0.5066255129230353,-0.10545923354911073,0.03536364046955394,0.10915217615058753,-0.08229600127902453,0.06673972969021627,0.07664196518078031,-0.17911556696858255,0.0633900562916621,0.22280561665504273,-0.150722117356834,-0.12305581776329147,0.13269370531094946,-0.113984862051142,-0.042556493663855874,0.055006114786386597,-0.06580515774920032,-0.03196210074434249,0.011427180133238894,-0.06177007646586136,0.060623796956399044,0.1333596834428099,-0.05625541778096772,-0.09310596003013055,-0.16805780718176047,-0.044217642249754704,-0.3337280318708336,-0.480862285694946,-0.12054547364339194,-0.1037798566498722,0.2501890001458095,-0.17620110272704032,-0.10486211580599389,0.07221595322082992,-0.02436780642804958
105,0.5402721982797984,-0.11089874719218097,0.009857736766986602,0.1482741929503956,-0.09541480116306242,0.09190005568252385,0.10043169014827423,-0.1875427765003328,0.10738162099082743,0.24073980903482564,-0.09152217761596379,-0.1264218039307346,0.12755006751093434,-0.12815340892358693,-0.02960222017947938,0.06175005041804181,0.003076597790820701,-0.022578894625221016,0.03963339338890044,-0.05891637527619139,0.05143285882477795,0.13643946920579988,-0.03378914503989995,-0.04572054801009612,-0.1668074092864269,0.003987826513708777,-0.3674035755721463,-0.5207276436486254,-0.1587897672586025,-0.06604251394805272,0.28744587892012635,-0.1922905189186098,-0.11020647231707537,0.10597503581974527,-0.019391066107360546
