,abs_amplitude,abs_c_0
199,0.9043569437028921,0.1738582282392255
200,0.8157166207291942,0.282309862870896
201,0.059139127157076365,0.8558705920268374
202,0.6909652840493976,0.769882025528902
203,0.881158598284896,0.5785952633435335
204,0.9289318872193946,0.5535170244640898
205,0.5567157631988312,0.4674791669948034
206,0.7669117298014855,0.19424057189210955
207,0.12812581015033872,0.4742488626961887
208,0.5977371106400942,0.3031595408636699
209,0.6058233458335672,0.1737761093272086
210,0.6820891783771614,0.15555652793386265
211,0.6312529950983532,0.6604609573060055
212,0.8596325757688235,0.6771186184968836
213,0.5776646416065814,0.47976305919512613
214,0.2670951953860533,0.5621656515441923
215,0.9795252666189385,0.6525978365745947
216,0.2502327030904871,0.329319937303053
217,0.6834651221489847,0.5512503793322379
218,0.8073130891918656,0.43925243248949264
219,0.3503396744995498,0.1238306479179547
220,0.17228904902080944,0.4233955893256301
221,0.9819276453394412,0.4126775252021703
222,0.5388713426141133,0.21718230307584205
223,0.8770517580524333,0.5704875785251367
224,0.8618218174315073,0.7207185728662975
225,0.08906611978264012,0.30984351996837706
226,0.2642200349807782,0.508569523661681
227,0.8568547430772958,0.3213486594383304
228,0.7374316860216215,0.6774772633942622
229,0.5387270938725612,0.5329278678333523
230,0.02434774137540381,0.5567585480000483
231,0.29202204095675893,0.5016413610387592
232,0.4776067603973837,0.3232019411966057
233,0.7271370763158893,0.4150321133141377
234,0.901865150435509,0.6052288612696684
235,0.5357142094547319,0.19735239036982336
236,0.0934100298391231,0.4637347030465663
237,0.19265580366720275,0.7506037293877712
238,0.8650153080759331,0.4682980233936659
239,0.8627947699542392,0.3896762046656819
240,0.507989990464654,0.9202968415766488
241,0.8686578389409605,0.10075884413140698
242,0.8883841934792759,0.2764127399684068
243,0.13622079566398348,0.27852719513959356
244,0.5880007474652644,0.5919585397807045
245,0.7072421644852003,0.3090384650495574
246,0.48144393806080465,0.47792421955051084
247,0.8334479071029498,0.4695379041481465
248,0.968594219492785,0.2130832721565572
249,0.7708400409255411,0.23916512050868488
250,0.3525289066461723,0.4764280237906251
251,0.24269305109540396,0.5816846313951247
252,0.9310855909280839,0.48305467626608195
253,0.039072615352200246,0.7567275939758987
254,0.025262636016057383,0.4508527862737906
255,0.29892106053091977,0.47695000294694495
256,0.5233833111765069,0.20311652877219216
257,0.9677723904831632,0.1690299650219522
258,0.508431738673404,0.4830118813896812
259,0.31751566405819653,0.35180174008067483
260,0.1684226869769626,0.6934493598005889
261,0.8081825180475615,0.33128343037440794
262,0.7428628051762545,0.5460745511599843
263,0.9653680298660197,0.681239331691088
264,0.7110727667576795,0.09217028380726423
265,0.9378829979880849,0.38827673548581626
266,0.16617522800491186,0.5388293848732866
267,0.10688373044196647,0.14784099112456817
268,0.9771349155723793,0.1829325058314428
269,0.9771349155723793,0.7811454653961701
270,0.3066560157356588,0.7707667122255588
271,0.1931183181040413,0.5722845149939404
272,0.3937280661901176,0.7692998724801812
273,0.7513991816833019,0.6886314500644338
274,0.2168083254261782,0.4369783049365872
275,0.37758482902570145,0.43116192434969797
276,0.9285435949112503,0.33838011413240865
277,0.810708701553828,0.3763089149793685
278,0.6031086767466907,0.7650775511661516
279,0.35218623589056863,0.6100707514277655
280,0.507029632758531,0.13659466967614356
281,0.8297223911197538,0.620227930663306
282,0.01604967256681232,0.7419680904962952
283,0.3699241415400313,0.3252556390385612
284,0.38366633139755196,0.32472139217408486
285,0.6954599282542497,0.6693470529898135
286,0.7948217018222629,0.3799645601677884
287,0.5985692143328226,0.4729407777242406
288,0.7209830573525345,0.6029129779673938
289,0.31979188674907877,0.32410340124368187
290,0.02606649851300493,0.3467902219794566
291,0.6820985343072005,0.17971182832751406
292,0.9213783606368513,0.8583250131162712
293,0.881766763821897,0.4136727962418874
294,0.4562156044604253,0.7521092867345537
295,0.9106915057273098,0.20765061754721906
296,0.7362717770484976,0.3912743546294229
297,0.5093443607695542,0.5751256399252355
298,0.9620403889837947,0.33550432057561486
299,0.6642887138772965,0.27232714018034304
300,0.41081505601547974,0.37418835228373276
301,0.4892948095941887,0.4394475739991337
302,0.37787781544039445,0.1809253798177142
303,0.8241612719981739,0.47714600401044405
304,0.7475170399246334,0.44130230729112774
305,0.7693519068384949,0.2861851500818425
306,0.18582910661040092,0.7556547685207031
307,0.2279886819959484,0.7359723405631354
308,0.7416721090153497,0.31237513160724584
309,0.9444231697645584,0.22540040911944542
310,0.33903342222130284,0.6937595613636455
311,0.8258005894937909,0.580944250189688
312,0.45516631156522536,0.40626967355221194
313,0.6142765598389204,0.37722886629880376
314,0.47248191198709066,0.4728702971051652
315,0.8506476091099509,0.8273688451048412
316,0.44202089520659993,0.684262964248474
317,0.28130223197890925,0.35309772299849046
318,0.22381590203216084,0.5040931666158982
319,0.1282344356711909,0.25318549950715613
320,0.26698873958190805,0.6509623887105105
321,0.9521282006772603,0.24046881462974465
322,0.7979492316120997,0.6981297196565152
323,0.36827889169397265,0.6272778903656292
324,0.07384164430307294,0.6733596934959437
325,0.9892397255006546,0.8464270792388267
326,0.7007547849768127,0.8224353019074404
327,0.1486768296716512,0.753291068383305
328,0.9302270475382592,0.2997786538054054
329,0.4840537985971274,0.14788568034627977
330,0.03747916956877362,0.4389143636081116
331,0.6381088304183795,0.3809221091696076
332,0.12899421211788475,0.6826029466589604
333,0.4652505893177299,0.7913863802314218
334,0.8624109325718043,0.5783102405242954
335,0.9240242534679382,0.724860014179603
336,0.9677973589421942,0.6456368631034607
337,0.0359029663208188,0.2978911233535252
338,0.9003824161046614,0.6723319581278348
339,0.9095726408696205,0.08589046455182964
340,0.9545574460489308,0.277709669040303
341,0.18539145167362603,0.4089970701112728
342,0.5853194568497728,0.4737552215706897
343,0.14211004867183286,0.46296451849557896
344,0.9686886099374952,0.38340376678791777
345,0.929043656629108,0.43646971023697184
346,0.8557332832128951,0.4911937485543744
347,0.8071636276587312,0.4647423681404794
348,0.7549595102238463,0.2338828077184954
349,0.9423291154595148,0.502669390291001
350,0.1298100045424928,0.47210208886711497
351,0.7096038163809515,0.5707751657993569
352,0.3060591009162252,0.3424195889462127
353,0.6452776780418996,0.11288734572639356
354,0.09985794528692538,0.63149802506786
355,0.992389250775693,0.23486777697767053
356,0.6941050554975791,0.7217634108365982
357,0.1888184603441946,0.45811110799744426
358,0.23276598960985195,0.6085905649620846
359,0.9720315823390326,0.5526711709473376
360,0.8435350118150039,0.23613652330509327
361,0.1679265413645742,0.07327430121852661
362,0.5993739175648434,0.26621542508254276
363,0.3940048040127724,0.6759203783778145
364,0.6045894514685819,0.5359231602747689
365,0.07951999155600342,0.025419193461337634
366,0.6162491326101067,0.5380227061782127
367,0.34619159556371326,0.4225432083398863
368,0.7154091360612876,0.9837316322786288
369,0.19749503344482622,0.491348186139539
370,0.34396020742687505,0.367624498796225
371,0.9574883798243343,0.2635017172750483
372,0.9084436014732971,0.3477359090181718
373,0.45621061414440267,0.7003111291787266
374,0.6288975527929066,0.0992812073283392
375,0.9445017937798426,0.5817473162969287
376,0.001645152419216811,0.25761268337590704
377,0.8085643161043461,0.09419157067199344
378,0.6563376479410841,0.391268302061577
379,0.7451294351024838,0.29099549658118207
380,0.953344195907345,0.17652161059922283
381,0.018067217687599335,0.5140349095856113
382,0.9436729849696297,0.3288628320561983
383,0.9126239468389534,0.14878770289113005
384,0.41766863739465043,0.191689518115072
385,0.6812157266882165,1.0033448226917123
386,0.965066700611965,0.6112919311964925
387,0.8404204392985641,0.3705119028487372
388,0.133996421247206,0.6750138416126498
389,0.8042476311520802,0.5497096042511537
390,0.6010893866016725,0.7705248513080202
391,0.837904526951363,0.07678821075793033
392,0.6747584514920797,0.48842250674707216
393,0.2314067779017318,0.6439395638779892
394,0.19790304663999125,0.7041432595245157
395,0.9494948558690749,0.5330346557057706
396,0.9566810423949038,0.7289180522949713
397,0.8456987666812545,0.6783547063916978
398,0.8599053483001515,0.25336151659249423
399,0.6320236437335648,0.37237391582155266
400,0.612101573444197,0.4003406938164348
401,0.9005474894669868,0.4358950090185152
402,0.37005588726847616,0.5255553108829224
403,0.9960412141926503,0.706648864799367
404,0.9084723445560575,0.5759630959789164
405,0.8227623035200525,0.6617712878115536
406,0.9841313089267656,0.8115041761361926
407,0.579768114787219,0.5244460351302668
408,0.05195559044541387,0.419232708961252
409,0.8433943944413339,0.3195492530569961
410,0.39004007367513616,0.49394281148829167
411,0.9186288839096954,0.5810978589541133
412,0.39590003823645453,0.5574022005816053
413,0.6770535799354979,0.5389172385474605
414,0.8805436664140195,0.5720881267886438
415,0.4917702003201015,0.5829645531900889
416,0.9810376789436749,0.78993506323487
417,0.8719040176469504,0.5144509547399891
418,0.377265278116057,0.03773592405808777
419,0.3597475078413909,0.7187723970709082
420,0.8938099389653362,0.8011488578873481
421,0.21208444271986848,0.4755628693817259
422,0.8398847022682375,0.4224552812597835
423,0.12162956879912021,0.18747679073324114
424,0.7342339914462688,0.5279028110860076
425,0.71376399594852,0.6056611175598707
426,0.5797684298384614,0.2695213066224377
427,0.368150428584423,0.16863049089286367
428,0.569928100826484,0.24651680920990457
429,0.8788772545205058,0.4726774329960052
430,0.44398764102196425,0.6130777700625293
431,0.82402094178041,0.5237798353470081
432,0.1566354825375177,0.5305586806894238
433,0.7796198266738931,0.6791223347546566
434,0.18323616818159771,0.4980102906202848
435,0.832670572677867,0.42750752705984063
436,0.6813786750871424,0.522542128884108
437,0.8746021626882976,0.41785426434055756
438,0.9440765579139879,0.4656880806165753
439,0.10791768468810614,0.45472524049121815
440,0.8546617287384048,0.34598591109770055
441,0.7270103227876377,0.09975570663671003
442,0.9356173373589588,0.08957769624422413
443,0.5655768249187676,0.530353553577431
444,0.6814464165497511,0.23148562603210374
445,0.779123742483513,0.612704337061903
446,0.7623053145233096,0.3896666044667124
447,0.5703438432348,0.36176033270510805
448,0.1544982752794387,0.6853624436587674
449,0.4714715365009504,0.7565782070806366
450,0.5742368347633573,0.3264808293382471
451,0.7957326635685671,0.30335697228184694
452,0.08455431443722405,0.5713968403557037
453,0.14834182080477806,0.6436378407363634
454,0.5088498291831527,0.7610138491831344
455,0.5717825246697409,0.6836964304157949
456,0.3181574737443027,0.6473982817340892
457,0.33466619583050666,0.7891666874816927
458,0.6899506558740982,0.12148698368794889
459,0.214364496345403,0.23383942396771148
460,0.5910434405895497,0.39946997510814863
461,0.7518686336289289,0.4398268925721294
462,0.5503425908846462,0.18332866357610866
463,0.8129364556983438,0.3906526906161016
464,0.8685387819778164,0.6197752903126758
465,0.8495151459232948,0.4896651374639028
466,0.5688099039089063,0.33866609780151524
467,0.5525754391195374,0.6048548607763052
468,0.6387551714224582,0.40040797987078247
469,0.6542351556486163,0.5660172521174253
470,0.7340546726639599,0.3443071259904215
471,0.7235633289310544,0.21975015998890485
472,0.009616981382521317,0.42602005843415763
473,0.3412298807700642,0.6049173964003784
474,0.3239035943529609,0.6688586606065949
475,0.7946729980253899,0.4381748634951703
476,0.23713120087459583,0.6347666116023616
477,0.7685356951071102,0.7201544997852639
478,0.14331224169263856,0.4592555414902258
479,0.3532276586332507,0.3984338684585408
480,0.9964721374711347,0.24283219627968172
481,0.26355725453027934,0.5141919076319602
482,0.7398799773541818,0.4773745789534864
483,0.38152685678934034,0.6140088414962411
484,0.8986124545049883,0.3008715831926008
485,0.9238746800492418,0.5157374261605754
486,0.2030169123980938,0.4386251863191208
487,0.3148726741439084,0.7156504179078456
488,0.8613675832771577,0.25880838390575234
489,0.7476064805300948,0.38866171447844994
490,0.818810337026695,0.19419624767928872
491,0.26986749734007853,0.4351239600368564
492,0.18687108782989664,0.34220245610398786
493,0.5068115139791707,0.892884721808819
494,0.6548560409255773,0.5235146644274893
495,0.9310114177978472,0.4564835586164949
496,0.22091870715885698,0.3153883724285018
497,0.7946700052492208,0.11739867917528098
498,0.8307432285218823,0.5007094750992336
499,0.5905189397033764,0.7988892813265246
