,ampiltude,real_c_0,img_c_0
134,5.329110231690944e-06,0.0,0.0
135,-5.268856695305379e-06,0.0,0.0
136,-4.562738244254226e-06,0.0,0.0
137,-7.674654318271722e-06,0.0,0.0
138,-3.3070479833899265e-07,0.0,0.0
139,-4.787192623658462e-06,0.0,0.0
140,-5.487912296001809e-06,0.0,0.0
141,-1.2238605948965643e-07,0.0,0.0
142,6.409341564877405e-06,0.0,0.0
143,1.0038041906509082e-07,0.0,0.0
144,-1.4077880237446819e-06,0.0,0.0
145,-5.290814088457709e-07,0.0,0.0
146,2.5343910252320936e-06,0.0,0.0
147,5.313825786084538e-06,0.0,0.0
148,1.9240139616180493e-07,0.0,0.0
149,9.569725119410694e-06,0.0,0.0
150,7.1152858117961125e-06,0.0,0.0
151,-6.173124569489135e-06,0.0,0.0
152,-5.466155263119423e-07,0.0,0.0
153,-1.7274586022169685e-06,0.0,0.0
154,4.526940195084549e-06,0.0,0.0
155,2.483053006664793e-06,0.0,0.0
156,-2.0015191554997295e-06,0.0,0.0
157,-2.1165407369784674e-06,0.0,0.0
158,-3.830579707632422e-06,0.0,0.0
159,2.9425766638904783e-06,0.0,0.0
160,-3.42373962373999e-06,0.0,0.0
161,-2.7856425483647534e-06,0.0,0.0
162,3.757388429751585e-06,0.0,0.0
163,-5.095905529007715e-06,0.0,0.0
164,-8.025121709087425e-07,0.0,0.0
165,1.3330532842572265e-06,0.0,0.0
166,-2.239172432943182e-06,0.0,0.0
167,-3.7379204544096625e-06,0.0,0.0
168,2.7518839063236493e-06,0.0,0.0
169,5.274539750676009e-06,0.0,0.0
170,4.1110808807160804e-07,0.0,0.0
171,-8.19599850774114e-07,0.0,0.0
172,-5.9119211167761355e-06,0.0,0.0
173,6.881000365237814e-07,0.0,0.0
174,-4.085097835381897e-06,0.0,0.0
175,5.544513151315224e-06,0.0,0.0
176,5.396358341837905e-07,0.0,0.0
177,-2.525417483581198e-06,0.0,0.0
178,-3.2725691807221907e-06,0.0,0.0
179,-4.466590087822232e-06,0.0,0.0
180,4.707952593402126e-06,0.0,0.0
181,9.37753172002192e-06,0.0,0.0
182,-3.965172382597659e-06,0.0,0.0
183,-3.965172382597659e-06,0.0,0.0
184,-5.525602094454853e-07,0.0,0.0
185,-5.525602094454853e-07,0.0,0.0
186,9.042119925694469e-06,0.0,0.0
187,8.92069334669574e-06,0.0,0.0
188,7.484185969379073e-06,0.0,0.0
189,-2.245909534570947e-06,0.0,0.0
190,-3.374109992560658e-07,0.0,0.0
191,-8.796397961661466e-07,0.0,0.0
192,-3.4260318089711865e-06,0.0,0.0
193,-1.1763659956787744e-06,0.0,0.0
194,4.6601877736025253e-07,0.0,0.0
195,-2.626523551451427e-06,0.0,0.0
196,-1.3164768733336603e-06,0.0,0.0
197,-1.063961128881228e-06,0.0,0.0
198,-7.728947887037985e-06,0.0,0.0
199,-2.679011032798213e-06,0.0,0.0
200,-8.075638276392561e-07,0.0,0.0
201,2.2642048786370352e-06,0.0,0.0
202,3.937125818298838e-06,0.0,0.0
203,-8.891320333530652e-06,0.0,0.0
204,1.0774121517230173e-06,0.0,0.0
205,-1.5781274552395345e-06,0.0,0.0
206,3.049303418184454e-06,0.0,0.0
207,1.1118269875622417e-06,0.0,0.0
208,-5.934749653338394e-07,0.0,0.0
209,-6.623497327147713e-07,0.0,0.0
210,-2.942237721168411e-06,0.0,0.0
211,3.3325110313398226e-06,0.0,0.0
212,-1.458780286112952e-06,0.0,0.0
213,-2.534790598933316e-06,0.0,0.0
214,5.811426998335484e-06,0.0,0.0
215,-1.8195805253972223e-06,0.0,0.0
216,-2.0777602119889483e-06,0.0,0.0
217,1.676634255053992e-06,0.0,0.0
218,-3.03351669833877e-06,0.0,0.0
219,3.166439391335781e-06,0.0,0.0
220,5.260244150522044e-06,0.0,0.0
221,3.6479456552364047e-06,0.0,0.0
222,4.0526960074795195e-06,0.0,0.0
223,4.725873034018779e-07,0.0,0.0
224,-4.090312595989615e-06,0.0,0.0
225,1.8898291335795471e-06,0.0,0.0
226,-7.010809302668298e-06,0.0,0.0
227,-3.314570151619133e-06,0.0,0.0
228,2.515484377496482e-06,0.0,0.0
229,-4.298900967174365e-06,0.0,0.0
230,-8.802790706695602e-07,0.0,0.0
231,6.9284046650344386e-06,0.0,0.0
232,-2.041527074221811e-06,0.0,0.0
233,-1.7806038745218767e-06,0.0,0.0
234,1.5587208930674686e-06,0.0,0.0
235,-3.587272149600583e-06,0.0,0.0
236,-6.1015094067187875e-06,0.0,0.0
237,-2.250379932736862e-06,0.0,0.0
238,-8.062797778186804e-06,0.0,0.0
239,5.2012501805968615e-06,0.0,0.0
240,6.308499930468558e-06,0.0,0.0
241,-1.7806508359804908e-06,0.0,0.0
242,2.1090399778601697e-06,0.0,0.0
243,5.723423345159395e-06,0.0,0.0
244,2.2596935752022687e-06,0.0,0.0
245,-3.8030508721293933e-06,0.0,0.0
246,-4.307562533458897e-06,0.0,0.0
247,4.003534263712366e-06,0.0,0.0
248,-1.4990374786866932e-06,0.0,0.0
249,1.162029364152113e-06,0.0,0.0
250,-1.0917701893223757e-06,0.0,0.0
251,-6.022017536003543e-06,0.0,0.0
252,-2.4737086761640125e-06,0.0,0.0
253,1.896245295043929e-06,0.0,0.0
254,-7.603857377215833e-07,0.0,0.0
255,-7.603857377215833e-07,0.0,0.0
256,1.7591455881527628e-06,0.0,0.0
257,9.19179007180752e-08,0.0,0.0
258,8.311805024020322e-06,0.0,0.0
259,7.4268401691568e-08,0.0,0.0
260,1.0076318454792569e-06,0.0,0.0
261,5.91614014078637e-07,0.0,0.0
262,-2.2415911097947474e-06,0.0,0.0
263,-4.574247674403642e-06,0.0,0.0
264,2.460933837555582e-06,0.0,0.0
265,-3.4691219348695976e-06,0.0,0.0
266,6.497060477186836e-06,0.0,0.0
267,-2.15345858536104e-06,0.0,0.0
268,-3.234115458015132e-07,0.0,0.0
269,4.671222285594996e-06,0.0,0.0
270,2.604836076830877e-06,0.0,0.0
271,4.075371608031465e-06,0.0,0.0
272,3.6957111109603053e-06,0.0,0.0
273,-1.8353526507295743e-06,0.0,0.0
274,-5.771059535521624e-07,0.0,0.0
275,-1.5380254628674208e-06,0.0,0.0
276,2.0036811840761605e-06,0.0,0.0
277,-2.8599376505879488e-06,0.0,0.0
278,2.9409641248693194e-06,0.0,0.0
279,-1.0404464319199008e-05,0.0,0.0
280,4.218931569156957e-06,0.0,0.0
281,-4.447448199349428e-06,0.0,0.0
282,-3.5934116037653443e-06,0.0,0.0
283,-7.265051679652446e-07,0.0,0.0
284,-1.014452051986861e-05,0.0,0.0
285,5.4312066761944236e-06,0.0,0.0
286,-3.310642322927142e-06,0.0,0.0
287,3.124190363161327e-06,0.0,0.0
288,3.785420673889161e-06,0.0,0.0
289,-5.638550597210248e-06,0.0,0.0
290,4.032109099689425e-06,0.0,0.0
291,6.9238222395820925e-06,0.0,0.0
292,3.96585668054391e-06,0.0,0.0
293,2.1722182514083516e-06,0.0,0.0
294,1.474735344241863e-06,0.0,0.0
295,-4.212295701104515e-06,0.0,0.0
296,6.795500722976732e-07,0.0,0.0
297,5.173387125040561e-07,0.0,0.0
298,1.395199067900634e-06,0.0,0.0
299,3.021940719453281e-06,0.0,0.0
300,-3.4170464295910793e-06,0.0,0.0
301,4.324841941822928e-06,0.0,0.0
302,4.9941098338205985e-06,0.0,0.0
303,-8.816953320879245e-06,0.0,0.0
304,1.171649803028896e-06,0.0,0.0
305,5.79247729002076e-07,0.0,0.0
306,6.17799549844603e-06,0.0,0.0
307,3.7703714285531164e-06,0.0,0.0
308,-1.5371456873001574e-06,0.0,0.0
309,1.6405945981964582e-06,0.0,0.0
310,2.6875863374097685e-06,0.0,0.0
311,2.6875863374097685e-06,0.0,0.0
312,3.892537538711474e-06,0.0,0.0
313,6.5661304015645155e-06,0.0,0.0
314,7.647521933309136e-06,0.0,0.0
315,5.709295369442532e-06,0.0,0.0
316,3.7579962150033557e-06,0.0,0.0
317,-6.775710232491754e-06,0.0,0.0
318,-5.351026010282668e-06,0.0,0.0
319,-5.351026010282668e-06,0.0,0.0
320,-2.337215878985166e-06,0.0,0.0
321,7.291989973600194e-06,0.0,0.0
322,-4.603474879218967e-06,0.0,0.0
323,1.682715222064291e-07,0.0,0.0
324,-4.749556065255709e-06,0.0,0.0
325,-3.6283188526983086e-06,0.0,0.0
326,-8.353954571153006e-06,0.0,0.0
327,8.044302236038322e-06,0.0,0.0
328,-4.769544385627688e-06,0.0,0.0
329,-3.009231526333799e-06,0.0,0.0
330,1.3491956692447596e-07,0.0,0.0
331,-1.0004129802961537e-05,0.0,0.0
332,-4.71632821670812e-06,0.0,0.0
333,-3.747622162711732e-06,0.0,0.0
334,-6.857652461582137e-09,0.0,0.0
335,2.138514500409651e-06,0.0,0.0
336,5.349871660752498e-07,0.0,0.0
337,-1.0454227627215742e-06,0.0,0.0
338,-1.0454227627215742e-06,0.0,0.0
339,-7.082658230450781e-07,0.0,0.0
340,-2.5250904441741747e-07,0.0,0.0
341,5.406614597352467e-06,0.0,0.0
342,2.060065718787962e-06,0.0,0.0
343,7.145485533449163e-06,0.0,0.0
344,2.804310837643234e-06,0.0,0.0
345,1.823680414814794e-06,0.0,0.0
346,5.03776193392523e-06,0.0,0.0
347,6.020780061065283e-06,0.0,0.0
348,-3.238484467560126e-06,0.0,0.0
349,-2.0138785086983857e-06,0.0,0.0
350,5.542469799923926e-06,0.0,0.0
351,-3.722968748846411e-06,0.0,0.0
352,-2.189715234138011e-08,0.0,0.0
353,-2.926903997367863e-06,0.0,0.0
354,-1.5374670741461537e-06,0.0,0.0
355,-9.337281178864083e-06,0.0,0.0
356,1.705104690255271e-06,0.0,0.0
357,4.567903850349649e-06,0.0,0.0
358,6.214158047039057e-06,0.0,0.0
359,1.2254023018712182e-06,0.0,0.0
360,6.814209931494141e-06,0.0,0.0
361,-1.4243336729169998e-06,0.0,0.0
362,-3.786748424080279e-07,0.0,0.0
363,-4.597268946850969e-06,0.0,0.0
364,-4.2713451062140427e-07,0.0,0.0
365,-1.8742458917048986e-06,0.0,0.0
366,3.115854795604915e-07,0.0,0.0
367,3.4677298069802075e-06,0.0,0.0
368,-6.185252773797829e-07,0.0,0.0
369,6.161663911797875e-06,0.0,0.0
370,2.6093352742493076e-06,0.0,0.0
371,2.6093352742493076e-06,0.0,0.0
372,-2.8555137501543846e-06,0.0,0.0
373,-5.44105060896161e-07,0.0,0.0
374,-5.44105060896161e-07,0.0,0.0
375,-3.855076225792733e-06,0.0,0.0
376,1.2970845020277587e-06,0.0,0.0
377,-6.452363513304877e-06,0.0,0.0
378,5.614965458540977e-06,0.0,0.0
379,2.906417611113839e-06,0.0,0.0
380,-3.146791603268818e-06,0.0,0.0
381,1.6266108678768506e-06,0.0,0.0
382,-3.805948900318625e-07,0.0,0.0
383,-3.805948900318625e-07,0.0,0.0
384,-2.0121377909626308e-06,0.0,0.0
385,-1.0386453003949872e-06,0.0,0.0
386,-2.6867682430957727e-06,0.0,0.0
387,4.80880507259107e-06,0.0,0.0
388,-2.7092375395038365e-06,0.0,0.0
389,9.000519239889172e-07,0.0,0.0
390,3.5566519034328405e-06,0.0,0.0
391,-5.6720769039552355e-06,0.0,0.0
392,-2.463536745518734e-06,0.0,0.0
393,-3.841433941308407e-06,0.0,0.0
394,-1.2612039525129316e-06,0.0,0.0
395,-3.052578675805781e-06,0.0,0.0
396,2.2859084580261127e-06,0.0,0.0
397,3.3315432717244725e-06,0.0,0.0
398,-3.525452443336622e-07,0.0,0.0
399,-8.205269939806716e-07,0.0,0.0
400,-2.01449470261485e-06,0.0,0.0
401,-3.092712149400271e-06,0.0,0.0
402,-2.413377271790711e-06,0.0,0.0
403,6.287912726888907e-06,0.0,0.0
404,-8.198634087153733e-07,0.0,0.0
405,-6.933933881995893e-07,0.0,0.0
406,5.0994499747124174e-06,0.0,0.0
407,-2.979935761914133e-07,0.0,0.0
408,-3.418617140980917e-06,0.0,0.0
409,-3.2448053673420373e-06,0.0,0.0
410,2.1862856487117404e-06,0.0,0.0
411,-1.1819418506786382e-06,0.0,0.0
412,3.9061214233427765e-07,0.0,0.0
413,7.755530472805137e-06,0.0,0.0
414,-2.5951238415444934e-06,0.0,0.0
415,9.006649441987035e-06,0.0,0.0
416,1.2506320888415483e-06,0.0,0.0
417,-9.368815824026092e-07,0.0,0.0
418,-2.6732842988885662e-06,0.0,0.0
419,6.315431711505167e-06,0.0,0.0
420,3.658495484011079e-06,0.0,0.0
421,4.95803953746123e-07,0.0,0.0
422,6.946301696685039e-06,0.0,0.0
423,-5.20081917526803e-06,0.0,0.0
424,1.2081817284028856e-06,0.0,0.0
425,1.1069502092320318e-06,0.0,0.0
426,4.050795657898596e-06,0.0,0.0
427,3.978919981174801e-07,0.0,0.0
428,3.1242850117688677e-06,0.0,0.0
429,4.360764158940258e-06,0.0,0.0
430,-3.472570899699114e-06,0.0,0.0
431,-1.00542856752436e-05,0.0,0.0
432,4.990266203511987e-07,0.0,0.0
433,4.23946698534059e-07,0.0,0.0
434,7.468653143880105e-06,0.0,0.0
435,-3.2980645393746164e-06,0.0,0.0
436,2.695815802833194e-07,0.0,0.0
437,-3.1124400700416214e-06,0.0,0.0
438,-3.1301303964892315e-06,0.0,0.0
439,3.5196158104219826e-06,0.0,0.0
440,2.5610981523413716e-07,0.0,0.0
441,6.238359219893945e-07,0.0,0.0
442,-3.103213185921626e-06,0.0,0.0
443,-5.212323259644025e-06,0.0,0.0
444,9.053689788625021e-07,0.0,0.0
445,-1.6181436372731584e-06,0.0,0.0
446,-3.5203189885449414e-06,0.0,0.0
447,-6.552339713842302e-06,0.0,0.0
448,-2.0503459437784427e-06,0.0,0.0
449,1.484399049787554e-06,0.0,0.0
450,-2.5479878717336425e-06,0.0,0.0
451,3.997621388676199e-06,0.0,0.0
452,4.1677813544680434e-07,0.0,0.0
453,-2.5681465989916493e-06,0.0,0.0
454,-6.1244767141837685e-06,0.0,0.0
455,3.1157767406072504e-06,0.0,0.0
456,1.8428249373917723e-06,0.0,0.0
457,-6.157662029054512e-07,0.0,0.0
458,1.5815871634720967e-06,0.0,0.0
459,1.6952512791806796e-06,0.0,0.0
460,3.9325937046228965e-06,0.0,0.0
461,1.8918387120211285e-06,0.0,0.0
462,2.272449809626065e-06,0.0,0.0
463,2.272449809626065e-06,0.0,0.0
464,5.345144418808278e-07,0.0,0.0
465,-7.929740200438437e-06,0.0,0.0
466,-8.604846076344506e-06,0.0,0.0
467,4.943723970026494e-06,0.0,0.0
468,1.9750437326481496e-06,0.0,0.0
469,1.3207318184333676e-06,0.0,0.0
470,-5.503153560293779e-06,0.0,0.0
471,-4.2169025895507004e-07,0.0,0.0
472,-1.1529324053303193e-06,0.0,0.0
473,1.1913849077056582e-06,0.0,0.0
474,-2.6538874465057127e-06,0.0,0.0
475,-6.262930526487336e-06,0.0,0.0
476,-4.764204964032651e-06,0.0,0.0
477,1.9665343772035948e-06,0.0,0.0
478,3.5452115064326574e-07,0.0,0.0
479,3.5452115064326574e-07,0.0,0.0
480,-8.360490735861398e-07,0.0,0.0
481,3.86838283172805e-06,0.0,0.0
482,4.833199120995732e-06,0.0,0.0
483,-5.483181509152147e-06,0.0,0.0
484,1.9857139630626188e-07,0.0,0.0
485,2.8036872087454166e-06,0.0,0.0
486,6.433552788987615e-06,0.0,0.0
487,6.638138545974887e-06,0.0,0.0
488,-6.490885591554139e-06,0.0,0.0
489,-6.490885591554139e-06,0.0,0.0
490,-3.7603354698129416e-06,0.0,0.0
491,4.195564281187619e-06,0.0,0.0
492,4.988127971196061e-07,0.0,0.0
493,7.918968206670634e-06,0.0,0.0
494,3.559861169381395e-06,0.0,0.0
495,2.225180870003842e-06,0.0,0.0
496,2.9965015826679914e-06,0.0,0.0
497,-4.207357034123845e-06,0.0,0.0
498,-8.35585112912111e-07,0.0,0.0
499,2.6030394248436507e-07,0.0,0.0
500,-6.597178321595348e-07,0.0,0.0
501,1.0113081554615123e-06,0.0,0.0
502,1.8626549977673912e-06,0.0,0.0
503,4.008530680515593e-06,0.0,0.0
504,-1.018476057159997e-06,0.0,0.0
505,3.384651707038387e-06,0.0,0.0
506,2.84406446042588e-06,0.0,0.0
507,-4.380047981281746e-06,0.0,0.0
508,5.023745376301916e-06,0.0,0.0
509,-1.4301978271268637e-06,0.0,0.0
510,-3.405026955149779e-08,0.0,0.0
511,9.362635431238656e-06,0.0,0.0
512,-2.652635668271873e-06,0.0,0.0
513,-2.521215874178134e-06,0.0,0.0
514,-8.880362826789993e-06,0.0,0.0
515,4.034460449977966e-06,0.0,0.0
516,1.0181800327321884e-06,0.0,0.0
517,-3.5811220884355655e-06,0.0,0.0
518,-2.610441551427579e-06,0.0,0.0
519,1.8210689919602229e-06,0.0,0.0
520,1.8210689919602229e-06,0.0,0.0
521,-1.2457785431206927e-06,0.0,0.0
522,3.603734486998408e-06,0.0,0.0
523,-1.541550006026861e-06,0.0,0.0
524,8.61760350313331e-06,0.0,0.0
525,2.2868946294921752e-06,0.0,0.0
526,-7.767512731109034e-07,0.0,0.0
527,6.886552277110405e-07,0.0,0.0
528,-3.160039775540545e-06,0.0,0.0
529,9.976804641230244e-07,0.0,0.0
530,7.88915591532304e-06,0.0,0.0
531,-6.288925465184483e-06,0.0,0.0
532,-2.7524952234302953e-06,0.0,0.0
533,2.7758729207358772e-06,0.0,0.0
534,7.242472857319947e-07,0.0,0.0
535,1.202570990607931e-06,0.0,0.0
536,-1.8564462889032767e-06,0.0,0.0
537,-8.984473143357343e-06,0.0,0.0
538,-2.4607368703125155e-06,0.0,0.0
539,4.382769375624868e-08,0.0,0.0
540,4.669051014369877e-06,0.0,0.0
541,1.0453289220886918e-06,0.0,0.0
542,-6.727984365697191e-06,0.0,0.0
543,1.3173288137443297e-06,0.0,0.0
544,-5.05869605448744e-06,0.0,0.0
545,2.6039949921306485e-06,0.0,0.0
546,2.174388700636359e-06,0.0,0.0
547,5.977539152489111e-06,0.0,0.0
548,2.4895659586754624e-06,0.0,0.0
549,-2.680712957911481e-06,0.0,0.0
550,6.281988774536338e-06,0.0,0.0
551,-1.28707732631533e-06,0.0,0.0
552,-3.407392205034778e-07,0.0,0.0
553,-5.967436353566466e-06,0.0,0.0
554,3.4563923721138424e-06,0.0,0.0
555,-6.163269362341355e-07,0.0,0.0
556,9.526446868117109e-07,0.0,0.0
557,-2.5581830489164425e-06,0.0,0.0
558,1.4042839506702195e-06,0.0,0.0
559,4.463126837095456e-06,0.0,0.0
560,-4.252894226933028e-06,0.0,0.0
561,-6.134684656135745e-06,0.0,0.0
562,-2.2646139666056713e-07,0.0,0.0
563,3.99948197932645e-06,0.0,0.0
564,6.548407590314876e-06,0.0,0.0
565,5.442763776371058e-06,0.0,0.0
566,3.5720457547850196e-06,0.0,0.0
567,-7.59238466011182e-06,0.0,0.0
568,8.041869201115744e-07,0.0,0.0
569,-2.2349968642432294e-07,0.0,0.0
570,-1.5920243275624894e-06,0.0,0.0
571,-2.7560750400251777e-07,0.0,0.0
572,5.587590313245291e-06,0.0,0.0
573,-4.584955000320725e-06,0.0,0.0
574,-4.38152252846188e-06,0.0,0.0
575,-3.2479682888589187e-06,0.0,0.0
576,-3.4104459393829558e-06,0.0,0.0
577,5.535255637750581e-06,0.0,0.0
578,3.0664768625341397e-06,0.0,0.0
579,2.026538436596548e-07,0.0,0.0
580,-4.934905012164249e-06,0.0,0.0
581,4.785981993289062e-07,0.0,0.0
582,6.42504413976749e-06,0.0,0.0
583,-4.627642201269538e-06,0.0,0.0
584,3.937314178341764e-06,0.0,0.0
585,9.805940828978383e-08,0.0,0.0
586,1.754621438878818e-07,0.0,0.0
587,1.4241989500477977e-07,0.0,0.0
588,2.9729991098305507e-06,0.0,0.0
589,1.0858196699518845e-07,0.0,0.0
590,2.8302800117016036e-06,0.0,0.0
591,-2.3333228790951293e-06,0.0,0.0
592,-9.150168078875942e-07,0.0,0.0
593,-9.150168078875942e-07,0.0,0.0
594,-4.206394566924856e-06,0.0,0.0
595,1.152450661167062e-06,0.0,0.0
596,-1.2978645095060442e-06,0.0,0.0
597,6.208006522137154e-07,0.0,0.0
598,3.920854190087157e-07,0.0,0.0
599,-1.8184007137457005e-06,0.0,0.0
600,-8.888863959381894e-07,0.0,0.0
601,5.410136238345531e-06,0.0,0.0
602,4.999515992438632e-06,0.0,0.0
603,-5.037066401978215e-07,0.0,0.0
604,-6.009958329767079e-06,0.0,0.0
605,1.0634009166983707e-05,0.0,0.0
606,-3.366651462366715e-06,0.0,0.0
607,6.941062158249784e-07,0.0,0.0
608,-8.562273941068835e-06,0.0,0.0
609,3.947970112528232e-06,0.0,0.0
610,-1.4048620829420702e-06,0.0,0.0
611,1.7773342470888378e-06,0.0,0.0
612,-1.1484739245233786e-06,0.0,0.0
613,7.849792223287917e-07,0.0,0.0
614,7.849792223287917e-07,0.0,0.0
615,2.1866723855868306e-06,0.0,0.0
616,-1.8714970675456733e-06,0.0,0.0
617,8.720964900723005e-07,0.0,0.0
618,5.0714390660948705e-06,0.0,0.0
619,2.946024827911466e-06,0.0,0.0
620,-4.322785271540697e-07,0.0,0.0
621,2.845214688164588e-07,0.0,0.0
622,1.8419559314194819e-07,0.0,0.0
623,-2.793600847992351e-06,0.0,0.0
624,2.626174950562095e-06,0.0,0.0
625,-8.430953419161411e-07,0.0,0.0
626,-5.832426032850567e-06,0.0,0.0
627,6.823419940627959e-06,0.0,0.0
628,5.13393411780861e-07,0.0,0.0
629,-5.133524777216015e-06,0.0,0.0
630,-2.832543881073608e-06,0.0,0.0
631,2.477510235676823e-06,0.0,0.0
632,2.6979971658589334e-06,0.0,0.0
633,6.423812783306272e-06,0.0,0.0
634,-3.043437494812647e-06,0.0,0.0
635,6.787411054387394e-06,0.0,0.0
636,2.453369266382529e-06,0.0,0.0
637,-2.317867754576144e-06,0.0,0.0
638,2.2147085807564177e-06,0.0,0.0
639,3.9061041364950115e-07,0.0,0.0
