,ampiltude,real_c_0,img_c_0
153,-2.7405335840557622e-08,0.0,0.0
154,-1.1259706832844601e-08,0.0,0.0
155,-1.2672628842807212e-08,0.0,0.0
156,-1.5689353667182633e-08,0.0,0.0
157,1.8658782288604214e-08,0.0,0.0
158,1.200222368870564e-08,0.0,0.0
159,-1.5272905947217493e-08,0.0,0.0
160,6.1297901010629075e-09,0.0,0.0
161,1.3890526675926063e-08,0.0,0.0
162,-2.6721357486659547e-09,0.0,0.0
163,5.5099501718954965e-09,0.0,0.0
164,-5.118438407038467e-09,0.0,0.0
165,6.726616040804781e-09,0.0,0.0
166,-4.821137398932042e-10,0.0,0.0
167,2.146667154782719e-08,0.0,0.0
168,-1.4595459565375007e-09,0.0,0.0
169,1.6677637148016862e-08,0.0,0.0
170,-1.0785090809582505e-08,0.0,0.0
171,5.581087296662416e-09,0.0,0.0
172,-1.1196448686971201e-08,0.0,0.0
173,1.7035539734190056e-08,0.0,0.0
174,4.997101551284466e-09,0.0,0.0
175,2.3908587197162747e-08,0.0,0.0
176,-3.919507439377334e-09,0.0,0.0
177,2.7194124567770385e-08,0.0,0.0
178,-4.676096492271335e-09,0.0,0.0
179,7.859451443989387e-09,0.0,0.0
180,1.7709744208716153e-08,0.0,0.0
181,2.099066710934817e-08,0.0,0.0
182,7.892082599412393e-09,0.0,0.0
183,-8.70651188965658e-09,0.0,0.0
184,-7.037175865815213e-09,0.0,0.0
185,1.1313161820434434e-08,0.0,0.0
186,-5.028072407917039e-09,0.0,0.0
187,1.5934045789726265e-08,0.0,0.0
188,-6.788116006262311e-09,0.0,0.0
189,-1.148762896414646e-08,0.0,0.0
190,-1.808502547188128e-08,0.0,0.0
191,7.828844744930941e-10,0.0,0.0
192,7.471112742209899e-09,0.0,0.0
193,-6.142020458676184e-09,0.0,0.0
194,3.744287033000319e-09,0.0,0.0
195,-1.1802289994310386e-08,0.0,0.0
196,-4.322086089221026e-09,0.0,0.0
197,-1.249594562438966e-08,0.0,0.0
198,3.967918668210412e-08,0.0,0.0
199,-6.52917979542488e-10,0.0,0.0
200,1.3607924773750382e-08,0.0,0.0
201,8.983973669283478e-09,0.0,0.0
202,1.230296171323871e-08,0.0,0.0
203,1.4747569211213784e-08,0.0,0.0
204,6.972550012483998e-09,0.0,0.0
205,1.1783035934066388e-08,0.0,0.0
206,-1.6386018214610734e-08,0.0,0.0
207,5.732319818269072e-10,0.0,0.0
208,-1.4494510997404458e-08,0.0,0.0
209,-1.2381427031445387e-08,0.0,0.0
210,8.548701920979655e-09,0.0,0.0
211,2.953293574783069e-10,0.0,0.0
212,6.689208605518702e-09,0.0,0.0
213,2.465805210888421e-09,0.0,0.0
214,1.3086282453949687e-08,0.0,0.0
215,-6.375739201705382e-10,0.0,0.0
216,7.117923809051884e-09,0.0,0.0
217,1.319732106935019e-08,0.0,0.0
218,-2.9868817873088646e-08,0.0,0.0
219,2.3497039814161555e-08,0.0,0.0
220,-1.7098729872648318e-08,0.0,0.0
221,-1.9140890346658607e-08,0.0,0.0
222,-5.544215958624617e-09,0.0,0.0
223,9.150884070016686e-09,0.0,0.0
224,1.3792168248633313e-08,0.0,0.0
225,1.3798095160155249e-08,0.0,0.0
226,-1.2893742405661747e-08,0.0,0.0
227,-3.646709689632817e-08,0.0,0.0
228,3.531941217835373e-10,0.0,0.0
229,-5.74938452916178e-09,0.0,0.0
230,-8.962361776255932e-09,0.0,0.0
231,-3.626431061989714e-08,0.0,0.0
232,-1.6558247968278442e-08,0.0,0.0
233,1.2217516341420259e-08,0.0,0.0
234,-7.121903837496883e-09,0.0,0.0
235,-6.668840991425602e-09,0.0,0.0
236,-1.4836137053516118e-08,0.0,0.0
237,1.0698246313726604e-09,0.0,0.0
238,-1.5443715385267835e-08,0.0,0.0
239,-3.995715646858387e-09,0.0,0.0
240,4.6553932581136126e-09,0.0,0.0
241,8.484609433798753e-09,0.0,0.0
242,-2.3739558759943287e-08,0.0,0.0
243,7.317521721040943e-09,0.0,0.0
244,-4.705537905212701e-10,0.0,0.0
245,8.792044121067954e-09,0.0,0.0
246,-2.192551336100167e-08,0.0,0.0
247,-4.99980460004427e-09,0.0,0.0
248,-7.348273616771016e-09,0.0,0.0
249,-1.0469485519608801e-08,0.0,0.0
250,2.5177502183264845e-08,0.0,0.0
251,-1.389370388636429e-08,0.0,0.0
252,1.4454431878781797e-08,0.0,0.0
253,-6.687310395912898e-09,0.0,0.0
254,5.341306623921987e-09,0.0,0.0
255,-1.5716410977333592e-08,0.0,0.0
256,-1.1474009987116993e-08,0.0,0.0
257,1.3158829037315114e-08,0.0,0.0
258,2.0773814874922716e-09,0.0,0.0
259,-8.774248032235623e-09,0.0,0.0
260,-1.1843364194294336e-08,0.0,0.0
261,6.229932964694173e-10,0.0,0.0
262,7.709326466565128e-09,0.0,0.0
263,-1.5663458943971682e-08,0.0,0.0
264,1.0539112113997961e-08,0.0,0.0
265,7.709311680383132e-09,0.0,0.0
266,3.5090530441320806e-09,0.0,0.0
267,-5.908783576272897e-09,0.0,0.0
268,1.245509371905114e-08,0.0,0.0
269,1.389087026434538e-09,0.0,0.0
270,-2.445057528148069e-08,0.0,0.0
271,5.8984833964660085e-09,0.0,0.0
272,-1.0795585971457772e-08,0.0,0.0
273,2.5652941466652367e-09,0.0,0.0
274,-2.6191853845445432e-08,0.0,0.0
275,8.857185033642128e-09,0.0,0.0
276,-2.3186727783254592e-08,0.0,0.0
277,2.817155489472174e-12,0.0,0.0
278,-1.6957989768274955e-08,0.0,0.0
279,1.8522748867507807e-09,0.0,0.0
280,-5.700108602241727e-09,0.0,0.0
281,-1.7816220941765974e-09,0.0,0.0
282,3.7093376520979176e-08,0.0,0.0
283,-7.242489901872272e-09,0.0,0.0
284,-2.6934104514761974e-08,0.0,0.0
285,-2.6934104514761974e-08,0.0,0.0
286,-4.546195763129888e-09,0.0,0.0
287,1.077155348008891e-08,0.0,0.0
288,-3.1547225646924027e-09,0.0,0.0
289,-1.538811360495637e-08,0.0,0.0
290,7.0917449345565285e-09,0.0,0.0
291,2.8333827423459135e-08,0.0,0.0
292,-1.005392338949077e-09,0.0,0.0
293,-1.0795988443487415e-08,0.0,0.0
294,1.07481140304574e-08,0.0,0.0
295,2.7349305276631154e-08,0.0,0.0
296,1.2796630962150512e-08,0.0,0.0
297,-7.773340068952246e-09,0.0,0.0
298,-3.322000714282763e-09,0.0,0.0
299,-8.365450565427385e-09,0.0,0.0
300,-5.071353043940393e-09,0.0,0.0
301,1.0875324157447917e-08,0.0,0.0
302,-6.241227208819055e-10,0.0,0.0
303,-3.080815779070488e-09,0.0,0.0
304,8.646007347389693e-10,0.0,0.0
305,2.801004242058988e-09,0.0,0.0
306,-1.4636963085603107e-08,0.0,0.0
307,-1.917980198563592e-08,0.0,0.0
308,-1.0250050298558036e-08,0.0,0.0
309,-8.823471653327562e-10,0.0,0.0
310,-1.2738932533712594e-09,0.0,0.0
311,2.2561791323786497e-08,0.0,0.0
312,-5.07862089477882e-09,0.0,0.0
313,4.595651631432905e-09,0.0,0.0
314,3.2908101253653825e-08,0.0,0.0
315,-4.475296446115052e-09,0.0,0.0
316,2.315199454683445e-08,0.0,0.0
317,7.472231311589358e-10,0.0,0.0
318,2.7721276701610743e-08,0.0,0.0
319,3.1924286353758156e-10,0.0,0.0
320,-1.7638162583290506e-08,0.0,0.0
321,7.368725865143112e-09,0.0,0.0
322,6.070870756961676e-09,0.0,0.0
323,4.870183632085176e-09,0.0,0.0
324,-1.073079659301753e-08,0.0,0.0
325,5.9635419892208466e-09,0.0,0.0
326,2.0307298470095898e-08,0.0,0.0
327,4.898316581313858e-09,0.0,0.0
328,2.630889192628962e-08,0.0,0.0
329,3.781380288475716e-09,0.0,0.0
330,-2.9787797950830125e-09,0.0,0.0
331,-2.7782135172608804e-08,0.0,0.0
332,-5.455089992745654e-09,0.0,0.0
333,-1.8380338747973177e-11,0.0,0.0
334,-1.6937710292127085e-08,0.0,0.0
335,3.867688588279386e-09,0.0,0.0
336,1.433635100491386e-08,0.0,0.0
337,-1.7007695622042078e-09,0.0,0.0
338,-6.986726447092003e-09,0.0,0.0
339,7.517972820197034e-09,0.0,0.0
340,9.279886994663846e-09,0.0,0.0
341,5.7660803414145776e-09,0.0,0.0
342,-1.2252402756507674e-08,0.0,0.0
343,-1.0792274462204194e-08,0.0,0.0
344,7.97381624849549e-09,0.0,0.0
345,-1.276715109164512e-08,0.0,0.0
346,3.6094419201120658e-09,0.0,0.0
347,-7.498805225906176e-09,0.0,0.0
348,-1.8684828294645718e-08,0.0,0.0
349,1.6365867094763548e-08,0.0,0.0
350,-1.9298689311936482e-08,0.0,0.0
351,1.1268575160225545e-08,0.0,0.0
352,1.1200889778919517e-08,0.0,0.0
353,8.01424211138025e-10,0.0,0.0
354,-3.1680366544105994e-08,0.0,0.0
355,4.9915410189068294e-09,0.0,0.0
356,-1.7045287358083437e-08,0.0,0.0
357,3.0688584253542207e-09,0.0,0.0
358,5.961385417411646e-09,0.0,0.0
359,-1.650338049002554e-08,0.0,0.0
360,4.769773166909209e-09,0.0,0.0
361,-7.9170222773161e-09,0.0,0.0
362,2.0507843576256645e-08,0.0,0.0
363,1.1881408286453308e-08,0.0,0.0
364,9.860930688490329e-10,0.0,0.0
365,-9.865240910603425e-09,0.0,0.0
366,-9.387173559239948e-09,0.0,0.0
367,3.078062884788188e-09,0.0,0.0
368,-3.6507791891879163e-09,0.0,0.0
369,-1.5829876331345336e-09,0.0,0.0
370,4.2295270224607134e-10,0.0,0.0
371,-2.930863013008776e-09,0.0,0.0
372,-1.476711998330796e-08,0.0,0.0
373,-1.135255330092469e-08,0.0,0.0
374,-3.358505810144591e-08,0.0,0.0
375,-1.7260042733515812e-08,0.0,0.0
376,-1.9920808576592773e-08,0.0,0.0
377,3.2949844971749763e-09,0.0,0.0
378,-1.872900214478709e-09,0.0,0.0
379,1.0164454210008058e-08,0.0,0.0
380,2.326880728037188e-08,0.0,0.0
381,-1.4384374221836898e-08,0.0,0.0
382,-6.123142971949661e-09,0.0,0.0
383,-1.4088948351034896e-09,0.0,0.0
384,-6.482628010551116e-09,0.0,0.0
385,-7.617044858674841e-09,0.0,0.0
386,-4.52124148173396e-08,0.0,0.0
387,-1.3497163130915719e-08,0.0,0.0
388,9.239875680904804e-10,0.0,0.0
389,2.438466043655421e-09,0.0,0.0
390,1.1717535836029993e-08,0.0,0.0
391,-1.3415868946121621e-08,0.0,0.0
392,-7.3022919553973785e-09,0.0,0.0
393,-4.3854232553582603e-10,0.0,0.0
394,8.385789902687214e-09,0.0,0.0
395,4.49031021454802e-09,0.0,0.0
396,1.3100281738252945e-10,0.0,0.0
397,1.1003646727233168e-08,0.0,0.0
398,3.069560722983359e-08,0.0,0.0
399,7.353023861643836e-10,0.0,0.0
400,-2.80778444191043e-09,0.0,0.0
401,-4.123248810436435e-09,0.0,0.0
402,1.0172906578063972e-09,0.0,0.0
403,-1.7223051681514068e-08,0.0,0.0
404,-9.156668204657613e-10,0.0,0.0
405,3.0382263776454603e-08,0.0,0.0
406,2.7401182448236108e-08,0.0,0.0
407,1.915019162138903e-08,0.0,0.0
408,-1.115068517539693e-08,0.0,0.0
409,1.3178599599591086e-08,0.0,0.0
410,-7.3488930838088684e-09,0.0,0.0
411,1.535045924170333e-08,0.0,0.0
412,1.8944236367745736e-09,0.0,0.0
413,5.3083473937500485e-09,0.0,0.0
414,-7.472115144619384e-09,0.0,0.0
415,3.7199626718133476e-09,0.0,0.0
416,1.1354518331730263e-08,0.0,0.0
417,1.0812529310356102e-08,0.0,0.0
418,1.5307491093173866e-08,0.0,0.0
419,-5.366789526283189e-09,0.0,0.0
420,1.521314859144525e-08,0.0,0.0
421,1.2952276064811597e-08,0.0,0.0
422,-1.1682563579225133e-08,0.0,0.0
423,1.166184534695608e-08,0.0,0.0
424,-1.0929836036893309e-08,0.0,0.0
425,7.70324962245528e-09,0.0,0.0
426,-2.0325530623425416e-08,0.0,0.0
427,-1.666856077419745e-09,0.0,0.0
428,-1.666856077419745e-09,0.0,0.0
429,-1.0406250896120116e-09,0.0,0.0
430,-1.7070864367183658e-08,0.0,0.0
431,-1.4577278103870537e-08,0.0,0.0
432,9.41616456334001e-09,0.0,0.0
433,2.9045062245844195e-08,0.0,0.0
434,1.155028455897325e-08,0.0,0.0
435,3.438707029959721e-08,0.0,0.0
436,-6.597472508243758e-09,0.0,0.0
437,7.146530481804004e-09,0.0,0.0
438,-1.801715266743966e-08,0.0,0.0
439,-4.629474127156712e-09,0.0,0.0
440,-1.5069768712494364e-08,0.0,0.0
441,7.801351436963794e-10,0.0,0.0
442,-2.0406158629088933e-08,0.0,0.0
443,-7.662213335862764e-09,0.0,0.0
444,-7.662213335862764e-09,0.0,0.0
445,1.7805400287062941e-09,0.0,0.0
446,-8.675458494060031e-09,0.0,0.0
447,1.3404214633217593e-08,0.0,0.0
448,1.1709550135797195e-08,0.0,0.0
449,8.60529362777981e-09,0.0,0.0
450,-2.7073531145889927e-09,0.0,0.0
451,-6.3259653074996764e-09,0.0,0.0
452,-1.4658194433369557e-08,0.0,0.0
453,9.158077284118895e-09,0.0,0.0
454,6.753434437972056e-09,0.0,0.0
455,1.543486651753401e-08,0.0,0.0
456,-3.893510699445559e-09,0.0,0.0
457,4.66494439371982e-09,0.0,0.0
458,1.1766093606223175e-09,0.0,0.0
459,2.082118922835868e-09,0.0,0.0
460,4.659533263743852e-09,0.0,0.0
461,9.377845136211838e-10,0.0,0.0
462,8.074099389456846e-09,0.0,0.0
463,1.1613495106153628e-09,0.0,0.0
464,-1.0763340490758284e-08,0.0,0.0
465,-4.9059580208246814e-09,0.0,0.0
466,-9.836778131201674e-09,0.0,0.0
467,-1.1616738043862827e-08,0.0,0.0
468,-5.025940522911494e-09,0.0,0.0
469,-4.016359263025829e-09,0.0,0.0
470,9.848088096629871e-09,0.0,0.0
471,8.632936182092266e-10,0.0,0.0
472,1.5033200130441572e-08,0.0,0.0
473,-1.0234258279504905e-08,0.0,0.0
474,1.7896214504872773e-08,0.0,0.0
475,9.556505264450468e-09,0.0,0.0
476,2.7087223803384735e-08,0.0,0.0
477,-4.4854628953336265e-09,0.0,0.0
478,5.619033144610811e-09,0.0,0.0
479,5.619033144610811e-09,0.0,0.0
480,-9.158402232568623e-09,0.0,0.0
481,-2.2285322886848744e-08,0.0,0.0
482,1.903677660747971e-08,0.0,0.0
483,-4.4506987049971e-09,0.0,0.0
484,3.651830419955505e-08,0.0,0.0
485,1.4929640159479568e-09,0.0,0.0
486,-4.489535291847737e-09,0.0,0.0
487,2.0473726662489454e-09,0.0,0.0
488,-1.4836768290836648e-09,0.0,0.0
489,2.0681760924343586e-08,0.0,0.0
490,-5.542852441333029e-10,0.0,0.0
491,-1.9054388232964432e-08,0.0,0.0
492,1.935038687502255e-09,0.0,0.0
493,-8.362815346276966e-09,0.0,0.0
494,1.6376001119847133e-08,0.0,0.0
495,-2.6270229344570786e-09,0.0,0.0
496,-2.254444508118135e-09,0.0,0.0
497,-2.2338521508432237e-08,0.0,0.0
498,2.0601418882532053e-08,0.0,0.0
499,-1.5054844443753945e-08,0.0,0.0
500,1.5102333042144884e-08,0.0,0.0
501,5.992477752984108e-09,0.0,0.0
502,8.912260534172035e-10,0.0,0.0
503,4.284650532865877e-09,0.0,0.0
504,3.2807739308587735e-09,0.0,0.0
505,1.197781277571591e-08,0.0,0.0
506,-4.8951713432813555e-09,0.0,0.0
507,-2.614222408471859e-09,0.0,0.0
508,3.110215991840431e-08,0.0,0.0
509,-5.319097410191177e-09,0.0,0.0
510,3.311730172323058e-10,0.0,0.0
511,2.611031519033527e-08,0.0,0.0
512,5.7233765792521284e-09,0.0,0.0
513,1.3720304376068961e-08,0.0,0.0
514,-3.073342951649206e-09,0.0,0.0
515,-1.277070282685865e-08,0.0,0.0
516,-1.1677629335928259e-08,0.0,0.0
517,9.312336463171332e-09,0.0,0.0
518,3.82267904802082e-09,0.0,0.0
519,-2.9955542212344023e-09,0.0,0.0
520,-4.47780043492677e-09,0.0,0.0
521,-4.47780043492677e-09,0.0,0.0
522,-6.579986414778861e-10,0.0,0.0
523,-4.883003779264312e-09,0.0,0.0
524,-1.2933952972735171e-08,0.0,0.0
525,-1.2933952972735171e-08,0.0,0.0
526,8.992463656864815e-09,0.0,0.0
527,1.4755284557435486e-08,0.0,0.0
528,2.108754519399607e-08,0.0,0.0
529,2.8186603119086935e-08,0.0,0.0
530,1.818339720636522e-08,0.0,0.0
531,-7.030539666486736e-09,0.0,0.0
532,-2.513241401539498e-09,0.0,0.0
533,4.289946750715585e-08,0.0,0.0
534,1.8990815902728763e-08,0.0,0.0
535,-7.345690600648843e-10,0.0,0.0
536,-5.014696612016418e-09,0.0,0.0
537,3.685134236571699e-09,0.0,0.0
538,-5.48335708363313e-09,0.0,0.0
539,-2.577759433388954e-08,0.0,0.0
540,-1.1573296462136152e-08,0.0,0.0
541,-1.615989744183872e-08,0.0,0.0
542,-7.97580926173551e-09,0.0,0.0
543,1.9379369637184144e-08,0.0,0.0
544,1.3608498738977856e-08,0.0,0.0
545,1.3881678262160739e-08,0.0,0.0
546,-1.2924788247000022e-08,0.0,0.0
547,-2.040173727778604e-08,0.0,0.0
548,8.001212764820195e-09,0.0,0.0
549,3.783188855396848e-09,0.0,0.0
550,-2.744213382627076e-09,0.0,0.0
551,-9.527594839028308e-09,0.0,0.0
552,-1.4194708102154573e-08,0.0,0.0
553,1.0521678808987779e-08,0.0,0.0
554,-9.548941576888484e-10,0.0,0.0
555,1.4154255920560225e-08,0.0,0.0
556,-7.275686669719369e-09,0.0,0.0
557,2.5752208406563915e-08,0.0,0.0
558,2.0044449492510406e-08,0.0,0.0
559,2.8085878462731576e-08,0.0,0.0
560,-9.474415895625377e-10,0.0,0.0
561,2.5293446268398665e-09,0.0,0.0
562,-3.240812000626234e-09,0.0,0.0
563,-1.0594105391408825e-08,0.0,0.0
564,5.627656661667001e-09,0.0,0.0
565,1.763536995411624e-09,0.0,0.0
566,1.556674639649149e-08,0.0,0.0
567,1.2970263777449195e-08,0.0,0.0
568,3.2073270846598555e-09,0.0,0.0
569,-7.41620000635428e-09,0.0,0.0
570,9.655835693562784e-10,0.0,0.0
571,-1.9119077620991047e-08,0.0,0.0
572,-1.601834293206371e-08,0.0,0.0
573,-6.699029311957058e-09,0.0,0.0
574,8.566332080499289e-10,0.0,0.0
575,1.1345606110726736e-08,0.0,0.0
576,1.1345606110726736e-08,0.0,0.0
577,2.824901447891043e-09,0.0,0.0
578,4.2764199422081964e-09,0.0,0.0
579,2.25019993357648e-09,0.0,0.0
580,2.25019993357648e-09,0.0,0.0
581,-1.4111953639212718e-08,0.0,0.0
582,-8.304775155206722e-09,0.0,0.0
583,-2.6112828867608236e-08,0.0,0.0
584,-1.1306993133808975e-09,0.0,0.0
585,-1.451867672011855e-08,0.0,0.0
586,1.2273357939328603e-08,0.0,0.0
587,1.2407341618918568e-09,0.0,0.0
588,2.0071151977681506e-08,0.0,0.0
589,9.068265860387923e-09,0.0,0.0
590,-9.513597406269277e-09,0.0,0.0
591,2.4107123407819706e-10,0.0,0.0
592,1.9275775557709757e-08,0.0,0.0
593,4.109503655865061e-09,0.0,0.0
594,6.910893120934498e-10,0.0,0.0
595,8.819091734723807e-09,0.0,0.0
596,1.1952352538287611e-08,0.0,0.0
597,1.2410942021085078e-09,0.0,0.0
598,1.0612601039473693e-09,0.0,0.0
599,3.162954503730843e-09,0.0,0.0
600,3.3057976636776476e-08,0.0,0.0
601,4.290880274742336e-09,0.0,0.0
602,1.0154910184048687e-08,0.0,0.0
603,3.3917459506768446e-09,0.0,0.0
604,-2.585294426056901e-08,0.0,0.0
605,-1.0467436652779977e-08,0.0,0.0
606,1.5019906210856677e-08,0.0,0.0
607,-4.783656023629403e-09,0.0,0.0
608,-1.0912993704578635e-09,0.0,0.0
609,4.366094659264289e-09,0.0,0.0
610,3.755913070245613e-09,0.0,0.0
611,3.3335079876798733e-09,0.0,0.0
612,2.557335818555127e-08,0.0,0.0
613,-2.0237668047230943e-09,0.0,0.0
614,-4.819660362786704e-09,0.0,0.0
615,-1.1507317572298643e-08,0.0,0.0
616,-1.5076003680731015e-08,0.0,0.0
617,-6.383696932306009e-09,0.0,0.0
618,-1.5205599524488e-08,0.0,0.0
619,-6.561370780618762e-09,0.0,0.0
620,-1.3780478877864522e-08,0.0,0.0
621,-1.1003968211317631e-08,0.0,0.0
622,-1.8301114251582847e-08,0.0,0.0
623,-4.370472850844534e-09,0.0,0.0
624,-3.092532855772349e-08,0.0,0.0
625,-9.528009460738341e-09,0.0,0.0
626,-1.8319942102669362e-08,0.0,0.0
627,5.647967084998979e-09,0.0,0.0
628,-1.006406097285303e-08,0.0,0.0
629,1.314092971228042e-08,0.0,0.0
630,-1.4663300234445928e-08,0.0,0.0
631,-1.520297710226871e-08,0.0,0.0
632,-2.744775778845155e-08,0.0,0.0
633,-3.379021624757379e-08,0.0,0.0
634,-6.004396013987372e-09,0.0,0.0
635,-6.004396013987372e-09,0.0,0.0
636,-7.016037454161487e-09,0.0,0.0
637,1.4189111930243311e-08,0.0,0.0
638,5.644741145755516e-09,0.0,0.0
639,7.284836482234173e-09,0.0,0.0
640,1.7905969086022166e-09,0.0,0.0
641,-9.473738940918802e-09,0.0,0.0
642,1.760088097045451e-08,0.0,0.0
643,6.27940160788259e-10,0.0,0.0
644,-1.095283777292698e-08,0.0,0.0
645,1.42301141884684e-08,0.0,0.0
646,2.2211819664624557e-08,0.0,0.0
647,1.639886601138867e-08,0.0,0.0
648,-1.084532641337606e-09,0.0,0.0
649,-1.084532641337606e-09,0.0,0.0
650,-1.2668779594141037e-08,0.0,0.0
651,8.063471726047243e-09,0.0,0.0
652,-3.1409714877347626e-09,0.0,0.0
653,6.237112838440006e-10,0.0,0.0
654,4.3481218616563515e-09,0.0,0.0
655,-5.264230040611783e-09,0.0,0.0
