,abs_amplitude,amplitude_squared,abs_c_0
507,7.062082899904424e-08,4.987301488512248e-15,0.0
508,2.666233669767429e-08,7.108801981801492e-16,0.0
509,4.713498047114612e-08,2.2217063840153263e-15,0.0
510,4.033475231711292e-09,1.626892244482846e-17,0.0
511,4.033475231711292e-09,1.626892244482846e-17,0.0
512,3.4846064713029013e-08,1.2142482259846058e-15,0.0
513,5.504345454076175e-09,3.0297818877809055e-17,0.0
514,7.317249319716685e-08,5.35421376068943e-15,0.0
515,8.851958358820317e-09,7.835716678628889e-17,0.0
516,2.70770190385864e-08,7.3316496001597045e-16,0.0
517,8.816704591209817e-08,7.773427984866026e-15,0.0
518,5.3346164352925574e-08,2.8458132511693473e-15,0.0
519,1.8343430799577925e-08,3.3648145349890403e-16,0.0
520,1.3952990213835002e-08,1.9468593590737533e-16,0.0
521,3.2112554289228057e-08,1.0312161429786192e-15,0.0
522,3.976338855724677e-08,1.5811270695545835e-15,0.0
523,5.980199619739947e-08,3.576278749193781e-15,0.0
524,7.120788293278646e-09,5.070562591769422e-17,0.0
525,4.737819350426481e-08,2.2446932197275598e-15,0.0
526,2.424698255367982e-08,5.879161629584536e-16,0.0
527,2.424698255367982e-08,5.879161629584536e-16,0.0
528,6.166375055371206e-08,3.802418132350425e-15,0.0
529,1.427014821464591e-08,2.0363713006796186e-16,0.0
530,3.608106397564452e-08,1.3018431776145526e-15,0.0
531,9.00086169383669e-09,8.101551123157669e-17,0.0
532,2.23446796378116e-08,4.992847081164323e-16,0.0
533,7.62849964393579e-08,5.819400681752849e-15,0.0
534,5.498601535809799e-08,3.023461884960988e-15,0.0
535,2.9818726447342434e-08,8.891564469414392e-16,0.0
536,3.475776858090005e-08,1.2081024767234027e-15,0.0
537,4.992467358033857e-08,2.4924730321033563e-15,0.0
538,5.818598949604387e-09,3.385609373633728e-17,0.0
539,4.541491665571876e-08,2.062514654845881e-15,0.0
540,2.2890114441536476e-08,5.239573391466367e-16,0.0
541,1.4020629922086503e-08,1.965780634121074e-16,0.0
542,2.77980401494363e-08,7.727310361496725e-16,0.0
543,6.274994429671432e-09,3.9375555092407497e-17,0.0
544,6.274994429671432e-09,3.9375555092407497e-17,0.0
545,1.7059604765555086e-08,2.910301147569498e-16,0.0
546,2.3707242707572102e-08,5.620333567957306e-16,0.0
547,4.5944234352344947e-08,2.1108726702231934e-15,0.0
548,1.6500334188910472e-08,2.722610283457278e-16,0.0
549,2.1690571673360056e-08,4.704808995171696e-16,0.0
550,5.554507221076338e-09,3.085255046898918e-17,0.0
551,2.313662490397419e-08,5.353034119471987e-16,0.0
552,2.313662490397419e-08,5.353034119471987e-16,0.0
553,2.990816260634427e-08,8.944981904875298e-16,0.0
554,6.608417965750751e-08,4.36711880100573e-15,0.0
555,8.953910682807357e-09,8.017251651569171e-17,0.0
556,6.271153486801974e-09,3.9327366055028555e-17,0.0
557,5.129845458375206e-08,2.6315314426812725e-15,0.0
558,5.4118628658378894e-08,2.9288259678635093e-15,0.0
559,5.285423616903965e-08,2.7935702810126194e-15,0.0
560,2.6900466751748714e-08,7.23635111461938e-16,0.0
561,8.567017594292668e-09,7.339379046092013e-17,0.0
562,2.2479047519166198e-08,5.05307577368932e-16,0.0
563,9.304626032313357e-09,8.657606560120341e-17,0.0
564,1.1263259943193983e-08,1.2686102454795814e-16,0.0
565,4.339825419106878e-08,1.8834084668326188e-15,0.0
566,4.914526165399034e-09,2.4152567430391735e-17,0.0
567,6.905767298450515e-08,4.768962198034852e-15,0.0
568,6.568667516134269e-08,4.314739293751754e-15,0.0
569,5.282150235258629e-09,2.790111110784279e-17,0.0
570,9.126983726092115e-08,8.330183193635031e-15,0.0
571,5.525706770355469e-08,3.053343531195227e-15,0.0
572,1.7633063654360176e-08,3.1092493383871784e-16,0.0
573,2.7207130172648477e-08,7.402279322314392e-16,0.0
574,5.790792460303617e-08,3.3533277318309213e-15,0.0
575,1.7348526542443797e-08,3.009713731938769e-16,0.0
576,6.954579860982584e-09,4.836618104278453e-17,0.0
577,2.495501341213729e-08,6.22752694399952e-16,0.0
578,7.52887571369829e-09,5.668396951231594e-17,0.0
579,3.5020540667916233e-09,1.2264382686731748e-17,0.0
580,3.2584126564892185e-08,1.0617253039969125e-15,0.0
581,3.3824551510049564e-08,1.1441002848559961e-15,0.0
582,2.9682431031223437e-08,8.810467119233361e-16,0.0
583,5.075179555704366e-08,2.575744752263957e-15,0.0
584,4.176134191092936e-09,1.744009678201545e-17,0.0
585,1.283590098289919e-07,1.6476035404279242e-14,0.0
586,2.362502917273697e-08,5.58142003412673e-16,0.0
587,6.216945920125178e-09,3.8650416573761096e-17,0.0
588,3.7137183403652544e-08,1.379170391156526e-15,0.0
589,3.799097281804506e-08,1.4433140156614386e-15,0.0
590,1.4334522594952437e-08,2.0547853802520195e-16,0.0
591,3.731900424808321e-08,1.3927080780684528e-15,0.0
592,5.978460403210577e-08,3.574198879275678e-15,0.0
593,2.9747362027771005e-08,8.849055476112723e-16,0.0
594,2.7263613220442737e-08,7.433046058339001e-16,0.0
595,3.226800946219855e-08,1.0412244346525351e-15,0.0
596,4.287860402776593e-08,1.8385746833699445e-15,0.0
597,1.1555578127250844e-08,1.335313858549981e-16,0.0
598,8.629830478382269e-09,7.447397408561554e-17,0.0
599,3.23694826204073e-08,1.0477834051128503e-15,0.0
600,7.859031293269953e-08,6.176437286859639e-15,0.0
601,6.210899539694076e-08,3.8575273092172085e-15,0.0
602,2.847488788291494e-08,8.108192399445761e-16,0.0
603,7.80348205731135e-09,6.089433221878017e-17,0.0
604,7.80348205731135e-09,6.089433221878017e-17,0.0
605,2.9162863455290907e-08,8.504726049119418e-16,0.0
606,5.2337324067996746e-08,2.7391954905985116e-15,0.0
607,4.216974452784432e-08,1.778287353543656e-15,0.0
608,4.63930354883055e-08,2.1523137418191734e-15,0.0
609,7.05978480438722e-09,4.984056148425669e-17,0.0
610,5.1777749521348877e-08,2.6809353454955437e-15,0.0
611,5.2866559176285934e-08,2.7948730791397427e-15,0.0
612,4.816205416053323e-09,2.3195834609621366e-17,0.0
613,2.9232708658321723e-08,8.545512555023179e-16,0.0
614,3.123899749263897e-08,9.758749643451038e-16,0.0
615,1.1842897449824201e-08,1.4025422000705256e-16,0.0
616,3.5766890968771265e-08,1.2792704895719715e-15,0.0
617,6.591010270062922e-08,4.3441416380074905e-15,0.0
618,4.16542397054137e-08,1.7350756854360633e-15,0.0
619,2.652221152526016e-08,7.034277041906429e-16,0.0
620,9.110571645519843e-08,8.300251570815014e-15,0.0
621,2.5761550523284026e-09,6.636574853637155e-18,0.0
622,3.246308482279872e-08,1.0538518762122244e-15,0.0
623,5.66202887866529e-08,3.2058571022839717e-15,0.0
624,1.1524921188585669e-08,1.328238084031109e-16,0.0
625,1.1524921188585669e-08,1.328238084031109e-16,0.0
626,3.885568996390866e-08,1.5097646425713924e-15,0.0
627,2.3596451199459328e-08,5.567925092084656e-16,0.0
628,4.1797879022792875e-08,1.7470626908040287e-15,0.0
629,2.451035458266294e-08,6.007574817678662e-16,0.0
630,2.1937213902802213e-08,4.812413538172988e-16,0.0
631,1.1083671631482299e-08,1.228477768345255e-16,0.0
632,1.9071736764847004e-08,3.6373114322761684e-16,0.0
633,1.8927787649263973e-08,3.582611452956298e-16,0.0
634,1.3940730658264573e-08,1.943439712862778e-16,0.0
635,4.200465135810428e-09,1.7643907357158914e-17,0.0
636,1.790022666888676e-09,3.204181147975248e-18,0.0
637,3.825401015880439e-08,1.4633692932299092e-15,0.0
638,1.952849451679801e-08,3.813620980926099e-16,0.0
639,2.897151111965473e-08,8.393484565562776e-16,0.0
640,5.0453158686145166e-08,2.5455212214093455e-15,0.0
641,1.2875345702449891e-08,1.6577452695759487e-16,0.0
642,4.605590484557917e-08,2.1211463711450427e-15,0.0
643,4.77832060759367e-08,2.283234782895434e-15,0.0
644,1.5396382250522763e-09,2.370485864042124e-18,0.0
645,1.1541935817127399e-07,1.3321628240668832e-14,0.0
646,3.471121104660418e-08,1.204868172321896e-15,0.0
647,3.2613151502268906e-08,1.0636176509099447e-15,0.0
648,5.999477296103265e-08,3.599372782645854e-15,0.0
649,5.570993740077627e-08,3.1035971251984107e-15,0.0
650,1.4386149134781208e-08,2.069612869281661e-16,0.0
651,3.670414180225912e-08,1.3471940254403455e-15,0.0
652,5.7084466653253885e-09,3.258636333086455e-17,0.0
653,1.292901342804144e-08,1.6715938822247587e-16,0.0
654,1.2909738455164368e-08,1.6666134698074967e-16,0.0
655,1.990246186886462e-08,3.9610798844161017e-16,0.0
656,5.870179780888586e-08,3.445901065995317e-15,0.0
657,3.6335798289712926e-08,1.3202902373507049e-15,0.0
658,6.010741025562798e-08,3.612900767638372e-15,0.0
659,3.872331761595353e-08,1.499495327186017e-15,0.0
660,3.564075034644474e-08,1.270263085257601e-15,0.0
661,1.7108747658053504e-08,2.927092464269513e-16,0.0
662,4.063403829212788e-08,1.651125067926115e-15,0.0
663,1.3547019890058699e-08,1.83521747901646e-16,0.0
664,6.934097769853833e-08,4.8081711881891895e-15,0.0
665,1.2008672117444725e-08,1.4420820602429436e-16,0.0
666,7.27103261891815e-09,5.286791534537173e-17,0.0
667,3.438783932161669e-08,1.182523493209327e-15,0.0
668,2.9443218440983823e-08,8.669031121634899e-16,0.0
669,1.1615484143656461e-07,1.3491947189153466e-14,0.0
670,4.3465516791490705e-08,1.8892511499513603e-15,0.0
671,3.085343065053399e-08,9.519341829073105e-16,0.0
672,2.1548488793049118e-08,4.643373692641634e-16,0.0
673,1.5833375338486844e-08,2.5069577460940334e-16,0.0
674,1.511523873244104e-07,2.284704419386858e-14,0.0
675,2.9756041473406815e-08,8.854220041671064e-16,0.0
676,3.00152562118477e-08,9.00915605462862e-16,0.0
677,2.519417802666734e-08,6.347466064394075e-16,0.0
678,6.821993808731886e-08,4.653959952637619e-15,0.0
679,7.237613784410566e-08,5.238305329228984e-15,0.0
680,7.293747720970163e-09,5.319875581715745e-17,0.0
681,1.7370461146794784e-08,3.017329204523072e-16,0.0
682,2.462337758445623e-08,6.063107236667016e-16,0.0
683,1.8885028704262843e-08,3.5664430916083154e-16,0.0
684,2.751230800142695e-08,7.5692709156538135e-16,0.0
685,2.4051854715530403e-08,5.78491715256982e-16,0.0
686,2.0399338533521653e-08,4.1613301260522134e-16,0.0
687,4.547297988597854e-08,2.067791899710609e-15,0.0
688,1.867104037525046e-08,3.4860774869423283e-16,0.0
689,3.703592224022234e-08,1.3716595361837956e-15,0.0
690,3.452044199181553e-08,1.1916609153103008e-15,0.0
691,1.125787832902009e-08,1.2673982447102017e-16,0.0
692,3.513846657368663e-09,1.2347118331500926e-17,0.0
693,3.2674595035002465e-08,1.0676291607014077e-15,0.0
694,3.257153878692531e-08,1.06090513894818e-15,0.0
695,2.089792789026091e-08,4.367233901065448e-16,0.0
696,1.2778417613144123e-08,1.6328795669591194e-16,0.0
697,2.4430024357809318e-08,5.968260901231566e-16,0.0
698,4.155678859087884e-08,1.7269666779869977e-15,0.0
699,7.469304462289383e-08,5.579050915037609e-15,0.0
700,4.248284123049476e-08,1.8047917990154254e-15,0.0
701,7.36417359585698e-08,5.423105274991713e-15,0.0
702,5.841089329967142e-09,3.411832456065599e-17,0.0
703,1.5691736075057013e-08,2.462305810492457e-16,0.0
704,1.4603773494905138e-08,2.1327020029049384e-16,0.0
705,2.7648499584293237e-08,7.644395292626633e-16,0.0
706,7.984242687468776e-09,6.374813129239863e-17,0.0
707,6.505128273967518e-08,4.2316693860771625e-15,0.0
708,2.223320348772271e-08,4.943153373264853e-16,0.0
709,3.4814226806932206e-08,1.2120303881645171e-15,0.0
710,3.914419608188956e-08,1.5322680868974182e-15,0.0
711,9.397106968628994e-08,8.83056193798556e-15,0.0
712,9.341485479997581e-08,8.726335097300564e-15,0.0
713,6.289238824376977e-08,3.955452499005069e-15,0.0
714,7.992148197450367e-08,6.387443281000914e-15,0.0
715,5.804628779871726e-08,3.3693715272115123e-15,0.0
716,3.456998104033046e-08,1.1950835891288077e-15,0.0
717,5.388906434697014e-08,2.904031256191888e-15,0.0
718,2.9443647221612802e-08,8.669283617107873e-16,0.0
719,1.9195380730163897e-08,3.6846264137594745e-16,0.0
720,3.800213675937664e-08,1.4441623982783653e-15,0.0
721,4.9759889662764e-08,2.4760466192504475e-15,0.0
722,7.736540814622932e-08,5.985406377632646e-15,0.0
723,4.1712625682374666e-08,1.7399431413179026e-15,0.0
724,1.3177453631538165e-08,1.736452842113384e-16,0.0
725,8.876983832967887e-08,7.880084197077323e-15,0.0
726,6.884975967521753e-08,4.740289407335209e-15,0.0
727,3.15752654011151e-08,9.969973851508561e-16,0.0
728,6.214231463806857e-08,3.861667268576711e-15,0.0
729,4.274405980691286e-09,1.8270546487769437e-17,0.0
730,3.4557550140439578e-09,1.1942242717089955e-17,0.0
731,6.207718414095533e-09,3.853576790870076e-17,0.0
732,3.859712644422625e-08,1.4897381697515892e-15,0.0
733,6.437667331677371e-08,4.144356067334605e-15,0.0
734,2.5778783973646707e-08,6.645457031599443e-16,0.0
735,5.415358768509834e-08,2.9326110591676345e-15,0.0
736,5.648482843623345e-09,3.1905358434707273e-17,0.0
737,5.481866206443581e-09,3.005085710534814e-17,0.0
738,3.7223427225387198e-09,1.3855835344036968e-17,0.0
739,7.1637480656428394e-09,5.131928634800152e-17,0.0
740,6.896939450377585e-08,4.756777378217467e-15,0.0
741,3.647290104417151e-08,1.330272510577927e-15,0.0
742,2.1150986069053756e-08,4.473642116933061e-16,0.0
743,3.006931133504986e-08,9.041634841641577e-16,0.0
744,5.072011797283802e-08,2.5725303671786066e-15,0.0
745,1.6449813410243254e-08,2.705963612318188e-16,0.0
746,2.1631939710426308e-08,4.679408156355186e-16,0.0
747,2.788020552778315e-08,7.773058602714301e-16,0.0
748,6.660208863594766e-10,4.4358382106706275e-19,0.0
749,4.495606093233858e-08,2.0210474145521393e-15,0.0
750,5.9350047210611325e-08,3.522428103901793e-15,0.0
751,6.550746117883164e-08,4.291227470096134e-15,0.0
752,1.37325256233631e-08,1.885822599963241e-16,0.0
753,6.09261038932658e-08,3.711990135613017e-15,0.0
754,3.2384928694628544e-08,1.0487836065561753e-15,0.0
755,3.2384928694628544e-08,1.0487836065561753e-15,0.0
756,3.5606615370491505e-08,1.2678310581421219e-15,0.0
757,1.3777248234597249e-08,1.8981256891771301e-16,0.0
758,3.0873566029246674e-08,9.531770793622542e-16,0.0
759,2.0407025851413573e-08,4.164467041002619e-16,0.0
760,4.341867044649889e-08,1.8851809433416758e-15,0.0
761,8.295740083943199e-08,6.881930354034192e-15,0.0
762,2.196854399016816e-09,4.826169250479536e-18,0.0
763,3.4371150266799594e-08,1.1813759706629179e-15,0.0
764,1.9799237909299256e-09,3.9200982178903276e-18,0.0
765,1.072422117825967e-08,1.1500891988023323e-16,0.0
766,8.741363917997112e-08,7.641144314686183e-15,0.0
767,7.98780744461856e-08,6.380506777230369e-15,0.0
768,2.3296186156380777e-08,5.427122894327474e-16,0.0
769,6.888245493945823e-08,4.744792598486494e-15,0.0
770,9.825161152434814e-09,9.65337916713142e-17,0.0
771,7.52060528780299e-08,5.65595038949303e-15,0.0
772,2.876803545694675e-08,8.275998640521455e-16,0.0
773,6.30244408192508e-08,3.972080140579247e-15,0.0
774,1.918908668412832e-08,3.682210477709908e-16,0.0
775,8.682103229351287e-08,7.537891648511205e-15,0.0
776,8.808599378360298e-09,7.759142300844942e-17,0.0
777,8.808599378360298e-09,7.759142300844942e-17,0.0
778,5.599404871409797e-08,3.1353334913967766e-15,0.0
779,3.729492238231889e-08,1.3909112355031904e-15,0.0
780,3.854856548930489e-08,1.4859919012832278e-15,0.0
781,5.171980881157691e-08,2.6749386235060685e-15,0.0
782,4.8393587798098584e-08,2.341939339972276e-15,0.0
783,3.237194436775719e-08,1.0479427821491665e-15,0.0
784,7.344487686493353e-08,5.394149937705248e-15,0.0
785,7.663116352825663e-08,5.872335223694409e-15,0.0
786,4.2686945622918104e-08,1.8221753266139672e-15,0.0
787,1.167311595274547e-08,1.3626163604624077e-16,0.0
788,1.167311595274547e-08,1.3626163604624077e-16,0.0
789,8.847770311601658e-08,7.82830394868597e-15,0.0
790,1.5402101238286227e-08,2.372247225544181e-16,0.0
791,3.67342046849162e-09,1.3494017938333194e-17,0.0
792,2.30554320422796e-08,5.315529466561728e-16,0.0
793,1.8237135942221418e-08,3.325931273750643e-16,0.0
794,3.9791387282730515e-08,1.5833545018842477e-15,0.0
795,2.4487073785002362e-08,5.996167825521499e-16,0.0
796,1.3517490902403797e-08,1.8272256029656942e-16,0.0
797,4.9574772652601205e-08,2.4576580835570962e-15,0.0
798,2.1071277986999884e-08,4.4399875600542585e-16,0.0
799,1.6352293216225876e-08,2.673974934294268e-16,0.0
800,4.967271733661889e-09,2.4673788476036386e-17,0.0
801,1.7307238159968406e-08,2.995404927258666e-16,0.0
802,3.370637347929505e-08,1.1361196131257247e-15,0.0
803,4.306181945650764e-09,1.8543202949048597e-17,0.0
804,2.0031405794757455e-08,4.0125721811424254e-16,0.0
805,4.205950510503474e-08,1.769001969680443e-15,0.0
806,5.186863702436684e-08,2.6903555067655186e-15,0.0
807,1.2529459307344704e-09,1.5698735053440683e-18,0.0
808,2.547864205789858e-10,6.491612011145183e-20,0.0
809,3.114669250207959e-08,9.701164538191008e-16,0.0
810,3.070401444214571e-08,9.427365028634924e-16,0.0
811,6.789678406796198e-08,4.6099732867714554e-15,0.0
812,3.579938022104348e-08,1.2815956242108393e-15,0.0
813,2.0607679161169686e-08,4.246764404097073e-16,0.0
814,2.1801762739391652e-08,4.753168585447262e-16,0.0
815,1.3239425821152276e-09,1.752823960737936e-18,0.0
816,5.789460099136279e-09,3.351784823949105e-17,0.0
817,4.117070013877424e-08,1.6950265499168652e-15,0.0
818,8.088686139290184e-08,6.542684345994515e-15,0.0
819,2.542429134961731e-08,6.463945906302255e-16,0.0
820,1.3987772941505542e-08,1.9565779186311461e-16,0.0
821,2.895334216902232e-08,8.382960227564861e-16,0.0
822,7.194604678127982e-09,5.176233647454104e-17,0.0
823,1.6668558129140427e-08,2.778408301045334e-16,0.0
824,1.6402782623117873e-08,2.690512777812577e-16,0.0
825,9.481409301324386e-09,8.989712233924058e-17,0.0
826,3.2417419234715996e-08,1.0508890698393346e-15,0.0
827,5.015265439108794e-09,2.5152887424719124e-17,0.0
828,7.791122261123758e-09,6.070158608777818e-17,0.0
829,7.791122261123758e-09,6.070158608777818e-17,0.0
830,1.584911029874314e-08,2.511942972617259e-16,0.0
831,3.9925540596711645e-08,1.5940487919396697e-15,0.0
832,8.725505351386787e-09,7.613444363707945e-17,0.0
833,2.287579516788743e-08,5.233020045631418e-16,0.0
834,5.601645407538631e-08,3.1378431271798636e-15,0.0
835,1.6076314766802088e-08,2.5844789648129887e-16,0.0
836,6.62168080486007e-08,4.38466566814523e-15,0.0
837,1.2882176071395248e-08,1.6595046033442832e-16,0.0
838,3.1409051199597166e-08,9.865284972589162e-16,0.0
839,3.918322538602405e-08,1.5353251516519597e-15,0.0
840,5.2348258981810655e-08,2.74034021842672e-15,0.0
841,6.853265846513468e-08,4.6967252762987965e-15,0.0
842,1.6020757586919645e-08,2.5666467365884334e-16,0.0
843,5.646227508383453e-08,3.1879885076426014e-15,0.0
844,2.16609166874832e-08,4.69195311742088e-16,0.0
845,7.79928942797037e-08,6.082891558125038e-15,0.0
846,1.7301793885254338e-08,2.993520716478244e-16,0.0
847,6.819138298593988e-08,4.650064713535131e-15,0.0
848,3.173999513552885e-09,1.0074272912033952e-17,0.0
849,1.700967598252466e-09,2.8932907703047625e-18,0.0
850,4.3744680091189856e-08,1.913597036280542e-15,0.0
851,2.9322607975316965e-08,8.598153384741221e-16,0.0
852,2.2263690687396956e-08,4.956719230240859e-16,0.0
853,5.9578868643113105e-08,3.549641588793326e-15,0.0
854,2.2689682243756678e-08,5.148216803226471e-16,0.0
855,3.2732328399935e-08,1.0714053224811914e-15,0.0
856,1.5314916167548307e-08,2.345466572190325e-16,0.0
857,4.843779919659028e-08,2.3462203910092016e-15,0.0
858,4.2917045508177394e-08,1.8418727951509694e-15,0.0
859,6.199009469979984e-10,3.842771840890152e-19,0.0
860,1.0996575739195984e-08,1.209246779878737e-16,0.0
861,3.260743814820079e-08,1.0632450225887403e-15,0.0
862,5.123437614711766e-08,2.624961299184339e-15,0.0
863,3.0568880254198375e-08,9.344564399955193e-16,0.0
864,8.359319815770256e-08,6.987822778232926e-15,0.0
865,8.54135371290505e-08,7.295472324895689e-15,0.0
866,9.588379429262734e-08,9.193702007950875e-15,0.0
867,5.4888293627729174e-08,3.012724777363815e-15,0.0
868,7.905895694209246e-09,6.250318672771629e-17,0.0
869,6.074283071311954e-08,3.689691483042698e-15,0.0
870,1.063188024823899e-07,1.1303687761289437e-14,0.0
871,5.323321100963125e-09,2.8337747543959256e-17,0.0
872,1.1802633178823635e-07,1.393021499538685e-14,0.0
873,4.2586490584458185e-09,1.8136091803001456e-17,0.0
874,1.1702141491723831e-08,1.3694011549232446e-16,0.0
875,1.2893513516088655e-08,1.6624269078956082e-16,0.0
876,3.283915520526069e-08,1.0784101145952e-15,0.0
877,5.393653912695315e-08,2.909150252993348e-15,0.0
878,3.2115084442323285e-08,1.0313786487375552e-15,0.0
879,1.2270964367677398e-08,1.5057656651280837e-16,0.0
880,5.195191988634422e-09,2.6990019798771282e-17,0.0
881,2.148077421442608e-08,4.614236608511524e-16,0.0
882,1.7129515823135523e-08,2.9342031233505026e-16,0.0
883,8.0371983416802e-09,6.459655718350695e-17,0.0
884,2.6464228580216117e-08,7.003553943459276e-16,0.0
885,3.9421266733003286e-08,1.5540362708345916e-15,0.0
886,1.2868149476982951e-08,1.655892709619766e-16,0.0
887,5.241852418406217e-08,2.7477016776351103e-15,0.0
888,5.91490403483807e-08,3.4986089741343684e-15,0.0
889,4.676830102198947e-09,2.1872739804834214e-17,0.0
890,6.424646863782074e-09,4.127608732430484e-17,0.0
891,4.5525996110781876e-08,2.0726163218789267e-15,0.0
892,1.7688474240536497e-09,3.128821209581232e-18,0.0
893,7.110573228644997e-08,5.056025163992294e-15,0.0
894,3.918748771674088e-08,1.5356591935497174e-15,0.0
895,2.285999033553827e-08,5.225791581409031e-16,0.0
896,1.4412679024323985e-08,2.0772531665818859e-16,0.0
897,1.4412679024323985e-08,2.0772531665818859e-16,0.0
898,2.51636865737689e-08,6.332111219828772e-16,0.0
899,5.78818996463457e-08,3.3503143066696346e-15,0.0
900,1.5369656200167485e-08,2.3622633171134683e-16,0.0
901,1.2662674387533787e-08,1.6034332264470416e-16,0.0
902,4.30799049974199e-08,1.8558782145867237e-15,0.0
903,4.528449295519295e-08,2.0506853022089197e-15,0.0
904,6.370110848831769e-08,4.05783122264042e-15,0.0
905,3.5495242670045094e-08,1.25991225220539e-15,0.0
906,1.4655162851351055e-09,2.1477379819961997e-18,0.0
907,3.040045297059499e-08,9.241875408173577e-16,0.0
908,2.930936077866926e-10,8.590386292541959e-20,0.0
909,4.029196191494717e-08,1.623442194955553e-15,0.0
910,2.9813909057128275e-08,8.888691732667153e-16,0.0
911,3.737137032101076e-09,1.3966193196701238e-17,0.0
912,2.9372642740364083e-08,8.627521415530629e-16,0.0
913,2.6536006954491857e-08,7.041596650888402e-16,0.0
914,6.630189390996105e-08,4.39594113604773e-15,0.0
915,7.736663791006288e-08,5.985596661506779e-15,0.0
916,4.973878729197755e-08,2.4739469612765876e-15,0.0
917,4.867873509479659e-08,2.3696192504293815e-15,0.0
918,4.0196723733427817e-08,1.615776598901519e-15,0.0
919,1.7156480195917962e-08,2.9434481271292523e-16,0.0
920,1.2237843249310463e-08,1.4976480739469367e-16,0.0
921,1.2237843249310463e-08,1.4976480739469367e-16,0.0
922,1.1516452623966574e-07,1.3262868104006657e-14,0.0
923,1.1936548458567135e-08,1.4248118910372144e-16,0.0
924,2.7067402469748726e-08,7.326442764593594e-16,0.0
925,3.880355760916459e-08,1.5057160831277553e-15,0.0
926,4.82191259761662e-09,2.325084109905386e-17,0.0
927,4.82191259761662e-09,2.325084109905386e-17,0.0
928,2.373414551946208e-08,5.633096635390018e-16,0.0
929,3.48846414462838e-08,1.2169382088357815e-15,0.0
930,8.504087012690197e-09,7.231949591940608e-17,0.0
931,7.416546157281103e-08,5.500515690308109e-15,0.0
932,5.5551510833528307e-08,3.0859703558876127e-15,0.0
933,1.3280328129181586e-08,1.763671152187317e-16,0.0
934,5.9105476392309125e-08,3.4934573395618113e-15,0.0
935,2.267848780574162e-09,5.143138091551713e-18,0.0
936,5.438995096892844e-08,2.95826676640244e-15,0.0
937,4.4611465769658004e-08,1.990182878117368e-15,0.0
938,3.8128641244166106e-08,1.4537932831263247e-15,0.0
939,9.41527051130436e-09,8.864731880103746e-17,0.0
940,5.525020289007499e-08,3.052584919394451e-15,0.0
941,4.7396752996908517e-08,2.2464521946499564e-15,0.0
942,5.470769985051217e-08,2.9929324229337294e-15,0.0
943,4.857363940628713e-09,2.35939844517201e-17,0.0
944,4.857363940628713e-09,2.35939844517201e-17,0.0
945,3.4509821303386365e-08,1.1909277663916593e-15,0.0
946,4.275962794256654e-08,1.828385781786717e-15,0.0
947,5.416728480220013e-09,2.9340947428426615e-17,0.0
948,6.156639883793303e-08,3.7904214658714415e-15,0.0
949,6.828522346719928e-08,4.662871743965343e-15,0.0
950,5.452375421006424e-08,2.9728397731594976e-15,0.0
951,2.8926825002103135e-08,8.367612047022991e-16,0.0
952,2.9799665444881316e-08,8.880200606268536e-16,0.0
953,5.261264708135666e-08,2.7680906329073874e-15,0.0
954,3.458984992254811e-08,1.1964577176644013e-15,0.0
955,5.24737112920719e-08,2.7534903767637135e-15,0.0
956,5.398817263056287e-08,2.914722783987458e-15,0.0
957,5.6832905104070574e-08,3.229979102568291e-15,0.0
958,8.34862472128406e-09,6.969953473683536e-17,0.0
959,2.8026387331655304e-08,7.854783868639689e-16,0.0
960,1.5665205369503327e-08,2.453986592687159e-16,0.0
961,3.296392410554746e-08,1.0866202924362928e-15,0.0
962,6.481784456263471e-09,4.2013529737458737e-17,0.0
963,2.4612164103268154e-08,6.057586218462015e-16,0.0
964,2.5322636467511104e-08,6.412359176657233e-16,0.0
965,1.0321486455449122e-08,1.0653308265001969e-16,0.0
966,7.646676273840224e-08,5.847165803691102e-15,0.0
967,1.3323599889888323e-08,1.7751831402583212e-16,0.0
968,1.2577009242692732e-08,1.5818116149077842e-16,0.0
969,2.046802814689664e-09,4.189401762221531e-18,0.0
970,3.580378721635605e-08,1.2819111790341011e-15,0.0
971,9.08666631573563e-09,8.256750473352453e-17,0.0
972,6.32719628484704e-08,4.003341282698218e-15,0.0
973,6.831800379486353e-08,4.667349642514988e-15,0.0
974,2.3777563239595726e-08,5.65372513612974e-16,0.0
975,4.6398080479932907e-08,2.152781872222331e-15,0.0
976,8.522463238277677e-08,7.263237964779443e-15,0.0
977,2.271503326423302e-08,5.159727361952126e-16,0.0
978,5.1405669528505375e-08,2.642542859673906e-15,0.0
979,3.8975205711131255e-08,1.5190666602249984e-15,0.0
980,7.606842746464095e-08,5.786405656943341e-15,0.0
981,3.1493509674493543e-09,9.918411516174184e-18,0.0
982,4.366281514579715e-09,1.9064414264560526e-17,0.0
983,4.397669916020758e-08,1.9339500690274017e-15,0.0
984,2.8513796285805223e-08,8.130365786283997e-16,0.0
985,1.3773319812227827e-08,1.897043386499076e-16,0.0
986,1.3704646114533938e-08,1.8781732512461017e-16,0.0
987,1.811821829695109e-08,3.282698342559733e-16,0.0
988,1.0323499307857674e-08,1.0657463795933788e-16,0.0
989,2.2512141755558453e-09,5.067965264223584e-18,0.0
990,5.8219432960157717e-08,3.3895023742022986e-15,0.0
991,2.279819283919617e-08,5.197575967331756e-16,0.0
