,ampiltude,real_c_0,img_c_0
195,-0.01802917611778508,0.0,0.0
196,0.10897001723440272,0.0,0.0
197,0.03285811611590289,0.0,0.0
198,-0.04883437608895262,0.0,0.0
199,-0.06330730442204305,0.0,0.0
200,0.08780559730539973,0.0,0.0
201,0.13556661524745073,0.0,0.0
202,0.028052033896442917,0.0,0.0
203,-0.07076590978991393,0.0,0.0
204,0.092276112868583,0.0,0.0
205,-0.020072871460067754,0.0,0.0
206,0.10959587470233292,0.0,0.0
207,0.06043867713733233,0.0,0.0
208,-0.06066817081777878,0.0,0.0
209,-0.06772293503044424,0.0,0.0
210,0.15961078422697164,0.0,0.0
211,-0.015705173074356878,0.0,0.0
212,-0.08753929088086249,0.0,0.0
213,-0.04395105296392886,0.0,0.0
214,0.07675208596347607,0.0,0.0
215,0.052373809933181206,0.0,0.0
216,0.1503366947265272,0.0,0.0
217,0.009166873448118923,0.0,0.0
218,0.14973502566339514,0.0,0.0
219,-0.012632349625032846,0.0,0.0
220,-0.023828144306717883,0.0,0.0
221,0.026505539735958414,0.0,0.0
222,0.05111056778850831,0.0,0.0
223,-0.025852341246777738,0.0,0.0
224,0.05420129386993585,0.0,0.0
225,0.018459447260921413,0.0,0.0
226,-0.09220957425301955,0.0,0.0
227,0.025499567233282783,0.0,0.0
228,-0.09792675944475691,0.0,0.0
229,0.029187256949616436,0.0,0.0
230,0.0485765134672381,0.0,0.0
231,0.165100144070268,0.0,0.0
232,-0.03963354227717183,0.0,0.0
233,-0.04727084498800436,0.0,0.0
234,-0.049276820763237195,0.0,0.0
235,0.1855720119246242,0.0,0.0
236,0.07091835694783374,0.0,0.0
237,-0.04414452443168561,0.0,0.0
238,-0.08179356963700293,0.0,0.0
239,-0.01819974538861526,0.0,0.0
240,0.061474238708484875,0.0,0.0
241,-0.04982467090858895,0.0,0.0
242,0.09978698342479478,0.0,0.0
243,-0.028299566624394812,0.0,0.0
244,0.022738249654475056,0.0,0.0
245,0.06506309204707755,0.0,0.0
246,-0.12760132770812554,0.0,0.0
247,0.13169009375759874,0.0,0.0
248,0.07369221739063211,0.0,0.0
249,-0.0210191336314947,0.0,0.0
250,-0.023316397428527758,0.0,0.0
251,0.15699817643122765,0.0,0.0
252,-0.06608615077959529,0.0,0.0
253,0.18813889016230512,0.0,0.0
254,0.15705355844691804,0.0,0.0
255,0.16669458046377877,0.0,0.0
256,-0.0503487608093498,0.0,0.0
257,0.111161145446965,0.0,0.0
258,-0.12211856209267195,0.0,0.0
259,-0.21497288639770204,0.0,0.0
260,0.11295781306783947,0.0,0.0
261,0.015194749799102722,0.0,0.0
262,0.023213129455163538,0.0,0.0
263,-0.015499805354219548,0.0,0.0
264,0.06249097635452345,0.0,0.0
265,0.059586553768268054,0.0,0.0
266,-0.10114628707257543,0.0,0.0
267,0.02274553052439114,0.0,0.0
268,0.10852768433438048,0.0,0.0
269,0.15031574227490083,0.0,0.0
270,0.02900207974040428,0.0,0.0
271,-0.09809459557271558,0.0,0.0
272,0.13338970438535663,0.0,0.0
273,0.02583480713934852,0.0,0.0
274,0.13757191681540212,0.0,0.0
275,0.09130027938595917,0.0,0.0
276,0.1324894107419078,0.0,0.0
277,-0.021940911974890565,0.0,0.0
278,-0.02850888978998064,0.0,0.0
279,-0.02850888978998064,0.0,0.0
280,0.05737652615116316,0.0,0.0
281,0.07855431093865392,0.0,0.0
282,0.040985706954012914,0.0,0.0
283,0.06607823091319387,0.0,0.0
284,0.0350636848883254,0.0,0.0
285,-0.07897900512350581,0.0,0.0
286,-0.03325204340649426,0.0,0.0
287,-0.03325204340649426,0.0,0.0
288,0.13011583866745,0.0,0.0
289,-0.15805964279168025,0.0,0.0
290,-0.17570076709596366,0.0,0.0
291,-0.05239839291709903,0.0,0.0
292,0.0010041209517520147,0.0,0.0
293,0.10932062290229147,0.0,0.0
294,-0.16066961276251723,0.0,0.0
295,-0.09933550486593445,0.0,0.0
296,0.11685968330957369,0.0,0.0
297,-0.022871627127071116,0.0,0.0
298,-0.10177669103164677,0.0,0.0
299,0.028605316017668234,0.0,0.0
300,0.007717306139177066,0.0,0.0
301,-0.07851539511149158,0.0,0.0
302,-0.08177807411966939,0.0,0.0
303,-0.10833077135925842,0.0,0.0
304,-0.046415506051557184,0.0,0.0
305,0.07229657123702182,0.0,0.0
306,-0.06504966220321975,0.0,0.0
307,0.02972925218244038,0.0,0.0
308,0.16484251334439656,0.0,0.0
309,0.16073197366484668,0.0,0.0
310,0.0618039638974326,0.0,0.0
311,-0.10870553457223983,0.0,0.0
312,0.0658193619549428,0.0,0.0
313,0.0395487521710563,0.0,0.0
314,0.0900375362892928,0.0,0.0
315,0.06123924293680831,0.0,0.0
316,0.12855268845653883,0.0,0.0
317,-0.015254579555892503,0.0,0.0
318,0.02521087107194401,0.0,0.0
319,0.013282069312972336,0.0,0.0
320,0.10490788394787531,0.0,0.0
321,0.011609056617588882,0.0,0.0
322,0.10066049224524079,0.0,0.0
323,-0.09338702754295937,0.0,0.0
324,-0.02183142815987553,0.0,0.0
325,0.01893432572582717,0.0,0.0
326,-0.04598264548904399,0.0,0.0
327,0.12023639224678845,0.0,0.0
328,-0.063030133054003,0.0,0.0
329,-0.09341231795105592,0.0,0.0
330,-0.07110916201456194,0.0,0.0
331,-0.13535585297425462,0.0,0.0
332,0.12770805216699543,0.0,0.0
333,-0.10321082831589792,0.0,0.0
334,0.04816832858135872,0.0,0.0
335,-0.05319013931751421,0.0,0.0
336,-0.054967898866037646,0.0,0.0
337,0.04876834345562049,0.0,0.0
338,0.05461411504699038,0.0,0.0
339,-0.06221424803399027,0.0,0.0
340,0.052596303107126964,0.0,0.0
341,-0.017041482174371007,0.0,0.0
342,0.0006960639682702663,0.0,0.0
343,-0.011639401109687392,0.0,0.0
344,0.02270350797374046,0.0,0.0
345,-0.03383196722699139,0.0,0.0
346,0.167063888328127,0.0,0.0
347,0.048836595111794265,0.0,0.0
348,0.12415141551778797,0.0,0.0
349,-0.017411951699867312,0.0,0.0
350,0.014808828782400862,0.0,0.0
351,-0.04693550314002312,0.0,0.0
352,-0.010437167065478143,0.0,0.0
353,0.058108958400233876,0.0,0.0
354,-0.00037790366097785466,0.0,0.0
355,-0.21461216064022684,0.0,0.0
356,0.0934325632360283,0.0,0.0
357,0.00371868713148589,0.0,0.0
358,-0.01842780836967242,0.0,0.0
359,0.031032968248214998,0.0,0.0
360,-0.11242263538074378,0.0,0.0
361,-0.13637223595657888,0.0,0.0
362,0.06783227977555299,0.0,0.0
363,0.08669343746381811,0.0,0.0
364,0.036849599781419363,0.0,0.0
365,-0.014607197987230675,0.0,0.0
366,-0.00978994454472368,0.0,0.0
367,0.20420413583863165,0.0,0.0
368,0.05497360427669487,0.0,0.0
369,0.05165854563551865,0.0,0.0
370,0.10291228384137409,0.0,0.0
371,0.18264459801882849,0.0,0.0
372,0.06896087624448721,0.0,0.0
373,-0.058197992446999296,0.0,0.0
374,-0.05264846093817338,0.0,0.0
375,0.10191240234854768,0.0,0.0
376,0.03724981864978366,0.0,0.0
377,-0.10052474868627113,0.0,0.0
378,0.004166682587241288,0.0,0.0
379,0.0841642680625123,0.0,0.0
380,0.07383243996839704,0.0,0.0
381,-0.03553787160652491,0.0,0.0
382,0.03125255812113677,0.0,0.0
383,0.052592680460397535,0.0,0.0
384,-0.014550779458516676,0.0,0.0
385,0.14723894828632703,0.0,0.0
386,-0.056209399189507035,0.0,0.0
387,-0.03446010111693705,0.0,0.0
388,-0.060054339326760714,0.0,0.0
389,-0.08411800286597515,0.0,0.0
390,0.11686374391259165,0.0,0.0
391,0.011624700362242765,0.0,0.0
392,0.08662963857594415,0.0,0.0
393,0.07693259704286426,0.0,0.0
394,0.14924980042635383,0.0,0.0
395,-0.11506940014887312,0.0,0.0
396,0.0818463055448333,0.0,0.0
397,-0.17057115785515345,0.0,0.0
398,-0.02627305678975765,0.0,0.0
399,-0.06033329891806216,0.0,0.0
400,-0.022314335564753984,0.0,0.0
401,0.20285642177763957,0.0,0.0
402,0.1643790399590869,0.0,0.0
403,0.0583291610548661,0.0,0.0
404,-0.006178755521872706,0.0,0.0
405,0.033621666148076476,0.0,0.0
406,0.033621666148076476,0.0,0.0
407,0.033621666148076476,0.0,0.0
408,-0.08724108104232625,0.0,0.0
409,-0.049905842364775604,0.0,0.0
410,0.07804127475498615,0.0,0.0
411,-0.11157249929341806,0.0,0.0
412,-0.1258393196596839,0.0,0.0
413,0.07713483290073897,0.0,0.0
414,0.11023672827687739,0.0,0.0
415,0.09727830627105916,0.0,0.0
416,0.14874416581620684,0.0,0.0
417,-0.07933723272678925,0.0,0.0
418,0.08832900623644634,0.0,0.0
419,-0.1194095416298353,0.0,0.0
420,-0.01888236383981238,0.0,0.0
421,0.03511167756328535,0.0,0.0
422,-0.11708281312206478,0.0,0.0
423,0.005499486941599116,0.0,0.0
424,0.005499486941599116,0.0,0.0
425,-0.11800087077798542,0.0,0.0
426,0.08776642834833637,0.0,0.0
427,0.04833335265901737,0.0,0.0
428,0.08898040502451182,0.0,0.0
429,-0.023972852999889965,0.0,0.0
430,0.019801860094465926,0.0,0.0
431,0.05129396900241491,0.0,0.0
432,-0.0642225218074586,0.0,0.0
433,-0.0642225218074586,0.0,0.0
434,0.008512372725600487,0.0,0.0
435,-0.021498929167731762,0.0,0.0
436,0.16826136082777007,0.0,0.0
437,-0.03496508442521361,0.0,0.0
438,0.08230553086937933,0.0,0.0
439,-0.08728504415650903,0.0,0.0
440,-0.046667164571194804,0.0,0.0
441,0.03940389353921811,0.0,0.0
442,-0.0465562435444431,0.0,0.0
443,0.08510100336538981,0.0,0.0
444,0.03360885368245956,0.0,0.0
445,-0.034857793903827386,0.0,0.0
446,0.0757285794248229,0.0,0.0
447,0.050963157295607235,0.0,0.0
448,-0.011424084982093671,0.0,0.0
449,-0.07287911644974639,0.0,0.0
450,-0.056829615581312595,0.0,0.0
451,0.032077383698815354,0.0,0.0
452,-0.2511608795696631,0.0,0.0
453,0.14973804387063466,0.0,0.0
454,-0.014618846898502527,0.0,0.0
455,0.026138780247207807,0.0,0.0
456,-0.032370882210769905,0.0,0.0
457,-0.03396656112723706,0.0,0.0
458,-0.1414935048360012,0.0,0.0
459,-0.023545252725508614,0.0,0.0
460,0.05078704303844847,0.0,0.0
461,-0.020977391425905295,0.0,0.0
462,0.026910613151164036,0.0,0.0
463,0.028150227062437583,0.0,0.0
464,-0.000992870694927081,0.0,0.0
465,-0.03313341684819676,0.0,0.0
466,0.0010297310102245008,0.0,0.0
467,-0.07864179867319225,0.0,0.0
468,-0.11626711901158202,0.0,0.0
469,0.12925215030170556,0.0,0.0
470,-0.018643129793297297,0.0,0.0
471,-0.018643129793297297,0.0,0.0
472,0.14254699056385503,0.0,0.0
473,0.01939874510658614,0.0,0.0
474,0.022992394837042657,0.0,0.0
475,0.19072677849342085,0.0,0.0
476,0.01200466255185062,0.0,0.0
477,-0.14679997142209592,0.0,0.0
478,0.01314858158318738,0.0,0.0
479,0.020690698625352427,0.0,0.0
480,-0.08354355201560788,0.0,0.0
481,0.09666096992025147,0.0,0.0
482,-0.11380130511479113,0.0,0.0
483,-0.14151791275629375,0.0,0.0
484,0.0857171120848125,0.0,0.0
485,-0.19187250734036687,0.0,0.0
486,0.06681377637382863,0.0,0.0
487,0.14921628642385076,0.0,0.0
488,0.12947378781592686,0.0,0.0
489,0.05577707927728441,0.0,0.0
490,-0.05342932318703986,0.0,0.0
491,-0.08802257294038823,0.0,0.0
492,-0.10368474138422598,0.0,0.0
493,0.1695623452692232,0.0,0.0
494,-0.0734190908108649,0.0,0.0
495,-0.07353711021770679,0.0,0.0
496,0.1675252537036292,0.0,0.0
497,0.08799173677016744,0.0,0.0
498,0.024160339626764428,0.0,0.0
499,0.05806059012774925,0.0,0.0
500,0.02598162504780288,0.0,0.0
501,-0.08391058457164993,0.0,0.0
502,-0.0633075523165754,0.0,0.0
503,-0.09135513889467417,0.0,0.0
504,-0.0018639453335355938,0.0,0.0
505,0.006567834214575106,0.0,0.0
506,-0.10034171707434432,0.0,0.0
507,-0.1729688521209688,0.0,0.0
508,-0.20097885056365442,0.0,0.0
509,-0.13312774793043786,0.0,0.0
510,-0.16551609120853145,0.0,0.0
511,0.013463027717426773,0.0,0.0
512,0.13309497199234344,0.0,0.0
513,-0.018673528981541426,0.0,0.0
514,-0.011936764056088156,0.0,0.0
515,0.10010230965003296,0.0,0.0
516,0.029635836162028223,0.0,0.0
517,0.07523654471247875,0.0,0.0
518,0.13499448574421696,0.0,0.0
519,0.053256046240984796,0.0,0.0
520,0.053256046240984796,0.0,0.0
521,0.05651056063893439,0.0,0.0
522,-0.0337920923950558,0.0,0.0
523,-0.0337920923950558,0.0,0.0
524,-0.07362075849912254,0.0,0.0
525,-0.026081437657176708,0.0,0.0
526,0.06932946317863675,0.0,0.0
527,-0.1588473863933447,0.0,0.0
528,0.249188209710578,0.0,0.0
529,-0.003462578278408568,0.0,0.0
530,-0.003462578278408568,0.0,0.0
531,-0.04709572961422431,0.0,0.0
532,0.054177085093451434,0.0,0.0
533,0.0008889611638782241,0.0,0.0
534,0.10435379935002204,0.0,0.0
535,-0.08829827525996187,0.0,0.0
536,0.03947924391806324,0.0,0.0
537,0.0022362194739401348,0.0,0.0
538,-0.045004172697525796,0.0,0.0
539,-0.013436727974223045,0.0,0.0
540,-0.0377873837983434,0.0,0.0
541,-0.10016687809522681,0.0,0.0
542,-0.11854598311947825,0.0,0.0
543,-0.10221898964214798,0.0,0.0
544,-0.03643406088839844,0.0,0.0
545,-0.03643406088839844,0.0,0.0
546,0.14724201140939575,0.0,0.0
547,0.008930555452134128,0.0,0.0
548,-0.06668350475286834,0.0,0.0
549,0.05082140049497064,0.0,0.0
550,-0.03228934174995403,0.0,0.0
551,0.11450960703219923,0.0,0.0
552,0.12509590538832815,0.0,0.0
553,-0.07990669876578874,0.0,0.0
554,-0.05486395984286585,0.0,0.0
555,0.03432012689927272,0.0,0.0
556,-0.030165313857923134,0.0,0.0
557,0.005778744280270892,0.0,0.0
558,-0.018935358361234687,0.0,0.0
559,-0.09276601895719955,0.0,0.0
560,0.010052159556348292,0.0,0.0
561,0.16297879400094784,0.0,0.0
562,-0.019892600365059507,0.0,0.0
563,-0.12651955850359242,0.0,0.0
564,0.12579464829331122,0.0,0.0
565,0.04874341062458107,0.0,0.0
566,-0.06040514475027624,0.0,0.0
567,0.12302817872316911,0.0,0.0
568,0.09010641665957236,0.0,0.0
569,-0.07408701711202839,0.0,0.0
570,-0.19130607887963522,0.0,0.0
571,-0.026751363231962755,0.0,0.0
572,-0.026751363231962755,0.0,0.0
573,-0.019438916359257444,0.0,0.0
574,0.014383900906912328,0.0,0.0
575,-0.019544509259486965,0.0,0.0
576,-0.045208846039889734,0.0,0.0
577,0.08962937095974231,0.0,0.0
578,0.026398795905802658,0.0,0.0
579,-0.19165519695367045,0.0,0.0
580,-0.007409825782785484,0.0,0.0
581,-0.07898663271912659,0.0,0.0
582,0.022600621506244888,0.0,0.0
583,0.03484194577693035,0.0,0.0
584,0.012418457228844118,0.0,0.0
585,-0.05568302871155646,0.0,0.0
586,-0.08897865941379336,0.0,0.0
587,-0.008370527192964633,0.0,0.0
588,-0.008370527192964633,0.0,0.0
589,-0.018953155118156012,0.0,0.0
590,-0.12235992041494403,0.0,0.0
591,0.09828550454774124,0.0,0.0
592,0.004069648170669411,0.0,0.0
593,-0.11688255615745266,0.0,0.0
594,0.11086065719973004,0.0,0.0
595,-0.015870863250992483,0.0,0.0
596,0.22411882610009518,0.0,0.0
597,0.07258433710466376,0.0,0.0
598,0.12751654306498045,0.0,0.0
599,-0.008691243868513873,0.0,0.0
600,0.023073066093768843,0.0,0.0
601,0.05661749545730838,0.0,0.0
602,0.09489728765646002,0.0,0.0
603,-0.03918095736254809,0.0,0.0
604,-0.051553637697558094,0.0,0.0
605,0.09403413881976283,0.0,0.0
606,0.09981409139013481,0.0,0.0
607,0.14181510939199096,0.0,0.0
608,0.14181510939199096,0.0,0.0
609,-0.10027742085617351,0.0,0.0
610,-0.06583423362222736,0.0,0.0
611,0.06223392690270264,0.0,0.0
612,0.15101995816443983,0.0,0.0
613,0.0708497901600523,0.0,0.0
614,0.04595643860781702,0.0,0.0
615,0.05265011130817655,0.0,0.0
616,-0.06654984557971386,0.0,0.0
617,0.08098536269110268,0.0,0.0
618,-0.12288790323379734,0.0,0.0
619,0.08800036984926518,0.0,0.0
620,0.040576849831298424,0.0,0.0
621,-0.06439292735580993,0.0,0.0
622,0.05892042375640967,0.0,0.0
623,-0.032525333662245345,0.0,0.0
624,-0.13338716014707347,0.0,0.0
625,-0.1338631599994628,0.0,0.0
626,-0.01202366051702516,0.0,0.0
627,-0.0418944134956296,0.0,0.0
628,-0.12387010568207293,0.0,0.0
629,-0.06559214832915448,0.0,0.0
630,0.09433376809263766,0.0,0.0
631,0.022549832014840968,0.0,0.0
632,0.08783184135793422,0.0,0.0
633,0.07010247318377716,0.0,0.0
634,0.059973976529399495,0.0,0.0
635,-0.13958804449167606,0.0,0.0
636,-0.03818693634246137,0.0,0.0
637,0.005746401124829492,0.0,0.0
638,0.16632169546065528,0.0,0.0
639,0.09674252988551266,0.0,0.0
640,0.06940190117990472,0.0,0.0
641,0.10983783058098652,0.0,0.0
642,-0.005703145341227504,0.0,0.0
643,-0.06746856746193106,0.0,0.0
644,-0.031657039113704995,0.0,0.0
645,-0.08982401907290874,0.0,0.0
646,-0.02601455909233201,0.0,0.0
647,-0.02601455909233201,0.0,0.0
648,0.06155671098075849,0.0,0.0
649,-0.1752932618511937,0.0,0.0
650,-0.05959399099542615,0.0,0.0
651,0.0331325827606217,0.0,0.0
652,0.0331325827606217,0.0,0.0
653,0.013215722928434051,0.0,0.0
654,-0.18458662899982856,0.0,0.0
655,0.0948921705375884,0.0,0.0
656,-0.0823590791970308,0.0,0.0
657,0.12252975599622401,0.0,0.0
658,0.12252975599622401,0.0,0.0
659,0.07015647359104112,0.0,0.0
660,0.02412328433069122,0.0,0.0
661,-0.13513057140905943,0.0,0.0
662,-0.17470687830911985,0.0,0.0
663,-0.1292155746685112,0.0,0.0
664,-0.03016838663659748,0.0,0.0
665,0.08412258925037186,0.0,0.0
666,-0.055282641389334454,0.0,0.0
667,-0.1545357977819057,0.0,0.0
668,0.12447464123007088,0.0,0.0
669,0.08784910080864905,0.0,0.0
670,0.016511765418373486,0.0,0.0
671,-0.07016637834739724,0.0,0.0
672,-0.12251861930077425,0.0,0.0
673,-0.03156423934284468,0.0,0.0
674,0.05124340666044827,0.0,0.0
675,0.03246203732237564,0.0,0.0
676,-0.05878481245506731,0.0,0.0
677,-0.0597667318638963,0.0,0.0
678,-0.07451042477362235,0.0,0.0
679,0.048006116495327,0.0,0.0
680,0.0015923132157617953,0.0,0.0
681,0.017364850681762273,0.0,0.0
682,0.050479351454110324,0.0,0.0
683,-0.1354453494753063,0.0,0.0
684,-0.04845031521012881,0.0,0.0
685,-0.08527252039659913,0.0,0.0
686,-0.08328399652574991,0.0,0.0
687,-0.08627336360481028,0.0,0.0
688,0.0368637897656439,0.0,0.0
689,0.021502314164758257,0.0,0.0
690,-0.041397134913587014,0.0,0.0
691,-0.0370832865388535,0.0,0.0
692,0.12956216015020022,0.0,0.0
693,0.05465170519070557,0.0,0.0
694,0.15522276135652882,0.0,0.0
695,-0.08009356260226073,0.0,0.0
696,-0.03450062640170863,0.0,0.0
697,0.03700719671237142,0.0,0.0
698,0.10842000366372401,0.0,0.0
699,0.07225930264736369,0.0,0.0
700,-0.07908130639753633,0.0,0.0
701,-0.007122811155225565,0.0,0.0
702,0.04471515983846393,0.0,0.0
703,0.021314800922770702,0.0,0.0
704,0.021314800922770702,0.0,0.0
705,-0.02619700462358058,0.0,0.0
706,-0.11362898543969399,0.0,0.0
707,0.03916486635126187,0.0,0.0
708,-0.06056094770770919,0.0,0.0
709,-0.03278707557891862,0.0,0.0
710,-0.026160698385794212,0.0,0.0
711,-0.012483989574549874,0.0,0.0
712,0.11280923883369577,0.0,0.0
713,0.1539409079741871,0.0,0.0
714,-0.03501423922734788,0.0,0.0
