,abs_amplitude,amplitude_squared,abs_c_0
106,6.850719578332888e-07,4.693235874095354e-13,0.0
107,2.0191216409020022e-07,4.076852200758794e-14,0.0
108,4.99625776617673e-08,2.496259166608129e-15,0.0
109,6.670939969775817e-07,4.450144008035257e-13,0.0
110,1.7965039759802803e-07,3.2274265357129556e-14,0.0
111,4.2932495255415675e-07,1.8431991488562894e-13,0.0
112,6.060642989179821e-07,3.6731393442294515e-13,0.0
113,3.0313300478703594e-07,9.188961859121715e-14,0.0
114,3.0214170062516876e-07,9.128960725666911e-14,0.0
115,2.1984318569923885e-07,4.833102629839002e-14,0.0
116,2.457210099723252e-07,6.037881474181953e-14,0.0
117,3.8836383226259694e-07,1.5082646620969053e-13,0.0
118,2.0411281699098264e-07,4.166204205999437e-14,0.0
119,3.837081896850514e-08,1.4723197483137941e-15,0.0
120,3.9234379721902974e-07,1.5393365521624713e-13,0.0
121,4.226417267134629e-07,1.7862602915933745e-13,0.0
122,1.514949262968867e-09,2.2950712693699137e-18,0.0
123,1.2513886603652553e-07,1.565973579290748e-14,0.0
124,5.593374747947698e-07,3.128584107097898e-13,0.0
125,2.998640915063882e-07,8.991847337495157e-14,0.0
126,2.690065779086272e-07,7.236453895811032e-14,0.0
127,6.438595667160604e-07,4.145551416517931e-13,0.0
128,5.966165852769041e-07,3.559513498274734e-13,0.0
129,5.15947286750613e-07,2.6620160270531927e-13,0.0
130,6.131862302205923e-08,3.759973529321412e-15,0.0
131,2.6736085616315587e-07,7.148182740829572e-14,0.0
132,4.6023486988576016e-07,2.1181613545876257e-13,0.0
133,1.3807643381304602e-07,1.906510157452848e-14,0.0
134,1.7799551102852823e-07,3.1682401946306915e-14,0.0
135,1.184708589153859e-07,1.4035344412149272e-14,0.0
136,4.58870558983318e-07,2.1056218990166273e-13,0.0
137,6.089293690950911e-08,3.707949765465457e-15,0.0
138,5.903257723850854e-07,3.4848451754204764e-13,0.0
139,4.116678712625814e-07,1.6947043622986531e-13,0.0
140,2.6211332783773968e-08,6.87033966301744e-16,0.0
141,2.397518554912934e-08,5.748095221151803e-16,0.0
142,1.072610502458522e-07,1.1504932899843231e-14,0.0
143,4.5857498874189276e-07,2.1029102029962707e-13,0.0
144,6.97371678182337e-07,4.86327257530849e-13,0.0
145,2.664364375058419e-07,7.098837523080441e-14,0.0
146,1.0394519143525267e-07,1.0804602822511324e-14,0.0
147,2.5711161910276103e-07,6.610638467764327e-14,0.0
148,4.816884051749227e-07,2.320237196799605e-13,0.0
149,1.4756247149308776e-07,2.1774682993148337e-14,0.0
150,7.639935328154907e-07,5.836861181838942e-13,0.0
151,3.8647181854700374e-07,1.4936046653102818e-13,0.0
152,6.791308829636015e-07,4.61218756194921e-13,0.0
153,4.940355603316204e-07,2.440711348721781e-13,0.0
154,5.13377773232922e-07,2.6355673804959343e-13,0.0
155,3.4524619617983025e-07,1.1919493597664183e-13,0.0
156,2.4246216292622446e-07,5.878790045086302e-14,0.0
157,7.228491593457444e-07,5.225109071668493e-13,0.0
158,3.388547472476969e-07,1.1482253973230055e-13,0.0
159,5.9541526931177405e-08,3.545193429296124e-15,0.0
160,1.268159653817622e-07,1.6082289075708307e-14,0.0
161,3.7305430237535895e-07,1.3916951252076575e-13,0.0
162,1.504010564537876e-08,2.2620477782415402e-16,0.0
163,6.012000437539774e-07,3.614414926097843e-13,0.0
164,1.8170598365477276e-07,3.3017064495948545e-14,0.0
165,5.091143848036067e-07,2.5919745681395496e-13,0.0
166,8.021353263256054e-07,6.434210817394856e-13,0.0
167,5.368838487861983e-07,2.882442670874814e-13,0.0
168,4.217790684832158e-07,1.7789758261056925e-13,0.0
169,2.7532295815587396e-07,7.580273128770112e-14,0.0
170,6.485286066508385e-07,4.2058935364447807e-13,0.0
171,2.707730290726416e-07,7.331803327317362e-14,0.0
172,2.707730290726416e-07,7.331803327317362e-14,0.0
173,3.411199699170208e-07,1.1636283387618918e-13,0.0
174,8.347456101513788e-08,6.968002336669976e-15,0.0
175,2.5416644239373513e-07,6.460058043908787e-14,0.0
176,5.914168598868107e-07,3.497739021583755e-13,0.0
177,6.406636067616754e-07,4.1044985702887865e-13,0.0
178,8.363013182503356e-08,6.99399894907249e-15,0.0
179,1.1076653732159378e-07,1.2269225790216028e-14,0.0
180,6.764315063636169e-07,4.575595828013519e-13,0.0
181,5.993291981736554e-07,3.5919548778347667e-13,0.0
182,1.0610673949026385e-07,1.1258640165254719e-14,0.0
183,3.993035915813864e-07,1.5944335824979465e-13,0.0
184,1.7408715038037526e-07,3.030633592755939e-14,0.0
185,1.727335294322871e-08,2.9836872190134794e-16,0.0
186,3.7483887960350173e-08,1.4050418566240847e-15,0.0
187,4.939728069217427e-07,2.440091339781453e-13,0.0
188,3.275625117108472e-07,1.0729719907831892e-13,0.0
189,7.25642530124538e-08,5.26557081525541e-15,0.0
190,3.9120878970059283e-07,1.5304431713900266e-13,0.0
191,2.2986738620868957e-07,5.283901524241485e-14,0.0
192,1.8388076007756824e-07,3.381213392670421e-14,0.0
193,6.570882783241957e-07,4.3176500551105567e-13,0.0
194,9.892948304324851e-08,9.787042615204396e-15,0.0
195,2.0708160617551124e-07,4.288279161622953e-14,0.0
196,5.02685265840022e-07,2.5269247649265365e-13,0.0
197,7.762674331054346e-07,6.025911277001005e-13,0.0
198,1.843652047178236e-07,3.399052871064501e-14,0.0
199,3.4059656015004896e-07,1.160060167860459e-13,0.0
200,3.5884678371924796e-07,1.2877101418564873e-13,0.0
201,5.834415555319634e-07,3.404040487215572e-13,0.0
202,2.421323390182328e-07,5.862806959844041e-14,0.0
203,1.4373969236602796e-07,2.0661099161480356e-14,0.0
204,4.2722351323702144e-08,1.8251993026258342e-15,0.0
205,3.369165848231749e-07,1.1351278512891162e-13,0.0
206,4.9329785088240656e-08,2.43342769685201e-15,0.0
207,4.9329785088240656e-08,2.43342769685201e-15,0.0
208,4.2673298436528e-07,1.8210103994529828e-13,0.0
209,2.8643259354726247e-07,8.204363064621126e-14,0.0
210,3.191298804264721e-07,1.0184388058101438e-13,0.0
211,3.121072993642402e-07,9.741096631643946e-14,0.0
212,1.3717518988086821e-07,1.8817032718852248e-14,0.0
213,1.7241658604908933e-07,2.9727479144823026e-14,0.0
214,6.515292573863747e-07,4.2449037323044086e-13,0.0
215,5.404362090316344e-08,2.920712960324844e-15,0.0
216,9.108894811860908e-07,8.297196469354657e-13,0.0
217,4.737914392036366e-07,2.2447832786265327e-13,0.0
218,8.341388924640665e-08,6.957876919211795e-15,0.0
219,5.425379975358628e-08,2.9434747877022383e-15,0.0
220,5.367352894203758e-07,2.8808477090917454e-13,0.0
221,1.1023109358578008e-08,1.2150893993117008e-16,0.0
222,4.4360922317844705e-07,1.9678914288898525e-13,0.0
223,6.13852244619564e-08,3.76814578224477e-15,0.0
224,5.24906037297436e-07,2.7552634799129725e-13,0.0
225,4.93158390531138e-07,2.432051981512624e-13,0.0
226,1.9422223759969696e-07,3.772227757823314e-14,0.0
227,7.44682826590511e-08,5.545525122188331e-15,0.0
228,1.003307700106339e-06,1.0066263410926716e-12,0.0
229,6.135782267169487e-07,3.7647824030111534e-13,0.0
230,6.950055136651226e-07,4.830326640249208e-13,0.0
231,3.337087555070597e-08,1.1136153350207056e-15,0.0
232,2.9948520357041253e-07,8.969138715761143e-14,0.0
233,8.534003215862172e-08,7.28292108883459e-15,0.0
234,1.4970030772045719e-07,2.2410182131599573e-14,0.0
235,1.9601873283665498e-07,3.842334362288792e-14,0.0
236,2.1947555562563476e-08,4.816951951718109e-16,0.0
237,8.162013620999632e-08,6.661846634938352e-15,0.0
238,2.300079905810771e-07,5.2903675731144845e-14,0.0
239,2.1065069491707722e-07,4.437371526904754e-14,0.0
240,1.537782655939206e-07,2.3647754969074383e-14,0.0
241,1.537782655939206e-07,2.3647754969074383e-14,0.0
242,4.824482201934365e-07,2.3275628516781464e-13,0.0
243,1.1038062463155047e-07,1.2183882294051246e-14,0.0
244,1.1895968853663494e-06,1.4151407496733194e-12,0.0
245,3.5591566785789316e-07,1.2667596262673013e-13,0.0
246,1.0648585685552477e-08,1.133923771025531e-16,0.0
247,1.100157191575378e-08,1.2103458461750228e-16,0.0
248,8.960053330879394e-08,8.028255569220293e-15,0.0
249,1.4933659550915497e-08,2.2301418758264963e-16,0.0
250,1.7883200017938953e-07,3.1980884288161175e-14,0.0
251,1.290740956755483e-07,1.66601221744606e-14,0.0
252,4.947099765982109e-07,2.447379609458023e-13,0.0
253,4.64240065160105e-09,2.1551883809985855e-17,0.0
254,3.7607376131838586e-07,1.4143147395215826e-13,0.0
255,4.245272229659276e-07,1.802233630391624e-13,0.0
256,1.0812563767070722e-07,1.169115352169706e-14,0.0
257,1.4908186169687516e-09,2.2225401487006216e-18,0.0
258,5.391783809998446e-07,2.9071332653761353e-13,0.0
259,3.388805239032984e-07,1.14840009480974e-13,0.0
260,1.69055304098917e-07,2.8579695843977305e-14,0.0
261,3.425031492746986e-07,1.1730840726308647e-13,0.0
262,2.0196600038133846e-07,4.079026531003481e-14,0.0
263,1.0346100055710548e-06,1.070417863627738e-12,0.0
264,4.085549726314305e-07,1.669171656618689e-13,0.0
265,1.1857105463646439e-07,1.4059094997603423e-14,0.0
266,3.503634760049574e-07,1.2275456531827636e-13,0.0
267,5.503095164588663e-07,3.028405639051912e-13,0.0
268,2.0573915717586082e-08,4.232860079543356e-16,0.0
269,5.364675007366041e-07,2.8779737934657835e-13,0.0
270,1.2942635030079374e-07,1.6751180152183774e-14,0.0
271,1.0613372346798789e-07,1.1264367257179324e-14,0.0
272,1.9854824025674403e-07,3.942140370904975e-14,0.0
273,5.465767208159147e-07,2.987461117378783e-13,0.0
274,6.300335384445934e-07,3.9694225956501497e-13,0.0
275,1.4556905802081824e-07,2.1190350653068348e-14,0.0
276,3.9771113279808276e-07,1.5817414515153422e-13,0.0
277,3.438784545473976e-08,1.182523915019066e-15,0.0
278,3.438784545473976e-08,1.182523915019066e-15,0.0
279,5.205321549395738e-08,2.709537243260365e-15,0.0
280,3.419833733847684e-07,1.1695262767162594e-13,0.0
281,2.568212079693197e-08,6.595713286282056e-16,0.0
282,1.4851282184214608e-07,2.205605825151702e-14,0.0
283,1.156939200345757e-07,1.3385083132966797e-14,0.0
284,9.989428462264731e-08,9.97886810027047e-15,0.0
285,8.198543876088764e-07,6.721612168815258e-13,0.0
286,4.823088997290045e-07,2.3262187475780293e-13,0.0
287,4.558441711395352e-07,2.0779390836188987e-13,0.0
288,2.7416693390506864e-07,7.516750764690628e-14,0.0
289,1.0378998719764123e-07,1.077236144248653e-14,0.0
290,5.674336628272225e-07,3.2198096170951806e-13,0.0
291,2.1897599453444316e-07,4.795048618234848e-14,0.0
292,2.3116479562457403e-07,5.343716273615108e-14,0.0
293,1.1175424262169207e-07,1.2489010743948017e-14,0.0
294,7.824712073264299e-07,6.122611902948808e-13,0.0
295,8.341087087887711e-08,6.957373380772709e-15,0.0
296,4.550445207397052e-08,2.07065515855228e-15,0.0
297,2.4454247024479803e-07,5.980101975342793e-14,0.0
298,4.3654860760184354e-07,1.9057468679910836e-13,0.0
299,1.743612424677707e-07,3.0401842874904727e-14,0.0
300,5.53646419412298e-07,3.0652435772805814e-13,0.0
301,3.7387827923515923e-07,1.397849676838437e-13,0.0
302,3.015328130137514e-07,9.092203732398595e-14,0.0
303,1.507046872097876e-07,2.2711902746999916e-14,0.0
304,4.4164945922161853e-07,1.9505424483074809e-13,0.0
305,2.4226663457979085e-07,5.869312223061791e-14,0.0
306,1.2696024037702044e-07,1.6118902636590812e-14,0.0
307,3.033521934566805e-07,9.202255327497931e-14,0.0
308,4.6272075710552114e-07,2.141104990563067e-13,0.0
309,5.138854377054105e-07,2.6407824308568134e-13,0.0
310,4.265621272576502e-08,1.8195524841057178e-15,0.0
311,1.5248664896803073e-08,2.325217811349943e-16,0.0
312,2.66040615713134e-07,7.077760920902345e-14,0.0
313,1.6560174282197736e-07,2.742393722567633e-14,0.0
314,4.5640705063891207e-07,2.0830739587291046e-13,0.0
315,2.624203963078073e-07,6.886446439834666e-14,0.0
316,4.806239793109517e-07,2.309994094886941e-13,0.0
317,3.290386680351504e-07,1.0826644506234592e-13,0.0
318,9.778275957032144e-08,9.561468069187289e-15,0.0
319,1.8259689975238266e-07,3.3341627799181683e-14,0.0
320,2.2939322140674472e-07,5.26212500273638e-14,0.0
321,3.706964478506296e-07,1.3741585644907453e-13,0.0
322,6.157422019803755e-07,3.7913845929964155e-13,0.0
323,8.604811938201849e-09,7.404278849182106e-17,0.0
324,4.390965822108992e-07,1.9280580850929295e-13,0.0
325,2.6311837542483655e-07,6.923127948620523e-14,0.0
326,2.6311837542483655e-07,6.923127948620523e-14,0.0
327,2.544824355196823e-07,6.476130998802927e-14,0.0
328,4.345036069179042e-07,1.8879338442466858e-13,0.0
329,5.669910573138223e-07,3.2147885907384613e-13,0.0
330,4.843286351400867e-07,2.3457422681665927e-13,0.0
331,3.089164327235485e-07,9.542936240664266e-14,0.0
332,3.089164327235485e-07,9.542936240664266e-14,0.0
333,7.331691779608807e-08,5.375370435118335e-15,0.0
334,3.844121923863143e-08,1.4777273365525271e-15,0.0
335,3.7734972419687294e-08,1.4239281435145607e-15,0.0
336,5.119656522939907e-07,2.6210882912881135e-13,0.0
337,9.914429047020695e-08,9.829590332840769e-15,0.0
338,1.7808228593280927e-07,3.171330056305484e-14,0.0
339,5.430796570745721e-07,2.949355139282348e-13,0.0
340,4.7430563204733935e-07,2.2496583259182606e-13,0.0
341,4.776795119856328e-07,2.2817771617083236e-13,0.0
342,3.6048372024183966e-07,1.2994851255939693e-13,0.0
343,5.44301627495567e-07,2.96264261694323e-13,0.0
344,5.441643660535216e-07,2.961148572824311e-13,0.0
345,4.3120554640517694e-07,1.859382232505872e-13,0.0
346,2.439324625944273e-07,5.950304630738168e-14,0.0
347,2.1603015050371358e-07,4.666902592665714e-14,0.0
348,9.183302011063266e-08,8.433303582639863e-15,0.0
349,7.4463420516917e-07,5.544800995079215e-13,0.0
350,1.5997636683482252e-09,2.5592437945669704e-18,0.0
351,9.052660072640228e-08,8.195065439077458e-15,0.0
352,1.133776465019555e-07,1.285449072632238e-14,0.0
353,1.6799748154187688e-07,2.8223153804413262e-14,0.0
354,3.173787905683383e-07,1.0072929670262115e-13,0.0
355,6.160227777082433e-07,3.794840626553797e-13,0.0
356,6.349677744683282e-07,4.0318407461326164e-13,0.0
357,1.1942502066767514e-07,1.4262335561474636e-14,0.0
358,1.953619665184057e-07,3.816629796193867e-14,0.0
359,1.1481723142322444e-07,1.3182996631694278e-14,0.0
360,4.625130308520811e-07,2.1391830370797815e-13,0.0
361,2.5585761299032973e-07,6.546311812510934e-14,0.0
362,2.066782204132173e-07,4.271588679317443e-14,0.0
363,2.5783412405819175e-07,6.647843552885501e-14,0.0
364,1.4266990392263353e-07,2.0354701485293483e-14,0.0
365,2.1776654105390446e-08,4.742226640258186e-16,0.0
366,2.45703287697494e-07,6.03701055853575e-14,0.0
367,5.699479666031173e-07,3.248406846350281e-13,0.0
368,7.941647371923926e-08,6.306976297998619e-15,0.0
369,8.558390466215427e-08,7.324604737220712e-15,0.0
370,5.819680868889729e-08,3.386868541572111e-15,0.0
371,3.6588690039614845e-07,1.3387322388150107e-13,0.0
372,5.373067013254535e-07,2.8869849128924013e-13,0.0
373,5.856009182126462e-07,3.429284354114944e-13,0.0
374,1.9712862861487844e-08,3.885969621958267e-16,0.0
375,6.232348287299548e-08,3.884216517420561e-15,0.0
376,1.6947279777353545e-07,2.872102918518964e-14,0.0
377,1.6947279777353545e-07,2.872102918518964e-14,0.0
378,2.49795759376645e-07,6.239792140255473e-14,0.0
379,2.4558850459978873e-07,6.031371359156045e-14,0.0
380,4.002827181348058e-07,1.602262544373884e-13,0.0
381,7.601528276004038e-07,5.778323213088892e-13,0.0
382,1.7691107652201484e-07,3.129752899617819e-14,0.0
383,8.077268780738003e-07,6.524227095628479e-13,0.0
384,8.562520416825219e-09,7.331675588854872e-17,0.0
385,4.160612562191971e-07,1.7310696892669636e-13,0.0
386,3.8028847250255724e-07,1.4461932231832822e-13,0.0
387,4.0527975011382183e-07,1.6425167585232186e-13,0.0
388,2.8409940762199395e-07,8.071247341116788e-14,0.0
389,3.7793491378191054e-07,1.4283479905534015e-13,0.0
390,4.6155752012530774e-08,2.1303534438422387e-15,0.0
391,4.0897230029308756e-07,1.6725834240701938e-13,0.0
392,6.64278281905775e-08,4.412656358116883e-15,0.0
393,1.0939808223682109e-07,1.1967940397094269e-14,0.0
394,1.8848027257068634e-07,3.552481314832022e-14,0.0
395,5.854880398169277e-07,3.427962447686683e-13,0.0
396,5.971123906952464e-07,3.565432071217925e-13,0.0
397,4.890074380993037e-07,2.3912827451644435e-13,0.0
398,6.760147965738086e-08,4.569960051867278e-15,0.0
399,4.727162183206834e-08,2.2346062306340802e-15,0.0
400,2.5668349211427317e-07,6.588641512397814e-14,0.0
401,1.4786805940634586e-07,2.1864962992598627e-14,0.0
402,7.75789839665428e-07,6.018498753281104e-13,0.0
403,3.4494027454110805e-07,1.18983793000495e-13,0.0
404,1.7336306525111685e-07,3.0054752393263e-14,0.0
405,2.2888844027419742e-07,5.2389918091154834e-14,0.0
406,1.7865900254140773e-07,3.1919039189090736e-14,0.0
407,8.499635547734047e-07,7.224380444430424e-13,0.0
408,2.6804370293140245e-07,7.184742668117792e-14,0.0
409,2.0975225249072504e-07,4.399600742493287e-14,0.0
410,5.6524741270603705e-08,3.1950463757086897e-15,0.0
411,4.921945527084677e-07,2.4225547771588864e-13,0.0
412,8.966504659991623e-08,8.03982058176515e-15,0.0
413,3.369727414837324e-07,1.1355062850306234e-13,0.0
414,5.330667463735226e-07,2.8416015608925343e-13,0.0
415,6.736069754295916e-09,4.537463573474024e-17,0.0
416,3.982889911447137e-07,1.5863412046707386e-13,0.0
417,1.8725013146832225e-07,3.506261173490397e-14,0.0
418,5.209677108776861e-07,2.7140735577713627e-13,0.0
419,2.980970683455327e-07,8.886186215620119e-14,0.0
420,2.861727201045161e-07,8.18948257320177e-14,0.0
421,1.1537981678998484e-07,1.3312502122490468e-14,0.0
422,8.745323701593675e-07,7.64806866456561e-13,0.0
423,1.3397607113467562e-07,1.794958763668366e-14,0.0
424,6.214677418098091e-07,3.8622215411018354e-13,0.0
425,4.129644148545195e-07,1.7053960793613568e-13,0.0
426,1.1385187045457372e-07,1.2962248406005035e-14,0.0
427,9.978288038857606e-08,9.956623218640878e-15,0.0
428,7.90084562730287e-07,6.242336162647088e-13,0.0
429,6.396858319779461e-07,4.0919796363331706e-13,0.0
430,1.0792937784132105e-06,1.1648750601214643e-12,0.0
431,3.5046246161727564e-07,1.228239370028404e-13,0.0
432,4.2395123324651434e-07,1.797346481712404e-13,0.0
433,8.719012653390935e-07,7.602118164999124e-13,0.0
434,6.708547854337969e-08,4.500461431394257e-15,0.0
435,1.4489490575306407e-07,2.0994533713189317e-14,0.0
436,3.216330345345788e-08,1.0344780890392155e-15,0.0
437,1.3675457470726515e-07,1.8701813703364965e-14,0.0
438,3.166754518907608e-07,1.0028334183021754e-13,0.0
439,5.979296835136142e-08,3.575199064266908e-15,0.0
440,2.092041436303499e-07,4.376637371210807e-14,0.0
441,1.8903480232094787e-07,3.573415648851984e-14,0.0
442,3.2195597959495417e-07,1.0365565279694655e-13,0.0
443,2.8419587134267334e-07,8.076729328822133e-14,0.0
444,4.649710878166047e-08,2.161981125053567e-15,0.0
445,2.0989716386883407e-07,4.405681940018018e-14,0.0
446,6.178000455407911e-07,3.816768962702036e-13,0.0
447,3.4459689228963985e-07,1.1874701817567765e-13,0.0
448,8.898917131228012e-07,7.919072610846339e-13,0.0
449,3.355074964143591e-07,1.1256528015023117e-13,0.0
450,6.317789951312058e-07,3.9914469868899617e-13,0.0
451,1.9894780504165507e-07,3.958022913089239e-14,0.0
452,3.561193830883238e-07,1.2682101501120832e-13,0.0
453,1.3244973161451401e-07,1.7542931404756793e-14,0.0
454,2.7654193628732294e-07,7.647544252554178e-14,0.0
455,2.672519384064015e-07,7.142359858197901e-14,0.0
456,5.94256907783728e-07,3.5314127244867815e-13,0.0
457,4.0584766814963854e-07,1.6471232974249912e-13,0.0
458,5.672777228460508e-07,3.2180401483740087e-13,0.0
459,1.6738544070208856e-07,2.8017885759032404e-14,0.0
460,3.023169724454792e-07,9.139555182860062e-14,0.0
461,2.6651635879499194e-07,7.103096950534087e-14,0.0
462,2.739749950822317e-07,7.506229793030887e-14,0.0
463,5.769874546498083e-07,3.3291452282326455e-13,0.0
464,2.2643224078364804e-07,5.127155966630396e-14,0.0
465,1.5149051957094652e-07,2.294937751987533e-14,0.0
466,8.57462960284031e-07,7.352427282590538e-13,0.0
467,4.477563367302183e-07,2.0048573708206462e-13,0.0
468,3.0176176767926333e-07,9.106016443291369e-14,0.0
469,4.683981688769333e-07,2.193968446072641e-13,0.0
470,4.938965903517547e-07,2.4393384196108904e-13,0.0
471,8.922252163277532e-08,7.960658366511059e-15,0.0
472,7.43999551611166e-08,5.5353533279761605e-15,0.0
473,1.453443885278817e-07,2.1124991276543827e-14,0.0
474,1.453443885278817e-07,2.1124991276543827e-14,0.0
475,6.95108133327387e-07,4.831753170178844e-13,0.0
476,3.320803375858747e-07,1.102773506111485e-13,0.0
477,4.311920439838395e-07,1.8592657879496138e-13,0.0
478,1.4547052820375002e-08,2.116167457587803e-16,0.0
479,8.913882092239815e-09,7.945729395435366e-17,0.0
480,7.202547205136899e-07,5.187668624222535e-13,0.0
481,3.413903636536238e-07,1.165473803955535e-13,0.0
482,1.3042366559729447e-07,1.7010332547834896e-14,0.0
483,7.414120030032514e-08,5.496917581972932e-15,0.0
484,4.2815782241936043e-07,1.8331912089888858e-13,0.0
485,4.3889395581741536e-07,1.9262790445305936e-13,0.0
486,4.7612454567599945e-07,2.2669458299517687e-13,0.0
487,4.7612454567599945e-07,2.2669458299517687e-13,0.0
488,1.4859420885632342e-07,2.2080238905636664e-14,0.0
