,ampiltude,real_c_0,img_c_0
135,2.9051193589761526e-06,0.0,0.0
136,-2.4398383169007768e-06,0.0,0.0
137,3.4641820136497968e-06,0.0,0.0
138,-5.335119090711448e-06,0.0,0.0
139,5.159384006851007e-06,0.0,0.0
140,4.162747573461568e-06,0.0,0.0
141,-4.508317472562682e-06,0.0,0.0
142,1.6434683791520324e-06,0.0,0.0
143,-2.642963797060018e-06,0.0,0.0
144,3.238440298254611e-06,0.0,0.0
145,3.693060516952889e-06,0.0,0.0
146,-1.373100428408955e-06,0.0,0.0
147,-2.5505898530294455e-06,0.0,0.0
148,-1.6816707939097646e-06,0.0,0.0
149,6.345030299943211e-06,0.0,0.0
150,1.0219960556526878e-05,0.0,0.0
151,3.213266306774034e-06,0.0,0.0
152,-3.9106202805569625e-06,0.0,0.0
153,-3.0376517162901057e-06,0.0,0.0
154,5.330944221403851e-06,0.0,0.0
155,3.451210440276825e-06,0.0,0.0
156,-7.4233999232968425e-06,0.0,0.0
157,-6.2067804808966995e-06,0.0,0.0
158,-5.920444828644062e-07,0.0,0.0
159,3.4686652756847006e-06,0.0,0.0
160,5.400073634467414e-06,0.0,0.0
161,-5.385413490141115e-07,0.0,0.0
162,1.64165206117995e-06,0.0,0.0
163,-3.601952643968075e-06,0.0,0.0
164,-2.5064929976488217e-06,0.0,0.0
165,9.062865078795164e-08,0.0,0.0
166,2.9389766141782244e-07,0.0,0.0
167,2.9389766141782244e-07,0.0,0.0
168,8.181413952741582e-06,0.0,0.0
169,-5.780940762100584e-06,0.0,0.0
170,3.281755427947467e-06,0.0,0.0
171,-3.130999275045202e-06,0.0,0.0
172,-7.83306080383782e-07,0.0,0.0
173,-5.703043498005625e-06,0.0,0.0
174,-1.9772922964811983e-06,0.0,0.0
175,4.8574580309982615e-06,0.0,0.0
176,-2.9307557225260084e-06,0.0,0.0
177,-6.265628006858492e-06,0.0,0.0
178,-8.027395942211827e-07,0.0,0.0
179,-1.831089538976596e-06,0.0,0.0
180,-3.269708869830583e-06,0.0,0.0
181,4.855383031507896e-06,0.0,0.0
182,-1.8403390262080456e-06,0.0,0.0
183,-3.578887440370725e-06,0.0,0.0
184,-1.0349812609871627e-06,0.0,0.0
185,-2.4888335345046145e-06,0.0,0.0
186,-7.703274153238374e-06,0.0,0.0
187,4.301943204019262e-06,0.0,0.0
188,-3.362060595568411e-06,0.0,0.0
189,-8.76871816771468e-06,0.0,0.0
190,-6.4351231505354594e-06,0.0,0.0
191,4.163382230310595e-06,0.0,0.0
192,-4.631555272139672e-06,0.0,0.0
193,3.980278320889324e-06,0.0,0.0
194,-2.90424631382247e-07,0.0,0.0
195,3.290728301559608e-06,0.0,0.0
196,1.6543225569483614e-06,0.0,0.0
197,2.7510187024832e-06,0.0,0.0
198,-1.008068384244601e-05,0.0,0.0
199,-1.870318749047205e-06,0.0,0.0
200,-1.430052690233949e-06,0.0,0.0
201,-3.543871756908816e-06,0.0,0.0
202,-1.4184443385087919e-06,0.0,0.0
203,3.6389699645083766e-08,0.0,0.0
204,9.62075467680995e-07,0.0,0.0
205,7.1010609509546405e-06,0.0,0.0
206,-5.601490986237091e-06,0.0,0.0
207,5.193018535803066e-07,0.0,0.0
208,2.1967579135157465e-06,0.0,0.0
209,-2.8053122384719084e-07,0.0,0.0
210,1.6572330081795654e-06,0.0,0.0
211,-2.630264432988552e-06,0.0,0.0
212,1.4689898284479574e-06,0.0,0.0
213,7.582266083563849e-06,0.0,0.0
214,-5.191087603135994e-07,0.0,0.0
215,-2.80193161880165e-06,0.0,0.0
216,-1.8050935185493143e-06,0.0,0.0
217,1.5270631868489572e-06,0.0,0.0
218,-2.1345636071753334e-06,0.0,0.0
219,-3.0021669784114523e-06,0.0,0.0
220,-3.367755887556101e-06,0.0,0.0
221,4.64836983929759e-06,0.0,0.0
222,3.3308915891182886e-06,0.0,0.0
223,2.2198216767021808e-06,0.0,0.0
224,1.4454132290507637e-06,0.0,0.0
225,3.2930688273880253e-06,0.0,0.0
226,-7.196380252548589e-06,0.0,0.0
227,7.11283158600743e-06,0.0,0.0
228,2.773299403540601e-06,0.0,0.0
229,1.5484742332056542e-06,0.0,0.0
230,2.468641494907266e-06,0.0,0.0
231,4.977924506918448e-06,0.0,0.0
232,-3.530166347300748e-06,0.0,0.0
233,1.1256102521186604e-06,0.0,0.0
234,-3.1453197576223496e-07,0.0,0.0
235,6.329104888160548e-06,0.0,0.0
236,6.329104888160548e-06,0.0,0.0
237,-2.549027521497255e-06,0.0,0.0
238,3.0203942691350175e-07,0.0,0.0
239,-2.060837368016059e-06,0.0,0.0
240,-2.6441046524043834e-06,0.0,0.0
241,-2.9994015749661254e-06,0.0,0.0
242,-1.1906580967433406e-06,0.0,0.0
243,4.3517257776132375e-06,0.0,0.0
244,-6.195360014838602e-06,0.0,0.0
245,-1.0721460869855524e-06,0.0,0.0
246,-3.1682308306387973e-06,0.0,0.0
247,-3.128772793774e-06,0.0,0.0
248,6.312360519492626e-08,0.0,0.0
249,-1.6002882432252068e-06,0.0,0.0
250,6.957540119255685e-07,0.0,0.0
251,-3.930856230895037e-06,0.0,0.0
252,-3.203461430486882e-07,0.0,0.0
253,2.527959145515638e-06,0.0,0.0
254,-6.5995151924629e-06,0.0,0.0
255,-4.823139633930042e-06,0.0,0.0
256,3.10804280737677e-06,0.0,0.0
257,-3.978697530866143e-07,0.0,0.0
258,-1.955876947103336e-06,0.0,0.0
259,-2.3862615886930236e-06,0.0,0.0
260,-5.236247942071853e-06,0.0,0.0
261,-4.835881696405771e-06,0.0,0.0
262,-1.5439858589936934e-06,0.0,0.0
263,9.181764667783747e-06,0.0,0.0
264,6.28070253244739e-06,0.0,0.0
265,-6.00275329101694e-06,0.0,0.0
266,1.2320134630945675e-06,0.0,0.0
267,-2.4354979525933766e-06,0.0,0.0
268,-2.057773489006201e-06,0.0,0.0
269,9.822804162904966e-06,0.0,0.0
270,-1.2523753904393695e-06,0.0,0.0
271,1.2368251968611753e-06,0.0,0.0
272,5.249543314791065e-07,0.0,0.0
273,-7.1385996610799405e-06,0.0,0.0
274,-6.129490039575448e-06,0.0,0.0
275,-4.426324064410238e-06,0.0,0.0
276,5.575544727203384e-07,0.0,0.0
277,2.9160957569612284e-06,0.0,0.0
278,1.45383585520155e-06,0.0,0.0
279,3.7087525566434937e-07,0.0,0.0
280,4.65237371509822e-06,0.0,0.0
281,-1.1503677911318125e-07,0.0,0.0
282,9.019387005103001e-07,0.0,0.0
283,2.4003166087400076e-06,0.0,0.0
284,3.78833503879127e-07,0.0,0.0
285,4.657645180563779e-06,0.0,0.0
286,8.289156193183395e-06,0.0,0.0
287,-3.6823309678813616e-06,0.0,0.0
288,1.3990639716534069e-06,0.0,0.0
289,6.716631209560286e-07,0.0,0.0
290,2.1572231712325353e-07,0.0,0.0
291,-1.6683835053249453e-06,0.0,0.0
292,-2.3309120045883706e-06,0.0,0.0
293,7.532016009018677e-07,0.0,0.0
294,-2.151804868345009e-06,0.0,0.0
295,2.614341575675439e-07,0.0,0.0
296,1.650317447111823e-06,0.0,0.0
297,1.6012993685488749e-06,0.0,0.0
298,1.6579568232562866e-07,0.0,0.0
299,3.4073488775004014e-06,0.0,0.0
300,4.804795559038277e-07,0.0,0.0
301,2.930524650320128e-06,0.0,0.0
302,9.726111517355725e-06,0.0,0.0
303,1.1793688583229783e-06,0.0,0.0
304,-9.704972192568497e-08,0.0,0.0
305,-3.045928656088716e-06,0.0,0.0
306,-3.7670211072313807e-06,0.0,0.0
307,4.867478206982469e-06,0.0,0.0
308,6.73504320751081e-06,0.0,0.0
309,-1.4693919108111333e-06,0.0,0.0
310,-9.702142473937885e-06,0.0,0.0
311,-7.091005642529296e-07,0.0,0.0
312,-4.475530679167716e-06,0.0,0.0
313,6.297895980411438e-07,0.0,0.0
314,-2.459401060052096e-06,0.0,0.0
315,-7.446382365016653e-06,0.0,0.0
316,-1.2953000602520142e-06,0.0,0.0
317,-2.086295533738265e-06,0.0,0.0
318,-3.680611724756377e-06,0.0,0.0
319,-1.527479594632904e-06,0.0,0.0
320,1.8463727682124377e-06,0.0,0.0
321,6.977245523039872e-07,0.0,0.0
322,1.3986779791903407e-06,0.0,0.0
323,1.9442032216233727e-07,0.0,0.0
324,1.5360092825395877e-07,0.0,0.0
325,4.750737271593288e-06,0.0,0.0
326,2.987025672063182e-06,0.0,0.0
327,-3.233207896228811e-06,0.0,0.0
328,-1.3098585484454486e-06,0.0,0.0
329,8.976233230616823e-08,0.0,0.0
330,1.5334191447370493e-07,0.0,0.0
331,6.348332793301893e-06,0.0,0.0
332,-2.8126594820670947e-06,0.0,0.0
333,-2.3671305680695292e-06,0.0,0.0
334,5.4821571064561415e-06,0.0,0.0
335,-2.5837630848018336e-07,0.0,0.0
336,-3.4487154723451646e-06,0.0,0.0
337,-4.231553214327478e-06,0.0,0.0
338,3.0110247877769243e-06,0.0,0.0
339,-4.504263612052502e-06,0.0,0.0
340,-3.7468592381916508e-06,0.0,0.0
341,4.989300764596885e-06,0.0,0.0
342,-8.762049802691156e-06,0.0,0.0
343,2.7636842116832667e-06,0.0,0.0
344,-7.945990202931326e-06,0.0,0.0
345,-4.076559229363097e-06,0.0,0.0
346,-4.043836864551613e-06,0.0,0.0
347,3.420013084903298e-06,0.0,0.0
348,-3.157479391202009e-06,0.0,0.0
349,-2.9103271462228644e-06,0.0,0.0
350,-3.0568401279542195e-06,0.0,0.0
351,-2.5373987629750124e-06,0.0,0.0
352,-1.8052351849046327e-06,0.0,0.0
353,1.5136094806908925e-08,0.0,0.0
354,4.4624686575726216e-06,0.0,0.0
355,-5.646829901158028e-06,0.0,0.0
356,1.6949778006928545e-06,0.0,0.0
357,2.902864818070206e-06,0.0,0.0
358,2.902864818070206e-06,0.0,0.0
359,8.02545289309952e-07,0.0,0.0
360,4.392306572043357e-06,0.0,0.0
361,3.854633542536206e-06,0.0,0.0
362,2.160515743198691e-07,0.0,0.0
363,2.6401449015118058e-06,0.0,0.0
364,-3.3277385118893096e-06,0.0,0.0
365,-3.3277385118893096e-06,0.0,0.0
366,-2.6788936797569962e-06,0.0,0.0
367,-4.865534545167026e-06,0.0,0.0
368,-4.922202997336964e-06,0.0,0.0
369,-3.09774227121874e-06,0.0,0.0
370,-6.6975321753770704e-06,0.0,0.0
371,-5.722196393731684e-07,0.0,0.0
372,4.6232564390286e-06,0.0,0.0
373,-4.640373312764058e-06,0.0,0.0
374,-8.246410601606605e-06,0.0,0.0
375,-3.40521975281492e-06,0.0,0.0
376,-3.40521975281492e-06,0.0,0.0
377,-4.1229153833074666e-06,0.0,0.0
378,-1.5027126676218303e-06,0.0,0.0
379,-2.3269550595331675e-06,0.0,0.0
380,7.647517722683599e-06,0.0,0.0
381,2.101449603389819e-06,0.0,0.0
382,-1.4459916597762955e-06,0.0,0.0
383,3.2376082839916535e-06,0.0,0.0
384,3.3553208576112766e-06,0.0,0.0
385,-6.478494252862829e-06,0.0,0.0
386,-3.3411793099229945e-07,0.0,0.0
387,1.3866942310263687e-06,0.0,0.0
388,5.872438314612379e-06,0.0,0.0
389,-1.8919289076009186e-07,0.0,0.0
390,-1.0161075841024324e-06,0.0,0.0
391,-8.449981482561305e-07,0.0,0.0
392,-5.1851875091248775e-06,0.0,0.0
393,-3.4130753039717538e-06,0.0,0.0
394,4.625992283248462e-07,0.0,0.0
395,-5.44661665167008e-06,0.0,0.0
396,8.576354505259252e-07,0.0,0.0
397,-6.103256303653009e-07,0.0,0.0
398,-2.683313581099319e-06,0.0,0.0
399,-9.610934631263842e-07,0.0,0.0
400,9.832171119133595e-07,0.0,0.0
401,1.5705189554881323e-08,0.0,0.0
402,4.857584849735486e-07,0.0,0.0
403,2.3486967407010143e-06,0.0,0.0
404,2.3486967407010143e-06,0.0,0.0
405,-3.751739655529867e-06,0.0,0.0
406,5.834788187025137e-09,0.0,0.0
407,-6.5290851618034105e-06,0.0,0.0
408,2.4994380959479052e-06,0.0,0.0
409,5.569834925901378e-08,0.0,0.0
410,3.8627413467735403e-07,0.0,0.0
411,2.3770997455817912e-06,0.0,0.0
412,-2.25725830971809e-06,0.0,0.0
413,-5.684919617180551e-06,0.0,0.0
414,-2.4484730951838327e-06,0.0,0.0
415,1.816514205259204e-06,0.0,0.0
416,-9.91677232838e-07,0.0,0.0
417,6.616192716395357e-06,0.0,0.0
418,3.681707681831948e-06,0.0,0.0
419,2.094174289645716e-06,0.0,0.0
420,-5.96134199117695e-06,0.0,0.0
421,-3.247537066155072e-06,0.0,0.0
422,-6.522557643231995e-09,0.0,0.0
423,-9.4972121728084e-07,0.0,0.0
424,-2.8580255288146804e-06,0.0,0.0
425,3.2868129391003065e-06,0.0,0.0
426,2.7023525404251364e-06,0.0,0.0
427,2.8532772845591934e-06,0.0,0.0
428,2.8532772845591934e-06,0.0,0.0
429,-1.2718795996732013e-06,0.0,0.0
430,-6.479290521958403e-06,0.0,0.0
431,-1.9523081610310075e-06,0.0,0.0
432,-9.228690692813707e-06,0.0,0.0
433,1.7021623495609807e-06,0.0,0.0
434,4.129393493895202e-07,0.0,0.0
435,-1.3795545405639987e-07,0.0,0.0
436,-1.3795545405639987e-07,0.0,0.0
437,-1.6887400666370114e-06,0.0,0.0
438,2.626984495184403e-07,0.0,0.0
439,-2.5662928976058237e-06,0.0,0.0
440,2.874844629957542e-06,0.0,0.0
441,7.038362478022256e-07,0.0,0.0
442,2.0029081308374873e-07,0.0,0.0
443,-1.3661415789914866e-06,0.0,0.0
444,1.1219161239456017e-06,0.0,0.0
445,1.1219161239456017e-06,0.0,0.0
446,-1.20673198167122e-06,0.0,0.0
447,-3.4583898205557757e-06,0.0,0.0
448,2.43829398100544e-06,0.0,0.0
449,1.2652921812505766e-06,0.0,0.0
450,-2.3150344618630976e-06,0.0,0.0
451,-3.2460652903137493e-06,0.0,0.0
452,-1.289203074214773e-06,0.0,0.0
453,3.2196441105258086e-07,0.0,0.0
454,-1.89771687670586e-06,0.0,0.0
455,5.646727173896867e-06,0.0,0.0
456,1.856217976429566e-06,0.0,0.0
457,4.288454028050322e-06,0.0,0.0
458,-5.9277300105675055e-06,0.0,0.0
459,-1.7029803133477994e-06,0.0,0.0
460,-3.716946395076704e-06,0.0,0.0
461,4.315116689122841e-07,0.0,0.0
462,1.2669974537247191e-06,0.0,0.0
463,8.465346896984204e-07,0.0,0.0
464,2.891137399142741e-06,0.0,0.0
465,-3.3435498932929848e-06,0.0,0.0
466,2.8630916652957537e-06,0.0,0.0
467,-1.358956798512763e-06,0.0,0.0
468,-1.358956798512763e-06,0.0,0.0
469,-1.5229090068793398e-06,0.0,0.0
470,-1.2697386470095139e-06,0.0,0.0
471,-5.320433620287675e-07,0.0,0.0
472,1.2025146208779187e-06,0.0,0.0
473,1.8797618226325938e-06,0.0,0.0
474,1.4781973440316907e-06,0.0,0.0
475,5.655606053993631e-06,0.0,0.0
476,8.522736761403007e-07,0.0,0.0
477,2.9135419090179457e-06,0.0,0.0
478,-3.5824077707623024e-06,0.0,0.0
479,2.5142487823319528e-06,0.0,0.0
480,1.2720206824419445e-05,0.0,0.0
481,-1.5448537926604141e-06,0.0,0.0
482,1.2441467483269914e-06,0.0,0.0
483,2.972645608120655e-06,0.0,0.0
484,5.378374444163086e-06,0.0,0.0
485,-2.959139839779872e-07,0.0,0.0
486,-5.199108790285432e-06,0.0,0.0
487,9.080093989545003e-07,0.0,0.0
488,-7.510820893976649e-06,0.0,0.0
489,-2.1293843526821744e-06,0.0,0.0
490,-1.2886956572672138e-06,0.0,0.0
491,-3.668478210117769e-06,0.0,0.0
492,-8.182948890694704e-06,0.0,0.0
493,-4.9747091350297637e-08,0.0,0.0
494,8.325072363729205e-06,0.0,0.0
495,-1.1191906877970224e-06,0.0,0.0
496,1.6471788180268282e-06,0.0,0.0
497,-6.449366417104021e-06,0.0,0.0
498,1.629711420825388e-06,0.0,0.0
499,1.3536912495617346e-06,0.0,0.0
500,-4.652740438283574e-06,0.0,0.0
501,2.5200739944097917e-06,0.0,0.0
502,2.5200739944097917e-06,0.0,0.0
503,5.153697092536972e-06,0.0,0.0
504,-2.786013729171793e-06,0.0,0.0
505,-4.78194188044676e-06,0.0,0.0
506,6.825218064544547e-08,0.0,0.0
507,2.6663264944085807e-06,0.0,0.0
508,3.0929372450027554e-06,0.0,0.0
509,-3.2594965745975914e-06,0.0,0.0
510,-4.5887635787677894e-06,0.0,0.0
511,-2.9281521202115115e-07,0.0,0.0
512,-1.843494609632131e-06,0.0,0.0
513,3.7814057443503214e-06,0.0,0.0
514,3.442416842728734e-07,0.0,0.0
515,7.121667131056318e-06,0.0,0.0
516,3.379005499037138e-07,0.0,0.0
517,1.1876784988482893e-06,0.0,0.0
518,-2.441574881594484e-06,0.0,0.0
519,-6.4623888776682145e-06,0.0,0.0
520,-5.917018073070724e-07,0.0,0.0
521,-6.15037412313866e-06,0.0,0.0
522,-1.795907503135905e-07,0.0,0.0
523,-3.6280511951097112e-06,0.0,0.0
524,-5.110176935191377e-06,0.0,0.0
525,-4.729722746416351e-06,0.0,0.0
526,4.097386930479309e-07,0.0,0.0
527,-5.881721836651023e-07,0.0,0.0
528,-4.020886472937561e-06,0.0,0.0
529,-2.0122137807822226e-06,0.0,0.0
530,-1.0278089572225462e-06,0.0,0.0
531,3.2312941143189023e-06,0.0,0.0
532,1.426528264971109e-06,0.0,0.0
533,3.822111437255011e-06,0.0,0.0
534,-2.2914820601525944e-06,0.0,0.0
535,4.335983585992701e-06,0.0,0.0
536,3.507024050454346e-06,0.0,0.0
537,2.1882294380219283e-06,0.0,0.0
538,6.161072179012481e-06,0.0,0.0
539,-9.367611640255049e-06,0.0,0.0
540,3.2738881256529524e-06,0.0,0.0
541,-3.1584584145336185e-07,0.0,0.0
542,2.3086045773466654e-06,0.0,0.0
543,-4.1252134751736195e-06,0.0,0.0
544,-1.9187899451273823e-06,0.0,0.0
545,6.029970050222102e-06,0.0,0.0
546,1.44561189387527e-06,0.0,0.0
547,1.5271090387764524e-07,0.0,0.0
548,2.952912965155675e-06,0.0,0.0
549,6.6119803245131035e-06,0.0,0.0
550,2.0492709776875638e-07,0.0,0.0
551,2.242289081798258e-06,0.0,0.0
552,2.242289081798258e-06,0.0,0.0
553,2.160137102864231e-06,0.0,0.0
554,-1.9214871166992736e-06,0.0,0.0
555,-1.4966487905094551e-06,0.0,0.0
556,2.1981453124362607e-06,0.0,0.0
557,-1.989871985273748e-06,0.0,0.0
558,2.266085989044223e-06,0.0,0.0
559,2.439989840508612e-06,0.0,0.0
560,1.430345912649887e-07,0.0,0.0
561,3.126140457176438e-07,0.0,0.0
562,-3.921172367469421e-06,0.0,0.0
563,-3.144306005494516e-07,0.0,0.0
564,-8.244264115604915e-07,0.0,0.0
565,2.067413794802473e-06,0.0,0.0
566,6.8085547500506745e-06,0.0,0.0
567,-5.0518557010778084e-06,0.0,0.0
568,3.4418524207216304e-07,0.0,0.0
569,8.595697920403572e-07,0.0,0.0
570,2.7720034626589196e-06,0.0,0.0
571,-1.6636600285407769e-06,0.0,0.0
572,3.09553773322118e-06,0.0,0.0
573,2.5740099178413427e-06,0.0,0.0
574,-2.5722500850576647e-06,0.0,0.0
575,-2.2902188988900777e-06,0.0,0.0
576,-2.2855361059830863e-06,0.0,0.0
577,3.753482625284181e-07,0.0,0.0
578,5.2687035838901554e-06,0.0,0.0
579,-7.72196457971525e-06,0.0,0.0
580,7.268988155537338e-07,0.0,0.0
581,-1.1380448408725017e-06,0.0,0.0
582,-6.985456924555767e-06,0.0,0.0
583,-9.112267975068937e-07,0.0,0.0
584,1.8301383801304638e-06,0.0,0.0
585,-1.1903672601224787e-06,0.0,0.0
586,-3.466928654870078e-06,0.0,0.0
587,-1.2698879689551523e-06,0.0,0.0
588,-6.020202176396581e-06,0.0,0.0
589,-3.4280844912399666e-06,0.0,0.0
590,5.363291256427077e-06,0.0,0.0
591,2.0903894251779722e-08,0.0,0.0
592,-3.8370026690316825e-06,0.0,0.0
593,9.303406474828723e-07,0.0,0.0
594,-2.9213889013932892e-06,0.0,0.0
595,-8.813513541201339e-07,0.0,0.0
596,5.501943377809827e-06,0.0,0.0
597,-5.933569760605964e-07,0.0,0.0
598,3.3774225207411293e-06,0.0,0.0
599,-2.3989013362835115e-06,0.0,0.0
600,5.91193069061853e-07,0.0,0.0
601,-3.0070608558927875e-06,0.0,0.0
602,-1.8851608015110253e-06,0.0,0.0
603,3.1362503539772437e-06,0.0,0.0
604,9.122816359406678e-06,0.0,0.0
605,-4.707014553589843e-06,0.0,0.0
606,3.886102755503283e-06,0.0,0.0
607,-4.799890819521984e-06,0.0,0.0
608,-4.5483094129703966e-07,0.0,0.0
609,-5.802243924055812e-06,0.0,0.0
610,6.249793496445846e-07,0.0,0.0
611,1.969879463173416e-06,0.0,0.0
612,8.30162443093565e-06,0.0,0.0
613,2.9048401160822087e-06,0.0,0.0
614,5.3241068915368614e-06,0.0,0.0
615,2.4930024182041927e-06,0.0,0.0
616,-1.1799632094856229e-05,0.0,0.0
617,5.395680550798859e-06,0.0,0.0
618,3.7489264080668566e-06,0.0,0.0
619,1.2803583163696262e-06,0.0,0.0
620,-9.261342587779514e-06,0.0,0.0
621,2.92713212745862e-06,0.0,0.0
622,5.019804052648833e-06,0.0,0.0
623,8.82499262104909e-06,0.0,0.0
624,6.852175523947175e-06,0.0,0.0
625,-4.742600277789962e-06,0.0,0.0
626,2.363113725050892e-06,0.0,0.0
627,5.572099285250638e-07,0.0,0.0
628,-4.6729066398776505e-06,0.0,0.0
629,6.390673306344916e-06,0.0,0.0
630,-9.754746434877521e-07,0.0,0.0
631,-5.989010837303454e-08,0.0,0.0
632,5.557160634258043e-07,0.0,0.0
633,-2.2383389839907807e-06,0.0,0.0
634,4.4797884385151405e-06,0.0,0.0
635,-2.943488265947346e-06,0.0,0.0
636,-4.4240202269134105e-06,0.0,0.0
637,-3.0877998050032386e-06,0.0,0.0
638,-5.03540093102803e-06,0.0,0.0
