,ampiltude,real_c_0,img_c_0
153,-4.2962356933206984e-09,0.0,0.0
154,1.2943772520165094e-09,0.0,0.0
155,7.3029702444755474e-09,0.0,0.0
156,-1.4360006384300426e-09,0.0,0.0
157,9.957940290360877e-09,0.0,0.0
158,4.067164411502662e-10,0.0,0.0
159,-2.1337227562194697e-09,0.0,0.0
160,-4.7412191316620415e-09,0.0,0.0
161,-1.068357213772346e-10,0.0,0.0
162,3.644529499295891e-09,0.0,0.0
163,-3.317893689438661e-09,0.0,0.0
164,1.0890751337797672e-09,0.0,0.0
165,2.779940849090229e-09,0.0,0.0
166,2.9545254671814536e-09,0.0,0.0
167,-1.5114365772435459e-09,0.0,0.0
168,-9.498507771139794e-10,0.0,0.0
169,3.6610247234976205e-09,0.0,0.0
170,-4.352420473384537e-09,0.0,0.0
171,-1.0902156087867842e-09,0.0,0.0
172,-2.2869136376060636e-09,0.0,0.0
173,1.3181246198101725e-09,0.0,0.0
174,4.565249932643103e-09,0.0,0.0
175,2.5518660886056117e-09,0.0,0.0
176,2.7057044869973834e-09,0.0,0.0
177,-1.4521404553003943e-09,0.0,0.0
178,-2.1271651810551494e-10,0.0,0.0
179,-3.4107633896022873e-09,0.0,0.0
180,9.560067853027766e-10,0.0,0.0
181,2.0561621068628875e-09,0.0,0.0
182,2.454491496155667e-09,0.0,0.0
183,-5.723124118332598e-09,0.0,0.0
184,-5.653010634161734e-09,0.0,0.0
185,1.643461091106897e-09,0.0,0.0
186,-3.456678850705768e-09,0.0,0.0
187,-6.763587786893268e-09,0.0,0.0
188,-2.579853928187761e-09,0.0,0.0
189,-3.778971789836908e-09,0.0,0.0
190,-2.5502639928524054e-09,0.0,0.0
191,3.446096396626046e-09,0.0,0.0
192,-3.84499980355116e-09,0.0,0.0
193,-4.988201615021793e-09,0.0,0.0
194,-2.025034313177982e-09,0.0,0.0
195,-6.364404246129347e-09,0.0,0.0
196,-4.7054964148769864e-09,0.0,0.0
197,8.094755505126595e-10,0.0,0.0
198,-5.6956971804384305e-09,0.0,0.0
199,-1.6583412432550844e-09,0.0,0.0
200,6.166715396837699e-09,0.0,0.0
201,5.819692451289867e-09,0.0,0.0
202,-3.8346315945938686e-10,0.0,0.0
203,-1.0927291577200998e-09,0.0,0.0
204,-2.494160739602643e-09,0.0,0.0
205,-7.633282353694545e-09,0.0,0.0
206,-1.461453825595565e-09,0.0,0.0
207,-7.388617061710139e-09,0.0,0.0
208,1.3601839307339934e-09,0.0,0.0
209,-8.775334726153765e-10,0.0,0.0
210,-8.439448859897742e-11,0.0,0.0
211,-6.632589376270554e-09,0.0,0.0
212,1.8040130118963974e-09,0.0,0.0
213,1.8040130118963974e-09,0.0,0.0
214,-5.7844951889739105e-09,0.0,0.0
215,-3.971777023981406e-09,0.0,0.0
216,-5.550873091887688e-09,0.0,0.0
217,-6.376085991323334e-10,0.0,0.0
218,2.4779773495864744e-09,0.0,0.0
219,6.854334159475204e-09,0.0,0.0
220,3.15309856025861e-09,0.0,0.0
221,2.4542059303554865e-10,0.0,0.0
222,1.0005420251263057e-11,0.0,0.0
223,-9.045438613427303e-10,0.0,0.0
224,7.532694138134052e-09,0.0,0.0
225,1.0093850676541995e-09,0.0,0.0
226,4.223254126339703e-10,0.0,0.0
227,-1.529817297089254e-09,0.0,0.0
228,3.2828613292214335e-09,0.0,0.0
229,-3.1461460485357744e-09,0.0,0.0
230,-2.417324363060823e-09,0.0,0.0
231,-3.5486327327659993e-09,0.0,0.0
232,2.206712231314949e-09,0.0,0.0
233,-4.92624414311124e-09,0.0,0.0
234,-4.480766168704451e-09,0.0,0.0
235,-3.737302237529356e-09,0.0,0.0
236,2.1407509229894167e-09,0.0,0.0
237,-1.082305036490041e-09,0.0,0.0
238,1.2244055504803398e-09,0.0,0.0
239,1.5208698942132923e-09,0.0,0.0
240,-2.633717660647415e-11,0.0,0.0
241,2.898650784750518e-09,0.0,0.0
242,2.01779590054849e-09,0.0,0.0
243,-2.658359784430785e-09,0.0,0.0
244,2.638554531640904e-09,0.0,0.0
245,1.6000661121878188e-09,0.0,0.0
246,-3.032829717795972e-10,0.0,0.0
247,3.4141180775666066e-09,0.0,0.0
248,-5.775802554041395e-09,0.0,0.0
249,6.568663959296023e-09,0.0,0.0
250,5.1478319692462555e-09,0.0,0.0
251,-2.6562552883428367e-09,0.0,0.0
252,-8.105346159182791e-09,0.0,0.0
253,4.3166766426049724e-09,0.0,0.0
254,-8.63855228991727e-10,0.0,0.0
255,6.772577643899941e-11,0.0,0.0
256,2.2448868567785523e-10,0.0,0.0
257,1.109077120619907e-09,0.0,0.0
258,-5.576073451457374e-10,0.0,0.0
259,1.3779781026995375e-09,0.0,0.0
260,-2.832722239432398e-09,0.0,0.0
261,-3.2506772972372397e-10,0.0,0.0
262,-2.0821478326004994e-09,0.0,0.0
263,-3.170967918094122e-09,0.0,0.0
264,-4.064356690159685e-09,0.0,0.0
265,-1.7795317014219149e-09,0.0,0.0
266,5.251221819291715e-09,0.0,0.0
267,1.5194238873550551e-09,0.0,0.0
268,-2.2006976329157555e-09,0.0,0.0
269,1.7621275481519284e-09,0.0,0.0
270,5.429496249288146e-09,0.0,0.0
271,6.546624841683797e-09,0.0,0.0
272,3.1270781690485167e-09,0.0,0.0
273,-3.8952786944989336e-09,0.0,0.0
274,-1.5557845285418542e-09,0.0,0.0
275,-6.82204095481039e-09,0.0,0.0
276,-3.8028180059250597e-10,0.0,0.0
277,4.675779155563815e-09,0.0,0.0
278,4.556471880932201e-09,0.0,0.0
279,-9.39198946922111e-10,0.0,0.0
280,4.417546930673146e-09,0.0,0.0
281,5.0188399405153366e-09,0.0,0.0
282,-2.0971854018207172e-09,0.0,0.0
283,5.879869986389135e-09,0.0,0.0
284,-1.445470415281532e-09,0.0,0.0
285,1.1279250571565986e-08,0.0,0.0
286,1.3944164490091802e-09,0.0,0.0
287,2.7445842256140353e-10,0.0,0.0
288,1.963601850713103e-09,0.0,0.0
289,3.5087251716721567e-09,0.0,0.0
290,-6.10508364747057e-09,0.0,0.0
291,-3.969077627507807e-09,0.0,0.0
292,1.0880322805639803e-09,0.0,0.0
293,7.859445225013112e-10,0.0,0.0
294,-2.497811448156331e-09,0.0,0.0
295,1.7475068786631678e-09,0.0,0.0
296,-2.7151942205934915e-09,0.0,0.0
297,-1.4366378351768534e-09,0.0,0.0
298,-1.3380060944751691e-08,0.0,0.0
299,-5.00170211728773e-10,0.0,0.0
300,-3.165464122525989e-09,0.0,0.0
301,-4.381511305950313e-09,0.0,0.0
302,4.9987383196227994e-09,0.0,0.0
303,5.3994868962702846e-09,0.0,0.0
304,4.867871189919126e-10,0.0,0.0
305,-6.246599859046703e-09,0.0,0.0
306,3.112043752323009e-10,0.0,0.0
307,3.3697238640296344e-09,0.0,0.0
308,-3.2609481939302647e-10,0.0,0.0
309,-3.2609481939302647e-10,0.0,0.0
310,-3.2609481939302647e-10,0.0,0.0
311,6.671563654460709e-09,0.0,0.0
312,-4.65755172492026e-09,0.0,0.0
313,-1.4483304408209222e-09,0.0,0.0
314,-2.287196777702894e-10,0.0,0.0
315,1.6926730791210674e-09,0.0,0.0
316,5.619323424997932e-10,0.0,0.0
317,6.366741112665111e-10,0.0,0.0
318,1.6410811836758785e-09,0.0,0.0
319,-1.6639551951217772e-09,0.0,0.0
320,-3.910240945993294e-09,0.0,0.0
321,-2.8441249904336027e-10,0.0,0.0
322,-2.370464810105725e-10,0.0,0.0
323,-2.615296177078077e-09,0.0,0.0
324,5.202372440840478e-09,0.0,0.0
325,-2.900479752265888e-10,0.0,0.0
326,1.1628115108445278e-08,0.0,0.0
327,6.86972732664864e-09,0.0,0.0
328,5.238583751742157e-09,0.0,0.0
329,-3.196492734933796e-09,0.0,0.0
330,1.5272953550934933e-09,0.0,0.0
331,-6.9612005588007555e-09,0.0,0.0
332,5.72951062516826e-09,0.0,0.0
333,2.1390035562259027e-09,0.0,0.0
334,6.148333727985967e-09,0.0,0.0
335,2.495938902342291e-09,0.0,0.0
336,4.107702800995508e-09,0.0,0.0
337,-6.907423458094399e-09,0.0,0.0
338,-2.0639017405914306e-09,0.0,0.0
339,-2.0279299521046354e-09,0.0,0.0
340,-5.183008744572293e-09,0.0,0.0
341,-3.4538143180053754e-09,0.0,0.0
342,3.3408377527482537e-09,0.0,0.0
343,-7.6217815422932e-09,0.0,0.0
344,-5.520861407944158e-09,0.0,0.0
345,-1.6328730381556576e-09,0.0,0.0
346,2.6409582703617537e-09,0.0,0.0
347,3.1350389320096063e-10,0.0,0.0
348,-8.943967556218358e-09,0.0,0.0
349,3.355426517498179e-09,0.0,0.0
350,-1.66670588983362e-09,0.0,0.0
351,-1.66670588983362e-09,0.0,0.0
352,2.3224965412851517e-09,0.0,0.0
353,3.1649292751875214e-09,0.0,0.0
354,-2.644683545004977e-09,0.0,0.0
355,-4.221818738874759e-09,0.0,0.0
356,5.474732300690833e-10,0.0,0.0
357,7.282576098257042e-10,0.0,0.0
358,-2.8237819356652604e-09,0.0,0.0
359,2.7432821002925906e-09,0.0,0.0
360,6.015212983204923e-10,0.0,0.0
361,-2.8110075750624507e-09,0.0,0.0
362,-2.8110075750624507e-09,0.0,0.0
363,-4.20496395671745e-09,0.0,0.0
364,-4.20496395671745e-09,0.0,0.0
365,3.0145877080210766e-09,0.0,0.0
366,-3.1529167081737696e-09,0.0,0.0
367,8.885082285474115e-10,0.0,0.0
368,-4.274119548561235e-11,0.0,0.0
369,-7.410391720942414e-10,0.0,0.0
370,-3.510266809307775e-10,0.0,0.0
371,-8.46528395503242e-11,0.0,0.0
372,-1.5447112211933774e-09,0.0,0.0
373,4.367507158390444e-09,0.0,0.0
374,-1.6475611392881798e-09,0.0,0.0
375,1.488346978338051e-10,0.0,0.0
376,1.5475763397539146e-09,0.0,0.0
377,-1.7752489032323403e-09,0.0,0.0
378,3.9466535469033635e-09,0.0,0.0
379,-9.588310761315455e-09,0.0,0.0
380,2.4685309244302234e-09,0.0,0.0
381,2.4685309244302234e-09,0.0,0.0
382,5.990316644005429e-09,0.0,0.0
383,-3.6600107883376735e-09,0.0,0.0
384,-5.397222965271864e-10,0.0,0.0
385,-5.639316318233884e-09,0.0,0.0
386,-2.5480042172237954e-09,0.0,0.0
387,5.984842878380498e-09,0.0,0.0
388,2.3851167873416157e-09,0.0,0.0
389,-5.982011740062374e-10,0.0,0.0
390,-1.4781259741202133e-09,0.0,0.0
391,8.176321405259942e-09,0.0,0.0
392,-1.1950547911187713e-10,0.0,0.0
393,1.515172007970897e-10,0.0,0.0
394,3.929040747849366e-09,0.0,0.0
395,-4.350759391890022e-09,0.0,0.0
396,2.442250684905729e-09,0.0,0.0
397,1.0986263142610152e-09,0.0,0.0
398,9.65495650746153e-09,0.0,0.0
399,7.809417851980688e-09,0.0,0.0
400,-4.2964407888949025e-09,0.0,0.0
401,3.783058020904507e-09,0.0,0.0
402,-4.1634510670334765e-09,0.0,0.0
403,8.610082801575505e-10,0.0,0.0
404,-4.382188635489453e-12,0.0,0.0
405,8.501034132016641e-09,0.0,0.0
406,2.9967793440890388e-09,0.0,0.0
407,-4.571044699497211e-09,0.0,0.0
408,-6.984816412956623e-11,0.0,0.0
409,-4.5346082076099416e-10,0.0,0.0
410,5.526194223197517e-09,0.0,0.0
411,3.0342095694552527e-09,0.0,0.0
412,8.933943173127517e-09,0.0,0.0
413,-2.448099384704754e-09,0.0,0.0
414,1.7640833111105496e-09,0.0,0.0
415,-4.957194981892529e-09,0.0,0.0
416,-4.96390540421302e-09,0.0,0.0
417,2.0181651527390394e-09,0.0,0.0
418,3.2534262896409517e-09,0.0,0.0
419,4.596039411491728e-10,0.0,0.0
420,-2.25662724272789e-09,0.0,0.0
421,1.9942003520520557e-09,0.0,0.0
422,-1.6477460743026872e-09,0.0,0.0
423,-1.6477460743026872e-09,0.0,0.0
424,4.5043572195964736e-09,0.0,0.0
425,-1.0292768160832815e-09,0.0,0.0
426,-4.3844597647905997e-10,0.0,0.0
427,3.914753196721457e-09,0.0,0.0
428,4.373779156572897e-09,0.0,0.0
429,4.432190175370998e-09,0.0,0.0
430,-2.4647031404930785e-09,0.0,0.0
431,-3.838460239574943e-09,0.0,0.0
432,-1.5789061531101051e-09,0.0,0.0
433,1.0359530303223973e-09,0.0,0.0
434,4.379810570880071e-09,0.0,0.0
435,-1.6381970375672375e-10,0.0,0.0
436,-1.352365325582054e-09,0.0,0.0
437,-1.352365325582054e-09,0.0,0.0
438,3.120209011732307e-10,0.0,0.0
439,4.567267778959204e-09,0.0,0.0
440,1.7508117780580274e-09,0.0,0.0
441,-8.640164790743617e-09,0.0,0.0
442,-4.2732719169059755e-09,0.0,0.0
443,-4.043205535517819e-09,0.0,0.0
444,-4.5823023590219395e-09,0.0,0.0
445,2.040871180809205e-09,0.0,0.0
446,-8.07019777578198e-09,0.0,0.0
447,2.4980241151771625e-09,0.0,0.0
448,-7.190828023166627e-09,0.0,0.0
449,-5.415526277413832e-09,0.0,0.0
450,3.0801378879776307e-10,0.0,0.0
451,2.309432913090233e-09,0.0,0.0
452,4.5966257496557865e-09,0.0,0.0
453,-5.778093510613071e-09,0.0,0.0
454,-4.579820274336813e-09,0.0,0.0
455,-1.8831446008043306e-09,0.0,0.0
456,-3.992829138188987e-09,0.0,0.0
457,1.17345133803829e-09,0.0,0.0
458,1.7465529756503516e-09,0.0,0.0
459,-2.482526180434825e-09,0.0,0.0
460,-1.2676928584093756e-09,0.0,0.0
461,-1.5932873242445268e-09,0.0,0.0
462,1.6567127797388642e-09,0.0,0.0
463,2.548898102087386e-09,0.0,0.0
464,-1.1459978701721903e-09,0.0,0.0
465,-4.181938444142505e-09,0.0,0.0
466,-6.062598264695362e-09,0.0,0.0
467,-1.4413817526450866e-09,0.0,0.0
468,2.437728486460345e-09,0.0,0.0
469,-2.674597242179424e-09,0.0,0.0
470,-7.224841849615135e-11,0.0,0.0
471,-7.032074374752635e-10,0.0,0.0
472,-4.995586374356843e-09,0.0,0.0
473,1.6928142694910116e-09,0.0,0.0
474,2.5632412851608686e-09,0.0,0.0
475,6.703025357752679e-11,0.0,0.0
476,-7.357566768904724e-09,0.0,0.0
477,3.615631702160653e-09,0.0,0.0
478,-2.2219320685077864e-09,0.0,0.0
479,7.203993914950023e-09,0.0,0.0
480,1.4911537140752574e-09,0.0,0.0
481,2.485160697844897e-09,0.0,0.0
482,1.3118379527085476e-09,0.0,0.0
483,1.3118379527085476e-09,0.0,0.0
484,2.558626433857579e-09,0.0,0.0
485,4.036439354507639e-09,0.0,0.0
486,7.307535494376739e-09,0.0,0.0
487,8.523351239289282e-10,0.0,0.0
488,4.932844791935269e-11,0.0,0.0
489,-5.964536322590209e-10,0.0,0.0
490,2.8853979297352973e-09,0.0,0.0
491,9.0410678209789e-09,0.0,0.0
492,3.082489339895557e-09,0.0,0.0
493,-5.6584278265800725e-09,0.0,0.0
494,4.594889413757902e-09,0.0,0.0
495,5.538209816631214e-09,0.0,0.0
496,-3.719595153181811e-09,0.0,0.0
497,2.9068711266993853e-09,0.0,0.0
498,6.8394341985391464e-09,0.0,0.0
499,1.8673822413137645e-09,0.0,0.0
500,-2.076154905277619e-09,0.0,0.0
501,-4.630231614419102e-09,0.0,0.0
502,1.5812094366734321e-09,0.0,0.0
503,1.5812094366734321e-09,0.0,0.0
504,-5.766664094925743e-09,0.0,0.0
505,5.459453774952644e-09,0.0,0.0
506,9.695732666181371e-09,0.0,0.0
507,-4.006840465649027e-09,0.0,0.0
508,3.7221152085591683e-09,0.0,0.0
509,-1.2039505292956663e-09,0.0,0.0
510,-2.2379667870748e-09,0.0,0.0
511,-3.7168053780428954e-09,0.0,0.0
512,-4.3033953742584e-10,0.0,0.0
513,3.039758496616014e-09,0.0,0.0
514,8.571846021366304e-10,0.0,0.0
515,-1.7021974257516768e-09,0.0,0.0
516,-1.2745502751555596e-09,0.0,0.0
517,1.6757809893635743e-09,0.0,0.0
518,-3.606579986966809e-09,0.0,0.0
519,6.690210712002894e-09,0.0,0.0
520,6.361943791592107e-09,0.0,0.0
521,3.2170747634590655e-09,0.0,0.0
522,-4.565019767605668e-09,0.0,0.0
523,6.31681770081015e-09,0.0,0.0
524,3.9130660129580204e-09,0.0,0.0
525,5.03541041865101e-09,0.0,0.0
526,-3.868215960069125e-09,0.0,0.0
527,1.4221210180325075e-10,0.0,0.0
528,-1.302292035838893e-09,0.0,0.0
529,4.1283793745687283e-10,0.0,0.0
530,1.253137372114376e-09,0.0,0.0
531,1.8405537730692374e-09,0.0,0.0
532,-1.0751843521564259e-09,0.0,0.0
533,4.329529636528241e-09,0.0,0.0
534,5.564360690106227e-09,0.0,0.0
535,-2.162245125866416e-09,0.0,0.0
536,6.373016940280401e-11,0.0,0.0
537,-3.892914916261938e-10,0.0,0.0
538,2.5184235808619283e-09,0.0,0.0
539,2.7934298754689815e-09,0.0,0.0
540,1.4008415536525599e-09,0.0,0.0
541,-2.8532678435452518e-09,0.0,0.0
542,-5.710018094146503e-09,0.0,0.0
543,5.524242927593346e-09,0.0,0.0
544,8.116354628826106e-10,0.0,0.0
545,-2.9467270753875144e-10,0.0,0.0
546,-3.72374813666952e-10,0.0,0.0
547,6.374134935193527e-09,0.0,0.0
548,6.950514676393269e-09,0.0,0.0
549,9.44393915495676e-10,0.0,0.0
550,-4.776823010336883e-09,0.0,0.0
551,-5.575985300419524e-10,0.0,0.0
552,-4.033066425750222e-09,0.0,0.0
553,-6.687726669793437e-09,0.0,0.0
554,-8.429782933616986e-09,0.0,0.0
555,-9.509099142627912e-09,0.0,0.0
556,-3.0032125153513898e-09,0.0,0.0
557,-7.559252870397812e-10,0.0,0.0
558,-1.4256874353864337e-09,0.0,0.0
559,-2.1298907009178907e-09,0.0,0.0
560,2.1219188319780974e-09,0.0,0.0
561,-1.226677430070254e-08,0.0,0.0
562,4.498238779315074e-09,0.0,0.0
563,-2.9500450441224548e-09,0.0,0.0
564,-9.652537274976471e-10,0.0,0.0
565,2.7842103958496965e-09,0.0,0.0
566,1.4740255799831519e-09,0.0,0.0
567,4.854788138619967e-09,0.0,0.0
568,-4.074351074543504e-09,0.0,0.0
569,-1.0380918012832316e-09,0.0,0.0
570,1.4033494553882243e-09,0.0,0.0
571,5.029850546282921e-09,0.0,0.0
572,-1.4629208443569722e-09,0.0,0.0
573,1.4455209559430457e-11,0.0,0.0
574,-5.136334163075781e-09,0.0,0.0
575,4.278855488726893e-09,0.0,0.0
576,4.278855488726893e-09,0.0,0.0
577,2.7912406744299346e-09,0.0,0.0
578,4.995625990300957e-09,0.0,0.0
579,-4.0387989569212405e-10,0.0,0.0
580,2.041622441578005e-10,0.0,0.0
581,-6.98027421087109e-09,0.0,0.0
582,-4.163689583414925e-09,0.0,0.0
583,5.973187073064632e-09,0.0,0.0
584,-5.651199594628892e-09,0.0,0.0
585,-1.3742017356716744e-11,0.0,0.0
586,-1.6598182032056148e-09,0.0,0.0
587,4.561828391440126e-09,0.0,0.0
588,3.0809683273509606e-10,0.0,0.0
589,-7.711613622501059e-09,0.0,0.0
590,-1.0920083115616814e-09,0.0,0.0
591,2.7153225579045264e-09,0.0,0.0
592,1.1664662179551766e-09,0.0,0.0
593,-5.741625923346396e-09,0.0,0.0
594,-4.3219385850860965e-09,0.0,0.0
595,-5.518380271087156e-10,0.0,0.0
596,-5.518380271087156e-10,0.0,0.0
597,1.4235353436936387e-11,0.0,0.0
598,-6.879106880222607e-09,0.0,0.0
599,4.4223221158204e-09,0.0,0.0
600,3.381212107066855e-09,0.0,0.0
601,1.621208167980278e-09,0.0,0.0
602,4.482162618730875e-09,0.0,0.0
603,-6.478169595801297e-09,0.0,0.0
604,-9.472513419865667e-10,0.0,0.0
605,2.89823839456908e-09,0.0,0.0
606,-1.5217556613090923e-09,0.0,0.0
607,7.952705875502589e-09,0.0,0.0
608,7.532419364664636e-11,0.0,0.0
609,-1.709728775034688e-09,0.0,0.0
610,-5.996391408771625e-09,0.0,0.0
611,3.286549716577095e-09,0.0,0.0
612,2.668689528160469e-09,0.0,0.0
613,4.351656772186775e-09,0.0,0.0
614,1.1729514858297991e-09,0.0,0.0
615,-9.836224902141551e-11,0.0,0.0
616,4.0075699028501025e-09,0.0,0.0
617,2.964621000433588e-09,0.0,0.0
618,-2.470125744126528e-09,0.0,0.0
619,-3.757799193639944e-09,0.0,0.0
620,-2.2380177992754525e-09,0.0,0.0
621,2.9715903734436694e-09,0.0,0.0
622,4.5578909403551114e-09,0.0,0.0
623,-1.4622403635312304e-09,0.0,0.0
624,1.840166871227231e-09,0.0,0.0
625,7.484495500975934e-09,0.0,0.0
626,7.829783505260687e-09,0.0,0.0
627,2.8176124933514214e-09,0.0,0.0
628,2.962773497043004e-10,0.0,0.0
629,-2.66256285313113e-09,0.0,0.0
630,2.850316391430818e-09,0.0,0.0
631,2.3008127846223668e-09,0.0,0.0
632,-5.6994546786734785e-09,0.0,0.0
633,-3.585994256155341e-09,0.0,0.0
634,4.203684526563954e-09,0.0,0.0
635,-8.139000240903938e-09,0.0,0.0
636,1.3057968678142628e-09,0.0,0.0
637,1.1433549492414701e-09,0.0,0.0
638,-3.0649375560426243e-09,0.0,0.0
639,-1.8689617752024986e-09,0.0,0.0
640,2.6977466358879057e-09,0.0,0.0
641,-7.114629205365653e-10,0.0,0.0
642,-4.3472476908621246e-09,0.0,0.0
643,-3.979338606215095e-10,0.0,0.0
644,2.9679735244117124e-09,0.0,0.0
645,2.815833431063757e-09,0.0,0.0
646,-2.0410047540923017e-09,0.0,0.0
647,-7.165853268194718e-09,0.0,0.0
648,6.669420491830959e-10,0.0,0.0
649,1.164641220186518e-09,0.0,0.0
650,-4.644692428747013e-09,0.0,0.0
651,-6.699009109625287e-10,0.0,0.0
652,2.3865344414012733e-09,0.0,0.0
653,-1.1173947262250839e-10,0.0,0.0
654,-4.246111642276487e-09,0.0,0.0
655,4.7590267355014455e-09,0.0,0.0
656,-7.399725030779233e-09,0.0,0.0
