,abs_amplitude,amplitude_squared,abs_c_0
1083,0.7641445873981829,0.5839169504499392,0.0
1084,0.07684666494451975,0.00590540991309528,0.0
1085,0.8261724632504449,0.6825609390333077,0.0
1086,0.6940731286297981,0.48173750788595626,0.0
1087,0.9977262423428238,0.9954576546595312,0.0
1088,0.5412427730694197,0.29294373939987534,0.0
1089,0.5771545314590769,0.3331073531837466,0.0
1090,0.7038432438181967,0.49539531186852154,0.0
1091,0.9299207335706259,0.8647525707245309,0.0
1092,0.5106827853096314,0.2607969072116031,0.0
1093,0.3326289879414053,0.11064204361892353,0.0
1094,0.071866490158799,0.005164792407744754,0.0
1095,0.00529648180100406,2.8052719468367216e-05,0.0
1096,0.29939850455175326,0.08963946452782622,0.0
1097,0.05548712253753185,0.003078820767495075,0.0
1098,0.1907798499004961,0.03639695112805582,0.0
1099,0.645032687290858,0.41606716767366586,0.0
1100,0.7427295608944376,0.5516472006264441,0.0
1101,0.03231349107043857,0.0010441617051593134,0.0
1102,0.43504008798391974,0.18925987815305664,0.0
1103,0.71961177347957,0.5178411045304119,0.0
1104,0.6569974166489255,0.43164560548336184,0.0
1105,0.3520670864879431,0.1239512333881088,0.0
1106,0.3822133287267827,0.14608702865640766,0.0
1107,0.5213044714027291,0.2717583519044788,0.0
1108,0.5213044714027291,0.2717583519044788,0.0
1109,0.5663345293530386,0.3207347991375278,0.0
1110,0.7638495427790647,0.5834661240037862,0.0
1111,0.42128115896766194,0.17747781490113645,0.0
1112,0.6064402500240612,0.3677697768492459,0.0
1113,0.32618278635595754,0.10639521011493625,0.0
1114,0.6770747984294108,0.4584302826682272,0.0
1115,0.1564740025299421,0.024484113467740324,0.0
1116,0.01569683265240307,0.0002463905553175472,0.0
1117,0.34525293476022556,0.11919958896054857,0.0
1118,0.6971365975973847,0.4859994357096578,0.0
1119,0.6971365975973847,0.4859994357096578,0.0
1120,0.9372730277251142,0.8784807285010028,0.0
1121,0.9372730277251142,0.8784807285010028,0.0
1122,0.7886231996806382,0.6219265510745278,0.0
1123,0.9334066474210908,0.8712479694498805,0.0
1124,0.6376600283015036,0.40661031169347434,0.0
1125,0.6326976599527557,0.4003063289096929,0.0
1126,0.5814218889525891,0.3380514129531968,0.0
1127,0.5820311612486739,0.3387602726644799,0.0
1128,0.34270260731784574,0.11744507706244958,0.0
1129,0.361217429847767,0.13047803162582647,0.0
1130,0.3557998852284991,0.12659355832861313,0.0
1131,0.7088337739606465,0.502445319107293,0.0
