,abs_amplitude,amplitude_squared,abs_c_0
84,0.0007737255410932871,5.986512129400999e-07,0.0
85,0.00024253267749535919,5.8822099653067905e-08,0.0
86,0.00035089431384374974,1.2312681948787594e-07,0.0
87,0.001169487233585387,1.3677003895192016e-06,0.0
88,9.001488240365093e-05,8.102679054143105e-09,0.0
89,0.0017551912985457239,3.0806964944906246e-06,0.0
90,0.0005304524017579039,2.813797505307287e-07,0.0
91,0.00039725164932297955,1.578088728898275e-07,0.0
92,8.138794254926069e-05,6.623997192401758e-09,0.0
93,0.00040336798905891947,1.6270573459743657e-07,0.0
94,0.0016932929578465231,2.8672410410926272e-06,0.0
95,0.00045597187504550334,2.0791035083251212e-07,0.0
96,0.0011840640737364261,1.4020077307133008e-06,0.0
97,0.0006557519847706373,4.3001066553063014e-07,0.0
98,0.0013849873426317592,1.918189939250182e-06,0.0
99,0.0011411140100020746,1.3021411838230149e-06,0.0
100,0.0001911725721038596,3.65469523248054e-08,0.0
101,0.0022232776959403818,4.9429637132659725e-06,0.0
102,0.0009017447555997294,8.131436042516157e-07,0.0
103,1.0100910364885338e-06,1.0202839019944807e-12,0.0
104,0.00034188115344639073,1.1688272308183456e-07,0.0
105,0.0013368235117193605,1.7870971014856832e-06,0.0
106,0.0011578730205797842,1.3406699317865533e-06,0.0
107,2.3273830571575362e-05,5.41671189474396e-10,0.0
108,0.00048240741908951506,2.3271691799260702e-07,0.0
109,0.0019232612944901947,3.6989340068840993e-06,0.0
110,0.00043363578275313025,1.8803999208391998e-07,0.0
111,0.00043363578275313025,1.8803999208391998e-07,0.0
112,0.0025174353122979,6.337480551604425e-06,0.0
113,0.0008955097131209766,8.019376462940138e-07,0.0
114,0.001492562348093885,2.2277423629475313e-06,0.0
115,0.000553647834928869,3.0652592512142415e-07,0.0
116,0.000883115792489119,7.798935029436847e-07,0.0
117,0.000230360633689811,5.306602155397129e-08,0.0
118,0.0003488697915215281,1.2171013143627448e-07,0.0
119,0.0017178440089550752,2.9509880391028447e-06,0.0
120,0.0021564242874506263,4.650165707506942e-06,0.0
121,0.0006177521628985673,3.8161773476585806e-07,0.0
122,0.0009069291245583941,8.225204369722551e-07,0.0
123,0.0013770238736274874,1.8961947485400504e-06,0.0
124,0.0007111866101723738,5.05786394488472e-07,0.0
125,0.0012737628501478379,1.6224717984167433e-06,0.0
126,0.0007492459189620397,5.613694470812713e-07,0.0
127,0.0003878624898406807,1.5043731102541216e-07,0.0
128,0.0002946091334969991,8.679454153985263e-08,0.0
129,0.0002652721573233272,7.036931745097207e-08,0.0
130,0.0003637525635383021,1.323159274806865e-07,0.0
131,0.00046860750905700527,2.1959299754461128e-07,0.0
132,0.0027637518489481943,7.638324282564564e-06,0.0
133,0.0013879367433262705,1.926368403475134e-06,0.0
134,0.001666944746978719,2.7787047894799455e-06,0.0
135,4.9140006607666705e-05,2.4147402494015273e-09,0.0
136,5.956022592253332e-05,3.54742051194321e-09,0.0
137,0.0005859722380753511,3.4336346379503596e-07,0.0
138,0.00047749869439285813,2.2800500314688414e-07,0.0
139,0.0005833760466977264,3.403276118606679e-07,0.0
140,0.0013497916748873942,1.8219375655953169e-06,0.0
141,0.00057727433889868,3.33245662350908e-07,0.0
142,0.0002448661658222049,5.995943916446756e-08,0.0
143,0.0015550908220228776,2.418307464739789e-06,0.0
144,0.001533328892636806,2.351097492994814e-06,0.0
145,0.000435409700641845,1.8958160741302106e-07,0.0
146,0.0008688408236369504,7.548843768181343e-07,0.0
147,0.001214254591436282,1.4744142128240922e-06,0.0
148,0.0007242831605181661,5.245860966101836e-07,0.0
149,0.000499144179515625,2.491449119443265e-07,0.0
150,0.0022335892788012076,4.988921066375699e-06,0.0
151,0.0011276933875874707,1.2716923764085055e-06,0.0
152,0.0019581136279306637,3.8342089798877855e-06,0.0
153,0.0009650143362007475,9.312526690729694e-07,0.0
154,0.0007584075399533489,5.751819966580904e-07,0.0
155,0.00035260448947889433,1.243299260006717e-07,0.0
156,0.00025838726433053446,6.676397836821749e-08,0.0
157,0.0007846567785191749,6.156862600760895e-07,0.0
158,0.0002874986807157229,8.265549141328118e-08,0.0
159,4.0227692661822965e-05,1.6182672568940853e-09,0.0
160,0.0013428544599553723,1.8032581006220345e-06,0.0
161,0.0016054916817413124,2.5776035401405476e-06,0.0
162,0.001835642799497346,3.369584487346454e-06,0.0
163,0.0013807638025021306,1.9065086783001427e-06,0.0
164,0.0017093078646127978,2.9217333760271625e-06,0.0
165,0.00027627846625935103,7.632979091861937e-08,0.0
166,0.00030185779178944173,9.111812646399795e-08,0.0
167,0.00030185779178944173,9.111812646399795e-08,0.0
168,0.00018369045544463158,3.374218342145618e-08,0.0
169,0.0004707308993267212,2.2158757958094373e-07,0.0
170,0.0008869415641576375,7.866653382303966e-07,0.0
171,0.000378297005720733,1.431086245372723e-07,0.0
172,0.0004783861394432852,2.288532984114503e-07,0.0
173,0.0008412864795473958,7.077629406692508e-07,0.0
174,1.560006930588975e-05,2.433621623485635e-10,0.0
175,0.0012985735114555657,1.6862931646540384e-06,0.0
176,9.362431882895461e-05,8.765513076185744e-09,0.0
177,0.0007953974698437094,6.326571350337746e-07,0.0
178,0.002298669998781764,5.283883763299355e-06,0.0
179,0.0014602537373915175,2.132340977565895e-06,0.0
180,0.0006140274112524128,3.770296617693397e-07,0.0
181,0.001430533629478279,2.046426465068298e-06,0.0
182,0.00017232431330020572,2.9695668954387458e-08,0.0
183,1.052832986132153e-05,1.1084572966879463e-10,0.0
184,0.000358028310804348,1.2818427133741482e-07,0.0
185,0.0007657045467415678,5.863034529007098e-07,0.0
186,0.00015275317737390316,2.3333533197823118e-08,0.0
187,0.0005779745963196145,3.3405463399082137e-07,0.0
188,0.0017046971054720107,2.9059922214046516e-06,0.0
189,0.000615475197183788,3.788097183484228e-07,0.0
190,0.00043700852936695675,1.909764547394703e-07,0.0
191,0.0012086617242709587,1.4608631637176471e-06,0.0
192,0.0002375968959939126,5.645228498594212e-08,0.0
193,0.0012015367288055498,1.4436905106687413e-06,0.0
194,0.00022590909804409936,5.10349205790985e-08,0.0
195,0.00032897720266417916,1.082259998727484e-07,0.0
196,0.0008306612146520973,6.899980535272977e-07,0.0
197,3.857968275337636e-05,1.4883919213511656e-09,0.0
198,0.000800754980923293,6.412085394734633e-07,0.0
199,0.0005596439893442978,3.1320139480920043e-07,0.0
200,0.0016597203895461195,2.7546717714751226e-06,0.0
201,0.0014790289723464614,2.18752670104023e-06,0.0
202,0.00023415035335348712,5.4826387975562876e-08,0.0
203,0.0025714684068040275,6.612449767191243e-06,0.0
204,0.001381173673284053,1.907640715772964e-06,0.0
205,0.0009778747699359697,9.562390656773256e-07,0.0
206,0.0006012023706129866,3.614442904306749e-07,0.0
207,0.000192554728685832,3.7077323539274374e-08,0.0
208,0.0004904661064999356,2.4055700162520614e-07,0.0
209,0.0007982043631470622,6.371302053470072e-07,0.0
210,0.0004784291640181751,2.2889446498312991e-07,0.0
211,0.0007846605458874788,6.156921722724363e-07,0.0
212,0.002457411628095173,6.03887190989737e-06,0.0
213,0.0006678269827542045,4.4599287889458447e-07,0.0
214,0.0008840922987809262,7.816191927637424e-07,0.0
215,0.00092690794220235,8.59158333317795e-07,0.0
216,0.00092690794220235,8.59158333317795e-07,0.0
217,0.0007543810622236382,5.690907870416646e-07,0.0
218,7.561969018857022e-05,5.718337544215343e-09,0.0
219,0.0002565357744066035,6.581060355039577e-08,0.0
220,0.0006531636413769731,4.266227424168272e-07,0.0
221,0.0007396389161395281,5.470657262680559e-07,0.0
222,0.0007414135836665102,5.496941020452174e-07,0.0
223,0.000563814716902594,3.178870349959522e-07,0.0
224,0.000598187575808916,3.578283758521476e-07,0.0
225,0.0012916040509186899,1.6682410243495696e-06,0.0
226,0.00043035789762423777,1.852079200475539e-07,0.0
227,0.0016750969936572867,2.80594993815968e-06,0.0
228,0.0004757733822092693,2.2636031121884747e-07,0.0
229,0.0004757733822092693,2.2636031121884747e-07,0.0
230,0.0004913121189273244,2.4138759820485734e-07,0.0
231,0.0005939629716978552,3.527920117481471e-07,0.0
232,0.0006773343677319639,4.587818457108594e-07,0.0
233,0.0017752189457842747,3.1514023054714317e-06,0.0
234,0.0008782404279653341,7.713062493127333e-07,0.0
235,0.0004405034778407143,1.9404331398976465e-07,0.0
236,0.0006720621647671354,4.516675533114883e-07,0.0
237,0.0002481252239983321,6.15661267842225e-08,0.0
238,0.0011119894729132466,1.23652058786988e-06,0.0
239,0.0008767099798600141,7.686203887861464e-07,0.0
240,0.0007534441767642424,5.67678127499947e-07,0.0
241,0.0010216370780303946,1.0437423192064826e-06,0.0
242,0.000177375197392088,3.146196064988218e-08,0.0
243,0.00046268399165971927,2.1407647613817116e-07,0.0
244,0.0006381056908116832,4.071788726462554e-07,0.0
245,0.001250970198808792,1.5649264383077087e-06,0.0
246,0.0011492841610371315,1.3208540828108234e-06,0.0
247,0.0015163472709211017,2.299309046029873e-06,0.0
248,5.19008923564921e-05,2.69370262740018e-09,0.0
249,0.0005313747610316914,2.8235913666148714e-07,0.0
250,0.0012150273860804146,1.4762915489254049e-06,0.0
251,0.0009372365379047351,8.78412327983654e-07,0.0
252,0.0022414406344031523,5.024056117553606e-06,0.0
253,0.0005312774216272832,2.822556987309341e-07,0.0
254,0.0014276029151299642,2.038050083287572e-06,0.0
255,0.00062817762249547,3.9460712540406125e-07,0.0
256,0.0003757354162798442,1.411771030469878e-07,0.0
257,0.00189874963611654,3.6052501806526932e-06,0.0
258,0.0017376161396546923,3.019309848788475e-06,0.0
259,0.0004595800929621959,2.1121386184714063e-07,0.0
260,0.0007531138817148519,5.671805188316119e-07,0.0
261,0.00043013812202095567,1.8501880401571455e-07,0.0
262,0.0008791440801522352,7.728943136667198e-07,0.0
263,0.0010843084900769497,1.1757249016529544e-06,0.0
264,0.0006609986152306323,4.3691916933681347e-07,0.0
265,0.0003206859765735345,1.0283949557092154e-07,0.0
266,0.001318482387429488,1.7383958059617624e-06,0.0
267,0.0005859384184622871,3.433238302300863e-07,0.0
268,0.0020049983452967066,4.020018364642532e-06,0.0
269,0.0009026742339013007,8.148207725493001e-07,0.0
270,0.0008063997380824058,6.502805375793727e-07,0.0
271,0.0009516658133024567,9.056678202086265e-07,0.0
272,0.001293454079860919,1.6730234567088565e-06,0.0
273,0.00015408232589563648,2.374136315340913e-08,0.0
274,0.0023276666317494886,5.418031948560009e-06,0.0
275,0.0008446357660010255,7.13409577208139e-07,0.0
276,0.0023384991440941845,5.468578246929233e-06,0.0
277,0.0005289942716366361,2.7983493942437516e-07,0.0
278,0.0015179721619795346,2.3042394845448226e-06,0.0
279,7.007588054686048e-05,4.910629034417859e-09,0.0
280,0.002411224180621731,5.814002049214939e-06,0.0
281,0.00015447293001787728,2.386188610830801e-08,0.0
282,0.00019728570545531217,3.8921649577000194e-08,0.0
283,0.00023499297015392085,5.522169602176154e-08,0.0
284,0.0005255996982875448,2.7625504283995813e-07,0.0
285,0.00040854916386057064,1.669124192911714e-07,0.0
286,0.0006873095251644122,4.723943833817297e-07,0.0
287,0.0024002243242006,5.7610768064842264e-06,0.0
288,0.0007088681369587986,5.02494035595438e-07,0.0
289,0.00013698976216754757,1.8766194938721246e-08,0.0
290,0.001413159046883922,1.997018491789875e-06,0.0
291,0.00043501192263045393,1.8923537283064404e-07,0.0
292,0.00044863677950060553,2.0127495992067496e-07,0.0
293,0.0007842441195726334,6.150388390842549e-07,0.0
294,0.0012643238589532494,1.5985148203184361e-06,0.0
295,0.0003300399235094096,1.0892635111009693e-07,0.0
296,0.00013218423866246678,1.7472672950775976e-08,0.0
297,0.0005042870731491484,2.543054521453345e-07,0.0
298,9.312020603342245e-05,8.671372771707047e-09,0.0
299,0.00014130374850677876,1.9966749342066982e-08,0.0
300,0.002193070227059891,4.809557020816522e-06,0.0
301,0.0007053154110339863,4.974698290420411e-07,0.0
302,0.00014562311662412908,2.12060920953247e-08,0.0
303,0.0003118307426654976,9.723841207131578e-08,0.0
304,0.00011876328869238291,1.4104718741030285e-08,0.0
305,0.00011876328869238291,1.4104718741030285e-08,0.0
306,0.0032974682914612644,1.087329713319247e-05,0.0
307,0.0008459604190115988,7.156490305342799e-07,0.0
308,0.0006363940871404452,4.0499743414732057e-07,0.0
309,0.00099015865542858,9.804141629201335e-07,0.0
310,0.0003846863999355253,1.4798362629535494e-07,0.0
311,0.00025984864766832286,6.75213196950562e-08,0.0
312,0.0012777174554988776,1.6325618960865262e-06,0.0
313,0.0008208363944457577,6.737723864467114e-07,0.0
314,0.00040783581019742375,1.6633004807938906e-07,0.0
315,0.0011613217570077016,1.3486682232994553e-06,0.0
316,0.0008429312985993925,7.105331741584582e-07,0.0
317,0.00167476088480111,2.8048240212597965e-06,0.0
318,0.0013067680881132019,1.707642836111033e-06,0.0
319,0.0013935943777799607,1.9421052897799158e-06,0.0
320,0.0010205570218992772,1.0415366349479216e-06,0.0
321,0.0015847141342019712,2.5113188871395034e-06,0.0
322,7.574426417881108e-05,5.737193555989524e-09,0.0
323,0.0003510390291406587,1.232283999800162e-07,0.0
324,0.0013716748100062164,1.8814917844055898e-06,0.0
325,0.0003438777332267172,1.182518954091453e-07,0.0
326,0.000185545338496027,3.4427072637605246e-08,0.0
327,0.001263718925439236,1.5969855225132972e-06,0.0
328,0.0022060500911210666,4.866657004535266e-06,0.0
329,0.0014351969755364872,2.05979035858908e-06,0.0
330,0.0012548345292301265,1.5746096957481934e-06,0.0
331,0.0006010892581759589,3.6130829629452454e-07,0.0
332,0.00024394639603336331,5.9509844137666536e-08,0.0
333,0.0008838460356725792,7.811838147741342e-07,0.0
334,0.000328428561375266,1.0786531992702687e-07,0.0
335,0.002042787019498004,4.172978807029538e-06,0.0
336,0.0012919073019021306,1.6690244767080428e-06,0.0
337,0.0002533880734453763,6.420551576435942e-08,0.0
338,0.0007477344602394277,5.591068230295484e-07,0.0
339,0.0007558606842950073,5.713253740629166e-07,0.0
340,0.0024871283519570186,6.185807439108435e-06,0.0
341,0.0004927685620226621,2.428208557178822e-07,0.0
342,0.0018770557924556695,3.5233384479913814e-06,0.0
343,0.0005639578865392089,3.1804849778977126e-07,0.0
344,0.0002464946111605139,6.075959333117294e-08,0.0
345,0.0006455178852916842,4.16693340231448e-07,0.0
346,0.0010473204668401807,1.096880160262334e-06,0.0
347,1.2770944439624171e-05,1.6309702187996752e-10,0.0
348,0.0003522202843873397,1.2405912873389846e-07,0.0
349,0.0013473905236436893,1.8154612232048154e-06,0.0
350,0.0011939802654092032,1.4255888741866313e-06,0.0
351,0.00034351705668308314,1.1800396823220856e-07,0.0
352,0.00043562571651086586,1.8976976488560527e-07,0.0
353,0.00041783237941485845,1.7458389728748223e-07,0.0
354,1.1422722302834379e-05,1.3047858480766994e-10,0.0
355,0.0009368908540510884,8.777644724045778e-07,0.0
356,0.0035036202835865378,1.2275355091559011e-05,0.0
357,0.001408094946217491,1.9827313775632387e-06,0.0
358,0.0004436759164268599,1.9684831881721395e-07,0.0
359,0.0002885915882757511,8.328510482352065e-08,0.0
360,0.0014041803038918953,1.9717223258379355e-06,0.0
361,0.00044128180763781813,1.9472963375210032e-07,0.0
362,0.0006024380689215948,3.6293162688598027e-07,0.0
363,0.0013613511456494827,1.853276941761159e-06,0.0
364,9.744185250779188e-05,9.494914620150266e-09,0.0
365,0.0016613759103022165,2.7601699153325185e-06,0.0
366,0.0014399804799313646,2.073543782583363e-06,0.0
367,0.0006860511655017418,4.706662016862983e-07,0.0
368,0.0008286552875315534,6.866695855540015e-07,0.0
369,0.0004528762231272381,2.0509687347399195e-07,0.0
370,0.0011153301085127594,1.2439612509550838e-06,0.0
371,0.0010652321784502849,1.1347195940059397e-06,0.0
372,0.0009516389036003767,9.056166028457271e-07,0.0
373,0.000999893465916272,9.997869431820552e-07,0.0
374,0.002038073588965819,4.1537439540400135e-06,0.0
375,0.00133528270103561,1.782979891684954e-06,0.0
376,0.001010087528117647,1.0202768144588184e-06,0.0
377,0.00026243856414763023,6.887399995186983e-08,0.0
378,0.0011145561447472234,1.2422353997937935e-06,0.0
379,0.0023053745623911734,5.314751872920294e-06,0.0
380,0.0018198659947255321,3.3119122387583504e-06,0.0
381,0.0012166716862921341,1.4802899922249452e-06,0.0
382,0.00011010368555198634,1.2122821572130685e-08,0.0
383,0.002193732106708251,4.812460556002621e-06,0.0
384,0.0009656104290856676,9.324035007590071e-07,0.0
385,0.00038435764958776356,1.4773080279663005e-07,0.0
386,0.000870409203120097,7.576121808761622e-07,0.0
387,0.001184857785155895,1.403887971044533e-06,0.0
388,5.1065840219427874e-05,2.6077200373161376e-09,0.0
389,0.0007669151502252905,5.881588476450799e-07,0.0
390,0.0004360596934759447,1.9014805627433487e-07,0.0
391,0.001758801379256301,3.093382291673867e-06,0.0
392,0.0009018580833284476,8.133480024648612e-07,0.0
393,0.00013312919324662384,1.7723382094496913e-08,0.0
394,0.001568074826810894,2.4588586624780155e-06,0.0
395,0.0008055058048390085,6.488396016293388e-07,0.0
396,0.0008392992764440356,7.044232754394817e-07,0.0
397,0.0015735166034558348,2.475954501351187e-06,0.0
398,0.0008759899788491654,7.673584430441613e-07,0.0
399,0.0007856997625337347,6.173241168455671e-07,0.0
400,7.214883334630837e-05,5.205454153233379e-09,0.0
401,8.102653004158901e-05,6.565298570580526e-09,0.0
402,0.00029250206071451755,8.555745552223931e-08,0.0
403,0.0007879666413825229,6.208914279316534e-07,0.0
404,0.0007846456305233043,6.156687654993137e-07,0.0
405,0.0009369708259058215,8.779143285986372e-07,0.0
406,0.0013025732976091762,1.6966971956444437e-06,0.0
407,0.001186842322873886,1.4085946993646817e-06,0.0
408,0.0018555915805599558,3.443220113844995e-06,0.0
409,6.091574463444626e-05,3.7107279443690687e-09,0.0
410,0.0003435905661304348,1.1805447713383269e-07,0.0
411,0.00037697600634735353,1.4211090936159994e-07,0.0
412,0.0010187546341396195,1.0378610045809499e-06,0.0
413,0.0012051677792468854,1.4524293761348694e-06,0.0
414,0.0012447112822838427,1.549306176244688e-06,0.0
415,0.0012447112822838427,1.549306176244688e-06,0.0
416,0.0009295182656247246,8.640042061299962e-07,0.0
417,2.3043771517969557e-06,5.31015405772385e-12,0.0
418,2.3043771517969557e-06,5.31015405772385e-12,0.0
419,0.00011791941522563168,1.3904988487154936e-08,0.0
420,0.0006581522282229719,4.3316435551486296e-07,0.0
421,1.1007882976360483e-05,1.2117348762124693e-10,0.0
422,0.0010631676967523956,1.130325551417794e-06,0.0
423,0.00029071058835391465,8.451264618107922e-08,0.0
424,2.34029709473226e-05,5.476990491612257e-10,0.0
425,0.0005711444740652083,3.262060102552234e-07,0.0
426,3.989919506461456e-05,1.5919457668041627e-09,0.0
427,0.00083254856660614,6.931371157579383e-07,0.0
428,2.2086368917606308e-05,4.87807691964606e-10,0.0
429,0.0027633460817129392,7.636081567318254e-06,0.0
430,0.002070815385356983,4.28827636023119e-06,0.0
431,0.0017608579729665988,3.100620800960039e-06,0.0
432,0.002421771813253571,5.864978715469489e-06,0.0
433,0.0014625270544074333,2.1389853848736837e-06,0.0
434,0.0010763556568824154,1.158541500102776e-06,0.0
435,0.0002996936425871085,8.981627940712953e-08,0.0
436,0.0010538716364291763,1.1106454260699101e-06,0.0
437,0.0001809961235935185,3.2759596755880225e-08,0.0
438,0.0010486237851207768,1.0996118427210251e-06,0.0
439,0.0010486237851207768,1.0996118427210251e-06,0.0
440,3.585735088732368e-05,1.2857496126566522e-09,0.0
441,0.0008079650609166837,6.528075396621004e-07,0.0
442,0.00011523389849465689,1.3278851362276888e-08,0.0
443,0.00029861004730192154,8.916796034965582e-08,0.0
444,0.0027396629638401864,7.505753155437595e-06,0.0
445,0.0011833480020655698,1.4003124939925757e-06,0.0
446,0.00010440452386571467,1.0900304603626584e-08,0.0
447,0.0003889207621217335,1.5125935920935004e-07,0.0
448,0.00011175302103588053,1.2488737710645956e-08,0.0
449,0.0002202308338626253,4.8501620183827264e-08,0.0
450,0.0007309692518459958,5.343160471442948e-07,0.0
451,0.0009854472747067614,9.711063312269833e-07,0.0
452,0.0014054673772434414,1.975338548495558e-06,0.0
453,0.0005734703159292749,3.2886820325202237e-07,0.0
454,0.0003543545548791132,1.2556715056357447e-07,0.0
455,0.0017872332471313508,3.194202679651672e-06,0.0
456,0.0014067748177638128,1.979015387894409e-06,0.0
457,0.00030547804495817486,9.331683595146869e-08,0.0
458,0.0001290810257940973,1.6661911220056412e-08,0.0
459,0.00024353197177098132,5.9307821274662043e-08,0.0
460,0.0008355183657409073,6.980909394903566e-07,0.0
461,0.0010273415025946347,1.0554305629534019e-06,0.0
462,0.00014402105694095915,2.0742064842390997e-08,0.0
463,0.000643527927496215,4.1412819346757375e-07,0.0
464,0.00019739883927751673,3.896630174811088e-08,0.0
465,0.0005684357071188029,3.2311915312765347e-07,0.0
466,0.0013657041822875517,1.8651479135177103e-06,0.0
467,0.00015590462296490796,2.4306251461830106e-08,0.0
468,0.001021182022204522,1.0428127224737167e-06,0.0
469,0.0026867601669257985,7.218680194579145e-06,0.0
470,0.000671555664506262,4.509870105304471e-07,0.0
471,0.0013967402221891018,1.9508832482808613e-06,0.0
472,0.0017336554068985732,3.0055610698686575e-06,0.0
473,0.00126280348601902,1.5946726443017892e-06,0.0
474,0.0007213870029302058,5.203992079966247e-07,0.0
475,0.0005527690439116118,3.055536159069574e-07,0.0
476,0.0022212412638366466,4.933912752170623e-06,0.0
477,0.0010424356206027254,1.0866720231013894e-06,0.0
478,0.001024506556038521,1.0496136833659109e-06,0.0
479,0.00019772445968858638,3.909496195914342e-08,0.0
480,0.0014766780703048936,2.1805781233193842e-06,0.0
481,0.00013631081200640542,1.8580637469845602e-08,0.0
482,4.375517817294496e-05,1.9145156169461592e-09,0.0
483,0.00045786864418053097,2.0964369532371768e-07,0.0
484,0.0003228428830088437,1.0422752710946195e-07,0.0
485,0.0006997196124979474,4.896075361142777e-07,0.0
486,0.0011115099120157465,1.2354542845092523e-06,0.0
487,0.0017035005333093799,2.9019140669853417e-06,0.0
488,0.0005945631119864004,3.535052941349529e-07,0.0
489,0.00024746315679887256,6.123801397286339e-08,0.0
490,0.0012225372702407739,1.494597377127763e-06,0.0
491,7.992302183754151e-05,6.387689419644138e-09,0.0
492,0.00054080081735938,2.924655240565734e-07,0.0
493,0.00141454386602009,2.000934348895062e-06,0.0
494,0.0005289081952740129,2.7974387902801337e-07,0.0
495,0.0008251904855684745,6.809393374727347e-07,0.0
496,0.0015002264070262386,2.2506792723388573e-06,0.0
497,0.002417573662576782,5.844662413984917e-06,0.0
498,0.00022652184512711145,5.1312146319791066e-08,0.0
499,0.0012833635759510696,1.647022068077917e-06,0.0
500,0.0004992318091463319,2.4923239926351956e-07,0.0
501,0.0015828527880063995,2.505422948499632e-06,0.0
502,0.00010463617181470262,1.0948728452035967e-08,0.0
503,0.0006545596516111842,4.2844833751735476e-07,0.0
504,0.0008075619123622132,6.521562422981149e-07,0.0
505,0.00017171616844890633,2.9486442506773174e-08,0.0
506,0.0011877303442688015,1.4107033706968858e-06,0.0
507,0.0017583057698287545,3.091639180213089e-06,0.0
