,abs_amplitude,amplitude_squared,abs_c_0
482,1.5620164353256058e-05,2.439895344227312e-10,0.0
483,8.243862499452347e-06,6.79612689098767e-11,0.0
484,9.919823455613312e-06,9.840289739053604e-11,0.0
485,1.5026611660824371e-05,2.2579905800522297e-10,0.0
486,3.524636601091418e-06,1.2423063169753264e-11,0.0
487,3.996818032668777e-05,1.597455438626631e-09,0.0
488,1.5511738456634798e-05,2.406140299470429e-10,0.0
489,4.282731878231832e-06,1.834179234082316e-11,0.0
490,1.4048296068092646e-05,1.973546224167873e-10,0.0
491,9.297859106008796e-06,8.64501839551907e-11,0.0
492,2.058925225419971e-05,4.239173083870678e-10,0.0
493,2.2884094460899124e-05,5.23681779295354e-10,0.0
494,2.8904356484440105e-05,8.354618237795948e-10,0.0
495,3.897018585872756e-06,1.5186753858637694e-11,0.0
496,6.182577002054029e-06,3.8224258386327384e-11,0.0
497,6.220768386150431e-06,3.8697959314128633e-11,0.0
498,1.825139173902966e-05,3.3311330041152015e-10,0.0
499,1.8968937461912113e-06,3.5982058843393275e-12,0.0
500,5.392479040966529e-06,2.9078830207263293e-11,0.0
501,1.1703939687473966e-05,1.369822042080282e-10,0.0
502,1.37986573241005e-05,1.904029439479524e-10,0.0
503,3.2036074622739905e-06,1.0263100772337597e-11,0.0
504,2.8884613478671703e-06,8.34320895812263e-12,0.0
505,9.30038820307491e-06,8.649722072789495e-11,0.0
506,1.9623029152241302e-05,3.85063273109712e-10,0.0
507,1.3006676747829275e-05,1.691736400225227e-10,0.0
508,1.7257257117992595e-05,2.978129232365061e-10,0.0
509,1.9580321766753045e-05,3.833890004895831e-10,0.0
510,6.687474069079988e-06,4.472230942461725e-11,0.0
511,9.373440958354866e-06,8.786139539976458e-11,0.0
512,1.167410439717373e-05,1.3628471347611101e-10,0.0
513,1.0123554491215673e-05,1.0248635553661304e-10,0.0
514,1.0551791778548627e-05,1.113403097378464e-10,0.0
515,3.076270755788438e-06,9.463441762919169e-12,0.0
516,7.85452405562839e-06,6.169354814044506e-11,0.0
517,2.0482932594756775e-05,4.195505276813495e-10,0.0
518,3.1491678428049884e-05,9.917258102157024e-10,0.0
519,1.9193926941770977e-05,3.684068314460418e-10,0.0
520,1.2557986245400016e-05,1.57703018539656e-10,0.0
521,7.145526646133821e-06,5.1058551050608454e-11,0.0
522,1.3432816107525739e-06,1.8044054857860293e-12,0.0
523,1.6931398227804178e-05,2.8667224594849045e-10,0.0
524,2.5407135388225996e-05,6.455225286356458e-10,0.0
525,3.977977925576813e-05,1.5824308376376403e-09,0.0
526,1.0015254100394027e-05,1.0030531469545939e-10,0.0
527,4.359555089062514e-06,1.9005720574570864e-11,0.0
528,7.452672815130253e-06,5.55423320893815e-11,0.0
529,1.3603457251210157e-05,1.850540491855022e-10,0.0
530,1.5224528340716272e-05,2.3178626319727296e-10,0.0
531,2.6895990751893455e-06,7.2339431852593826e-12,0.0
532,1.5643139410717006e-05,2.447078106231276e-10,0.0
533,1.105676763928706e-05,1.2225211062918556e-10,0.0
534,7.330646543643818e-06,5.373837874783705e-11,0.0
535,1.2779214044796052e-05,1.6330831160271266e-10,0.0
536,1.2320417497072465e-05,1.5179268730216934e-10,0.0
537,1.6119845641060004e-05,2.598494234916012e-10,0.0
538,5.554992766585841e-06,3.0857944636821014e-11,0.0
539,7.995146895323485e-06,6.392237387780076e-11,0.0
540,5.389698771557004e-06,2.9048852848123076e-11,0.0
541,2.9153551331568012e-05,8.49929555242371e-10,0.0
542,1.707760681807397e-05,2.916446546327265e-10,0.0
543,1.707760681807397e-05,2.916446546327265e-10,0.0
544,1.8757921101237106e-05,3.518596040402363e-10,0.0
545,6.704861074527841e-06,4.4955162028718636e-11,0.0
546,1.0789290614977085e-05,1.164087919744326e-10,0.0
547,2.0626765266598302e-05,4.254634453633461e-10,0.0
548,4.042658826510309e-06,1.634309038756171e-11,0.0
549,3.2368907247378717e-06,1.0477461563894064e-11,0.0
550,1.5274014158197563e-05,2.332955085048196e-10,0.0
551,3.1562337555239816e-05,9.961811519509017e-10,0.0
552,5.722359590016208e-06,3.274539927745046e-11,0.0
553,1.4697042277419086e-05,2.1600305170424398e-10,0.0
554,8.377357249440911e-06,7.018011448476019e-11,0.0
555,1.3203516966686977e-05,1.7433286028959087e-10,0.0
556,6.897832888345515e-06,4.758009855554103e-11,0.0
557,2.5354120786689585e-05,6.428314408660449e-10,0.0
558,8.615175480927052e-06,7.422124856716666e-11,0.0
559,2.099737855313444e-07,4.408899061036301e-14,0.0
560,2.803779429971174e-06,7.861179091929481e-12,0.0
561,2.8557350562728705e-05,8.155222711625815e-10,0.0
562,9.226244335503679e-06,8.512358453841372e-11,0.0
563,1.1218288359517937e-05,1.2584999371729564e-10,0.0
564,1.2690630588992856e-05,1.6105210474628116e-10,0.0
565,3.0814393925793454e-05,9.495268730139765e-10,0.0
566,1.382882940607636e-05,1.9123652274236224e-10,0.0
567,1.2115498852461958e-08,1.4678531244400702e-16,0.0
568,1.1332088126557439e-05,1.2841622130806407e-10,0.0
569,1.2056808873578365e-05,1.45366640213998e-10,0.0
570,8.55453461653313e-06,7.318006250546361e-11,0.0
571,1.1071726676107996e-05,1.225831315904414e-10,0.0
572,1.0666002430248327e-05,1.1376360784206322e-10,0.0
573,1.823710175306551e-05,3.3259188035166507e-10,0.0
574,4.680186048949646e-06,2.1904141452782895e-11,0.0
575,3.1344921280106066e-06,9.825040900560462e-12,0.0
576,9.6409162884066e-06,9.29472668800637e-11,0.0
577,6.891329227042781e-06,4.749041851549405e-11,0.0
578,2.6346222764799247e-06,6.941234539724261e-12,0.0
579,1.4491538212269581e-05,2.1000467975766944e-10,0.0
580,8.17373078527822e-06,6.68098749502049e-11,0.0
581,3.8275033855585777e-07,1.4649782166462373e-13,0.0
582,2.90300073091595e-05,8.427413243698541e-10,0.0
583,5.184611477853262e-06,2.688019617628779e-11,0.0
584,2.724863045695855e-05,7.424878617798892e-10,0.0
585,1.0683521434501054e-05,1.1413763024144346e-10,0.0
586,3.4732888585074044e-06,1.2063735494631668e-11,0.0
587,7.761345369765353e-06,6.023848194877809e-11,0.0
588,1.2354501554787593e-05,1.5263370866724906e-10,0.0
589,4.165450464223174e-06,1.7350977569897055e-11,0.0
590,4.165450464223174e-06,1.7350977569897055e-11,0.0
591,1.44845766183444e-05,2.0980295981268928e-10,0.0
592,1.1824576571173491e-05,1.3982061108754503e-10,0.0
593,4.306645062639993e-06,1.854719169556143e-11,0.0
594,8.221836649287188e-06,6.759859788756198e-11,0.0
595,1.444264414458248e-06,2.085899698870426e-12,0.0
596,2.559255652880151e-06,6.549789496799008e-12,0.0
597,1.0521041044210553e-05,1.1069230465396308e-10,0.0
598,2.7869615220373906e-05,7.767154525316969e-10,0.0
599,1.0515531437081045e-07,1.1057640140423974e-14,0.0
600,1.709880839801953e-05,2.923692486321832e-10,0.0
601,1.073667308095514e-05,1.1527614884730673e-10,0.0
602,1.269722024289986e-05,1.6121940189670597e-10,0.0
603,2.91032317921468e-06,8.469981007474242e-12,0.0
604,1.7737535590942924e-05,3.1462016883996695e-10,0.0
605,9.148821025033497e-06,8.370092614809496e-11,0.0
606,7.05492590483323e-06,4.977197952268696e-11,0.0
607,5.758592074866214e-06,3.316138268471197e-11,0.0
608,1.796697308909594e-06,3.2281212198429773e-12,0.0
609,8.133153759873748e-06,6.614819008174849e-11,0.0
610,6.00410017851469e-06,3.604921895364013e-11,0.0
611,2.163916174009939e-05,4.682533208141812e-10,0.0
612,1.6061607084550908e-05,2.579752221384959e-10,0.0
613,1.140632869249986e-05,1.3010433424134556e-10,0.0
614,4.0547308157441015e-07,1.6440841988144828e-13,0.0
615,1.2792427817966853e-05,1.6364620947789217e-10,0.0
616,2.339682506183268e-05,5.474114229740018e-10,0.0
617,5.016572685073003e-06,2.5166001504620554e-11,0.0
618,5.386986257895395e-06,2.901962094275383e-11,0.0
619,5.9147478657479044e-06,3.498424231536939e-11,0.0
620,9.06747080119887e-06,8.221902673059407e-11,0.0
621,1.4297562865739586e-05,2.0442030389977556e-10,0.0
622,7.272551059055637e-07,5.288999890657126e-13,0.0
623,1.8334280028697053e-05,3.361458241706796e-10,0.0
624,9.056999698378745e-06,8.202924353643268e-11,0.0
625,7.799390104277052e-06,6.08304859986948e-11,0.0
626,1.398566519928686e-05,1.9559883106654358e-10,0.0
627,1.5881521045260082e-05,2.522227107110389e-10,0.0
628,1.241476215891041e-05,1.5412631946231387e-10,0.0
629,2.53914401862611e-05,6.447252347324751e-10,0.0
630,1.0707580797567833e-06,1.146522865364434e-12,0.0
631,1.0417106518468247e-05,1.0851610821711364e-10,0.0
632,1.7069531428168637e-07,2.913689031772368e-14,0.0
633,1.2528493076519084e-05,1.5696313876838661e-10,0.0
634,6.270054097907502e-06,3.931357839068666e-11,0.0
635,1.9348867107486967e-05,3.743786583431911e-10,0.0
636,6.126271611464794e-06,3.753120385743944e-11,0.0
637,6.126271611464794e-06,3.753120385743944e-11,0.0
638,1.1573832079789821e-05,1.3395358901117196e-10,0.0
639,4.502922785788786e-06,2.0276313614775845e-11,0.0
640,2.265306843295541e-05,5.131615094281609e-10,0.0
641,1.0077474131390072e-05,1.0155548486883608e-10,0.0
642,6.1897673561489035e-06,3.831321992324659e-11,0.0
643,1.8758958302029167e-05,3.51898516577269e-10,0.0
644,9.13786178321581e-06,8.350051796915604e-11,0.0
645,1.9744810631395555e-05,3.8985754686967097e-10,0.0
646,1.0825402748764835e-05,1.1718934467296524e-10,0.0
647,6.136614319038486e-07,3.7658035300628186e-13,0.0
648,1.64226742120489e-05,2.69704228275096e-10,0.0
649,1.3795349742295397e-06,1.9031167451224966e-12,0.0
650,6.69088527705294e-06,4.4767945790683795e-11,0.0
651,1.5984433559942615e-05,2.5550211623221974e-10,0.0
652,9.281486584135412e-06,8.614599321148564e-11,0.0
653,1.064769263911014e-05,1.1337335853696024e-10,0.0
654,6.382671143232388e-06,4.0738490922651434e-11,0.0
655,1.7549425045063217e-05,3.079823194122921e-10,0.0
656,9.427635509958649e-06,8.888031130863327e-11,0.0
657,1.8975319884944542e-05,3.6006276473597176e-10,0.0
658,2.303465141554827e-05,5.305951658358199e-10,0.0
659,1.398582763876778e-05,1.9560337474132076e-10,0.0
660,2.5586356447702838e-05,6.546616362689046e-10,0.0
661,2.2408868446818286e-05,5.021573850668082e-10,0.0
662,1.1432298155983684e-05,1.3069744112730794e-10,0.0
663,2.0622520292941314e-06,4.252883432327763e-12,0.0
664,1.0151164574395051e-05,1.0304614221645306e-10,0.0
665,5.056955066171571e-06,2.557279454127832e-11,0.0
666,4.977174379570972e-07,2.4772264804657693e-13,0.0
667,8.37643148926559e-06,7.016460449436015e-11,0.0
668,7.183684353527746e-06,5.160532089111935e-11,0.0
669,5.944979807391694e-06,3.5342784910294986e-11,0.0
670,1.30374960865834e-05,1.6997630420767747e-10,0.0
671,7.840749748542253e-06,6.147735661926541e-11,0.0
672,3.954454343911641e-06,1.563770915808165e-11,0.0
673,7.026417218421092e-06,4.93705389273244e-11,0.0
674,9.128914951729021e-06,8.333708819590168e-11,0.0
675,1.2496464086421621e-05,1.5616161466322535e-10,0.0
676,5.829887253241608e-06,3.398758538550898e-11,0.0
677,5.581843735904914e-06,3.1156979492060924e-11,0.0
678,1.0516756784370148e-05,1.1060217326159554e-10,0.0
679,3.298185743827943e-06,1.0878029200789882e-11,0.0
680,3.8836750484940725e-06,1.5082931882295437e-11,0.0
681,8.199870032030323e-07,6.723786854218896e-13,0.0
682,6.560846550522914e-06,4.304470745950842e-11,0.0
683,6.934455041443003e-06,4.8086666721794274e-11,0.0
684,1.5646023410637705e-05,2.4479804856622315e-10,0.0
685,1.1199757012612818e-06,1.2543455714157e-12,0.0
686,2.326279199521617e-06,5.411574914126935e-12,0.0
687,5.167936503198813e-06,2.6707567701094776e-11,0.0
688,4.923277044009192e-06,2.4238656852067887e-11,0.0
689,1.6073447053567424e-05,2.583557001838353e-10,0.0
690,5.487567367378325e-06,3.011339561151548e-11,0.0
691,8.486505419123415e-06,7.202077422881109e-11,0.0
692,1.5196079842219963e-05,2.309208425711239e-10,0.0
693,1.4284177812444043e-08,2.040377357775187e-16,0.0
694,9.238557989438566e-07,8.535095372421915e-13,0.0
695,7.136551326576102e-06,5.0930364836855125e-11,0.0
696,1.9303098463843347e-06,3.726096103048314e-12,0.0
697,2.753548118518651e-05,7.582027240997603e-10,0.0
698,1.0560988467450378e-05,1.115344774096199e-10,0.0
699,6.238863993831924e-06,3.892342393353243e-11,0.0
700,3.4108792925538178e-06,1.1634097548372433e-11,0.0
701,1.0760759666074482e-05,1.1579394859101539e-10,0.0
702,5.862709835294465e-07,3.437136661285845e-13,0.0
703,1.285846434652061e-05,1.653401053507417e-10,0.0
704,8.475997265384768e-06,7.184252964281007e-11,0.0
705,1.161971086736952e-05,1.350176806412653e-10,0.0
706,6.0044043918419076e-06,3.605287210077039e-11,0.0
707,1.776902852532846e-06,3.1573837473393652e-12,0.0
708,1.3901576327078408e-05,1.9325382437758682e-10,0.0
709,1.1778467784832925e-05,1.3873230335834704e-10,0.0
710,4.019059440287975e-06,1.615283878456789e-11,0.0
711,1.4096760336650234e-06,1.987186519889552e-12,0.0
712,4.536461444752269e-06,2.057948243972384e-11,0.0
713,5.846734001688773e-06,3.418429848650361e-11,0.0
714,1.277222903654209e-05,1.6312983456188888e-10,0.0
715,6.3106274562443434e-06,3.982401889150495e-11,0.0
716,3.674224678627909e-06,1.3499926989038363e-11,0.0
717,5.225424696320252e-07,2.7305063256913593e-13,0.0
718,1.2138341758416902e-05,1.4733934064412752e-10,0.0
719,5.408012728107276e-06,2.9246601667370305e-11,0.0
720,2.785371542227272e-05,7.758294628249531e-10,0.0
721,2.1844294811532333e-05,4.771732158131385e-10,0.0
722,1.6578985903281936e-05,2.7486277358122113e-10,0.0
723,1.049330488509761e-05,1.1010944741161335e-10,0.0
724,3.476746294882584e-05,1.2087764798979777e-09,0.0
725,2.0188541279201935e-05,4.075771989820405e-10,0.0
726,2.524421090701407e-06,6.372701843178083e-12,0.0
727,1.8798097618224155e-05,3.5336847406428463e-10,0.0
728,9.42176249860536e-06,8.876960858012631e-11,0.0
729,7.771574257333255e-07,6.039736643724494e-13,0.0
730,2.7078457735628003e-05,7.33242873340192e-10,0.0
731,4.807081763963026e-06,2.3108035085425874e-11,0.0
732,7.990447239493327e-06,6.384724708712653e-11,0.0
733,2.1737871718896024e-05,4.725350668671795e-10,0.0
734,1.4431801683166884e-05,2.082768998222585e-10,0.0
735,5.415156518883772e-06,2.932392012400941e-11,0.0
736,8.327290967979992e-07,6.934377486540116e-13,0.0
737,1.6399104195592445e-05,2.6893061841789775e-10,0.0
738,1.2233617816274619e-05,1.4966140487467178e-10,0.0
739,1.713654831800971e-05,2.936612882554814e-10,0.0
740,5.26067215572539e-06,2.7674671530024422e-11,0.0
741,1.3915293447426516e-05,1.9363539172799132e-10,0.0
742,3.695035969180434e-05,1.3653290813537188e-09,0.0
743,8.111794468291915e-06,6.580120949581131e-11,0.0
744,2.7417296422188044e-06,7.517081431021253e-12,0.0
745,1.5320077469566707e-05,2.347047736735254e-10,0.0
746,5.75745996280839e-06,3.314834522334159e-11,0.0
747,1.1741614923026514e-06,1.3786552100063893e-12,0.0
748,6.608194211229044e-06,4.3668230733321044e-11,0.0
749,5.762225657351691e-06,3.320324452624213e-11,0.0
750,6.594317998998768e-06,4.348502987191911e-11,0.0
751,3.1897004882583033e-06,1.0174189204795258e-11,0.0
752,1.7823172721361324e-05,3.1766548585547846e-10,0.0
753,9.963414362410594e-06,9.92696257570897e-11,0.0
754,1.8701088235381173e-05,3.4973070118751213e-10,0.0
755,1.725492831779282e-05,2.9773255125216854e-10,0.0
756,2.1316959060320056e-05,4.544127435793613e-10,0.0
757,1.3178645731889227e-05,1.7367670332664215e-10,0.0
758,3.862834714327346e-08,1.492149203021243e-15,0.0
759,9.345126720869788e-06,8.733139342911452e-11,0.0
760,1.8497766435366692e-06,3.4216736309737857e-12,0.0
761,1.4401702473860995e-05,2.074090341456139e-10,0.0
762,4.958033199041663e-06,2.4582093202799303e-11,0.0
763,3.348505676382179e-05,1.1212490264763672e-09,0.0
764,1.3531134367400988e-05,1.8309159726866012e-10,0.0
765,1.9501331522312046e-05,3.8030193114312146e-10,0.0
766,6.052020081652267e-06,3.6626947068722316e-11,0.0
767,1.3814517756060038e-05,1.9084090083249805e-10,0.0
768,2.3488907408582186e-05,5.517287712489471e-10,0.0
769,1.2926057485497432e-05,1.670829621183842e-10,0.0
770,1.7717187415115267e-05,3.138987299023188e-10,0.0
771,8.320741592833537e-07,6.923474065470999e-13,0.0
772,8.320741592833537e-07,6.923474065470999e-13,0.0
773,4.077371500161209e-06,1.6624958350326867e-11,0.0
774,4.077371500161209e-06,1.6624958350326867e-11,0.0
775,1.5300094717942615e-05,2.340928983780155e-10,0.0
776,9.435274458485754e-06,8.902440410695364e-11,0.0
777,5.511958279195338e-06,3.038168407159004e-11,0.0
778,5.3681866202184564e-06,2.8817427589492456e-11,0.0
779,1.681709654731086e-05,2.828147362815749e-10,0.0
780,1.4750504609318915e-05,2.1757738622953858e-10,0.0
781,1.092187559081739e-05,1.192873664212927e-10,0.0
782,3.6671554126526692e-06,1.3448028820547768e-11,0.0
783,5.356113505683464e-06,2.8687951885764804e-11,0.0
784,8.997200515601741e-06,8.094961711794424e-11,0.0
785,3.734966002209344e-06,1.394997103765965e-11,0.0
786,1.1878510148822915e-05,1.41099003355689e-10,0.0
787,6.3619689094317115e-06,4.047464840457572e-11,0.0
788,6.097151679846808e-07,3.717525860705875e-13,0.0
789,1.5624547033691296e-05,2.4412647000803146e-10,0.0
790,1.763249882267808e-06,3.1090501473174384e-12,0.0
791,7.416495072217718e-06,5.500439915622969e-11,0.0
792,7.416495072217718e-06,5.500439915622969e-11,0.0
793,5.46855112452611e-06,2.990505140155578e-11,0.0
794,1.565545211518459e-05,2.4509318093083764e-10,0.0
795,4.537562682255763e-06,2.0589475095400114e-11,0.0
796,1.8415333210541545e-05,3.3912449725527437e-10,0.0
797,2.0949800941364524e-05,4.3889415948279787e-10,0.0
798,2.8297612940491816e-05,8.007548981298899e-10,0.0
799,7.531110781787099e-06,5.671762960754989e-11,0.0
800,1.579131564179608e-05,2.493656496988336e-10,0.0
801,1.697299532236795e-06,2.8808257021312433e-12,0.0
802,7.2781409732689305e-06,5.297133602677602e-11,0.0
803,9.163720473462005e-06,8.397377291574671e-11,0.0
804,7.4351636500187335e-06,5.52816585025599e-11,0.0
805,4.320221071081447e-06,1.8664310103016124e-11,0.0
806,1.4685151344023213e-05,2.1565366999686678e-10,0.0
807,8.618973750502165e-06,7.428670851184536e-11,0.0
808,4.421324664740863e-06,1.9548111791045907e-11,0.0
809,7.133449459190729e-06,5.08861011868285e-11,0.0
810,1.112965908785484e-06,1.2386931141186982e-12,0.0
811,8.034927499449385e-06,6.456005992140794e-11,0.0
812,2.0246514699456445e-05,4.099213574753059e-10,0.0
813,6.794077564860883e-06,4.615948995734599e-11,0.0
814,3.90609794618235e-06,1.5257601165169973e-11,0.0
815,8.442630515543869e-06,7.127801002199254e-11,0.0
816,4.680563472310202e-06,2.190767441832454e-11,0.0
817,8.348087123182619e-07,6.969055861624746e-13,0.0
818,7.509993342276836e-06,5.6400000001042397e-11,0.0
819,6.664248065658714e-06,4.441220228063591e-11,0.0
820,8.945981770917357e-06,8.003058984558566e-11,0.0
821,1.1475872087721981e-05,1.3169564017375646e-10,0.0
822,8.902962691252191e-06,7.926274468182845e-11,0.0
823,2.142069788824785e-05,4.588462980195859e-10,0.0
824,1.4697130064391401e-05,2.160056321296376e-10,0.0
825,7.996553344114835e-06,6.394486538527414e-11,0.0
826,5.85072302970651e-06,3.423095997033813e-11,0.0
827,3.1406597730382206e-06,9.863743809980487e-12,0.0
828,1.885269923195003e-05,3.554242683303692e-10,0.0
829,2.24856383292769e-06,5.0560393107504645e-12,0.0
830,1.7017175445413948e-05,2.895842601399994e-10,0.0
831,1.0364143536933276e-06,1.074154712541558e-12,0.0
832,2.8409601128546653e-06,8.071054362831192e-12,0.0
833,3.517001671013846e-06,1.2369300753914183e-11,0.0
834,2.0409614506956626e-05,4.1655236432257435e-10,0.0
835,1.431360389115989e-05,2.0487925635302756e-10,0.0
836,2.4161288224477703e-05,5.837678486662849e-10,0.0
837,9.596299949060885e-06,9.208897271234595e-11,0.0
838,1.6735231871467073e-06,2.800679857917673e-12,0.0
839,6.562188619065288e-06,4.3062319472189996e-11,0.0
840,3.1850093307699963e-06,1.014428443709194e-11,0.0
841,9.304422531523219e-06,8.657227864511695e-11,0.0
842,1.5737294048933498e-06,2.476624239825977e-12,0.0
843,1.998986100640584e-05,3.9959454305542467e-10,0.0
844,1.21428853605246e-05,1.4744966487884262e-10,0.0
845,1.1357330110714053e-05,1.2898894724373208e-10,0.0
846,1.6424679360380462e-05,2.6977009209130794e-10,0.0
847,1.323910109972352e-05,1.752737979287005e-10,0.0
848,8.762261213197358e-07,7.677722156830284e-13,0.0
849,7.311720439528828e-06,5.346125578582364e-11,0.0
850,1.9358559437796957e-05,3.747538235067176e-10,0.0
851,1.4089917638359149e-05,1.9852577905574426e-10,0.0
852,6.1352334140834815e-06,3.764108904528645e-11,0.0
853,9.108122450356116e-06,8.295789457068108e-11,0.0
854,2.8096776308104012e-06,7.89428838907635e-12,0.0
855,2.6567426358762828e-05,7.058281433282859e-10,0.0
856,7.092822470190645e-06,5.030813059364132e-11,0.0
857,1.990719153382811e-05,3.962962747645175e-10,0.0
858,4.243479486461366e-06,1.8007118152018417e-11,0.0
859,1.2128870601985465e-05,1.4710950207970726e-10,0.0
860,6.549191450293793e-07,4.2891908652601314e-13,0.0
861,8.122992293593304e-07,6.598300380177621e-13,0.0
862,2.294009039406763e-05,5.262477472879939e-10,0.0
863,1.9010726155553e-05,3.61407708961427e-10,0.0
864,1.4180619414335019e-05,2.0108996697421527e-10,0.0
865,2.953307307705284e-06,8.722024053745434e-12,0.0
866,8.675207466864442e-06,7.525922459314057e-11,0.0
867,5.440268258987569e-06,2.959651872974764e-11,0.0
868,5.832946154324238e-06,3.402326083924592e-11,0.0
869,4.009437858654658e-06,1.6075591942413252e-11,0.0
870,7.715430500100483e-06,5.952786780188078e-11,0.0
871,1.393476134955208e-05,1.941775738689705e-10,0.0
872,1.3733350327422432e-06,1.886049112157138e-12,0.0
873,1.3733350327422432e-06,1.886049112157138e-12,0.0
874,1.4337337457082918e-05,2.0555924535827287e-10,0.0
875,1.70424742646056e-05,2.9044592905974414e-10,0.0
876,1.0232345136189305e-05,1.0470088698609692e-10,0.0
877,2.3614590655848404e-05,5.576488918432827e-10,0.0
878,3.6149385364932158e-06,1.3067780622623713e-11,0.0
879,1.2440396276860973e-05,1.5476345952533636e-10,0.0
880,6.63486234613084e-06,4.4021398352104833e-11,0.0
881,4.501380203197142e-06,2.0262423733735143e-11,0.0
882,1.7963391209358728e-06,3.226834237404664e-12,0.0
883,1.645445187104261e-05,2.7074898637645764e-10,0.0
884,2.198374260848434e-06,4.8328493907608995e-12,0.0
885,7.167655239890826e-06,5.137528163793442e-11,0.0
886,7.271155904575102e-06,5.2869708188637376e-11,0.0
887,1.724202038290674e-05,2.9728726688457146e-10,0.0
888,7.215851408242144e-06,5.206851154583014e-11,0.0
889,1.5854764298318357e-05,2.513735509552304e-10,0.0
890,2.4852521998870956e-05,6.176478497043648e-10,0.0
891,2.1688012288291444e-05,4.703698770170807e-10,0.0
892,1.4709806933339126e-05,2.163784200161118e-10,0.0
893,8.013051355849077e-06,6.420899203147473e-11,0.0
894,5.1757713626701764e-06,2.6788609198636694e-11,0.0
895,1.5622420208570773e-05,2.440600131731605e-10,0.0
896,1.0618499609695243e-05,1.1275253396109802e-10,0.0
897,1.855423370183548e-05,3.4425958826232757e-10,0.0
898,1.794950230961673e-05,3.221846331629363e-10,0.0
899,3.411713771446552e-06,1.1639790858278055e-11,0.0
900,7.312445020603593e-06,5.347185217935028e-11,0.0
901,5.381300717886359e-06,2.8958397416324246e-11,0.0
902,2.827089320566111e-06,7.992434026458954e-12,0.0
903,1.3605453144134772e-05,1.8510835525724677e-10,0.0
904,1.6890704091666294e-05,2.8529588471223246e-10,0.0
905,3.4054613016008377e-06,1.1597166676700872e-11,0.0
906,4.688991297753783e-06,2.1986639390410704e-11,0.0
907,1.3208392086203924e-06,1.7446162150289445e-12,0.0
908,2.1058461312368843e-05,4.434587928445353e-10,0.0
909,7.8442273313004e-06,6.15319024251202e-11,0.0
910,2.742338602117695e-05,7.520421008664833e-10,0.0
911,1.8650900988715143e-05,3.478561076908555e-10,0.0
912,1.2434079282395695e-05,1.5460632760090184e-10,0.0
913,9.19693775732628e-06,8.458366411213373e-11,0.0
914,1.1392593578620121e-05,1.2979118844761642e-10,0.0
915,6.581497514846671e-06,4.3316109537932905e-11,0.0
916,4.0294790108436796e-06,1.6236701098829758e-11,0.0
917,1.662921032955172e-05,2.7653063618446966e-10,0.0
918,1.2105524700953574e-05,1.465437282853971e-10,0.0
919,4.441748220251353e-06,1.972912725210606e-11,0.0
920,9.960707411690967e-06,9.921569214131537e-11,0.0
921,1.3906630353030073e-06,1.9339436777581734e-12,0.0
922,5.249701171487411e-07,2.755936238991629e-13,0.0
923,1.5849227972633833e-05,2.5119802732851876e-10,0.0
924,2.4051693982792325e-06,5.784839834418886e-12,0.0
925,2.839573191143425e-06,8.063175907860454e-12,0.0
926,1.632342034828822e-06,2.664540518669099e-12,0.0
927,7.160833392798249e-06,5.1277534879414484e-11,0.0
928,1.0357102303975525e-06,1.0726956813501513e-12,0.0
929,1.5942388040705377e-05,2.5415973644042584e-10,0.0
930,8.780749082378514e-06,7.710155444769111e-11,0.0
931,4.79836943465475e-06,2.3024349231428946e-11,0.0
932,2.165904505920897e-05,4.691142328768444e-10,0.0
933,3.9500106874803733e-07,1.560258443120917e-13,0.0
934,1.5288057650024105e-05,2.3372470671046053e-10,0.0
935,3.676111710351224e-05,1.3513797306981402e-09,0.0
936,8.505794300346996e-06,7.234853667981545e-11,0.0
937,1.7813666007696435e-05,3.1732669663375945e-10,0.0
938,4.638065927633956e-06,2.151165554907903e-11,0.0
939,7.953173432177589e-06,6.325296764229545e-11,0.0
940,1.0961851326023832e-05,1.2016218449385045e-10,0.0
941,7.98135557486214e-06,6.370203681238297e-11,0.0
942,4.901034091914624e-06,2.40201351701094e-11,0.0
943,4.37266760048625e-06,1.912022194434218e-11,0.0
944,7.687639231082627e-06,5.909979694728068e-11,0.0
945,5.900551458538709e-07,3.481650751486329e-13,0.0
946,1.8209595686920243e-05,3.3158937508110433e-10,0.0
947,1.2641149227878836e-05,1.597986538015017e-10,0.0
948,1.638866068644204e-05,2.685881990953309e-10,0.0
949,2.008696518581164e-05,4.034861703760088e-10,0.0
950,2.187284192532369e-05,4.784212138901979e-10,0.0
951,1.647817779832614e-05,2.7153034355324847e-10,0.0
952,3.276478248465397e-06,1.0735309712666875e-11,0.0
953,3.2388259092529665e-06,1.0489993270448305e-11,0.0
954,4.3882512732285495e-06,1.9256749236991986e-11,0.0
955,6.064329028623935e-06,3.6776086567410917e-11,0.0
956,9.253472978764557e-06,8.56267621687258e-11,0.0
957,9.214309542787412e-08,8.490350035030317e-15,0.0
958,4.369377578608684e-06,1.9091460424448284e-11,0.0
959,4.369377578608684e-06,1.9091460424448284e-11,0.0
960,3.5808458903483837e-06,1.2822457290424909e-11,0.0
961,1.122832729223288e-05,1.2607533378150177e-10,0.0
962,3.574861217535827e-07,1.2779632724641733e-13,0.0
963,6.039592425060273e-06,3.647667666084543e-11,0.0
964,5.008842235217712e-08,2.508850053730077e-15,0.0
965,9.820092593878891e-06,9.643421855235505e-11,0.0
