,ampiltude,real_c_0,img_c_0
182,-0.0004468942211214156,0.0,0.0
183,-0.00047782259997770037,0.0,0.0
184,0.00045634511394424595,0.0,0.0
185,-0.00027772603357275265,0.0,0.0
186,-0.00023155590245765203,0.0,0.0
187,0.0008569231488036552,0.0,0.0
188,-0.00012550001336981975,0.0,0.0
189,-0.0001057163448503347,0.0,0.0
190,0.0001232494311568362,0.0,0.0
191,-7.321148841845978e-05,0.0,0.0
192,-0.00046146565660246065,0.0,0.0
193,-0.0007986868080714692,0.0,0.0
194,-0.00016769449681080443,0.0,0.0
195,-0.0002121912521615052,0.0,0.0
196,-9.2677458982527e-05,0.0,0.0
197,-6.821445526551022e-05,0.0,0.0
198,0.00020806140292348798,0.0,0.0
199,-0.0004915327157441018,0.0,0.0
200,0.00013730407391160347,0.0,0.0
201,-0.0004488894445262575,0.0,0.0
202,2.4499862174955274e-05,0.0,0.0
203,0.0006823225177907987,0.0,0.0
204,0.0007905073807646281,0.0,0.0
205,0.00047243466288990235,0.0,0.0
206,0.0006922134214531155,0.0,0.0
207,0.0007557883048965267,0.0,0.0
208,0.0005250401134531397,0.0,0.0
209,-0.00031976938035121897,0.0,0.0
210,-0.0006635452839204726,0.0,0.0
211,0.0005791433451894666,0.0,0.0
212,0.00023045323950080334,0.0,0.0
213,0.00012315407207403076,0.0,0.0
214,-0.00015725886803449275,0.0,0.0
215,1.1557305753603654e-05,0.0,0.0
216,0.00014576471901722656,0.0,0.0
217,0.00014576471901722656,0.0,0.0
218,-0.0001764952541644816,0.0,0.0
219,0.0017093966724124406,0.0,0.0
220,0.0004681747665721249,0.0,0.0
221,0.00016830377586341672,0.0,0.0
222,0.0006975673414711014,0.0,0.0
223,0.0004953327313927836,0.0,0.0
224,-0.0008617822062172222,0.0,0.0
225,0.00010661470805837083,0.0,0.0
226,0.0004631636452362661,0.0,0.0
227,0.0004528247299379994,0.0,0.0
228,-5.954189637951291e-05,0.0,0.0
229,6.669224792165278e-05,0.0,0.0
230,6.669224792165278e-05,0.0,0.0
231,0.00018955151679634364,0.0,0.0
232,-1.54127556366763e-05,0.0,0.0
233,-1.7050765820258954e-05,0.0,0.0
234,0.0005325668963319409,0.0,0.0
235,0.00048448738963116785,0.0,0.0
236,-8.98262063717922e-05,0.0,0.0
237,-0.000571431918277301,0.0,0.0
238,0.0009813105364250107,0.0,0.0
239,-0.00034352716543437794,0.0,0.0
240,0.0011907908100708094,0.0,0.0
241,-7.2300007119968375e-06,0.0,0.0
242,0.00025413011438259463,0.0,0.0
243,-0.0004993423314395361,0.0,0.0
244,-0.0009681848870677117,0.0,0.0
245,1.0454659941668931e-05,0.0,0.0
246,0.0003444809981125062,0.0,0.0
247,-0.000507242690249458,0.0,0.0
248,-0.0012941079089795924,0.0,0.0
249,4.8721410184379785e-05,0.0,0.0
250,0.000732651432901373,0.0,0.0
251,-0.0003538770075055444,0.0,0.0
252,0.0010789992604283956,0.0,0.0
253,-0.0002452211427769383,0.0,0.0
254,0.0005085596595692185,0.0,0.0
255,0.000209410851987295,0.0,0.0
256,0.00042805339141126404,0.0,0.0
257,0.0007576649018795263,0.0,0.0
258,0.0008308286917134856,0.0,0.0
259,0.0011311354230082126,0.0,0.0
260,0.0002687526527379611,0.0,0.0
261,0.0002451027364980709,0.0,0.0
262,0.0002451027364980709,0.0,0.0
263,-0.0002739420420926976,0.0,0.0
264,0.00025310142594615014,0.0,0.0
265,-0.00017989923581652434,0.0,0.0
266,0.0002635198650463178,0.0,0.0
267,-7.745002986106773e-05,0.0,0.0
268,0.0005341029388632142,0.0,0.0
269,-0.0003789085161895828,0.0,0.0
270,0.0002405614828753118,0.0,0.0
271,0.00028262235888732915,0.0,0.0
272,-9.867859156045854e-05,0.0,0.0
273,-0.001484965452922825,0.0,0.0
274,-3.0489524798997904e-05,0.0,0.0
275,-3.0489524798997904e-05,0.0,0.0
276,3.313239030031741e-05,0.0,0.0
277,-0.0005794532400779419,0.0,0.0
278,-0.0003427571148833996,0.0,0.0
279,-0.00024378451230671607,0.0,0.0
280,6.815742946333542e-06,0.0,0.0
281,-0.0003151227615016436,0.0,0.0
282,-0.00034806454090583914,0.0,0.0
283,0.0005808969632024325,0.0,0.0
284,0.00012388001723070144,0.0,0.0
285,-0.0001644674573361142,0.0,0.0
286,8.76183243911936e-05,0.0,0.0
287,-1.1507113648841298e-05,0.0,0.0
288,-0.0002318047034544132,0.0,0.0
289,-0.0005850193630218419,0.0,0.0
290,-0.0001025758620866842,0.0,0.0
291,4.6195077191675104e-05,0.0,0.0
292,0.000328318713022293,0.0,0.0
293,0.0001251495434317406,0.0,0.0
294,0.0010026708390432249,0.0,0.0
295,0.0012228966971153932,0.0,0.0
296,-0.0003398288425959517,0.0,0.0
297,-0.00019065183929191569,0.0,0.0
298,-0.00010126177768145735,0.0,0.0
299,4.305792012564556e-05,0.0,0.0
300,-0.00010094146872274422,0.0,0.0
301,0.00042910890104222194,0.0,0.0
302,0.0005065136775666346,0.0,0.0
303,0.00015122522497228435,0.0,0.0
304,0.00175240237773099,0.0,0.0
305,-0.0006451562523510434,0.0,0.0
306,-0.0005185807756821483,0.0,0.0
307,0.001500121200386214,0.0,0.0
308,-1.8137570525895074e-05,0.0,0.0
309,0.0003179976221483052,0.0,0.0
310,-7.626180519099304e-05,0.0,0.0
311,0.0002074395359277249,0.0,0.0
312,-1.1635236285201575e-05,0.0,0.0
313,0.0009519220450253758,0.0,0.0
314,-0.0010443392575236253,0.0,0.0
315,-0.00019034578388708867,0.0,0.0
316,-0.0006266842320715974,0.0,0.0
317,-0.0001135363840403102,0.0,0.0
318,-0.0003331438174451477,0.0,0.0
319,-0.00011885179393267685,0.0,0.0
320,-7.439293625192413e-05,0.0,0.0
321,-0.00019300470207209052,0.0,0.0
322,3.5382454012925895e-05,0.0,0.0
323,3.9991985750579e-05,0.0,0.0
324,0.0001832625940602235,0.0,0.0
325,0.00015582893769375828,0.0,0.0
326,0.0005488944409967353,0.0,0.0
327,-0.00018647741479773137,0.0,0.0
328,0.0016784245838580528,0.0,0.0
329,0.00020798515511437606,0.0,0.0
330,-0.0004184858223219629,0.0,0.0
331,0.00037831797857150614,0.0,0.0
332,0.0015171727804479127,0.0,0.0
333,0.0003371547971594904,0.0,0.0
334,0.00017320734412590218,0.0,0.0
335,0.00022264786796418715,0.0,0.0
336,0.0006359195942638214,0.0,0.0
337,4.306352052195724e-05,0.0,0.0
338,-9.053573030066509e-05,0.0,0.0
339,-0.0003238024649753578,0.0,0.0
340,0.0014271138912134468,0.0,0.0
341,0.00023675993821438532,0.0,0.0
342,0.0001716007639387951,0.0,0.0
343,0.0005996259263800288,0.0,0.0
344,-0.00010423894079790897,0.0,0.0
345,-0.0004546683899981034,0.0,0.0
346,-0.0012583590688691544,0.0,0.0
347,0.00017920593387280275,0.0,0.0
348,-0.0003156537580402986,0.0,0.0
349,0.00018065793701266096,0.0,0.0
350,-7.955061664440661e-05,0.0,0.0
351,-0.0003759033391005646,0.0,0.0
352,0.0005727799446615317,0.0,0.0
353,0.00037980400458947536,0.0,0.0
354,-0.0005223353325589924,0.0,0.0
355,0.00019987351430779583,0.0,0.0
356,0.0005216315381714472,0.0,0.0
357,-0.0002403861786366636,0.0,0.0
358,-9.760776876398757e-07,0.0,0.0
359,-0.00020891790348064623,0.0,0.0
360,0.0008037956804239866,0.0,0.0
361,0.0005918885791844051,0.0,0.0
362,-0.00014756300607746608,0.0,0.0
363,-0.0001721258992576625,0.0,0.0
364,-0.00014553829692648954,0.0,0.0
365,3.0290798924412124e-05,0.0,0.0
366,-0.00016842404163913146,0.0,0.0
367,0.00019097278430167116,0.0,0.0
368,-0.0003588855014421017,0.0,0.0
369,0.00030550856056911854,0.0,0.0
370,6.219450577365365e-05,0.0,0.0
371,-0.00022091117935403983,0.0,0.0
372,0.0004558993225700484,0.0,0.0
373,-0.00012308615666315164,0.0,0.0
374,0.0007118957393275008,0.0,0.0
375,-0.00031775822360858436,0.0,0.0
376,0.00045581032293803093,0.0,0.0
377,-0.00018759515551581554,0.0,0.0
378,-0.0003315795130617149,0.0,0.0
379,-0.0007267442564376142,0.0,0.0
380,0.0007770240052546546,0.0,0.0
381,0.0003852002465466639,0.0,0.0
382,0.00031849912676853,0.0,0.0
383,-0.0003674804723374903,0.0,0.0
384,3.556132109836202e-05,0.0,0.0
385,-0.0002189709836415584,0.0,0.0
386,-0.0005116576573923073,0.0,0.0
387,0.0003777385943513436,0.0,0.0
388,0.0006530633861884187,0.0,0.0
389,-0.0004136525344472389,0.0,0.0
390,0.0006230894650550518,0.0,0.0
391,0.00014261683885832577,0.0,0.0
392,-0.0006259295383880123,0.0,0.0
393,-0.00016675513820906245,0.0,0.0
394,0.0005167733820622458,0.0,0.0
395,-0.00036914302619998006,0.0,0.0
396,0.0006347646135118836,0.0,0.0
397,-0.0004992859857150336,0.0,0.0
398,0.00020368359009943277,0.0,0.0
399,0.00010708021348455642,0.0,0.0
400,0.00010708021348455642,0.0,0.0
401,-0.0015065688051791252,0.0,0.0
402,-0.0014722001929416207,0.0,0.0
403,0.0005244306302552213,0.0,0.0
404,-0.00011202380347073677,0.0,0.0
405,-0.0007147321214677832,0.0,0.0
406,-1.376116287408216e-05,0.0,0.0
407,0.00016721850570517181,0.0,0.0
408,-0.0004024030880978037,0.0,0.0
409,-0.0001996026480220875,0.0,0.0
410,-7.977566741390188e-05,0.0,0.0
411,-0.00010374562264503392,0.0,0.0
412,-0.0002685609118251039,0.0,0.0
413,-0.0004887145840911356,0.0,0.0
414,1.9474307312305544e-05,0.0,0.0
415,0.0005729691182385646,0.0,0.0
416,0.0004336962584594106,0.0,0.0
417,0.0004791251369443989,0.0,0.0
418,-0.0003975459634238119,0.0,0.0
419,0.0004253705735921191,0.0,0.0
420,0.0011034220485688832,0.0,0.0
421,0.001127631965327209,0.0,0.0
422,-0.0006913360769672239,0.0,0.0
423,-0.0007581066675011407,0.0,0.0
424,-0.0006455851338229133,0.0,0.0
425,-0.0008742006893748021,0.0,0.0
426,0.0003283944654893676,0.0,0.0
427,-0.0005702530169648954,0.0,0.0
428,-0.0006003496907046666,0.0,0.0
429,-5.930379416430631e-05,0.0,0.0
430,-0.0005678938979940146,0.0,0.0
431,-0.00016588256285505112,0.0,0.0
432,0.0006414330161346026,0.0,0.0
433,6.518308202673254e-05,0.0,0.0
434,0.0006348054544631253,0.0,0.0
435,-0.0011481954540574421,0.0,0.0
436,-0.0006357381667309262,0.0,0.0
437,-0.00010008406234754191,0.0,0.0
438,-0.00021400031589724515,0.0,0.0
439,-0.0014824402994669202,0.0,0.0
440,8.988292625810093e-05,0.0,0.0
441,0.00012509632651890262,0.0,0.0
442,0.0011649156247513772,0.0,0.0
443,-0.0009733734458794586,0.0,0.0
444,3.225930632927258e-05,0.0,0.0
445,0.00012633580115660025,0.0,0.0
446,0.00011144419262828406,0.0,0.0
447,0.0005405543579953487,0.0,0.0
448,8.200014860419822e-05,0.0,0.0
449,0.0014626729332386304,0.0,0.0
450,-7.266630269991167e-05,0.0,0.0
451,0.0009017276078966754,0.0,0.0
452,6.91650508498553e-05,0.0,0.0
453,-0.00010766610509313411,0.0,0.0
454,0.0017722036494518091,0.0,0.0
455,0.0003747682970655493,0.0,0.0
456,-0.00012995302570950243,0.0,0.0
457,-0.00012995302570950243,0.0,0.0
458,0.00033858109628437535,0.0,0.0
459,0.0006704523927642121,0.0,0.0
460,0.00013867809075642878,0.0,0.0
461,-0.0007231352716222726,0.0,0.0
462,-0.00014847357157613079,0.0,0.0
463,0.000624047054095859,0.0,0.0
464,0.00015334967885411173,0.0,0.0
465,0.00021294425889810756,0.0,0.0
466,-0.00042600349564818335,0.0,0.0
467,0.001028761836403882,0.0,0.0
468,0.0007441760393981298,0.0,0.0
469,0.000631819403740664,0.0,0.0
470,0.0009332622332702094,0.0,0.0
471,0.00010046302672590737,0.0,0.0
472,0.000171166701448355,0.0,0.0
473,8.742803048167574e-06,0.0,0.0
474,-0.00021563205274954822,0.0,0.0
475,-0.00044183256796782145,0.0,0.0
476,0.0003293044524325338,0.0,0.0
477,-2.0118383003852442e-05,0.0,0.0
478,-0.0004909606542049371,0.0,0.0
479,7.352763960456234e-05,0.0,0.0
480,-4.752702456439702e-05,0.0,0.0
481,-4.752702456439702e-05,0.0,0.0
482,-0.00035005310278951997,0.0,0.0
483,2.706336076388759e-05,0.0,0.0
484,-0.000242173553279453,0.0,0.0
485,-0.001096731601392615,0.0,0.0
486,0.0003830368348647919,0.0,0.0
487,0.00011849445251830995,0.0,0.0
488,7.68147259174746e-05,0.0,0.0
489,0.00021017646880190177,0.0,0.0
490,-0.00010765148063756298,0.0,0.0
491,-0.00016705724290528432,0.0,0.0
492,0.0003072278099865309,0.0,0.0
493,-5.4827667661839656e-05,0.0,0.0
494,0.0002860135348546923,0.0,0.0
495,0.00011390878958090361,0.0,0.0
496,-8.369377176371462e-05,0.0,0.0
497,0.00019225510427466812,0.0,0.0
498,-0.0001588008778226285,0.0,0.0
499,-6.761854306456969e-06,0.0,0.0
500,-0.0006376915819954543,0.0,0.0
501,0.00047837465955812356,0.0,0.0
502,-0.0004591519832078568,0.0,0.0
503,-0.0002601591595759636,0.0,0.0
504,0.00031178193977416513,0.0,0.0
505,-0.001684979274172227,0.0,0.0
506,-0.0006422091566907389,0.0,0.0
507,9.119013212533422e-06,0.0,0.0
508,-0.00045899834075023116,0.0,0.0
509,-0.0007381280117402793,0.0,0.0
510,2.214997676622607e-05,0.0,0.0
511,-0.00036916278176607595,0.0,0.0
512,0.000123191137793856,0.0,0.0
513,-0.00047536230223555,0.0,0.0
514,-0.0006810879994331113,0.0,0.0
515,-0.0007785664064273205,0.0,0.0
516,-0.0005028485715811176,0.0,0.0
517,5.9345898122714066e-05,0.0,0.0
518,0.00016119872087535231,0.0,0.0
519,-0.0002182255137392625,0.0,0.0
520,-0.00027453469667998714,0.0,0.0
521,0.0019427992226724708,0.0,0.0
522,0.00046233768148142766,0.0,0.0
523,7.037589056052682e-05,0.0,0.0
524,0.0001845196126433686,0.0,0.0
525,0.00031335135389339583,0.0,0.0
526,-0.0003277126756203201,0.0,0.0
527,0.000775383434118966,0.0,0.0
528,0.00016442792808935892,0.0,0.0
529,-0.00039655683250023005,0.0,0.0
530,-0.00018729559200315028,0.0,0.0
531,-0.0006047660158815871,0.0,0.0
532,-0.00027058037319946013,0.0,0.0
533,-0.00027058037319946013,0.0,0.0
534,9.395083565461688e-05,0.0,0.0
535,-5.2780640062121244e-05,0.0,0.0
536,0.00031873400980572957,0.0,0.0
537,0.000420070783202338,0.0,0.0
538,-7.56710517389531e-05,0.0,0.0
539,-7.56710517389531e-05,0.0,0.0
540,-0.00015087838317843084,0.0,0.0
541,-0.0001781008340344505,0.0,0.0
542,-0.0006090293041725158,0.0,0.0
543,0.0005177403055283975,0.0,0.0
544,0.00039236917387520335,0.0,0.0
545,0.0002786652794671781,0.0,0.0
546,0.00023717415033542888,0.0,0.0
547,0.0002534934253225084,0.0,0.0
548,-0.00013709695760939734,0.0,0.0
549,0.0003914934467132972,0.0,0.0
550,-0.00014090862604440048,0.0,0.0
551,-0.0004087661500426003,0.0,0.0
552,-0.0001289920172303509,0.0,0.0
553,-0.0006167244598331816,0.0,0.0
554,-0.0011794313801621228,0.0,0.0
555,-0.0008886390745038383,0.0,0.0
556,-0.0005867436541544505,0.0,0.0
557,0.00018357751089082583,0.0,0.0
558,-0.00017343266968929144,0.0,0.0
559,9.944084020794923e-05,0.0,0.0
560,0.0007026655009798509,0.0,0.0
561,0.0007026655009798509,0.0,0.0
562,-0.00025059994323547346,0.0,0.0
563,0.000991770274000576,0.0,0.0
564,-0.001575404302936225,0.0,0.0
565,0.0009612145566122992,0.0,0.0
566,0.00039650330089084987,0.0,0.0
567,0.0015522949277748015,0.0,0.0
568,-0.00024687712736837773,0.0,0.0
569,0.00017310556524835076,0.0,0.0
570,-1.5972725735130414e-05,0.0,0.0
571,2.4424730963935904e-05,0.0,0.0
572,2.4424730963935904e-05,0.0,0.0
573,0.0007102096427102317,0.0,0.0
574,0.00048306111230429923,0.0,0.0
575,-0.00040163461372910253,0.0,0.0
576,-0.00029930996221491174,0.0,0.0
577,-0.00011229485954945535,0.0,0.0
578,0.000468930415230525,0.0,0.0
579,0.0008516929950995453,0.0,0.0
580,0.0001845723169775153,0.0,0.0
581,9.96889606473502e-05,0.0,0.0
582,0.0010778338444485931,0.0,0.0
583,0.00030009180669122196,0.0,0.0
584,0.00036156939398718745,0.0,0.0
585,-0.00010796734311670285,0.0,0.0
586,-0.0009073541899534671,0.0,0.0
587,-0.0005412000112759916,0.0,0.0
588,-0.0005113078213264616,0.0,0.0
589,0.0006171730755537832,0.0,0.0
590,-0.0015340041985105195,0.0,0.0
591,0.00019340052212754507,0.0,0.0
592,-0.0001476682902307602,0.0,0.0
593,-0.0006583339674114727,0.0,0.0
594,-0.00038185306140867966,0.0,0.0
595,-0.0002224232401012816,0.0,0.0
596,1.1078747386747629e-05,0.0,0.0
597,-0.0008640063764064059,0.0,0.0
598,-0.0008368987662346614,0.0,0.0
599,0.0008788343423419,0.0,0.0
600,-0.000804441826809711,0.0,0.0
601,-0.00011539793759837691,0.0,0.0
602,-0.000369184634694245,0.0,0.0
603,0.0007207475689018169,0.0,0.0
604,0.00012307836522824485,0.0,0.0
605,7.588048523190691e-05,0.0,0.0
606,-0.00018716251929135291,0.0,0.0
607,-0.0002868501235708407,0.0,0.0
608,-0.0008875146103512258,0.0,0.0
609,-0.0001035973702206248,0.0,0.0
610,-9.756973092976478e-05,0.0,0.0
611,0.0010163204791535426,0.0,0.0
612,-0.0006164134259910776,0.0,0.0
613,-5.959946869022503e-05,0.0,0.0
614,-7.273794155501648e-05,0.0,0.0
615,-0.0006256298397683175,0.0,0.0
616,0.0003287705527748818,0.0,0.0
617,-0.0001636847048377838,0.0,0.0
618,0.000653811918192454,0.0,0.0
619,0.0003097577198814363,0.0,0.0
620,0.00027577051761708846,0.0,0.0
621,0.00023217886835777911,0.0,0.0
622,0.00023217886835777911,0.0,0.0
623,-0.0006971580115176968,0.0,0.0
624,-0.0005696767762450789,0.0,0.0
625,0.00035958517060041524,0.0,0.0
626,-0.0010378039000002175,0.0,0.0
627,-0.0005082172024149339,0.0,0.0
628,-0.000363933465156129,0.0,0.0
629,-0.0004231339018164302,0.0,0.0
630,0.00026763416386527686,0.0,0.0
631,0.0017183889201069725,0.0,0.0
632,0.00023920405447542506,0.0,0.0
633,0.0003170317408177415,0.0,0.0
634,4.414025659580691e-06,0.0,0.0
635,0.0008622170705045098,0.0,0.0
636,0.00041279402697317203,0.0,0.0
637,-0.0006769807847065618,0.0,0.0
638,0.00011066707194592071,0.0,0.0
639,0.0006008387576122776,0.0,0.0
640,-0.0002229310808874446,0.0,0.0
641,-0.0008157434575007807,0.0,0.0
642,0.00014170315116885307,0.0,0.0
643,-0.000884306109068184,0.0,0.0
644,0.00012181196969070381,0.0,0.0
645,0.00012181196969070381,0.0,0.0
646,-0.00034185778127657327,0.0,0.0
647,0.0006079515159490962,0.0,0.0
648,0.00038842081150996805,0.0,0.0
649,-0.0004665868610991867,0.0,0.0
650,0.0013763327423296106,0.0,0.0
651,0.001191080525351803,0.0,0.0
652,-0.002498575784477826,0.0,0.0
653,-0.00022042644712462635,0.0,0.0
654,-0.00018569898708292222,0.0,0.0
655,0.00010862561657192031,0.0,0.0
656,0.0005899035132540993,0.0,0.0
657,0.0005899035132540993,0.0,0.0
658,0.0005497396859967981,0.0,0.0
659,3.6218258158806904e-05,0.0,0.0
660,3.6218258158806904e-05,0.0,0.0
661,0.0004332960484470945,0.0,0.0
662,0.00027788993725751804,0.0,0.0
663,0.00040094811699253094,0.0,0.0
664,-0.00029964414772334837,0.0,0.0
665,0.00021460883609877174,0.0,0.0
666,9.981865940476535e-05,0.0,0.0
667,0.0003185785408575269,0.0,0.0
668,3.914364128929386e-05,0.0,0.0
669,-0.0005634823199869856,0.0,0.0
670,-0.0005648779098541719,0.0,0.0
671,-0.0011321210227612914,0.0,0.0
672,0.0006001233416933781,0.0,0.0
673,1.9436493574251194e-05,0.0,0.0
674,0.0002411796058848655,0.0,0.0
675,0.000549964384975223,0.0,0.0
