,abs_amplitude,amplitude_squared,abs_c_0
163,0.001184565063435356,1.403194389511609e-06,0.0
164,0.0009487834153143043,9.001899691754757e-07,0.0
165,0.0007707986014931498,5.941304840637956e-07,0.0
166,0.0006338483278612014,4.017637027324411e-07,0.0
167,0.0008249468176211203,6.80537251903214e-07,0.0
168,0.0010612007216172503,1.126146971560973e-06,0.0
169,0.0003468527139227687,1.2030680515559003e-07,0.0
170,0.0011804630576711292,1.3934930305262717e-06,0.0
171,0.001720305222987021,2.959450060236424e-06,0.0
172,0.0026687205281828315,7.122069257544451e-06,0.0
173,0.001931920264930618,3.7323159100495893e-06,0.0
174,0.00075133707361944,5.645073981950238e-07,0.0
175,0.00012876729069244435,1.6581015152272466e-08,0.0
176,0.002410058557569696,5.8083822509149226e-06,0.0
177,0.0003777598628747815,1.427025139991737e-07,0.0
178,0.001183899278514821,1.4016175016679138e-06,0.0
179,0.0008770329346577566,7.691867684743967e-07,0.0
180,0.0021479461386550453,4.613672614563119e-06,0.0
181,0.0020645433646501203,4.26233930452084e-06,0.0
182,0.0010991992410875713,1.2082389716074926e-06,0.0
183,0.0005614675064487071,3.15245760797729e-07,0.0
184,5.534785660374288e-05,3.063385230628484e-09,0.0
185,0.0035302005367574265,1.2462315829722423e-05,0.0
186,0.0020767393342941928,4.3128462626046866e-06,0.0
187,0.002179949810818221,4.752181177686398e-06,0.0
188,0.002179949810818221,4.752181177686398e-06,0.0
189,0.0015783961680168525,2.4913344632102843e-06,0.0
190,0.0015935953657328374,2.5395461896851757e-06,0.0
191,0.0008539225960305726,7.291838000115924e-07,0.0
192,0.001167466556761133,1.362978161155696e-06,0.0
193,0.002877965165459328,8.282683493597337e-06,0.0
194,0.0011586266731395047,1.3424157677103167e-06,0.0
195,0.0011586266731395047,1.3424157677103167e-06,0.0
196,0.0009825870437418552,9.654772985293585e-07,0.0
197,0.0016073577826314137,2.5835990413857747e-06,0.0
198,0.0014438705781616064,2.0847622464807314e-06,0.0
199,0.0009100826504835255,8.282504307111189e-07,0.0
200,0.0006568738889925901,4.3148330604024965e-07,0.0
201,0.00035082805310344685,1.230803228443549e-07,0.0
202,0.0013433404881425383,1.804563667083033e-06,0.0
203,0.0017821183021620324,3.1759456429008853e-06,0.0
204,0.002644466994890797,6.993205687066763e-06,0.0
205,0.00030454403033559115,9.274706641304547e-08,0.0
206,0.0009036170906943633,8.165238465949452e-07,0.0
207,0.0001846500312443224,3.4095634038529245e-08,0.0
208,4.731118790441899e-06,2.2383485009272417e-11,0.0
209,0.0007163190697318052,5.131130096614388e-07,0.0
210,0.0003231449894322189,1.0442268419514887e-07,0.0
211,0.0001785882288939957,3.1893755499494196e-08,0.0
212,0.0014182684948564617,2.011485523502413e-06,0.0
213,0.0009200288754920786,8.464531317392187e-07,0.0
214,0.0010570784029193207,1.1174147499184617e-06,0.0
215,0.00051761647359733,2.6792681373933543e-07,0.0
216,0.0011883906872202181,1.4122724254717423e-06,0.0
217,0.0016885715436651605,2.851273858075743e-06,0.0
218,0.0001892688772525135,3.5822707896427024e-08,0.0
219,0.0012129978761269895,1.4713638474885873e-06,0.0
220,0.0012791991899345529,1.6363505675292163e-06,0.0
221,0.0009423085589184421,8.879454202109511e-07,0.0
222,0.0013393931512064793,1.7939740134988227e-06,0.0
223,0.0004575082215090428,2.0931377274836736e-07,0.0
224,0.002524834706372779,6.374790294504517e-06,0.0
225,0.0020262468666902293,4.105676364771972e-06,0.0
226,0.0013916990733176483,1.9368263106732012e-06,0.0
227,4.587241490681097e-05,2.1042784493826135e-09,0.0
228,0.001680076789284641,2.8226580178929885e-06,0.0
229,0.00026302758707916164,6.918351156468595e-08,0.0
230,0.00026302758707916164,6.918351156468595e-08,0.0
231,0.00107695747189518,1.1598373962708574e-06,0.0
232,0.001466731475247086,2.1513012204804932e-06,0.0
233,0.0016431647962226095,2.69999054754529e-06,0.0
234,0.001579686723099141,2.4954101431357022e-06,0.0
235,0.00014817794329624427,2.195670287950498e-08,0.0
236,0.0013212283298246195,1.7456442995311535e-06,0.0
237,0.00032399639446906083,1.0497366362895127e-07,0.0
238,0.0005896210392443618,3.476529699196012e-07,0.0
239,0.00178668434004605,3.1922409309657897e-06,0.0
240,0.001017212261443615,1.0347207848312333e-06,0.0
241,0.0005889257641766548,3.468335557110568e-07,0.0
242,0.00319350897189467,1.0198499553571753e-05,0.0
243,0.00010199656538889497,1.0403299351131127e-08,0.0
244,0.0009829446106728612,9.661801076508225e-07,0.0
245,0.0004742181060834608,2.2488281213738448e-07,0.0
246,0.0014455342992219975,2.0895694102272315e-06,0.0
247,0.0002767123229206797,7.656970965615853e-08,0.0
248,0.0010485528473217166,1.0994630736264791e-06,0.0
249,0.0014588287592010578,2.128181348672098e-06,0.0
250,0.0026075545283160808,6.7993406181416985e-06,0.0
251,0.0032649664375219733,1.0660005838144925e-05,0.0
252,0.0007237174392559929,5.237669318832518e-07,0.0
253,0.0008233032602667567,6.778282583658708e-07,0.0
254,0.0018892775602332174,3.5693696996007784e-06,0.0
255,0.0018977409342205145,3.6014206534161513e-06,0.0
256,0.002670890690610043,7.133657081187393e-06,0.0
257,0.00316424224699295,1.0012428997654991e-05,0.0
258,0.000597271303315801,3.5673300976455555e-07,0.0
259,0.00012698420816799599,1.612498912405294e-08,0.0
260,0.0016612188368108412,2.7596480237751644e-06,0.0
261,0.0006039337344159465,3.64735955565591e-07,0.0
262,0.0012808787343724555,1.6406503321675834e-06,0.0
263,0.0005420419826201521,2.9380951092278525e-07,0.0
264,0.0005634749314136286,3.1750399833159347e-07,0.0
265,4.356949606473348e-05,1.8983009873348266e-09,0.0
266,0.001234291738903008,1.5234760967242113e-06,0.0
267,0.000803175284004162,6.450905368351664e-07,0.0
268,2.6930102158275425e-06,7.252304022551507e-12,0.0
269,0.0025089532998354295,6.294846660755091e-06,0.0
270,0.0011341856906717607,1.2863771809245787e-06,0.0
271,0.0015549719234276768,2.417937682648369e-06,0.0
272,0.00330899991985821,1.094948046962164e-05,0.0
273,0.00145030655816762,2.103389112664008e-06,0.0
274,0.0006610797307918395,4.3702641046381104e-07,0.0
275,0.0012668902118056899,1.6050108087690658e-06,0.0
276,0.001493050001610378,2.2291983073087495e-06,0.0
277,0.0021175756821454556,4.484126769613791e-06,0.0
278,0.0033578181617430394,1.1274942807331404e-05,0.0
279,0.0023941484915724676,5.731946999698723e-06,0.0
280,0.0008665020569871543,7.508258147629695e-07,0.0
281,0.0017637978948142345,3.1109830137511256e-06,0.0
282,0.0002598437812169191,6.751879063710613e-08,0.0
283,0.0013568330676541965,1.8409959734798972e-06,0.0
284,0.003966755759280544,1.5735151253785363e-05,0.0
285,0.0007943511826075916,6.309938013100793e-07,0.0
286,0.0027263203132622,7.432822450506101e-06,0.0
287,0.0017089467778433408,2.9204990895011367e-06,0.0
288,0.0008220824004428885,6.758194731179417e-07,0.0
289,6.267682824982333e-05,3.9283847994578525e-09,0.0
290,0.00031526315211654124,9.939085508245742e-08,0.0
291,0.0019771012699738143,3.90892943173207e-06,0.0
292,0.0011344419726639745,1.2869585893417299e-06,0.0
293,0.0002915199782274201,8.498389770571548e-08,0.0
294,0.00010632825018760798,1.1305696787958556e-08,0.0
295,0.000967277042604045,9.356248771488274e-07,0.0
296,0.0006055050504537874,3.666363661250436e-07,0.0
297,0.00172327826502817,2.9696879787184994e-06,0.0
298,0.0010481721727108391,1.0986649036453612e-06,0.0
299,0.0003693462526604712,1.3641665435433263e-07,0.0
300,0.0022956326326536453,5.269929184104306e-06,0.0
301,0.000320637987012419,1.0280871871537617e-07,0.0
302,0.0016135639310318314,2.603588559526897e-06,0.0
303,0.0019417337193119457,3.770329836713002e-06,0.0
304,0.0020599095536943147,4.243227369401111e-06,0.0
305,7.41670543342504e-05,5.500751948619652e-09,0.0
306,0.00042446732459593757,1.8017250964963303e-07,0.0
307,0.00023980686485479755,5.750733243148713e-08,0.0
308,0.0006601582678540632,4.3580893861607713e-07,0.0
309,0.002726589439533745,7.434289971776942e-06,0.0
310,0.00014202314425660646,2.0170573504532848e-08,0.0
311,0.002448665938621081,5.99596487896306e-06,0.0
312,0.0005174008934519779,2.6770368454490494e-07,0.0
313,0.0004906893777983956,2.4077606548417667e-07,0.0
314,0.0027681934397160617,7.662894919687042e-06,0.0
315,0.00039809085691846867,1.584763303620807e-07,0.0
316,0.00039809085691846867,1.584763303620807e-07,0.0
317,0.0012020658124037723,1.444962217349941e-06,0.0
318,0.0021973880604551623,4.8285142882309e-06,0.0
319,0.001805917990055049,3.261339786804468e-06,0.0
320,0.0014340478394508048,2.056493205833521e-06,0.0
321,0.0025446348473314832,6.475166506253721e-06,0.0
322,0.001367573209311143,1.8702564828255795e-06,0.0
323,0.0007726795420444901,5.97033674694083e-07,0.0
324,0.0006942591802306195,4.819958093344919e-07,0.0
325,0.0011982022319686613,1.4356885886946816e-06,0.0
326,0.000374025649757067,1.3989518667619615e-07,0.0
327,0.0003167657179390068,1.003405200614144e-07,0.0
328,0.0013415108846805326,1.7996514537163452e-06,0.0
329,0.0002331397900436523,5.435416170159827e-08,0.0
330,0.0012841411835876253,1.649018579385827e-06,0.0
331,0.0005878723367533857,3.4559388431988614e-07,0.0
332,0.0002259503807893722,5.1053574578862295e-08,0.0
333,0.0009414235275186397,8.86278258165639e-07,0.0
334,2.2018320167575562e-05,4.848064230018647e-10,0.0
335,0.003738111509498651,1.3973477657446282e-05,0.0
336,0.00023581979439905615,5.561097543041312e-08,0.0
337,0.002880080730500275,8.294865014198998e-06,0.0
338,0.00029001143990070713,8.410663527328147e-08,0.0
339,1.6133504386289885e-05,2.6028996378243495e-10,0.0
340,0.0005757674586575808,3.3150816644900904e-07,0.0
341,0.0018762365396049773,3.5202635525488595e-06,0.0
342,0.0005301192459552152,2.810264149321259e-07,0.0
343,0.00025163363122836105,6.33194843651708e-08,0.0
344,0.0008067469402188413,6.508406255524626e-07,0.0
345,4.746890307968411e-05,2.253296759588444e-09,0.0
346,0.0013392567150356152,1.793608548767987e-06,0.0
347,0.0004963760290022754,2.4638916216806775e-07,0.0
348,0.0014800596342691274,2.190576520992863e-06,0.0
349,6.367915930018879e-05,4.05503532917882e-09,0.0
350,0.0012553110658629204,1.5758058720779013e-06,0.0
351,0.0024762445552554413,6.1317870974322185e-06,0.0
352,0.0006731558353390652,4.5313877865103467e-07,0.0
353,0.0013994827355312389,1.9585519270499995e-06,0.0
354,0.0005804753254804612,3.369516034916473e-07,0.0
355,0.002027976112636916,4.112687113425938e-06,0.0
356,0.0001349589297826913,1.8213912728089396e-08,0.0
357,0.00033952365890023786,1.1527631495300506e-07,0.0
358,0.0005748358159513942,3.304362153005052e-07,0.0
359,0.0007823109268416813,6.120103862558905e-07,0.0
360,0.00063919158387662,4.0856588089870216e-07,0.0
361,0.0009204842999301757,8.472913464179456e-07,0.0
362,0.001609966690226723,2.591992743639589e-06,0.0
363,0.0003998623614212902,1.5988990808141053e-07,0.0
364,0.0019186654858765046,3.6812772466937234e-06,0.0
365,0.0011152189751250314,1.2437133624789254e-06,0.0
366,0.0009412033320262225,8.858637122172637e-07,0.0
367,0.002227295958022148,4.9608472846217976e-06,0.0
368,0.0017590194697939075,3.0941494951140392e-06,0.0
369,0.0002412283812400699,5.8191131915704516e-08,0.0
370,0.0011550815888470927,1.334213476893524e-06,0.0
371,0.0010872330288808425,1.182075659089411e-06,0.0
372,0.00022685836077754632,5.1464715854675365e-08,0.0
373,0.0008278478034985937,6.853319857574461e-07,0.0
374,0.0009661025725499501,9.333541806876316e-07,0.0
375,0.0010737435030498063,1.1529251103416694e-06,0.0
376,0.0008808421083410954,7.75882819826786e-07,0.0
377,0.0015244367955815938,2.323907543723078e-06,0.0
378,2.620773174381104e-05,6.868452031555608e-10,0.0
379,0.0006735935068735218,4.5372821250216925e-07,0.0
380,0.0005423026739673701,2.9409219019215976e-07,0.0
381,0.0005317905842300701,2.828012254757593e-07,0.0
382,0.000680600525647162,4.632170755111933e-07,0.0
383,0.002477667239355756,6.138834948976773e-06,0.0
384,0.0009777456232915238,9.559865038657302e-07,0.0
385,0.0020978847953922485,4.401120614737976e-06,0.0
386,0.0013562523215447726,1.8394203596955853e-06,0.0
387,0.0024263104734696377,5.886982513668457e-06,0.0
388,0.0010859790822573543,1.1793505671005255e-06,0.0
389,0.001560896006562457,2.4363963433026254e-06,0.0
390,0.0022918281927762595,5.252476465204096e-06,0.0
391,0.0007396739305486741,5.471175235333247e-07,0.0
392,0.0009065165190252175,8.217721992655974e-07,0.0
393,0.0007358683640815916,5.415022492561178e-07,0.0
394,0.0010544432227845271,1.11185051007622e-06,0.0
395,0.00038146556315553923,1.455159758735727e-07,0.0
396,0.0011929005822896989,1.4230117992271026e-06,0.0
397,0.0003562721404509779,1.2692983806152133e-07,0.0
398,0.0021627351887905204,4.677423496832768e-06,0.0
399,0.0006332103430482843,4.0095533854332583e-07,0.0
400,0.0035075178287320616,1.2302681318873276e-05,0.0
401,0.0002694374743747504,7.259655259744427e-08,0.0
402,0.0013894518367621295,1.9305764066816552e-06,0.0
403,0.0013278002473562254,1.7630534968792534e-06,0.0
404,0.00045137660865122314,2.0374084283747945e-07,0.0
405,0.0008932611704160089,7.979155185729781e-07,0.0
406,0.0005134473935327203,2.636282259255441e-07,0.0
407,0.0011023913541276442,1.215266697655381e-06,0.0
408,0.0005201441450010504,2.705499315788737e-07,0.0
409,0.0004552871802093307,2.0728641646296359e-07,0.0
410,0.0011903185013443205,1.4168581346425892e-06,0.0
411,0.0015675272942933956,2.457141818354774e-06,0.0
412,0.0016437247230805501,2.701830965266231e-06,0.0
413,0.001009031367945514,1.0181443014979951e-06,0.0
414,0.0003819556623650234,1.4589012801270375e-07,0.0
415,0.0020729449608274304,4.297100810619837e-06,0.0
416,0.0003833319355242859,1.4694337279279528e-07,0.0
417,0.0007472161384717633,5.583319575926534e-07,0.0
418,0.0003610008609552921,1.3032162161046212e-07,0.0
419,0.0017650450321142278,3.1153839653911154e-06,0.0
420,0.0003644225061176122,1.3280376296504111e-07,0.0
421,0.0004242770281553627,1.800109966203464e-07,0.0
422,0.0004242770281553627,1.800109966203464e-07,0.0
423,0.0001049429764456064,1.10130283052631e-08,0.0
424,0.002196506182801483,4.824639411085142e-06,0.0
425,0.0009597896361223341,9.211961456078426e-07,0.0
426,0.0008314248480736528,6.912672779942968e-07,0.0
427,0.0013911721308148526,1.9353598975559376e-06,0.0
428,7.81846220990676e-05,6.112835132774009e-09,0.0
429,0.0001217086518370366,1.4812995931988992e-08,0.0
430,0.001059406901101006,1.1223429821004368e-06,0.0
431,0.00011982466413791537,1.4357950135764222e-08,0.0
432,0.002957711345431432,8.748056402893813e-06,0.0
433,0.0011440090130870125,1.3087566220243203e-06,0.0
434,8.20836104507036e-05,6.737719104622857e-09,0.0
435,0.0003946933248609632,1.5578282068980184e-07,0.0
436,0.001112371697660711,1.237370793756572e-06,0.0
437,0.001668695174825062,2.784543586484444e-06,0.0
438,9.059568411217247e-06,8.207577979752539e-11,0.0
439,0.00024055338303818224,5.786593009111442e-08,0.0
440,0.0012000061742567874,1.4400148182544112e-06,0.0
441,0.0012000061742567874,1.4400148182544112e-06,0.0
442,0.0009011638386930632,8.120962641680173e-07,0.0
443,0.00044225739430363026,1.955916028162367e-07,0.0
444,0.0004376224452861807,1.9151340461825622e-07,0.0
445,0.001269749655292959,1.612264187116588e-06,0.0
446,0.00040351971870457846,1.6282816338342213e-07,0.0
447,0.0015593613998800854,2.4316079754359797e-06,0.0
448,0.002010081471983795,4.040427524012539e-06,0.0
449,0.0008628198036971449,7.444580136519797e-07,0.0
450,0.0005369928869214593,2.883613606042431e-07,0.0
451,0.0007772185614646454,6.040686922851727e-07,0.0
452,0.0009633354285184473,9.280151478388206e-07,0.0
453,0.001478455985283979,2.1858321004220213e-06,0.0
454,0.0007838276947402145,6.14385855041759e-07,0.0
455,0.002221984517737735,4.937215197066194e-06,0.0
456,0.0003552142495984633,1.2617716311779937e-07,0.0
457,0.0005799348920587522,3.3632447902719657e-07,0.0
458,0.0011984386252816333,1.4362551385669312e-06,0.0
459,0.0022456297642182675,5.042853037942992e-06,0.0
460,0.0011280821975030771,1.2725694443233716e-06,0.0
461,0.001124391702859792,1.264256701459943e-06,0.0
462,0.0010960471045992587,1.2013192555004183e-06,0.0
463,0.0008666874482118657,7.511471328879954e-07,0.0
464,0.003317824573469164,1.1007959900315841e-05,0.0
465,0.00038640887570860793,1.493118192263904e-07,0.0
466,0.0005434479156313096,2.9533563700401493e-07,0.0
467,0.00071651593702782,5.133950880148548e-07,0.0
468,0.0008973991468918415,8.053252288422048e-07,0.0
469,0.00229491431075719,5.266631693718148e-06,0.0
470,0.0012106624315664474,1.4657035232063831e-06,0.0
471,1.809327374672576e-05,3.2736655487395555e-10,0.0
472,0.0009430133406640162,8.89274160670308e-07,0.0
473,2.4441966168135343e-06,5.974097101642727e-12,0.0
474,0.0007084656334053536,5.019235537164489e-07,0.0
475,0.00038833127806849033,1.5080118152630715e-07,0.0
476,0.0020964466062474243,4.395088372846343e-06,0.0
477,0.0007124860447144039,5.076363639127755e-07,0.0
478,0.00036338452972049513,1.3204831644018542e-07,0.0
479,0.0014924540611909063,2.2274191247652294e-06,0.0
480,0.002189532178351345,4.7940511600359865e-06,0.0
481,0.0013943761988386265,1.9442849838876567e-06,0.0
482,0.0011481190985470594,1.3181774644485121e-06,0.0
483,0.0008364621173274812,6.996688737239729e-07,0.0
484,0.0004990310354801606,2.4903197437240133e-07,0.0
485,0.0004905720883842773,2.406609739017112e-07,0.0
486,0.00012461371230031246,1.5528577293265045e-08,0.0
487,0.0009930789254419222,9.862057521568829e-07,0.0
488,0.0030012283399602413,9.007371548580506e-06,0.0
489,0.0011366918268694848,1.2920683092718868e-06,0.0
490,0.0004632983961237432,2.1464540385083285e-07,0.0
491,0.0016782195351664037,2.81642080821414e-06,0.0
492,0.000594212822185098,3.530888780491789e-07,0.0
493,0.0036569811158486277,1.3373510881673473e-05,0.0
494,0.0029253062749619767,8.557416802331916e-06,0.0
495,0.0009663877643246669,9.33905311036428e-07,0.0
496,0.0003622904581083617,1.312543760363666e-07,0.0
497,0.0010830710964745802,1.1730430000186493e-06,0.0
498,0.003029427256643411,9.177429503294022e-06,0.0
499,0.0015258120221605736,2.3281023269697388e-06,0.0
500,0.00041380262448142616,1.712326120277162e-07,0.0
501,8.001425024673728e-05,6.402280242547497e-09,0.0
502,0.0005593940081890889,3.1292165639785444e-07,0.0
503,0.0008470468940116778,7.174884406548305e-07,0.0
504,0.00016183188123753735,2.6189557784880392e-08,0.0
505,0.0010269462185676448,1.054618535830385e-06,0.0
506,0.0003938920096104655,1.5515091523497104e-07,0.0
507,0.0001737899275616019,3.0202938921866835e-08,0.0
508,0.0003122509186156393,9.75006361763106e-08,0.0
509,0.0007339356383433834,5.386615212305096e-07,0.0
