,ampiltude,real_c_0,img_c_0
134,9.588393284372502e-07,0.0,0.0
135,4.199114748639985e-07,0.0,0.0
136,-6.556141351690337e-07,0.0,0.0
137,-6.556141351690337e-07,0.0,0.0
138,-6.556141351690337e-07,0.0,0.0
139,2.139279890085193e-06,0.0,0.0
140,1.8175203742449018e-06,0.0,0.0
141,-2.570492426963419e-06,0.0,0.0
142,1.6287604723197962e-06,0.0,0.0
143,2.7650589316785176e-07,0.0,0.0
144,2.3143510402613826e-08,0.0,0.0
145,1.7307766632614922e-06,0.0,0.0
146,6.494941645957331e-08,0.0,0.0
147,4.168724398519752e-08,0.0,0.0
148,4.168724398519752e-08,0.0,0.0
149,-3.2923245619264506e-06,0.0,0.0
150,-8.49693893049081e-07,0.0,0.0
151,-2.935305759416138e-07,0.0,0.0
152,-1.9130117769682193e-06,0.0,0.0
153,1.5867301776477135e-07,0.0,0.0
154,-4.333153240147706e-07,0.0,0.0
155,-1.1591812020409458e-06,0.0,0.0
156,2.6240115403843367e-07,0.0,0.0
157,-1.8271205872967128e-06,0.0,0.0
158,-1.1198745757834786e-06,0.0,0.0
159,1.9422125452733535e-06,0.0,0.0
160,1.6822502768627005e-06,0.0,0.0
161,6.710607238043888e-07,0.0,0.0
162,-7.244074271244288e-09,0.0,0.0
163,8.003534836441265e-07,0.0,0.0
164,-1.3387383765988176e-06,0.0,0.0
165,1.6962876887965557e-06,0.0,0.0
166,1.5401425932929962e-06,0.0,0.0
167,8.000525669631905e-07,0.0,0.0
168,1.804896363993434e-06,0.0,0.0
169,6.523734894694104e-07,0.0,0.0
170,-1.2451530860882456e-06,0.0,0.0
171,1.482822343566615e-06,0.0,0.0
172,2.0743111408410435e-06,0.0,0.0
173,-4.176917861523269e-07,0.0,0.0
174,1.7439406026223507e-07,0.0,0.0
175,4.0608850027972894e-07,0.0,0.0
176,-8.395961475986783e-07,0.0,0.0
177,-4.3537811364234046e-08,0.0,0.0
178,-6.042712083514747e-07,0.0,0.0
179,-3.736844704093561e-07,0.0,0.0
180,8.71294532935761e-07,0.0,0.0
181,-1.50799176945754e-06,0.0,0.0
182,3.370863116057189e-08,0.0,0.0
183,5.467956079021751e-07,0.0,0.0
184,1.9005967205588868e-06,0.0,0.0
185,-2.0821205559912095e-06,0.0,0.0
186,-1.478213251436687e-06,0.0,0.0
187,-6.230764024728174e-07,0.0,0.0
188,-6.230764024728174e-07,0.0,0.0
189,1.2217908128930379e-07,0.0,0.0
190,7.184812152630441e-09,0.0,0.0
191,-5.021812178098507e-07,0.0,0.0
192,-6.573281698954289e-07,0.0,0.0
193,-1.7611064212563338e-06,0.0,0.0
194,-1.4419305926932324e-06,0.0,0.0
195,1.0543679640069506e-06,0.0,0.0
196,-1.0470296118101348e-06,0.0,0.0
197,1.656275038979522e-07,0.0,0.0
198,-3.730276690683483e-07,0.0,0.0
199,1.700645357761633e-06,0.0,0.0
200,-2.2519705868854103e-06,0.0,0.0
201,-9.062046590972254e-07,0.0,0.0
202,-1.1042940042838435e-06,0.0,0.0
203,7.88408859186242e-07,0.0,0.0
204,-4.0870821270833383e-07,0.0,0.0
205,-2.084340151406238e-07,0.0,0.0
206,-9.417103058901085e-07,0.0,0.0
207,-9.417103058901085e-07,0.0,0.0
208,-3.089859758033185e-07,0.0,0.0
209,-1.1811710535310851e-06,0.0,0.0
210,1.2812143646785466e-07,0.0,0.0
211,2.193237966916233e-06,0.0,0.0
212,9.057975325525761e-07,0.0,0.0
213,-3.0219011992640617e-07,0.0,0.0
214,1.1611936084834418e-06,0.0,0.0
215,-8.62172889899774e-07,0.0,0.0
216,1.339669419422338e-06,0.0,0.0
217,-2.208414338920443e-07,0.0,0.0
218,-8.130915580112418e-07,0.0,0.0
219,5.136876569591279e-07,0.0,0.0
220,1.6680095105070953e-07,0.0,0.0
221,4.965257308162224e-07,0.0,0.0
222,1.4263642366223675e-06,0.0,0.0
223,-2.150970949799438e-06,0.0,0.0
224,-9.356767354216922e-07,0.0,0.0
225,-1.0845975069074838e-06,0.0,0.0
226,3.151191108194963e-07,0.0,0.0
227,-1.0749810240834514e-06,0.0,0.0
228,-1.9409895678085676e-06,0.0,0.0
229,7.049148732841606e-07,0.0,0.0
230,6.127657180876999e-07,0.0,0.0
231,-1.117627412575141e-06,0.0,0.0
232,-4.279772284920096e-07,0.0,0.0
233,-2.8698546211099185e-06,0.0,0.0
234,4.977561844229892e-07,0.0,0.0
235,8.810188452357938e-07,0.0,0.0
236,-2.2216032748075186e-07,0.0,0.0
237,2.322840143019087e-06,0.0,0.0
238,-6.907511859510296e-07,0.0,0.0
239,-6.404966158999629e-07,0.0,0.0
240,-1.0823055700008959e-07,0.0,0.0
241,-5.732486123873939e-07,0.0,0.0
242,5.205164122709893e-07,0.0,0.0
243,-3.648548644707132e-07,0.0,0.0
244,-1.5301648842260298e-06,0.0,0.0
245,1.703278886166065e-07,0.0,0.0
246,8.65929043959735e-07,0.0,0.0
247,-7.16588653972032e-07,0.0,0.0
248,7.568616961240493e-07,0.0,0.0
249,1.6880792033214901e-06,0.0,0.0
250,1.1233661839611822e-06,0.0,0.0
251,2.6752767863603504e-07,0.0,0.0
252,-4.003033388835962e-07,0.0,0.0
253,1.1877998606725581e-06,0.0,0.0
254,1.188211242754888e-06,0.0,0.0
255,-1.5766218580766566e-06,0.0,0.0
256,3.0108025214083374e-06,0.0,0.0
257,-1.39123503280177e-06,0.0,0.0
258,-2.350027652863946e-07,0.0,0.0
259,2.169112176721943e-07,0.0,0.0
260,-1.3460825516199964e-06,0.0,0.0
261,1.3711690126628316e-07,0.0,0.0
262,-1.7315335855259386e-07,0.0,0.0
263,-1.713192111101426e-06,0.0,0.0
264,8.653954543060367e-08,0.0,0.0
265,-8.277414445531207e-07,0.0,0.0
266,-1.2326842599007626e-06,0.0,0.0
267,1.992774930584513e-06,0.0,0.0
268,1.6529462186021227e-06,0.0,0.0
269,-1.324644319960774e-06,0.0,0.0
270,-5.014142525595125e-07,0.0,0.0
271,1.5499502319097527e-07,0.0,0.0
272,6.053604997957073e-08,0.0,0.0
273,-3.3306660372167045e-07,0.0,0.0
274,7.366586568226554e-08,0.0,0.0
275,-3.4946020739224123e-07,0.0,0.0
276,8.858228035255989e-07,0.0,0.0
277,-1.1538266057986124e-06,0.0,0.0
278,-9.197485946241847e-07,0.0,0.0
279,1.888870582063267e-07,0.0,0.0
280,-4.248764263000392e-08,0.0,0.0
281,2.3818051386213703e-06,0.0,0.0
282,-2.065098226937659e-06,0.0,0.0
283,-6.959760141334177e-07,0.0,0.0
284,-4.0220829333851614e-07,0.0,0.0
285,-1.3161131016290869e-06,0.0,0.0
286,1.5144541783553533e-06,0.0,0.0
287,4.3666638610066666e-07,0.0,0.0
288,4.1846599026552236e-07,0.0,0.0
289,3.3722376064426086e-07,0.0,0.0
290,-1.824298140630619e-06,0.0,0.0
291,2.1096582714200447e-06,0.0,0.0
292,-2.3695926961602365e-06,0.0,0.0
293,4.911770062665483e-07,0.0,0.0
294,8.014712321167548e-07,0.0,0.0
295,3.658501712891592e-07,0.0,0.0
296,-1.01064993408322e-06,0.0,0.0
297,-1.519002926497529e-06,0.0,0.0
298,1.1111335558315624e-06,0.0,0.0
299,9.96562369650632e-07,0.0,0.0
300,-3.272316186190745e-08,0.0,0.0
301,-3.272316186190745e-08,0.0,0.0
302,5.153659668367429e-07,0.0,0.0
303,2.1583052717218316e-07,0.0,0.0
304,-2.0562103568397546e-06,0.0,0.0
305,-8.580077458169037e-07,0.0,0.0
306,4.521023847024307e-07,0.0,0.0
307,-5.333916746211585e-07,0.0,0.0
308,1.02511516197422e-06,0.0,0.0
309,-2.403989524843227e-06,0.0,0.0
310,-6.321993617875254e-07,0.0,0.0
311,1.1320091745899681e-06,0.0,0.0
312,-6.437283402610269e-07,0.0,0.0
313,4.294834383679286e-07,0.0,0.0
314,9.709066914945513e-07,0.0,0.0
315,7.57606448326639e-07,0.0,0.0
316,1.0971459841666237e-06,0.0,0.0
317,1.3945427256473422e-06,0.0,0.0
318,-9.280969399526047e-07,0.0,0.0
319,3.509645424847155e-07,0.0,0.0
320,4.369186028680265e-07,0.0,0.0
321,1.344769453246398e-06,0.0,0.0
322,1.2067431664439373e-06,0.0,0.0
323,-4.1021155653558835e-07,0.0,0.0
324,-2.0682802547842313e-06,0.0,0.0
325,1.3901914584848526e-06,0.0,0.0
326,9.046610242057805e-07,0.0,0.0
327,9.1922778150579e-07,0.0,0.0
328,-1.5329027656370687e-06,0.0,0.0
329,1.3011954329072027e-06,0.0,0.0
330,-1.2706078676013532e-06,0.0,0.0
331,-1.2706078676013532e-06,0.0,0.0
332,1.0340702376464542e-06,0.0,0.0
333,1.328780346362189e-07,0.0,0.0
334,-4.869871644672621e-07,0.0,0.0
335,1.4503183260127454e-06,0.0,0.0
336,-1.0854791937948958e-06,0.0,0.0
337,-6.632226214939268e-07,0.0,0.0
338,1.5601482533463562e-07,0.0,0.0
339,-3.2186037576127986e-06,0.0,0.0
340,7.290301663309583e-09,0.0,0.0
341,1.1588311302986755e-06,0.0,0.0
342,-3.5010857382000583e-07,0.0,0.0
343,-1.856359841691642e-06,0.0,0.0
344,-1.856359841691642e-06,0.0,0.0
345,-1.974985688652519e-07,0.0,0.0
346,-7.142054724003194e-07,0.0,0.0
347,1.722534796691085e-06,0.0,0.0
348,9.549584333541932e-07,0.0,0.0
349,1.294112581199144e-06,0.0,0.0
350,4.109468261117491e-07,0.0,0.0
351,-2.8611810066467333e-07,0.0,0.0
352,1.3498382011041653e-06,0.0,0.0
353,1.6930150352381128e-06,0.0,0.0
354,2.729012516630076e-06,0.0,0.0
355,1.958859697160411e-06,0.0,0.0
356,1.143986801573709e-06,0.0,0.0
357,-2.7033755533627846e-06,0.0,0.0
358,2.867818684474363e-06,0.0,0.0
359,2.05928104845229e-06,0.0,0.0
360,-1.0299737898862889e-06,0.0,0.0
361,-3.5469002942449457e-06,0.0,0.0
362,7.771766502464304e-07,0.0,0.0
363,1.389660668784309e-06,0.0,0.0
364,-1.3476340250115862e-06,0.0,0.0
365,-1.6825039909911377e-06,0.0,0.0
366,-1.9429000332239145e-06,0.0,0.0
367,-2.113218048957726e-06,0.0,0.0
368,7.086686598565789e-07,0.0,0.0
369,2.035000644278092e-06,0.0,0.0
370,-1.8283633226877351e-06,0.0,0.0
371,-1.5507891814737871e-06,0.0,0.0
372,1.3892630939613322e-06,0.0,0.0
373,-1.8818037999901653e-06,0.0,0.0
374,1.0760706243782317e-06,0.0,0.0
375,-1.806256606442286e-06,0.0,0.0
376,4.729518942418232e-08,0.0,0.0
377,9.862010045559372e-07,0.0,0.0
378,-4.1636754780778796e-07,0.0,0.0
379,1.0614730759912909e-06,0.0,0.0
380,9.868775971745093e-07,0.0,0.0
381,2.220333499411432e-06,0.0,0.0
382,-2.7313228712630034e-07,0.0,0.0
383,-9.301096197804517e-07,0.0,0.0
384,-1.3491744914274434e-06,0.0,0.0
385,-1.3843696753665188e-07,0.0,0.0
386,-1.3611197840940867e-06,0.0,0.0
387,-3.975803875451702e-07,0.0,0.0
388,1.244890929578115e-06,0.0,0.0
389,-6.560568275871786e-07,0.0,0.0
390,1.4759759521024897e-06,0.0,0.0
391,2.0117878391682474e-07,0.0,0.0
392,3.8404000822393414e-07,0.0,0.0
393,1.0473466117097157e-06,0.0,0.0
394,-9.86998723849321e-07,0.0,0.0
395,1.6619872386713816e-06,0.0,0.0
396,8.816977587728103e-07,0.0,0.0
397,-1.0469850441164605e-06,0.0,0.0
398,1.7026676122322404e-06,0.0,0.0
399,8.175486729580061e-08,0.0,0.0
400,7.630244758173524e-08,0.0,0.0
401,3.111568985041544e-07,0.0,0.0
402,-5.070708633880843e-07,0.0,0.0
403,-2.8264720878724618e-08,0.0,0.0
404,-3.7071482715830125e-07,0.0,0.0
405,5.056450166423099e-07,0.0,0.0
406,6.72379186854562e-07,0.0,0.0
407,-7.035913917427489e-07,0.0,0.0
408,-2.1826466328433537e-06,0.0,0.0
409,7.380070357296797e-07,0.0,0.0
410,-1.0972489948711034e-06,0.0,0.0
411,7.233607373047213e-08,0.0,0.0
412,-6.201903838142796e-08,0.0,0.0
413,9.002206274722533e-07,0.0,0.0
414,-7.925858591840337e-07,0.0,0.0
415,-7.925858591840337e-07,0.0,0.0
416,-3.010343583368388e-07,0.0,0.0
417,-2.396579633507553e-06,0.0,0.0
418,2.8726483854755424e-06,0.0,0.0
419,3.741787756446549e-07,0.0,0.0
420,-6.315773272091126e-07,0.0,0.0
421,-6.315773272091126e-07,0.0,0.0
422,-1.1234961419972858e-06,0.0,0.0
423,1.7423108247917345e-06,0.0,0.0
424,1.6518313838189504e-06,0.0,0.0
425,7.061933781727097e-07,0.0,0.0
426,-3.944470135481102e-07,0.0,0.0
427,-8.517278701396079e-07,0.0,0.0
428,-8.096270054166033e-07,0.0,0.0
429,2.2734360443051373e-06,0.0,0.0
430,2.3722710106391836e-07,0.0,0.0
431,-2.3814539279701302e-07,0.0,0.0
432,-2.2274973694940933e-06,0.0,0.0
433,-7.453020624198807e-07,0.0,0.0
434,3.40742463098865e-07,0.0,0.0
435,-9.670728198267323e-07,0.0,0.0
436,1.0404992933630655e-06,0.0,0.0
437,6.280257099355776e-07,0.0,0.0
438,-1.407800756625672e-06,0.0,0.0
439,1.9652580625918153e-06,0.0,0.0
440,6.374309308833234e-07,0.0,0.0
441,2.3100247589711617e-07,0.0,0.0
442,1.5453115825924264e-06,0.0,0.0
443,4.5909654301260473e-07,0.0,0.0
444,7.855678126337766e-07,0.0,0.0
445,1.0187800825151604e-07,0.0,0.0
446,-1.2597853047520639e-06,0.0,0.0
447,-2.40832423759671e-06,0.0,0.0
448,-2.385239019585627e-06,0.0,0.0
449,-1.6902344414905037e-06,0.0,0.0
450,-4.042247514905591e-07,0.0,0.0
451,1.6256201889062885e-06,0.0,0.0
452,-1.875371039527468e-07,0.0,0.0
453,1.1023252024748252e-07,0.0,0.0
454,-9.301084698881366e-07,0.0,0.0
455,-2.8851269993997664e-06,0.0,0.0
456,-1.8281308201859654e-06,0.0,0.0
457,-2.9570472720960474e-07,0.0,0.0
458,-5.876234122246754e-09,0.0,0.0
459,1.834418808218526e-06,0.0,0.0
460,-7.978889888932616e-07,0.0,0.0
461,2.4912949223939146e-06,0.0,0.0
462,1.949489580239638e-06,0.0,0.0
463,-1.1735984797514844e-06,0.0,0.0
464,-1.9448157909702327e-07,0.0,0.0
465,-2.738607663764115e-07,0.0,0.0
466,-1.6221988528379963e-06,0.0,0.0
467,-2.4026100582069945e-06,0.0,0.0
468,-1.1068214713010027e-06,0.0,0.0
469,-1.988332347390481e-06,0.0,0.0
470,1.6894595728456616e-06,0.0,0.0
471,-5.508322723006148e-07,0.0,0.0
472,1.6602494795990397e-06,0.0,0.0
473,-8.299125415246617e-07,0.0,0.0
474,-9.121621216149064e-07,0.0,0.0
475,1.0367906058756725e-06,0.0,0.0
476,-1.167003627442701e-06,0.0,0.0
477,1.3760303025861553e-06,0.0,0.0
478,-3.4744697525906724e-07,0.0,0.0
479,-1.0192800669889159e-06,0.0,0.0
480,1.1385753280796523e-07,0.0,0.0
481,1.1385753280796523e-07,0.0,0.0
482,-6.320648224705375e-07,0.0,0.0
483,-1.3725603297476971e-06,0.0,0.0
484,-2.1317702891962132e-06,0.0,0.0
485,-5.393003469186272e-07,0.0,0.0
486,-1.1760092528105063e-06,0.0,0.0
487,-9.263316479843472e-07,0.0,0.0
488,3.014093176253984e-07,0.0,0.0
489,1.8181670939571656e-06,0.0,0.0
490,-3.48865165215591e-07,0.0,0.0
491,-1.6578597583237673e-06,0.0,0.0
492,-1.7995529992625728e-06,0.0,0.0
493,-6.190519351029606e-07,0.0,0.0
494,-1.3508950076670065e-06,0.0,0.0
495,5.546391668276172e-08,0.0,0.0
496,-9.993738183353414e-07,0.0,0.0
497,2.4908380007221927e-07,0.0,0.0
498,1.6241304249680058e-07,0.0,0.0
499,1.8809146090916536e-06,0.0,0.0
500,-2.2572499418434855e-06,0.0,0.0
501,-4.774456635420257e-08,0.0,0.0
502,-1.5984828790283958e-07,0.0,0.0
503,8.937900376916943e-07,0.0,0.0
504,-1.1145024534495585e-06,0.0,0.0
505,-2.1622312451590259e-07,0.0,0.0
506,-5.438628911246312e-07,0.0,0.0
507,6.080203171568896e-07,0.0,0.0
508,1.563822556656627e-06,0.0,0.0
509,8.931260030310153e-08,0.0,0.0
510,1.5617710349801618e-07,0.0,0.0
511,1.5617710349801618e-07,0.0,0.0
512,1.6406995436000656e-06,0.0,0.0
513,1.6406995436000656e-06,0.0,0.0
514,-1.6202028728393957e-06,0.0,0.0
515,-1.6202028728393957e-06,0.0,0.0
516,7.367425393888452e-07,0.0,0.0
517,-2.1451299677939074e-07,0.0,0.0
518,2.4899271189840587e-06,0.0,0.0
519,-4.803030311393314e-07,0.0,0.0
520,-3.51848539779793e-07,0.0,0.0
521,-8.973803848913938e-08,0.0,0.0
522,1.3866042854054992e-06,0.0,0.0
523,-5.8695061786320954e-08,0.0,0.0
524,4.058016467496749e-07,0.0,0.0
525,8.485432334842496e-07,0.0,0.0
526,-3.0373136675475417e-07,0.0,0.0
527,-3.0373136675475417e-07,0.0,0.0
528,-3.2647330604504974e-06,0.0,0.0
529,4.617303257280614e-07,0.0,0.0
530,2.8401383499029746e-06,0.0,0.0
531,-1.1017310722569593e-06,0.0,0.0
532,1.5378510833079128e-06,0.0,0.0
533,-5.832128188176236e-07,0.0,0.0
534,-1.0376529383024725e-07,0.0,0.0
535,-2.525678668197296e-07,0.0,0.0
536,4.2487544179799197e-07,0.0,0.0
537,-1.359495112305797e-09,0.0,0.0
538,-2.4220409017366077e-06,0.0,0.0
539,-5.850247208946233e-07,0.0,0.0
540,-1.705438050483206e-06,0.0,0.0
541,-3.545073159613572e-07,0.0,0.0
542,-9.574095404234693e-07,0.0,0.0
543,2.227168367261436e-06,0.0,0.0
544,-1.4989120151778666e-06,0.0,0.0
545,8.348355900608881e-07,0.0,0.0
546,7.390712748344554e-07,0.0,0.0
547,-9.392030186103253e-07,0.0,0.0
548,2.893482807519203e-07,0.0,0.0
549,-1.1718137736070417e-06,0.0,0.0
550,-9.517721920993108e-07,0.0,0.0
551,2.6527841759428528e-08,0.0,0.0
552,9.985154393850515e-07,0.0,0.0
553,1.2155974154022533e-06,0.0,0.0
554,-1.9928712886823264e-07,0.0,0.0
555,-3.220379031427784e-07,0.0,0.0
556,-4.1186405442008204e-07,0.0,0.0
557,3.6184738896937376e-07,0.0,0.0
558,-3.827174772014555e-07,0.0,0.0
559,-4.2062656478709817e-07,0.0,0.0
560,-1.5428640771097891e-06,0.0,0.0
561,2.495358825425036e-06,0.0,0.0
562,3.2488699684484824e-07,0.0,0.0
563,-3.0931195926807943e-06,0.0,0.0
564,1.577713248964298e-06,0.0,0.0
565,-2.6788560916739942e-06,0.0,0.0
566,-1.2394959668416993e-06,0.0,0.0
567,-5.2146262431696264e-08,0.0,0.0
568,1.532097294547113e-06,0.0,0.0
569,1.532097294547113e-06,0.0,0.0
570,-6.154073395144528e-07,0.0,0.0
571,-7.909301641242814e-07,0.0,0.0
572,1.121432219423129e-06,0.0,0.0
573,-7.999087462022898e-07,0.0,0.0
574,1.5803386313718902e-06,0.0,0.0
575,-6.370412102509343e-07,0.0,0.0
576,2.1867157989176205e-07,0.0,0.0
577,3.4004364235802764e-07,0.0,0.0
578,-1.6778025043397917e-07,0.0,0.0
579,1.8260305163490277e-08,0.0,0.0
580,-1.8049204467874951e-06,0.0,0.0
581,1.755613314955602e-07,0.0,0.0
582,4.909377721390926e-07,0.0,0.0
583,-2.978202002020219e-07,0.0,0.0
584,-2.978202002020219e-07,0.0,0.0
585,1.6668569993907378e-06,0.0,0.0
586,8.777214322639246e-07,0.0,0.0
587,-1.088485321520101e-06,0.0,0.0
588,5.004087743190368e-09,0.0,0.0
589,-1.4973873718685758e-06,0.0,0.0
590,6.068076289944434e-07,0.0,0.0
591,-2.2985821244893617e-06,0.0,0.0
592,1.458205364081382e-06,0.0,0.0
593,2.5940062817136796e-07,0.0,0.0
594,4.395844399104772e-07,0.0,0.0
595,2.5755024657676656e-07,0.0,0.0
596,4.98469002271397e-07,0.0,0.0
597,-1.4852387802922427e-07,0.0,0.0
598,7.478516376527381e-08,0.0,0.0
599,-1.0567914864275505e-06,0.0,0.0
600,2.2609181432713037e-07,0.0,0.0
601,3.916197862146686e-07,0.0,0.0
602,-8.711249717154058e-09,0.0,0.0
603,1.3182546192098964e-06,0.0,0.0
604,2.5500509169359356e-06,0.0,0.0
605,-2.0390566818714736e-06,0.0,0.0
606,-2.0390566818714736e-06,0.0,0.0
607,1.1458586982740819e-06,0.0,0.0
608,6.417052331854371e-07,0.0,0.0
609,8.650937799964419e-07,0.0,0.0
610,-8.319670273943923e-07,0.0,0.0
611,6.924511322590674e-07,0.0,0.0
612,2.356772134782545e-06,0.0,0.0
613,1.4871642622153108e-06,0.0,0.0
614,-2.0972986313609165e-06,0.0,0.0
615,1.768484387361883e-06,0.0,0.0
616,9.093471112456582e-07,0.0,0.0
617,6.120844118662715e-07,0.0,0.0
618,-1.1796663216757485e-06,0.0,0.0
619,-1.1796663216757485e-06,0.0,0.0
620,-8.765662078282793e-07,0.0,0.0
621,-1.4082453517669718e-06,0.0,0.0
622,-5.483048004516988e-07,0.0,0.0
623,-2.094000283734709e-06,0.0,0.0
624,1.4327555293242927e-06,0.0,0.0
625,-7.945593209894006e-07,0.0,0.0
626,-2.7630057243876917e-07,0.0,0.0
627,7.778153865575083e-07,0.0,0.0
628,-6.880422122317112e-07,0.0,0.0
629,-1.4783877476783495e-06,0.0,0.0
630,7.171822359236421e-07,0.0,0.0
631,3.3623181779165965e-06,0.0,0.0
632,-6.461487169248474e-07,0.0,0.0
633,-1.1068262513806227e-07,0.0,0.0
634,-4.34539215936663e-08,0.0,0.0
635,2.008958463831241e-06,0.0,0.0
636,-1.0328150785106458e-06,0.0,0.0
