,ampiltude,real_c_0,img_c_0
162,-0.9863858607560779,0.0,0.0
163,-0.985536173252731,0.0,0.0
164,-0.9861068976791327,0.0,0.0
165,-0.9870470210477675,0.0,0.0
166,-0.9857036770533365,0.0,0.0
167,-0.9854571836078844,0.0,0.0
168,-0.987122982620353,0.0,0.0
169,-0.986382361221864,0.0,0.0
170,-0.9875392198739513,0.0,0.0
171,-0.9866542496856803,0.0,0.0
172,-0.9863143461923538,0.0,0.0
173,-0.9864495282512942,0.0,0.0
174,-0.9868484952939138,0.0,0.0
175,-0.9872762471993873,0.0,0.0
176,-0.9862598583075153,0.0,0.0
177,-0.9854721105089919,0.0,0.0
178,-0.9876946968813997,0.0,0.0
179,-0.9867209928153194,0.0,0.0
180,-0.9862688089788193,0.0,0.0
181,-0.9865840492093471,0.0,0.0
182,-0.9859814954523333,0.0,0.0
183,-0.9860283261898395,0.0,0.0
184,-0.9877528557663436,0.0,0.0
185,-0.9856125307812791,0.0,0.0
186,-0.985482696379365,0.0,0.0
187,-0.9864476775022848,0.0,0.0
188,-0.987724695692457,0.0,0.0
189,-0.9862886443368429,0.0,0.0
190,-0.9862886443368429,0.0,0.0
191,-0.9870233106474731,0.0,0.0
192,-0.9869566201488275,0.0,0.0
193,-0.9868395861961612,0.0,0.0
194,-0.986714410167306,0.0,0.0
195,-0.9867926191625784,0.0,0.0
196,-0.9851780408578956,0.0,0.0
197,-0.9857040204821458,0.0,0.0
198,-0.9858080937607631,0.0,0.0
199,-0.9860015736632738,0.0,0.0
200,-0.9862974850527059,0.0,0.0
201,-0.9853835126848367,0.0,0.0
202,-0.985776087620223,0.0,0.0
203,-0.9861172438125829,0.0,0.0
204,-0.9863153592039581,0.0,0.0
205,-0.9874684738759438,0.0,0.0
206,-0.9867388411828509,0.0,0.0
207,-0.9865562721149429,0.0,0.0
208,-0.9855743770230816,0.0,0.0
209,-0.985791870681372,0.0,0.0
210,-0.9862778216583922,0.0,0.0
211,-0.9866089069291792,0.0,0.0
212,-0.9868768764453818,0.0,0.0
213,-0.9864500136720403,0.0,0.0
214,-0.9881013800150561,0.0,0.0
215,-0.9860713228711582,0.0,0.0
216,-0.9847064455389529,0.0,0.0
217,-0.9863702513797652,0.0,0.0
218,-0.9852586403446164,0.0,0.0
219,-0.9864773704596642,0.0,0.0
220,-0.9849437683055018,0.0,0.0
221,-0.9869484762214531,0.0,0.0
222,-0.9873843516111864,0.0,0.0
223,-0.9871453038078725,0.0,0.0
224,-0.9852161102466215,0.0,0.0
225,-0.9855731091088192,0.0,0.0
226,-0.9851502305051167,0.0,0.0
227,-0.9852687352769125,0.0,0.0
228,-0.9852456553998957,0.0,0.0
229,-0.9862359013030484,0.0,0.0
230,-0.9862359013030484,0.0,0.0
231,-0.9865653312391461,0.0,0.0
232,-0.9847294803814264,0.0,0.0
233,-0.986696179136843,0.0,0.0
234,-0.9851354756276993,0.0,0.0
235,-0.9845842676006603,0.0,0.0
236,-0.9863448571432206,0.0,0.0
237,-0.9852813961184219,0.0,0.0
238,-0.9863876662128785,0.0,0.0
239,-0.9853250308349398,0.0,0.0
240,-0.9859057053210312,0.0,0.0
241,-0.985961706590263,0.0,0.0
242,-0.9865638110097006,0.0,0.0
243,-0.9853294526619446,0.0,0.0
244,-0.9854027043668879,0.0,0.0
245,-0.9853255404846841,0.0,0.0
246,-0.9866091872277782,0.0,0.0
247,-0.986652010197425,0.0,0.0
248,-0.9863645951339507,0.0,0.0
249,-0.985427557975164,0.0,0.0
250,-0.9861068194861026,0.0,0.0
251,-0.9864060574695184,0.0,0.0
252,-0.9859842427163026,0.0,0.0
253,-0.9859297284469789,0.0,0.0
254,-0.985586346291675,0.0,0.0
255,-0.9867909400055425,0.0,0.0
256,-0.9864615194640256,0.0,0.0
257,-0.9860309386210709,0.0,0.0
258,-0.9867524744100341,0.0,0.0
259,-0.9867232700868854,0.0,0.0
260,-0.9864533733494927,0.0,0.0
261,-0.9871310033536468,0.0,0.0
262,-0.9864630758812838,0.0,0.0
263,-0.9864630758812838,0.0,0.0
264,-0.9866669022394537,0.0,0.0
265,-0.9862217554292261,0.0,0.0
266,-0.9862229641590232,0.0,0.0
267,-0.9839045108386316,0.0,0.0
268,-0.9866216148229783,0.0,0.0
269,-0.9858368258036421,0.0,0.0
270,-0.9871806814751861,0.0,0.0
271,-0.9871806814751861,0.0,0.0
272,-0.9874963849000852,0.0,0.0
273,-0.9860216446895901,0.0,0.0
274,-0.98731154464317,0.0,0.0
275,-0.9870366968919494,0.0,0.0
276,-0.986620874206288,0.0,0.0
277,-0.986417148912681,0.0,0.0
278,-0.986640552982105,0.0,0.0
279,-0.9853335988407049,0.0,0.0
280,-0.9864990679792192,0.0,0.0
281,-0.9848069153131253,0.0,0.0
282,-0.9868647650073004,0.0,0.0
283,-0.9859277438880479,0.0,0.0
284,-0.9861883791185724,0.0,0.0
285,-0.9873461657929196,0.0,0.0
286,-0.9865584161594887,0.0,0.0
287,-0.9873044012219679,0.0,0.0
288,-0.9869534174941472,0.0,0.0
289,-0.985837770730619,0.0,0.0
290,-0.9861156216902085,0.0,0.0
291,-0.9864227347878072,0.0,0.0
292,-0.9862025079434867,0.0,0.0
293,-0.9865937596457677,0.0,0.0
294,-0.9862422078852258,0.0,0.0
295,-0.9857074799816932,0.0,0.0
296,-0.9869640743613585,0.0,0.0
297,-0.9857411809090723,0.0,0.0
298,-0.9864611318974722,0.0,0.0
299,-0.98571959606268,0.0,0.0
300,-0.9866669846926428,0.0,0.0
301,-0.9855349155716971,0.0,0.0
302,-0.9858856945179892,0.0,0.0
303,-0.9866516633013693,0.0,0.0
304,-0.9860305952397485,0.0,0.0
305,-0.9865330308895166,0.0,0.0
306,-0.9854943776227031,0.0,0.0
307,-0.9868211449588271,0.0,0.0
308,-0.9863513452007505,0.0,0.0
309,-0.9858973859451327,0.0,0.0
310,-0.9865833077225645,0.0,0.0
311,-0.9872356967280848,0.0,0.0
312,-0.9867732340253982,0.0,0.0
313,-0.9862867410888329,0.0,0.0
314,-0.9862720080135612,0.0,0.0
315,-0.9861719430793624,0.0,0.0
316,-0.9848002751440353,0.0,0.0
317,-0.9850191463476424,0.0,0.0
318,-0.9867016500382575,0.0,0.0
319,-0.9848975305086128,0.0,0.0
320,-0.9868327947721439,0.0,0.0
321,-0.9862171438163381,0.0,0.0
322,-0.98577113141492,0.0,0.0
323,-0.9871346518640289,0.0,0.0
324,-0.9877765795363337,0.0,0.0
325,-0.9866343893605748,0.0,0.0
326,-0.987107762660719,0.0,0.0
327,-0.9863262731507164,0.0,0.0
328,-0.9869551066110126,0.0,0.0
329,-0.9853221129450688,0.0,0.0
330,-0.9871916338099862,0.0,0.0
331,-0.9866158653546055,0.0,0.0
332,-0.985174831029623,0.0,0.0
333,-0.9878753116636579,0.0,0.0
334,-0.9855320821052175,0.0,0.0
335,-0.9863245581914959,0.0,0.0
336,-0.9867094712132595,0.0,0.0
337,-0.9867560127288567,0.0,0.0
338,-0.9854857427485979,0.0,0.0
339,-0.9860232121353789,0.0,0.0
340,-0.986041639884514,0.0,0.0
341,-0.9858930042879961,0.0,0.0
342,-0.9859186397001645,0.0,0.0
343,-0.9854305301508005,0.0,0.0
344,-0.9867786481442185,0.0,0.0
345,-0.9854927214924478,0.0,0.0
346,-0.9863133869029617,0.0,0.0
347,-0.9850373069027599,0.0,0.0
348,-0.9871941086633255,0.0,0.0
349,-0.9873295393901804,0.0,0.0
350,-0.9863865936015364,0.0,0.0
351,-0.9869904837470066,0.0,0.0
352,-0.9863282821136707,0.0,0.0
353,-0.985904740922231,0.0,0.0
354,-0.9875161626269763,0.0,0.0
355,-0.9854959924572737,0.0,0.0
356,-0.9866102272507815,0.0,0.0
357,-0.9871519224850733,0.0,0.0
358,-0.9867565827249067,0.0,0.0
359,-0.9861728864926164,0.0,0.0
360,-0.9861893061203132,0.0,0.0
361,-0.9861722129184702,0.0,0.0
362,-0.9862046993522139,0.0,0.0
363,-0.9865203954103426,0.0,0.0
364,-0.9870221391297325,0.0,0.0
365,-0.9869579571189835,0.0,0.0
366,-0.9869011205614723,0.0,0.0
367,-0.9859239568718076,0.0,0.0
368,-0.9877260694331824,0.0,0.0
369,-0.9854162437768748,0.0,0.0
370,-0.9865383232425767,0.0,0.0
371,-0.9872933320519005,0.0,0.0
372,-0.9870542413655561,0.0,0.0
373,-0.9868923257593634,0.0,0.0
374,-0.9855899681586763,0.0,0.0
375,-0.9857126680681326,0.0,0.0
376,-0.9857126680681326,0.0,0.0
377,-0.9862781649939847,0.0,0.0
378,-0.9865748194243336,0.0,0.0
379,-0.9868088944603948,0.0,0.0
380,-0.9856842170430752,0.0,0.0
381,-0.9851772648382698,0.0,0.0
382,-0.9855398933388351,0.0,0.0
383,-0.9860342810898669,0.0,0.0
384,-0.9862708521719089,0.0,0.0
385,-0.9865099125224983,0.0,0.0
386,-0.9877480533789097,0.0,0.0
387,-0.9857125800394676,0.0,0.0
388,-0.9873022704683103,0.0,0.0
389,-0.9862133211063541,0.0,0.0
390,-0.9862603132918838,0.0,0.0
391,-0.9862603132918838,0.0,0.0
392,-0.9875146728542472,0.0,0.0
393,-0.9866572216546682,0.0,0.0
394,-0.9860875318054348,0.0,0.0
395,-0.987217717046108,0.0,0.0
396,-0.987697014098226,0.0,0.0
397,-0.986902827041333,0.0,0.0
398,-0.9863113554468523,0.0,0.0
399,-0.9854915205065401,0.0,0.0
400,-0.9848247723806439,0.0,0.0
401,-0.9863189890209465,0.0,0.0
402,-0.9863281780506138,0.0,0.0
403,-0.9867038703750253,0.0,0.0
404,-0.9865094638597867,0.0,0.0
405,-0.9883720346649082,0.0,0.0
406,-0.9865832954901259,0.0,0.0
407,-0.9868413204248657,0.0,0.0
408,-0.9860873791350054,0.0,0.0
409,-0.9864560912305554,0.0,0.0
410,-0.9870110247234363,0.0,0.0
411,-0.9868491929743316,0.0,0.0
412,-0.9869765102440256,0.0,0.0
413,-0.9857881566250801,0.0,0.0
414,-0.985984555676802,0.0,0.0
415,-0.9856904063985079,0.0,0.0
416,-0.986533441991825,0.0,0.0
417,-0.9853916675430022,0.0,0.0
418,-0.9868626578865051,0.0,0.0
419,-0.9853756534162887,0.0,0.0
420,-0.9857708004252771,0.0,0.0
421,-0.984851312051618,0.0,0.0
422,-0.9850339788648154,0.0,0.0
423,-0.985936206822536,0.0,0.0
424,-0.9865214075426669,0.0,0.0
425,-0.9859530026006221,0.0,0.0
426,-0.9859626731871491,0.0,0.0
427,-0.9855575953302431,0.0,0.0
428,-0.9859317954908563,0.0,0.0
429,-0.9864068509501106,0.0,0.0
430,-0.9862751818232133,0.0,0.0
431,-0.9851728501670309,0.0,0.0
432,-0.9865399848658725,0.0,0.0
433,-0.9844165332950943,0.0,0.0
434,-0.9863518869684851,0.0,0.0
435,-0.9866191558337057,0.0,0.0
436,-0.9872377842135849,0.0,0.0
437,-0.9866745439338731,0.0,0.0
438,-0.9867603118927637,0.0,0.0
439,-0.9864940300647246,0.0,0.0
440,-0.987406326968003,0.0,0.0
441,-0.9863470414656724,0.0,0.0
442,-0.987337253796001,0.0,0.0
443,-0.9865613538341073,0.0,0.0
444,-0.9865613538341073,0.0,0.0
445,-0.9861075851555098,0.0,0.0
446,-0.9869451086539204,0.0,0.0
447,-0.9862691731395863,0.0,0.0
448,-0.9856168872961794,0.0,0.0
449,-0.9862737301274517,0.0,0.0
450,-0.9858604245652317,0.0,0.0
451,-0.9858024194119652,0.0,0.0
452,-0.9860240647553209,0.0,0.0
453,-0.9855864646007435,0.0,0.0
454,-0.9871060126323326,0.0,0.0
455,-0.9866887219231747,0.0,0.0
456,-0.9863773281990245,0.0,0.0
457,-0.9856453463908063,0.0,0.0
458,-0.986071444430969,0.0,0.0
459,-0.986902674040929,0.0,0.0
460,-0.9853255546167075,0.0,0.0
461,-0.9860696722930316,0.0,0.0
462,-0.9859605776583423,0.0,0.0
463,-0.9859605776583423,0.0,0.0
464,-0.986050719022893,0.0,0.0
465,-0.9868708058188147,0.0,0.0
466,-0.9839750744393434,0.0,0.0
467,-0.9859174428632022,0.0,0.0
468,-0.986469660254867,0.0,0.0
469,-0.9878261908808805,0.0,0.0
470,-0.9861398686913917,0.0,0.0
471,-0.9853932246299392,0.0,0.0
472,-0.9860042430827602,0.0,0.0
473,-0.9870439785811886,0.0,0.0
474,-0.9851556682752786,0.0,0.0
475,-0.9870974383986486,0.0,0.0
476,-0.9868636362552441,0.0,0.0
477,-0.9863768783654178,0.0,0.0
478,-0.9858751082527727,0.0,0.0
479,-0.9866408235928291,0.0,0.0
480,-0.9857262999045606,0.0,0.0
481,-0.985551264778481,0.0,0.0
482,-0.9860484743160006,0.0,0.0
483,-0.9864282111039888,0.0,0.0
484,-0.9856786001589678,0.0,0.0
485,-0.9854879167967945,0.0,0.0
486,-0.9864280416736229,0.0,0.0
487,-0.9858584401129746,0.0,0.0
488,-0.9853593238511518,0.0,0.0
489,-0.9852084690951132,0.0,0.0
490,-0.985278884498107,0.0,0.0
491,-0.985850727078437,0.0,0.0
492,-0.986063829396269,0.0,0.0
493,-0.986063829396269,0.0,0.0
494,-0.9864373008111359,0.0,0.0
495,-0.9869447026337301,0.0,0.0
496,-0.9848419094177544,0.0,0.0
497,-0.9865562132603335,0.0,0.0
498,-0.9857346078540362,0.0,0.0
499,-0.9864512538848562,0.0,0.0
500,-0.9859048742481112,0.0,0.0
501,-0.987232227879836,0.0,0.0
502,-0.9863717957812955,0.0,0.0
503,-0.9861621579010003,0.0,0.0
504,-0.9849845873430223,0.0,0.0
505,-0.9859328604531956,0.0,0.0
506,-0.9867468820341078,0.0,0.0
507,-0.9856163436589729,0.0,0.0
508,-0.9867218888875082,0.0,0.0
509,-0.9872619535458396,0.0,0.0
510,-0.9872619535458396,0.0,0.0
511,-0.9863259903016771,0.0,0.0
512,-0.9853329973690341,0.0,0.0
513,-0.9860348573337292,0.0,0.0
514,-0.986116635146166,0.0,0.0
515,-0.9869071275786475,0.0,0.0
516,-0.9874941596005781,0.0,0.0
517,-0.9845190686303196,0.0,0.0
518,-0.9855477927867139,0.0,0.0
519,-0.9855477927867139,0.0,0.0
520,-0.98575535763749,0.0,0.0
521,-0.9861465701084604,0.0,0.0
522,-0.9849846713008372,0.0,0.0
523,-0.9867871124749666,0.0,0.0
524,-0.9862008324343986,0.0,0.0
525,-0.9867359583846689,0.0,0.0
526,-0.9868819334577386,0.0,0.0
527,-0.9865017352295337,0.0,0.0
528,-0.9865017352295337,0.0,0.0
529,-0.9867187439650571,0.0,0.0
530,-0.986895196937355,0.0,0.0
531,-0.9862918869984642,0.0,0.0
532,-0.9857494887779292,0.0,0.0
533,-0.985989134727711,0.0,0.0
534,-0.9866108635248438,0.0,0.0
535,-0.9856293231671787,0.0,0.0
536,-0.9853900254843901,0.0,0.0
537,-0.9853209846851311,0.0,0.0
538,-0.9863430940251429,0.0,0.0
539,-0.9871932359028415,0.0,0.0
540,-0.9865606337373546,0.0,0.0
541,-0.9863162341485255,0.0,0.0
542,-0.9856484610516415,0.0,0.0
543,-0.985322603699911,0.0,0.0
544,-0.9865722998885017,0.0,0.0
545,-0.9863058183549371,0.0,0.0
546,-0.9862265645457333,0.0,0.0
547,-0.9868224691241657,0.0,0.0
548,-0.9853440416034523,0.0,0.0
549,-0.9882090908707931,0.0,0.0
550,-0.9868096876093996,0.0,0.0
551,-0.9867799712566045,0.0,0.0
552,-0.9868674821754543,0.0,0.0
553,-0.9862175935309975,0.0,0.0
554,-0.9869825361569614,0.0,0.0
555,-0.9848287545463132,0.0,0.0
556,-0.9859065069449057,0.0,0.0
557,-0.9857958752363215,0.0,0.0
558,-0.9857958752363215,0.0,0.0
559,-0.9864868296964626,0.0,0.0
560,-0.9876860813386095,0.0,0.0
561,-0.9858603803348143,0.0,0.0
562,-0.9860986885458494,0.0,0.0
563,-0.9875126865033341,0.0,0.0
564,-0.986941277769123,0.0,0.0
565,-0.9872153560851022,0.0,0.0
566,-0.9869983711075035,0.0,0.0
567,-0.9881976164003526,0.0,0.0
568,-0.9880223135857747,0.0,0.0
569,-0.9846473298500713,0.0,0.0
570,-0.9854787272768746,0.0,0.0
571,-0.9852409476564326,0.0,0.0
572,-0.9862955033864271,0.0,0.0
573,-0.9859030109420494,0.0,0.0
574,-0.9860940353149799,0.0,0.0
575,-0.9868166042542817,0.0,0.0
576,-0.9875677177730389,0.0,0.0
577,-0.9865320189075568,0.0,0.0
578,-0.986421871499158,0.0,0.0
579,-0.9867169510177621,0.0,0.0
580,-0.9854493464623427,0.0,0.0
581,-0.9870054951881273,0.0,0.0
582,-0.9868545331523843,0.0,0.0
583,-0.9850922891386322,0.0,0.0
584,-0.9850922891386322,0.0,0.0
585,-0.9847745774412702,0.0,0.0
586,-0.9862068866956727,0.0,0.0
587,-0.985982475869454,0.0,0.0
588,-0.9858650252938287,0.0,0.0
589,-0.9853202492002483,0.0,0.0
590,-0.9858938492212485,0.0,0.0
591,-0.9854298122660181,0.0,0.0
592,-0.9866346152634069,0.0,0.0
593,-0.9857134075200603,0.0,0.0
594,-0.9867922836011422,0.0,0.0
595,-0.9851110332761654,0.0,0.0
596,-0.9868923683745153,0.0,0.0
597,-0.9863420590142974,0.0,0.0
598,-0.9859874138429393,0.0,0.0
599,-0.9856978188109842,0.0,0.0
600,-0.98485004030523,0.0,0.0
601,-0.9857728617246443,0.0,0.0
602,-0.9861589649959753,0.0,0.0
603,-0.9856326192785007,0.0,0.0
604,-0.9865708760025088,0.0,0.0
605,-0.9870314402240669,0.0,0.0
606,-0.9858780289474722,0.0,0.0
607,-0.9861675426263936,0.0,0.0
608,-0.9869620030330147,0.0,0.0
609,-0.9869754553668024,0.0,0.0
610,-0.9855678332253806,0.0,0.0
611,-0.987554931712752,0.0,0.0
612,-0.9853023974663175,0.0,0.0
613,-0.9864091805322297,0.0,0.0
614,-0.9862738923705866,0.0,0.0
615,-0.9859222004778997,0.0,0.0
616,-0.9864653826712706,0.0,0.0
617,-0.9870345970737083,0.0,0.0
618,-0.9873634877930669,0.0,0.0
619,-0.9864969563578928,0.0,0.0
620,-0.98569071086605,0.0,0.0
621,-0.9853545356953984,0.0,0.0
622,-0.9869701514356198,0.0,0.0
623,-0.9862407123748735,0.0,0.0
624,-0.9856693406360979,0.0,0.0
625,-0.9863120770517718,0.0,0.0
626,-0.9860347958792016,0.0,0.0
627,-0.9861012432420511,0.0,0.0
628,-0.9866247386968112,0.0,0.0
629,-0.9870391304961005,0.0,0.0
630,-0.9861584969293358,0.0,0.0
631,-0.9865486199073638,0.0,0.0
632,-0.9864977525612808,0.0,0.0
633,-0.9865871679726964,0.0,0.0
634,-0.9872132242193118,0.0,0.0
635,-0.98477150617463,0.0,0.0
636,-0.9866921052555414,0.0,0.0
637,-0.98731767896451,0.0,0.0
638,-0.9862596693550595,0.0,0.0
639,-0.9869289366169316,0.0,0.0
640,-0.9874424310243,0.0,0.0
641,-0.9854182440037639,0.0,0.0
642,-0.985564271284265,0.0,0.0
643,-0.9867863123976216,0.0,0.0
644,-0.9864158553851557,0.0,0.0
645,-0.9859402135985526,0.0,0.0
646,-0.9859402135985526,0.0,0.0
647,-0.9863489899178077,0.0,0.0
648,-0.9871474403119374,0.0,0.0
649,-0.9870760243652051,0.0,0.0
650,-0.9870760243652051,0.0,0.0
651,-0.9857791579725045,0.0,0.0
652,-0.9865597801789934,0.0,0.0
653,-0.9865153385290146,0.0,0.0
654,-0.9852235655068685,0.0,0.0
655,-0.9863320009350152,0.0,0.0
656,-0.985878264986717,0.0,0.0
657,-0.9865346277332311,0.0,0.0
658,-0.9879301130196739,0.0,0.0
659,-0.9845941425574579,0.0,0.0
660,-0.9867125083204621,0.0,0.0
661,-0.9878176441128771,0.0,0.0
662,-0.9874882244008624,0.0,0.0
663,-0.9870387152726264,0.0,0.0
664,-0.9870387152726264,0.0,0.0
665,-0.9869090975505344,0.0,0.0
666,-0.9882029200679066,0.0,0.0
667,-0.9864235763331946,0.0,0.0
668,-0.9869613344725496,0.0,0.0
669,-0.9876810205898198,0.0,0.0
670,-0.9872987741837389,0.0,0.0
671,-0.9859533415368262,0.0,0.0
672,-0.9862279073612042,0.0,0.0
673,-0.9866921618546853,0.0,0.0
674,-0.9860447970679371,0.0,0.0
675,-0.9875254112067775,0.0,0.0
676,-0.984986334657764,0.0,0.0
677,-0.9864594211936648,0.0,0.0
678,-0.985974121194642,0.0,0.0
679,-0.986628490664174,0.0,0.0
680,-0.9868927981027847,0.0,0.0
681,-0.9870576211817741,0.0,0.0
682,-0.9869774125903493,0.0,0.0
683,-0.986511325028968,0.0,0.0
684,-0.9862463195486515,0.0,0.0
685,-0.985581647713568,0.0,0.0
686,-0.9868422547564389,0.0,0.0
687,-0.9859506700691261,0.0,0.0
688,-0.9858881626472213,0.0,0.0
689,-0.9849978153962166,0.0,0.0
690,-0.986216440458411,0.0,0.0
691,-0.9872857840146416,0.0,0.0
692,-0.9868570122474741,0.0,0.0
693,-0.9868563340605475,0.0,0.0
694,-0.9865575796178375,0.0,0.0
695,-0.9856180188671748,0.0,0.0
696,-0.9863213575352682,0.0,0.0
697,-0.9870315398035203,0.0,0.0
698,-0.9859128804811265,0.0,0.0
699,-0.9866544910872415,0.0,0.0
700,-0.9860196843314307,0.0,0.0
