,ampiltude,real_c_0,img_c_0
63,-0.00014422774601589617,0.0,0.0
64,0.00029069554723548045,0.0,0.0
65,6.203569414414895e-05,0.0,0.0
66,-4.249997439412787e-05,0.0,0.0
67,0.00013195787433185638,0.0,0.0
68,-1.327579857050761e-05,0.0,0.0
69,-0.00010440963788603598,0.0,0.0
70,0.000251494979444792,0.0,0.0
71,5.951831098816975e-05,0.0,0.0
72,-0.0004618160085870847,0.0,0.0
73,-5.207549495692907e-05,0.0,0.0
74,0.00012289916417876668,0.0,0.0
75,-2.1025037438551536e-05,0.0,0.0
76,-0.00017613735240491762,0.0,0.0
77,-3.5327065044427644e-05,0.0,0.0
78,0.00017285713247266492,0.0,0.0
79,8.29988699854133e-05,0.0,0.0
80,-0.0001149918884434001,0.0,0.0
81,0.0003053166312889621,0.0,0.0
82,0.00022159848002709667,0.0,0.0
83,-8.14226915877854e-05,0.0,0.0
84,6.612164542342906e-05,0.0,0.0
85,4.5522132327152764e-05,0.0,0.0
86,7.38165516458548e-05,0.0,0.0
87,-7.014391595858128e-05,0.0,0.0
88,-2.5682280767347837e-05,0.0,0.0
89,8.577789482982793e-05,0.0,0.0
90,0.00012679205322463892,0.0,0.0
91,0.0004193395929102862,0.0,0.0
92,0.00015557948802075774,0.0,0.0
93,0.00014016830505334253,0.0,0.0
94,-3.056868328812654e-06,0.0,0.0
95,-0.00010082771813428373,0.0,0.0
96,-6.958861339933248e-05,0.0,0.0
97,9.15558521400964e-06,0.0,0.0
98,9.974984086678218e-06,0.0,0.0
99,9.345941501494486e-05,0.0,0.0
100,2.0894840870642925e-05,0.0,0.0
101,0.00011728150924502728,0.0,0.0
102,-0.0001610838396379145,0.0,0.0
103,-0.00010295819994419477,0.0,0.0
104,9.581556329594422e-05,0.0,0.0
105,9.183322299223046e-06,0.0,0.0
106,0.00018898130929513644,0.0,0.0
107,0.00010420056031671852,0.0,0.0
108,-9.737113288707224e-05,0.0,0.0
109,1.91092791455294e-05,0.0,0.0
110,0.00016301906346276158,0.0,0.0
111,-6.276300361059257e-05,0.0,0.0
112,-0.00011003566536425128,0.0,0.0
113,-0.00016684918276762027,0.0,0.0
114,-7.005197267339945e-05,0.0,0.0
115,-0.00013122670131790487,0.0,0.0
116,8.447126424684207e-05,0.0,0.0
117,-2.3470761321685548e-05,0.0,0.0
118,3.2663659174587726e-05,0.0,0.0
119,-9.632172432791922e-05,0.0,0.0
120,3.969937344714246e-06,0.0,0.0
121,0.00014307503987877687,0.0,0.0
122,-4.3710762476244645e-05,0.0,0.0
123,-1.8330120430342886e-05,0.0,0.0
124,4.452910958782929e-05,0.0,0.0
125,-0.00022818934841972233,0.0,0.0
126,-1.3769251308636346e-05,0.0,0.0
127,0.00010308371712691901,0.0,0.0
128,-5.142527925657253e-05,0.0,0.0
129,-0.00019338618520368212,0.0,0.0
130,6.396058852045189e-05,0.0,0.0
131,0.0001344959180436025,0.0,0.0
132,-0.00013752751941359807,0.0,0.0
133,-0.00012883611544043045,0.0,0.0
134,-6.52503798101484e-05,0.0,0.0
135,-8.392910438002715e-05,0.0,0.0
136,6.978632000427678e-05,0.0,0.0
137,-8.938448998358379e-07,0.0,0.0
138,0.00019100288800998224,0.0,0.0
139,-5.993113107780981e-05,0.0,0.0
140,-5.501181859816432e-05,0.0,0.0
141,-3.5190443647143145e-05,0.0,0.0
142,-7.262335181446e-06,0.0,0.0
143,6.062142430530388e-05,0.0,0.0
144,-0.00011825344768346771,0.0,0.0
145,2.0636015159960862e-05,0.0,0.0
146,0.00017866358018401524,0.0,0.0
147,-0.0002501197083581573,0.0,0.0
148,1.2678934589607625e-05,0.0,0.0
149,1.2678934589607625e-05,0.0,0.0
150,-6.206399876505138e-05,0.0,0.0
151,-0.00042191365377790193,0.0,0.0
152,8.046893617503817e-05,0.0,0.0
153,1.2543601757179295e-05,0.0,0.0
154,-8.798147881259791e-05,0.0,0.0
155,-9.07444598064315e-06,0.0,0.0
156,-7.69673028197322e-05,0.0,0.0
157,0.00021392322920158643,0.0,0.0
158,-8.430042980642221e-05,0.0,0.0
159,1.614503041841978e-05,0.0,0.0
160,-0.00019023281852012755,0.0,0.0
161,-9.968812145172008e-05,0.0,0.0
162,-1.2584146787251435e-05,0.0,0.0
163,2.7296503104736505e-05,0.0,0.0
164,0.00014684797643767401,0.0,0.0
165,0.00015027072582082324,0.0,0.0
166,-0.00014499015794068885,0.0,0.0
167,9.859001772485594e-05,0.0,0.0
168,-7.761622222833271e-05,0.0,0.0
169,6.803866593610064e-05,0.0,0.0
170,3.8498179360106834e-05,0.0,0.0
171,0.00014098571161162902,0.0,0.0
172,-0.0002102691134502539,0.0,0.0
173,-0.00011267893579010259,0.0,0.0
174,-0.00013409928493529475,0.0,0.0
175,-9.832760051735979e-05,0.0,0.0
176,-4.6691749108296455e-05,0.0,0.0
177,1.3804763402769509e-05,0.0,0.0
178,-0.00010548198112153262,0.0,0.0
179,6.292706154647251e-05,0.0,0.0
180,-1.7606427275133766e-05,0.0,0.0
181,-8.373362511572514e-06,0.0,0.0
182,0.00011138986320956722,0.0,0.0
183,-4.724078591491245e-05,0.0,0.0
184,-9.185593696483092e-05,0.0,0.0
185,8.872044848165134e-05,0.0,0.0
186,-3.7536489385681496e-05,0.0,0.0
187,1.903042773882671e-05,0.0,0.0
188,-0.00021439032767665286,0.0,0.0
189,0.0004204454728091037,0.0,0.0
190,-0.00014930970623784753,0.0,0.0
191,-5.048610086782454e-05,0.0,0.0
192,-2.718143105879777e-05,0.0,0.0
193,-8.163524434907856e-05,0.0,0.0
194,-6.785773422820845e-05,0.0,0.0
195,-0.00021912038092566238,0.0,0.0
196,-0.0003063547931486571,0.0,0.0
197,-1.9655866726631804e-05,0.0,0.0
198,-0.00010604664325216206,0.0,0.0
199,0.00015800919388353572,0.0,0.0
200,-0.00014321158159902238,0.0,0.0
201,-0.00011360315828116329,0.0,0.0
202,5.114067344585376e-05,0.0,0.0
203,8.712508231819355e-05,0.0,0.0
204,-0.0001765678932808347,0.0,0.0
205,1.223372013209308e-05,0.0,0.0
206,9.251883166294347e-06,0.0,0.0
207,-5.255052049076261e-05,0.0,0.0
208,1.7693404357722715e-05,0.0,0.0
209,9.684879149747067e-06,0.0,0.0
210,7.193245897740922e-05,0.0,0.0
211,0.0001376479214668918,0.0,0.0
212,-0.000283804434822325,0.0,0.0
213,-0.00032931328379572766,0.0,0.0
214,-5.105496259279207e-07,0.0,0.0
215,5.868600287527062e-07,0.0,0.0
216,-3.385665468091519e-05,0.0,0.0
217,-0.00023455737152916397,0.0,0.0
218,0.00013843777289984625,0.0,0.0
219,1.49107710897831e-05,0.0,0.0
220,0.00033059283742373257,0.0,0.0
221,0.00021320459407105102,0.0,0.0
222,1.2132867194999714e-05,0.0,0.0
223,1.7676837705815602e-05,0.0,0.0
224,0.0003779025967901422,0.0,0.0
225,-1.4960858600468181e-05,0.0,0.0
226,-3.0430590144995553e-05,0.0,0.0
227,0.00021254734728547392,0.0,0.0
228,4.039994963538722e-05,0.0,0.0
229,0.0001947594379915016,0.0,0.0
230,-0.00014773518813897653,0.0,0.0
231,-6.811889181894896e-05,0.0,0.0
232,-1.0882614141995595e-05,0.0,0.0
233,0.00014312194280583434,0.0,0.0
234,1.5836785926459684e-05,0.0,0.0
235,-1.2318732670307128e-05,0.0,0.0
236,7.200042429651442e-05,0.0,0.0
237,-9.808659970586927e-05,0.0,0.0
238,-0.0001701365751044811,0.0,0.0
239,2.662138166520877e-05,0.0,0.0
240,2.25874783781897e-05,0.0,0.0
241,2.25874783781897e-05,0.0,0.0
242,8.961513691196048e-05,0.0,0.0
243,-0.0002493802091705443,0.0,0.0
244,1.8703691786423475e-05,0.0,0.0
245,3.17696507466908e-05,0.0,0.0
246,-0.0001325440413531871,0.0,0.0
247,-0.00029328164810505763,0.0,0.0
248,-7.430279590202616e-05,0.0,0.0
249,-7.430279590202616e-05,0.0,0.0
250,0.0002835503970312598,0.0,0.0
251,-0.0002688747510793346,0.0,0.0
252,-5.845685887445888e-06,0.0,0.0
253,0.00013513340281619222,0.0,0.0
254,0.00022063159171403248,0.0,0.0
255,-8.097975498051457e-05,0.0,0.0
256,-0.0003181583327573013,0.0,0.0
257,0.0002285888735554082,0.0,0.0
258,0.0001689391085698465,0.0,0.0
259,6.787141658728878e-05,0.0,0.0
260,-5.807266108440062e-05,0.0,0.0
261,-7.652813115237059e-05,0.0,0.0
262,-0.00010037884276226673,0.0,0.0
263,1.5082311442433396e-05,0.0,0.0
264,0.00018510986050349401,0.0,0.0
265,-0.0001683332599398786,0.0,0.0
266,0.00014986642173819766,0.0,0.0
267,5.94469296044126e-05,0.0,0.0
268,0.00016804340782278828,0.0,0.0
269,-0.00015749324923451189,0.0,0.0
270,-7.962208461695102e-05,0.0,0.0
271,-0.00021946514375727622,0.0,0.0
272,0.0002202949213246243,0.0,0.0
273,-2.9218242747821983e-05,0.0,0.0
274,1.3184063397656199e-05,0.0,0.0
275,0.00016909561435326826,0.0,0.0
276,-9.036845331431798e-05,0.0,0.0
277,-9.036845331431798e-05,0.0,0.0
278,-0.00015092066063479605,0.0,0.0
279,6.983215564003103e-05,0.0,0.0
280,9.138220891852434e-05,0.0,0.0
281,0.00013018146347940578,0.0,0.0
282,-0.0001320163257673221,0.0,0.0
283,0.0001012574094380902,0.0,0.0
284,7.371292340782864e-05,0.0,0.0
285,0.00024827593121552234,0.0,0.0
286,1.0079903378944712e-05,0.0,0.0
287,-3.5628291320208576e-06,0.0,0.0
288,0.000155932688152391,0.0,0.0
289,0.0002451206126217561,0.0,0.0
290,-9.878842295183271e-05,0.0,0.0
291,-1.7453840920004932e-05,0.0,0.0
292,0.00010535508479492574,0.0,0.0
293,0.0001648287220610891,0.0,0.0
294,0.00010918478260059868,0.0,0.0
295,6.826562878204578e-05,0.0,0.0
296,2.5597514927491775e-05,0.0,0.0
297,9.104028848458729e-05,0.0,0.0
298,0.00014518329391865087,0.0,0.0
299,6.958956634475083e-06,0.0,0.0
300,2.288903890234573e-05,0.0,0.0
301,0.0001379564975722234,0.0,0.0
302,-7.927161007477315e-05,0.0,0.0
303,0.00021039419096738866,0.0,0.0
304,4.4493711998777396e-05,0.0,0.0
305,-5.681275283965804e-05,0.0,0.0
306,-3.895865571513028e-05,0.0,0.0
307,-9.42848579786676e-05,0.0,0.0
308,-0.00010269576140872656,0.0,0.0
309,-8.133171337654563e-05,0.0,0.0
310,6.563562478136513e-05,0.0,0.0
311,1.2598406035127487e-05,0.0,0.0
312,1.2598406035127487e-05,0.0,0.0
313,-8.858116715541527e-06,0.0,0.0
314,-8.858116715541527e-06,0.0,0.0
315,5.5306847101486316e-05,0.0,0.0
316,-0.0002074560039675278,0.0,0.0
317,0.00018516359349753065,0.0,0.0
318,-2.771237895207024e-05,0.0,0.0
319,-0.00019398513420422646,0.0,0.0
320,0.00023806535669982943,0.0,0.0
321,6.989687711180968e-05,0.0,0.0
322,1.4416393069411295e-05,0.0,0.0
323,9.530849098602471e-05,0.0,0.0
324,-7.334875929878494e-05,0.0,0.0
325,-1.9469936337996138e-05,0.0,0.0
326,-1.1065868176660855e-05,0.0,0.0
327,-6.400100326361227e-05,0.0,0.0
328,-5.02665421084913e-05,0.0,0.0
329,-0.00028837992430415504,0.0,0.0
330,0.00015379323666570607,0.0,0.0
331,-8.94545688657453e-06,0.0,0.0
332,1.5453408746579433e-05,0.0,0.0
333,-0.0003479401397169805,0.0,0.0
334,0.00018135644902606213,0.0,0.0
335,-1.2931084294944247e-05,0.0,0.0
336,2.4041643673531165e-05,0.0,0.0
337,-0.00016129728380033368,0.0,0.0
338,0.00012231872341579052,0.0,0.0
339,7.73844021469746e-05,0.0,0.0
340,4.7944809806626786e-05,0.0,0.0
341,7.457504043753784e-06,0.0,0.0
342,0.0001528793375227057,0.0,0.0
343,-5.8283813791383114e-05,0.0,0.0
344,-8.016805839934392e-05,0.0,0.0
345,-1.8845698767787953e-05,0.0,0.0
346,-9.0949277055561e-05,0.0,0.0
347,-0.00010357528889321627,0.0,0.0
348,-2.874564581178179e-05,0.0,0.0
349,-8.147391226159709e-05,0.0,0.0
350,2.3125938777885215e-05,0.0,0.0
351,-3.7154089042839254e-05,0.0,0.0
352,1.37761645221122e-05,0.0,0.0
353,9.216063742063813e-06,0.0,0.0
354,-0.00032582858459427106,0.0,0.0
355,1.4011992855786842e-05,0.0,0.0
356,0.00014713557772985902,0.0,0.0
357,-8.331272748705144e-06,0.0,0.0
358,-7.913755609665838e-05,0.0,0.0
359,9.45159309742084e-05,0.0,0.0
360,4.937197080047396e-05,0.0,0.0
361,4.937197080047396e-05,0.0,0.0
362,-0.00011193232495965434,0.0,0.0
363,0.00014288017793948282,0.0,0.0
364,-5.310967209937758e-05,0.0,0.0
365,0.00011453958691972846,0.0,0.0
366,0.00020294499214162882,0.0,0.0
367,-1.4060907004654258e-05,0.0,0.0
368,-0.00014964942345988458,0.0,0.0
369,7.204643284703237e-06,0.0,0.0
370,-0.00015105585288504493,0.0,0.0
371,-0.00024470078583971425,0.0,0.0
372,1.3466835491099735e-05,0.0,0.0
373,-0.00012514210919967314,0.0,0.0
374,5.977169062311133e-05,0.0,0.0
375,8.745673845114759e-05,0.0,0.0
376,0.00010933997909423927,0.0,0.0
377,4.965529009518353e-05,0.0,0.0
378,0.00012773287601842574,0.0,0.0
379,0.00021960690167466436,0.0,0.0
380,0.00021960690167466436,0.0,0.0
381,-2.1645468164700082e-07,0.0,0.0
382,-0.00012027526413492371,0.0,0.0
383,0.00015800255907946973,0.0,0.0
384,-0.0002404556424010528,0.0,0.0
385,-0.00012830910225659448,0.0,0.0
386,0.0001750263722501493,0.0,0.0
387,6.17845672871271e-05,0.0,0.0
388,-4.57531964597807e-05,0.0,0.0
389,7.581042542199911e-05,0.0,0.0
390,-1.797521429189337e-05,0.0,0.0
391,1.4472642101528326e-05,0.0,0.0
392,0.0001437310573274282,0.0,0.0
393,-7.172217313649958e-05,0.0,0.0
394,-7.172217313649958e-05,0.0,0.0
395,2.3935118255190085e-06,0.0,0.0
396,2.3935118255190085e-06,0.0,0.0
397,-0.00016702712208137703,0.0,0.0
398,8.068009434200431e-05,0.0,0.0
399,3.3153756109919425e-05,0.0,0.0
400,5.6319591700960405e-05,0.0,0.0
401,5.6319591700960405e-05,0.0,0.0
402,-9.065557082840831e-05,0.0,0.0
403,-0.0001153611962894108,0.0,0.0
404,-2.5144661597303772e-05,0.0,0.0
405,0.0003138240917821934,0.0,0.0
406,0.00013902227637671908,0.0,0.0
407,0.00014697645822705282,0.0,0.0
408,-2.289755606045782e-05,0.0,0.0
409,0.00011400822015755936,0.0,0.0
410,-4.32774765539196e-05,0.0,0.0
411,0.00010882406736472506,0.0,0.0
412,5.5249071355471776e-05,0.0,0.0
413,-0.00010787811175976922,0.0,0.0
414,0.0002621110093137006,0.0,0.0
415,-0.0002135439496988101,0.0,0.0
416,-3.884975393387484e-05,0.0,0.0
417,0.00012709559755214405,0.0,0.0
418,1.0936253864268804e-06,0.0,0.0
419,4.726732632925543e-05,0.0,0.0
420,0.00015438781234726164,0.0,0.0
421,9.463525674509088e-05,0.0,0.0
422,-0.00017563717495306215,0.0,0.0
423,1.6593866166571412e-05,0.0,0.0
424,-0.0002513291056518339,0.0,0.0
425,9.386595372390773e-06,0.0,0.0
426,0.0002676173526890364,0.0,0.0
427,0.00011657106240145604,0.0,0.0
428,-5.266943892931816e-05,0.0,0.0
429,1.7699232930708536e-05,0.0,0.0
430,8.154318753312607e-06,0.0,0.0
431,0.00022956198597277682,0.0,0.0
432,-8.362096933015435e-05,0.0,0.0
433,-3.7545171678715996e-05,0.0,0.0
434,-0.00010449857300606834,0.0,0.0
435,-0.00010547605240879228,0.0,0.0
436,-1.3428175773728154e-05,0.0,0.0
437,0.00030683180304048576,0.0,0.0
438,1.5540023725043933e-05,0.0,0.0
439,2.0079204816428895e-05,0.0,0.0
440,0.00022003276029617486,0.0,0.0
441,0.00021687064811348752,0.0,0.0
442,6.15857020880973e-05,0.0,0.0
443,-6.285883468000811e-05,0.0,0.0
444,-7.45848130603578e-06,0.0,0.0
445,0.00013683592725893142,0.0,0.0
446,-0.00016891202296473562,0.0,0.0
447,7.310958599051335e-05,0.0,0.0
448,-8.301787867047376e-05,0.0,0.0
449,-2.500723866330019e-05,0.0,0.0
450,-7.369714569952778e-05,0.0,0.0
451,1.830778788176066e-07,0.0,0.0
452,0.0002805715227950354,0.0,0.0
453,-7.091565139403949e-05,0.0,0.0
454,-7.784174140706648e-05,0.0,0.0
455,-1.937194859002985e-05,0.0,0.0
456,0.00025407237848443925,0.0,0.0
457,-0.00011122874906092871,0.0,0.0
458,0.00032271672122644653,0.0,0.0
459,-0.00021493013290112907,0.0,0.0
460,-0.00013779527289896104,0.0,0.0
461,2.7763447173767103e-05,0.0,0.0
462,2.7763447173767103e-05,0.0,0.0
463,-0.0001261443338497053,0.0,0.0
464,-0.00016095311008263146,0.0,0.0
465,0.0001162932008753533,0.0,0.0
466,-0.00012366057881661654,0.0,0.0
467,0.00011077366680714283,0.0,0.0
468,-9.734147033643506e-05,0.0,0.0
469,-3.077600785638445e-05,0.0,0.0
470,1.0915363079294765e-05,0.0,0.0
471,-0.0001249895250999359,0.0,0.0
472,-8.897326672037207e-05,0.0,0.0
473,-4.211811743393525e-05,0.0,0.0
474,-3.9419968824346306e-05,0.0,0.0
475,1.8992772312390307e-05,0.0,0.0
476,7.607097912615856e-05,0.0,0.0
477,0.0002794081164667106,0.0,0.0
478,0.0002914477613486262,0.0,0.0
479,6.304076796992208e-05,0.0,0.0
480,5.178661457847087e-05,0.0,0.0
481,-5.462660087252917e-05,0.0,0.0
482,0.00033604090889398033,0.0,0.0
483,1.1158689187442945e-05,0.0,0.0
484,-0.00018744537763023717,0.0,0.0
485,-2.800093681524776e-05,0.0,0.0
486,0.00038730622300842837,0.0,0.0
487,5.16426724297709e-06,0.0,0.0
488,5.2091138914588105e-05,0.0,0.0
489,2.2683044856188004e-05,0.0,0.0
490,-0.00010449138460618658,0.0,0.0
491,-0.0001531570042496095,0.0,0.0
492,-0.00011264068457345958,0.0,0.0
493,2.0123103305750195e-05,0.0,0.0
494,-5.500214997919589e-05,0.0,0.0
495,-3.158737560981126e-05,0.0,0.0
496,-0.00016918845288303649,0.0,0.0
497,3.644214388917202e-05,0.0,0.0
498,-0.0001609650839058501,0.0,0.0
499,0.00018287317644411334,0.0,0.0
500,0.0001703363540876884,0.0,0.0
501,-0.0001922161077493203,0.0,0.0
502,0.00010216170257073171,0.0,0.0
503,4.571963638980261e-05,0.0,0.0
504,0.0001392932483580913,0.0,0.0
505,3.198542076177324e-05,0.0,0.0
506,-1.9208920377000656e-05,0.0,0.0
507,0.00026745072723663053,0.0,0.0
508,-0.00022094461708779017,0.0,0.0
509,-0.00015764733960073923,0.0,0.0
510,0.00015173300738993418,0.0,0.0
511,0.00013268360102753422,0.0,0.0
512,-5.6449926592074405e-05,0.0,0.0
513,-2.5562179943904914e-05,0.0,0.0
514,7.980098252706336e-05,0.0,0.0
515,-0.0001918536691532462,0.0,0.0
516,2.1072817191465945e-05,0.0,0.0
517,-4.441408485659584e-06,0.0,0.0
518,-9.694038029578675e-05,0.0,0.0
519,0.00025409426014090676,0.0,0.0
520,-0.00011024112884647962,0.0,0.0
521,-3.887945133916848e-06,0.0,0.0
522,8.617351655984233e-05,0.0,0.0
523,-4.8938191953359455e-05,0.0,0.0
524,-4.8938191953359455e-05,0.0,0.0
525,0.0001591432584395432,0.0,0.0
526,-3.925678817825174e-05,0.0,0.0
527,0.0001472629356277743,0.0,0.0
528,-0.0001218942983164933,0.0,0.0
529,-0.0003560976652733,0.0,0.0
530,2.379915686663863e-05,0.0,0.0
531,-0.0002800203581650277,0.0,0.0
532,-0.00014942692828048777,0.0,0.0
533,0.00012167992227548466,0.0,0.0
534,-0.00013132535220034667,0.0,0.0
535,0.00012383122611894947,0.0,0.0
536,2.204269600386952e-06,0.0,0.0
537,0.00015777597545657353,0.0,0.0
538,-0.00012980360830487655,0.0,0.0
539,0.0001821355482449163,0.0,0.0
540,0.00031030948753166287,0.0,0.0
541,-0.00026810961084758464,0.0,0.0
542,0.00018286373822430662,0.0,0.0
543,-4.8681828715093094e-05,0.0,0.0
544,2.871062396274008e-05,0.0,0.0
545,4.528021156755586e-05,0.0,0.0
546,-7.280519761398115e-05,0.0,0.0
547,-3.923924715621548e-05,0.0,0.0
548,2.8035885764196838e-05,0.0,0.0
549,-0.00014780034035876555,0.0,0.0
550,-6.728487940267525e-05,0.0,0.0
551,3.2946163861000404e-05,0.0,0.0
552,2.3217141052219538e-05,0.0,0.0
553,-7.616597320080895e-05,0.0,0.0
554,0.00014354833646796253,0.0,0.0
555,3.748430775255812e-05,0.0,0.0
556,0.00026123409916185706,0.0,0.0
557,1.4217258641253884e-05,0.0,0.0
558,-1.5754399009228136e-05,0.0,0.0
559,1.2560645571450086e-05,0.0,0.0
560,-4.2391037318123616e-05,0.0,0.0
561,-5.4577628785483834e-05,0.0,0.0
562,-8.756102503261275e-05,0.0,0.0
563,4.201706830029873e-06,0.0,0.0
564,0.00012103646859841158,0.0,0.0
565,-6.122939960057303e-05,0.0,0.0
566,0.0002663701819760536,0.0,0.0
567,0.00017495729661044077,0.0,0.0
568,5.007030697111796e-05,0.0,0.0
569,6.591403100268607e-05,0.0,0.0
570,-9.400379176456381e-05,0.0,0.0
571,-0.0001687016334318383,0.0,0.0
572,-2.2694319974411696e-05,0.0,0.0
573,-2.2694319974411696e-05,0.0,0.0
574,9.96938296863051e-05,0.0,0.0
575,0.00015800253386089296,0.0,0.0
576,0.0001513317698672995,0.0,0.0
577,-3.875988041874992e-05,0.0,0.0
578,-3.8447865864271415e-05,0.0,0.0
579,8.475664115483807e-05,0.0,0.0
580,0.0004537211561135962,0.0,0.0
581,-9.226720141892217e-05,0.0,0.0
582,0.00012136226246552018,0.0,0.0
583,-7.24379919530096e-07,0.0,0.0
584,-0.00011550818005223765,0.0,0.0
585,-1.1202916332021484e-06,0.0,0.0
586,-8.616080677781827e-05,0.0,0.0
587,5.752436540519223e-05,0.0,0.0
588,0.00016183886384386876,0.0,0.0
589,0.00011145328744284784,0.0,0.0
590,0.00014552139553790795,0.0,0.0
591,-2.9055476719840224e-05,0.0,0.0
592,-0.00016100820920510476,0.0,0.0
593,0.00015727096568048733,0.0,0.0
594,-1.7754801843113317e-05,0.0,0.0
595,0.0001753345297460783,0.0,0.0
596,0.00022290862022705002,0.0,0.0
597,0.00015145324098762112,0.0,0.0
598,-3.5290089906107945e-05,0.0,0.0
599,-3.0690823100404294e-05,0.0,0.0
600,0.000178796948613307,0.0,0.0
601,-6.628362166225787e-05,0.0,0.0
602,0.0002616411816713328,0.0,0.0
603,-0.0002609191770350771,0.0,0.0
604,-9.311418538322754e-05,0.0,0.0
605,-2.8114236935536453e-05,0.0,0.0
606,2.9298236794093946e-05,0.0,0.0
607,0.00011132232665706142,0.0,0.0
608,-0.00013777115006808032,0.0,0.0
609,0.0001254114284276508,0.0,0.0
610,-0.00019139917190504654,0.0,0.0
611,0.00015210883790966947,0.0,0.0
612,0.00015210883790966947,0.0,0.0
613,-0.00020828777130087113,0.0,0.0
614,-2.1949889915978656e-05,0.0,0.0
615,-0.00018813951369832754,0.0,0.0
616,-0.0002831695616488658,0.0,0.0
617,-2.4564437553648008e-05,0.0,0.0
618,-6.561846320122021e-05,0.0,0.0
619,6.88031884066312e-05,0.0,0.0
620,-6.340205646188756e-05,0.0,0.0
621,-0.0001048982684681559,0.0,0.0
622,5.215759310419237e-05,0.0,0.0
623,9.77128553154121e-05,0.0,0.0
624,-0.00016123818294484522,0.0,0.0
625,0.00013533206571080079,0.0,0.0
626,-2.1093683467955784e-05,0.0,0.0
627,-0.00011235174838410162,0.0,0.0
628,0.00010831992101278786,0.0,0.0
629,-4.298613727033243e-05,0.0,0.0
630,-0.0002853803915657168,0.0,0.0
631,-0.0001874902508008966,0.0,0.0
632,7.975161313897235e-05,0.0,0.0
633,-4.41496547287253e-05,0.0,0.0
634,1.8400144709157512e-05,0.0,0.0
635,-7.259067310554773e-05,0.0,0.0
636,3.711264951202948e-05,0.0,0.0
637,-3.4471537630685037e-06,0.0,0.0
638,-3.4471537630685037e-06,0.0,0.0
639,0.00022047144952255093,0.0,0.0
640,-0.00018857595749157443,0.0,0.0
641,5.9767330393112715e-05,0.0,0.0
642,0.00010380325099936548,0.0,0.0
643,-7.618218163109101e-05,0.0,0.0
644,-0.00016313696707466138,0.0,0.0
645,4.193547588462112e-05,0.0,0.0
646,0.00018150015604805536,0.0,0.0
647,0.00016733984516569686,0.0,0.0
648,-8.921124505826118e-06,0.0,0.0
649,8.794972997157184e-05,0.0,0.0
650,0.00022727264945884834,0.0,0.0
651,0.00010192888346374662,0.0,0.0
652,0.00013674457149579245,0.0,0.0
653,0.00012597771465057105,0.0,0.0
654,2.798653184633325e-05,0.0,0.0
655,0.00011541832726034407,0.0,0.0
656,-6.451628949177531e-05,0.0,0.0
