,abs_amplitude,amplitude_squared,abs_c_0
242,0.0009056681446275314,8.202347881930751e-07,0.0
243,0.014822764067232947,0.0002197143345928522,0.0
244,0.007180392182333892,5.155803189212167e-05,0.0
245,0.0023300788859122058,5.429267614573866e-06,0.0
246,0.012871355659873056,0.00016567179652294617,0.0
247,0.0004292002986236842,1.8421289633865968e-07,0.0
248,0.003246811920689849,1.0541787648333706e-05,0.0
249,0.0043981837049171454,1.9344019902198707e-05,0.0
250,0.009507199713075117,9.038684638429559e-05,0.0
251,0.013705690681142964,0.0001878459570471691,0.0
252,0.012462098214080942,0.0001553038918973994,0.0
253,0.0079242578680047,6.27938627586344e-05,0.0
254,5.4309342710667785e-05,2.949504705664764e-09,0.0
255,0.018932604677680664,0.00035844351988133575,0.0
256,0.008602116640784255,7.39964107016574e-05,0.0
257,0.010621187254931296,0.00011280961870431499,0.0
258,0.012403910429058336,0.00015385699393210216,0.0
259,4.108199213104062e-05,1.6877300774548834e-09,0.0
260,0.007947669695840941,6.316545359418844e-05,0.0
261,0.008858921532707151,7.848049072266242e-05,0.0
262,0.00473097502784646,2.238212471410681e-05,0.0
263,0.005753405215224423,3.310167157057159e-05,0.0
264,0.025517423294836722,0.0006511388916078757,0.0
265,0.019433803665621866,0.00037767272491393786,0.0
266,0.011172944914237787,0.000124834698056592,0.0
267,0.008642330576164398,7.468987778770605e-05,0.0
268,0.008642330576164398,7.468987778770605e-05,0.0
269,0.019107659862235195,0.00036510266541087393,0.0
270,0.004081792779727238,1.6661032296633414e-05,0.0
271,0.01881295449305648,0.00035392725675781404,0.0
272,0.012677576231436723,0.00016072093910388934,0.0
273,0.007518252401123604,5.652411916700084e-05,0.0
274,6.997889636250034e-05,4.897045936113563e-09,0.0
275,0.006521207580135573,4.252614830321765e-05,0.0
276,0.0017158988160986266,2.9443087470886682e-06,0.0
277,0.011170016264440585,0.00012476926334786722,0.0
278,0.00869275984882614,7.556407378936384e-05,0.0
279,0.006356710269000839,4.0407765444020716e-05,0.0
280,0.006356710269000839,4.0407765444020716e-05,0.0
281,0.007534804389780392,5.6773277192253864e-05,0.0
282,0.010238028240938866,0.00010481722226226176,0.0
283,0.010358556383421626,0.0001072996903485249,0.0
284,0.008661983129801692,7.502995174096912e-05,0.0
285,0.001715475452440371,2.9428560279254954e-06,0.0
286,0.00933312577087601,8.710723665498992e-05,0.0
287,0.007237062664401495,5.237507600847406e-05,0.0
288,0.0008295138180777831,6.880931743819814e-07,0.0
289,0.0008295138180777831,6.880931743819814e-07,0.0
290,0.0006320783110578734,3.9952299130977373e-07,0.0
291,0.017369420881497823,0.0003016967817586126,0.0
292,0.007234204026406283,5.2333707895672875e-05,0.0
293,0.0007008806017705501,4.912336179382485e-07,0.0
294,0.00545730721505776,2.978220203952148e-05,0.0
295,0.010697007306077855,0.00011442596530628302,0.0
296,0.003716056922444144,1.3809079050845044e-05,0.0
297,0.012328799114750273,0.00015199928761186712,0.0
298,0.006978258198053656,4.869608747870306e-05,0.0
299,0.004459931316242182,1.9890987345597724e-05,0.0
300,0.006131444341928218,3.759460971816356e-05,0.0
301,0.016926400037643816,0.00028650301823434857,0.0
302,0.006978270817297165,4.869626359954124e-05,0.0
303,0.0050723575045038966,2.5728810653496995e-05,0.0
304,0.009316422907704557,8.679573579520223e-05,0.0
305,0.007646384784284312,5.8467200269334646e-05,0.0
306,0.005598971456335854,3.134848136886363e-05,0.0
307,0.019264576974493523,0.000371123926006186,0.0
308,0.018380030863386358,0.00033782553453903504,0.0
