,ampiltude,real_c_0,img_c_0
211,-0.5222243252934444,0.0,0.0
212,-0.61258589116095,0.0,0.0
213,0.30149160102550765,0.0,0.0
214,-0.2400790002755111,0.0,0.0
215,-0.386755608924969,0.0,0.0
216,-0.386755608924969,0.0,0.0
217,-0.6200495051728646,0.0,0.0
218,0.2199800831697174,0.0,0.0
219,0.9264430278555422,0.0,0.0
220,-0.19276649357326925,0.0,0.0
221,-0.14407776666243421,0.0,0.0
222,0.8580670537736762,0.0,0.0
223,0.23624537608313578,0.0,0.0
224,0.4287768423615304,0.0,0.0
225,0.8078695419598096,0.0,0.0
226,0.3575104201630165,0.0,0.0
227,0.6866220402372161,0.0,0.0
228,0.8070223701130483,0.0,0.0
229,0.8070223701130483,0.0,0.0
230,0.8721179138091116,0.0,0.0
231,0.9558966820689163,0.0,0.0
232,-0.15063047947954744,0.0,0.0
233,0.8577822895549727,0.0,0.0
234,0.9151737099969053,0.0,0.0
235,0.14308513351088054,0.0,0.0
236,0.499656300795736,0.0,0.0
237,-0.9842573142077291,0.0,0.0
238,-0.7838939386964503,0.0,0.0
239,-0.07765760094026508,0.0,0.0
240,0.6164321145954377,0.0,0.0
241,-0.9395902410769912,0.0,0.0
242,0.7042085793549024,0.0,0.0
243,0.7656646756972333,0.0,0.0
244,0.03927674354947891,0.0,0.0
245,-0.16927205469970102,0.0,0.0
246,-0.2085397986220657,0.0,0.0
247,-0.66509180201033,0.0,0.0
248,0.07935509740480146,0.0,0.0
249,-0.09267265578112191,0.0,0.0
250,-0.9001978892018931,0.0,0.0
251,-0.9001978892018931,0.0,0.0
252,-0.12013905840314976,0.0,0.0
253,-0.2480075845092784,0.0,0.0
254,-0.21533043622401604,0.0,0.0
255,0.24064029514491214,0.0,0.0
256,-0.3564002475868957,0.0,0.0
257,-0.8326932993364249,0.0,0.0
258,0.8352147359359279,0.0,0.0
259,-0.22029283021415086,0.0,0.0
260,-0.9919809877910892,0.0,0.0
261,0.17266410270853277,0.0,0.0
262,0.4858976564513855,0.0,0.0
263,-0.6247624801910932,0.0,0.0
264,-0.7966736032938002,0.0,0.0
265,-0.7966736032938002,0.0,0.0
266,-0.19552651993388945,0.0,0.0
267,0.18438631772523434,0.0,0.0
268,0.37290439314519136,0.0,0.0
269,0.5143018210953367,0.0,0.0
270,-0.4421060099379319,0.0,0.0
271,0.28703839783003715,0.0,0.0
272,-0.12268789396696589,0.0,0.0
273,0.8014358715836857,0.0,0.0
274,0.9366552449345795,0.0,0.0
275,0.9366552449345795,0.0,0.0
276,0.24355666643906526,0.0,0.0
277,-0.0550378607917692,0.0,0.0
278,-0.9653554013169903,0.0,0.0
279,-0.2967652219010993,0.0,0.0
280,-0.7519589978821208,0.0,0.0
281,-0.23929379748374335,0.0,0.0
282,0.027801825587783435,0.0,0.0
283,0.023722141538139785,0.0,0.0
284,0.46269157173384956,0.0,0.0
285,0.1211081110343657,0.0,0.0
286,-0.4580514635078503,0.0,0.0
287,0.7977976915895099,0.0,0.0
288,0.6188602484097304,0.0,0.0
289,-0.4099317691730447,0.0,0.0
290,0.8309026105873677,0.0,0.0
291,0.17003665994139097,0.0,0.0
292,-0.8341648574759521,0.0,0.0
293,0.9361272660097346,0.0,0.0
294,-0.2159747099314755,0.0,0.0
295,0.9463628634896445,0.0,0.0
296,-0.07505179924038877,0.0,0.0
297,0.9112079133896545,0.0,0.0
298,-0.533371517638761,0.0,0.0
299,-0.965515796413847,0.0,0.0
300,-0.6136607296927793,0.0,0.0
301,0.6740827414851417,0.0,0.0
302,0.1200370645029617,0.0,0.0
303,0.1200370645029617,0.0,0.0
304,0.8406492577300759,0.0,0.0
305,0.6064018834144957,0.0,0.0
306,-0.29151975548668996,0.0,0.0
307,0.2853650657289896,0.0,0.0
308,0.4160837255656033,0.0,0.0
309,0.46470801159817066,0.0,0.0
310,-0.7967575269511732,0.0,0.0
311,0.847941323832529,0.0,0.0
312,0.7036426439265272,0.0,0.0
313,0.498750870108684,0.0,0.0
314,0.24982065007237617,0.0,0.0
315,0.9301173221134732,0.0,0.0
316,-0.8806299755979098,0.0,0.0
317,0.7256973821631152,0.0,0.0
318,-0.20120096587612313,0.0,0.0
319,-0.7609056268468062,0.0,0.0
320,0.8146293954431578,0.0,0.0
321,-0.3552699120182724,0.0,0.0
322,-0.6918545401770207,0.0,0.0
323,0.5816548905771292,0.0,0.0
324,0.28967461224513247,0.0,0.0
325,0.8397776601204663,0.0,0.0
326,0.8397776601204663,0.0,0.0
327,-0.10498813415586972,0.0,0.0
328,-0.14971661334156272,0.0,0.0
329,-0.459603094038957,0.0,0.0
330,0.6610069601614763,0.0,0.0
331,0.7567172853604096,0.0,0.0
332,0.4566435069145502,0.0,0.0
333,-0.4352192913030293,0.0,0.0
334,0.029631419761909028,0.0,0.0
335,-0.5663224372599199,0.0,0.0
336,0.8942679614749295,0.0,0.0
337,-0.27129483627863105,0.0,0.0
338,-0.7373712999406818,0.0,0.0
339,-0.46867703330253063,0.0,0.0
340,0.9365039721549309,0.0,0.0
341,0.8246903369487337,0.0,0.0
342,0.9680708455660534,0.0,0.0
343,0.13423315386394474,0.0,0.0
344,0.399226747502581,0.0,0.0
345,0.8082082640564952,0.0,0.0
346,-0.8971547643003844,0.0,0.0
347,-0.0920578895680858,0.0,0.0
348,-0.8492615130310364,0.0,0.0
349,0.7906565298179941,0.0,0.0
350,0.012788069167890437,0.0,0.0
351,-0.30594904363295516,0.0,0.0
352,-0.48300800558461554,0.0,0.0
353,-0.8850161401232202,0.0,0.0
354,0.4813585741641009,0.0,0.0
355,0.9380693686636188,0.0,0.0
356,-0.8230472408872356,0.0,0.0
357,-0.8009817972462123,0.0,0.0
358,0.7873716335800224,0.0,0.0
359,0.8745780400993066,0.0,0.0
360,0.9820715024146349,0.0,0.0
361,0.642836497712051,0.0,0.0
362,-0.4580228901370694,0.0,0.0
363,-0.47074854548531186,0.0,0.0
364,0.5966679864273794,0.0,0.0
365,0.09551789204083938,0.0,0.0
366,-0.3719011054714856,0.0,0.0
367,-0.6159292242208522,0.0,0.0
368,0.1610473478399225,0.0,0.0
369,0.43391020506036065,0.0,0.0
370,-0.771731714912553,0.0,0.0
371,0.7383267210484125,0.0,0.0
372,-0.03384349481980842,0.0,0.0
373,-0.17923378737447607,0.0,0.0
374,-0.47419119808251997,0.0,0.0
375,0.2531794596969176,0.0,0.0
376,-0.8561319046887182,0.0,0.0
377,-0.08043936218532777,0.0,0.0
378,-0.9632699890471651,0.0,0.0
379,-0.6100717822773615,0.0,0.0
380,-0.8342639725194272,0.0,0.0
381,0.7915319966278822,0.0,0.0
382,-0.31078672390732176,0.0,0.0
383,0.8095902687288727,0.0,0.0
384,0.9527961215557944,0.0,0.0
385,0.0010661837528394141,0.0,0.0
386,0.4461790894377763,0.0,0.0
387,0.9037187984416807,0.0,0.0
388,0.8419900636758997,0.0,0.0
389,-0.8517338960364557,0.0,0.0
390,-0.10537816633399658,0.0,0.0
391,0.0803706157326142,0.0,0.0
392,-0.26474489810468343,0.0,0.0
393,0.021619563184979373,0.0,0.0
394,0.7632771354943741,0.0,0.0
395,0.6593721821677749,0.0,0.0
396,-0.5196713480621681,0.0,0.0
397,-0.22841665809814538,0.0,0.0
398,-0.6471757700348195,0.0,0.0
399,-0.6417107026737552,0.0,0.0
400,-0.5964208452340771,0.0,0.0
401,0.5988008772705611,0.0,0.0
402,-0.24821464402474874,0.0,0.0
403,-0.19289852407018526,0.0,0.0
404,0.5028426038634766,0.0,0.0
405,0.3042415570474254,0.0,0.0
406,0.9664905724640644,0.0,0.0
407,-0.8810864831629086,0.0,0.0
408,0.5904647674860395,0.0,0.0
409,-0.8082816083322906,0.0,0.0
410,0.7974072815613561,0.0,0.0
411,0.8333266272174149,0.0,0.0
412,-0.11960228913120427,0.0,0.0
413,-0.3886222671163838,0.0,0.0
414,0.611516789701734,0.0,0.0
415,-0.8263107902377842,0.0,0.0
416,-0.9445056926595444,0.0,0.0
417,-0.23015022464282842,0.0,0.0
418,0.3983289742414622,0.0,0.0
419,-0.7832474754721791,0.0,0.0
420,-0.4509569614136728,0.0,0.0
421,-0.30380480554355793,0.0,0.0
422,-0.37961068907696893,0.0,0.0
423,0.4460010472774114,0.0,0.0
424,-0.32766422239672666,0.0,0.0
425,0.03551684774775954,0.0,0.0
426,-0.9020706104150338,0.0,0.0
427,-0.09318021541594901,0.0,0.0
428,0.574101019940108,0.0,0.0
429,-0.801096289689457,0.0,0.0
430,-0.8572683441094818,0.0,0.0
431,0.8050090147077804,0.0,0.0
432,-0.8333363645109607,0.0,0.0
433,-0.8333363645109607,0.0,0.0
434,-0.03185540141609022,0.0,0.0
435,0.6385523046444368,0.0,0.0
436,-0.27513267976052225,0.0,0.0
437,-0.49089657991102353,0.0,0.0
438,0.2870557268288483,0.0,0.0
439,0.722334926681028,0.0,0.0
440,0.34772811341747656,0.0,0.0
441,-0.9913706885141271,0.0,0.0
442,-0.6721736857749929,0.0,0.0
443,0.4589327828823302,0.0,0.0
444,-0.2870352667538727,0.0,0.0
445,-0.2772140623610566,0.0,0.0
446,-0.0876425120531295,0.0,0.0
447,-0.4939538270721232,0.0,0.0
448,0.9362712430190425,0.0,0.0
449,0.9362712430190425,0.0,0.0
450,-0.8834235854525813,0.0,0.0
451,0.6243315303934337,0.0,0.0
452,-0.7398640814553055,0.0,0.0
453,0.6230070082317087,0.0,0.0
454,0.9196652533798056,0.0,0.0
455,-0.982178105224545,0.0,0.0
456,-0.6418444687953373,0.0,0.0
457,0.62227266451851,0.0,0.0
458,0.7916767707289607,0.0,0.0
459,-0.12210112711725352,0.0,0.0
460,0.10922765622174868,0.0,0.0
461,0.8232998188443938,0.0,0.0
462,-0.20484034290532316,0.0,0.0
463,-0.3169670354488746,0.0,0.0
464,0.12303640706969343,0.0,0.0
465,-0.531858910445373,0.0,0.0
466,0.9037233631011439,0.0,0.0
467,-0.46906443567935135,0.0,0.0
468,-0.31589142055296743,0.0,0.0
469,-0.22191721812306187,0.0,0.0
470,0.8444167270358709,0.0,0.0
471,0.3606285202038812,0.0,0.0
472,-0.5296426803174,0.0,0.0
473,0.39278805690843166,0.0,0.0
474,-0.3213058299819982,0.0,0.0
475,0.42878646060658576,0.0,0.0
476,-0.127604911868702,0.0,0.0
477,-0.9860731796252176,0.0,0.0
478,-0.7316749229876675,0.0,0.0
479,0.2354893907979853,0.0,0.0
480,-0.05354002850356543,0.0,0.0
481,0.8118157809740705,0.0,0.0
482,0.8498369993906344,0.0,0.0
483,-0.2911849821275493,0.0,0.0
484,0.4437350996243693,0.0,0.0
485,0.5261666194508545,0.0,0.0
486,-0.8271434209883115,0.0,0.0
487,-0.7471345706394701,0.0,0.0
488,0.7364490382496771,0.0,0.0
489,0.6682170806305192,0.0,0.0
490,-0.3940910605384247,0.0,0.0
491,-0.9794524414808106,0.0,0.0
492,-0.9952468219760798,0.0,0.0
493,-0.9952468219760798,0.0,0.0
494,0.6874772338521935,0.0,0.0
495,-0.4112206801287124,0.0,0.0
496,-0.3421249982853204,0.0,0.0
497,0.22983285059480874,0.0,0.0
498,0.7061681762200035,0.0,0.0
499,0.5970358778071615,0.0,0.0
500,-0.6074049840391396,0.0,0.0
501,0.06738832314346666,0.0,0.0
502,0.8939807981414778,0.0,0.0
503,0.9804843635308379,0.0,0.0
504,0.33396323689761365,0.0,0.0
505,0.9060181793764156,0.0,0.0
506,0.9116950580138081,0.0,0.0
507,0.9668144198719083,0.0,0.0
508,0.730340425966628,0.0,0.0
509,0.5424680141365822,0.0,0.0
510,0.6790467560341304,0.0,0.0
511,-0.4332627110726899,0.0,0.0
512,-0.35991880623785044,0.0,0.0
513,-0.44268429734883175,0.0,0.0
514,0.6848470602730022,0.0,0.0
515,0.5261406203609534,0.0,0.0
516,-0.17904517066254821,0.0,0.0
517,-0.10640433307400565,0.0,0.0
518,-0.5304942790791185,0.0,0.0
519,0.7744074386838798,0.0,0.0
520,-0.09863049700532775,0.0,0.0
521,0.29990407030268007,0.0,0.0
522,-0.8805039455072639,0.0,0.0
523,0.6496635211293277,0.0,0.0
524,-0.7143836473209425,0.0,0.0
525,0.13008761019947834,0.0,0.0
526,0.37000890749883986,0.0,0.0
527,0.00022808778833471877,0.0,0.0
528,-0.7176777422206913,0.0,0.0
529,0.9205710284381452,0.0,0.0
530,-0.3945864219682942,0.0,0.0
531,0.7269808675100475,0.0,0.0
532,0.8633715617622656,0.0,0.0
533,0.8944923335303956,0.0,0.0
534,0.9304228094486026,0.0,0.0
535,-0.3706982288726069,0.0,0.0
536,-0.6395375417409841,0.0,0.0
537,0.1158241369179257,0.0,0.0
538,0.6439000061027873,0.0,0.0
539,-0.6121883343990998,0.0,0.0
540,0.8023541547538156,0.0,0.0
541,0.31325118382507744,0.0,0.0
542,-0.8431765560915805,0.0,0.0
543,-0.19654529037587964,0.0,0.0
544,-0.19654529037587964,0.0,0.0
545,-0.8945831279927454,0.0,0.0
546,0.1983090296272058,0.0,0.0
547,0.948477639586877,0.0,0.0
548,-0.6694188636174903,0.0,0.0
549,-0.47956625616353354,0.0,0.0
550,0.568223314114417,0.0,0.0
551,0.5843312082641687,0.0,0.0
552,0.8031543274977566,0.0,0.0
553,0.9902029884578396,0.0,0.0
554,-0.1742253046662548,0.0,0.0
555,-0.24383382103327755,0.0,0.0
556,0.984259024221962,0.0,0.0
557,-0.35405744931875316,0.0,0.0
558,0.5117993927477174,0.0,0.0
559,0.06016567338586143,0.0,0.0
560,0.5610895323513356,0.0,0.0
561,-0.0008358971075819177,0.0,0.0
562,-0.6385789944561553,0.0,0.0
563,0.5095276591328567,0.0,0.0
564,0.5095276591328567,0.0,0.0
565,0.6322129196228345,0.0,0.0
566,-0.3790415060380463,0.0,0.0
567,-0.9232179675101382,0.0,0.0
568,0.6792618437216816,0.0,0.0
569,0.34242915768760596,0.0,0.0
570,0.6556031569943681,0.0,0.0
571,-0.5474634679234465,0.0,0.0
572,0.6963621027170639,0.0,0.0
573,0.7273309219310875,0.0,0.0
574,-0.42451652127933914,0.0,0.0
575,0.43722722449780305,0.0,0.0
576,0.8915149686321253,0.0,0.0
577,0.8915149686321253,0.0,0.0
578,-0.6936602711446482,0.0,0.0
579,0.9916215087259939,0.0,0.0
580,0.40230396415647335,0.0,0.0
581,-0.9024086586397024,0.0,0.0
582,-0.9501622016160216,0.0,0.0
583,0.9674473875028275,0.0,0.0
584,0.8529385270473719,0.0,0.0
585,0.61372329184392,0.0,0.0
586,-0.5323071094173487,0.0,0.0
587,0.1973039327758308,0.0,0.0
588,0.38257204908396814,0.0,0.0
589,0.8762717602029652,0.0,0.0
590,-0.4152532183052855,0.0,0.0
591,0.8250920839427776,0.0,0.0
592,0.8360435344238393,0.0,0.0
593,0.26171438486103943,0.0,0.0
594,0.5234633675327671,0.0,0.0
595,-0.21456347507980256,0.0,0.0
596,0.7066143478542308,0.0,0.0
597,-0.11805111919760691,0.0,0.0
598,-0.8551049798654377,0.0,0.0
599,-0.8551049798654377,0.0,0.0
600,0.8201003031203342,0.0,0.0
601,0.6385946830183454,0.0,0.0
602,0.8249889899349212,0.0,0.0
603,-0.01375321486967443,0.0,0.0
604,0.9327325478700017,0.0,0.0
605,0.49618231633458443,0.0,0.0
606,0.9786719199825168,0.0,0.0
607,0.2840931813181997,0.0,0.0
608,0.2840931813181997,0.0,0.0
609,0.03725524745970607,0.0,0.0
610,-0.8808133378087429,0.0,0.0
611,0.45454708710350716,0.0,0.0
612,-0.3229919121981422,0.0,0.0
613,0.1578381308666557,0.0,0.0
614,-0.6731438946776975,0.0,0.0
615,0.8946655539223074,0.0,0.0
616,-0.764747239731702,0.0,0.0
617,0.37645320195222076,0.0,0.0
618,-0.900121556375735,0.0,0.0
619,-0.42758742348084305,0.0,0.0
620,0.445967716396739,0.0,0.0
621,-0.6710953290350873,0.0,0.0
622,-0.6396791373432243,0.0,0.0
623,0.7105914801987637,0.0,0.0
624,0.9117570198083574,0.0,0.0
625,0.4423930119517636,0.0,0.0
626,0.4074293704691303,0.0,0.0
627,-0.42087673509098006,0.0,0.0
628,0.12575102881017663,0.0,0.0
629,0.936593701386485,0.0,0.0
630,0.936593701386485,0.0,0.0
631,0.9343691497930935,0.0,0.0
632,0.49974654173836025,0.0,0.0
633,0.07036906791001463,0.0,0.0
634,-0.6299733111372374,0.0,0.0
635,-0.21020836495315098,0.0,0.0
636,-0.2262548660439213,0.0,0.0
637,-0.3992138317246508,0.0,0.0
638,-0.3992138317246508,0.0,0.0
639,0.5289829816805531,0.0,0.0
640,0.9787270189094838,0.0,0.0
641,0.9787270189094838,0.0,0.0
642,0.9559192589008177,0.0,0.0
643,0.04919640322221126,0.0,0.0
644,0.7839068351325839,0.0,0.0
645,0.26481927495414626,0.0,0.0
646,0.3639790903006625,0.0,0.0
647,-0.6869832073998191,0.0,0.0
648,0.6521492884634912,0.0,0.0
649,0.7633170009707891,0.0,0.0
650,0.8667649101959024,0.0,0.0
651,0.0008984871912749437,0.0,0.0
652,-0.2629264131689023,0.0,0.0
653,-0.4987066592852084,0.0,0.0
654,0.020855038132169934,0.0,0.0
655,-0.36688469107021127,0.0,0.0
656,-0.38282586484061476,0.0,0.0
657,-0.7852275019462354,0.0,0.0
658,-0.30882879277316816,0.0,0.0
659,-0.7210476419560403,0.0,0.0
660,0.7409720921939991,0.0,0.0
661,0.9186389592224964,0.0,0.0
662,0.050378274814233126,0.0,0.0
663,0.4896215898031899,0.0,0.0
664,0.2278659153977839,0.0,0.0
665,0.7656285176423241,0.0,0.0
666,0.738204641568385,0.0,0.0
667,0.14012151526635147,0.0,0.0
668,-0.5494918649675502,0.0,0.0
669,0.47982931226812375,0.0,0.0
670,-0.2412997196527885,0.0,0.0
671,-0.2471396996891087,0.0,0.0
672,-0.21922194920601584,0.0,0.0
673,0.24230702283388122,0.0,0.0
674,0.9255414273065402,0.0,0.0
675,0.9255414273065402,0.0,0.0
676,0.6150687765041001,0.0,0.0
677,0.37899745429249054,0.0,0.0
678,-0.5833774580088218,0.0,0.0
679,-0.8203631297242939,0.0,0.0
680,-0.9728379686036072,0.0,0.0
681,-0.8058794272121702,0.0,0.0
682,0.7739192092529028,0.0,0.0
683,0.7954307799355363,0.0,0.0
684,0.8510134076312884,0.0,0.0
685,0.9285937059607741,0.0,0.0
686,0.6834196366111331,0.0,0.0
687,0.1994199094075979,0.0,0.0
688,0.7509958223825925,0.0,0.0
689,-0.9360258361735253,0.0,0.0
690,-0.9537838807367103,0.0,0.0
691,-0.5168820338482976,0.0,0.0
692,0.9540627105219825,0.0,0.0
693,0.6820552431112168,0.0,0.0
694,-0.6695633481364022,0.0,0.0
695,-0.8649215949086245,0.0,0.0
696,-0.03159800821237457,0.0,0.0
697,0.5307073951892392,0.0,0.0
698,0.717817169978812,0.0,0.0
699,0.9379346712168234,0.0,0.0
700,-0.4778411643298376,0.0,0.0
701,-0.5303830621849527,0.0,0.0
702,0.9412676274521373,0.0,0.0
703,0.09589627830459047,0.0,0.0
704,-0.5760084855456508,0.0,0.0
705,0.270360711925409,0.0,0.0
706,0.06440714002238859,0.0,0.0
707,0.5615013393521292,0.0,0.0
708,0.7861771513232353,0.0,0.0
709,-0.3513008979670642,0.0,0.0
710,0.4918213564337915,0.0,0.0
711,0.5527521899949659,0.0,0.0
712,-0.8627400696058154,0.0,0.0
713,-0.9169185739749832,0.0,0.0
714,0.456164131865871,0.0,0.0
715,-0.23600740790960462,0.0,0.0
716,0.009762479141839364,0.0,0.0
717,0.40055681402394805,0.0,0.0
718,-0.984890699314047,0.0,0.0
