,ampiltude,real_c_0,img_c_0
120,-0.951668741382352,0.0,0.0
121,-0.9322211118947727,0.0,0.0
122,-0.9186249635625162,0.0,0.0
123,-0.8815626315472117,0.0,0.0
124,-0.9213186544622388,0.0,0.0
125,-0.9195382188444168,0.0,0.0
126,-0.9387303172554349,0.0,0.0
127,-0.9531349695674531,0.0,0.0
128,-0.9517842340576608,0.0,0.0
129,-0.9517842340576608,0.0,0.0
130,-0.9177440453522122,0.0,0.0
131,-0.9426867329916189,0.0,0.0
132,-0.9412407654842817,0.0,0.0
133,-0.9107956189341098,0.0,0.0
134,-0.9397890484851423,0.0,0.0
135,-0.8948915612804518,0.0,0.0
136,-0.9431676599738922,0.0,0.0
137,-0.9592401332888122,0.0,0.0
138,-0.9332661732344257,0.0,0.0
139,-0.9215745509695427,0.0,0.0
140,-0.9328091867964426,0.0,0.0
141,-0.9382008170262989,0.0,0.0
142,-0.9286464826212898,0.0,0.0
143,-0.9406949293283223,0.0,0.0
144,-0.9477433335973099,0.0,0.0
145,-0.9085560135792901,0.0,0.0
146,-0.9520050356299361,0.0,0.0
147,-0.8941657220019728,0.0,0.0
148,-0.9483268151575539,0.0,0.0
149,-0.923374272782339,0.0,0.0
150,-0.9106407312534982,0.0,0.0
151,-0.9214005332013858,0.0,0.0
152,-0.9613401278123734,0.0,0.0
153,-0.9291122359637649,0.0,0.0
154,-0.9483549504858432,0.0,0.0
155,-0.9561420305586569,0.0,0.0
156,-0.922169416936712,0.0,0.0
157,-0.9473643118155282,0.0,0.0
158,-0.8803741143150859,0.0,0.0
159,-0.9465333605927401,0.0,0.0
160,-0.9308917353117449,0.0,0.0
161,-0.93049212838795,0.0,0.0
162,-0.9348139836610214,0.0,0.0
163,-0.9380305585776446,0.0,0.0
164,-0.9673136291087987,0.0,0.0
165,-0.9513828897874617,0.0,0.0
166,-0.9395033391330023,0.0,0.0
167,-0.9338032794176313,0.0,0.0
168,-0.9199176808660915,0.0,0.0
169,-0.9378384520071801,0.0,0.0
170,-0.9201044256319056,0.0,0.0
171,-0.9466310081382726,0.0,0.0
172,-0.9467367333528092,0.0,0.0
173,-0.9396571067257088,0.0,0.0
174,-0.9448137976001466,0.0,0.0
175,-0.9192447390082494,0.0,0.0
176,-0.9251957384146714,0.0,0.0
177,-0.928172484442939,0.0,0.0
178,-0.928172484442939,0.0,0.0
179,-0.9052480184667837,0.0,0.0
180,-0.9063555269263577,0.0,0.0
181,-0.9309739029067463,0.0,0.0
182,-0.9505725755454492,0.0,0.0
183,-0.9419650866184663,0.0,0.0
184,-0.9293132027725186,0.0,0.0
185,-0.9540097341011815,0.0,0.0
186,-0.9371950450386729,0.0,0.0
187,-0.9397634596506192,0.0,0.0
188,-0.9520481410323142,0.0,0.0
189,-0.945931131910001,0.0,0.0
190,-0.9557424132589303,0.0,0.0
191,-0.9239177299353996,0.0,0.0
192,-0.9235060525331696,0.0,0.0
193,-0.94628933375219,0.0,0.0
194,-0.930135564468725,0.0,0.0
195,-0.9409347289301091,0.0,0.0
196,-0.9047505624064991,0.0,0.0
197,-0.9421652239516373,0.0,0.0
198,-0.925484296870397,0.0,0.0
199,-0.9114084423701386,0.0,0.0
200,-0.9610201168868097,0.0,0.0
201,-0.9293757986772224,0.0,0.0
202,-0.9272082335645638,0.0,0.0
203,-0.955714532289509,0.0,0.0
204,-0.9294497134163261,0.0,0.0
205,-0.9299183781318626,0.0,0.0
206,-0.9134921665925257,0.0,0.0
207,-0.9594638577718524,0.0,0.0
208,-0.9246232648325329,0.0,0.0
209,-0.9216809829538538,0.0,0.0
210,-0.9385893800613161,0.0,0.0
211,-0.9308292363337057,0.0,0.0
212,-0.9475438811410903,0.0,0.0
213,-0.9438330622240222,0.0,0.0
214,-0.9438330622240222,0.0,0.0
215,-0.9316281712278008,0.0,0.0
216,-0.9295055428326329,0.0,0.0
217,-0.9089660828399512,0.0,0.0
218,-0.921251675558873,0.0,0.0
219,-0.9379048321842335,0.0,0.0
220,-0.9333220535954023,0.0,0.0
221,-0.9161023546049188,0.0,0.0
222,-0.9114891382041576,0.0,0.0
223,-0.9270463014871845,0.0,0.0
224,-0.9340386004098531,0.0,0.0
225,-0.9336238886180932,0.0,0.0
226,-0.9209148623714681,0.0,0.0
227,-0.9689389770128967,0.0,0.0
228,-0.9145066444799285,0.0,0.0
229,-0.9500111575955074,0.0,0.0
230,-0.9029263596603122,0.0,0.0
231,-0.8827993157410661,0.0,0.0
232,-0.9184468031451575,0.0,0.0
233,-0.9532813927533186,0.0,0.0
234,-0.9116756390807117,0.0,0.0
235,-0.9442920486379667,0.0,0.0
236,-0.9179592274624565,0.0,0.0
237,-0.9333505438107382,0.0,0.0
238,-0.939005291944062,0.0,0.0
239,-0.9201783757043694,0.0,0.0
240,-0.9429996336429414,0.0,0.0
241,-0.9429996336429414,0.0,0.0
242,-0.9498738496014362,0.0,0.0
243,-0.9390071196502455,0.0,0.0
244,-0.9390071196502455,0.0,0.0
245,-0.9351461657300721,0.0,0.0
246,-0.9392854291655159,0.0,0.0
247,-0.9268312666071734,0.0,0.0
248,-0.9390683628494054,0.0,0.0
249,-0.94894915618232,0.0,0.0
250,-0.9509867666333449,0.0,0.0
251,-0.9211940341468724,0.0,0.0
252,-0.9520181675826643,0.0,0.0
253,-0.9183694768832747,0.0,0.0
254,-0.9363213782343733,0.0,0.0
255,-0.9620128964164387,0.0,0.0
256,-0.947810085973313,0.0,0.0
257,-0.9470076085158033,0.0,0.0
258,-0.9564059307596002,0.0,0.0
259,-0.9377248863668916,0.0,0.0
260,-0.9454906910528829,0.0,0.0
261,-0.9369174013678084,0.0,0.0
262,-0.9283980273840945,0.0,0.0
263,-0.8974171113530757,0.0,0.0
264,-0.937802322937554,0.0,0.0
265,-0.9483725666075224,0.0,0.0
266,-0.9429867022747126,0.0,0.0
267,-0.9275884408978804,0.0,0.0
268,-0.9553821299717984,0.0,0.0
269,-0.9124994363456271,0.0,0.0
270,-0.9430282416597447,0.0,0.0
271,-0.9544628687609464,0.0,0.0
272,-0.9390935044716485,0.0,0.0
273,-0.9528825426818107,0.0,0.0
274,-0.9199733166495044,0.0,0.0
275,-0.911579199585203,0.0,0.0
276,-0.9491756188503921,0.0,0.0
277,-0.9443552345649524,0.0,0.0
278,-0.9190197515653917,0.0,0.0
279,-0.9082731746362762,0.0,0.0
280,-0.9284528812263967,0.0,0.0
281,-0.9308310538291275,0.0,0.0
282,-0.9232147651789219,0.0,0.0
283,-0.9216795052528904,0.0,0.0
284,-0.9418044574648616,0.0,0.0
285,-0.9403162257033616,0.0,0.0
286,-0.9020788015017196,0.0,0.0
287,-0.9376142717760061,0.0,0.0
288,-0.9468657769083517,0.0,0.0
289,-0.9057616068507516,0.0,0.0
290,-0.9326518720402,0.0,0.0
291,-0.9346244469493625,0.0,0.0
292,-0.9367592418902697,0.0,0.0
293,-0.9253640831728144,0.0,0.0
294,-0.929037584292876,0.0,0.0
295,-0.9304607358729714,0.0,0.0
296,-0.9168396551045586,0.0,0.0
297,-0.9225421581620112,0.0,0.0
298,-0.9225421581620112,0.0,0.0
299,-0.9198264933425179,0.0,0.0
300,-0.9195127882126151,0.0,0.0
301,-0.9402111557204428,0.0,0.0
302,-0.9018704660213801,0.0,0.0
303,-0.9405302991274495,0.0,0.0
304,-0.9248191485279091,0.0,0.0
305,-0.949208509592815,0.0,0.0
306,-0.9316609443623176,0.0,0.0
307,-0.9522586473174361,0.0,0.0
308,-0.9507152155194876,0.0,0.0
309,-0.9225550038905743,0.0,0.0
310,-0.9491379727938175,0.0,0.0
311,-0.9095668182869541,0.0,0.0
312,-0.9385511725849958,0.0,0.0
313,-0.9417922724017614,0.0,0.0
314,-0.9517918215530469,0.0,0.0
315,-0.9261142523699322,0.0,0.0
316,-0.9285698181992638,0.0,0.0
317,-0.9552683778532598,0.0,0.0
318,-0.9470271059475249,0.0,0.0
319,-0.9061374513711093,0.0,0.0
320,-0.9308035633991072,0.0,0.0
321,-0.959545545553959,0.0,0.0
322,-0.9140940732792515,0.0,0.0
323,-0.9380463622415613,0.0,0.0
324,-0.9378212141948253,0.0,0.0
325,-0.9515566423632704,0.0,0.0
326,-0.9456810896774238,0.0,0.0
327,-0.9530065573431588,0.0,0.0
328,-0.9405277683419009,0.0,0.0
329,-0.9328381346942319,0.0,0.0
330,-0.9116023081328403,0.0,0.0
331,-0.9068599244681391,0.0,0.0
332,-0.914804106419955,0.0,0.0
333,-0.9563401477571546,0.0,0.0
334,-0.9373653282264547,0.0,0.0
335,-0.906854475954789,0.0,0.0
336,-0.9183364628724107,0.0,0.0
337,-0.9284032784802108,0.0,0.0
338,-0.9382494235209201,0.0,0.0
339,-0.9343982214386006,0.0,0.0
340,-0.935098535996353,0.0,0.0
341,-0.935098535996353,0.0,0.0
342,-0.9391682590233509,0.0,0.0
343,-0.9468517894355867,0.0,0.0
344,-0.9317963123045494,0.0,0.0
345,-0.9589794304636089,0.0,0.0
346,-0.951174083204539,0.0,0.0
347,-0.9235946588373426,0.0,0.0
348,-0.9193975920998934,0.0,0.0
349,-0.9268890430991149,0.0,0.0
350,-0.9316551311839294,0.0,0.0
351,-0.9408050157271532,0.0,0.0
352,-0.9100096172486007,0.0,0.0
353,-0.904474311886434,0.0,0.0
354,-0.911276966421659,0.0,0.0
355,-0.9436354074478923,0.0,0.0
356,-0.9214939382844892,0.0,0.0
357,-0.9319009945346507,0.0,0.0
358,-0.9341918191517548,0.0,0.0
359,-0.9285360899939512,0.0,0.0
360,-0.9340224175611174,0.0,0.0
361,-0.9453802020794296,0.0,0.0
362,-0.927788226785171,0.0,0.0
363,-0.9065492051753629,0.0,0.0
364,-0.9294067532730524,0.0,0.0
365,-0.9197028962214022,0.0,0.0
366,-0.9368062548637797,0.0,0.0
367,-0.9272200361340985,0.0,0.0
368,-0.9011535408225583,0.0,0.0
369,-0.9017737801120469,0.0,0.0
370,-0.9288146214475117,0.0,0.0
371,-0.9469649334465646,0.0,0.0
372,-0.9509297693119726,0.0,0.0
373,-0.9530850658104377,0.0,0.0
374,-0.9347474943499188,0.0,0.0
375,-0.915328940457876,0.0,0.0
376,-0.9258960669338886,0.0,0.0
377,-0.9343993437250998,0.0,0.0
378,-0.9048955979370218,0.0,0.0
379,-0.9223817025887734,0.0,0.0
380,-0.9181741514784112,0.0,0.0
381,-0.9389098092851862,0.0,0.0
382,-0.9455532194175876,0.0,0.0
383,-0.9455532194175876,0.0,0.0
384,-0.9392526145093975,0.0,0.0
385,-0.945794550822312,0.0,0.0
386,-0.9331222355414629,0.0,0.0
387,-0.9203494423813132,0.0,0.0
388,-0.9404996680840992,0.0,0.0
389,-0.911732186319905,0.0,0.0
390,-0.9313891779766658,0.0,0.0
391,-0.92988393674342,0.0,0.0
392,-0.9249852189428439,0.0,0.0
393,-0.9343645351868377,0.0,0.0
394,-0.9529079548148511,0.0,0.0
395,-0.9336912847904887,0.0,0.0
396,-0.911390079200558,0.0,0.0
397,-0.9172744615306925,0.0,0.0
398,-0.9491980361426753,0.0,0.0
399,-0.941954189568429,0.0,0.0
400,-0.9465743773955081,0.0,0.0
401,-0.9438303749686413,0.0,0.0
402,-0.9340964991605788,0.0,0.0
403,-0.9255679825179697,0.0,0.0
404,-0.9288325937934176,0.0,0.0
405,-0.8894618187326253,0.0,0.0
406,-0.943310574119657,0.0,0.0
407,-0.943250797171246,0.0,0.0
408,-0.8983480401844518,0.0,0.0
409,-0.9369559755839009,0.0,0.0
410,-0.9290396334433216,0.0,0.0
411,-0.9444695941500624,0.0,0.0
412,-0.9505735383101028,0.0,0.0
413,-0.9110084638973219,0.0,0.0
414,-0.9380602142063097,0.0,0.0
415,-0.9478636220762799,0.0,0.0
416,-0.9424773611854318,0.0,0.0
417,-0.9315259629777487,0.0,0.0
418,-0.923037618645705,0.0,0.0
419,-0.918445788962964,0.0,0.0
420,-0.9508732130785408,0.0,0.0
421,-0.925609438043515,0.0,0.0
422,-0.9218679768234114,0.0,0.0
423,-0.9491220150788199,0.0,0.0
424,-0.9229682900298783,0.0,0.0
425,-0.9363995546721376,0.0,0.0
426,-0.9454642138725906,0.0,0.0
427,-0.9365419560967003,0.0,0.0
428,-0.9552636412916659,0.0,0.0
429,-0.9473261516673437,0.0,0.0
430,-0.9226331883710863,0.0,0.0
431,-0.936682567738475,0.0,0.0
432,-0.9273855961922403,0.0,0.0
433,-0.933197159559656,0.0,0.0
434,-0.9305334599890766,0.0,0.0
435,-0.946743688351303,0.0,0.0
436,-0.9509159950023733,0.0,0.0
437,-0.943038459739089,0.0,0.0
438,-0.8941748175233372,0.0,0.0
439,-0.9060950819018083,0.0,0.0
440,-0.9168329855726498,0.0,0.0
441,-0.9407676580000143,0.0,0.0
442,-0.914434323947644,0.0,0.0
443,-0.9174195672934317,0.0,0.0
444,-0.9047157421911771,0.0,0.0
445,-0.8982597787816153,0.0,0.0
446,-0.9464720163910485,0.0,0.0
447,-0.8927104752367923,0.0,0.0
448,-0.926188700247198,0.0,0.0
449,-0.9522246724138679,0.0,0.0
450,-0.9409954296933172,0.0,0.0
451,-0.8927513784907867,0.0,0.0
452,-0.9136211695070453,0.0,0.0
453,-0.9447051778914258,0.0,0.0
454,-0.9262804873911542,0.0,0.0
455,-0.9481305460086091,0.0,0.0
456,-0.9343722348142538,0.0,0.0
457,-0.9221398345297336,0.0,0.0
458,-0.9386388436286763,0.0,0.0
459,-0.8919566663199585,0.0,0.0
460,-0.9016194859864204,0.0,0.0
461,-0.9313241935942398,0.0,0.0
462,-0.9376406333656924,0.0,0.0
463,-0.9345000458406103,0.0,0.0
464,-0.9184779933095352,0.0,0.0
465,-0.9390217650324689,0.0,0.0
466,-0.9563277787895583,0.0,0.0
467,-0.9502211219643631,0.0,0.0
468,-0.9299576948410297,0.0,0.0
469,-0.9361729631341563,0.0,0.0
470,-0.9540306961331063,0.0,0.0
471,-0.9417196104991203,0.0,0.0
472,-0.9408374607734883,0.0,0.0
473,-0.9524557084611454,0.0,0.0
474,-0.8939661948886084,0.0,0.0
475,-0.8687265824870952,0.0,0.0
476,-0.9317293188919071,0.0,0.0
477,-0.9460252551962837,0.0,0.0
478,-0.9095724671082048,0.0,0.0
479,-0.9198854426448485,0.0,0.0
480,-0.939405401542417,0.0,0.0
481,-0.9295997586402118,0.0,0.0
482,-0.9493306014413355,0.0,0.0
483,-0.9271997315482159,0.0,0.0
484,-0.9303267147690719,0.0,0.0
485,-0.9313575756180666,0.0,0.0
486,-0.9224770260202805,0.0,0.0
487,-0.9224770260202805,0.0,0.0
488,-0.9033939841025637,0.0,0.0
489,-0.9362371991940008,0.0,0.0
490,-0.9403028883845851,0.0,0.0
491,-0.9456491801514618,0.0,0.0
492,-0.941414528689677,0.0,0.0
493,-0.9045634549276158,0.0,0.0
494,-0.924918741589603,0.0,0.0
495,-0.9322309756269873,0.0,0.0
496,-0.9489491285038749,0.0,0.0
497,-0.9482963198999005,0.0,0.0
498,-0.8761364177165164,0.0,0.0
499,-0.9229999403349483,0.0,0.0
500,-0.9440179029326611,0.0,0.0
501,-0.8975719148738536,0.0,0.0
502,-0.9338395018071814,0.0,0.0
503,-0.9336011851950384,0.0,0.0
504,-0.9050990997431451,0.0,0.0
505,-0.9296715024427721,0.0,0.0
506,-0.9457216185135885,0.0,0.0
507,-0.941779571509608,0.0,0.0
508,-0.9383005264485287,0.0,0.0
509,-0.9304586065616588,0.0,0.0
510,-0.9472783825592146,0.0,0.0
511,-0.931838744364725,0.0,0.0
512,-0.950182059767686,0.0,0.0
513,-0.9374001626871472,0.0,0.0
514,-0.934035365017975,0.0,0.0
515,-0.9328431699155206,0.0,0.0
516,-0.9024840889527209,0.0,0.0
517,-0.9180024313599517,0.0,0.0
518,-0.928160991572347,0.0,0.0
519,-0.9345155845962103,0.0,0.0
520,-0.9269559348106914,0.0,0.0
521,-0.933038883502831,0.0,0.0
522,-0.8808025545595602,0.0,0.0
523,-0.935171483473527,0.0,0.0
524,-0.9641089001933989,0.0,0.0
525,-0.9516916405262068,0.0,0.0
526,-0.9378750905050718,0.0,0.0
527,-0.9337526541088527,0.0,0.0
528,-0.9426310846821098,0.0,0.0
529,-0.9638227552535632,0.0,0.0
530,-0.9549677371581571,0.0,0.0
531,-0.9361839184722225,0.0,0.0
532,-0.9530908336371994,0.0,0.0
533,-0.9453131621552927,0.0,0.0
534,-0.927387892769868,0.0,0.0
535,-0.9370979226470508,0.0,0.0
536,-0.9156254407155716,0.0,0.0
537,-0.9597316501581027,0.0,0.0
538,-0.8906151463276928,0.0,0.0
539,-0.959858383206944,0.0,0.0
540,-0.9574736817984121,0.0,0.0
541,-0.9236811345216303,0.0,0.0
542,-0.9007484365205533,0.0,0.0
543,-0.9399777658052062,0.0,0.0
544,-0.9305146198158278,0.0,0.0
545,-0.9325511848577857,0.0,0.0
546,-0.9195971562593129,0.0,0.0
547,-0.9129541012863307,0.0,0.0
548,-0.9330198740153515,0.0,0.0
549,-0.9304391484205248,0.0,0.0
550,-0.9228405746952211,0.0,0.0
551,-0.9445650884303495,0.0,0.0
552,-0.9374910123117352,0.0,0.0
553,-0.9359730563261547,0.0,0.0
554,-0.9112557750836089,0.0,0.0
555,-0.9297405293539011,0.0,0.0
556,-0.9303198999814033,0.0,0.0
557,-0.9560547948575281,0.0,0.0
558,-0.9285360085193075,0.0,0.0
559,-0.9108346058701232,0.0,0.0
560,-0.9327821491052143,0.0,0.0
561,-0.9341270054696489,0.0,0.0
562,-0.9278224493342075,0.0,0.0
563,-0.9280270705862609,0.0,0.0
564,-0.9205305935255207,0.0,0.0
565,-0.9299782115866863,0.0,0.0
566,-0.9497310847433673,0.0,0.0
567,-0.9304044658306381,0.0,0.0
568,-0.9505948617360356,0.0,0.0
569,-0.934045450262029,0.0,0.0
570,-0.8990805394274012,0.0,0.0
571,-0.9351624753362943,0.0,0.0
572,-0.8927632893908949,0.0,0.0
573,-0.9124918437556865,0.0,0.0
574,-0.9270024026984485,0.0,0.0
575,-0.9182184162801951,0.0,0.0
576,-0.9071562856422368,0.0,0.0
577,-0.9127256772278459,0.0,0.0
578,-0.9225910078490963,0.0,0.0
579,-0.9200917463150093,0.0,0.0
580,-0.9444384287398836,0.0,0.0
581,-0.9416436687604602,0.0,0.0
582,-0.9037266543901992,0.0,0.0
583,-0.9333590537560795,0.0,0.0
584,-0.9367759527889369,0.0,0.0
585,-0.8965756707252759,0.0,0.0
586,-0.9262360305239035,0.0,0.0
587,-0.9152318489171457,0.0,0.0
588,-0.934356501522292,0.0,0.0
589,-0.948897760218103,0.0,0.0
590,-0.948897760218103,0.0,0.0
591,-0.9089828755102206,0.0,0.0
592,-0.9499616077033327,0.0,0.0
593,-0.9342518962022516,0.0,0.0
594,-0.9115272376157036,0.0,0.0
595,-0.9523870647301045,0.0,0.0
596,-0.9065577593053811,0.0,0.0
597,-0.9409295388092922,0.0,0.0
598,-0.9409295388092922,0.0,0.0
599,-0.8829615372824106,0.0,0.0
600,-0.9582671129327845,0.0,0.0
601,-0.9317220728755133,0.0,0.0
602,-0.8814385844124749,0.0,0.0
603,-0.9140971833796225,0.0,0.0
604,-0.9542819486536591,0.0,0.0
605,-0.9448252243614725,0.0,0.0
606,-0.9452285964937521,0.0,0.0
607,-0.9411093631260637,0.0,0.0
608,-0.9389081099656615,0.0,0.0
609,-0.9448438233183909,0.0,0.0
610,-0.8915509758729823,0.0,0.0
611,-0.9525837880297353,0.0,0.0
612,-0.9329267272317172,0.0,0.0
613,-0.9302230909234972,0.0,0.0
614,-0.9333479824491886,0.0,0.0
615,-0.9382588063191153,0.0,0.0
616,-0.9397656340421925,0.0,0.0
617,-0.8827741406083763,0.0,0.0
618,-0.9617079240550339,0.0,0.0
619,-0.9326296694425791,0.0,0.0
620,-0.9291276136264497,0.0,0.0
621,-0.922446189017599,0.0,0.0
622,-0.9509192951777755,0.0,0.0
623,-0.9511166166578391,0.0,0.0
624,-0.9149882927864229,0.0,0.0
625,-0.9139130757781202,0.0,0.0
626,-0.9208061837936614,0.0,0.0
627,-0.9450826433461255,0.0,0.0
628,-0.9288328007248768,0.0,0.0
629,-0.9194116509453035,0.0,0.0
630,-0.9400553167786714,0.0,0.0
631,-0.9485759633556272,0.0,0.0
632,-0.9399852942104918,0.0,0.0
633,-0.910257379210542,0.0,0.0
634,-0.945878891837486,0.0,0.0
635,-0.9382691146514273,0.0,0.0
636,-0.9329035813830013,0.0,0.0
637,-0.9421625809273524,0.0,0.0
638,-0.9593241108233284,0.0,0.0
639,-0.9313017982006537,0.0,0.0
640,-0.9403545846372864,0.0,0.0
641,-0.9388249608304347,0.0,0.0
642,-0.8977793533271253,0.0,0.0
643,-0.9075534172356314,0.0,0.0
644,-0.9210456105978237,0.0,0.0
645,-0.9207397388718531,0.0,0.0
646,-0.937583895800888,0.0,0.0
647,-0.912509706130914,0.0,0.0
648,-0.9183295065006443,0.0,0.0
649,-0.9565261309280576,0.0,0.0
650,-0.9294464982022943,0.0,0.0
651,-0.9140878745301869,0.0,0.0
652,-0.9016360524576759,0.0,0.0
653,-0.9363890583621652,0.0,0.0
654,-0.9491191885432598,0.0,0.0
655,-0.9333389149136624,0.0,0.0
656,-0.9471229862866095,0.0,0.0
657,-0.9298951403124373,0.0,0.0
658,-0.9471376797110249,0.0,0.0
659,-0.9477523605853321,0.0,0.0
660,-0.932320578810047,0.0,0.0
661,-0.9536055002911645,0.0,0.0
662,-0.9472580735039396,0.0,0.0
663,-0.928525020343175,0.0,0.0
664,-0.9249912316609303,0.0,0.0
665,-0.9120344664252856,0.0,0.0
666,-0.9451989135124496,0.0,0.0
667,-0.9082170642166367,0.0,0.0
668,-0.9620920211295416,0.0,0.0
669,-0.9519355032333227,0.0,0.0
670,-0.9364456323569879,0.0,0.0
671,-0.9644870016699447,0.0,0.0
672,-0.9177638862132806,0.0,0.0
673,-0.9306214827126301,0.0,0.0
674,-0.9233887882948193,0.0,0.0
675,-0.9291118420307869,0.0,0.0
676,-0.9331384011173689,0.0,0.0
677,-0.9440514210562926,0.0,0.0
678,-0.9188397735403748,0.0,0.0
679,-0.9315533998147024,0.0,0.0
680,-0.9138448394832923,0.0,0.0
681,-0.9281453367094129,0.0,0.0
682,-0.919723449180471,0.0,0.0
683,-0.9206486338089341,0.0,0.0
684,-0.9518076792034713,0.0,0.0
685,-0.9499816153421481,0.0,0.0
686,-0.935479209900434,0.0,0.0
687,-0.9293649645418917,0.0,0.0
688,-0.9119238474454205,0.0,0.0
689,-0.9253419851118975,0.0,0.0
690,-0.9186126499498805,0.0,0.0
691,-0.9582235620710461,0.0,0.0
692,-0.9499810066824285,0.0,0.0
693,-0.9372666741426315,0.0,0.0
694,-0.9042251523599835,0.0,0.0
695,-0.9447326692770935,0.0,0.0
696,-0.9299208585790315,0.0,0.0
697,-0.9227751703077037,0.0,0.0
698,-0.9355805394433951,0.0,0.0
699,-0.9355805394433951,0.0,0.0
700,-0.9467073135175748,0.0,0.0
701,-0.9426533062481903,0.0,0.0
