,ampiltude,real_c_0,img_c_0
132,1.3509479084183987e-05,0.0,0.0
133,3.808757944072471e-06,0.0,0.0
134,2.7624533659157726e-05,0.0,0.0
135,-7.9605960059307e-06,0.0,0.0
136,-1.3996061925914378e-05,0.0,0.0
137,-6.644005282362378e-06,0.0,0.0
138,-1.2130995074408947e-05,0.0,0.0
139,-1.025655027885128e-05,0.0,0.0
140,3.156923631322641e-06,0.0,0.0
141,1.971999103998426e-05,0.0,0.0
142,1.7450150725268628e-06,0.0,0.0
143,-4.2615587821962937e-07,0.0,0.0
144,-1.6343628949550186e-05,0.0,0.0
145,-7.012593439898533e-06,0.0,0.0
146,-1.7975502963672586e-05,0.0,0.0
147,-1.851221398562226e-05,0.0,0.0
148,3.061039082640788e-06,0.0,0.0
149,-3.565448029627667e-06,0.0,0.0
150,-6.776922276147984e-06,0.0,0.0
151,-1.0427164075166899e-05,0.0,0.0
152,-1.9695875551666518e-05,0.0,0.0
153,-3.0590900561110964e-06,0.0,0.0
154,2.1904843549736375e-07,0.0,0.0
155,-2.746319545091936e-05,0.0,0.0
156,2.1815249896259068e-05,0.0,0.0
157,6.105898118479026e-06,0.0,0.0
158,1.1124223229097578e-05,0.0,0.0
159,-1.1858673556101624e-05,0.0,0.0
160,-8.577315305089461e-06,0.0,0.0
161,-9.918817529705588e-06,0.0,0.0
162,-1.927551581388775e-05,0.0,0.0
163,1.0969608946970732e-05,0.0,0.0
164,-1.1319957581776563e-05,0.0,0.0
165,-6.949347886006651e-06,0.0,0.0
166,1.365979047145534e-05,0.0,0.0
167,2.203267294426726e-05,0.0,0.0
168,7.605098706190813e-06,0.0,0.0
169,-1.3126373556576056e-05,0.0,0.0
170,-2.4803476452040906e-06,0.0,0.0
171,-4.861479964256264e-06,0.0,0.0
172,1.8236701305414568e-06,0.0,0.0
173,-8.85239461205726e-07,0.0,0.0
174,1.5502353396916645e-05,0.0,0.0
175,5.802160054496318e-06,0.0,0.0
176,-5.256648063880472e-07,0.0,0.0
177,-5.431581584335493e-06,0.0,0.0
178,3.568411509549945e-06,0.0,0.0
179,-2.0944956728441026e-05,0.0,0.0
180,6.3583258525000975e-06,0.0,0.0
181,4.82288815242901e-06,0.0,0.0
182,2.1887045850278292e-05,0.0,0.0
183,2.536576635367139e-05,0.0,0.0
184,-1.1834782567666433e-05,0.0,0.0
185,1.8568344560830215e-05,0.0,0.0
186,2.227548006023037e-07,0.0,0.0
187,-2.900319419024476e-06,0.0,0.0
188,4.882666389189718e-06,0.0,0.0
189,-5.463453476231499e-06,0.0,0.0
190,-1.0873453052211343e-05,0.0,0.0
191,-1.3191946216686561e-06,0.0,0.0
192,-1.332763119458489e-05,0.0,0.0
193,3.0099622259814034e-06,0.0,0.0
194,1.214769801858195e-05,0.0,0.0
195,-8.180333471238642e-06,0.0,0.0
196,-9.194651245760073e-06,0.0,0.0
197,-9.194651245760073e-06,0.0,0.0
198,1.0720200259902022e-05,0.0,0.0
199,-9.960854438633734e-06,0.0,0.0
200,6.307816053346516e-06,0.0,0.0
201,-6.517172890188398e-06,0.0,0.0
202,1.8688114153322935e-05,0.0,0.0
203,2.3262434250728795e-05,0.0,0.0
204,1.0756042926072161e-06,0.0,0.0
205,1.5993742454570298e-05,0.0,0.0
206,2.1991790647667657e-05,0.0,0.0
207,1.610874830905145e-05,0.0,0.0
208,9.769465700849453e-06,0.0,0.0
209,7.341846548606788e-06,0.0,0.0
210,1.7996983642751325e-05,0.0,0.0
211,6.357335993589088e-06,0.0,0.0
212,6.963049020482036e-06,0.0,0.0
213,-2.0102266154241975e-05,0.0,0.0
214,1.302869128751548e-05,0.0,0.0
215,7.184395924607753e-06,0.0,0.0
216,3.4654133643308003e-06,0.0,0.0
217,1.4898296492319933e-05,0.0,0.0
218,1.4454843775018503e-05,0.0,0.0
219,-7.646524017156979e-06,0.0,0.0
220,-1.0909463372106409e-06,0.0,0.0
221,-1.2050357698752569e-05,0.0,0.0
222,1.2001749991071723e-05,0.0,0.0
223,-1.0500696079415636e-05,0.0,0.0
224,-7.679237853386718e-07,0.0,0.0
225,-1.990400546113627e-05,0.0,0.0
226,2.9127364814711534e-06,0.0,0.0
227,9.804712439321016e-06,0.0,0.0
228,5.993368696789459e-06,0.0,0.0
229,1.4255647616416113e-08,0.0,0.0
230,8.246221179111998e-06,0.0,0.0
231,-8.656273225053844e-06,0.0,0.0
232,3.939309696566481e-06,0.0,0.0
233,-2.4381947047494984e-05,0.0,0.0
234,6.342267905158703e-06,0.0,0.0
235,9.08754056518032e-06,0.0,0.0
236,1.2770114182419597e-05,0.0,0.0
237,3.6554989912365698e-06,0.0,0.0
238,-2.5916672280434564e-06,0.0,0.0
239,-7.935930032668177e-06,0.0,0.0
240,-1.5846707423480794e-05,0.0,0.0
241,-1.5625873417661482e-05,0.0,0.0
242,-1.8886455416107805e-05,0.0,0.0
243,-8.33555530971022e-06,0.0,0.0
244,5.734308063391792e-06,0.0,0.0
245,1.6369182638523834e-05,0.0,0.0
246,-3.2308242033140657e-06,0.0,0.0
247,1.1442138183772604e-05,0.0,0.0
248,-4.294947544170488e-06,0.0,0.0
249,-1.7134670607298901e-06,0.0,0.0
250,1.2935859805483129e-05,0.0,0.0
251,2.2157923831033192e-05,0.0,0.0
252,-3.4427616218856806e-05,0.0,0.0
253,-1.9114485483827124e-05,0.0,0.0
254,1.5325310133741238e-06,0.0,0.0
255,-6.242462765500662e-07,0.0,0.0
256,-6.242462765500662e-07,0.0,0.0
257,1.9611181336434835e-06,0.0,0.0
258,-6.404579562341479e-06,0.0,0.0
259,1.6295252174478767e-05,0.0,0.0
260,2.249132208063106e-05,0.0,0.0
261,1.1567560387565532e-05,0.0,0.0
262,-1.8954199125687478e-05,0.0,0.0
263,-4.233599212703397e-07,0.0,0.0
264,-1.1252332454732838e-05,0.0,0.0
265,1.5351400417254857e-05,0.0,0.0
266,1.764435087966157e-05,0.0,0.0
267,-1.320800600499156e-05,0.0,0.0
268,-2.7971646886488204e-06,0.0,0.0
269,-8.835229484714674e-06,0.0,0.0
270,-5.784579489977384e-06,0.0,0.0
271,-2.0517623896859072e-05,0.0,0.0
272,2.5996837519357943e-08,0.0,0.0
273,-2.3453598227660098e-06,0.0,0.0
274,-2.473202303265396e-06,0.0,0.0
275,4.742163101180024e-07,0.0,0.0
276,9.480700200800143e-06,0.0,0.0
277,-5.379369701653164e-06,0.0,0.0
278,1.5412692493001914e-05,0.0,0.0
279,-1.5240494508798757e-05,0.0,0.0
280,-1.0892170840307096e-05,0.0,0.0
281,2.5585441238897104e-05,0.0,0.0
282,1.0039384662980865e-05,0.0,0.0
283,-1.128218720007082e-05,0.0,0.0
284,1.4637099136943753e-05,0.0,0.0
285,-2.0732574730082008e-05,0.0,0.0
286,6.543203034018268e-06,0.0,0.0
287,-1.284764545467361e-05,0.0,0.0
288,5.0290115355057884e-06,0.0,0.0
289,7.864318492326363e-06,0.0,0.0
290,1.9668571176173594e-05,0.0,0.0
291,1.7620039909632288e-05,0.0,0.0
292,3.7280488173587626e-06,0.0,0.0
293,-2.5593006369456263e-07,0.0,0.0
294,2.7409600410904772e-05,0.0,0.0
295,2.8519648199831893e-05,0.0,0.0
296,2.4503167918453013e-06,0.0,0.0
297,-1.1009209937864118e-05,0.0,0.0
298,1.4025862626511142e-05,0.0,0.0
299,9.135387054019447e-06,0.0,0.0
300,6.659107388643026e-06,0.0,0.0
301,6.485870432769702e-07,0.0,0.0
302,4.476409043550481e-06,0.0,0.0
303,4.7975189511441236e-06,0.0,0.0
304,-1.0147435387032323e-05,0.0,0.0
305,9.454371095079217e-06,0.0,0.0
306,-3.8888400427166993e-07,0.0,0.0
307,-4.4514246014737405e-07,0.0,0.0
308,-7.4593344271149554e-06,0.0,0.0
309,-7.4593344271149554e-06,0.0,0.0
310,-2.300204794416426e-06,0.0,0.0
311,4.2150187421880895e-06,0.0,0.0
312,5.04102843306652e-06,0.0,0.0
313,1.0044179935283779e-05,0.0,0.0
314,-4.405749972650205e-06,0.0,0.0
315,-1.661021367830335e-06,0.0,0.0
316,1.8814559685428557e-05,0.0,0.0
317,-1.262199662823144e-05,0.0,0.0
318,-9.882691369614605e-07,0.0,0.0
319,-4.382972660910021e-06,0.0,0.0
320,-1.2560197048579505e-05,0.0,0.0
321,9.409656148600713e-06,0.0,0.0
322,-1.748465027923897e-05,0.0,0.0
323,-2.9603492333288627e-06,0.0,0.0
324,1.0325100236468679e-05,0.0,0.0
325,2.795214395798929e-06,0.0,0.0
326,-9.10060756855414e-06,0.0,0.0
327,5.463320992988851e-06,0.0,0.0
328,3.5155350429778702e-06,0.0,0.0
329,-1.737551268996095e-05,0.0,0.0
330,-1.7589204626072797e-05,0.0,0.0
331,1.1591691280190474e-05,0.0,0.0
332,1.8752119564044208e-05,0.0,0.0
333,1.4420557574056962e-07,0.0,0.0
334,1.4965519577224166e-05,0.0,0.0
335,-3.061732998868989e-05,0.0,0.0
336,-7.107703963784399e-06,0.0,0.0
337,-2.0391495413185527e-05,0.0,0.0
338,-1.2213463430673627e-05,0.0,0.0
339,1.167548270679915e-05,0.0,0.0
340,9.074546529534438e-06,0.0,0.0
341,8.63966627629955e-06,0.0,0.0
342,-1.9925034770136745e-05,0.0,0.0
343,-1.7263464699157686e-06,0.0,0.0
344,2.343802251815626e-06,0.0,0.0
345,4.53307912346021e-06,0.0,0.0
346,1.00231178031666e-05,0.0,0.0
347,8.404803467534993e-06,0.0,0.0
348,7.250225601260534e-06,0.0,0.0
349,9.541566056302028e-06,0.0,0.0
350,-7.614629401853754e-06,0.0,0.0
351,1.248579587456523e-05,0.0,0.0
352,7.2509122130600805e-06,0.0,0.0
353,2.0889479540123596e-06,0.0,0.0
354,-7.1718767178275334e-06,0.0,0.0
355,2.2505854130677165e-06,0.0,0.0
356,8.028800637388065e-07,0.0,0.0
357,-2.2072759444746563e-05,0.0,0.0
358,1.3298950078321304e-05,0.0,0.0
359,1.356844647771907e-05,0.0,0.0
360,6.733801055406469e-06,0.0,0.0
361,2.4684070271901836e-06,0.0,0.0
362,-1.2223343432830078e-05,0.0,0.0
363,1.5486562106117472e-06,0.0,0.0
364,-1.2355838032857128e-05,0.0,0.0
365,1.2519792833326456e-05,0.0,0.0
366,1.858083517945103e-05,0.0,0.0
367,9.26270648217935e-06,0.0,0.0
368,5.485559889097474e-06,0.0,0.0
369,1.0976465923260485e-05,0.0,0.0
370,-4.357279090291156e-06,0.0,0.0
371,-1.6055826662101424e-05,0.0,0.0
372,-3.1560058827430146e-07,0.0,0.0
373,-1.8892184064520254e-06,0.0,0.0
374,5.425350728569142e-06,0.0,0.0
375,-1.5367565232018383e-05,0.0,0.0
376,2.4395045970442784e-06,0.0,0.0
377,7.3444102653602395e-06,0.0,0.0
378,-4.785283619790294e-06,0.0,0.0
379,-5.664461832495869e-06,0.0,0.0
380,-1.0881922268794503e-05,0.0,0.0
381,3.615947591383662e-05,0.0,0.0
382,-1.6584184804505807e-05,0.0,0.0
383,-5.055146679008435e-06,0.0,0.0
384,1.09608856058989e-05,0.0,0.0
385,-2.5778913695259267e-05,0.0,0.0
386,-2.9300910699849204e-06,0.0,0.0
387,-6.748328118293524e-06,0.0,0.0
388,1.9024425498195203e-05,0.0,0.0
389,1.614009063306108e-05,0.0,0.0
390,-3.820638444661949e-07,0.0,0.0
391,3.939270741303035e-06,0.0,0.0
392,-2.844364009192224e-05,0.0,0.0
393,1.911713684235635e-06,0.0,0.0
394,2.124219476992218e-05,0.0,0.0
395,-1.5193010673432199e-05,0.0,0.0
396,-7.515860029811942e-06,0.0,0.0
397,-5.786721613061605e-06,0.0,0.0
398,-4.811735453505908e-06,0.0,0.0
399,4.095584731846021e-06,0.0,0.0
400,2.1067918181046595e-06,0.0,0.0
401,1.18785351764037e-05,0.0,0.0
402,-6.4335643268291115e-06,0.0,0.0
403,1.0915035900750983e-05,0.0,0.0
404,1.9073957371285074e-06,0.0,0.0
405,-4.964751463834399e-06,0.0,0.0
406,1.296569550067912e-06,0.0,0.0
407,-9.856995329557405e-07,0.0,0.0
408,-9.856995329557405e-07,0.0,0.0
409,-5.106133608375299e-06,0.0,0.0
410,7.048820404488174e-06,0.0,0.0
411,-1.4015697030019754e-05,0.0,0.0
412,1.709190404209111e-05,0.0,0.0
413,8.780744912270308e-06,0.0,0.0
414,6.851397353909475e-06,0.0,0.0
415,-6.922522720805986e-06,0.0,0.0
416,-6.189811274004409e-06,0.0,0.0
417,1.3971937740676882e-05,0.0,0.0
418,1.2010014631361906e-05,0.0,0.0
419,-2.067332968542792e-05,0.0,0.0
420,9.410550184184933e-06,0.0,0.0
421,1.9407650554832307e-06,0.0,0.0
422,-2.064193661378256e-05,0.0,0.0
423,5.11376799839096e-06,0.0,0.0
424,7.031522298506292e-06,0.0,0.0
425,-1.0985331511154745e-05,0.0,0.0
426,-6.4539593292745705e-06,0.0,0.0
427,-4.963652091774482e-06,0.0,0.0
428,1.449791036931434e-05,0.0,0.0
429,-7.018843419875093e-06,0.0,0.0
430,2.0768886705846215e-05,0.0,0.0
431,5.1632484176114e-06,0.0,0.0
432,-4.3041770486071125e-06,0.0,0.0
433,1.954529507010654e-05,0.0,0.0
434,-1.844950106763132e-05,0.0,0.0
435,-1.6769511507569843e-05,0.0,0.0
436,5.020362654864217e-06,0.0,0.0
437,-1.2994426935087296e-05,0.0,0.0
438,-1.4101212249673745e-05,0.0,0.0
439,1.662278639688988e-05,0.0,0.0
440,9.80049469925578e-06,0.0,0.0
441,-4.398066595290542e-06,0.0,0.0
442,1.2972749456469478e-05,0.0,0.0
443,3.2155642257696305e-06,0.0,0.0
444,-2.314887254342654e-05,0.0,0.0
445,1.276902046714637e-06,0.0,0.0
446,-1.0088720794597827e-05,0.0,0.0
447,-1.0088720794597827e-05,0.0,0.0
448,-1.0022353508841483e-06,0.0,0.0
449,-1.0022353508841483e-06,0.0,0.0
450,-1.333250365557164e-05,0.0,0.0
451,-2.3392273160331508e-05,0.0,0.0
452,-1.3908360011411175e-05,0.0,0.0
453,-7.2836310181015056e-06,0.0,0.0
454,7.4190946507838e-06,0.0,0.0
455,-9.75628090402669e-06,0.0,0.0
456,4.138900552592714e-06,0.0,0.0
457,4.161680184729361e-06,0.0,0.0
458,1.9556800389292706e-05,0.0,0.0
459,-7.5622492635633555e-06,0.0,0.0
460,-8.059578868522673e-06,0.0,0.0
461,3.8784131050351804e-05,0.0,0.0
462,-1.158774353321311e-05,0.0,0.0
463,1.4331743662661311e-05,0.0,0.0
464,-7.42213338098471e-06,0.0,0.0
465,1.576336994264715e-05,0.0,0.0
466,1.5748549657628788e-05,0.0,0.0
467,8.291551402786995e-06,0.0,0.0
468,8.291551402786995e-06,0.0,0.0
469,-1.0852013056763733e-05,0.0,0.0
470,4.547908625582959e-06,0.0,0.0
471,-1.4459199108733351e-05,0.0,0.0
472,1.1624130432665778e-05,0.0,0.0
473,1.9256574922942173e-05,0.0,0.0
474,3.0495222317073674e-06,0.0,0.0
475,1.2063388599416683e-05,0.0,0.0
476,6.564812199717286e-06,0.0,0.0
477,2.5304651655775718e-06,0.0,0.0
478,-3.525835014861999e-06,0.0,0.0
479,-6.165389300970183e-06,0.0,0.0
480,1.2733997180331504e-05,0.0,0.0
481,2.6977452645061413e-05,0.0,0.0
482,6.806322118980292e-06,0.0,0.0
483,-1.619410533410159e-05,0.0,0.0
484,1.3902349907196452e-05,0.0,0.0
485,1.1039207015670367e-05,0.0,0.0
486,1.8555907544426045e-05,0.0,0.0
487,4.0208849830458035e-06,0.0,0.0
488,-2.4843448897817842e-05,0.0,0.0
489,-6.464279521860776e-06,0.0,0.0
490,-2.5786498324903013e-06,0.0,0.0
491,2.003642399077883e-07,0.0,0.0
492,-1.2071457333947254e-05,0.0,0.0
493,-9.953906421147027e-06,0.0,0.0
494,-3.897449099129494e-06,0.0,0.0
495,1.8246273423235955e-05,0.0,0.0
496,-7.250580440397073e-06,0.0,0.0
497,6.810193719182686e-06,0.0,0.0
498,1.3541494322212882e-05,0.0,0.0
499,-8.036353275243571e-06,0.0,0.0
500,-9.54272655609651e-07,0.0,0.0
501,-1.359795526276243e-07,0.0,0.0
502,-5.812373155528007e-06,0.0,0.0
503,-1.9366557191356067e-05,0.0,0.0
504,1.9052662405743877e-05,0.0,0.0
505,-3.713409609587649e-05,0.0,0.0
506,1.3168189042415809e-05,0.0,0.0
507,-1.6660722176297333e-05,0.0,0.0
508,6.582233313983045e-06,0.0,0.0
509,-1.94637585183379e-05,0.0,0.0
510,-1.115945202476562e-05,0.0,0.0
511,1.0559655527604097e-05,0.0,0.0
512,4.49977119825084e-05,0.0,0.0
513,-3.041507980079757e-07,0.0,0.0
514,1.3244743840408887e-05,0.0,0.0
515,-9.154194110044133e-06,0.0,0.0
516,5.391536370237738e-06,0.0,0.0
517,1.0541467351367836e-06,0.0,0.0
518,-2.029828341107793e-06,0.0,0.0
519,-1.2580623315238083e-05,0.0,0.0
520,5.336039842577216e-06,0.0,0.0
521,5.336039842577216e-06,0.0,0.0
522,-6.0014585400862695e-06,0.0,0.0
523,-2.224727601518231e-05,0.0,0.0
524,-5.304601493534951e-06,0.0,0.0
525,-5.304601493534951e-06,0.0,0.0
526,-2.0216760508646835e-05,0.0,0.0
527,-3.4169886565643975e-06,0.0,0.0
528,2.120136093694752e-05,0.0,0.0
529,1.0703291553169501e-05,0.0,0.0
530,-1.5995800865772542e-05,0.0,0.0
531,-1.767382800307538e-05,0.0,0.0
532,4.90527666874254e-07,0.0,0.0
533,-8.460089560211336e-06,0.0,0.0
534,3.7112671626877404e-05,0.0,0.0
535,5.889398734587934e-07,0.0,0.0
536,4.917659637637253e-06,0.0,0.0
537,3.1896206562940758e-06,0.0,0.0
538,-8.076501839227622e-06,0.0,0.0
539,5.7161256425933515e-06,0.0,0.0
540,-6.914464976152018e-06,0.0,0.0
541,-1.916557697333727e-05,0.0,0.0
542,1.0905505549298365e-05,0.0,0.0
543,1.8225726038577724e-07,0.0,0.0
544,1.1417948923262366e-05,0.0,0.0
545,-1.1911760355237436e-05,0.0,0.0
546,-2.1855103990258563e-06,0.0,0.0
547,-1.1301848019741033e-05,0.0,0.0
548,-1.616387615946506e-06,0.0,0.0
549,-1.9840608777849766e-05,0.0,0.0
550,1.1638084245558535e-05,0.0,0.0
551,1.972774435728437e-05,0.0,0.0
552,-1.9714324906280416e-05,0.0,0.0
553,1.1852771899859133e-05,0.0,0.0
554,2.3331619143976205e-05,0.0,0.0
555,-2.969833808892802e-06,0.0,0.0
556,-2.1655573010637673e-05,0.0,0.0
557,4.2167201915335273e-07,0.0,0.0
558,-2.9030097820209057e-06,0.0,0.0
559,4.558260123062778e-06,0.0,0.0
560,-8.744991478113541e-06,0.0,0.0
561,1.7746636129284572e-06,0.0,0.0
562,-1.0623796424113099e-05,0.0,0.0
563,1.0267334212791277e-06,0.0,0.0
564,1.1419009837743576e-05,0.0,0.0
565,-8.13799383429943e-06,0.0,0.0
566,-9.755502994225627e-06,0.0,0.0
567,-5.4818609033783435e-06,0.0,0.0
568,5.7465014868810714e-06,0.0,0.0
569,7.902546140444248e-06,0.0,0.0
570,-8.808667004832505e-06,0.0,0.0
571,-2.305775863570596e-05,0.0,0.0
572,-8.049845201323649e-07,0.0,0.0
573,-2.697966020341374e-05,0.0,0.0
574,-6.729442247487744e-06,0.0,0.0
575,5.215067002057387e-06,0.0,0.0
576,-1.212399551843433e-05,0.0,0.0
577,3.9247029935019984e-08,0.0,0.0
578,-8.800887339512754e-06,0.0,0.0
579,-5.8009689205082815e-06,0.0,0.0
580,-2.18007050795174e-06,0.0,0.0
581,3.89279539192335e-06,0.0,0.0
582,-1.8490076761184685e-06,0.0,0.0
583,1.5725924323956763e-05,0.0,0.0
584,-5.043050689427691e-06,0.0,0.0
585,7.141372961289387e-06,0.0,0.0
586,-1.5009075108526206e-06,0.0,0.0
587,-4.439084439403365e-06,0.0,0.0
588,-1.6855300215483841e-06,0.0,0.0
589,-1.4990445031328499e-05,0.0,0.0
590,-9.178768365210104e-06,0.0,0.0
591,-8.264074638034684e-06,0.0,0.0
592,-3.3302506272105087e-07,0.0,0.0
593,-2.9464681563795027e-06,0.0,0.0
594,2.1931637967443946e-06,0.0,0.0
595,-3.186190652597682e-06,0.0,0.0
596,-4.624793225735284e-06,0.0,0.0
597,-1.7298171688239712e-06,0.0,0.0
598,1.382702030485949e-05,0.0,0.0
599,1.5231382611089611e-06,0.0,0.0
600,4.982198314962204e-06,0.0,0.0
601,-8.741758745617618e-06,0.0,0.0
602,1.0881680833995758e-05,0.0,0.0
603,-1.1946727241464134e-05,0.0,0.0
604,2.102519592707932e-05,0.0,0.0
605,-3.0801222937248176e-05,0.0,0.0
606,7.993685789745219e-06,0.0,0.0
607,8.541092917358283e-06,0.0,0.0
608,9.512677501420305e-06,0.0,0.0
609,-1.2688504707877574e-05,0.0,0.0
610,2.8685089357306155e-05,0.0,0.0
611,2.497321274757011e-06,0.0,0.0
612,-1.0264788555564257e-05,0.0,0.0
613,1.775175388426148e-05,0.0,0.0
614,1.0012531165190104e-05,0.0,0.0
615,1.0383215020615417e-05,0.0,0.0
616,-1.5323621691232805e-05,0.0,0.0
617,-3.891522266992068e-06,0.0,0.0
618,-4.2319401746698586e-06,0.0,0.0
619,4.834442527033924e-06,0.0,0.0
620,1.1843028429325733e-06,0.0,0.0
621,1.1348825721062526e-05,0.0,0.0
622,-1.4549211000975453e-06,0.0,0.0
623,1.8516500938107305e-06,0.0,0.0
624,-1.2239700195511827e-05,0.0,0.0
625,-2.2010936868855502e-06,0.0,0.0
626,2.556077046572081e-06,0.0,0.0
627,-1.0124568239414786e-05,0.0,0.0
628,6.735489876505494e-06,0.0,0.0
629,-3.899736470391995e-06,0.0,0.0
630,6.108929522189379e-08,0.0,0.0
631,-2.048226956889835e-06,0.0,0.0
632,-3.133542999297693e-05,0.0,0.0
633,1.1316769543540424e-05,0.0,0.0
634,-1.1184564077309305e-06,0.0,0.0
