,abs_amplitude,amplitude_squared,abs_c_0
44,1.4310381324756781e-05,2.0478701365994765e-10,0.0
45,0.00012713153623717093,1.6162427506023107e-08,0.0
46,0.0001832492844568537,3.3580300253948885e-08,0.0
47,0.00010105383081315122,1.0211876722012991e-08,0.0
48,5.3097817765050334e-05,2.819378251410495e-09,0.0
49,0.0001006419141972882,1.012879489329432e-08,0.0
50,6.517079287602113e-05,4.247232244089247e-09,0.0
51,9.819675010431839e-05,9.642601731049953e-09,0.0
52,0.00024885105858998927,6.192684936135828e-08,0.0
53,8.201588261820122e-05,6.72660500164256e-09,0.0
54,0.00011015686250510683,1.213453435696901e-08,0.0
55,0.0002081907426063322,4.334338530697606e-08,0.0
56,2.153494526862401e-05,4.637538677226316e-10,0.0
57,5.176750306227166e-05,2.679874373302305e-09,0.0
58,2.8029457147494595e-05,7.856504679832358e-10,0.0
59,0.00011590931654432065,1.3434969661771525e-08,0.0
60,0.00024826994973286523,6.163796794035943e-08,0.0
61,1.820084623160034e-05,3.3127080354636025e-10,0.0
62,3.963241195518691e-05,1.5707280773856425e-09,0.0
63,0.00011824211648879265,1.398119811174921e-08,0.0
64,0.0001641088418338074,2.693171196803362e-08,0.0
65,7.658694020157214e-05,5.8655594094391875e-09,0.0
66,2.5472179518838857e-05,6.488319294399538e-10,0.0
67,1.5039282513440813e-05,2.261800185190866e-10,0.0
68,3.654157695802946e-05,1.3352868465795898e-09,0.0
69,1.7708343776873437e-05,3.135854393199322e-10,0.0
70,0.0001162062935378143,1.3503902657796661e-08,0.0
71,0.00011126238452033015,1.2379318209149802e-08,0.0
72,7.113880357562645e-06,5.060729374171562e-11,0.0
73,0.00010859316181853483,1.1792474793746491e-08,0.0
74,9.083304064075812e-05,8.250641272045617e-09,0.0
75,0.00010348053524126843,1.0708221173819396e-08,0.0
76,1.4077056971605447e-05,1.981635329818255e-10,0.0
77,9.75307685738698e-05,9.512250818609749e-09,0.0
78,2.3383731789204554e-05,5.467989123894556e-10,0.0
79,0.00012690041817615356,1.6103716133282645e-08,0.0
80,3.9808326629016466e-05,1.5847028690024614e-09,0.0
81,0.00013027786815656754,1.6972322931419992e-08,0.0
82,0.00012513537804522676,1.565886283852182e-08,0.0
83,0.00014678310556706328,2.154528007991164e-08,0.0
84,8.813768388904057e-06,7.768251321324442e-11,0.0
85,2.45205552659759e-05,6.012576305517785e-10,0.0
86,0.00017111808382074003,2.928139861048181e-08,0.0
87,9.475030207892153e-05,8.977619744046882e-09,0.0
88,0.00013435572268062962,1.8051460217034255e-08,0.0
89,0.00013148958953986987,1.7289512157363456e-08,0.0
90,7.55046139773799e-05,5.700946731873152e-09,0.0
91,9.761921640336296e-05,9.529511411206608e-09,0.0
92,5.146776522579156e-06,2.648930857337199e-11,0.0
93,3.4631016368003796e-06,1.1993072946809468e-11,0.0
94,4.838555122910334e-05,2.341161567744184e-09,0.0
95,0.00011949961187900722,1.4280157239233363e-08,0.0
96,5.659694987866467e-05,3.2032147355680806e-09,0.0
97,0.00013207916568327917,1.744490600759111e-08,0.0
98,9.682219539470824e-05,9.374537521051061e-09,0.0
99,2.7600020178233596e-05,7.617611138389016e-10,0.0
100,3.090053071087319e-05,9.54842798213617e-10,0.0
101,0.00018264502476648408,3.335920507194958e-08,0.0
102,6.567631357946972e-05,4.313378165388839e-09,0.0
103,7.232201049503121e-05,5.230473202043405e-09,0.0
104,0.00010916335751102772,1.1916638623080452e-08,0.0
105,8.915254010540963e-05,7.948175407246672e-09,0.0
106,9.577025592773294e-05,9.171941920463468e-09,0.0
107,0.00013383190028968178,1.7910977535147326e-08,0.0
108,0.00012124993118410331,1.4701545812149788e-08,0.0
109,0.00013590846831174934,1.8471111758845776e-08,0.0
110,0.00010280477745418294,1.0568822267404081e-08,0.0
111,5.038486423935854e-05,2.538634544418591e-09,0.0
112,0.0002975874284840876,8.855827759177195e-08,0.0
113,0.00016684938608260436,2.783871763614197e-08,0.0
114,5.3508983796503995e-05,2.863211346934527e-09,0.0
115,2.0397497597429174e-05,4.160579082371289e-10,0.0
116,3.754456360424855e-05,1.4095942562334648e-09,0.0
117,8.444075526900849e-05,7.130241150400585e-09,0.0
118,5.549144121423755e-05,3.079300048033182e-09,0.0
119,0.00018835538446001243,3.5477750855079093e-08,0.0
120,0.00011435042049722497,1.3076018667892169e-08,0.0
121,4.172999566803658e-05,1.7413925384543515e-09,0.0
122,2.382543394942766e-05,5.676513028785401e-10,0.0
123,4.1012128783165995e-05,1.6819947073269927e-09,0.0
124,8.093435244297809e-05,6.550369405364194e-09,0.0
125,8.124820387503244e-06,6.601270632918836e-11,0.0
126,0.00026936022541860355,7.255493103756091e-08,0.0
127,5.3569600458275565e-05,2.8697020932592775e-09,0.0
128,0.00010257381130760622,1.0521386766168405e-08,0.0
129,4.60959675091932e-05,2.1248382206085955e-09,0.0
130,8.849526468456542e-05,7.83141187159129e-09,0.0
131,2.974788408062125e-05,8.849366072740792e-10,0.0
132,0.00011570666259801683,1.3388031769571305e-08,0.0
133,6.485369650112698e-05,4.2060019498602896e-09,0.0
134,1.8621690082380152e-05,3.467673415242153e-10,0.0
135,0.00017490968696766104,3.059339859512517e-08,0.0
136,0.00013721052960667137,1.882672943494324e-08,0.0
137,5.030769104965888e-05,2.530863778747928e-09,0.0
138,5.631590535563975e-05,3.1714811960253734e-09,0.0
139,1.877404095066931e-05,3.5246461361740816e-10,0.0
140,6.844319285931177e-05,4.684470648776945e-09,0.0
141,5.5708884706971056e-05,3.1034798352945937e-09,0.0
142,8.566985054493133e-05,7.339323292390871e-09,0.0
143,5.5118068788185105e-05,3.038001506939105e-09,0.0
144,0.00010531995325412113,1.109229255345026e-08,0.0
145,1.849482917975012e-05,3.420587063881365e-10,0.0
146,0.00019325583995112816,3.734781967521606e-08,0.0
147,3.615763752325344e-05,1.3073747512629851e-09,0.0
148,0.000223641907574094,5.0015702823379605e-08,0.0
149,4.794357179074645e-05,2.298586076054459e-09,0.0
150,0.0001405991472625864,1.9768120210966454e-08,0.0
151,4.622715996887297e-05,2.1369503187877717e-09,0.0
152,4.69504145936731e-05,2.204341430517792e-09,0.0
153,0.00020668161675184985,4.271729070315854e-08,0.0
154,7.316399106946736e-05,5.3529695892130985e-09,0.0
155,1.299624241248098e-05,1.6890231684396946e-10,0.0
156,5.551859935486117e-05,3.082314874325591e-09,0.0
157,4.8534099730799756e-05,2.355558836679217e-09,0.0
158,2.3096391057032328e-05,5.334432798593629e-10,0.0
159,6.878848891210127e-06,4.7318562068102796e-11,0.0
160,7.3553731359653e-05,5.410151396928002e-09,0.0
161,5.634424691934952e-05,3.174674160908628e-09,0.0
162,0.0001670148273304081,2.789395254820603e-08,0.0
163,6.588986228532475e-05,4.3414739519790606e-09,0.0
164,5.000700488935836e-05,2.5007005380043107e-09,0.0
165,3.18470912728592e-05,1.0142372225418245e-09,0.0
166,6.184867538975993e-05,3.825258647467895e-09,0.0
167,6.184867538975993e-05,3.825258647467895e-09,0.0
168,5.2014597809877685e-05,2.7055183853233326e-09,0.0
169,1.9711208073547434e-05,3.8853172371868155e-10,0.0
170,5.189854970318539e-05,2.6934594612940045e-09,0.0
171,5.378207747297089e-06,2.892511857308643e-11,0.0
172,2.6942878650795026e-05,7.259187099914664e-10,0.0
173,0.00014891155510759455,2.2174651244562168e-08,0.0
174,0.00011148561353620308,1.2429042025543627e-08,0.0
175,8.327570006061669e-06,6.934842220585794e-11,0.0
176,8.990739413795728e-05,8.083339520677994e-09,0.0
177,0.00011510780446579114,1.3249806648934806e-08,0.0
178,7.943878958349899e-05,6.310521290491427e-09,0.0
179,9.404283236296362e-06,8.844054318848478e-11,0.0
180,7.996192691719087e-05,6.393909756310174e-09,0.0
181,3.7257586767902874e-05,1.3881277717678114e-09,0.0
182,9.458754111136197e-06,8.946802933493591e-11,0.0
183,0.00012663119562569437,1.6035459705592876e-08,0.0
184,0.00012663119562569437,1.6035459705592876e-08,0.0
185,4.351716414636833e-05,1.893743575341965e-09,0.0
186,0.0003013985042396316,9.084105835788722e-08,0.0
187,5.2842637972756986e-05,2.7923443879198585e-09,0.0
188,6.232226193211829e-05,3.8840643323355606e-09,0.0
189,6.603301387664056e-05,4.3603589216326045e-09,0.0
190,3.386492915328411e-06,1.1468334265569521e-11,0.0
191,0.0001399857836375259,1.9596019620612214e-08,0.0
192,0.00013164329334244604,1.73299566820453e-08,0.0
193,0.0001581496187925326,2.5011301924223382e-08,0.0
194,1.5162687041176942e-05,2.2990707830867518e-10,0.0
195,7.157020542719725e-05,5.122294304891214e-09,0.0
196,4.719841190131639e-05,2.227690086006325e-09,0.0
197,2.2602280429554603e-05,5.10863080616227e-10,0.0
198,9.87839644452049e-05,9.758271631511506e-09,0.0
199,0.00017892223413746504,3.201316586874186e-08,0.0
200,0.00025342954970599736,6.422653666418459e-08,0.0
201,8.371509103079417e-05,7.0082164662941546e-09,0.0
202,8.362922789141686e-05,6.993847757714535e-09,0.0
203,0.00011239030518190236,1.2631580698881148e-08,0.0
204,4.008422372213986e-05,1.6067449914065597e-09,0.0
205,1.1723631321101532e-05,1.3744353135311285e-10,0.0
206,9.121853615810314e-05,8.32082133882717e-09,0.0
207,1.6031952801760527e-05,2.570235106378772e-10,0.0
208,5.383423558645158e-05,2.8981249211775697e-09,0.0
209,0.00013566388907314714,1.8404690798451173e-08,0.0
210,3.214543875133851e-05,1.0333292325160554e-09,0.0
211,0.000137900495562785,1.9016546676461686e-08,0.0
212,8.005906274328419e-06,6.409453527333114e-11,0.0
213,6.077895416651336e-05,3.6940812695751317e-09,0.0
214,9.5677935913562e-05,9.154267420679675e-09,0.0
215,2.4846432117003447e-06,6.173451889448604e-12,0.0
216,3.8172126141603876e-05,1.457111214170518e-09,0.0
217,6.311112545874978e-05,3.983014156670055e-09,0.0
218,0.00011718070431199262,1.3731317463054647e-08,0.0
219,3.022121638287514e-05,9.133219196605607e-10,0.0
220,3.7579332676759174e-05,1.4122062444305399e-09,0.0
221,6.503817876939093e-05,4.229964697639253e-09,0.0
222,5.901851679643741e-05,3.4831853248513643e-09,0.0
223,5.36702473351296e-05,2.8804954490139857e-09,0.0
224,5.624103372110978e-05,3.1630538740190074e-09,0.0
225,6.127680481725987e-05,3.754846808612563e-09,0.0
226,0.00014182645596629544,2.011474361195954e-08,0.0
227,1.8094590917434837e-05,3.274142204693153e-10,0.0
228,3.962257733281217e-06,1.5699486344946806e-11,0.0
229,0.0001052426180217053,1.1076008648062569e-08,0.0
230,6.747044680907168e-05,4.552261192615771e-09,0.0
231,0.0001223000728923881,1.4957307829483445e-08,0.0
232,3.7886886630483357e-05,1.4354161785510986e-09,0.0
233,3.929593925928635e-05,1.5441708422695223e-09,0.0
234,1.8783049217336383e-05,3.528029379008809e-10,0.0
235,3.699216079195372e-05,1.368419960057758e-09,0.0
236,8.741691142294579e-05,7.641716402727149e-09,0.0
237,8.505392986162376e-05,7.234170984906015e-09,0.0
238,0.00012347855829299191,1.5246954358115802e-08,0.0
239,8.937245629881564e-05,7.98743594488371e-09,0.0
240,1.3553755966454214e-05,1.837043007981932e-10,0.0
241,0.00011121079719144089,1.2367841411955797e-08,0.0
242,0.00015969231145358858,2.5501634337389937e-08,0.0
243,8.691925352397547e-05,7.554956633165122e-09,0.0
244,0.00014214214288713384,2.0204388784546375e-08,0.0
245,1.5831927485786677e-05,2.5064992791520765e-10,0.0
246,1.7006487988424618e-05,2.892206337004308e-10,0.0
247,0.00022509979600042473,5.066991815943283e-08,0.0
248,7.923091678888688e-05,6.277538175207518e-09,0.0
249,0.00010510682217932036,1.104744406863527e-08,0.0
250,0.00013889687552730607,1.9292342031247957e-08,0.0
251,1.932791858347094e-05,3.7356843676928126e-10,0.0
252,8.190825223884533e-05,6.708961784822311e-09,0.0
253,0.00015367565977721304,2.3616208407961734e-08,0.0
254,3.780069815622736e-05,1.4288927810982105e-09,0.0
255,0.00016389115546763043,2.686031084051501e-08,0.0
256,2.902224037197167e-05,8.422904362085023e-10,0.0
257,7.305604515452168e-05,5.337185733619511e-09,0.0
258,2.828911718414078e-05,8.002741510580493e-10,0.0
259,3.2795493420815017e-06,1.075544388714721e-11,0.0
260,3.2795493420815017e-06,1.075544388714721e-11,0.0
261,6.21596277224098e-05,3.8638193185885775e-09,0.0
262,4.1429882732711985e-05,1.7164351832462668e-09,0.0
263,4.1429882732711985e-05,1.7164351832462668e-09,0.0
264,0.0001221635632148069,1.4923936177338125e-08,0.0
265,2.9481862417059625e-06,8.691802115784328e-12,0.0
266,0.0002048026903644914,4.194414198053374e-08,0.0
267,3.5696885243113925e-05,1.2742676160600448e-09,0.0
268,9.105530244885303e-05,8.291068104052101e-09,0.0
269,4.817756045056582e-05,2.321077330967924e-09,0.0
270,8.047571654162018e-05,6.476340952887199e-09,0.0
271,8.046055613207401e-05,6.473901093082633e-09,0.0
272,1.7391143173216992e-05,3.02451860871332e-10,0.0
273,2.4123886673084272e-05,5.819619082158129e-10,0.0
274,2.4123886673084272e-05,5.819619082158129e-10,0.0
275,4.6758801746875516e-05,2.1863855408036088e-09,0.0
276,2.3851004931668774e-05,5.688704362504882e-10,0.0
277,6.022036320492721e-05,3.626492144533351e-09,0.0
278,0.0001354090748988963,1.8335617564974906e-08,0.0
279,0.0001961593082090001,3.8478474197033497e-08,0.0
280,1.1114000981150127e-05,1.23521017809006e-10,0.0
281,0.000147333250104281,2.1707086586290614e-08,0.0
282,3.726219159984589e-05,1.3884709228236255e-09,0.0
283,0.0002862439420731115,8.193559437355481e-08,0.0
284,8.955770724919214e-07,8.020582927732002e-13,0.0
285,2.8190209383099237e-05,7.946879050629763e-10,0.0
286,5.851208951753978e-05,3.423664619708589e-09,0.0
287,8.803824929181648e-05,7.750733338368025e-09,0.0
288,5.0282535937139276e-05,2.5283334202697027e-09,0.0
289,9.020003177938224e-05,8.136045733001566e-09,0.0
290,0.00011754373127327125,1.3816528761643006e-08,0.0
291,0.00015147227911655356,2.2943851340763107e-08,0.0
292,1.9178308784034568e-05,3.678075278157775e-10,0.0
293,0.00018927271001474116,3.5824158756324296e-08,0.0
294,7.426720545712287e-05,5.515617806410501e-09,0.0
295,0.00013144173416543395,1.7276929480416607e-08,0.0
296,6.938322298367842e-05,4.814031631602842e-09,0.0
297,8.787009895336892e-05,7.721154290074846e-09,0.0
298,2.257159043955601e-05,5.094766949710563e-10,0.0
299,6.959914128396838e-05,4.844040467465792e-09,0.0
300,8.571022938796052e-05,7.346243421736812e-09,0.0
301,0.00014669566166390107,2.1519617151009732e-08,0.0
302,0.00011678557508013717,1.3638870546798356e-08,0.0
303,2.7411726338552277e-05,7.514027408596807e-10,0.0
304,0.0001614998309809594,2.608219540687845e-08,0.0
305,7.338044363755877e-06,5.3846895084449393e-11,0.0
306,0.00016437937619650839,2.7020579318753228e-08,0.0
307,0.00013332257165352831,1.7774908112310192e-08,0.0
308,5.972351828015254e-05,3.566898635759715e-09,0.0
309,3.6187668696370755e-06,1.3095473656782918e-11,0.0
310,0.000245611490385145,6.032500420921217e-08,0.0
311,1.6448957416258493e-05,2.7056820008188527e-10,0.0
312,2.700056584221208e-05,7.290305557996298e-10,0.0
313,5.4964172275002326e-05,3.0210602338761343e-09,0.0
314,0.0002418095508703089,5.8471858892100503e-08,0.0
315,4.145529322035456e-05,1.7185413359855747e-09,0.0
316,4.9234693339343725e-05,2.4240550282192174e-09,0.0
317,5.660111139908253e-05,3.2036858116113498e-09,0.0
318,0.0001560187819881961,2.4341860333080264e-08,0.0
319,6.94170476586437e-05,4.818726505642411e-09,0.0
320,2.3107243595082156e-05,5.339447065624653e-10,0.0
321,0.0001832398243993473,3.357683324590363e-08,0.0
322,7.565961722912434e-05,5.724377679257608e-09,0.0
323,0.00010868473230931524,1.1812371037147513e-08,0.0
324,0.00010118834165834312,1.0239080487565577e-08,0.0
325,0.00019779024392345922,3.9120980591301495e-08,0.0
326,5.8635412899786e-05,3.4381116459283903e-09,0.0
327,0.000110826648732812,1.22825460693461e-08,0.0
328,2.9658827311219416e-05,8.796460374767348e-10,0.0
329,1.4618107543398789e-05,2.1368906815037256e-10,0.0
330,1.5768487702608586e-06,2.486452044273182e-12,0.0
331,7.187161031375609e-05,5.165528369092411e-09,0.0
332,3.5399370499469244e-05,1.2531154317586933e-09,0.0
333,0.00010386234481790775,1.0787386671073969e-08,0.0
334,0.00020824846202357957,4.336742193518626e-08,0.0
335,6.96307307005754e-06,4.8484386578960534e-11,0.0
336,8.83994129534322e-05,7.814456210511437e-09,0.0
337,0.00011897284169645632,1.4154537061330055e-08,0.0
338,5.176350536313952e-05,2.6794604874797735e-09,0.0
339,5.176350536313952e-05,2.6794604874797735e-09,0.0
340,1.1279190068920865e-05,1.2722012861084308e-10,0.0
341,3.824496305473522e-05,1.4626771990580618e-09,0.0
342,2.3594321238776846e-05,5.566919947185961e-10,0.0
343,0.00015137863461809492,2.2915491018838686e-08,0.0
344,8.07209494596478e-05,6.515871681667014e-09,0.0
345,2.316788824055348e-05,5.367510455267763e-10,0.0
346,9.836406343948456e-05,9.675488976326944e-09,0.0
347,5.677961957397106e-05,3.2239251989648775e-09,0.0
348,0.00010473913671378302,1.0970286759548531e-08,0.0
349,7.882987207413617e-05,6.214148731224674e-09,0.0
350,8.29101039294261e-05,6.874085333588238e-09,0.0
351,0.00018463157454541508,3.408881831911917e-08,0.0
352,6.282513752989797e-05,3.946997905650595e-09,0.0
353,0.00012310950259145897,1.5155949628316444e-08,0.0
354,0.00014201832891977726,2.0169205749166042e-08,0.0
355,0.00010700057975080644,1.1449124067008689e-08,0.0
356,5.833129026121199e-05,3.402539423537765e-09,0.0
357,5.833129026121199e-05,3.402539423537765e-09,0.0
358,8.78119709356813e-05,7.710942239608938e-09,0.0
359,5.2532572738287153e-05,2.7596711985034307e-09,0.0
360,0.000341565391675322,1.1666691679031613e-07,0.0
361,6.436248442543216e-05,4.142529401413997e-09,0.0
362,0.00011740140671746028,1.3783090299238528e-08,0.0
363,6.326215591842161e-05,4.002100371446686e-09,0.0
364,0.00010758535625124294,1.1574608879706858e-08,0.0
365,6.289764075005872e-05,3.956113211923447e-09,0.0
366,2.7699017016454852e-05,7.672355436778554e-10,0.0
367,1.8419746804763935e-05,3.392870723516112e-10,0.0
368,3.9184176255955336e-05,1.5353996688577739e-09,0.0
369,2.9442257636594927e-05,8.668465347396322e-10,0.0
370,6.116221157424674e-05,3.7408161246529215e-09,0.0
371,3.5241261510345764e-05,1.2419465128405777e-09,0.0
372,7.09714787886339e-05,5.036950801445511e-09,0.0
373,8.447320503602771e-05,7.1357223690587775e-09,0.0
374,0.00011874383534008124,1.4100098431272328e-08,0.0
375,0.00020466390342001523,4.188731336311732e-08,0.0
376,7.297859379451588e-05,5.325875152224952e-09,0.0
377,0.00010681883377962635,1.1410263250039443e-08,0.0
378,2.814258764862025e-05,7.920052395602731e-10,0.0
379,0.00016489846977051081,2.7191505332656067e-08,0.0
380,2.293533636562302e-05,5.260296542042698e-10,0.0
381,4.899170689047443e-05,2.40018734404216e-09,0.0
382,0.00014213298538223084,2.0201785533665444e-08,0.0
383,0.0001358991843289453,1.8468588301272648e-08,0.0
384,0.0001553585637358273,2.4136283326059115e-08,0.0
385,9.0182481280355e-05,8.132879929881581e-09,0.0
386,0.00010103922152564741,1.0208924286508853e-08,0.0
387,2.6304799790566346e-05,6.919424920217793e-10,0.0
388,7.96141800096591e-05,6.338417658610403e-09,0.0
389,0.0001307116960102878,1.708554747388589e-08,0.0
390,8.874281183251183e-05,7.875286651940603e-09,0.0
391,0.00011958161706989374,1.4299763141050702e-08,0.0
392,2.409778104683075e-05,5.807030513809953e-10,0.0
393,7.520659616558703e-06,5.65603210681369e-11,0.0
394,5.68138696156877e-05,3.2278157807083623e-09,0.0
395,2.272719219559075e-05,5.165252650953211e-10,0.0
396,2.272719219559075e-05,5.165252650953211e-10,0.0
397,8.718413770409815e-05,7.601073867207148e-09,0.0
398,4.666620877372653e-05,2.1777350413130307e-09,0.0
399,2.5015037750928848e-05,6.257521136803954e-10,0.0
400,1.981526641376851e-05,3.926447830486224e-10,0.0
401,0.00011102983832354675,1.2327624998152931e-08,0.0
402,7.590953526537432e-06,5.762257544205108e-11,0.0
403,0.00020179527165181885,4.072133166103137e-08,0.0
404,0.00012286851614828383,1.5096672260481085e-08,0.0
405,2.993489662101588e-05,8.960980357109079e-10,0.0
406,0.00014021967991749779,1.9661558636165533e-08,0.0
407,6.551747874903636e-05,4.292540021630431e-09,0.0
408,0.0002027155255382144,4.109358429423445e-08,0.0
409,4.726879244643448e-05,2.234338739344101e-09,0.0
410,4.028863419112425e-05,1.6231740449862258e-09,0.0
411,0.00020749747517884469,4.305520220559527e-08,0.0
412,1.7278319561086868e-05,2.985403268550371e-10,0.0
413,5.601572473920414e-05,3.137761418058287e-09,0.0
414,0.0001696125949335457,2.8768432360091055e-08,0.0
415,6.182620451365983e-05,3.822479564564891e-09,0.0
416,7.6925146212954e-05,5.917478119884351e-09,0.0
417,0.00013831133755273653,1.9130026095627027e-08,0.0
418,0.0001376424646243505,1.8945448067865576e-08,0.0
419,6.22469442353119e-07,3.8746820666340294e-13,0.0
420,0.00012766694063953872,1.6298847732259503e-08,0.0
421,9.252953299639754e-06,8.561714476531421e-11,0.0
422,0.00012119911628308708,1.4689225787801266e-08,0.0
423,0.000272878441086345,7.446264360971388e-08,0.0
424,4.1575371861601185e-06,1.7285115454304194e-11,0.0
425,6.455567415627821e-07,4.167435065771567e-13,0.0
426,0.00013137573569525966,1.7259583929470723e-08,0.0
427,6.568093346241348e-05,4.313985020493987e-09,0.0
428,0.0001475918249061226,2.1783346779119555e-08,0.0
429,5.814618696564831e-05,3.3809790586441294e-09,0.0
430,8.480837436558778e-06,7.192460362533687e-11,0.0
431,0.0001163369784341664,1.3534292551191698e-08,0.0
432,6.998018943103521e-05,4.897226912803572e-09,0.0
433,6.413760277274207e-05,4.1136320894340505e-09,0.0
434,6.930889208718507e-05,4.803722522353065e-09,0.0
435,7.178387855809624e-05,5.15292522084351e-09,0.0
436,0.00010058083025237186,1.0116503414256442e-08,0.0
437,3.982977432063139e-05,1.5864109224324279e-09,0.0
438,6.339798751313809e-05,4.019304820716014e-09,0.0
439,0.0001866478487339304,3.4837419437004164e-08,0.0
440,2.165029955421482e-05,4.687354707872344e-10,0.0
441,0.0001335479539486129,1.783505600386083e-08,0.0
442,0.00016909241066156435,2.859224334333912e-08,0.0
443,0.0001678229552841753,2.8164544320314305e-08,0.0
444,0.00022382911753764622,5.009947385768145e-08,0.0
445,0.0001471970827788097,2.1666981178591754e-08,0.0
446,5.815272306244867e-05,3.3817391995778493e-09,0.0
447,0.00015293198743727678,2.338819278151538e-08,0.0
448,0.00015476205517080832,2.3951293720692317e-08,0.0
449,0.000173034211078895,2.994083820369559e-08,0.0
450,0.00017909646593265385,3.207554410956624e-08,0.0
451,1.7831060594199132e-05,3.179467219140011e-10,0.0
452,3.535760662661363e-05,1.250160346362352e-09,0.0
453,3.535760662661363e-05,1.250160346362352e-09,0.0
454,0.0001161916898627397,1.3500508793159087e-08,0.0
455,3.310578146632064e-05,1.0959927664957792e-09,0.0
456,0.0001194923853645395,1.4278430160107614e-08,0.0
457,4.246922046336011e-05,1.803634686765485e-09,0.0
458,0.00020174340391227564,4.0700401022111596e-08,0.0
459,0.00016497514488795812,2.7216798430802773e-08,0.0
460,5.553548486081628e-05,3.0841900787259543e-09,0.0
461,9.933214492895308e-05,9.86687501618654e-09,0.0
462,1.5404131307460073e-05,2.372872613374716e-10,0.0
463,4.009871707731122e-05,1.6079071112462506e-09,0.0
464,3.394048788610306e-05,1.1519567179467087e-09,0.0
465,0.00017090773603817492,2.9209454237694474e-08,0.0
466,8.947509588017855e-05,8.005792782767144e-09,0.0
467,4.8501065288266684e-05,2.3523533340967073e-09,0.0
468,5.5362783934150806e-06,3.065037844939467e-11,0.0
469,5.5362783934150806e-06,3.065037844939467e-11,0.0
470,1.594781440610877e-05,2.5433278433169037e-10,0.0
471,4.233599768416465e-05,1.7923366999135944e-09,0.0
472,0.0001554850868400757,2.4175612229665883e-08,0.0
473,7.3024861561400765e-06,5.332630406061747e-11,0.0
474,0.00020457036365224292,4.184903368481091e-08,0.0
475,0.0001473052671226177,2.1698841722065756e-08,0.0
476,2.6624534868550378e-05,7.088658569666549e-10,0.0
477,6.936824810404237e-05,4.811953845023978e-09,0.0
478,3.120293366154478e-05,9.736230690867645e-10,0.0
479,6.976844272846535e-06,4.8676356007551497e-11,0.0
480,1.3044690704636422e-05,1.701639555796279e-10,0.0
481,7.826913257121336e-05,6.1260571134501716e-09,0.0
482,9.922708399343091e-06,9.846014197839393e-11,0.0
483,0.00016062578210487225,2.58006418768019e-08,0.0
484,2.8186989656280107e-05,7.945063858832417e-10,0.0
485,0.00014108068309870962,1.990375914359853e-08,0.0
486,0.00013189566284445406,1.73964658771779e-08,0.0
487,0.00014143597270005096,2.0004134373609562e-08,0.0
488,2.5027811350776447e-05,6.263913410100543e-10,0.0
489,4.022382367573054e-05,1.6179559910962606e-09,0.0
490,4.022382367573054e-05,1.6179559910962606e-09,0.0
491,2.2702540877126037e-05,5.154053622775786e-10,0.0
492,2.6781563985480767e-05,7.172521695084005e-10,0.0
