,ampiltude,real_c_0,img_c_0
74,0.00020391173679776454,0.0,0.0
75,0.0001537798965358037,0.0,0.0
76,0.001044057566352066,0.0,0.0
77,-4.131903393014868e-05,0.0,0.0
78,9.981486585068297e-07,0.0,0.0
79,0.00021434814474240245,0.0,0.0
80,-0.0002814640741686163,0.0,0.0
81,-9.986549319526087e-06,0.0,0.0
82,-9.684411448748955e-05,0.0,0.0
83,-0.00020425823314878036,0.0,0.0
84,0.000598589813787178,0.0,0.0
85,-0.0005352784732160021,0.0,0.0
86,1.6239985949386592e-05,0.0,0.0
87,-1.6149064812882e-05,0.0,0.0
88,4.046100712555074e-05,0.0,0.0
89,0.00035945924945151263,0.0,0.0
90,8.033692588305384e-05,0.0,0.0
91,-0.00017230377088105442,0.0,0.0
92,0.00022619508635121605,0.0,0.0
93,0.00031433813953035266,0.0,0.0
94,-0.0004894977288680851,0.0,0.0
95,0.00037948298620204494,0.0,0.0
96,-0.000814632321239029,0.0,0.0
97,-0.00012706618515823326,0.0,0.0
98,-8.146805134139079e-05,0.0,0.0
99,0.0004448921496583175,0.0,0.0
100,-0.00015043950457520523,0.0,0.0
101,0.0002455410308256981,0.0,0.0
102,-9.156076557559846e-05,0.0,0.0
103,-0.00036544403220112196,0.0,0.0
104,-0.00015673286506204923,0.0,0.0
105,-0.00031181753020265645,0.0,0.0
106,6.379569055772448e-05,0.0,0.0
107,-0.0006718622911091404,0.0,0.0
108,-0.00019051595786435287,0.0,0.0
109,0.00010479319467775753,0.0,0.0
110,0.00042030217130902713,0.0,0.0
111,2.7879693798307456e-05,0.0,0.0
112,-4.132432501745373e-05,0.0,0.0
113,-0.0002889446004156413,0.0,0.0
114,-3.459618142191958e-05,0.0,0.0
115,-0.0003456662381958114,0.0,0.0
116,5.917515288139284e-06,0.0,0.0
117,0.0003036263243109449,0.0,0.0
118,0.00037151931992635034,0.0,0.0
119,-0.00011549465325106289,0.0,0.0
120,0.000402096355947593,0.0,0.0
121,0.00046674758481686615,0.0,0.0
122,-0.0003299193208825793,0.0,0.0
123,0.0009348230690646747,0.0,0.0
124,-3.863410191641683e-05,0.0,0.0
125,-0.0005089788049303649,0.0,0.0
126,-0.0003474237891131888,0.0,0.0
127,-2.2434217589403674e-05,0.0,0.0
128,-0.00045397633369853943,0.0,0.0
129,6.76738868480713e-06,0.0,0.0
130,-0.000182717692155384,0.0,0.0
131,7.367642092882896e-05,0.0,0.0
132,-0.00046737262616258204,0.0,0.0
133,-0.0002430737608743769,0.0,0.0
134,0.00014442377218737098,0.0,0.0
135,0.00019156191973471824,0.0,0.0
136,-0.00017326136724059207,0.0,0.0
137,2.8611291102427565e-05,0.0,0.0
138,-0.0005483706467357824,0.0,0.0
139,0.000575930548197412,0.0,0.0
140,-0.00026766370635584324,0.0,0.0
141,0.00012560094004562816,0.0,0.0
142,-0.000353470771809039,0.0,0.0
143,-4.6544374061687394e-05,0.0,0.0
144,4.431384369672103e-06,0.0,0.0
145,-0.00031403354250453166,0.0,0.0
146,-0.0002663981609896437,0.0,0.0
147,-0.00011259490091070654,0.0,0.0
148,0.0011513274026875497,0.0,0.0
149,0.0008355738392032449,0.0,0.0
150,0.0008318187186860811,0.0,0.0
151,-0.00023920053180186037,0.0,0.0
152,-0.0008641424833860224,0.0,0.0
153,0.00014682248836227836,0.0,0.0
154,0.00011061128256578555,0.0,0.0
155,-0.00010716138090931872,0.0,0.0
156,-0.00010716138090931872,0.0,0.0
157,0.0003943526217904909,0.0,0.0
158,-0.00017813226771581933,0.0,0.0
159,0.0003481796185166281,0.0,0.0
160,-0.0005360056263561711,0.0,0.0
161,4.929611267084601e-05,0.0,0.0
162,0.00017109194891280126,0.0,0.0
163,1.9960539245516728e-05,0.0,0.0
164,0.00021280686588415827,0.0,0.0
165,8.688362759904665e-05,0.0,0.0
166,0.0006286572613293242,0.0,0.0
167,-0.0007390220562082119,0.0,0.0
168,0.00021088910655630357,0.0,0.0
169,9.999302264295055e-05,0.0,0.0
170,-0.0007026508625596865,0.0,0.0
171,0.00010748397738135414,0.0,0.0
172,-0.00018366965000245937,0.0,0.0
173,-7.183891024689344e-05,0.0,0.0
174,3.333492851382986e-05,0.0,0.0
175,0.0005355653425201103,0.0,0.0
176,0.0004996654709782868,0.0,0.0
177,-0.00029487124550107725,0.0,0.0
178,-0.00021335605766964396,0.0,0.0
179,-0.00021335605766964396,0.0,0.0
180,-0.0007564218565095465,0.0,0.0
181,0.0004206232186945745,0.0,0.0
182,2.6111677194663296e-05,0.0,0.0
183,0.0006317528017108204,0.0,0.0
184,-0.0001459079570046566,0.0,0.0
185,0.00017928710413123535,0.0,0.0
186,-0.0002876838928260466,0.0,0.0
187,0.00028291280765808344,0.0,0.0
188,0.000432957781441521,0.0,0.0
189,-0.0004857062220634651,0.0,0.0
190,-1.9888608878582553e-05,0.0,0.0
191,0.0001231379463054925,0.0,0.0
192,-0.00038717743531674066,0.0,0.0
193,0.00039517857828065073,0.0,0.0
194,0.00017785938812832553,0.0,0.0
195,0.00033142723586223157,0.0,0.0
196,3.125933831310047e-05,0.0,0.0
197,-0.0002806784251639487,0.0,0.0
198,0.00024557222361587565,0.0,0.0
199,4.5365210293583176e-05,0.0,0.0
200,0.0005940566856354004,0.0,0.0
201,0.00011566872098590301,0.0,0.0
202,0.00011566872098590301,0.0,0.0
203,9.633058205519515e-05,0.0,0.0
204,0.00035048505725380536,0.0,0.0
205,0.001009857975126674,0.0,0.0
206,0.0010457722285306765,0.0,0.0
207,0.0003261830495874359,0.0,0.0
208,0.0002790792370023496,0.0,0.0
209,0.00029694386529295733,0.0,0.0
210,0.0002059700360608747,0.0,0.0
211,-0.0004337770087759513,0.0,0.0
212,-0.0006519019298597175,0.0,0.0
213,-0.0003235205497298053,0.0,0.0
214,-0.0005774492355269411,0.0,0.0
215,0.000323892119406037,0.0,0.0
216,-0.00013712408406285972,0.0,0.0
217,0.00037778222927149367,0.0,0.0
218,0.00047815676289086743,0.0,0.0
219,-0.0003552963148566444,0.0,0.0
220,0.0003896112379629289,0.0,0.0
221,0.000274659025200139,0.0,0.0
222,6.241226823825753e-05,0.0,0.0
223,0.00045224581208287614,0.0,0.0
224,0.0003658911564568411,0.0,0.0
225,0.0001684996251077809,0.0,0.0
226,-3.799296431608617e-05,0.0,0.0
227,4.556528654238505e-05,0.0,0.0
228,0.0005572815659503483,0.0,0.0
229,0.0002032868830950162,0.0,0.0
230,-8.702548950980822e-05,0.0,0.0
231,0.00018860718365314264,0.0,0.0
232,0.00019760618677540638,0.0,0.0
233,-5.8628302551805774e-05,0.0,0.0
234,0.00021543385828382935,0.0,0.0
235,-0.00020582812873652366,0.0,0.0
236,-0.0009628112462020492,0.0,0.0
237,0.00011812954994679487,0.0,0.0
238,-0.00019873870291192155,0.0,0.0
239,-0.00019155614831442376,0.0,0.0
240,-8.752009995146348e-05,0.0,0.0
241,-3.8279932378170165e-05,0.0,0.0
242,0.00023388204855829433,0.0,0.0
243,2.7266862078126542e-05,0.0,0.0
244,0.00012144855698056905,0.0,0.0
245,0.0005441910780584441,0.0,0.0
246,-3.8011079850669384e-05,0.0,0.0
247,4.3834703285240375e-05,0.0,0.0
248,0.0001436556662594829,0.0,0.0
249,0.00040649270273389305,0.0,0.0
250,0.0007329893406064466,0.0,0.0
251,-0.0005665295664424744,0.0,0.0
252,0.0005430793849911943,0.0,0.0
253,0.0002645532019357881,0.0,0.0
254,3.893492252643482e-05,0.0,0.0
255,-0.00023362889854933682,0.0,0.0
256,-0.00012675815613366387,0.0,0.0
257,0.0003032328911392021,0.0,0.0
258,2.964811005580698e-05,0.0,0.0
259,0.00022625225004633428,0.0,0.0
260,-5.465471580042312e-05,0.0,0.0
261,-0.0005809328938040424,0.0,0.0
262,-0.0001427213109307053,0.0,0.0
263,6.013428531236997e-06,0.0,0.0
264,0.00016336633483996716,0.0,0.0
265,-0.00020768743391415853,0.0,0.0
266,-0.0002229803706126357,0.0,0.0
267,0.0004702646497473801,0.0,0.0
268,-0.0005948892019155393,0.0,0.0
269,-0.00035846349304148405,0.0,0.0
270,-0.00014952248365213448,0.0,0.0
271,-0.0003702291767949855,0.0,0.0
272,0.00021362012702105966,0.0,0.0
273,0.0003502451986604328,0.0,0.0
274,-0.0001606852123708376,0.0,0.0
275,0.0003059908964818114,0.0,0.0
276,0.0003226220630348816,0.0,0.0
277,0.0005129471829635884,0.0,0.0
278,0.0010072741550096798,0.0,0.0
279,-0.00014586495530480417,0.0,0.0
280,-0.0003926302118612523,0.0,0.0
281,-0.0006471703524732008,0.0,0.0
282,-0.0002548500412365205,0.0,0.0
283,0.0007256537573307165,0.0,0.0
284,-0.00016265165326996442,0.0,0.0
285,-0.0001674050408210248,0.0,0.0
286,-0.00029127690211177507,0.0,0.0
287,-0.00037706325065688855,0.0,0.0
288,0.00035826148113456585,0.0,0.0
289,0.00013153431521821464,0.0,0.0
290,-0.0002692011066564254,0.0,0.0
291,0.00041966502956493974,0.0,0.0
292,-0.00019580883829670826,0.0,0.0
293,0.0005467126739235997,0.0,0.0
294,0.0001976211392229779,0.0,0.0
295,0.0002247874935366231,0.0,0.0
296,0.0004855011595096719,0.0,0.0
297,0.00015190603819706613,0.0,0.0
298,-0.00020753856591437412,0.0,0.0
299,0.00022332671830282936,0.0,0.0
300,0.000881446107402282,0.0,0.0
301,-0.0007066655482065651,0.0,0.0
302,7.973806893944884e-05,0.0,0.0
303,-0.0003041459310612951,0.0,0.0
304,-0.00018417905714869477,0.0,0.0
305,-0.00012027083347752391,0.0,0.0
306,-0.00030319895570258285,0.0,0.0
307,-0.00015264825570141742,0.0,0.0
308,1.7386036067432826e-05,0.0,0.0
309,-0.0005558875683018773,0.0,0.0
310,-0.0002024697211394866,0.0,0.0
311,-0.00020873860968590347,0.0,0.0
312,7.044951111562507e-05,0.0,0.0
313,0.00044315418565357885,0.0,0.0
314,0.00052644979473837,0.0,0.0
315,0.0005145619454764449,0.0,0.0
316,5.812945233404759e-05,0.0,0.0
317,0.0005556000087330005,0.0,0.0
318,-0.00019622336907654047,0.0,0.0
319,-0.0005428714670726744,0.0,0.0
320,-0.00010913316455377146,0.0,0.0
321,-0.00010580110607861181,0.0,0.0
322,-0.0003213869411975654,0.0,0.0
323,-0.0006273230965123692,0.0,0.0
324,-0.0006324059943187122,0.0,0.0
325,-7.609805029225878e-05,0.0,0.0
326,0.0003099822816525398,0.0,0.0
327,0.00016565876352221546,0.0,0.0
328,0.00014858974491711657,0.0,0.0
329,-0.00010617603399259526,0.0,0.0
330,0.0002869373145588563,0.0,0.0
331,-0.0003785060406427397,0.0,0.0
332,0.0002702789450014655,0.0,0.0
333,2.603394006739574e-05,0.0,0.0
334,-5.9088210302987265e-05,0.0,0.0
335,-0.00010167083843047305,0.0,0.0
336,0.0005206124740982558,0.0,0.0
337,-0.0005637410287205973,0.0,0.0
338,0.00026975613620192616,0.0,0.0
339,-8.238688201575333e-05,0.0,0.0
340,-0.0011566657861493833,0.0,0.0
341,-0.00012546899441720613,0.0,0.0
342,-0.00011423108707084902,0.0,0.0
343,-0.00047444591290493165,0.0,0.0
344,0.0003690983030618318,0.0,0.0
345,0.00036390748255754173,0.0,0.0
346,-0.0004897287431506233,0.0,0.0
347,-0.0004997813218095645,0.0,0.0
348,0.0010429256650985345,0.0,0.0
349,-0.00014751797222451336,0.0,0.0
350,-0.0008309384954479865,0.0,0.0
351,-0.00031722110709743966,0.0,0.0
352,-0.0008548550740794237,0.0,0.0
353,-0.0002769518447595287,0.0,0.0
354,-5.921351934928912e-05,0.0,0.0
355,-5.921351934928912e-05,0.0,0.0
356,0.0001606538107345249,0.0,0.0
357,-0.0006215245720674389,0.0,0.0
358,0.0002354969574842662,0.0,0.0
359,-0.00046222324210206897,0.0,0.0
360,0.0001344806353677804,0.0,0.0
361,0.00023208771472530988,0.0,0.0
362,0.0001308322586974613,0.0,0.0
363,0.0001308322586974613,0.0,0.0
364,-0.000819836265363394,0.0,0.0
365,0.00012102099359062037,0.0,0.0
366,-0.00011233305796341765,0.0,0.0
367,-0.0006472368688159415,0.0,0.0
368,-0.0004389834598461565,0.0,0.0
369,0.00015749756290978024,0.0,0.0
370,-0.0001388016902569849,0.0,0.0
371,-0.0002600386924975224,0.0,0.0
372,3.929721535475832e-05,0.0,0.0
373,7.820475592710434e-05,0.0,0.0
374,-0.00035966892082841964,0.0,0.0
375,-9.271502738360864e-05,0.0,0.0
376,0.0008772036721613464,0.0,0.0
377,0.00021788940944223985,0.0,0.0
378,0.00011546578522012024,0.0,0.0
379,-1.61308398211872e-05,0.0,0.0
380,0.0003238369584503931,0.0,0.0
381,0.00014936490688858233,0.0,0.0
382,0.00012972355622390858,0.0,0.0
383,0.000636397349309258,0.0,0.0
384,0.00017328555192369868,0.0,0.0
385,-0.0003913298862703814,0.0,0.0
386,0.0002427485838436345,0.0,0.0
387,0.0002427485838436345,0.0,0.0
388,0.00025688771340454043,0.0,0.0
389,7.467083748902877e-05,0.0,0.0
390,-0.0001874413945302133,0.0,0.0
391,-4.1801923889017416e-05,0.0,0.0
392,-0.0005162696931358601,0.0,0.0
393,-0.0011108775954318125,0.0,0.0
394,0.0003999863969500482,0.0,0.0
395,-0.00014889699731607546,0.0,0.0
396,0.0005815443993203476,0.0,0.0
397,-0.00011373929335758618,0.0,0.0
398,0.00013311891261869562,0.0,0.0
399,0.0002201260053497139,0.0,0.0
400,0.00040643395549623236,0.0,0.0
401,-0.000616301623573958,0.0,0.0
402,0.0006725636871997554,0.0,0.0
403,-6.496851842949176e-05,0.0,0.0
404,-0.0003431174373400747,0.0,0.0
405,-0.0006722471970530764,0.0,0.0
406,0.0004548250405294066,0.0,0.0
407,-0.0001585122528984363,0.0,0.0
408,0.0009715922522406763,0.0,0.0
409,-6.498690854783083e-05,0.0,0.0
410,-0.00010718641471324012,0.0,0.0
411,0.00013524067819874587,0.0,0.0
412,0.0008066472096800673,0.0,0.0
413,-0.0004302831940309683,0.0,0.0
414,9.668938460986333e-06,0.0,0.0
415,-0.00020050182978606965,0.0,0.0
416,4.557716692171107e-05,0.0,0.0
417,-0.00019390464575512988,0.0,0.0
418,-6.084573179209699e-05,0.0,0.0
419,-6.084573179209699e-05,0.0,0.0
420,-0.00022213290938294147,0.0,0.0
421,-0.00024371648477210364,0.0,0.0
422,-7.437759125855257e-05,0.0,0.0
423,-0.00020358500904944945,0.0,0.0
424,-0.0005059944732987121,0.0,0.0
425,-0.000554565673068192,0.0,0.0
426,7.496295559480807e-05,0.0,0.0
427,0.0005317050801825259,0.0,0.0
428,-0.00020677535399514176,0.0,0.0
429,0.00042904992062685663,0.0,0.0
430,-0.0009110881572990933,0.0,0.0
431,0.0005976157460684079,0.0,0.0
432,-3.14048932894607e-06,0.0,0.0
433,-0.00038805571773324187,0.0,0.0
434,-0.00020541611732106415,0.0,0.0
435,-0.0006532789206573797,0.0,0.0
436,-0.0003803825573014921,0.0,0.0
437,-0.0004256653735897187,0.0,0.0
438,0.00022029584904236383,0.0,0.0
439,-0.0002706798970603918,0.0,0.0
440,0.0003368975128327233,0.0,0.0
441,-0.00043395452853417054,0.0,0.0
442,-0.0008512192686714662,0.0,0.0
443,-0.0004291111498142816,0.0,0.0
444,0.000608792233460603,0.0,0.0
445,-0.0001101123366182464,0.0,0.0
446,0.0010526083109321902,0.0,0.0
447,-0.00033975298836823764,0.0,0.0
448,0.00011690803918648363,0.0,0.0
449,9.213239360690536e-05,0.0,0.0
450,-0.0001347472097891437,0.0,0.0
451,0.00023869947054240526,0.0,0.0
452,0.00047963002506133835,0.0,0.0
453,-0.0001631304190054408,0.0,0.0
454,0.0009730597486655027,0.0,0.0
455,-0.0004019337270746043,0.0,0.0
456,0.0009780434190720978,0.0,0.0
457,-0.0005240863190399305,0.0,0.0
458,0.00020438499660158403,0.0,0.0
459,0.0004949003023805732,0.0,0.0
460,0.0005111816597622423,0.0,0.0
461,-0.0008084633773565244,0.0,0.0
462,-3.806997011243033e-05,0.0,0.0
463,0.00017767852466258181,0.0,0.0
464,-2.9354546150285035e-05,0.0,0.0
465,0.0001901279092669522,0.0,0.0
466,-0.00019450598900355931,0.0,0.0
467,0.0003994857485665387,0.0,0.0
468,-6.40623612705077e-05,0.0,0.0
469,0.00015886018561339746,0.0,0.0
470,0.0008314846327734534,0.0,0.0
471,5.034502411464543e-07,0.0,0.0
472,5.034502411464543e-07,0.0,0.0
473,9.790140399110799e-05,0.0,0.0
474,-6.521747984941916e-05,0.0,0.0
475,0.0002571615898296053,0.0,0.0
476,1.3773495933282117e-05,0.0,0.0
477,-0.00010247328722955772,0.0,0.0
478,1.929039677589373e-05,0.0,0.0
479,9.470272898797017e-05,0.0,0.0
480,-0.0008667988457734913,0.0,0.0
481,0.00026350118038248745,0.0,0.0
482,0.00023170253976397795,0.0,0.0
483,0.0008605606246252849,0.0,0.0
484,0.0003199460535059567,0.0,0.0
485,0.00013697563107033765,0.0,0.0
486,-0.0001324439408487104,0.0,0.0
487,0.00010171295426221531,0.0,0.0
488,0.00011046241320858202,0.0,0.0
489,0.0006586299021185228,0.0,0.0
490,-0.00028019277300576185,0.0,0.0
491,-0.0003605864877660141,0.0,0.0
492,0.00021339719226612678,0.0,0.0
493,0.0002501777277167716,0.0,0.0
494,0.0002501777277167716,0.0,0.0
495,-6.9272638482640344e-06,0.0,0.0
496,0.000267495477054189,0.0,0.0
497,-0.0003125604024824568,0.0,0.0
498,0.00042173436028312934,0.0,0.0
499,-5.524273188855212e-05,0.0,0.0
500,0.00016775418237472206,0.0,0.0
501,-0.00011662098052965726,0.0,0.0
502,-5.321395543480784e-05,0.0,0.0
503,-5.321395543480784e-05,0.0,0.0
504,0.0005845225513724686,0.0,0.0
505,-0.0001631856141774835,0.0,0.0
506,-4.237764848146982e-06,0.0,0.0
507,-0.00031376278427013786,0.0,0.0
508,0.00021527703712678357,0.0,0.0
509,0.00027924366107299407,0.0,0.0
510,-0.0005878887351178342,0.0,0.0
511,0.00012584103291284982,0.0,0.0
512,0.0008790658650254118,0.0,0.0
513,-0.0004093774850804724,0.0,0.0
514,0.00020855106443067246,0.0,0.0
515,-0.0002600990675244249,0.0,0.0
516,-2.7773773184418867e-05,0.0,0.0
517,-9.014734152551311e-06,0.0,0.0
518,0.0001894922641050391,0.0,0.0
519,-1.9408119098002024e-05,0.0,0.0
520,0.0001945306753480856,0.0,0.0
521,-0.00019990595695711365,0.0,0.0
522,-4.3086260832421485e-05,0.0,0.0
523,-0.0004803211045434485,0.0,0.0
524,-9.276353651241923e-05,0.0,0.0
525,0.00027548829897862756,0.0,0.0
526,-0.00044443837811101485,0.0,0.0
527,0.000244442170601376,0.0,0.0
528,0.0004355385011587655,0.0,0.0
529,9.737160177946357e-05,0.0,0.0
530,-0.0003360877343034333,0.0,0.0
531,-0.0002159608541206491,0.0,0.0
532,0.00043392227785167737,0.0,0.0
533,0.00022853550984637148,0.0,0.0
534,-3.055758443958398e-05,0.0,0.0
535,-0.00037939051411376427,0.0,0.0
536,0.00013126915361558558,0.0,0.0
537,-0.000395701359450894,0.0,0.0
538,0.00025140072737220374,0.0,0.0
539,0.00020732502717452604,0.0,0.0
540,0.0005409298168116534,0.0,0.0
541,-0.001202678355501953,0.0,0.0
542,-0.0005419144722450925,0.0,0.0
543,-0.00025611629575438574,0.0,0.0
544,-0.00017187925534573983,0.0,0.0
545,-0.0007746214626201946,0.0,0.0
546,-0.0005636692962112267,0.0,0.0
547,0.0006485161792226372,0.0,0.0
548,0.0005875514164260294,0.0,0.0
549,2.271138262101348e-05,0.0,0.0
550,-0.0004969014092744579,0.0,0.0
551,-3.498804362254775e-05,0.0,0.0
552,4.78067218221222e-06,0.0,0.0
553,0.00010302507873461174,0.0,0.0
554,0.0002070339507659303,0.0,0.0
555,-0.0006933187577670978,0.0,0.0
556,-0.00031469221021677453,0.0,0.0
557,-8.903173659352678e-05,0.0,0.0
558,-0.00042515382858964763,0.0,0.0
559,-0.00041688781389784225,0.0,0.0
560,0.0009669047322483824,0.0,0.0
561,-0.0002608375810621337,0.0,0.0
562,-0.0003251770652487938,0.0,0.0
563,0.0003388770832398434,0.0,0.0
564,6.917953750271331e-05,0.0,0.0
565,-0.0003584164328151996,0.0,0.0
566,-3.4700543439276465e-05,0.0,0.0
567,-0.00038740711915574147,0.0,0.0
568,0.00014286205164203722,0.0,0.0
569,-0.0002453044106817357,0.0,0.0
570,0.0002794644964178785,0.0,0.0
571,0.0005351045076560263,0.0,0.0
572,0.000273326797376579,0.0,0.0
573,-0.00031013095918998215,0.0,0.0
574,0.00033816109801421243,0.0,0.0
575,0.0004724566218047543,0.0,0.0
576,-0.00011737015598557439,0.0,0.0
577,-5.4123165168450094e-05,0.0,0.0
578,-0.00014074181680747845,0.0,0.0
579,-0.0001420952997955886,0.0,0.0
580,0.0006981010210571608,0.0,0.0
581,0.00029333579185319205,0.0,0.0
582,2.9377711412940358e-05,0.0,0.0
583,-0.00038829793645845474,0.0,0.0
584,0.00020524519574182507,0.0,0.0
585,6.695921439979624e-05,0.0,0.0
586,-0.00026667893065372727,0.0,0.0
587,-0.00026667893065372727,0.0,0.0
588,-0.0011858985616778157,0.0,0.0
589,0.0005710190385909153,0.0,0.0
590,0.0010752488173964203,0.0,0.0
591,-0.0004934961125660316,0.0,0.0
592,8.422724191819718e-05,0.0,0.0
593,0.00010668995962832812,0.0,0.0
594,-0.0007466892675684538,0.0,0.0
595,-0.00011046094901509236,0.0,0.0
596,0.0003357094180344674,0.0,0.0
597,-0.0002708997713761206,0.0,0.0
598,0.0002235224573580716,0.0,0.0
599,-0.00045035070830689764,0.0,0.0
600,0.0008708730242509874,0.0,0.0
601,0.00021271842520685977,0.0,0.0
602,0.0004024923203542614,0.0,0.0
603,0.0004024923203542614,0.0,0.0
604,0.0004549337846207593,0.0,0.0
605,-0.000140008954902654,0.0,0.0
606,0.00032573956745865647,0.0,0.0
607,-0.0007168934471264995,0.0,0.0
608,0.00011927972379477034,0.0,0.0
609,-9.579512786472564e-05,0.0,0.0
610,0.00031978147942362823,0.0,0.0
611,2.474936886723785e-05,0.0,0.0
612,0.0005775355573827555,0.0,0.0
613,0.0005000769276298592,0.0,0.0
614,0.00010285375022846453,0.0,0.0
615,0.0006806044459538575,0.0,0.0
616,0.00024038203909145732,0.0,0.0
617,0.0001365357578675072,0.0,0.0
618,6.949622060280436e-05,0.0,0.0
619,-0.0002026793312107981,0.0,0.0
620,-2.5023275308267985e-06,0.0,0.0
621,0.0002926471138565912,0.0,0.0
622,0.0006694846558853341,0.0,0.0
623,-8.964121143123667e-05,0.0,0.0
624,-8.964121143123667e-05,0.0,0.0
625,-8.964121143123667e-05,0.0,0.0
626,-0.00041041749459893266,0.0,0.0
627,0.000447188580513351,0.0,0.0
628,-0.00016527519521595952,0.0,0.0
629,-0.0001857870088890268,0.0,0.0
630,-5.905478684367242e-06,0.0,0.0
631,0.001042398828844866,0.0,0.0
632,-0.0005763405597903405,0.0,0.0
633,0.00016070583687377674,0.0,0.0
634,-0.00011378512008225695,0.0,0.0
635,0.00024205006192124553,0.0,0.0
636,0.0005328550059568743,0.0,0.0
637,0.00011715879259457887,0.0,0.0
638,0.0010057528049847559,0.0,0.0
639,0.00067072319524871,0.0,0.0
640,0.00011167417053716574,0.0,0.0
641,-0.00012061212715614036,0.0,0.0
642,0.00019177713285334512,0.0,0.0
643,0.00028151382450292205,0.0,0.0
644,0.00010035170300384794,0.0,0.0
645,-0.0001026519166490087,0.0,0.0
646,6.384117573145811e-05,0.0,0.0
647,-6.616580985538257e-05,0.0,0.0
648,-0.00011824242836299634,0.0,0.0
649,-0.0002161441273302228,0.0,0.0
650,0.00020040088352519283,0.0,0.0
651,0.0005558635500508683,0.0,0.0
652,-0.00033674100770100953,0.0,0.0
653,9.171014894042721e-05,0.0,0.0
654,9.171014894042721e-05,0.0,0.0
655,0.00011514232668548828,0.0,0.0
656,0.00011131014226740759,0.0,0.0
657,-0.0003025703249388956,0.0,0.0
658,0.0009341015439930525,0.0,0.0
659,-0.0003695215696819953,0.0,0.0
660,0.0005734050013421401,0.0,0.0
661,0.0005473868639918388,0.0,0.0
662,0.00027670128487194853,0.0,0.0
663,-0.0001451185052170721,0.0,0.0
664,-0.0003309286024644715,0.0,0.0
665,0.00031864581749683086,0.0,0.0
666,0.00019455390227004314,0.0,0.0
667,-0.0003424939139930618,0.0,0.0
668,-0.0006303008919144668,0.0,0.0
669,0.0005069853233784851,0.0,0.0
670,0.0004177927985309929,0.0,0.0
671,-6.801403397130838e-05,0.0,0.0
672,0.0003664657851420432,0.0,0.0
673,0.00041931081535381896,0.0,0.0
