,ampiltude,real_c_0,img_c_0
143,9.317788289017245e-08,0.0,0.0
144,-1.3451293825639705e-07,0.0,0.0
145,-2.0458415238218436e-07,0.0,0.0
146,-8.405196913326058e-09,0.0,0.0
147,1.3069543576713573e-08,0.0,0.0
148,1.5070672610001674e-08,0.0,0.0
149,-1.1545162951726444e-07,0.0,0.0
150,4.853059358065913e-08,0.0,0.0
151,7.947711766297453e-08,0.0,0.0
152,-3.280620970939034e-07,0.0,0.0
153,-8.335761133150505e-09,0.0,0.0
154,-2.190407277294878e-07,0.0,0.0
155,-3.5862249658143705e-07,0.0,0.0
156,4.9975313321650445e-09,0.0,0.0
157,-4.3724546796608226e-08,0.0,0.0
158,1.0698802499051994e-07,0.0,0.0
159,-1.7715786965983277e-07,0.0,0.0
160,-2.237768308306026e-08,0.0,0.0
161,1.6404307842305193e-07,0.0,0.0
162,5.317055005864487e-08,0.0,0.0
163,4.004373005014645e-08,0.0,0.0
164,5.0202853996136275e-08,0.0,0.0
165,7.0813112812198e-08,0.0,0.0
166,4.141560697823497e-08,0.0,0.0
167,-1.6667232878599374e-07,0.0,0.0
168,1.2180229047854705e-07,0.0,0.0
169,-2.6732135743867925e-08,0.0,0.0
170,1.3083262194360385e-07,0.0,0.0
171,-1.0593486423265799e-07,0.0,0.0
172,2.560668077705167e-08,0.0,0.0
173,-7.836302144437397e-08,0.0,0.0
174,-1.7962160721104495e-07,0.0,0.0
175,6.830434185891425e-08,0.0,0.0
176,-5.114540812641247e-08,0.0,0.0
177,7.25777578231675e-08,0.0,0.0
178,1.0688268323505933e-08,0.0,0.0
179,1.0688268323505933e-08,0.0,0.0
180,2.66262708005751e-08,0.0,0.0
181,-1.24988817853213e-07,0.0,0.0
182,-8.812383566004493e-08,0.0,0.0
183,-1.3818758277864958e-07,0.0,0.0
184,-8.270411618996034e-08,0.0,0.0
185,-2.522275103905901e-07,0.0,0.0
186,1.5461939159613335e-07,0.0,0.0
187,-5.686040161434984e-08,0.0,0.0
188,-2.5899036164570836e-09,0.0,0.0
189,1.1809782221563801e-07,0.0,0.0
190,-2.583384267932385e-07,0.0,0.0
191,-2.0459687138196056e-07,0.0,0.0
192,2.707709144448052e-07,0.0,0.0
193,1.8053496389676844e-07,0.0,0.0
194,-2.1559698833204018e-07,0.0,0.0
195,1.5034162208246762e-07,0.0,0.0
196,8.538817381028764e-09,0.0,0.0
197,3.539134134270795e-08,0.0,0.0
198,-3.470054147916928e-08,0.0,0.0
199,-3.470054147916928e-08,0.0,0.0
200,1.9516745799919988e-07,0.0,0.0
201,1.0103815222966e-07,0.0,0.0
202,-1.9422893891683217e-07,0.0,0.0
203,-9.984544122514369e-08,0.0,0.0
204,-1.4130630756656807e-07,0.0,0.0
205,1.3278024359974177e-07,0.0,0.0
206,-3.355681750031327e-08,0.0,0.0
207,-6.558251877647083e-08,0.0,0.0
208,-9.52458842808989e-08,0.0,0.0
209,9.675880707322143e-10,0.0,0.0
210,-1.4224654802552197e-07,0.0,0.0
211,-3.326796781922339e-08,0.0,0.0
212,-1.0093866289829556e-08,0.0,0.0
213,5.585345958658478e-08,0.0,0.0
214,-1.6378403926771799e-07,0.0,0.0
215,1.8429701820645278e-07,0.0,0.0
216,-1.3309680544252146e-07,0.0,0.0
217,2.4175101154559292e-08,0.0,0.0
218,-9.473712845201475e-08,0.0,0.0
219,-5.756256429933851e-09,0.0,0.0
220,6.721984451615596e-08,0.0,0.0
221,1.59733699032412e-07,0.0,0.0
222,-1.1408264919604689e-07,0.0,0.0
223,-7.419698704219054e-08,0.0,0.0
224,2.3488482194911142e-08,0.0,0.0
225,3.055630288186732e-07,0.0,0.0
226,-1.5754710032122326e-08,0.0,0.0
227,-1.3550356470628572e-08,0.0,0.0
228,1.902181624985425e-07,0.0,0.0
229,-1.2516554385169124e-07,0.0,0.0
230,6.162293864791293e-08,0.0,0.0
231,-2.0595505812307798e-08,0.0,0.0
232,2.309399575185801e-07,0.0,0.0
233,-6.276075340128697e-08,0.0,0.0
234,1.1403952068787571e-07,0.0,0.0
235,6.645965741460757e-08,0.0,0.0
236,-1.756557451011413e-07,0.0,0.0
237,-1.294351354698435e-07,0.0,0.0
238,7.906378649923483e-08,0.0,0.0
239,-8.912011644539104e-08,0.0,0.0
240,4.017244965371508e-08,0.0,0.0
241,-9.002317897216345e-08,0.0,0.0
242,6.024254654156223e-08,0.0,0.0
243,-2.2958490150254728e-08,0.0,0.0
244,9.401727953739557e-08,0.0,0.0
245,-2.0524929934188038e-07,0.0,0.0
246,-1.119693906643574e-07,0.0,0.0
247,1.247270410523563e-07,0.0,0.0
248,-1.401944997316742e-07,0.0,0.0
249,-2.7964899414766844e-07,0.0,0.0
250,4.90786608091713e-08,0.0,0.0
251,-1.2448212533287277e-07,0.0,0.0
252,3.2985764988362538e-09,0.0,0.0
253,-1.1675920199196003e-07,0.0,0.0
254,5.2376422733525464e-08,0.0,0.0
255,5.2376422733525464e-08,0.0,0.0
256,-5.8249270312429685e-08,0.0,0.0
257,2.65702542521746e-08,0.0,0.0
258,-6.918172958367464e-08,0.0,0.0
259,-6.616511185053249e-08,0.0,0.0
260,8.372527187289319e-08,0.0,0.0
261,-1.4094939031523468e-07,0.0,0.0
262,-4.473031797865513e-09,0.0,0.0
263,-4.354776638744917e-08,0.0,0.0
264,-6.806594118940307e-08,0.0,0.0
265,-1.5363225054153047e-07,0.0,0.0
266,-9.529565008974042e-08,0.0,0.0
267,1.7631148558729787e-07,0.0,0.0
268,1.1518976605911775e-07,0.0,0.0
269,-1.445682373666326e-07,0.0,0.0
270,1.5703026397787473e-07,0.0,0.0
271,-5.526087469213185e-08,0.0,0.0
272,-5.526087469213185e-08,0.0,0.0
273,-1.0027943175740209e-07,0.0,0.0
274,-1.2656824044710332e-07,0.0,0.0
275,1.3394397387667185e-09,0.0,0.0
276,-1.4132662068254762e-07,0.0,0.0
277,-5.366023328010058e-08,0.0,0.0
278,5.665946542848734e-08,0.0,0.0
279,9.371251719077155e-09,0.0,0.0
280,-7.632477546600113e-08,0.0,0.0
281,8.466620763312175e-08,0.0,0.0
282,-1.8244261437995484e-08,0.0,0.0
283,-4.9675955907418267e-08,0.0,0.0
284,-1.9421987813594716e-07,0.0,0.0
285,-4.292420983865501e-08,0.0,0.0
286,-2.077326113175387e-07,0.0,0.0
287,-2.7746675076180094e-08,0.0,0.0
288,-1.946016572247784e-07,0.0,0.0
289,8.459918622491431e-08,0.0,0.0
290,-1.1310354890322534e-07,0.0,0.0
291,5.6717415841517136e-08,0.0,0.0
292,-4.0364495597943103e-07,0.0,0.0
293,5.496953190245818e-08,0.0,0.0
294,5.496953190245818e-08,0.0,0.0
295,-3.130350029189458e-08,0.0,0.0
296,2.3992276626758366e-08,0.0,0.0
297,6.819136687084541e-08,0.0,0.0
298,8.195634803443521e-08,0.0,0.0
299,-4.0108630862427414e-08,0.0,0.0
300,-8.64980427823178e-09,0.0,0.0
301,-2.0224272114067456e-07,0.0,0.0
302,-3.231749132237886e-08,0.0,0.0
303,-1.5943487169832084e-07,0.0,0.0
304,-2.6850223085286386e-07,0.0,0.0
305,-6.621710531843999e-08,0.0,0.0
306,-1.520538109981419e-07,0.0,0.0
307,-1.520538109981419e-07,0.0,0.0
308,1.219005320513234e-07,0.0,0.0
309,-4.377068004716828e-08,0.0,0.0
310,2.446762333055478e-07,0.0,0.0
311,2.0411298320050134e-07,0.0,0.0
312,2.4040685684040216e-07,0.0,0.0
313,1.0431747452770304e-07,0.0,0.0
314,-1.8955925463217865e-07,0.0,0.0
315,-1.809796476331934e-08,0.0,0.0
316,4.5076996220205206e-08,0.0,0.0
317,-6.40445256382784e-08,0.0,0.0
318,-1.6590804208993952e-07,0.0,0.0
319,-1.1267334481672671e-07,0.0,0.0
320,-4.546931230398026e-09,0.0,0.0
321,-5.462109020376681e-08,0.0,0.0
322,-2.3130632707246127e-07,0.0,0.0
323,6.69145154230756e-08,0.0,0.0
324,-4.8992458393822185e-08,0.0,0.0
325,-3.052043545953496e-08,0.0,0.0
326,-1.8783138608563614e-08,0.0,0.0
327,-1.0330604712387825e-07,0.0,0.0
328,-1.3703356081819958e-07,0.0,0.0
329,1.809803813961253e-07,0.0,0.0
330,-2.1501172981870233e-08,0.0,0.0
331,2.3744478378849115e-08,0.0,0.0
332,8.865171740128551e-08,0.0,0.0
333,1.5849638077360654e-07,0.0,0.0
334,-6.310519485371823e-08,0.0,0.0
335,-9.626809300818919e-08,0.0,0.0
336,6.090744616952693e-08,0.0,0.0
337,8.01427945691464e-08,0.0,0.0
338,-3.848908149182282e-09,0.0,0.0
339,-8.379112258276046e-10,0.0,0.0
340,1.5472637151997513e-07,0.0,0.0
341,2.2011907462668243e-07,0.0,0.0
342,-7.379611184178834e-08,0.0,0.0
343,-2.094684272486424e-07,0.0,0.0
344,-1.7258086260750188e-08,0.0,0.0
345,1.91629007366815e-08,0.0,0.0
346,-2.894977426470934e-09,0.0,0.0
347,2.5890453058204477e-07,0.0,0.0
348,-2.1146209035635033e-08,0.0,0.0
349,5.353370987565703e-08,0.0,0.0
350,1.316451266320877e-07,0.0,0.0
351,-9.979857345060948e-08,0.0,0.0
352,1.2412390681839694e-07,0.0,0.0
353,2.1162843907553511e-07,0.0,0.0
354,1.5726624297075723e-07,0.0,0.0
355,2.931539749460093e-07,0.0,0.0
356,-5.686665999575907e-09,0.0,0.0
357,8.504397854072085e-08,0.0,0.0
358,-6.948160031208499e-08,0.0,0.0
359,-1.202511012608501e-07,0.0,0.0
360,1.3779173989276005e-07,0.0,0.0
361,1.8678875023547787e-07,0.0,0.0
362,-1.0390937618022952e-07,0.0,0.0
363,-5.285336696293533e-08,0.0,0.0
364,-8.148964670002589e-08,0.0,0.0
365,1.413142479209275e-07,0.0,0.0
366,-2.3380690818676431e-07,0.0,0.0
367,-1.5250772216111192e-07,0.0,0.0
368,7.053493657517872e-08,0.0,0.0
369,-2.500756243993881e-08,0.0,0.0
370,-1.1899286525357829e-07,0.0,0.0
371,-2.253718726338493e-07,0.0,0.0
372,1.6403608151743385e-07,0.0,0.0
373,-1.1231303431693196e-07,0.0,0.0
374,-4.076880413218994e-09,0.0,0.0
375,9.808824891170189e-08,0.0,0.0
376,9.808824891170189e-08,0.0,0.0
377,-9.248980003922966e-09,0.0,0.0
378,3.4679140261811366e-08,0.0,0.0
379,8.385239010030486e-08,0.0,0.0
380,1.9354104807105636e-08,0.0,0.0
381,-2.7705968228663426e-08,0.0,0.0
382,-1.0685814291292974e-07,0.0,0.0
383,-6.5299348918903745e-09,0.0,0.0
384,-4.129838465753142e-09,0.0,0.0
385,6.891915683902041e-09,0.0,0.0
386,1.789217328984211e-07,0.0,0.0
387,1.2919601293659766e-07,0.0,0.0
388,1.4358645668728368e-07,0.0,0.0
389,-5.685739174335689e-08,0.0,0.0
390,2.14396342484552e-07,0.0,0.0
391,-1.3122307416798502e-07,0.0,0.0
392,-9.897638443494349e-08,0.0,0.0
393,1.5026158405077947e-07,0.0,0.0
394,2.982797673675526e-07,0.0,0.0
395,1.884183083397024e-07,0.0,0.0
396,-3.6748286871170914e-07,0.0,0.0
397,3.451040373991315e-08,0.0,0.0
398,6.940785596722905e-08,0.0,0.0
399,-9.171159199649104e-09,0.0,0.0
400,-3.468829841008742e-08,0.0,0.0
401,-7.907724922969011e-08,0.0,0.0
402,1.3075868373043852e-07,0.0,0.0
403,-2.295539601788472e-07,0.0,0.0
404,-2.0025392381751517e-07,0.0,0.0
405,2.427473011494614e-07,0.0,0.0
406,-7.13698776260933e-08,0.0,0.0
407,8.404956923637406e-08,0.0,0.0
408,1.6757813026645985e-07,0.0,0.0
409,1.6757813026645985e-07,0.0,0.0
410,3.3618626676957274e-07,0.0,0.0
411,6.197068815451379e-08,0.0,0.0
412,-4.796800533239836e-08,0.0,0.0
413,-1.8067649172523427e-07,0.0,0.0
414,6.897426443142585e-08,0.0,0.0
415,-9.285271106385294e-09,0.0,0.0
416,1.1510824560272463e-07,0.0,0.0
417,-2.238325187861913e-08,0.0,0.0
418,5.656323153588405e-08,0.0,0.0
419,-3.817339975278937e-08,0.0,0.0
420,8.791115071541288e-08,0.0,0.0
421,-1.1073892771282796e-07,0.0,0.0
422,-6.902890582811222e-08,0.0,0.0
423,-2.875216107702655e-08,0.0,0.0
424,-1.9587157025173287e-07,0.0,0.0
425,2.964060409301912e-08,0.0,0.0
426,-1.4505157704615527e-07,0.0,0.0
427,7.191531361562444e-08,0.0,0.0
428,-1.1538454446551362e-07,0.0,0.0
429,-5.5853805084354263e-08,0.0,0.0
430,-6.433355996155242e-08,0.0,0.0
431,5.1127200437787764e-08,0.0,0.0
432,2.7084825147736556e-08,0.0,0.0
433,1.3030565013351175e-08,0.0,0.0
434,1.7240744699186307e-08,0.0,0.0
435,-7.427804284318476e-09,0.0,0.0
436,1.8931554215574342e-08,0.0,0.0
437,2.9499750040224972e-08,0.0,0.0
438,5.563478584569744e-08,0.0,0.0
439,5.887658633193504e-08,0.0,0.0
440,6.93582207294094e-08,0.0,0.0
441,1.5916910860506767e-08,0.0,0.0
442,-7.644932185549905e-08,0.0,0.0
443,2.1823542191083262e-07,0.0,0.0
444,-2.403405745710408e-08,0.0,0.0
445,-1.7915811979497068e-07,0.0,0.0
446,-5.230972375668939e-08,0.0,0.0
447,-2.3163843490322833e-07,0.0,0.0
448,1.723436939913423e-07,0.0,0.0
449,-2.3386426527775652e-07,0.0,0.0
450,3.910821718715091e-08,0.0,0.0
451,-1.458049728543324e-07,0.0,0.0
452,-2.3376341806933283e-07,0.0,0.0
453,7.068712366753023e-08,0.0,0.0
454,-1.4307631708997868e-07,0.0,0.0
455,4.692591113948314e-08,0.0,0.0
456,-4.285084568338676e-08,0.0,0.0
457,4.04938951513081e-08,0.0,0.0
458,-2.176962810447185e-07,0.0,0.0
459,2.798010514795087e-07,0.0,0.0
460,-8.7491582893532e-08,0.0,0.0
461,-7.188941422132559e-08,0.0,0.0
462,1.7334665062762224e-07,0.0,0.0
463,-4.3780963960931414e-08,0.0,0.0
464,-2.2057895691008516e-07,0.0,0.0
465,6.4632855101154525e-09,0.0,0.0
466,-1.646347197973175e-07,0.0,0.0
467,-3.21055218892218e-08,0.0,0.0
468,6.38406223236978e-08,0.0,0.0
469,1.2170931934997515e-08,0.0,0.0
470,-5.95344360640811e-09,0.0,0.0
471,-9.958425996878638e-08,0.0,0.0
472,-5.154144614801166e-08,0.0,0.0
473,-4.948398274553374e-08,0.0,0.0
474,7.529943006620203e-08,0.0,0.0
475,6.883898973466734e-08,0.0,0.0
476,8.818967904697668e-08,0.0,0.0
477,-1.1695294034134109e-07,0.0,0.0
478,-1.3708236119413074e-07,0.0,0.0
479,1.6089593578301358e-07,0.0,0.0
480,-4.0996739841986576e-08,0.0,0.0
481,9.407452057269688e-08,0.0,0.0
482,-4.145201950626602e-09,0.0,0.0
483,3.574301555543736e-07,0.0,0.0
484,-2.2302727555999473e-07,0.0,0.0
485,-6.123529881651542e-08,0.0,0.0
486,1.0208506806402815e-07,0.0,0.0
487,2.0283482369454316e-09,0.0,0.0
488,5.401653045446314e-08,0.0,0.0
489,3.129285421849959e-07,0.0,0.0
490,2.437489136269444e-08,0.0,0.0
491,-6.127134153954594e-08,0.0,0.0
492,-2.308178945610464e-07,0.0,0.0
493,9.479016385528734e-09,0.0,0.0
494,2.9418468581067205e-08,0.0,0.0
495,9.634648065204046e-08,0.0,0.0
496,-6.730873226153907e-08,0.0,0.0
497,1.0551535970645794e-07,0.0,0.0
498,-4.5744910571371496e-08,0.0,0.0
499,1.2150283741863528e-07,0.0,0.0
500,4.082743705074217e-08,0.0,0.0
501,-8.973681180049085e-08,0.0,0.0
502,2.8504010306466934e-08,0.0,0.0
503,1.3549594751687293e-07,0.0,0.0
504,-1.6064126189622392e-07,0.0,0.0
505,-5.691645026139602e-08,0.0,0.0
506,-1.1086754724787819e-07,0.0,0.0
507,9.53860438010804e-08,0.0,0.0
508,1.0363814778842354e-07,0.0,0.0
509,-1.9707680632765574e-07,0.0,0.0
510,-2.080972724729107e-07,0.0,0.0
511,3.655579227651331e-08,0.0,0.0
512,1.2933437955609307e-08,0.0,0.0
513,6.608867436237169e-08,0.0,0.0
514,-1.2025452504106372e-07,0.0,0.0
515,3.367733464016455e-08,0.0,0.0
516,3.9704272910492083e-08,0.0,0.0
517,-8.219850440544683e-08,0.0,0.0
518,1.662752486185262e-07,0.0,0.0
519,2.6757295926924805e-07,0.0,0.0
520,3.520328192395328e-07,0.0,0.0
521,6.474175338836135e-08,0.0,0.0
522,1.6758286381824328e-07,0.0,0.0
523,1.956678239209262e-08,0.0,0.0
524,8.535970200080926e-08,0.0,0.0
525,-1.4419461987557936e-07,0.0,0.0
526,-1.0969357331651444e-07,0.0,0.0
527,-1.0173585422128809e-07,0.0,0.0
528,-2.0472664256701058e-07,0.0,0.0
529,-1.222929418937585e-07,0.0,0.0
530,1.436878589961915e-07,0.0,0.0
531,7.416411141866225e-08,0.0,0.0
532,-8.122175941309479e-08,0.0,0.0
533,1.0919179623970826e-07,0.0,0.0
534,1.0973154013816692e-07,0.0,0.0
535,6.297849566467453e-08,0.0,0.0
536,-6.087292498131318e-08,0.0,0.0
537,-1.0675303778736984e-07,0.0,0.0
538,-8.238209928906796e-08,0.0,0.0
539,8.020571857477044e-08,0.0,0.0
540,1.562803202373396e-07,0.0,0.0
541,1.1879668344119772e-07,0.0,0.0
542,-2.8237500135670833e-07,0.0,0.0
543,-7.784203427266251e-08,0.0,0.0
544,1.8290325066663607e-07,0.0,0.0
545,7.72592028326608e-08,0.0,0.0
546,-6.446651945685746e-08,0.0,0.0
547,1.8011734173169095e-07,0.0,0.0
548,-9.629695075418398e-08,0.0,0.0
549,2.343815351555972e-07,0.0,0.0
550,-1.851502553195172e-07,0.0,0.0
551,-1.2492253984747315e-07,0.0,0.0
552,1.089807593907854e-07,0.0,0.0
553,1.620720553702606e-07,0.0,0.0
554,1.8225035970007452e-07,0.0,0.0
555,-1.5039606837251397e-07,0.0,0.0
556,-1.2091683933008304e-07,0.0,0.0
557,-1.6669253781509804e-07,0.0,0.0
558,1.0898482477903821e-07,0.0,0.0
559,-1.3367108768321448e-07,0.0,0.0
560,-1.9060806328936623e-07,0.0,0.0
561,9.006801199972301e-08,0.0,0.0
562,-1.336929496559657e-08,0.0,0.0
563,-2.9422467910971302e-08,0.0,0.0
564,-3.1596219349325553e-08,0.0,0.0
565,2.2214166433071187e-08,0.0,0.0
566,2.055780026077588e-08,0.0,0.0
567,-4.721396312668307e-08,0.0,0.0
568,1.1371776567883273e-07,0.0,0.0
569,-1.7030460239898518e-07,0.0,0.0
570,2.0033884739618326e-07,0.0,0.0
571,2.0163828284651653e-07,0.0,0.0
572,-8.210364577684916e-08,0.0,0.0
573,4.057075362764054e-07,0.0,0.0
574,-6.331823662767059e-08,0.0,0.0
575,1.0199391658657088e-07,0.0,0.0
576,-5.0175172913529665e-08,0.0,0.0
577,9.473787419517966e-10,0.0,0.0
578,-2.4205665553477375e-08,0.0,0.0
579,-3.5356205908894397e-07,0.0,0.0
580,3.1300760079238344e-08,0.0,0.0
581,-1.363135876372649e-07,0.0,0.0
582,-2.0688831500422995e-07,0.0,0.0
583,-1.4715980989894683e-07,0.0,0.0
584,-1.2166750389071017e-07,0.0,0.0
585,1.7031558528372007e-07,0.0,0.0
586,-2.46288577645021e-07,0.0,0.0
587,-4.449182530120272e-08,0.0,0.0
588,-4.449182530120272e-08,0.0,0.0
589,-1.5197412456039926e-07,0.0,0.0
590,-7.832358404253543e-08,0.0,0.0
591,7.616884573609092e-08,0.0,0.0
592,-1.9699515079107966e-08,0.0,0.0
593,-2.931484411760695e-08,0.0,0.0
594,-6.877152335094378e-08,0.0,0.0
595,4.2240368156907425e-08,0.0,0.0
596,4.935681589733786e-08,0.0,0.0
597,1.6869254649481635e-07,0.0,0.0
598,-1.5128899636996574e-07,0.0,0.0
599,3.4603861938128405e-08,0.0,0.0
600,-2.039355297642652e-08,0.0,0.0
601,1.4536938222902944e-07,0.0,0.0
602,3.614341077027596e-08,0.0,0.0
603,-5.181725869675439e-08,0.0,0.0
604,-1.276701167097213e-07,0.0,0.0
605,2.1418304312230497e-08,0.0,0.0
606,1.0239943135497051e-08,0.0,0.0
607,1.7515657447452962e-07,0.0,0.0
608,-1.4073044795407308e-07,0.0,0.0
609,3.711836049585359e-08,0.0,0.0
610,6.282728869208932e-08,0.0,0.0
611,-8.940868170013878e-08,0.0,0.0
612,-4.498221331407781e-08,0.0,0.0
613,-1.5672292730372486e-07,0.0,0.0
614,-1.375498883092192e-08,0.0,0.0
615,-1.4783401553756779e-08,0.0,0.0
616,-2.042705656419615e-07,0.0,0.0
617,2.738408512904811e-07,0.0,0.0
618,-1.4076271034720286e-07,0.0,0.0
619,-1.590160460463272e-07,0.0,0.0
620,-1.1313136102069893e-07,0.0,0.0
621,1.5176916437847753e-07,0.0,0.0
622,9.615758817842063e-08,0.0,0.0
623,-5.361593121641894e-08,0.0,0.0
624,2.417200578181557e-08,0.0,0.0
625,-1.9049316679237106e-07,0.0,0.0
626,-1.1928061066926912e-07,0.0,0.0
627,5.602745515428704e-08,0.0,0.0
628,2.922467097209832e-08,0.0,0.0
629,-4.1265028165954416e-09,0.0,0.0
630,-8.017402014390144e-08,0.0,0.0
631,3.0850695396845075e-08,0.0,0.0
632,-1.1530226524958685e-07,0.0,0.0
633,-9.455074297105059e-08,0.0,0.0
634,-4.375452815342302e-08,0.0,0.0
635,-2.5364369889616976e-08,0.0,0.0
636,4.5473773316136715e-08,0.0,0.0
637,1.0397682743691271e-07,0.0,0.0
638,1.3241908294101972e-07,0.0,0.0
639,-1.5417680986817898e-07,0.0,0.0
640,2.4570891741516106e-07,0.0,0.0
641,1.0683689666177992e-07,0.0,0.0
642,-8.498083257281417e-08,0.0,0.0
643,-2.0942611831280013e-07,0.0,0.0
644,-1.1723747963581646e-07,0.0,0.0
