,abs_amplitude,amplitude_squared,abs_c_0
103,5.52333219634289e-06,3.0507198551157975e-11,0.0
104,2.1169068237132376e-06,4.481294500283668e-12,0.0
105,2.320466310654349e-07,5.384563898881806e-14,0.0
106,5.836807311964768e-06,3.406831959700538e-11,0.0
107,5.877004573542814e-07,3.453918275744316e-13,0.0
108,2.8565160558084235e-06,8.159683977091313e-12,0.0
109,4.321563558803978e-06,1.8675911592782502e-11,0.0
110,5.253259423521133e-06,2.7596734570813584e-11,0.0
111,3.4576631594551797e-06,1.1955434524253575e-11,0.0
112,7.062919036869599e-06,4.988482532137499e-11,0.0
113,9.235574381477098e-06,8.529583415579607e-11,0.0
114,4.11111399754396e-06,1.6901258300801878e-11,0.0
115,6.5978730702131956e-06,4.35319290506445e-11,0.0
116,6.3568684572076996e-06,4.0409776582242196e-11,0.0
117,3.9846705396308736e-07,1.5877599309402199e-13,0.0
118,1.9963528968315715e-06,3.985424888687807e-12,0.0
119,1.0125589670953443e-06,1.0252756618451906e-12,0.0
120,1.698135675616445e-06,2.88366477280132e-12,0.0
121,2.1081491305751755e-06,4.444292756744868e-12,0.0
122,7.591938319079003e-07,5.763752744070013e-13,0.0
123,5.01480704317552e-06,2.51482896802828e-11,0.0
124,1.301601107868589e-06,1.6941654440047381e-12,0.0
125,2.318400220081785e-06,5.374979580475269e-12,0.0
126,3.1059397863743177e-06,9.646861956582942e-12,0.0
127,3.48616250519561e-06,1.2153329012631732e-11,0.0
128,9.099684394937373e-08,8.280425608746675e-15,0.0
129,1.301310007973686e-06,1.693407736852475e-12,0.0
130,4.935082644508207e-06,2.4355040708126116e-11,0.0
131,1.4243079456320788e-06,2.028653123990673e-12,0.0
132,1.4243079456320788e-06,2.028653123990673e-12,0.0
133,6.179188364369891e-06,3.8182368842364244e-11,0.0
134,5.329110231690944e-06,2.8399415861513107e-11,0.0
135,5.268856695305379e-06,2.7760850875664317e-11,0.0
136,4.562738244254226e-06,2.0818580285580135e-11,0.0
137,7.674654318271722e-06,5.890031890496679e-11,0.0
138,3.3070479833899265e-07,1.093656636444338e-13,0.0
139,4.787192623658462e-06,2.2917213216009988e-11,0.0
140,5.487912296001809e-06,3.011718136860785e-11,0.0
141,1.2238605948965643e-07,1.4978347557405724e-14,0.0
142,6.409341564877405e-06,4.107965929526514e-11,0.0
143,1.0038041906509082e-07,1.0076228531683248e-14,0.0
144,1.4077880237446819e-06,1.981867119798957e-12,0.0
145,5.290814088457709e-07,2.799271371862258e-13,0.0
146,2.5343910252320936e-06,6.423137868776982e-12,0.0
147,5.313825786084538e-06,2.823674448485696e-11,0.0
148,1.9240139616180493e-07,3.7018297245011804e-14,0.0
149,9.569725119410694e-06,9.157963886108003e-11,0.0
150,7.1152858117961125e-06,5.0627292183547066e-11,0.0
151,6.173124569489135e-06,3.810746695043042e-11,0.0
152,5.466155263119423e-07,2.987885336052817e-13,0.0
153,1.7274586022169685e-06,2.9841132223734024e-12,0.0
154,4.526940195084549e-06,2.0493187529872135e-11,0.0
155,2.483053006664793e-06,6.165552233907068e-12,0.0
156,2.0015191554997295e-06,4.00607892983235e-12,0.0
157,2.1165407369784674e-06,4.479744691289354e-12,0.0
158,3.830579707632422e-06,1.4673340896525294e-11,0.0
159,2.9425766638904783e-06,8.658757422872816e-12,0.0
160,3.42373962373999e-06,1.172199301116725e-11,0.0
161,2.7856425483647534e-06,7.759804407260078e-12,0.0
162,3.757388429751585e-06,1.4117967812031082e-11,0.0
163,5.095905529007715e-06,2.5968253160571394e-11,0.0
164,8.025121709087425e-07,6.440257844566628e-13,0.0
165,1.3330532842572265e-06,1.7770310586689778e-12,0.0
166,2.239172432943182e-06,5.013893184452688e-12,0.0
167,3.7379204544096625e-06,1.3972049323494138e-11,0.0
168,2.7518839063236493e-06,7.572865033883107e-12,0.0
169,5.274539750676009e-06,2.7820769581461334e-11,0.0
170,4.1110808807160804e-07,1.6900986007789304e-13,0.0
171,8.19599850774114e-07,6.7174391538895e-13,0.0
172,5.9119211167761355e-06,3.495081129098359e-11,0.0
173,6.881000365237814e-07,4.734816602640293e-13,0.0
174,4.085097835381897e-06,1.668802432464186e-11,0.0
175,5.544513151315224e-06,3.074162608510748e-11,0.0
176,5.396358341837905e-07,2.912068335352355e-13,0.0
177,2.525417483581198e-06,6.3777334663775906e-12,0.0
178,3.2725691807221907e-06,1.0709709042612711e-11,0.0
179,4.466590087822232e-06,1.995042701263181e-11,0.0
180,4.707952593402126e-06,2.2164817621721808e-11,0.0
181,9.37753172002192e-06,8.793810116001727e-11,0.0
182,3.965172382597659e-06,1.57225920237152e-11,0.0
183,3.965172382597659e-06,1.57225920237152e-11,0.0
184,5.525602094454853e-07,3.053227850624386e-13,0.0
185,5.525602094454853e-07,3.053227850624386e-13,0.0
186,9.042119925694469e-06,8.175993275064095e-11,0.0
187,8.92069334669574e-06,7.957876978578165e-11,0.0
188,7.484185969379073e-06,5.6013039624250576e-11,0.0
189,2.245909534570947e-06,5.044109637476687e-12,0.0
190,3.374109992560658e-07,1.1384618241897686e-13,0.0
191,8.796397961661466e-07,7.7376617099922e-13,0.0
192,3.4260318089711865e-06,1.173769395608238e-11,0.0
193,1.1763659956787744e-06,1.3838369557893143e-12,0.0
194,4.6601877736025253e-07,2.1717350085234462e-13,0.0
195,2.626523551451427e-06,6.8986259663290156e-12,0.0
196,1.3164768733336603e-06,1.7331113580223704e-12,0.0
197,1.063961128881228e-06,1.132013283770217e-12,0.0
198,7.728947887037985e-06,5.973663544054893e-11,0.0
199,2.679011032798213e-06,7.177100113854547e-12,0.0
200,8.075638276392561e-07,6.521593357113661e-13,0.0
201,2.2642048786370352e-06,5.126623732443752e-12,0.0
202,3.937125818298838e-06,1.550095970911529e-11,0.0
203,8.891320333530652e-06,7.905557727345562e-11,0.0
204,1.0774121517230173e-06,1.1608169446804222e-12,0.0
205,1.5781274552395345e-06,2.490486264980809e-12,0.0
206,3.049303418184454e-06,9.298251336151394e-12,0.0
207,1.1118269875622417e-06,1.236159250271729e-12,0.0
208,5.934749653338394e-07,3.5221253447800193e-13,0.0
209,6.623497327147713e-07,4.3870716842732897e-13,0.0
210,2.942237721168411e-06,8.656762807866284e-12,0.0
211,3.3325110313398226e-06,1.1105629774001608e-11,0.0
212,1.458780286112952e-06,2.1280399231517863e-12,0.0
213,2.534790598933316e-06,6.425163380440718e-12,0.0
214,5.811426998335484e-06,3.377268375698258e-11,0.0
215,1.8195805253972223e-06,3.3108732884048317e-12,0.0
216,2.0777602119889483e-06,4.317087498524359e-12,0.0
217,1.676634255053992e-06,2.8111024252204547e-12,0.0
218,3.03351669833877e-06,9.202223559100152e-12,0.0
219,3.166439391335781e-06,1.0026338419002912e-11,0.0
220,5.260244150522044e-06,2.7670168523101378e-11,0.0
221,3.6479456552364047e-06,1.3307507503558162e-11,0.0
222,4.0526960074795195e-06,1.6424344929040438e-11,0.0
223,4.725873034018779e-07,2.2333875933665858e-13,0.0
224,4.090312595989615e-06,1.6730657132911308e-11,0.0
225,1.8898291335795471e-06,3.5714541541260218e-12,0.0
226,7.010809302668298e-06,4.9151447078380347e-11,0.0
227,3.314570151619133e-06,1.0986375290004482e-11,0.0
228,2.515484377496482e-06,6.327661653428863e-12,0.0
229,4.298900967174365e-06,1.8480549525572694e-11,0.0
230,8.802790706695602e-07,7.748912422588646e-13,0.0
231,6.9284046650344386e-06,4.8002791202470974e-11,0.0
232,2.041527074221811e-06,4.167832794780667e-12,0.0
233,1.7806038745218767e-06,3.170550157962319e-12,0.0
234,1.5587208930674686e-06,2.429610822485047e-12,0.0
235,3.587272149600583e-06,1.2868521475299986e-11,0.0
236,6.1015094067187875e-06,3.722841704027785e-11,0.0
237,2.250379932736862e-06,5.064209841664764e-12,0.0
238,8.062797778186804e-06,6.500870801193407e-11,0.0
239,5.2012501805968615e-06,2.7053003441158883e-11,0.0
240,6.308499930468558e-06,3.9797171372721796e-11,0.0
241,1.7806508359804908e-06,3.170717399678021e-12,0.0
242,2.1090399778601697e-06,4.448049628212425e-12,0.0
243,5.723423345159395e-06,3.275757478791556e-11,0.0
244,2.2596935752022687e-06,5.1062150538104115e-12,0.0
245,3.8030508721293933e-06,1.4463195936004139e-11,0.0
246,4.307562533458897e-06,1.8555094979658828e-11,0.0
247,4.003534263712366e-06,1.6028286600718915e-11,0.0
248,1.4990374786866932e-06,2.2471133625073582e-12,0.0
249,1.162029364152113e-06,1.350312243151764e-12,0.0
250,1.0917701893223757e-06,1.191962146293016e-12,0.0
251,6.022017536003543e-06,3.626469520393419e-11,0.0
252,2.4737086761640125e-06,6.1192346145291114e-12,0.0
253,1.896245295043929e-06,3.5957462189762375e-12,0.0
254,7.603857377215833e-07,5.781864701303965e-13,0.0
255,7.603857377215833e-07,5.781864701303965e-13,0.0
256,1.7591455881527628e-06,3.09459320031733e-12,0.0
257,9.19179007180752e-08,8.448900472417928e-15,0.0
258,8.311805024020322e-06,6.908610275732946e-11,0.0
259,7.4268401691568e-08,5.515795489820101e-15,0.0
260,1.0076318454792569e-06,1.015321936023933e-12,0.0
261,5.91614014078637e-07,3.5000714165423776e-13,0.0
262,2.2415911097947474e-06,5.0247307035108475e-12,0.0
263,4.574247674403642e-06,2.0923741786787126e-11,0.0
264,2.460933837555582e-06,6.056195352826043e-12,0.0
265,3.4691219348695976e-06,1.203480699899338e-11,0.0
266,6.497060477186836e-06,4.221179484422323e-11,0.0
267,2.15345858536104e-06,4.637383878865172e-12,0.0
268,3.234115458015132e-07,1.0459502795772427e-13,0.0
269,4.671222285594996e-06,2.1820317641439343e-11,0.0
270,2.604836076830877e-06,6.785170987159675e-12,0.0
271,4.075371608031465e-06,1.6608653743548968e-11,0.0
272,3.6957111109603053e-06,1.3658280615675454e-11,0.0
273,1.8353526507295743e-06,3.3685193525400745e-12,0.0
274,5.771059535521624e-07,3.3305128162535063e-13,0.0
275,1.5380254628674208e-06,2.365522324428544e-12,0.0
276,2.0036811840761605e-06,4.014738287420844e-12,0.0
277,2.8599376505879488e-06,8.179243365250516e-12,0.0
278,2.9409641248693194e-06,8.649269983768362e-12,0.0
279,1.0404464319199008e-05,1.0825287776948527e-10,0.0
280,4.218931569156957e-06,1.7799383585229183e-11,0.0
281,4.447448199349428e-06,1.977979548589647e-11,0.0
282,3.5934116037653443e-06,1.2912606954075423e-11,0.0
283,7.265051679652446e-07,5.278097590802083e-13,0.0
284,1.014452051986861e-05,1.029112965780353e-10,0.0
285,5.4312066761944236e-06,2.949800595953888e-11,0.0
286,3.310642322927142e-06,1.0960352590356423e-11,0.0
287,3.124190363161327e-06,9.760565425270105e-12,0.0
288,3.785420673889161e-06,1.432940967830747e-11,0.0
289,5.638550597210248e-06,3.179325283730004e-11,0.0
290,4.032109099689425e-06,1.6257903791798264e-11,0.0
291,6.9238222395820925e-06,4.793931440533158e-11,0.0
292,3.96585668054391e-06,1.5728019210614764e-11,0.0
293,2.1722182514083516e-06,4.7185321317515565e-12,0.0
294,1.474735344241863e-06,2.174844335556166e-12,0.0
295,4.212295701104515e-06,1.774343507354358e-11,0.0
296,6.795500722976732e-07,4.617883007597729e-13,0.0
297,5.173387125040561e-07,2.676393434553544e-13,0.0
298,1.395199067900634e-06,1.9465804390707976e-12,0.0
299,3.021940719453281e-06,9.132125711889814e-12,0.0
300,3.4170464295910793e-06,1.1676206301981142e-11,0.0
301,4.324841941822928e-06,1.8704257821750717e-11,0.0
302,4.9941098338205985e-06,2.4941133032263606e-11,0.0
303,8.816953320879245e-06,7.773866586256355e-11,0.0
304,1.171649803028896e-06,1.3727632609376507e-12,0.0
305,5.79247729002076e-07,3.355279315540625e-13,0.0
306,6.17799549844603e-06,3.816762837881941e-11,0.0
307,3.7703714285531164e-06,1.4215700709249668e-11,0.0
308,1.5371456873001574e-06,2.3628168639854734e-12,0.0
309,1.6405945981964582e-06,2.691550635631398e-12,0.0
310,2.6875863374097685e-06,7.223120321031654e-12,0.0
311,2.6875863374097685e-06,7.223120321031654e-12,0.0
312,3.892537538711474e-06,1.515184849027798e-11,0.0
313,6.5661304015645155e-06,4.311406845034978e-11,0.0
314,7.647521933309136e-06,5.848459172044431e-11,0.0
315,5.709295369442532e-06,3.2596053615537934e-11,0.0
316,3.7579962150033557e-06,1.4122535551979549e-11,0.0
317,6.775710232491754e-06,4.5910249154693464e-11,0.0
318,5.351026010282668e-06,2.8633479362721646e-11,0.0
319,5.351026010282668e-06,2.8633479362721646e-11,0.0
320,2.337215878985166e-06,5.462578064980402e-12,0.0
321,7.291989973600194e-06,5.317311777508575e-11,0.0
322,4.603474879218967e-06,2.119198096360008e-11,0.0
323,1.682715222064291e-07,2.8315305185668763e-14,0.0
324,4.749556065255709e-06,2.255828281700729e-11,0.0
325,3.6283188526983086e-06,1.316469769684597e-11,0.0
326,8.353954571153006e-06,6.97885569768882e-11,0.0
327,8.044302236038322e-06,6.471079846473115e-11,0.0
328,4.769544385627688e-06,2.27485536464726e-11,0.0
329,3.009231526333799e-06,9.055474379081244e-12,0.0
330,1.3491956692447596e-07,1.8203289539088148e-14,0.0
331,1.0004129802961537e-05,1.0008261311450325e-10,0.0
332,4.71632821670812e-06,2.22437518477172e-11,0.0
333,3.747622162711732e-06,1.4044671874448161e-11,0.0
334,6.857652461582137e-09,4.702739728384354e-17,0.0
335,2.138514500409651e-06,4.573244268462339e-12,0.0
336,5.349871660752498e-07,2.8621126786522686e-13,0.0
337,1.0454227627215742e-06,1.0929087528164087e-12,0.0
338,1.0454227627215742e-06,1.0929087528164087e-12,0.0
339,7.082658230450781e-07,5.016404760937219e-13,0.0
340,2.5250904441741747e-07,6.37608175125973e-14,0.0
341,5.406614597352467e-06,2.923148140430478e-11,0.0
342,2.060065718787962e-06,4.243870765725362e-12,0.0
343,7.145485533449163e-06,5.105796350873127e-11,0.0
344,2.804310837643234e-06,7.864159274123297e-12,0.0
345,1.823680414814794e-06,3.3258102553790587e-12,0.0
346,5.03776193392523e-06,2.5379045302906078e-11,0.0
347,6.020780061065283e-06,3.6249792543721275e-11,0.0
348,3.238484467560126e-06,1.0487781646628193e-11,0.0
349,2.0138785086983857e-06,4.055706647797234e-12,0.0
350,5.542469799923926e-06,3.0718971483068766e-11,0.0
351,3.722968748846411e-06,1.3860496304887012e-11,0.0
352,2.189715234138011e-08,4.794852806616084e-16,0.0
353,2.926903997367863e-06,8.566767009807975e-12,0.0
354,1.5374670741461537e-06,2.3638050040835344e-12,0.0
355,9.337281178864083e-06,8.718481981316943e-11,0.0
356,1.705104690255271e-06,2.9073820047305236e-12,0.0
357,4.567903850349649e-06,2.0865745586039154e-11,0.0
358,6.214158047039057e-06,3.861576023358027e-11,0.0
359,1.2254023018712182e-06,1.5016108014312801e-12,0.0
360,6.814209931494141e-06,4.643345699047339e-11,0.0
361,1.4243336729169998e-06,2.028726411805231e-12,0.0
362,3.786748424080279e-07,1.433946362727448e-13,0.0
363,4.597268946850969e-06,2.1134881769680218e-11,0.0
364,4.2713451062140427e-07,1.8244389016378653e-13,0.0
365,1.8742458917048986e-06,3.5127976625726905e-12,0.0
366,3.115854795604915e-07,9.708551107294147e-14,0.0
367,3.4677298069802075e-06,1.2025150014218987e-11,0.0
368,6.185252773797829e-07,3.8257351875773737e-13,0.0
369,6.161663911797875e-06,3.7966102161952294e-11,0.0
370,2.6093352742493076e-06,6.8086305734417094e-12,0.0
371,2.6093352742493076e-06,6.8086305734417094e-12,0.0
372,2.8555137501543846e-06,8.153958777320758e-12,0.0
373,5.44105060896161e-07,2.960503172928151e-13,0.0
374,5.44105060896161e-07,2.960503172928151e-13,0.0
375,3.855076225792733e-06,1.4861612706672344e-11,0.0
376,1.2970845020277587e-06,1.6824282054005987e-12,0.0
377,6.452363513304877e-06,4.163299490782806e-11,0.0
378,5.614965458540977e-06,3.152783710060829e-11,0.0
379,2.906417611113839e-06,8.447263330192675e-12,0.0
380,3.146791603268818e-06,9.902297394403138e-12,0.0
381,1.6266108678768506e-06,2.645862915495081e-12,0.0
382,3.805948900318625e-07,1.4485247031836554e-13,0.0
383,3.805948900318625e-07,1.4485247031836554e-13,0.0
384,2.0121377909626308e-06,4.048698489819975e-12,0.0
385,1.0386453003949872e-06,1.0787840600325932e-12,0.0
386,2.6867682430957727e-06,7.218723592107945e-12,0.0
387,4.80880507259107e-06,2.3124606226177607e-11,0.0
388,2.7092375395038365e-06,7.339968045456803e-12,0.0
389,9.000519239889172e-07,8.100934658761515e-13,0.0
390,3.5566519034328405e-06,1.2649772762192448e-11,0.0
391,5.6720769039552355e-06,3.217245640438241e-11,0.0
392,2.463536745518734e-06,6.0690132965210356e-12,0.0
393,3.841433941308407e-06,1.475661472543624e-11,0.0
394,1.2612039525129316e-06,1.5906354098342412e-12,0.0
395,3.052578675805781e-06,9.318236571984174e-12,0.0
396,2.2859084580261127e-06,5.22537747847532e-12,0.0
397,3.3315432717244725e-06,1.1099180571372603e-11,0.0
398,3.525452443336622e-07,1.2428814930228157e-13,0.0
399,8.205269939806716e-07,6.73264547850957e-13,0.0
400,2.01449470261485e-06,4.0581889068632935e-12,0.0
401,3.092712149400271e-06,9.564868439048043e-12,0.0
402,2.413377271790711e-06,5.824389855995975e-12,0.0
403,6.287912726888907e-06,3.9537846460971493e-11,0.0
404,8.198634087153733e-07,6.721760089503913e-13,0.0
405,6.933933881995893e-07,4.807943907989064e-13,0.0
406,5.0994499747124174e-06,2.6004390044594475e-11,0.0
407,2.979935761914133e-07,8.880017145134764e-14,0.0
408,3.418617140980917e-06,1.168694315660854e-11,0.0
409,3.2448053673420373e-06,1.0528761871931695e-11,0.0
410,2.1862856487117404e-06,4.779844937762915e-12,0.0
411,1.1819418506786382e-06,1.3969865383856442e-12,0.0
412,3.9061214233427765e-07,1.52577845738974e-13,0.0
413,7.755530472805137e-06,6.014825291460907e-11,0.0
414,2.5951238415444934e-06,6.734667752952649e-12,0.0
415,9.006649441987035e-06,8.111973417084537e-11,0.0
416,1.2506320888415483e-06,1.5640806216401744e-12,0.0
417,9.368815824026092e-07,8.777470994452171e-13,0.0
418,2.6732842988885662e-06,7.146448942684133e-12,0.0
419,6.315431711505167e-06,3.9884677702685084e-11,0.0
420,3.658495484011079e-06,1.338458920652946e-11,0.0
421,4.95803953746123e-07,2.4582156055028764e-13,0.0
422,6.946301696685039e-06,4.825110726136945e-11,0.0
423,5.20081917526803e-06,2.7048520093835632e-11,0.0
424,1.2081817284028856e-06,1.459703088846584e-12,0.0
425,1.1069502092320318e-06,1.225338765718839e-12,0.0
426,4.050795657898596e-06,1.640894546205012e-11,0.0
427,3.978919981174801e-07,1.5831804216592079e-13,0.0
428,3.1242850117688677e-06,9.761156834763594e-12,0.0
429,4.360764158940258e-06,1.9016264049897933e-11,0.0
430,3.472570899699114e-06,1.2058748653437113e-11,0.0
431,1.00542856752436e-05,1.0108866043940865e-10,0.0
432,4.990266203511987e-07,2.490275678191394e-13,0.0
433,4.23946698534059e-07,1.797308031979283e-13,0.0
434,7.468653143880105e-06,5.578077978359017e-11,0.0
435,3.2980645393746164e-06,1.0877229705880302e-11,0.0
436,2.695815802833194e-07,7.26742284280518e-14,0.0
437,3.1124400700416214e-06,9.687283189600693e-12,0.0
438,3.1301303964892315e-06,9.797716299025833e-12,0.0
439,3.5196158104219826e-06,1.2387695452972389e-11,0.0
440,2.5610981523413716e-07,6.559223745926387e-14,0.0
441,6.238359219893945e-07,3.8917125756435795e-13,0.0
442,3.103213185921626e-06,9.629932077277849e-12,0.0
443,5.212323259644025e-06,2.7168313763026116e-11,0.0
444,9.053689788625021e-07,8.196929878865296e-13,0.0
445,1.6181436372731584e-06,2.618388830847607e-12,0.0
446,3.5203189885449414e-06,1.239264578111008e-11,0.0
447,6.552339713842302e-06,4.2933155725595013e-11,0.0
448,2.0503459437784427e-06,4.203918489168713e-12,0.0
449,1.484399049787554e-06,2.2034405390101936e-12,0.0
450,2.5479878717336425e-06,6.492242194501737e-12,0.0
451,3.997621388676199e-06,1.598097676720142e-11,0.0
452,4.1677813544680434e-07,1.737040141865148e-13,0.0
453,2.5681465989916493e-06,6.595376953912375e-12,0.0
454,6.1244767141837685e-06,3.750921502257921e-11,0.0
455,3.1157767406072504e-06,9.708064697309142e-12,0.0
456,1.8428249373917723e-06,3.3960037498729896e-12,0.0
457,6.157662029054512e-07,3.791680166405973e-13,0.0
458,1.5815871634720967e-06,2.501417955659713e-12,0.0
459,1.6952512791806796e-06,2.8738768995637306e-12,0.0
460,3.9325937046228965e-06,1.5465293245639638e-11,0.0
461,1.8918387120211285e-06,3.579053712301762e-12,0.0
462,2.272449809626065e-06,5.16402813726954e-12,0.0
463,2.272449809626065e-06,5.16402813726954e-12,0.0
464,5.345144418808278e-07,2.857056885791728e-13,0.0
465,7.929740200438437e-06,6.288077964644941e-11,0.0
466,8.604846076344506e-06,7.404337599758145e-11,0.0
467,4.943723970026494e-06,2.4440406691814515e-11,0.0
468,1.9750437326481496e-06,3.9007977458727355e-12,0.0
469,1.3207318184333676e-06,1.7443325362223098e-12,0.0
470,5.503153560293779e-06,3.0284699108174095e-11,0.0
471,4.2169025895507004e-07,1.7782267449759403e-13,0.0
472,1.1529324053303193e-06,1.3292531312607556e-12,0.0
473,1.1913849077056582e-06,1.4193979983088198e-12,0.0
474,2.6538874465057127e-06,7.043118578720612e-12,0.0
475,6.262930526487336e-06,3.9224298779606936e-11,0.0
476,4.764204964032651e-06,2.2697648939313355e-11,0.0
477,1.9665343772035948e-06,3.86725745672353e-12,0.0
478,3.5452115064326574e-07,1.2568524625342512e-13,0.0
479,3.5452115064326574e-07,1.2568524625342512e-13,0.0
480,8.360490735861398e-07,6.989780534442425e-13,0.0
481,3.86838283172805e-06,1.496438573280833e-11,0.0
482,4.833199120995732e-06,2.3359813743193917e-11,0.0
483,5.483181509152147e-06,3.0065279462308014e-11,0.0
484,1.9857139630626188e-07,3.943059943101852e-14,0.0
485,2.8036872087454166e-06,7.860661964482666e-12,0.0
486,6.433552788987615e-06,4.139060148869032e-11,0.0
