,abs_amplitude,amplitude_squared,abs_c_0
703,0.9813527555856485,0.9630532308955455,0.0
704,0.9731696023504625,0.9470590749389572,0.0
705,0.9698747798867424,0.940657088660357,0.0
706,0.9884648399334203,0.9770627397846021,0.0
707,0.9933791412820477,0.9868021183342586,0.0
708,0.9931447008264146,0.9863363967795885,0.0
709,0.9701125041920265,0.9411182707897248,0.0
710,0.9795105237220482,0.9594408660822411,0.0
711,0.9720394537386394,0.9448606996245126,0.0
712,0.9956694563433203,0.991357666295003,0.0
713,0.9931852542335048,0.9864169492268715,0.0
714,0.9859027662897885,0.9720042645778573,0.0
715,0.9859027662897885,0.9720042645778573,0.0
716,0.9899963624883384,0.9800927977401416,0.0
717,0.9912439186738351,0.9825645063078606,0.0
718,0.9797890330608509,0.9599865493063171,0.0
719,0.9941687804714948,0.9883715640641793,0.0
720,0.9794524975720853,0.9593271950001958,0.0
721,0.9711308302510969,0.9430950894641849,0.0
722,0.9872811915103356,0.9747241511100678,0.0
723,0.9820824634318766,0.9644859649804232,0.0
724,0.9631685640268233,0.9276936827294927,0.0
725,0.9752107149590324,0.9510359385709072,0.0
726,0.9739160960104338,0.9485125620682046,0.0
727,0.9895074467809926,0.9791249872350388,0.0
728,0.9772669126008683,0.9550506184644332,0.0
729,0.9599270778584966,0.9214599948059522,0.0
730,0.9901763794574352,0.9804492624354347,0.0
731,0.9874273959080937,0.9750128621898392,0.0
732,0.9900333108325183,0.9801659565579979,0.0
733,0.9733511762177004,0.9474125122443808,0.0
734,0.9893621762011098,0.9788375156973957,0.0
735,0.9738455448601913,0.9483751452440428,0.0
736,0.9669402066899357,0.9349733633135756,0.0
737,0.9909253924315167,0.9819331333655553,0.0
738,0.9886666000104658,0.9774616459762544,0.0
739,0.9804660932763541,0.9613137600645963,0.0
740,0.9871771828174629,0.9745187902754227,0.0
741,0.9875967509408543,0.9753473424689318,0.0
742,0.9875967509408543,0.9753473424689318,0.0
743,0.9782395004654321,0.9569525202708581,0.0
744,0.9898989403924556,0.9798999121901064,0.0
745,0.9839756223205596,0.9682080253211325,0.0
746,0.9853049017307756,0.9708257493746932,0.0
747,0.9849699776121354,0.9701658567972506,0.0
748,0.9947777259416877,0.9895827240297155,0.0
749,0.9799422340318563,0.9602867820393455,0.0
750,0.9742629046234275,0.9491882073252778,0.0
751,0.9920733984721487,0.9842096279560787,0.0
752,0.9806281382863898,0.961631545599031,0.0
753,0.9774550929111513,0.9554184586579474,0.0
754,0.9813325497610955,0.963013573220613,0.0
755,0.985084928166186,0.9703923157001798,0.0
756,0.9869513158671165,0.9740728998918328,0.0
757,0.975939422024872,0.9524577554622413,0.0
758,0.9891607359920015,0.9784389616282381,0.0
759,0.9824808418404022,0.9652686045834253,0.0
760,0.9814091730591429,0.9631639649646306,0.0
761,0.965085712424619,0.9313904323261345,0.0
762,0.9654460502460352,0.93208607593567,0.0
763,0.9812877431770552,0.9629256349095183,0.0
764,0.9673159743564572,0.9357001942451822,0.0
765,0.9609229421371004,0.9233729007254212,0.0
766,0.9686647926761959,0.9383114805704176,0.0
767,0.9856331992637766,0.9714728034909474,0.0
768,0.9809302817286728,0.9622242176122934,0.0
769,0.9804451453278782,0.9612726829970042,0.0
770,0.9815925446421958,0.9635239236971411,0.0
771,0.9601406373691644,0.9218700435276653,0.0
