,abs_amplitude,amplitude_squared,abs_c_0
114,8.507621473696926e-05,7.2379623139709064e-09,0.0
115,5.862525206143139e-05,3.436920179266365e-09,0.0
116,3.756099586528668e-05,1.410828410392083e-09,0.0
117,4.198710247697466e-05,1.762916774411972e-09,0.0
118,2.96984434016268e-05,8.819975404796303e-10,0.0
119,0.00011867519149568606,1.4083801076537757e-08,0.0
120,5.5978842553714065e-05,3.133630813653509e-09,0.0
121,0.0002432076520680635,5.914996202446023e-08,0.0
122,0.0001394399870203466,1.9443509980234428e-08,0.0
123,9.103673542756272e-05,8.287687197308054e-09,0.0
124,0.0001166636308318145,1.3610402758861898e-08,0.0
125,0.00019087664133803924,3.643389220849047e-08,0.0
126,9.299686489207644e-05,8.64841687975512e-09,0.0
127,2.3371874200885872e-05,5.462445036620346e-10,0.0
128,3.656666619957256e-05,1.3371210769509623e-09,0.0
129,0.00014011758858674216,1.9632938631363537e-08,0.0
130,2.8697476852529875e-05,8.23545177701488e-10,0.0
131,1.2462635451182197e-05,1.5531728238906327e-10,0.0
132,1.2462635451182197e-05,1.5531728238906327e-10,0.0
133,0.0001256328961516236,1.5783624595444637e-08,0.0
134,8.28192508764891e-06,6.859028315742841e-11,0.0
135,5.5493590679859536e-05,3.079538606543793e-09,0.0
136,1.416456350534124e-05,2.0063485929684493e-10,0.0
137,1.416456350534124e-05,2.0063485929684493e-10,0.0
138,7.927288174698305e-05,6.2841897804711594e-09,0.0
139,8.498054933518992e-05,7.2216937653106475e-09,0.0
140,0.00010087372627429401,1.0175508652461194e-08,0.0
141,1.782800859809986e-05,3.178378905739225e-10,0.0
142,0.00011176439122636264,1.2491279146199446e-08,0.0
143,8.994818810648208e-05,8.090676543639083e-09,0.0
144,0.0001811700330053415,3.2822580859156524e-08,0.0
145,0.00010115641817012635,1.0232620937009468e-08,0.0
146,0.0002536727488883808,6.43498635285875e-08,0.0
147,8.357738661479206e-05,6.985179553358424e-09,0.0
148,0.00012689148110964427,1.610144797819921e-08,0.0
149,0.00011821051612439766,1.397372612239648e-08,0.0
150,0.00014454008028186289,2.089183480788737e-08,0.0
151,0.00020024579584569557,4.0098378753875987e-08,0.0
152,3.02285180563996e-05,9.137633038860767e-10,0.0
153,5.558627843786144e-05,3.0898343505714594e-09,0.0
154,9.967245688720484e-05,9.934598661931708e-09,0.0
155,0.0001342430248469284,1.8021189720053034e-08,0.0
156,0.0001657519207402723,2.7473699229089512e-08,0.0
157,0.0003416048277237163,1.1669385832414989e-07,0.0
158,0.00022825957722865,5.210243459660203e-08,0.0
159,0.00026547837560887607,7.047876791592748e-08,0.0
160,1.792574132139706e-05,3.21332201921642e-10,0.0
161,2.310102443323037e-05,5.336573298647065e-10,0.0
162,0.00012420108426918972,1.5425909333642366e-08,0.0
163,1.5389575654244065e-05,2.3683903881770165e-10,0.0
164,2.1258038499451964e-05,4.519042008441819e-10,0.0
165,5.481264939985917e-05,3.0044265342318814e-09,0.0
166,5.099089675662916e-05,2.6000715520452138e-09,0.0
167,7.728768647852045e-05,5.973386481202073e-09,0.0
168,0.0002552205452290118,6.513752670699406e-08,0.0
169,3.846651770947063e-05,1.4796729846930176e-09,0.0
170,0.0002801337456538268,7.847491545404291e-08,0.0
171,0.0001225658851132294,1.5022396193589345e-08,0.0
172,1.8074183585730287e-05,3.2667611229068216e-10,0.0
173,5.195687103297524e-06,2.6995164475372217e-11,0.0
174,0.0001218028689329061,1.4835938880286701e-08,0.0
175,3.704039816866835e-06,1.3719910964934895e-11,0.0
176,0.00019100876510386478,3.6484348346503394e-08,0.0
177,0.00016016123970862968,2.565162270500514e-08,0.0
178,0.00010845770792215512,1.176307440772751e-08,0.0
179,0.00020734078615792384,4.2990201604585904e-08,0.0
180,4.162003193325533e-05,1.7322270581251931e-09,0.0
181,4.187437581750637e-05,1.7534633501057626e-09,0.0
182,0.00010170760904158434,1.034443773695577e-08,0.0
183,0.00024243707050293414,5.8775733154044655e-08,0.0
184,0.00010753342264231787,1.1563436985171363e-08,0.0
185,3.668727755092393e-05,1.345956334098527e-09,0.0
186,3.2072507669739947e-05,1.0286457482255277e-09,0.0
187,0.00011433409690504659,1.3072285715092583e-08,0.0
188,6.801184230479821e-05,4.62561069369274e-09,0.0
189,6.801184230479821e-05,4.62561069369274e-09,0.0
190,6.941057379700756e-05,4.8178277548298325e-09,0.0
191,0.00020172197577991832,4.069175551255395e-08,0.0
192,3.7934310832896145e-05,1.4390119383667819e-09,0.0
193,1.6768623288711367e-05,2.8118672699871323e-10,0.0
194,0.00014253443632391118,2.031606553817509e-08,0.0
195,7.601342742417025e-05,5.778041148769598e-09,0.0
196,7.601342742417025e-05,5.778041148769598e-09,0.0
197,8.205110587437684e-05,6.732383975208198e-09,0.0
198,7.020517884702478e-05,4.928767136942736e-09,0.0
199,4.344910906822912e-05,1.88782507882287e-09,0.0
200,5.385727758416362e-05,2.900606348777653e-09,0.0
201,0.00012251898154036288,1.501090083768778e-08,0.0
202,0.0001636455073409257,2.6779852072868965e-08,0.0
203,0.00011905167072848013,1.4173300303242452e-08,0.0
204,4.7457530535347834e-05,2.252217204513472e-09,0.0
205,0.0001817445772584985,3.303109136287033e-08,0.0
206,4.673704238871753e-05,2.1843511312447795e-09,0.0
207,3.947854161174507e-05,1.5585552477902869e-09,0.0
208,9.758794011490671e-05,9.523406055870618e-09,0.0
209,0.00021791652978249708,4.7487613952445933e-08,0.0
210,4.722457820802724e-05,2.2301607869260815e-09,0.0
211,7.216288265405246e-05,5.207481632942545e-09,0.0
212,0.00010772111530727948,1.1603838683044201e-08,0.0
213,0.00016721214881123408,2.7959902710070293e-08,0.0
214,0.00013975462789935482,1.9531356019287124e-08,0.0
215,0.00010746943811774183,1.154968012934314e-08,0.0
216,6.394866453700358e-05,4.08943169606622e-09,0.0
217,6.394866453700358e-05,4.08943169606622e-09,0.0
218,6.115679673966839e-06,3.7401537874571144e-11,0.0
219,0.00024832092397090305,6.166328128176301e-08,0.0
220,1.1407073590898425e-05,1.3012132790817228e-10,0.0
221,9.417765627264692e-05,8.869430941008832e-09,0.0
222,0.00019563494449700646,3.82730315083468e-08,0.0
223,0.00011437969897311223,1.308271553717977e-08,0.0
224,0.0001900055547890106,3.610211085067971e-08,0.0
225,0.00010527891763004507,1.1083650497353816e-08,0.0
226,6.148660284772476e-05,3.7806023297538346e-09,0.0
227,0.00018272173310766025,3.338723174986702e-08,0.0
228,7.956434396939397e-05,6.3304848312800385e-09,0.0
229,9.760670005226629e-05,9.52706789509308e-09,0.0
230,0.0001093829912143083,1.1964638766989446e-08,0.0
231,0.00010517550387247267,1.1061886614828513e-08,0.0
232,9.32358883687972e-05,8.692930879918813e-09,0.0
233,0.0002329095387610676,5.424685324589325e-08,0.0
234,0.00042862052083286826,1.8371555087903926e-07,0.0
235,0.00018389207384715854,3.381629482380881e-08,0.0
236,0.00014324694317989544,2.0519686730384192e-08,0.0
237,0.0001347230592194334,1.8150302685442957e-08,0.0
238,0.00020509381218464416,4.206347179643009e-08,0.0
239,0.00013255167377118095,1.756994621954158e-08,0.0
240,0.0002260883968849099,5.111596320598853e-08,0.0
241,8.426336394985699e-05,7.100314504146058e-09,0.0
242,0.00010643935972162746,1.132933729795001e-08,0.0
243,0.00013679132127973013,1.8711865577454348e-08,0.0
244,0.00022704939821188312,5.155142922837827e-08,0.0
245,7.590528817619922e-05,5.76161277311185e-09,0.0
246,0.00020520867797617023,4.2110601516727534e-08,0.0
247,0.00019311442282337625,3.7293180302405744e-08,0.0
248,0.00016385917615882101,2.684982961144754e-08,0.0
249,0.00016385917615882101,2.684982961144754e-08,0.0
250,4.922751225455765e-05,2.4233479627726233e-09,0.0
251,9.406195505582906e-05,8.847651388924807e-09,0.0
252,7.01044849626927e-05,4.914638811884407e-09,0.0
253,7.01044849626927e-05,4.914638811884407e-09,0.0
254,0.0001633305095622727,2.667685535387165e-08,0.0
255,0.00012791394484310025,1.6361977285323694e-08,0.0
256,9.78093586676523e-05,9.566670642977449e-09,0.0
257,0.00023136240003680998,5.352856015079289e-08,0.0
258,0.000166875954850697,2.784758430733186e-08,0.0
259,1.7924315739648483e-05,3.2128109473461034e-10,0.0
260,0.0002273682340300689,5.1696313845952185e-08,0.0
261,0.000117851246060125,1.3888916197924128e-08,0.0
262,0.00012847006486547144,1.650455756653844e-08,0.0
263,6.906619815985995e-05,4.770139728257041e-09,0.0
264,6.906619815985995e-05,4.770139728257041e-09,0.0
265,0.00015205542355601156,2.3120851832798077e-08,0.0
266,7.785112859554342e-05,6.060798223599838e-09,0.0
267,2.358357269024552e-05,5.561849008360944e-10,0.0
268,0.00017010138884662144,2.893448248754951e-08,0.0
269,0.00010031325893127109,1.006274991741224e-08,0.0
270,7.211957285622088e-05,5.201232788963752e-09,0.0
271,8.775337250297759e-05,7.700654385646343e-09,0.0
272,8.775337250297759e-05,7.700654385646343e-09,0.0
273,0.0002273388873554443,5.1682969704011395e-08,0.0
274,0.00023947112084962767,5.734641772097698e-08,0.0
275,0.0001508119302233595,2.2744238297695458e-08,0.0
276,0.00023159803464611168,5.3637649651941544e-08,0.0
277,2.281965828589415e-05,5.207368042849776e-10,0.0
278,2.9685542476987167e-05,8.812314321530094e-10,0.0
279,0.00010782921210653798,1.1627138983516757e-08,0.0
280,3.1767483136316425e-05,1.0091729848161485e-09,0.0
281,6.169266863534383e-05,3.805985363350337e-09,0.0
282,3.533005768979786e-05,1.2482129763644449e-09,0.0
283,0.00013094155169556202,1.714568996044154e-08,0.0
284,7.721811381868087e-05,5.962637101714754e-09,0.0
285,6.997828297759605e-06,4.89696008849251e-11,0.0
286,2.1405513680579493e-05,4.5819601592947583e-10,0.0
287,7.22463076043086e-05,5.219528962456379e-09,0.0
288,9.770006830580558e-05,9.545303346959076e-09,0.0
289,8.85166876389072e-05,7.835203990563867e-09,0.0
290,6.16207764323475e-05,3.7971200881253535e-09,0.0
291,0.00011814519155570544,1.3958286287734331e-08,0.0
292,1.321987608873347e-05,1.7476512380146697e-10,0.0
293,1.5295138833146444e-05,2.3394127192522435e-10,0.0
294,7.38179685958828e-05,5.449092487622739e-09,0.0
295,9.766258152594283e-05,9.537979830311429e-09,0.0
296,0.00014415610740418087,2.0780983301925728e-08,0.0
297,0.00016163618018875256,2.6126254746010885e-08,0.0
298,0.000139660044992955,1.9504928167434215e-08,0.0
299,0.0002234159670935324,4.991469435233835e-08,0.0
300,3.3732757235861283e-05,1.1378989107335517e-09,0.0
301,7.536579179412463e-05,5.6800025727553435e-09,0.0
302,3.242684576023182e-05,1.0515003259578642e-09,0.0
303,3.242684576023182e-05,1.0515003259578642e-09,0.0
304,6.402821759547251e-05,4.0996126484531765e-09,0.0
305,0.00021763720869944126,4.7365954610484154e-08,0.0
306,7.401900978328652e-05,5.478813809298266e-09,0.0
307,0.0002571255785585213,6.611356314905432e-08,0.0
308,1.7172021605683027e-05,2.9487832602604466e-10,0.0
309,0.00021834518009471084,4.767461767059171e-08,0.0
310,5.649854046557552e-05,3.1920850747402744e-09,0.0
311,7.904367665031019e-05,6.247902818398792e-09,0.0
312,9.951851879676933e-05,9.90393558350293e-09,0.0
313,4.1371298046551585e-05,1.711584302056603e-09,0.0
314,8.386145750942928e-05,7.032744055605813e-09,0.0
315,5.512427896555962e-05,3.038686131472839e-09,0.0
316,5.9140091735074594e-05,3.4975504504330385e-09,0.0
317,0.00015595306270021553,2.4321357765577357e-08,0.0
318,5.698281714732066e-05,3.2470414500449813e-09,0.0
319,1.828310470689592e-05,3.342719177233197e-10,0.0
320,3.7293045998156466e-05,1.390771279820614e-09,0.0
321,4.423674306598018e-05,1.9568894370855456e-09,0.0
322,0.000148718858196902,2.2117298783390244e-08,0.0
323,7.687931434623076e-05,5.910428974346563e-09,0.0
324,0.00015471983253810347,2.3938226580618783e-08,0.0
325,1.4647485618244033e-05,2.1454883493666578e-10,0.0
326,0.0001540144583554231,2.3720453382514354e-08,0.0
327,0.0002231443022736411,4.9793379637190116e-08,0.0
328,3.6368692131129436e-05,1.322681767328876e-09,0.0
329,7.956651166638742e-05,6.330829778757365e-09,0.0
330,3.719956433134483e-05,1.3838075864418628e-09,0.0
331,1.3302911489841208e-05,1.7696745410654921e-10,0.0
332,2.627151858931466e-05,6.901926889887057e-10,0.0
333,8.693927254216554e-05,7.558437110160939e-09,0.0
334,0.00022308925473315313,4.9768815577393685e-08,0.0
335,7.973941454244868e-05,6.358374231572476e-09,0.0
336,9.930746693820471e-05,9.861972989682621e-09,0.0
337,9.756552706061169e-05,9.51903207061495e-09,0.0
338,0.00021129785548973433,4.464678373456065e-08,0.0
339,0.0002611767584567695,6.821329915798573e-08,0.0
340,0.0001479888459509678,2.1900698525899277e-08,0.0
341,2.4771715259407174e-05,6.136378768931463e-10,0.0
342,1.3669094980879316e-05,1.8684415759630012e-10,0.0
343,7.67825286620791e-05,5.895556707742999e-09,0.0
344,8.761758511414336e-06,7.676841221234157e-11,0.0
345,0.00019344708211311052,3.742177357807653e-08,0.0
346,0.00015463893333511397,2.3913199703021823e-08,0.0
347,0.0002134121673438125,4.5544753170383436e-08,0.0
348,0.00010999348547917817,1.209856684785818e-08,0.0
349,0.0001239731539044702,1.5369342889021456e-08,0.0
350,3.659456987313495e-05,1.3391625441997561e-09,0.0
351,2.02234100015514e-05,4.089863120908492e-10,0.0
352,1.0693989269559155e-05,1.1436140649744634e-10,0.0
353,0.00012190542002564779,1.4860931431629608e-08,0.0
354,0.00014911750091666984,2.223602907963303e-08,0.0
355,0.00013978418285563553,1.953961777661775e-08,0.0
356,4.085071785373226e-05,1.6687811491652394e-09,0.0
357,3.334515816757702e-05,1.1118995732207282e-09,0.0
358,4.161300178575199e-05,1.7316419176209983e-09,0.0
359,0.00025266058729091185,6.383737237018849e-08,0.0
360,9.024229572342823e-05,8.143671937434674e-09,0.0
361,0.0001398516269200826,1.9558477552193972e-08,0.0
362,6.598240364372332e-05,4.353677590603233e-09,0.0
363,3.6151512114096463e-05,1.3069318281356634e-09,0.0
364,0.00013108097656306603,1.7182222416727067e-08,0.0
365,3.0494516507039446e-05,9.299155369981013e-10,0.0
366,2.5070522789561027e-05,6.285311129418988e-10,0.0
367,0.0001271681040545439,1.617172668882731e-08,0.0
368,6.39695581080739e-05,4.0921043645422435e-09,0.0
369,0.00017804105915196697,3.16986187439542e-08,0.0
370,0.00012547482504254273,1.574393171945671e-08,0.0
371,0.0001771930819935329,3.139738830636687e-08,0.0
372,5.865726751545222e-05,3.440675032379326e-09,0.0
373,0.00011139673818060807,1.2409233277278944e-08,0.0
374,0.00011659216126187473,1.3593732067715002e-08,0.0
375,6.0321139575426094e-05,3.638639879678036e-09,0.0
376,2.995132873618839e-05,8.970820930632243e-10,0.0
377,1.7491951021416497e-05,3.0596835053563364e-10,0.0
378,0.00011528200288148688,1.3289940188367148e-08,0.0
379,4.254181826535989e-05,1.8098063013229081e-09,0.0
380,0.0002350865517765915,5.526568682620804e-08,0.0
381,0.0001211960561947738,1.4688484037166771e-08,0.0
382,0.00019214857217776353,3.69210737899532e-08,0.0
383,7.520534222082048e-05,5.655843498550724e-09,0.0
384,0.00014936012820398922,2.2308447897112097e-08,0.0
385,0.0002729105834980846,7.448018658526501e-08,0.0
386,9.271028100905947e-05,8.595196204778773e-09,0.0
387,7.244579820764115e-05,5.248393677942262e-09,0.0
388,0.00011204554067997502,1.2554203186267938e-08,0.0
389,7.426279581256956e-05,5.5149628418993986e-09,0.0
390,6.982431492150489e-05,4.875434954257491e-09,0.0
391,2.1528722204110596e-05,4.634858797417646e-10,0.0
392,2.1528722204110596e-05,4.634858797417646e-10,0.0
393,1.5160310744229524e-05,2.2983502186160114e-10,0.0
394,0.00018950472348358235,3.5912040222589006e-08,0.0
395,0.00012639345043977934,1.5975304314072958e-08,0.0
396,8.321977078262448e-05,6.9255302491125595e-09,0.0
397,2.4868735029900124e-05,6.184539819873816e-10,0.0
398,3.676208175510277e-05,1.3514506549688598e-09,0.0
399,7.954384558226524e-05,6.327223370015257e-09,0.0
400,0.00010179916710360934,1.036307042298858e-08,0.0
401,0.00014019934710476575,1.965585692860259e-08,0.0
402,0.0001265324434832333,1.6010459253837626e-08,0.0
403,0.00017659828841933665,3.118695547263921e-08,0.0
404,0.0002577035791123543,6.641113468731744e-08,0.0
405,7.187634594575873e-05,5.166209106514388e-09,0.0
406,0.0001620011087164462,2.6244359225357816e-08,0.0
407,0.00020024553804611265,4.009827550737715e-08,0.0
408,1.6977933639100544e-05,2.882502306537018e-10,0.0
409,0.00028862404336983785,8.330383841115404e-08,0.0
410,0.00017975730231254051,3.231268773468208e-08,0.0
411,7.707223053829606e-05,5.940128720148256e-09,0.0
412,0.00014068138286470617,1.979125148472604e-08,0.0
413,0.0001369984200664352,1.876856710069943e-08,0.0
414,9.704041678599238e-05,9.41684248999911e-09,0.0
415,0.00025402909525849897,6.453078123785155e-08,0.0
416,1.5852175071003725e-05,2.5129145448175195e-10,0.0
417,0.00012647284089079377,1.5995379482988037e-08,0.0
418,0.00013208105111919708,1.744540406475195e-08,0.0
419,0.0002492126692330971,6.210695450628507e-08,0.0
420,7.008870637883452e-05,4.912426761858479e-09,0.0
421,4.122323055502023e-05,1.6993547373923538e-09,0.0
422,5.7924970336110286e-05,3.355302188439257e-09,0.0
423,1.7312304374199794e-05,2.997158827449373e-10,0.0
424,4.174080148631627e-05,1.7422945087200625e-09,0.0
425,5.955373602927033e-05,3.5466474750440114e-09,0.0
426,2.2865411505892518e-05,5.228270433338019e-10,0.0
427,0.00012296317539689001,1.5119942503686336e-08,0.0
428,0.0001613122287032872,2.6021635129221635e-08,0.0
429,5.4191821019989635e-05,2.9367534654625903e-09,0.0
430,7.933521019862332e-05,6.2940755772597454e-09,0.0
431,0.00014965092636676182,2.2395399762429968e-08,0.0
432,2.68983366499078e-05,7.235205145317731e-10,0.0
433,0.00013386523686432388,1.791990164074154e-08,0.0
434,8.758921099380582e-05,7.671869882517434e-09,0.0
435,0.00015016649389987675,2.254997589018172e-08,0.0
436,0.00012436298675985117,1.546615247583092e-08,0.0
437,1.1809863861414607e-05,1.3947288442514674e-10,0.0
438,0.00011200874717500633,1.254595944371449e-08,0.0
439,1.9262906643375132e-05,3.710595723513858e-10,0.0
440,9.13937107234067e-05,8.352810359793746e-09,0.0
441,4.3907818904959426e-05,1.9278965609907125e-09,0.0
442,5.533275381239662e-05,3.061713644463293e-09,0.0
443,5.5484294044660825e-05,3.0785068856343847e-09,0.0
444,1.539581347055746e-05,2.370310724201985e-10,0.0
445,9.24938454809225e-05,8.555111451848766e-09,0.0
446,0.00016863715642023762,2.843849052550369e-08,0.0
447,2.2307964819618216e-05,4.97645294393324e-10,0.0
448,1.5434550772879136e-05,2.382253575605839e-10,0.0
449,0.0001192847611541289,1.4228854243597578e-08,0.0
450,4.1507505274660823e-05,1.722872994125996e-09,0.0
451,3.856733112880603e-05,1.4874390303989705e-09,0.0
452,5.481809551856955e-05,3.005023596283015e-09,0.0
453,0.0002555240601304865,6.529254530556848e-08,0.0
454,0.00014398497445034864,2.0731672867467552e-08,0.0
455,1.5331896587570252e-05,2.3506705297194836e-10,0.0
456,0.00022207993953842533,4.931949954539065e-08,0.0
457,7.538069533457936e-05,5.682249229124674e-09,0.0
458,0.00018037422559417926,3.2534861258699875e-08,0.0
459,5.094799719324104e-05,2.5956984180024966e-09,0.0
460,0.00016079597043108625,2.5855344106874762e-08,0.0
461,3.449880417541683e-05,1.1901674895337578e-09,0.0
462,0.00018090177682146595,3.2725452857163477e-08,0.0
463,0.00010412768079933805,1.0842573908648833e-08,0.0
464,0.0001304957050903889,1.7029129047037756e-08,0.0
465,4.013696845834471e-05,1.6109762370261583e-09,0.0
466,0.00010895281928145328,1.1870716829377017e-08,0.0
467,8.269954694402446e-05,6.839215064746905e-09,0.0
468,5.639293118597909e-05,3.180162687746573e-09,0.0
469,4.899053104306593e-05,2.4000721318816065e-09,0.0
470,0.0001769873184989839,3.1324510909460765e-08,0.0
471,5.785236832799457e-05,3.3468965211579494e-09,0.0
472,8.86488795144668e-05,7.858623839170452e-09,0.0
473,6.848581676008957e-05,4.690307097296565e-09,0.0
474,0.00012360124416377002,1.5277267558831894e-08,0.0
475,5.7818426113486165e-05,3.342970398240659e-09,0.0
476,3.760346859421271e-05,1.4140208503159413e-09,0.0
477,9.221332066026376e-05,8.503296507192627e-09,0.0
478,4.771045791996098e-05,2.2762877949323672e-09,0.0
479,3.7739900894321754e-06,1.424300119513228e-11,0.0
480,0.0001497228760887631,2.2416939624291104e-08,0.0
481,6.200015416672904e-05,3.844019116698168e-09,0.0
482,6.046471306626731e-05,3.655981526186037e-09,0.0
483,1.6279490347022085e-05,2.6502180595878526e-10,0.0
484,2.3031495534158896e-05,5.304497865399812e-10,0.0
485,0.00021148300321892097,4.4725060650494137e-08,0.0
486,1.661408286057055e-05,2.760277492979042e-10,0.0
487,0.0002093541694118413,4.382916825012195e-08,0.0
488,0.00024324659341388508,5.916890520745992e-08,0.0
489,0.00012062491329841747,1.4550369708250733e-08,0.0
490,6.075029866657808e-05,3.6905987880784386e-09,0.0
491,6.075029866657808e-05,3.6905987880784386e-09,0.0
492,1.3716512981750301e-05,1.8814272837852455e-10,0.0
493,0.0003316858913822023,1.1001553054200609e-07,0.0
494,0.00023680307219516353,5.6075695001067835e-08,0.0
