,amplitude,c_0
388,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
389,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
390,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
391,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
392,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
393,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
394,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
395,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
396,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
397,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
398,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
399,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
400,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
401,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
402,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
403,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
404,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
405,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
406,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
407,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
408,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
409,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
410,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
411,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
412,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
413,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
414,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
415,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
416,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
417,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
418,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
419,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
420,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
421,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
422,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
423,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
424,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
425,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
426,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
427,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
428,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
429,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
430,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
431,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
432,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
433,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
434,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
435,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
436,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
437,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
438,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
439,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
440,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
441,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
442,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
443,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
444,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
445,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
446,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
447,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
448,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
449,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
450,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
451,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
452,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
453,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
454,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
455,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
456,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
457,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
458,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
459,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
460,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
461,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
462,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
463,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
464,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
465,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
466,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
467,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
468,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
469,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
470,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
471,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
472,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
473,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
474,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
475,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
476,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
477,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
478,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
479,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
480,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
481,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
482,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
483,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
484,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
485,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
486,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
487,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
488,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
489,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
490,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
491,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
492,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
493,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
494,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
495,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
496,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
497,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
498,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
499,(0.8000000095367431+0j),(0.8468789100422759-0.2645367453487916j)
