,amplitude,c_0
383,(0.9892873655031937+0j),(0.24012380424733148+0.1150314393329055j)
384,(0.9509585215868649+0j),(0.2650169420837322-0.15800418347608852j)
385,(0.9424906903368181+0j),(-0.1057736772454628-0.15755133833263937j)
386,(0.9427423445401858+0j),(-0.11506064165088335-0.14164755033790222j)
387,(0.9268587501136477+0j),(-0.028293154035796242-0.08955792803688262j)
388,(0.98967625270137+0j),(-0.3952568753178223-0.06216152046038781j)
389,(0.9235683287233375+0j),(-0.22384123504739667-0.11946432438108784j)
390,(0.9920493046003642+0j),(-0.04830210272188576+0.04522595744434933j)
391,(0.981086603344999+0j),(-0.3445389778089273-0.08845306669119718j)
392,(0.9034503725811044+0j),(-0.20918272314825562-0.07196227878216803j)
393,(0.981172558070265+0j),(0.2852217404073745-0.23642841917325574j)
394,(0.9897756256694461+0j),(-0.0290730888064601+0.15578829675784622j)
395,(0.9922828838819879+0j),(0.021580272684515178-0.2263029750579658j)
396,(0.9073443772606723+0j),(-0.11479205654909237+0.19297973811432834j)
397,(0.9869040960852583+0j),(0.1793439774434658+0.051544598023696625j)
398,(0.9768323823415275+0j),(0.05041137807569927-0.08353887892393486j)
399,(0.9629072266118807+0j),(0.2407440484126897+0.29467872637329995j)
400,(0.9823777749853455+0j),(0.028942986389934165+0.2862763805643842j)
401,(0.9782207623904903+0j),(-0.11683089900801319-0.3297118031862459j)
402,(0.95335480156568+0j),(0.19364999460694404-0.2439391934227511j)
403,(0.9681211490190472+0j),(-0.2488980343618269-0.3566266071537388j)
404,(0.9897097522566282+0j),(-0.04488305482393487-0.3803967641815157j)
405,(0.9396413550458566+0j),(-0.0785022150521921+0.06185686095675891j)
406,(0.8881868141744683+0j),(-0.30863503033187983+0.21241573272298692j)
407,(0.9172397962001831+0j),(-0.3102707031066166-0.04043048718130153j)
408,(0.9999259958906564+0j),(-0.20864080415841357-0.08485851889213175j)
409,(0.9578270236284518+0j),(0.41221934648873476-0.10569407894106914j)
410,(0.9805854164536205+0j),(-0.11536782396198508+0.10827278251272765j)
411,(0.9675446118467094+0j),(-0.12496512028291525+0.012352185044710619j)
412,(0.9980651369719553+0j),(-0.252717059469969+0.09989756002933523j)
413,(0.9770101346196834+0j),(-0.19540622039485445-0.28124025614088777j)
414,(0.9898541381726518+0j),(0.0047081980992486755-0.06451128684280247j)
415,(0.9911635852963653+0j),(0.15800464131902545-0.08527227608679105j)
416,(0.9117489715099344+0j),(-0.1970053876532311-0.14891245870827524j)
417,(0.975777587934825+0j),(-0.2319433078657708-0.1184820700813195j)
418,(0.9339753147189201+0j),(0.02077442100686271-0.2499181497205587j)
419,(0.9787283966517785+0j),(-0.15880535415414387+0.1269234096649941j)
420,(0.9278190919852292+0j),(-0.4038283433761537-0.10702643578716975j)
421,(0.8911991025822416+0j),(-0.36296453530121864+0.07655978492238685j)
422,(0.9521921157438685+0j),(-0.17519334369610207-0.25947668933936074j)
423,(0.9468468704593103+0j),(-0.14581391850126144-0.03131183892318529j)
424,(0.9589710119232809+0j),(0.16808597629991673+0.18614839012861636j)
425,(0.9480897149672901+0j),(0.04804003176824377+0.1452612923351367j)
426,(0.9829079028297728+0j),(0.2363228855704099-0.07810837534400875j)
427,(0.9704783913674826+0j),(0.11742568099715464+0.1656307231752968j)
428,(0.9397424726391946+0j),(-0.005270128732089263-0.24725533606267466j)
429,(0.9952766905030859+0j),(0.2318499342926943+0.2069195975622425j)
430,(0.9952766905030859+0j),(0.27848014111488206-0.18591828367443922j)
431,(0.9218350928068053+0j),(-0.2817856331279244-0.08934120254870853j)
432,(0.9520094307965009+0j),(0.1323066566676649-0.18242453842956818j)
433,(0.9346423012201233+0j),(-0.18979030868449798-0.3874116858546257j)
434,(0.9508559756331084+0j),(0.14660545296165048+0.13898514046017318j)
435,(0.9979726051677312+0j),(0.26958877993728325-0.3359094922163808j)
436,(0.9982178548064469+0j),(0.20352144823773916-0.2547550258458545j)
437,(0.9296906478302924+0j),(0.03499618732320986+0.34486215069067083j)
438,(0.9888001721682204+0j),(0.11031339064876922-0.327715842927761j)
439,(0.9658383622846038+0j),(-0.10620613728995044-0.16305819807217237j)
440,(0.9496907540673154+0j),(0.026915924552656484-0.3238070367294795j)
441,(0.9265238753830294+0j),(0.12023379014494787+0.3805324607937288j)
442,(0.9662273937807281+0j),(-0.1273813542449378-0.04925538185916217j)
443,(0.9912227922826443+0j),(0.15979711889818005-0.07562969975567817j)
444,(0.9887120352140497+0j),(0.22630090355439186-0.0619684203176252j)
445,(0.9900646212164752+0j),(-0.2861616101346327+0.0653446362703733j)
446,(0.9809220468888046+0j),(0.03746258186992757-0.2013904205192452j)
447,(0.9791907484150646+0j),(-0.13139380459699587-0.16202504868484977j)
448,(0.9605231322085416+0j),(-0.08791686016602657-0.024190743570644047j)
449,(0.9920259997322639+0j),(-0.13909836149423072+0.4207698414535712j)
450,(0.9954316979336026+0j),(-0.22776919754532307-0.07407458763818398j)
451,(0.9674126786715408+0j),(-0.10593991614774217+0.481882278923598j)
452,(0.9641997817781379+0j),(-0.338552087048247+0.370620035994381j)
453,(0.9143393076045642+0j),(0.050356759635183046+0.04785167413666011j)
454,(0.9743470911880399+0j),(0.0036568455456829005+0.2866103873159179j)
455,(0.9971072254164007+0j),(0.14942426941521347-0.16087844926929953j)
456,(0.9974689019125524+0j),(-0.07904006285406742+0.0692508132375596j)
457,(0.9566743949837588+0j),(0.17349979682405192+0.3003961966638571j)
458,(0.9899305148776515+0j),(0.0385162128398835+0.25047563129893774j)
459,(0.9594216300743066+0j),(-0.11246869238887458+0.229034190511125j)
460,(0.9771711653710738+0j),(0.04400721465200608-0.095322909667692j)
461,(0.9856189287984185+0j),(0.25153609928706155+0.0550518299115659j)
462,(0.9983558168370995+0j),(-0.14062196047554637+0.2920906086549403j)
463,(0.9747700878352904+0j),(0.06767598702529204-0.30791304432531513j)
464,(0.9837831587581148+0j),(0.14176913110686995-0.1029191665581326j)
465,(0.8565177797138892+0j),(-0.1817702632608819+0.13757799907113982j)
466,(0.9687691118058851+0j),(0.058064780810274955-0.30991268388285537j)
467,(0.9807067544092384+0j),(-0.07227756914783506-0.21500488419863j)
468,(0.9451787214108442+0j),(0.19271120550037768+0.124643382591096j)
469,(0.9539813758285776+0j),(-0.2376280044336379-0.24355788350080795j)
470,(0.9832813876518287+0j),(0.0076203568787346875-0.21586387052140987j)
471,(0.9738840827562746+0j),(-0.3112263962084535-0.2850766785343636j)
472,(0.9291747852290537+0j),(0.15792627401584075-0.21071239925556148j)
473,(0.9969948411380133+0j),(-0.08466081665501032+0.06001145211079424j)
474,(0.9490748383394408+0j),(-0.16991017823520338+0.22305174297528446j)
475,(0.9971205097075773+0j),(0.17409197479468358+0.09734012687307247j)
476,(0.9889033207626367+0j),(0.08460692839757161-0.13137804104228193j)
477,(0.9925290184867834+0j),(-0.10384123327988223-0.35438874219802713j)
478,(0.973597475047683+0j),(0.17627387231352326-0.04649889576532895j)
479,(0.9950650693875508+0j),(-0.17141273144383357+0.1981094379851343j)
480,(0.9880821382141804+0j),(-0.035355558308271015-0.13193349104279165j)
481,(0.9993776177677745+0j),(-0.0903913794414232-0.11133850429055024j)
482,(0.9970664081264976+0j),(-0.4726024701531728-0.010258472787385953j)
483,(0.9206389257135468+0j),(0.3365504398334723-0.25422724526121554j)
484,(0.9770699833534151+0j),(0.0782841549304661+0.20799032833413936j)
485,(0.9625395393275856+0j),(-0.1276131051210742-0.04761924052760051j)
486,(0.9949949148664915+0j),(-0.18524606724508305-0.1580439549911358j)
487,(0.98602378237085+0j),(-0.4213849967341512-0.027591637438683703j)
488,(0.9459452380763812+0j),(0.3074140515065671+0.22143722106632213j)
489,(0.9911745405210102+0j),(0.24892143477663434+0.15522950016441217j)
490,(0.9847429698205352+0j),(-0.010751744496771631-0.5165272351835252j)
491,(0.9748936506629847+0j),(0.060597295852079444-0.19101170112056393j)
492,(0.9933133734557944+0j),(-0.13643745119136858-0.16789076413767828j)
493,(0.9345002584515278+0j),(-0.02045150597317813-0.3406877727899381j)
494,(0.9842701523107498+0j),(0.07145629906831463-0.02917764583938036j)
495,(0.9575107819010368+0j),(-0.06235609582036905+0.3190271220665791j)
496,(0.9228620173372377+0j),(0.13262956113766522-0.08670345848247646j)
497,(0.9790528146312681+0j),(0.10793072876947499-0.19332650193975323j)
498,(0.9477246371103538+0j),(0.06747013323033198+0.054724026532304994j)
499,(0.9792685451876354+0j),(-0.10869403328364646-0.04394439255524249j)
