0.5,0.055065843555333026,0.029310893038100725,0.03824700399118107,0.04739857000974189,0.05546614119211274,0.05957555422322715,0.06306479897135153,0.06424778072985267,0.06425532169970588,0.06410610885670422,0.06337152492557899,0.0626840479489893,0.0604580021524027,0.057672382579175965,0.05531725882134304,0.051705383789749794,0.04800022419693764,0.043181467089099215,0.037269614383924225,0.023146941980286457
0.55,0.9969640677333814,0.03590050913591063,0.049081044167681206,0.05730668718881196,0.06795120829414292,0.06992722026899348,0.07281307043389995,0.07419084834399557,0.07384884868238423,0.07286193579538561,0.0700295822965511,0.06823160657276854,0.06462059305391582,0.05991833155897534,0.05545888509835651,0.04873157778766104,0.040391527017886654,0.02147249133182091,0.012706159920244734,0.00999394047515199
0.6000000000000001,0.023106799448864082,0.037681556013144456,0.05808971073846508,0.06757382984879924,0.07709123758993564,0.0814726939249621,0.08342681276395748,0.08347457366548328,0.08267205400243097,0.07990404818017366,0.0756099169110828,0.07173583839279485,0.06644585804337522,0.05864942876922603,0.04842579412920079,0.026953718172596706,0.013532823075512363,0.010379203182540419,0.009383229459083878,0.008583105276244868
0.65,0.06296297115883373,0.04608091334357974,0.0646100483177128,0.08123531956443186,0.08873217883042185,0.09310042256880553,0.09327409929998856,0.09221061882707754,0.08945766003590522,0.08438158242206946,0.0795813501086893,0.07191225999208099,0.06299068248729199,0.04792255148636393,0.021722650635960468,0.012330609987183074,0.010664746162761165,0.00954842137939821,0.008814219987455544,0.0080734734423862
0.7000000000000001,0.02287492320720321,0.05636996569280046,0.07542448067106697,0.09216610522614312,0.10070734048809986,0.10407905220351713,0.10285751114934881,0.09888686356540041,0.09479547898049893,0.0879094584678983,0.08039015960689028,0.06828317461148438,0.04462760977110213,0.015563856238268371,0.012334862489343285,0.010399351165300198,0.008734294071277017,0.008651374454843474,0.008667862063894303,0.008479173816542325
0.75,0.06266123735680001,0.05743129016981171,0.08924224430389574,0.10631474154729902,0.11279052132326055,0.1141525858808148,0.11064424056420505,0.10598004226192476,0.09948164386090516,0.08964162983872312,0.07665080000561567,0.056339600948070105,0.018960744127072132,0.012483273770649955,0.010558705975497022,0.010074859001113688,0.009491613155033416,0.0079401345016243,0.00844274775386841,0.007815464055572305
0.8,0.024489511552022954,0.059097236049554,0.1052607052351023,0.12013339872705706,0.1254156807418452,0.12483234311864436,0.11904193148255078,0.11129918735619561,0.10046039959737933,0.08769901816902623,0.06913516734977262,0.026774773798238814,0.012050504114271271,0.011999712622479787,0.009753878686247311,0.009564572823093918,0.008913088789246359,0.008210281844393994,0.007695023410397543,0.007813488288477026
0.8500000000000001,0.02434115332030398,0.08248274381044289,0.12059992865424315,0.1343045057984805,0.13530385547389176,0.1322391059871715,0.12483102184218037,0.11500404762847956,0.09958393116033058,0.08280330743487191,0.03878505115071137,0.013984352419625515,0.011881103401740898,0.01037800749659075,0.009427311352443565,0.009481732564546276,0.008804052100479775,0.008532177853585078,0.008105390682652362,0.0078793596193778
0.9,0.9955117192569242,0.09563464965431889,0.13667936753283477,0.14703235204650478,0.14641049580228152,0.13914376091019648,0.13084109400831362,0.11601976841175513,0.100213199588856,0.07606286482538918,0.021056387677679353,0.013860073261080363,0.011146277935119409,0.010207294899176243,0.009832600813664796,0.00924940213263785,0.009339624832974945,0.008003620011732864,0.008245614515778597,0.007615262271382144
0.9500000000000001,0.02555521109210935,0.1167401531595629,0.15522840770907542,0.1607589533850927,0.15799458368894237,0.14774904330301447,0.1335671477558561,0.1170116909052133,0.09462608431541984,0.028532345731041506,0.014873175204524955,0.01281091723208498,0.010346209977277412,0.010028401163681876,0.009738065285915228,0.00887189233907883,0.008896868381917725,0.008405400643670239,0.008022242257966904,0.008280305695179466
