23,2.0020109969572975,1.9969859792754956,1.9871628079115389,2.01488151441001,1.964347821720966,1.9676596366241013,1.9610478246870966,1.9425457526930323,1.9167293604514466,1.8491785221601245
24,2.0019146403138137,1.998134253738402,1.9871857156519632,2.0203013704962687,1.9647373963066452,1.9682882291113013,1.9661848793179635,1.9443961388229318,1.9195105370447556,1.8480101284066435
25,1.9954040143071203,1.9991629120845555,1.986869264739763,2.02935360025195,1.964861576023465,1.970199112341685,1.9668334130330534,1.9436100079151812,1.923619868251605,1.8432013310153699
26,1.9921609999549121,2.001375436035499,1.9865500037907249,2.0420534247807165,1.9648784645825543,1.9712137361749007,1.9681631619520876,1.9430015391788562,1.9273542313708987,1.8401038423814626
27,1.9900303730516988,2.001997577142204,1.9861237590435845,2.0544183920441004,1.964801857295504,1.9719931817025906,1.969519516435944,1.941293132696542,1.930980571051222,1.8385559336485988
28,1.9879337012243463,2.002522895938423,1.985832747653679,2.065222576745904,1.9644021335381876,1.9728180446870962,1.9705946010505944,1.9412143598355307,1.9359983455082193,1.818460737642786
29,1.984948895833817,2.0032888999342386,1.9853588793286037,2.077758654711523,1.9644354039921887,1.9729383366337723,1.9703668314487952,1.939403046492701,1.9351325464774782,1.813109883318238
30,1.9825462147812831,2.0050591523284993,1.9848233079118252,2.08092539721462,1.9634027661746953,1.973605365079003,1.9702428955099214,1.939827511353142,1.933670727278321,1.8099179485423718
31,1.9800382355805526,2.005000621427013,1.9840390072392202,2.087573914523271,1.9626702890059855,1.973869123072041,1.9700850134578403,1.940108377822463,1.9330162666415396,1.8062957581472097
32,1.9791180377347704,2.004990210336599,1.984109935385471,2.098670361686127,1.9622922781737517,1.9635994281705142,1.9689395832336505,1.9402215566408294,1.9306153230731389,1.8021346858681504
33,1.9788931550546143,2.0049491813305194,1.9825387952244264,2.102690014151019,1.9601368212437476,1.963199375100148,1.9670739780737971,1.9399543254363358,1.928191863112522,1.7831084046130996
34,1.9786982769397363,2.00495147716427,1.9828647758725937,2.102965155848596,1.9597763301793718,1.9627262694008107,1.9648119363890109,1.9391811456586459,1.9233441369580866,1.7862076523996477
35,1.9785863082974737,2.0049957351852066,1.9827528776176535,2.1034352731118817,1.9595035684204805,1.9621257433384682,1.962683870129106,1.938274790081812,1.921852647930262,1.679946188124217
36,1.9787167610364287,2.004155385367524,1.9817530296789903,2.1053219002165187,1.953410405603729,1.9604772599939155,1.9606813093208246,1.9369354579503486,1.9163399078549177,1.6278524609416372
37,1.9785469119914252,2.003885919612463,1.9819183756117769,2.1071765757844623,1.9518677389890895,1.9597659799877754,1.9590111434400108,1.9353962646836183,1.9131224919012257,1.573464088203737
38,1.9784597550273972,2.0036652449408097,1.9820426143968288,2.109280477612384,1.951015428954205,1.9568616166346706,1.9565272860001852,1.9357599939795076,1.9070501029755196,1.5353157233414567
39,1.9781931890768671,2.002621239502989,1.9821721205258822,2.1103131287872188,1.9500909605342156,1.95607913295507,1.955257543116409,1.934355413196232,1.9043944490799216,1.4903177751313699
40,1.9781306158190481,2.0018832110442073,1.9822609000208538,2.0778131444763064,1.9461199051384013,1.9544878695652315,1.952814249230636,1.9335660567815858,1.8853227440880809,1.4784716595035217
41,1.9777545529035208,1.9979517025415057,1.9822999675670143,2.0640840785706605,1.944071530952427,1.952625989562851,1.9526480621351154,1.9326433178641924,1.872393624709004,1.4109604329017795
42,1.9776790760064802,1.9960235355873182,1.982420982054777,2.050132670724374,1.94207139984298,1.9516489927751581,1.9495553384756694,1.9310183075218803,1.8621245107670985,1.3701430650519908
43,1.9774828917243372,1.9945196119081776,1.9824200633934426,2.0380985379780694,1.9399459912750232,1.9498068233334824,1.9484321381119454,1.9288648566667224,1.8484919480628605,1.3482186743985556
44,1.9773214613324508,1.9926263308964764,1.9823689593658562,2.0171509600150364,1.9352003719209037,1.9481870758045443,1.9456343804753753,1.9290194118444042,1.8385981837572678,1.3386654164339924
45,1.9771832781325216,1.991721429318318,1.9829300666408582,2.0109790088314456,1.9325701112769513,1.948519266597328,1.9429879880069894,1.92882021419722,1.8122116232807144,1.3342623871888801
46,1.9782260751982446,1.9865493668798138,1.9830256120779457,2.004974767469186,1.9296844015553554,1.9389429483939544,1.9374107763651285,1.9284291373456866,1.7999289981443654,1.2927316432594151
47,1.9786932120542944,1.9845752457407564,1.9830725551081303,2.0007959611152883,1.9292412965991088,1.9337239284804912,1.9343407078066308,1.9281494215854096,1.794577775777875,1.2638445963026188
48,1.9787181438262589,1.9814825065136283,1.9830722187966994,1.9849721244152034,1.928392907484171,1.9200427064079146,1.9246540226545843,1.9278554258812477,1.7676410527205269,1.2394542132399595
49,1.9813924206217313,1.9750256225111462,1.983038452895273,1.9802374822940734,1.9250552657908617,1.9154693547089492,1.919161790371822,1.9328604593299272,1.741762633392115,1.2126965719473632
50,1.9824881708398574,1.9712937972020068,1.9829827191698308,1.976542149263051,1.9248355169960316,1.9092437942572529,1.9153833235828654,1.9352908725859224,1.7038934005115016,1.2120621267355822
51,1.9834410556559405,1.970042813218346,1.9817880514438586,1.9586981221482433,1.9174990572610526,1.906340793686561,1.9101803963239183,1.941918431978146,1.6993677518539918,1.2037504562048333
52,1.9835354393316988,1.970358685539324,1.981156335083337,1.9451849138938184,1.912157828224335,1.9040002938614282,1.8982016310600922,1.9447038865060096,1.6908696697699697,1.1646725727145504
53,1.9834826028112866,1.9705152800128383,1.980111457713091,1.9416530736025144,1.9075740079959533,1.9013048646681434,1.8882715779022743,1.9485165338206059,1.669661939058278,1.1631231003780007
54,1.9869752144789306,1.9706561850795974,1.9794998152038894,1.9245538740804038,1.9031597056078595,1.892851875418009,1.8869966346398857,1.8575487245467481,1.642383367545839,0.9536893227628921
55,1.9882627891280864,1.9707490001153591,1.97900673393015,1.917591305811389,1.902733193844064,1.8882656137342582,1.8707741060385061,1.8258039070967476,1.5954151028351133,0.9416691879908727
56,1.9892500046577313,1.9706980666810554,1.9784994765873594,1.9054133623357035,1.8954671790516333,1.8864545454555197,1.8600614946170433,1.7948848876657215,1.5808329804729524,0.9306069449154887
57,1.9900046228839723,1.9705263460365945,1.977360207541004,1.9046632326866884,1.8931490264518853,1.8825058318328982,1.8404509396324937,1.7670795078949832,1.449747342632804,0.9137899087146619
58,1.9937975610827863,1.9729153442818548,1.9765398498884093,1.9048103677034278,1.8909656285847138,1.8825319119514394,1.835083002587204,1.758720580553917,1.4144918275573086,0.880088221438026
59,1.9953854780379778,1.9731626080059974,1.9756525707802068,1.8952835378538078,1.889366386233177,1.87173172734556,1.8139593326131194,1.7452879910749954,1.3931419127750329,0.870401608296997
60,1.9963883438119165,1.9732970848699667,1.9751378198812433,1.8951499450839882,1.8795295866728658,1.8742050863820954,1.8023940496884188,1.668157585421528,1.381955284457731,0.8311500777941079
61,1.9968290973457736,1.9747084019829027,1.974645581933073,1.894666071294243,1.8758983176588568,1.8642980231082433,1.79277459437914,1.632606357892085,1.3751941702827088,0.8042960011146898
62,1.9975477403849478,1.9746164942432078,1.973934934857106,1.8909365039303196,1.8728637923623592,1.8611059854427359,1.7878341128162403,1.619194206685304,1.3510616734815717,0.7798053687493949
63,1.9999974315773026,1.9743878150069563,1.972474989833311,1.8914908241269308,1.8703592033157554,1.8562391410765293,1.777323122445839,1.6007791478390485,1.333394717818888,0.7443460010848277
64,2.001658938795069,1.9948588579579418,1.9698745891266347,1.891912351272794,1.8680404789020486,1.851643440206641,1.7726724458462395,1.5875069959491979,1.3008784664173012,0.7109190067826554
65,2.002311480555265,1.9949363346536253,1.9703573335035223,1.8923228576866686,1.8680847132040195,1.849112332994053,1.7658899305282227,1.5771403096882728,1.2796628702756254,0.6572420367914031
66,2.0039576793158282,1.9949396320208002,1.970250125226174,1.8925931390237436,1.8676764039813185,1.847270119685231,1.757680201599277,1.5660018968831255,1.2658191280083195,0.6112704784526906
67,2.0040032617627186,1.9949675153028188,1.9702135799939517,1.8927750878820624,1.8673142975186428,1.8462695404429499,1.7141985274965788,1.5258941352557445,1.2584733338551723,0.5763044979135341
68,2.004029944873954,1.9955404620657888,1.9700802260611598,1.8929964820305976,1.8673779927237557,1.8443488554006975,1.6985768183866505,1.4989835591299119,1.2386772402075585,0.5671278187627151
69,2.0040827129755003,1.9956547354641174,1.9700683365444964,1.893169956772385,1.8674066570511971,1.8450471436493046,1.700038953273869,1.4872458429481568,1.206169840098647,0.5518559078814672
70,2.0099952515163584,2.0055413656042487,1.9700646593247437,1.893121214109633,1.8674642657607476,1.8428968803550756,1.7000737656510507,1.4840656177673017,1.1694725242448505,0.5251033147471516
71,2.0119075238668978,2.0045677100903663,1.9700928802040567,1.8927457487133597,1.8675366701915386,1.8413651542999032,1.699951634610543,1.4656950536316478,1.1341599944832037,0.5031821773088034
72,2.0132610230434347,2.0043713763618256,1.9719562544199294,1.892666753004633,1.8678636046046364,1.838236370339058,1.699387006080983,1.4536585060893226,1.1260091207616352,0.45198012646819896
73,2.014755918683097,2.0042369782105025,1.9717951668465885,1.894347925251346,1.868011784963668,1.837218084077546,1.6995009200911524,1.4438795338313726,1.1110395759432097,0.42747990711404654
74,2.015658464541631,2.0041054285829207,1.9739757522716292,1.8960890566243525,1.862670539563039,1.8365304592844107,1.6999214371868647,1.4453435806921782,1.1047059554843568,0.39589073865717805
75,2.0153861352695346,2.0040564127847977,1.975040266211462,1.8984892400508488,1.863516780018561,1.8357771210064466,1.7002840569771724,1.419730454918011,1.0818280544418777,0.3926546125414189
76,2.0152792880570427,2.003986459534073,1.976284007765014,1.8984726197295065,1.8735171971840638,1.8352744599568578,1.7013041343914312,1.4113518897499886,1.06249459083598,0.3667011075511656
77,2.0151414241143613,2.0039563223106702,1.979090387750183,1.9022388010672109,1.8777656600565635,1.8348435484088086,1.702719850700036,1.4022441772508096,1.0338662079109238,0.3480332974124501
78,2.015147218890243,2.004006580621982,1.9796557350323225,1.9036659977051031,1.8951131850793244,1.8345699826800355,1.7037498704944247,1.3941731623665619,1.0337678288162309,0.3391870638243081
79,2.0151022538843804,2.004318692326099,1.9801074781203176,1.9045388216723587,1.903265219760194,1.8349260657926558,1.705049710186973,1.3880347388523921,0.977992213669832,0.3307321581180675
80,2.015058574755164,2.004350589531701,1.9806134621186262,1.9064265724771028,1.9121994722943074,1.835620033380855,1.7096034548473757,1.3841565314539153,0.9546398018232238,0.29799819110980885
81,2.0150682696467137,1.9996023033237187,1.9874738533091836,1.908238643617191,1.915957022823715,1.8368172258445625,1.7131716686069143,1.3819945162440133,0.9459106342719682,0.29089920668587405
82,2.0150704375185144,1.9993983006180538,1.9891967345769948,1.9090539561066595,1.9199563081127329,1.8385994987234306,1.7175828936091877,1.3818544572750882,0.9389601279704894,0.26073525093316335
83,2.0146371570490405,1.9989649358559543,1.990489353920585,1.9104488448396018,1.9240151326307278,1.8406622389500267,1.7170527841870267,1.3824396820499376,0.9339576525371591,0.242721052630317
84,2.0145320861529044,1.990453099187496,1.9916479306562629,1.9107647326775559,1.9301067382592993,1.8449051190356698,1.717366392011961,1.4169337621621805,0.9334774762705955,0.18165239702964672
85,2.013866066208778,1.9861341998203423,1.9925015129193266,1.9120092302181129,1.932729016865404,1.8450866684324985,1.7184166207639533,1.4366630998903858,0.9338584997716511,0.16961190475769639
86,2.0133662576183253,1.9822922540712389,1.993235706167177,1.9131312998158165,1.9389403424778329,1.8520204328131062,1.7203026625366902,1.442169025149664,0.9351417986048243,0.16476190827171874
87,2.013142396548396,1.9782391955414942,1.9931382157786675,1.915562413035999,1.9406515940072568,1.8599906134012147,1.7344558490681037,1.4447716569985058,0.9375457046229152,0.16142481668549521
88,2.012909774774782,1.9716200310368268,1.9930893528127498,1.918553634117039,1.948766493936078,1.8705523813377438,1.7411956675179032,1.4484008917990634,0.941105180059384,0.15999537412170026
89,2.0113393875835297,1.9704762140463181,1.9930154500102786,1.927013451794146,1.9493526816106972,1.8743574316186482,1.7457462457273458,1.4823060211710979,0.959272627422785,0.1557886837976952
90,2.0110760738383884,1.970915421720477,1.9930005016991748,1.9283002925648551,1.9499034785168299,1.8808846414775735,1.7504547233868322,1.4860897628201382,0.9716124600775635,0.15447709236242815
91,2.0108786692597094,1.9661712464593035,1.99305892047279,1.9280677792913317,1.9512605186788574,1.881111206337115,1.763246670242195,1.4887722890995392,0.9755989608598211,0.1540403051822204
92,2.010720866296492,1.9665591100566486,1.9931434417760818,1.944493291343689,1.9513927866638996,1.888456308007774,1.76700625653148,1.5318135746212909,0.9904305701570871,0.15455318780302255
93,2.009285557821221,1.9667557248662741,1.9931553851606312,1.9505382179049375,1.9522197348694572,1.8932448225270537,1.7686247801149977,1.5512165137410416,0.9986693402619762,0.15611429245108438
94,2.0089976088437194,1.966861808525299,1.993188588247021,1.9528620519274194,1.9525342734822908,1.8962586940386912,1.7709614083233314,1.5686269905302472,1.0138855440690981,0.1595214464764075
95,2.007496270292817,1.9667892822386461,1.9931847838289334,1.9554510775799183,1.9529403921055148,1.8987258583855668,1.7742702797243457,1.5831863719851502,1.0347151136933088,0.16290012175455992
96,2.0072926498258954,1.966582348179005,1.9931951210194554,1.9589334675090901,1.9529150640000332,1.9120900918602992,1.77477273704183,1.6011794002067177,1.0500127400890906,0.16835611997584113
97,2.0049273802575907,1.972398640094351,1.992892758607441,1.9594010153529626,1.953025017302743,1.9227169701502367,1.7808433434906492,1.6078735255434764,1.0667471118505698,0.1776606679164528
98,2.004071508694562,1.9732552890629402,1.9927513667889547,1.960348759615607,1.9531147377800713,1.9272287877064973,1.7809301192572982,1.6189660975439588,1.0703647847562439,0.225736638708094
99,2.0037014752718907,1.978857313214794,1.9927154543902676,1.9611024206134076,1.9529594846816316,1.9405350372380992,1.7805407407441207,1.6175634217955752,1.07122480251784,0.23819916579723363
100,2.003414145297527,1.980589243717158,1.9926633015261859,1.9608452199397173,1.9528722276156094,1.9395432138928441,1.7881695804462032,1.6162084232582359,1.071881374093485,0.2472234830203991
101,2.003004282257147,1.9824613420729882,1.9923238756950286,1.9602465451412672,1.9501175245319804,1.9390911170554423,1.787769710408754,1.6151263543857346,1.0724277767805852,0.2733176517389008
102,2.002736607293862,1.983993584087436,1.9923749889730487,1.960222909487049,1.9489843431571428,1.9389630239859128,1.7869283144217218,1.6127353162739515,1.0715280004718342,0.2809211900883166
103,2.002716935608862,1.9873511799162047,1.9923929878431588,1.9581484891904144,1.9457104403398364,1.938587281407912,1.7821510291968727,1.6112350849695043,1.0689436520667108,0.30107329640800806
104,2.002453987561585,1.9896362424164422,1.9923590348053386,1.9573131917313285,1.9438806923978333,1.9377157427539786,1.7779408355446777,1.6070906557505404,1.0668319215222086,0.312632220928203
105,2.0019827292736054,2.0033325167601737,1.9922202120818904,1.9569814820055,1.9398057653931728,1.936769510790129,1.7623007765179917,1.6052546396332306,1.06266154193315,0.31776874862762283
106,2.001113625404196,2.008763043844598,1.9921859214853963,1.953847655574831,1.9392736394594674,1.9246305809723532,1.762969039004648,1.589447653139112,1.0563367656987426,0.32431513898981595
107,2.001195629147691,2.0089817548116145,1.9921492124400415,1.9521587839665195,1.933848816538529,1.9198836167440472,1.7308691870295427,1.584901087899353,1.0507406634526442,0.32806653160661425
108,2.0000729507739408,2.009076314317447,1.9914288227013452,1.9510325061678568,1.9341441127823495,1.9183725144751893,1.721681142796051,1.5672775177055447,1.0338022998575027,0.3302791607746345
109,1.9994460264232956,2.0111219356691254,1.9908894135294504,1.9503739076731004,1.925309441907766,1.915635336688043,1.7125930397189386,1.5543375668929167,1.0291574188477097,0.33251525340109167
110,1.9968030368071723,2.011795129527784,1.9905197171137021,1.9496121775797628,1.9219308210137394,1.906485017441543,1.709044604484288,1.5462410607186654,1.0221673448514552,0.33930248901885046
111,1.9945403408988702,2.012238146710243,1.9902144026843278,1.948552427984208,1.9213816045812944,1.9011522006882084,1.6909701283952487,1.5216711457154626,1.01826122416273,0.34341231234661135
112,1.9907312959660501,2.012508478543649,1.989937242176313,1.9473108847459895,1.9195894376437423,1.877440619837866,1.687257015208086,1.5077543908875635,1.007718355157536,0.3485936659688214
113,1.990501213876951,2.0131028307627665,1.9896739834016148,1.9452979010156537,1.9160952354130631,1.8635007731712796,1.6852047082235309,1.4932907741350145,0.99877443143433,0.35904249245591374
114,1.9903609173989758,2.0129355938178968,1.9897341645255089,1.944024112499146,1.9101575832931752,1.8583034857807863,1.6821400257083379,1.471738776238882,0.992723938226879,0.42203805378185877
115,1.9899190073238204,2.0128264978763717,1.989784734473727,1.9435778444570646,1.910042733356131,1.8520980816797004,1.6815329337415856,1.4615043530420113,0.9935145360471717,0.452385475715166
116,1.9892811263337107,2.0127924119071614,1.9865617254804986,1.9428911906126842,1.906351777475144,1.8451598251089283,1.6702308754850912,1.456300991246195,0.995138217548075,0.46709334766666877
117,1.981486787859751,2.012849672713314,1.9855148086661019,1.942124243083796,1.904163659651665,1.836017889274443,1.669545120707092,1.4525862936179854,0.9980284534586472,0.5099430346771014
118,1.9802219817677427,2.0085977524948824,1.9846817593961739,1.9416506578565307,1.9022693128564472,1.8258608431961523,1.669103462180035,1.4526365923120885,1.000176501343871,0.519705936267857
119,1.973595731013199,2.0070612888454,1.984327481774585,1.9398907802642005,1.9003148339251268,1.8113985747321755,1.6692585189839613,1.4537304666602497,1.0161466540941448,0.536966109503478
120,1.9733409418335994,2.004250412287005,1.9838124985669932,1.9386985179390415,1.8974823924837103,1.797410999619657,1.6588429896065866,1.4562627094134344,1.0303223041513672,0.6286759066186508
121,1.9730078032210936,2.003057514364574,1.9877074872483051,1.937172657356531,1.8956959123418808,1.7872407198231288,1.6457267643870341,1.4585891698663251,1.054815093433577,0.6642961679155276
122,1.9678273786021825,2.002124830899789,1.9891609008096034,1.9374913897966393,1.8943205429946204,1.7812606732388006,1.6452060631092686,1.4606761281519232,1.0690562056611645,0.6854574969588961
123,1.9690261238949605,1.996902630858556,1.9786950001586512,1.9374666597640182,1.8915442558610116,1.7825798055960715,1.645603431254214,1.4654224876943671,1.0828661473786425,0.6961288172555282
124,1.9694656312287413,1.9935252891006439,1.9686987847884876,1.9338511417196658,1.8899972012416653,1.783348198268463,1.6462955466927713,1.4664965585554588,1.1735916935861324,0.788933124758004
125,1.9697186237759674,1.9901893769887884,1.9539662473327843,1.9326422379186716,1.8866127193988538,1.7840139672204407,1.6478170414343738,1.4713116857118513,1.2172631007261316,0.8334500196268742
126,1.9699774819537292,1.9881962245510296,1.949038265906487,1.932277414645564,1.8838530743927826,1.7854277004905466,1.6490513720035889,1.4769049794660147,1.2274243507524365,0.9219690132726884
127,1.9702045093577938,1.9824073290603714,1.9467116204963193,1.9307140781050123,1.8823774080717128,1.787046409902524,1.651051699050072,1.5026930567327808,1.2381512272392206,0.9690216860871057
128,1.97038359701166,1.9817328676062147,1.9448146468668819,1.9305357509095866,1.8816234582906441,1.7934335612241858,1.6535214449857214,1.515313378918762,1.309812205868599,1.008071281764275
129,1.9705879465528036,1.9813220828516058,1.9408861181263384,1.930577363589868,1.881315804434112,1.7968482370748093,1.6652694939750117,1.5283772060344205,1.36024755252458,1.0308103299780114
130,1.9705595180265674,1.9809361177648566,1.9387739152356271,1.930648129210268,1.8808873139397797,1.7995171972687554,1.6725914452938622,1.54457057843898,1.3788336786399027,1.1323382409088236
131,1.970488950485634,1.979745769938293,1.9391917472840323,1.930836203783413,1.8807143444408325,1.8154169058272205,1.6782026851457552,1.5734123020839745,1.3947165390045864,1.1694408364256184
132,1.970311743165073,1.978875385085539,1.9394898340947184,1.9310571950047566,1.8801531197717234,1.822675010093392,1.687184873857549,1.5838250975060693,1.4065258408045989,1.2031162451673214
133,1.9701135824471543,1.9783381260489121,1.9395913310340873,1.9313183536984913,1.8800207511943448,1.8246640657575965,1.6958368058059836,1.5953473249482009,1.4290817485362013,1.2290847745077933
134,1.969668447514095,1.9774221704215722,1.9399980425644034,1.9315196902924234,1.8795901503711616,1.835607921890902,1.7038468143206436,1.6103170165879048,1.4529515764902197,1.264874184789108
135,1.969122783049019,1.9739106367572952,1.9401263601801355,1.9317315858126118,1.8793520781321713,1.8368219333055171,1.7082165577766535,1.6313947614330917,1.4807516916469208,1.2937942587650089
136,1.9685175199442608,1.9740539936503756,1.9401974142706884,1.932153478393972,1.8786680091319927,1.8369538033276005,1.715906335955573,1.6334063499216251,1.4873528027608438,1.3267477791114368
137,1.966567778221805,1.974128316554777,1.9403395842012299,1.9326215181500799,1.8785723264270326,1.8397451402139111,1.72837067842611,1.6636800500160507,1.5550626082792376,1.3884303578228379
138,1.9653809001439961,1.974267932623294,1.9404120160918898,1.9325486448563247,1.8785998187810464,1.8406719296854825,1.7371906510814847,1.6784900998849883,1.5932748385362978,1.4248866791933261
139,1.9648518717071768,1.974205639986489,1.9406521762305455,1.9325511246379656,1.8787210758943098,1.8551582636112578,1.7429266785800548,1.7003625421765287,1.6208981837215153,1.4782416219336967
