0.9,0.8192322164338417,0.8197234315368591,0.8209145883674277,0.8228012384911527,0.8253764234277072,0.8286308144063563,0.8325528938364847,0.837129170179857,0.8423444169820113,0.8481819265752967,0.8546237693441896,0.8616510503247938,0.8692441561464167,0.877382986757262,0.8860471678654556,0.8952162414538016,0.9048698330074605,0.9149877951768882,0.9255503284615911,0.9365380801449299,0.9479322231529355,0.959714516778897,0.9718673513404809,0.9843737788502706,0.997217531712635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,0.8192323501254853,0.8197282413277815,0.8209307293504707,0.8228353038221343,0.8254349098651841,0.8287200904110776,0.8326791709503645,0.8372984782200803,0.8425625833866242,0.8484545600393726,0.854956247705026,0.8620485125013286,0.8697114978185512,0.8779248593871332,0.8866679806135365,0.8959201655239882,0.9056608079615666,0.915869536784103,0.9265263376865452,0.9376116529237637,0.9491064606558303,0.9609923359065317,0.973251495248442,0.9858668273380139,0.9988219113513359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.1,0.8192324978899335,0.8197335574124853,0.8209485693843607,0.8228729549774298,0.8254995527697638,0.8288187638899802,0.8328187403920212,0.8374856081592745,0.8428037146759331,0.8487558917628251,0.8553237237880557,0.8624878128017096,0.8702280333509101,0.878523771241201,0.8873541420719415,0.8966981868647208,0.9065350434371574,0.9168440932973405,0.9276050847246523,0.9387982333635271,0.950404302106398,0.9624046623107596,0.9747813385151356,0.987517038824467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.2000000000000002,0.8192326597271864,0.8197393797909704,0.8209681084690971,0.8229141919570392,0.8255703521414463,0.828926834843064,0.8329716021614545,0.8376905599974397,0.8430678108499382,0.8490859217456539,0.8557261975932785,0.8629689512259362,0.8707937627434938,0.879179722319466,0.888105652240671,0.8975503054759995,0.9074925394342331,0.9179114647166007,0.9287865695759125,0.9400978214642205,0.951825747504639,0.9639514959915807,0.9764568811405622,0.9893244133096298,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.3,0.8192328356372436,0.8197457084632368,0.8209893466046803,0.8229590147609624,0.8256473079802316,0.8290443032703287,0.8331377562586648,0.8379133337345757,0.8433548719086393,0.8494446499878591,0.8561636691206949,0.8634919277740086,0.8714086859963022,0.8798927126219278,0.8889225111197246,0.8984765213578239,0.9085332959527936,0.9190716510418834,0.9300707922403257,0.9415104172258437,0.953370796850553,0.9656328369489949,0.9782781231247214,0.9912889507935025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.4000000000000001,0.8192330256201055,0.8197525434292846,0.82101228379111,0.8230074233891995,0.8257304202861196,0.8291711691717749,0.833317202683652,0.8381539293706826,0.8436648978520366,0.8498320764894408,0.8566361383703045,0.8640567424459267,0.8720728031093351,0.8806627421485865,0.8898047187091026,0.8994768345101944,0.9096573129928391,0.9203246522731887,0.9314577527178921,0.9430360206483969,0.9550394501441403,0.9674486851830023,0.9802450644676133,0.9934106512760852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.5,0.8192332296757721,0.8197598846891135,0.8210369200283865,0.8230594178417505,0.8258196890591106,0.8293074325474022,0.8335099414364159,0.8384123469057604,0.8439978886801299,0.850248201250399,0.8571436053421073,0.8646633952416909,0.8727861140825928,0.8814898108994422,0.8907522750088049,0.9005512449331108,0.9108645905543693,0.9216704684105167,0.9329474510086114,0.9446746317318798,0.9568317073854005,0.9693990406936027,0.982357705169238,0.9956895147573774,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.6,0.819233447804243,0.8197677322427238,0.8210632553165095,0.8231149981186153,0.8259151142992045,0.8294530933972106,0.8337159725169566,0.838688586339809,0.8443538443929194,0.8506930242707335,0.8576860700361035,0.8653118861613005,0.873548618916075,0.882373918874495,0.8917651800188314,0.9016997526265733,0.9121551286373845,0.9231090994538672,0.9345398871124839,0.9464262504762927,0.958747568574334,0.9714839034807963,0.9846160452295953,0.9980511225269383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.7000000000000002,0.8192336800055188,0.8197760860901155,0.8210912896554793,0.8231741642197941,0.8260166960064012,0.8296081517212004,0.8339352959252742,0.8389826476728285,0.844732764990405,0.8511665455504445,0.8582635324522929,0.8660022152047562,0.8743603176097822,0.8833150660737444,0.8928434337391824,0.9029223575905817,0.9135289272418843,0.9246405454032405,0.9362350610295094,0.9482908768816354,0.9607870337109405,0.973703273544583,0.9869824172771121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.8,0.8192339262795991,0.8197849462312885,0.8211210230452957,0.8232369161452865,0.8261244341807006,0.8297726075193713,0.8341679116613684,0.8392945309048189,0.8451346504725865,0.8516687650895318,0.8588759925906758,0.8667343823720575,0.8752212101637137,0.8843132524971911,0.8939870361698575,0.904219059825136,0.9149859863678691,0.9262648062586364,0.9380329727596879,0.9502685109479079,0.9629501027952202,0.9760571508849629,0.989356729489915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.9000000000000001,0.8192341866264838,0.8197943126662427,0.8211524554859587,0.8233032538950928,0.8262383288221029,0.8299464607917233,0.8344138197252395,0.8396242360357802,0.8455595008394642,0.8521996828879956,0.8595234504512519,0.8675083876632047,0.8761312965778701,0.8853684781448345,0.8951959873108569,0.9055898593302363,0.9165263060153387,0.9279818820200548,0.9399336223030195,0.9523591526751104,0.965236775827173,0.9783873322388846,0.9918667166863067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.0,0.8192344610461734,0.8198041853949782,0.8211855869774684,0.8233731774692132,0.826358379930608,0.8301297115382565,0.8346730201168876,0.8399717630657124,0.8460073160910381,0.8527592989458359,0.8602059060340214,0.8683242310781977,0.8770905768522511,0.8864807430166751,0.8964702871621807,0.9070347561058826,0.9181498861842932,0.9297917726874958,0.9419370096595041,0.9545628020632425,0.9675585489670203,0.9808306742355815,0.9944248563113753,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.1,0.8192347495386675,0.8198145644174951,0.8212204175198247,0.8234466868676472,0.8264845875062159,0.830322359758971,0.8349455128363125,0.8403371119946154,0.846478096227308,0.8533476132630525,0.860923359338984,0.8691819126170365,0.8780990509868567,0.8876500471127124,0.8978099357238288,0.9085537501520748,0.9198567268747325,0.9316944782609596,0.9440431348291418,0.9568757894912815,0.9699198307687225,0.9833852814810934,0.9970549383244725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.2,0.819235052103966,0.8198254497337933,0.8212569471130277,0.8235237820903953,0.8266169515489267,0.8305244054538667,0.835231297883514,0.8407202828224892,0.846971841248274,0.8539646258396455,0.8616758103661399,0.870081432279721,0.879156718981687,0.8888763904329469,0.8992149329958012,0.910146841468813,0.9216468280866567,0.9336899987404458,0.9462519978119327,0.959140753685674,0.9723962970485565,0.9859332625265461,0.9997189587714702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.3000000000000003,0.8192353687420691,0.8198368413438727,0.8212951757570772,0.8236044631374572,0.8267554720587402,0.8307358486229435,0.8355303752584925,0.841121275549334,0.847488551153936,0.8546103366756151,0.8624632591154894,0.8710227900662513,0.880263580836742,0.8901597729773782,0.9006852789780978,0.9118140300560972,0.9235201898200657,0.9357783341259548,0.9485040004316592,0.9615110650518985,0.9749194940957847,0.9885919418346051,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.4000000000000004,0.819235699452977,0.8198487392477336,0.8213351034519736,0.8236887300088329,0.8269001490356567,0.8309566892662015,0.8358427449612478,0.8415400901751499,0.8480282259442942,0.8552847457709609,0.8632857055870319,0.8720059859766274,0.8814196365520218,0.8915001947460065,0.9022209736707189,0.9135553159139272,0.9254768120749596,0.9379594844174863,0.9507554477250205,0.9639867235899552,0.9774801990983789,0.9912463848467421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.5,0.8192360442366894,0.8198611434453758,0.8213767301977165,0.8237765827045225,0.8270509824796759,0.8311869273836408,0.83616840699178,0.8419767266999364,0.8485908656193484,0.8559878531256833,0.8641431497807678,0.8730310200108493,0.882624886127526,0.8928976557388316,0.903822017073664,0.9153706990423033,0.9275166948513383,0.9401456189481477,0.9531027012861846,0.9664647600892153,0.9801145030433177,0.9939606728455713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.6,0.8192364030932063,0.8198740539367991,0.8214200559943061,0.823868021224526,0.8272079723907979,0.8314265629752611,0.8365073613500889,0.8424311851236937,0.8491764701790988,0.8567196587397821,0.8650355916966971,0.8740978921689171,0.883879329563255,0.8943521559558537,0.9054884091869335,0.9172601794412253,0.9296398381492017,0.9423534455113703,0.9555457611151511,0.9690065954376684,0.9827632161188242,0.9967066695750025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.7,0.819236776022528,0.8198874707220039,0.8214650808417423,0.8239630455688431,0.8273711187690228,0.8316755960410629,0.8368596080361745,0.8429034654464221,0.8497850396235452,0.8574801626132571,0.8659630313348194,0.8752066024508306,0.8851829668592086,0.8958636953970729,0.9072201500105275,0.9192237571106934,0.9317612273659273,0.9446478535084447,0.9579703578491371,0.9716037910979876,0.985454045474511,0.9994611828996658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.8000000000000003,0.8192371630246541,0.8199013938009899,0.8215118047400252,0.8240616557374743,0.8275404216143505,0.8319340265810456,0.8372251470500373,0.8433935676681213,0.8504165739526878,0.8582693647461087,0.8669254686951353,0.8763571508565899,0.8865357980153871,0.8974322740624889,0.9090172395444456,0.9212614320507073,0.9338977954111475,0.9470288429393712,0.9604637715776816,0.9742171305069933,0.9881824471774435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2.9000000000000004,0.8192375640995848,0.8199158231737573,0.8215602276891547,0.8241638517304192,0.8277158809267811,0.8322018545952096,0.8376039783916767,0.8439014917887915,0.8510710731665264,0.8590872651383369,0.8679229037776444,0.8775495373861949,0.88793782303179,0.899057891952102,0.910879677788688,0.9233244374212191,0.9361120568398305,0.9493967109793405,0.9630157203844318,0.9768731033081435,0.9909069365611131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.0,0.8192379792473201,0.819930758840306,0.8216103496891309,0.8242696335476781,0.8278974967063144,0.8324790800835548,0.8379961020610928,0.8444272378084323,0.8517485372650612,0.8599338637899412,0.8689553365823469,0.8787837620396457,0.8893890419084176,0.9007405490659118,0.9128074647432547,0.9253647702576204,0.9384040116519758,0.9518143665192774,0.9655660121288224,0.9795583160408096,0.9936414564098851,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.1,0.81923840846786,0.819946200800636,0.8216621707399538,0.8243790011892508,0.8280852689529505,0.8327657030460811,0.8384015180582858,0.8449708057270442,0.852448966248292,0.8608091607009221,0.8700227671092425,0.8800598248169424,0.89088945464527,0.9024802454039186,0.9148006004081456,0.9274742669189845,0.9407163425640503,0.954313976484297,0.968179746249272,0.9822404375345697,0.9963768141134425,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.2,0.8192388517612045,0.8199621490547472,0.8217156908416232,0.8244919546551375,0.8282791976666897,0.8330617234827887,0.8388202263832556,0.8455321955446269,0.8531723601162189,0.8617131558712794,0.8711251953583315,0.881377725718085,0.892439061242347,0.9042769809661225,0.9167448676986437,0.9296529274053112,0.9430333020401339,0.9567788647223493,0.9707883099018509,0.9849444125195016,0.9991012592076777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.3000000000000003,0.8192393091273535,0.8199786036026399,0.8217709099941394,0.824608493945338,0.8284792828475315,0.8333671413936774,0.8392522270360024,0.8461114072611806,0.8539187188688419,0.8626458493010132,0.8722626213296139,0.8827374647430732,0.8940378616996486,0.9061307557525233,0.9187278675475925,0.9319007517166008,0.9454238157852993,0.9593187237329706,0.9734290932844001,0.987652483375365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.4000000000000004,0.8192397805663071,0.8199955644443138,0.8218278281975021,0.8247286190598523,0.8286855244954762,0.8336819567787473,0.8396975200165259,0.846708440876705,0.8546880425061609,0.8636072409901232,0.8734350450230896,0.8841390418919073,0.895685856017175,0.908041569763121,0.9207718827765091,0.9341087677582459,0.947836757122342,0.9618546547279843,0.9760950354639231,0.9903522111122066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.5,0.8192402660780653,0.820013031579769,0.8218864454517116,0.8248523299986804,0.8288979226105235,0.8340061696379986,0.8401561053248261,0.8473232963912004,0.8554803310281761,0.8645973309386098,0.8746424664387584,0.8855824571645871,0.897383044194926,0.9098816632964272,0.9228769133853931,0.936368173710444,0.9502568146211099,0.9644374838737453,0.9787406764750723,0.9930343285161733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.6,0.8192407656626283,0.8200310050090055,0.8219467617567677,0.8249796267618225,0.8291164771926739,0.8343397799714308,0.8406279829609032,0.8479559738046666,0.8562955844348874,0.8656161191464729,0.8758848855766207,0.8870677105611128,0.8991294262329016,0.9117728003467153,0.925042959374245,0.938693069690242,0.9527440558861322,0.9670051026188868,0.9813964959299105,0.99569158401932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.7,0.8192412793199957,0.8200494847320233,0.8220087771126704,0.8251105093492783,0.829341188241927,0.8346827877790444,0.8411131529247573,0.8486064731171038,0.8571338027262948,0.8666636056137121,0.8771623024366761,0.8885948020814841,0.9009250021311018,0.9137172088632086,0.9271523056390183,0.9410136489675505,0.9551969277507606,0.9696071476655884,0.9840485484597692,0.9983148522292331,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.8000000000000003,0.8192418070501676,0.8200684707488225,0.8220724915194197,0.825244977761048,0.8295720557582831,0.8350351930608392,0.841611615216388,0.8492747943285118,0.8579949859023983,0.867739790340328,0.8784747170189251,0.8901637317257014,0.9026841834967274,0.9157148888459072,0.9293191863094211,0.9433559738646375,0.957717001584283,0.9722059574687785,0.9866865735874106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3.9000000000000004,0.8192423488531442,0.820087963059403,0.8221379049770158,0.8253830319971315,0.8298090797417418,0.835396995816815,0.8421233698357956,0.8499609374388907,0.8588791339631978,0.8688446733263202,0.8798221293233672,0.8917744994937644,0.9044534948946323,0.9177658402948113,0.9315438504643683,0.945760028642358,0.9602043439207437,0.9747974727002615,0.9893026550852202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.0,0.8192429047289255,0.8201079616637648,0.8222050174854585,0.8255246720575291,0.8300522601923034,0.8357681960469722,0.8426484167829801,0.8506649024482404,0.8597862469086934,0.8699782545716888,0.8812045393500026,0.8934271053856733,0.9062687624327425,0.9197899500142501,0.9337771419270549,0.948123831144542,0.9627340972478184,0.9773903600200011,0.9918904442868063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.1000000000000005,0.8192434746775111,0.820128466561908,0.8222738290447479,0.8256698979422403,0.8303015971099679,0.8361487937513105,0.8431867560579412,0.851386689356561,0.8607163247388853,0.8711405340764339,0.8826219470988313,0.895121549401428,0.908129986111058,0.9218334661079876,0.9360093695457756,0.9505474767480471,0.9652536032316635,0.9799734549198563,0.9944278486634577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.2,0.8192440586989016,0.8201494777538323,0.8223443396548838,0.8258187096512656,0.8305570904947351,0.83653878892983,0.8437383876606792,0.8521262981638527,0.8616693674537731,0.8723315118405554,0.8840743525698533,0.8967576848344108,0.9100371659295787,0.9239274393892246,0.9382967138958229,0.9529540646270805,0.9677749430140448,0.9825382305400572,0.9969176026456373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.3,0.8192446567930964,0.820170995239538,0.8224165493158666,0.8259711071846046,0.8308187403466053,0.8369381815825306,0.8443033115911942,0.852883728870115,0.8626453750533569,0.8735511878640533,0.8855617557630688,0.8984191754200993,0.9119903018883049,0.9260718698579616,0.940578669726923,0.9553983474429887,0.9703029655988541,0.9850779249534632,0.999330012414543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.4,0.8192452689600961,0.820193019019025,0.8224904580276958,0.8261270905422574,0.8310865466655782,0.8373469717094126,0.8448815278494859,0.8536589814753484,0.8636443475376371,0.8747995621469277,0.8870841566784774,0.9001197599019218,0.9138895713571533,0.9281787842738658,0.942875831045127,0.957820143957231,0.9728257461864441,0.9875870058428466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.5,0.8192458951999001,0.8202155490922934,0.8225660657903718,0.8262866597242241,0.831360509451654,0.8377651593104757,0.8454730364355544,0.8544520559795524,0.864666284906613,0.8760766346891784,0.8886415553160795,0.9018594382798781,0.9158268474572476,0.9303206823366875,0.9452070640268116,0.9602710610367879,0.9753226588901371,0.9900597452685863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.6000000000000005,0.8192465355125088,0.820238585459343,0.8226433726038943,0.8264498147305047,0.8316406287048325,0.83819274438572,0.8460778373493997,0.8552629523827275,0.8657111871602854,0.8773824054908056,0.8901972134687738,0.9036382105539683,0.9178076578517265,0.9325107129402471,0.9475163067699502,0.9627032974134005,0.9778060888242519,0.9924708535902039,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.7,0.819247189897922,0.8202621281201741,0.8227223784682636,0.8266165555610994,0.831926904425114,0.8386297269351453,0.8466959305910219,0.8560916706848735,0.8667790542986537,0.8787168745518092,0.8917182014238803,0.9054560767241924,0.919832002540589,0.9346773669484438,0.9498672407015053,0.9651355759128293,0.9802689737603528,0.9948260832683998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.800000000000001,0.8192478583561399,0.8202861770747861,0.8228030833834794,0.8267868822160077,0.8322193366124981,0.839076106958752,0.847327316160421,0.8569382108859903,0.867869886321718,0.8800800418721892,0.8932718987973762,0.9072588922453331,0.9218296080499276,0.9368679993116263,0.9521893775757698,0.9675690445188844,0.982705259293053,0.9971025522120747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4.9,0.8192485408871625,0.8203107323231797,0.822885487349542,0.8269607946952298,0.8325179252669851,0.8395318844565398,0.8479719940575967,0.857802572986078,0.8689836832294785,0.8814719074519457,0.8948583055892614,0.9090552535821355,0.9238438979524445,0.9390934020219073,0.9545402980666375,0.9699921924312425,0.9851012202690336,0.9992823103822361,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
