,abs_amplitude,amplitude_squared,abs_c_0
282,0.003806283621196169,1.448779500498622e-05,0.0
283,0.0034665184466483186,1.2016750140953072e-05,0.0
284,0.0027003547511121346,7.291915781853879e-06,0.0
285,0.0009882902139507046,9.767175469907294e-07,0.0
286,0.0029139093909321444,8.490867938562542e-06,0.0
287,0.00292478316217045,8.554356545715778e-06,0.0
288,0.0002321094182971984,5.387478206226382e-08,0.0
289,0.001202517291836297,1.446047837165302e-06,0.0
290,0.006047169137076846,3.656825457241473e-05,0.0
291,0.0011082955669783313,1.2283190637838208e-06,0.0
292,0.0022771659813705784,5.1854849067114296e-06,0.0
293,0.0033058591193958252,1.0928704517292542e-05,0.0
294,0.00716826990839968,5.138409347966836e-05,0.0
295,0.002621002989237718,6.869656669593053e-06,0.0
296,0.001841147617431951,3.38982454917535e-06,0.0
297,0.0010079442026706968,1.0159515156974667e-06,0.0
298,0.0012813365746438413,1.6418234175200122e-06,0.0
299,0.0027700730046950426,7.673304451340221e-06,0.0
300,0.002992775790361197,8.956706931372087e-06,0.0
301,0.0034236274907537404,1.1721225195444754e-05,0.0
302,0.0007051560120278962,4.972450012990865e-07,0.0
303,0.010865280968367709,0.00011805433052157354,0.0
304,0.00033653176066334383,1.1325362593517013e-07,0.0
305,0.00014118635793297066,1.9933587666376906e-08,0.0
306,0.00032755800159571275,1.0729424440937696e-07,0.0
307,0.0048977933958325535,2.3988380148260975e-05,0.0
308,0.006271886592340067,3.933656142717509e-05,0.0
309,0.0007271179253067511,5.287004773023941e-07,0.0
310,0.003923070349767955,1.5390480969228464e-05,0.0
311,0.005131914858363543,2.6336550113492502e-05,0.0
312,0.0009470352328317944,8.96875732224771e-07,0.0
313,0.00017989824805506255,3.236337965328082e-08,0.0
314,0.0008054089099425577,6.48683512214859e-07,0.0
315,0.00032475852229681796,1.0546809780441281e-07,0.0
316,0.004693626538169187,2.2030130079806072e-05,0.0
317,0.0016756935957256344,2.8079490267559058e-06,0.0
318,0.0019296862198101327,3.72368890692512e-06,0.0
319,0.004923094732017335,2.4236861740416837e-05,0.0
320,0.0012103223431516631,1.4648801743321322e-06,0.0
321,0.005920096132943399,3.504753822329139e-05,0.0
322,0.0016021733859390534,2.566959558611411e-06,0.0
323,0.0011174754665655069,1.2487514183757974e-06,0.0
324,0.0010546967946091644,1.112385328558846e-06,0.0
325,0.00038601350082704666,1.4900642282075235e-07,0.0
326,0.0003680334784681282,1.354486412733502e-07,0.0
327,0.0011321572378914435,1.2817800113099825e-06,0.0
328,0.002150513911422396,4.624710083221253e-06,0.0
329,0.0022730100379094943,5.166574632437321e-06,0.0
330,0.0014543306686455992,2.1150776937631557e-06,0.0
331,0.0019436929982252177,3.777942471349736e-06,0.0
332,0.002365013562224858,5.5932891495075114e-06,0.0
333,0.004230256503063621,1.7895070081712058e-05,0.0
334,0.003915870346713139,1.5334040572267282e-05,0.0
335,0.0028684751788716546,8.22814985180277e-06,0.0
336,0.0019912658677600607,3.965139756106227e-06,0.0
337,0.000851910794609584,7.257520019723328e-07,0.0
338,0.0007256075560247962,5.265063253602777e-07,0.0
339,0.0008796771217943569,7.738318386084037e-07,0.0
340,0.0007096833681833089,5.036504830760061e-07,0.0
341,0.003708128916738314,1.3750220063150862e-05,0.0
342,0.0007864537743798869,6.185095392363701e-07,0.0
343,0.005150480569531443,2.6527450097120933e-05,0.0
344,0.002007280972368201,4.02917690203143e-06,0.0
345,0.002460297100728404,6.053061823852591e-06,0.0
346,0.0027174732306099953,7.3846607590819245e-06,0.0
347,0.00328242888284647,1.0774339370944724e-05,0.0
348,0.0007371113351374633,5.433331203881337e-07,0.0
349,0.005364567809459512,2.877858778228923e-05,0.0
350,0.0027630732334387818,7.634573693345845e-06,0.0
351,0.002178665740055038,4.746584406889566e-06,0.0
352,0.003213266517572354,1.0325081712951564e-05,0.0
353,0.003213266517572354,1.0325081712951564e-05,0.0
354,0.00043055709670497024,1.853794135230131e-07,0.0
355,0.00043055709670497024,1.853794135230131e-07,0.0
356,0.0011071360202489426,1.225750167332667e-06,0.0
357,0.0020062544056043225,4.025056740006753e-06,0.0
358,0.0015708294795812616,2.467505253921537e-06,0.0
359,0.0008191515068647136,6.710091911987309e-07,0.0
360,0.0032992122096901864,1.0884801204568803e-05,0.0
361,0.0015135752312090524,2.2909099805295364e-06,0.0
362,0.0023824619146797232,5.676124774899373e-06,0.0
363,0.0024541842638873533,6.02302040111231e-06,0.0
364,0.004269575011215129,1.822927077639267e-05,0.0
365,0.00735947201493185,5.416182833856506e-05,0.0
366,0.0005624629791369268,3.16364602899587e-07,0.0
367,0.004579400535815855,2.0970909267430542e-05,0.0
368,0.0029452335928816745,8.674400916638697e-06,0.0
369,0.0040096115364598355,1.6076984673311804e-05,0.0
370,0.0009266707070094029,8.587185992293067e-07,0.0
371,0.004845174288806517,2.3475713888911735e-05,0.0
372,0.003912536605741377,1.5307942691266252e-05,0.0
373,0.0015544097475587498,2.4161896633056562e-06,0.0
374,0.0015544097475587498,2.4161896633056562e-06,0.0
375,0.0021976319650470204,4.829586253796428e-06,0.0
376,0.004384695468360627,1.922555435026222e-05,0.0
377,0.006832198611026107,4.667893786050706e-05,0.0
378,0.0022082728727227515,4.876469080403194e-06,0.0
379,0.0020878452190953114,4.359097658899149e-06,0.0
380,0.0014582171634789974,2.126397295864733e-06,0.0
381,0.0007656976972029799,5.862929635019463e-07,0.0
382,0.007487994694144077,5.6070064539529845e-05,0.0
383,0.00693257519018662,4.806059876759105e-05,0.0
384,0.0028230092167521458,7.969381037867563e-06,0.0
385,0.003390295026434915,1.1494100366269319e-05,0.0
386,0.005773674637219194,3.33353188164682e-05,0.0
387,0.004948716503561631,2.4489795032623257e-05,0.0
388,0.003941026082874605,1.5531686585897952e-05,0.0
389,0.002094062352389618,4.385097135695541e-06,0.0
390,0.0033796683915498496,1.1422158436841148e-05,0.0
391,0.0012337535057156553,1.5221477128656694e-06,0.0
392,0.005799634370469174,3.3635758831127375e-05,0.0
393,0.0010821528484671016,1.1710547874454617e-06,0.0
394,0.004322630371237202,1.8685133326342267e-05,0.0
395,0.0035817662881074226,1.2829049742622824e-05,0.0
396,0.003740503377584983,1.3991365517724664e-05,0.0
397,0.009249002529170514,8.554404778460256e-05,0.0
398,0.006508203517909686,4.235671303053202e-05,0.0
399,0.005983780960536022,3.5805634583673404e-05,0.0
400,0.00191793571481759,3.67847740617286e-06,0.0
401,0.0029196850318808634,8.524560685389158e-06,0.0
402,0.0035982311537413785,1.2947267435755012e-05,0.0
403,0.004376589277069056,1.9154533700155843e-05,0.0
404,0.001566151507586587,2.452830544715739e-06,0.0
405,0.0055465813807133914,3.076456501287647e-05,0.0
406,0.0006947376439887566,4.826603939750483e-07,0.0
407,0.00035373754534347266,1.2513025098562537e-07,0.0
408,0.0003405002479281063,1.1594041883910186e-07,0.0
409,0.0003405002479281063,1.1594041883910186e-07,0.0
410,0.0035716035328989034,1.2756351796215929e-05,0.0
411,0.001523628414319249,2.321443544920989e-06,0.0
412,0.007628877298849123,5.8199768840895486e-05,0.0
413,0.0005795517542919655,3.358802359028947e-07,0.0
414,0.0022813104615336272,5.204377421902771e-06,0.0
415,0.00356666428395608,1.2721094114447939e-05,0.0
416,0.0004512747531301253,2.0364890281265555e-07,0.0
417,0.005314987166711789,2.8249088582311008e-05,0.0
418,0.0007352914828417842,5.406535647396699e-07,0.0
419,0.0007352914828417842,5.406535647396699e-07,0.0
420,0.006239795178412883,3.893504386854466e-05,0.0
421,0.0014246803698062596,2.0297141561113005e-06,0.0
422,0.0016992074844350388,2.887306075160053e-06,0.0
423,0.0016992074844350388,2.887306075160053e-06,0.0
424,0.002361819527006655,5.57819147814994e-06,0.0
425,0.0014053674576931616,1.9750576911429405e-06,0.0
426,0.0014053674576931616,1.9750576911429405e-06,0.0
427,7.767083667154862e-05,6.032758869258382e-09,0.0
428,0.000658191508510673,4.332160618755554e-07,0.0
429,0.002714191982610935,7.366838118469477e-06,0.0
430,0.0007061583187756731,4.986595711760851e-07,0.0
431,0.010174826084309512,0.00010352708584594523,0.0
432,0.00305465834604436,9.330937611058464e-06,0.0
433,0.0021171180538100054,4.482188853768265e-06,0.0
434,0.0004722583156893454,2.2302791673773742e-07,0.0
435,0.004036635190034744,1.6294423657426835e-05,0.0
436,0.004929169472969733,2.429671169325672e-05,0.0
437,0.003264994147275678,1.0660186781744432e-05,0.0
438,0.0005650167094969756,3.192438820107897e-07,0.0
439,0.002086211997027693,4.352280496542276e-06,0.0
440,0.0036170537033277292,1.308307749275684e-05,0.0
441,0.00028137219984948397,7.917031484813794e-08,0.0
442,0.00031931562887324745,1.0196247084271751e-07,0.0
443,0.0008380400527279413,7.023111299762507e-07,0.0
444,0.0019811067308596448,3.924783879057389e-06,0.0
445,0.0021811729118773144,4.757515271507363e-06,0.0
446,0.005751919323240727,3.308457590107006e-05,0.0
447,0.00097468767637771,9.500160664825796e-07,0.0
448,0.0027284093763664673,7.444217725044455e-06,0.0
449,0.002399355604085632,5.756907314857128e-06,0.0
450,0.004200352639974001,1.764296230013656e-05,0.0
451,0.0032722560168017634,1.0707659439495342e-05,0.0
452,0.0015327281391827536,2.3492555486426263e-06,0.0
453,0.00013659817942890742,1.865906262329199e-08,0.0
454,0.0008268826898890351,6.837349828381263e-07,0.0
455,0.0009503157451214057,9.031000154256526e-07,0.0
456,0.00175088459677912,3.0655968712383814e-06,0.0
457,0.003467280663622732,1.2022035200332093e-05,0.0
458,0.00339051206479415,1.1495572061514691e-05,0.0
459,0.0003039518746797045,9.238674212130677e-08,0.0
460,0.00043124442297232395,1.8597175234473264e-07,0.0
461,0.0041504801397904394,1.7226485390794867e-05,0.0
462,0.00699119909380477,4.887686476921664e-05,0.0
463,0.002587387125299841,6.6945721361673745e-06,0.0
464,0.000897929054925187,8.062765876788395e-07,0.0
465,0.0036053854373987605,1.2998804152207051e-05,0.0
466,0.00206656629130213,4.270696236346241e-06,0.0
467,0.0009851411288493862,9.70503043750643e-07,0.0
468,0.0026463270113876174,7.003046651199719e-06,0.0
469,0.004867628961365054,2.3693811705519834e-05,0.0
470,0.0034524931425507057,1.1919708899359647e-05,0.0
471,0.002074807959006756,4.304828066757781e-06,0.0
472,0.002074807959006756,4.304828066757781e-06,0.0
473,0.001912000353598827,3.6557453521620393e-06,0.0
474,0.0069550596211988185,4.837285433443025e-05,0.0
475,0.00116494797357881,1.3571037811453758e-06,0.0
476,0.0013560012242065794,1.838739320049742e-06,0.0
477,0.004681159398432983,2.1913253313537445e-05,0.0
478,0.002128280006861638,4.529575787606975e-06,0.0
479,0.0024061956461732736,5.789777487663218e-06,0.0
480,0.006746028625263965,4.550890221288082e-05,0.0
481,0.003019841234699676,9.119441082792465e-06,0.0
482,0.0032624422760502286,1.0643529604559797e-05,0.0
483,0.00564487073634296,3.186456563002112e-05,0.0
484,0.0014475134134430247,2.095295082097477e-06,0.0
485,0.00269058342930121,7.239239190030259e-06,0.0
486,0.00580526692036213,3.370112401665081e-05,0.0
487,0.002476146244478031,6.131300224042657e-06,0.0
488,0.008203711810155074,6.730088746407783e-05,0.0
489,0.0020259041520313266,4.104287633217768e-06,0.0
490,0.003013397372692989,9.08056372575301e-06,0.0
491,0.0018441302433536786,3.400816354451698e-06,0.0
492,0.004700157559462852,2.2091481083775792e-05,0.0
493,0.003172111574110639,1.0062291838606674e-05,0.0
494,0.004631635944315578,2.145205152067606e-05,0.0
495,0.0026055075057540176,6.7886693625405226e-06,0.0
496,0.00013261129072622492,1.7585754428075348e-08,0.0
497,0.000438027474863034,1.9186806873488588e-07,0.0
498,0.0031533752068620305,9.943775195252153e-06,0.0
499,0.0028169727406956143,7.935335421822161e-06,0.0
500,0.001891588099511573,3.5781055382138047e-06,0.0
501,0.0025898468101154476,6.7073064998651596e-06,0.0
502,0.0011494658974932196,1.3212718494998928e-06,0.0
503,0.0004379796148067071,1.918261429862315e-07,0.0
504,0.0032679372869981235,1.0679414111752656e-05,0.0
505,0.0020887814405361996,4.363007906328481e-06,0.0
506,0.000775021839018513,6.006588509556379e-07,0.0
507,0.0029185289720323137,8.517811360591994e-06,0.0
508,0.0026440583427353092,6.99104451978819e-06,0.0
509,0.0014080458218743049,1.9825930364976865e-06,0.0
510,0.0035306725926924245,1.2465648956789446e-05,0.0
511,0.0026165437892225166,6.846301400918926e-06,0.0
512,0.0034024679201142705,1.157678794740673e-05,0.0
513,0.005540460702058665,3.06967047910564e-05,0.0
514,0.0008251399228077082,6.808558922111107e-07,0.0
