,abs_amplitude,amplitude_squared,abs_c_0
819,0.711709165056663,0.5065299356256524,0.0
820,0.7005680003294249,0.49079552308556906,0.0
821,0.659011776513017,0.43429652158284265,0.0
822,0.6202697443370568,0.38473455573995785,0.0
823,0.7356715996578447,0.5412127025431321,0.0
824,0.7207614148389996,0.5194970171207165,0.0
825,0.6794709904705633,0.4616808268910483,0.0
826,0.6683293629494841,0.44666413738046323,0.0
827,0.7308289755161341,0.5341109914539621,0.0
828,0.680143595955483,0.46259531111925534,0.0
829,0.7131302585402028,0.5085547656456165,0.0
830,0.7394954822280095,0.5468535682356364,0.0
831,0.6405985743907936,0.41036653351151714,0.0
832,0.6269381050738918,0.3930513875936422,0.0
833,0.7301216603201307,0.5330776388686244,0.0
834,0.6956282345730561,0.48389864073522676,0.0
835,0.6734634832025129,0.4535530632072614,0.0
836,0.6908876464241334,0.4773257399814783,0.0
837,0.739994306495266,0.5475915736454097,0.0
838,0.6388848679313135,0.4081738744716119,0.0
839,0.7040447054119946,0.49567894721866224,0.0
840,0.7040447054119946,0.49567894721866224,0.0
841,0.6651393184738825,0.4424103129799009,0.0
842,0.7421013413241501,0.5507144007951027,0.0
843,0.7437088981605567,0.5531029252031894,0.0
844,0.713347412052737,0.5088645302823374,0.0
845,0.7278971368479059,0.5298342418313791,0.0
846,0.7278971368479059,0.5298342418313791,0.0
847,0.7335704531197194,0.5381256096902703,0.0
848,0.7456145813051259,0.5559411038548182,0.0
849,0.691938036637196,0.47877824654533757,0.0
850,0.7000097675604487,0.4900136746800335,0.0
851,0.6882359021080674,0.4736686569505053,0.0
852,0.618282407042823,0.38227313485866704,0.0
853,0.6733404626961048,0.4533873787038045,0.0
854,0.6621198250455728,0.4384026627183799,0.0
855,0.7272074388184325,0.5288306590728643,0.0
856,0.6838289529690311,0.4676220369187214,0.0
857,0.6924582834184014,0.47949847427475917,0.0
858,0.6647641367827068,0.44191135755245736,0.0
859,0.6235680719894493,0.388837140404639,0.0
860,0.6356266069409422,0.40402118345125504,0.0
861,0.7387511053362947,0.5457531956355972,0.0
862,0.6969920737676901,0.4857979508949852,0.0
863,0.6225655821781355,0.3875879041128008,0.0
864,0.6705421535429574,0.4496267796780271,0.0
865,0.6857033432109858,0.470189074890723,0.0
866,0.7131707250501679,0.5086124830685822,0.0
867,0.7588374805673177,0.5758343219137543,0.0
868,0.6676997496717505,0.44582295571171826,0.0
869,0.7209267149949432,0.5197353283934001,0.0
870,0.6973513853200869,0.4862989546078443,0.0
871,0.6745184984986075,0.4549752048168159,0.0
872,0.6771520953724357,0.45853496026728024,0.0
873,0.7100885042361058,0.50422568384827,0.0
874,0.6962038252386222,0.48469976627689004,0.0
875,0.6995008001525288,0.489301369414028,0.0
876,0.6484400686978654,0.4204745226928924,0.0
877,0.6352172242288066,0.4035009219569499,0.0
878,0.7154189423160973,0.5118242630246833,0.0
879,0.5928948106239507,0.35152425646481034,0.0
880,0.6862080736410887,0.47088152033021385,0.0
881,0.7081451617720737,0.5014695701411963,0.0
882,0.6864975030473448,0.4712788216902392,0.0
883,0.7217150402563678,0.5208725993322506,0.0
884,0.6913099016700436,0.4779093801470453,0.0
885,0.6863074933846077,0.4710179754758634,0.0
886,0.7339937954264589,0.5387468917245385,0.0
887,0.6856719456183219,0.470146017008015,0.0
888,0.6858423323562364,0.4703797048518422,0.0
889,0.6898763127158787,0.47592932684645683,0.0
890,0.5791852149444104,0.33545551321020295,0.0
891,0.7267266688616599,0.5281316512347647,0.0
892,0.7313547195268333,0.534879725774173,0.0
893,0.7025610708787786,0.49359205831433617,0.0
894,0.7025610708787786,0.49359205831433617,0.0
895,0.692926142177385,0.4801466385128336,0.0
896,0.7245643117441876,0.5249934418533282,0.0
897,0.6977248790850838,0.4868200068942949,0.0
898,0.7236772905509539,0.5237088208591697,0.0
899,0.7383433160162017,0.5451508523058007,0.0
