,abs_amplitude,amplitude_squared,abs_c_0
487,9.080093989545003e-07,8.244810685897129e-13,0.0
488,7.510820893976649e-06,5.641243050139619e-11,0.0
489,2.1293843526821744e-06,4.534277721447683e-12,0.0
490,1.2886956572672138e-06,1.660736497059376e-12,0.0
491,3.668478210117769e-06,1.345773237810887e-11,0.0
492,8.182948890694704e-06,6.69606525477217e-11,0.0
493,4.9747091350297637e-08,2.474773097814858e-15,0.0
494,8.325072363729205e-06,6.930682986132777e-11,0.0
495,1.1191906877970224e-06,1.252587795651572e-12,0.0
496,1.6471788180268282e-06,2.7131980585562588e-12,0.0
497,6.449366417104021e-06,4.159432718206915e-11,0.0
498,1.629711420825388e-06,2.655959315168705e-12,0.0
499,1.3536912495617346e-06,1.8324799991400107e-12,0.0
500,4.652740438283574e-06,2.1647993586039223e-11,0.0
501,2.5200739944097917e-06,6.350772937300523e-12,0.0
502,2.5200739944097917e-06,6.350772937300523e-12,0.0
503,5.153697092536972e-06,2.6560593721624036e-11,0.0
504,2.786013729171793e-06,7.76187249913372e-12,0.0
505,4.78194188044676e-06,2.2866968147970697e-11,0.0
506,6.825218064544547e-08,4.658360162858521e-15,0.0
507,2.6663264944085807e-06,7.109296974785151e-12,0.0
508,3.0929372450027554e-06,9.566260801525234e-12,0.0
509,3.2594965745975914e-06,1.0624317919813432e-11,0.0
510,4.5887635787677894e-06,2.105675118182577e-11,0.0
511,2.9281521202115115e-07,8.57407483909917e-14,0.0
512,1.843494609632131e-06,3.398472375742723e-12,0.0
513,3.7814057443503214e-06,1.4299029403405608e-11,0.0
514,3.442416842728734e-07,1.1850233719102465e-13,0.0
515,7.121667131056318e-06,5.0718142725567924e-11,0.0
516,3.379005499037138e-07,1.1417678162523219e-13,0.0
517,1.1876784988482893e-06,1.410580216626526e-12,0.0
518,2.441574881594484e-06,5.9612879024331186e-12,0.0
519,6.4623888776682145e-06,4.176247000620984e-11,0.0
520,5.917018073070724e-07,3.5011102877045583e-13,0.0
521,6.15037412313866e-06,3.782710185457364e-11,0.0
522,1.795907503135905e-07,3.225283759819841e-14,0.0
523,3.6280511951097112e-06,1.3162755474337003e-11,0.0
524,5.110176935191377e-06,2.611390830896193e-11,0.0
525,4.729722746416351e-06,2.2370277257968234e-11,0.0
526,4.097386930479309e-07,1.6788579658062652e-13,0.0
527,5.881721836651023e-07,3.459465176373748e-13,0.0
528,4.020886472937561e-06,1.6167528028252262e-11,0.0
529,2.0122137807822226e-06,4.0490042995698866e-12,0.0
530,1.0278089572225462e-06,1.0563912525468978e-12,0.0
531,3.2312941143189023e-06,1.044126165323198e-11,0.0
532,1.426528264971109e-06,2.0349828907614822e-12,0.0
533,3.822111437255011e-06,1.460853583879557e-11,0.0
534,2.2914820601525944e-06,5.250890032001178e-12,0.0
535,4.335983585992701e-06,1.8800753657998125e-11,0.0
536,3.507024050454346e-06,1.2299217690465208e-11,0.0
537,2.1882294380219283e-06,4.788348073425765e-12,0.0
538,6.161072179012481e-06,3.79588103950016e-11,0.0
539,9.367611640255049e-06,8.775214784264188e-11,0.0
540,3.2738881256529524e-06,1.0718343459291401e-11,0.0
541,3.1584584145336185e-07,9.97585955633822e-14,0.0
542,2.3086045773466654e-06,5.3296550945459755e-12,0.0
543,4.1252134751736195e-06,1.701738621575401e-11,0.0
544,1.9187899451273823e-06,3.6817548535219425e-12,0.0
545,6.029970050222102e-06,3.6360538806575535e-11,0.0
546,1.44561189387527e-06,2.089793747713645e-12,0.0
547,1.5271090387764524e-07,2.3320620163127402e-14,0.0
548,2.952912965155675e-06,8.71969497978448e-12,0.0
549,6.6119803245131035e-06,4.3718283811748404e-11,0.0
550,2.0492709776875638e-07,4.1995115399925437e-14,0.0
551,2.242289081798258e-06,5.0278603263516755e-12,0.0
552,2.242289081798258e-06,5.0278603263516755e-12,0.0
553,2.160137102864231e-06,4.666192303170674e-12,0.0
554,1.9214871166992736e-06,3.692112739641288e-12,0.0
555,1.4966487905094551e-06,2.239957602133415e-12,0.0
556,2.1981453124362607e-06,4.831842814585506e-12,0.0
557,1.989871985273748e-06,3.959590517777287e-12,0.0
558,2.266085989044223e-06,5.1351457097425336e-12,0.0
559,2.439989840508612e-06,5.953550421785241e-12,0.0
560,1.430345912649887e-07,2.0458894298342385e-14,0.0
561,3.126140457176438e-07,9.772754157995308e-14,0.0
562,3.921172367469421e-06,1.5375592735405742e-11,0.0
563,3.144306005494516e-07,9.886660256188878e-14,0.0
564,8.244264115604915e-07,6.79678908078509e-13,0.0
565,2.067413794802473e-06,4.274199798939561e-12,0.0
566,6.8085547500506745e-06,4.63564177844376e-11,0.0
567,5.0518557010778084e-06,2.5521246024512355e-11,0.0
568,3.4418524207216304e-07,1.1846348086027348e-13,0.0
569,8.595697920403572e-07,7.388602273883029e-13,0.0
570,2.7720034626589196e-06,7.68400319699304e-12,0.0
571,1.6636600285407769e-06,2.7677646905642984e-12,0.0
572,3.09553773322118e-06,9.582353857796122e-12,0.0
573,2.5740099178413427e-06,6.625527057145596e-12,0.0
574,2.5722500850576647e-06,6.616470500079163e-12,0.0
575,2.2902188988900777e-06,5.24510260483328e-12,0.0
576,2.2855361059830863e-06,5.2236752917523295e-12,0.0
577,3.753482625284181e-07,1.4088631818310228e-13,0.0
578,5.2687035838901554e-06,2.7759237454896968e-11,0.0
579,7.72196457971525e-06,5.962873697037691e-11,0.0
580,7.268988155537338e-07,5.283818880534212e-13,0.0
581,1.1380448408725017e-06,1.2951460598365177e-12,0.0
582,6.985456924555767e-06,4.879660844482412e-11,0.0
583,9.112267975068937e-07,8.303342764946694e-13,0.0
584,1.8301383801304638e-06,3.349406490426558e-12,0.0
585,1.1903672601224787e-06,1.416974213971497e-12,0.0
586,3.466928654870078e-06,1.2019594297959248e-11,0.0
587,1.2698879689551523e-06,1.612615453697042e-12,0.0
588,6.020202176396581e-06,3.624283424469013e-11,0.0
589,3.4280844912399666e-06,1.175176327907998e-11,0.0
590,5.363291256427077e-06,2.8764893101267134e-11,0.0
591,2.0903894251779722e-08,4.369727948895893e-16,0.0
592,3.8370026690316825e-06,1.4722589482156254e-11,0.0
593,9.303406474828723e-07,8.6553372035885e-13,0.0
594,2.9213889013932892e-06,8.53451311318389e-12,0.0
595,8.813513541201339e-07,7.767802094093937e-13,0.0
596,5.501943377809827e-06,3.027138093262541e-11,0.0
597,5.933569760605964e-07,3.520725010397752e-13,0.0
598,3.3774225207411293e-06,1.1406982883609364e-11,0.0
599,2.3989013362835115e-06,5.754727621222817e-12,0.0
600,5.91193069061853e-07,3.4950924490677287e-13,0.0
601,3.0070608558927875e-06,9.042414991042663e-12,0.0
602,1.8851608015110253e-06,3.5538312475536912e-12,0.0
603,3.1362503539772437e-06,9.836066282822387e-12,0.0
604,9.122816359406678e-06,8.322577832745812e-11,0.0
605,4.707014553589843e-06,2.215598600770659e-11,0.0
606,3.886102755503283e-06,1.510179462633021e-11,0.0
607,4.799890819521984e-06,2.3038951879331427e-11,0.0
608,4.5483094129703966e-07,2.0687118516115114e-13,0.0
609,5.802243924055812e-06,3.366603455424258e-11,0.0
610,6.249793496445846e-07,3.9059918748216786e-13,0.0
611,1.969879463173416e-06,3.880425099432386e-12,0.0
612,8.30162443093565e-06,6.891696819230765e-11,0.0
613,2.9048401160822087e-06,8.438096100000499e-12,0.0
614,5.3241068915368614e-06,2.83461141925103e-11,0.0
615,2.4930024182041927e-06,6.2150610571719525e-12,0.0
616,1.1799632094856229e-05,1.3923131757396119e-10,0.0
617,5.395680550798859e-06,2.9113368606269075e-11,0.0
618,3.7489264080668566e-06,1.4054449213101063e-11,0.0
619,1.2803583163696262e-06,1.6393174182968638e-12,0.0
620,9.261342587779514e-06,8.577246652821853e-11,0.0
621,2.92713212745862e-06,8.568102491600428e-12,0.0
622,5.019804052648833e-06,2.5198432726989647e-11,0.0
623,8.82499262104909e-06,7.788049476157088e-11,0.0
624,6.852175523947175e-06,4.695230941098074e-11,0.0
625,4.742600277789962e-06,2.2492257394893422e-11,0.0
626,2.363113725050892e-06,5.584306477523902e-12,0.0
627,5.572099285250638e-07,3.1048290444690673e-13,0.0
628,4.6729066398776505e-06,2.1836056465012632e-11,0.0
629,6.390673306344916e-06,4.084070530842946e-11,0.0
630,9.754746434877521e-07,9.515507800875572e-13,0.0
631,5.989010837303454e-08,3.586825080933822e-15,0.0
632,5.557160634258043e-07,3.088203431494725e-13,0.0
633,2.2383389839907807e-06,5.0101614072528805e-12,0.0
634,4.4797884385151405e-06,2.006850445385392e-11,0.0
635,2.943488265947346e-06,8.664123171769715e-12,0.0
636,4.4240202269134105e-06,1.9571954968138984e-11,0.0
637,3.0877998050032386e-06,9.534507635778038e-12,0.0
638,5.03540093102803e-06,2.5355262536197952e-11,0.0
639,1.3055348380202573e-05,1.7044212132845795e-10,0.0
640,5.95195050584547e-06,3.542571482403414e-11,0.0
641,5.176358979241697e-07,2.6794692281976145e-13,0.0
642,5.176358979241697e-07,2.6794692281976145e-13,0.0
643,3.1803325744696383e-06,1.0114515284232677e-11,0.0
644,7.572551222080329e-06,5.734353201103028e-11,0.0
645,4.978052787197235e-06,2.4781009552122158e-11,0.0
646,4.583505652928999e-06,2.1008524070432085e-11,0.0
647,9.348016325794183e-07,8.738540922731458e-13,0.0
648,4.642026422041045e-06,2.1548409302927184e-11,0.0
649,1.938900218566037e-06,3.759334057555426e-12,0.0
650,1.398919839833726e-06,1.9569767182804174e-12,0.0
651,7.017502071434472e-06,4.92453353225871e-11,0.0
652,5.365075711929769e-06,2.8784037394738715e-11,0.0
653,6.759871540979355e-06,4.5695863250542594e-11,0.0
654,1.6349446847434244e-06,2.6730441221707754e-12,0.0
655,8.947262866449484e-06,8.005351280134584e-11,0.0
656,1.2838971043015151e-05,1.6483917744338156e-10,0.0
657,9.80820932643964e-06,9.620097019125754e-11,0.0
658,6.4382668222358165e-06,4.145127967430248e-11,0.0
659,3.7305605661792523e-06,1.3917082137931664e-11,0.0
660,3.1669269259949925e-06,1.0029426154592093e-11,0.0
661,1.7696848629510064e-06,3.131784514157922e-12,0.0
662,3.961851352670058e-06,1.569626614065357e-11,0.0
663,3.2916668172004973e-06,1.0835070435458852e-11,0.0
664,3.2916668172004973e-06,1.0835070435458852e-11,0.0
665,7.121085034578908e-06,5.070985206970369e-11,0.0
666,1.6517515682679865e-06,2.7282832432757527e-12,0.0
667,4.248716638355933e-08,1.805159307304254e-15,0.0
668,4.104463920021257e-06,1.6846624070756262e-11,0.0
669,8.105200621625813e-06,6.569427711680346e-11,0.0
670,3.107627668450031e-06,9.657349725716175e-12,0.0
671,3.00561404174567e-06,9.03371576793874e-12,0.0
672,1.7972828884035455e-06,3.2302257809481912e-12,0.0
673,1.6933978371011267e-06,2.867596234698774e-12,0.0
674,5.174031382580404e-06,2.6770600747926893e-11,0.0
675,1.3982367445086042e-06,1.95506599369402e-12,0.0
676,5.560610209509048e-06,3.092038590209626e-11,0.0
677,6.291410356921618e-08,3.95818442791806e-15,0.0
678,3.196712921936676e-06,1.0218973505276921e-11,0.0
679,2.5652848853254054e-06,6.5806865428789785e-12,0.0
680,5.867212198777042e-06,3.4424178985478125e-11,0.0
681,3.7738133213392355e-06,1.4241666984317472e-11,0.0
682,2.493627135293922e-06,6.218176289874172e-12,0.0
683,3.3182175961707264e-06,1.1010568015537034e-11,0.0
684,2.261357750992344e-06,5.113738877973152e-12,0.0
685,3.0967790880611826e-06,9.590040720253049e-12,0.0
686,1.353845864937334e-06,1.8328986260079184e-12,0.0
687,1.7087111345364418e-06,2.919693741288814e-12,0.0
688,5.027746736548653e-08,2.5278237246875632e-15,0.0
689,5.849189058924114e-06,3.4213012647037565e-11,0.0
690,2.64579203339098e-06,7.000215483955178e-12,0.0
691,3.298269284648088e-06,1.087858027405301e-11,0.0
692,3.298269284648088e-06,1.087858027405301e-11,0.0
693,9.471999456953263e-06,8.97187737125229e-11,0.0
694,6.78264342196404e-07,4.600425178951206e-13,0.0
695,2.8607676024860324e-06,8.183991275433682e-12,0.0
696,8.283527132784973e-06,6.861682175958483e-11,0.0
697,4.647990488798441e-06,2.1603815583960768e-11,0.0
698,5.444252152277339e-06,2.963988149757643e-11,0.0
699,5.021508313837712e-06,2.5215545745941264e-11,0.0
700,4.8874600166605985e-06,2.3887265414456018e-11,0.0
701,3.914699720789534e-06,1.5324873903949653e-11,0.0
702,2.9764904971127383e-06,8.859495679402436e-12,0.0
703,8.53609872426083e-06,7.286498143032737e-11,0.0
704,9.408061414041055e-07,8.851161957036819e-13,0.0
705,5.400171638542484e-07,2.916185372571862e-13,0.0
706,2.3411555670036338e-06,5.481009388912106e-12,0.0
707,9.006572310714134e-07,8.111834478812254e-13,0.0
708,2.0713472730762336e-06,4.290479525680349e-12,0.0
709,1.724757146019525e-06,2.9747872127454167e-12,0.0
710,8.484895402923622e-06,7.199344999855443e-11,0.0
711,2.9997640375616586e-06,8.998584281048224e-12,0.0
712,2.7605515293705737e-06,7.620644746310213e-12,0.0
713,2.777619610334357e-06,7.715170699713985e-12,0.0
714,2.735793737962086e-06,7.484567376672563e-12,0.0
715,5.03151953210268e-06,2.5316188801930772e-11,0.0
716,1.4281117497674848e-06,2.039503169823947e-12,0.0
717,2.7708977568864246e-06,7.677874379118218e-12,0.0
718,6.681736270441235e-06,4.464559958772995e-11,0.0
719,7.074061050552441e-07,5.004233974694311e-13,0.0
720,1.7180040862453851e-06,2.951538040355841e-12,0.0
721,2.564425652501092e-06,6.576278927205651e-12,0.0
722,5.055623935841957e-06,2.5559333380658123e-11,0.0
723,4.6204702191584355e-06,2.134874504613e-11,0.0
724,2.0690102784901325e-06,4.280803532497815e-12,0.0
725,2.246900418160821e-06,5.048561489131273e-12,0.0
726,1.3326704646023111e-06,1.7760105672233398e-12,0.0
727,2.0867021761104964e-06,4.3543259717842814e-12,0.0
728,1.766186551015721e-06,3.1194149329888085e-12,0.0
729,7.729245930428435e-06,5.974124265304453e-11,0.0
730,4.373954480228574e-06,1.9131477795111617e-11,0.0
731,2.2524494332785924e-06,5.073528449477052e-12,0.0
732,2.2524494332785924e-06,5.073528449477052e-12,0.0
733,1.8453128640253866e-06,3.405179566137575e-12,0.0
734,1.2949715791301106e-06,1.6769513907547324e-12,0.0
735,5.041849887632711e-06,2.542025028942198e-11,0.0
736,6.9043412433608054e-06,4.766992800477303e-11,0.0
737,5.954443635765617e-06,3.545539901150966e-11,0.0
738,4.940607762403537e-06,2.4409605061922086e-11,0.0
739,3.240287342936945e-06,1.0499462064797365e-11,0.0
740,1.8267728527872072e-06,3.3370990556803117e-12,0.0
741,2.080577480321261e-06,4.328802651619968e-12,0.0
742,1.1321983832717994e-06,1.2818731790832764e-12,0.0
743,2.88327878497962e-06,8.313296551913553e-12,0.0
744,4.5258730281035635e-06,2.048352666651532e-11,0.0
745,1.3224951413827912e-06,1.748993398981089e-12,0.0
746,1.9795317745365646e-06,3.91854604639988e-12,0.0
747,3.0296915338538034e-06,9.179030790305411e-12,0.0
748,1.9055114933137206e-07,3.6309740511506853e-14,0.0
749,3.588468736688726e-06,1.2877107874192381e-11,0.0
750,6.357213586131006e-06,4.041416457968865e-11,0.0
751,7.536883795188986e-07,5.680461734218233e-13,0.0
752,7.438155916518548e-06,5.532616343843988e-11,0.0
753,4.177137122453614e-06,1.744847453978006e-11,0.0
754,1.8610628280581646e-07,3.463554849979853e-14,0.0
755,3.564745317728701e-06,1.2707409180268698e-11,0.0
756,1.0857433149023965e-07,1.1788385458552446e-14,0.0
757,6.079173592389536e-08,3.69563515664063e-15,0.0
758,7.217074192297066e-07,5.208615989712035e-13,0.0
759,1.4016615008198415e-06,1.9646549628805303e-12,0.0
760,1.7091077199256563e-07,2.921049198309476e-14,0.0
761,2.9067453767265077e-06,8.449168685120928e-12,0.0
762,6.093568683660727e-07,3.713157930249072e-13,0.0
763,2.7101333096924928e-06,7.344822556304784e-12,0.0
764,3.65822812139197e-06,1.338263298814302e-11,0.0
765,3.0587241382404563e-06,9.355793353854822e-12,0.0
766,4.661949418899945e-06,2.1733772384381536e-11,0.0
767,5.270075497776367e-06,2.777369575226282e-11,0.0
768,4.387449140149467e-06,1.9249709957398297e-11,0.0
769,2.488499382890905e-07,6.192629178648415e-14,0.0
770,1.8607056285319523e-06,3.4622254360504876e-12,0.0
771,2.461691422960938e-06,6.059924661879447e-12,0.0
772,1.230992465206936e-06,1.5153424493962493e-12,0.0
773,1.7458919682660422e-06,3.048138764855875e-12,0.0
774,9.401389020892631e-06,8.83861155221605e-11,0.0
775,6.764995778253452e-06,4.576516787978703e-11,0.0
776,5.5214078100013785e-06,3.048594420434422e-11,0.0
777,2.149701133333215e-06,4.621214962654108e-12,0.0
778,4.064214046715074e-06,1.6517835817516118e-11,0.0
779,1.2144986119074185e-06,1.4750068783250463e-12,0.0
780,2.931941290851636e-06,8.596279733000758e-12,0.0
781,6.452314659151607e-06,4.163236446070272e-11,0.0
782,1.663577908367002e-07,2.7674914572067293e-14,0.0
783,3.017956226288899e-06,9.108059783795933e-12,0.0
784,3.1773048063745566e-06,1.0095265832610859e-11,0.0
785,5.033781757483465e-06,2.533895878197332e-11,0.0
786,1.959322737606882e-06,3.838945590103326e-12,0.0
787,1.7261917616403363e-06,2.9797379979549676e-12,0.0
788,4.372762996868874e-06,1.9121056226785653e-11,0.0
789,5.063313518208333e-06,2.563714378367125e-11,0.0
790,1.184891682323871e-06,1.4039682988402933e-12,0.0
791,8.406418327545561e-06,7.066786909769391e-11,0.0
792,4.273957851267183e-06,1.8266715714408394e-11,0.0
793,8.959266404800997e-06,8.026845451219579e-11,0.0
794,4.23242130058176e-06,1.7913390065618197e-11,0.0
795,2.4533162680763897e-06,6.018760711208264e-12,0.0
796,7.404255097710918e-06,5.4822993551978114e-11,0.0
797,7.302163861868675e-07,5.332159706558084e-13,0.0
798,5.304173659268225e-06,2.8134258207674872e-11,0.0
799,2.856751773782844e-06,8.161030697011427e-12,0.0
800,7.82558026511482e-07,6.123970648575454e-13,0.0
801,2.825141851134055e-06,7.981426479029155e-12,0.0
802,1.7903560911811224e-06,3.2053749332293474e-12,0.0
803,2.0415476567173826e-06,4.167916834648236e-12,0.0
804,9.35368955030426e-06,8.74915082034711e-11,0.0
805,7.878677313681439e-07,6.207355621311857e-13,0.0
806,3.278263506580715e-07,1.0747011618578883e-13,0.0
807,3.6650533612891787e-06,1.3432616141097107e-11,0.0
808,3.1662839420246504e-06,1.0025354001523159e-11,0.0
809,3.1662839420246504e-06,1.0025354001523159e-11,0.0
810,2.984565841662311e-06,8.90763326321746e-12,0.0
811,4.635629152102747e-06,2.148905763582483e-11,0.0
812,2.672437304220221e-06,7.1419211449878435e-12,0.0
813,6.292043136061619e-07,3.958980682606013e-13,0.0
814,1.3163046881643757e-06,1.7326580320835144e-12,0.0
815,3.646074622629477e-06,1.3293860153782683e-11,0.0
816,5.035502179697543e-07,2.535628220173871e-13,0.0
817,7.597378447693585e-07,5.772015927747899e-13,0.0
818,4.242838955959704e-06,1.800168240620923e-11,0.0
819,1.6858737505136917e-07,2.8421703026711013e-14,0.0
820,1.969653920319357e-06,3.8795365658294115e-12,0.0
821,2.1563574539487994e-07,4.649877469200549e-14,0.0
822,7.50453403777325e-08,5.631803112409728e-15,0.0
823,6.89071385704832e-08,4.748193745971773e-15,0.0
824,3.7281745764070504e-06,1.389928567216789e-11,0.0
825,2.5601248572281146e-06,6.554239284597274e-12,0.0
826,4.706350915518275e-06,2.2149738939999708e-11,0.0
827,5.0043617805296765e-06,2.5043636830426156e-11,0.0
828,4.266826813654704e-06,1.8205811057722753e-11,0.0
829,3.532792729503639e-06,1.2480624469633772e-11,0.0
830,1.6139655593857475e-06,2.604884826883349e-12,0.0
831,5.51665541786576e-07,3.043348699946764e-13,0.0
832,3.327211151620779e-07,1.107033404746967e-13,0.0
833,1.5033381123911923e-06,2.260025480167913e-12,0.0
834,3.081923330275283e-06,9.498251413695091e-12,0.0
835,6.707887189062293e-06,4.499575054118603e-11,0.0
836,2.6865935135944944e-07,7.217784707288011e-14,0.0
837,3.818388219709492e-06,1.4580088596416223e-11,0.0
838,3.4125029786390355e-07,1.164517657922029e-13,0.0
839,2.3546833181012818e-06,5.5445335285444625e-12,0.0
840,1.0261616975557699e-05,1.0530078295305393e-10,0.0
841,6.5638904287396744e-06,4.3084657560500305e-11,0.0
842,7.001064073064345e-06,4.901489815515232e-11,0.0
843,1.031288199487427e-05,1.063555350402019e-10,0.0
844,1.1718568959958942e-05,1.373248584693132e-10,0.0
845,7.654655640340344e-07,5.859375297219424e-13,0.0
846,2.3371729692967986e-06,5.4623774884116146e-12,0.0
847,5.091687748560111e-06,2.5925284128837128e-11,0.0
848,4.989990979801355e-07,2.490000997849889e-13,0.0
849,1.595561156691897e-06,2.5458154047439845e-12,0.0
850,4.0132026926905216e-06,1.6105795852618454e-11,0.0
851,1.9735407064316953e-07,3.894862919942915e-14,0.0
852,8.399377674996521e-07,7.054954532722997e-13,0.0
853,8.399377674996521e-07,7.054954532722997e-13,0.0
854,3.822725635837491e-06,1.4613231286889148e-11,0.0
855,2.846646488363898e-06,8.103396229714512e-12,0.0
856,2.0327070015803653e-06,4.131897754273839e-12,0.0
857,2.4218879861339596e-07,5.865541417380007e-14,0.0
858,6.071133680155525e-06,3.685866416231877e-11,0.0
859,3.408445569833012e-06,1.1617501202514285e-11,0.0
860,4.0053517572600874e-06,1.604284269938647e-11,0.0
861,6.525982739334503e-06,4.258845071409186e-11,0.0
862,1.67241757387164e-06,2.7969805413947027e-12,0.0
863,1.0321425041607777e-06,1.065318148895281e-12,0.0
864,3.1228167466860657e-06,9.751984433382944e-12,0.0
865,6.37482652518122e-06,4.063841322615407e-11,0.0
866,2.357575450564786e-06,5.558162005105754e-12,0.0
867,4.191470103800064e-06,1.756842163104972e-11,0.0
868,5.9008314285359885e-06,3.481981154799807e-11,0.0
869,8.458053906122632e-07,7.153867587887632e-13,0.0
870,2.4351489436757277e-06,5.9299503778850125e-12,0.0
871,4.3578531485619565e-06,1.8990884064431357e-11,0.0
872,3.412071080601429e-07,1.1642229059076604e-13,0.0
873,1.939103360720105e-06,3.760121843556006e-12,0.0
874,9.727410693646748e-07,9.462251880287311e-13,0.0
875,5.103310155939068e-06,2.6043774547710833e-11,0.0
876,9.197838482417768e-07,8.460023274864519e-13,0.0
877,4.823100986228656e-06,2.3262303123359836e-11,0.0
878,8.254095410209424e-07,6.813009104084028e-13,0.0
879,1.3998845739536657e-06,1.959676820393436e-12,0.0
880,5.170947917194788e-07,2.673870236234112e-13,0.0
881,7.924472331373751e-06,6.279726173070814e-11,0.0
882,4.529146376085096e-06,2.051316689600476e-11,0.0
883,2.695347061537452e-06,7.264895782138577e-12,0.0
884,2.7742620376633167e-06,7.696529853619818e-12,0.0
885,3.168333675173752e-06,1.0038338277240014e-11,0.0
886,2.1303195381071608e-08,4.538261334441107e-16,0.0
887,1.9906769481737075e-06,3.962794711990186e-12,0.0
888,2.6337424148470776e-08,6.936599107764516e-16,0.0
889,5.316380443144488e-06,2.826390101624918e-11,0.0
890,9.069228242641527e-07,8.225090091712671e-13,0.0
891,1.8438556031087205e-06,3.3998034851154234e-12,0.0
892,1.0358564872700607e-06,1.0729986622194695e-12,0.0
893,7.292512565033593e-06,5.318073951117283e-11,0.0
894,2.7433280234973644e-06,7.525848644505955e-12,0.0
895,2.25932917796041e-06,5.1045683343832616e-12,0.0
896,5.120085857769762e-08,2.6215279190933915e-15,0.0
897,4.136742437213178e-10,1.7112637991840424e-19,0.0
898,1.1143443716538971e-06,1.2417633786367188e-12,0.0
899,5.959240421287371e-06,3.551254639870528e-11,0.0
900,3.6272450381520457e-06,1.3156906566798635e-11,0.0
901,9.564320003028514e-07,9.147621712033136e-13,0.0
902,6.156315052428762e-07,3.7900215024760956e-13,0.0
903,3.240081854653447e-06,1.0498130424854521e-11,0.0
904,5.194799854418488e-07,2.6985945527466345e-13,0.0
905,4.265457847415793e-06,1.8194130648080972e-11,0.0
906,7.348591345504902e-06,5.400179476322954e-11,0.0
907,5.326797052980277e-06,2.837476684363936e-11,0.0
908,1.0077166762053056e-06,1.0154928995022687e-12,0.0
909,4.92393942772245e-06,2.4245179487879687e-11,0.0
910,1.6011485959849837e-06,2.5636768264246845e-12,0.0
911,3.0109410456416444e-06,9.065765980329599e-12,0.0
912,3.154718330736741e-06,9.95224774628641e-12,0.0
913,2.825866580105073e-06,7.985521928554741e-12,0.0
914,5.310978582146567e-06,2.8206493500019562e-11,0.0
915,1.4353733291235971e-06,2.060296593959358e-12,0.0
916,5.507721375544753e-06,3.033499475063259e-11,0.0
917,1.1721023343277602e-06,1.3738238821365847e-12,0.0
918,5.465434738161505e-06,2.9870976877102524e-11,0.0
919,5.967193432210104e-06,3.5607397457411405e-11,0.0
920,1.4934673128731658e-06,2.2304446146205944e-12,0.0
921,2.1673108671431288e-06,4.6972363948367005e-12,0.0
922,2.1103999862320768e-07,4.4537881018883495e-14,0.0
923,4.017236616901567e-06,1.6138190036174745e-11,0.0
924,3.5576898006336883e-06,1.2657156717532973e-11,0.0
925,1.7394314189397624e-06,3.025621661194795e-12,0.0
926,9.502972232452177e-06,9.030648125075711e-11,0.0
927,1.6261409349667238e-06,2.6443343403744506e-12,0.0
928,3.1534442762344556e-07,9.944210803315849e-14,0.0
929,8.247789344324376e-07,6.802602906835072e-13,0.0
930,2.30910734818517e-07,5.331976745442748e-14,0.0
931,3.110420516304418e-06,9.674715788247441e-12,0.0
932,7.479426895099735e-06,5.5941826679141265e-11,0.0
933,7.4739115401739175e-06,5.585935371034486e-11,0.0
934,3.3060174723211085e-06,1.0929751527292451e-11,0.0
935,5.919174290190332e-06,3.503662427765022e-11,0.0
936,7.154906581856692e-06,5.119268819509621e-11,0.0
937,1.2364787894603954e-06,1.5288797967854448e-12,0.0
938,2.662561985737534e-06,7.089236327894599e-12,0.0
939,2.662561985737534e-06,7.089236327894599e-12,0.0
940,7.1287182844217935e-06,5.0818624378649595e-11,0.0
941,9.546160374353376e-07,9.112917789287459e-13,0.0
942,1.0340334509757866e-06,1.0692251777368944e-12,0.0
943,1.5325174314164407e-07,2.348609677595245e-14,0.0
944,1.6892814146874439e-06,2.8536716980084117e-12,0.0
945,4.179200574565516e-06,1.746571744244874e-11,0.0
946,2.5049825638443844e-06,6.2749376451643855e-12,0.0
947,2.2446521092576324e-06,5.038463091594738e-12,0.0
948,3.0757923450600253e-06,9.46049854992985e-12,0.0
949,3.0757923450600253e-06,9.46049854992985e-12,0.0
950,4.193854232061435e-06,1.758841331977961e-11,0.0
951,2.837330387884283e-06,8.050443730011576e-12,0.0
952,1.951781148502513e-06,3.80944965164979e-12,0.0
953,6.013855696976406e-06,3.616646034405557e-11,0.0
954,1.5448485276762452e-07,2.3865569734634625e-14,0.0
955,2.1339480350608444e-06,4.553734216340039e-12,0.0
956,7.069538442301713e-06,4.9978373787181734e-11,0.0
957,4.369245547676853e-06,1.9090306655894e-11,0.0
958,2.1835346274575645e-07,4.767823469306245e-14,0.0
959,5.944602883804499e-06,3.533830344613677e-11,0.0
960,3.527089252646337e-06,1.2440358596133295e-11,0.0
961,1.8571692016524777e-06,3.4490774435665012e-12,0.0
962,2.226412137459319e-06,4.956911005826174e-12,0.0
963,5.283130919104098e-06,2.7911472308393712e-11,0.0
964,7.080576567651322e-07,5.013456453037298e-13,0.0
965,5.335904672998606e-06,2.847187867932836e-11,0.0
966,4.533251201487247e-06,2.055036645578557e-11,0.0
967,9.18346783501907e-07,8.433608147682984e-13,0.0
968,5.32211097602952e-07,2.8324865241173894e-13,0.0
969,2.649644031393e-07,7.02061349309655e-14,0.0
970,2.3421979557761156e-06,5.485891264041815e-12,0.0
971,2.3421979557761156e-06,5.485891264041815e-12,0.0
