,ampiltude,real_c_0,img_c_0
186,-0.942727915577589,0.0,0.0
187,-0.9221429937604168,0.0,0.0
188,-0.9337500705636849,0.0,0.0
189,-0.9375557868859763,0.0,0.0
190,-0.9375557868859763,0.0,0.0
191,-0.9400046153710667,0.0,0.0
192,-0.93842358080843,0.0,0.0
193,-0.9284950913217276,0.0,0.0
194,-0.9400441515079424,0.0,0.0
195,-0.9396085893273572,0.0,0.0
196,-0.9302725887073174,0.0,0.0
197,-0.9369636070556187,0.0,0.0
198,-0.9418132241240913,0.0,0.0
199,-0.9349712936948424,0.0,0.0
200,-0.9362799454707609,0.0,0.0
201,-0.9397422536228041,0.0,0.0
202,-0.9352631690138273,0.0,0.0
203,-0.9376219631275525,0.0,0.0
204,-0.9439336943203372,0.0,0.0
205,-0.942266301315704,0.0,0.0
206,-0.9418188118989503,0.0,0.0
207,-0.9289223255779552,0.0,0.0
208,-0.9285895071475184,0.0,0.0
209,-0.9256723480446597,0.0,0.0
210,-0.9311113024997301,0.0,0.0
211,-0.9237552474459589,0.0,0.0
212,-0.9346283144502981,0.0,0.0
213,-0.9378380371281525,0.0,0.0
214,-0.9400707343991143,0.0,0.0
215,-0.9359436340232324,0.0,0.0
216,-0.9334000570465781,0.0,0.0
217,-0.9375175494656149,0.0,0.0
218,-0.938127333603553,0.0,0.0
219,-0.9377960536624573,0.0,0.0
220,-0.9437706270407578,0.0,0.0
221,-0.9359025368476319,0.0,0.0
222,-0.9376206513352898,0.0,0.0
223,-0.9413152428394805,0.0,0.0
224,-0.931857688028739,0.0,0.0
225,-0.9380661313946085,0.0,0.0
226,-0.9330068887730624,0.0,0.0
227,-0.9330068887730624,0.0,0.0
228,-0.9345620673663251,0.0,0.0
229,-0.9413652506473524,0.0,0.0
230,-0.9361211641202015,0.0,0.0
231,-0.9421508713451008,0.0,0.0
232,-0.9370988395650685,0.0,0.0
233,-0.93851523263973,0.0,0.0
234,-0.9269821856020068,0.0,0.0
235,-0.9350585426354401,0.0,0.0
236,-0.9390485709864842,0.0,0.0
237,-0.9448104233971977,0.0,0.0
238,-0.9294631712202238,0.0,0.0
239,-0.9393837922616285,0.0,0.0
240,-0.9431032228509303,0.0,0.0
241,-0.9287359869954559,0.0,0.0
242,-0.9378946842100322,0.0,0.0
243,-0.935182321504408,0.0,0.0
244,-0.9356540661091398,0.0,0.0
245,-0.9339095439880448,0.0,0.0
246,-0.9346112226864743,0.0,0.0
247,-0.9414132052323435,0.0,0.0
248,-0.9372117369518256,0.0,0.0
249,-0.9408533345936557,0.0,0.0
250,-0.9387798583139615,0.0,0.0
251,-0.9346245834660492,0.0,0.0
252,-0.9388095643784795,0.0,0.0
253,-0.9398725816473088,0.0,0.0
254,-0.935518960033037,0.0,0.0
255,-0.932128692375129,0.0,0.0
256,-0.9383989556653283,0.0,0.0
257,-0.9427754725566444,0.0,0.0
258,-0.9335888479087359,0.0,0.0
259,-0.9378750315339839,0.0,0.0
260,-0.9412053464406596,0.0,0.0
261,-0.9394606654440907,0.0,0.0
262,-0.9344770341940166,0.0,0.0
263,-0.9348021237972419,0.0,0.0
264,-0.9348021237972419,0.0,0.0
265,-0.933054783202823,0.0,0.0
266,-0.9383591929249392,0.0,0.0
267,-0.9424505561730337,0.0,0.0
268,-0.9318360635577196,0.0,0.0
269,-0.9315205600255004,0.0,0.0
270,-0.9394484702355509,0.0,0.0
271,-0.9361877047370564,0.0,0.0
272,-0.9414494855818897,0.0,0.0
273,-0.9307725987623192,0.0,0.0
274,-0.9405138609867914,0.0,0.0
275,-0.9334848721559392,0.0,0.0
276,-0.9363111515722411,0.0,0.0
277,-0.9367232091671509,0.0,0.0
278,-0.9344470164088075,0.0,0.0
279,-0.9356731525206311,0.0,0.0
280,-0.9425508861963742,0.0,0.0
281,-0.935912929051288,0.0,0.0
282,-0.9365442007384838,0.0,0.0
283,-0.9384125346792255,0.0,0.0
284,-0.93190061109487,0.0,0.0
285,-0.9367410841864499,0.0,0.0
286,-0.9327530790584446,0.0,0.0
287,-0.9360176866794655,0.0,0.0
288,-0.9407184586665545,0.0,0.0
289,-0.9281268617644857,0.0,0.0
290,-0.9383153064047532,0.0,0.0
291,-0.9349289921160873,0.0,0.0
292,-0.9270311865251992,0.0,0.0
293,-0.9310599892185873,0.0,0.0
294,-0.9324478737687524,0.0,0.0
295,-0.9303396811620652,0.0,0.0
296,-0.9361210131063866,0.0,0.0
297,-0.9340876149736976,0.0,0.0
298,-0.9367034708031894,0.0,0.0
299,-0.9296732836157074,0.0,0.0
300,-0.9468549400003922,0.0,0.0
301,-0.9281209429338326,0.0,0.0
302,-0.9354185381678438,0.0,0.0
303,-0.9283885754703665,0.0,0.0
304,-0.9383654868174379,0.0,0.0
305,-0.9359339762358612,0.0,0.0
306,-0.932586700412108,0.0,0.0
307,-0.9351275532515474,0.0,0.0
308,-0.9420989766926534,0.0,0.0
309,-0.940817337919801,0.0,0.0
310,-0.9345632434287998,0.0,0.0
311,-0.9347328455157995,0.0,0.0
312,-0.9339464818089451,0.0,0.0
313,-0.9345526050066374,0.0,0.0
314,-0.9304084154437058,0.0,0.0
315,-0.9386391052988209,0.0,0.0
316,-0.9456324772414127,0.0,0.0
317,-0.9320046262802023,0.0,0.0
318,-0.9308400375865128,0.0,0.0
319,-0.9367942642805832,0.0,0.0
320,-0.938009684167214,0.0,0.0
321,-0.934261378089924,0.0,0.0
322,-0.9385612608820691,0.0,0.0
323,-0.9360131246261946,0.0,0.0
324,-0.9319731255499143,0.0,0.0
325,-0.9372782663309176,0.0,0.0
326,-0.9373584451451309,0.0,0.0
327,-0.925927556917462,0.0,0.0
328,-0.938723608838436,0.0,0.0
329,-0.934056953051067,0.0,0.0
330,-0.9354365241630532,0.0,0.0
331,-0.9401114218106259,0.0,0.0
332,-0.94484308834408,0.0,0.0
333,-0.9320129206669616,0.0,0.0
334,-0.9388127336221609,0.0,0.0
335,-0.9354215361384498,0.0,0.0
336,-0.9291694227547147,0.0,0.0
337,-0.936473312714161,0.0,0.0
338,-0.9369968012204352,0.0,0.0
339,-0.9401911223130648,0.0,0.0
340,-0.9423126127113931,0.0,0.0
341,-0.9341069954575344,0.0,0.0
342,-0.9435933720414548,0.0,0.0
343,-0.937380936443135,0.0,0.0
344,-0.9409974801728882,0.0,0.0
345,-0.9381918038846347,0.0,0.0
346,-0.9398539580883994,0.0,0.0
347,-0.9291008915103861,0.0,0.0
348,-0.935864210789631,0.0,0.0
349,-0.9369712733078643,0.0,0.0
350,-0.9352832745982219,0.0,0.0
351,-0.9352832745982219,0.0,0.0
352,-0.9275552879836929,0.0,0.0
353,-0.9266307579752535,0.0,0.0
354,-0.9391444709174226,0.0,0.0
355,-0.9322008126724776,0.0,0.0
356,-0.9316567208262122,0.0,0.0
357,-0.9351916451637511,0.0,0.0
358,-0.9302797987076181,0.0,0.0
359,-0.9421977816261462,0.0,0.0
360,-0.9268853186892169,0.0,0.0
361,-0.9385209205914035,0.0,0.0
362,-0.9446803573141349,0.0,0.0
363,-0.9455428323693998,0.0,0.0
364,-0.9175129738914907,0.0,0.0
365,-0.9338917155654438,0.0,0.0
366,-0.9377960878480005,0.0,0.0
367,-0.9382801980209361,0.0,0.0
368,-0.9400264995613876,0.0,0.0
369,-0.9298915748555754,0.0,0.0
370,-0.9335636747131796,0.0,0.0
371,-0.935777040394511,0.0,0.0
372,-0.9441022069998802,0.0,0.0
373,-0.9344487094774605,0.0,0.0
374,-0.9473855386596175,0.0,0.0
375,-0.9372899666373595,0.0,0.0
376,-0.9358228707082362,0.0,0.0
377,-0.9238275452394243,0.0,0.0
378,-0.9321448395032814,0.0,0.0
379,-0.941411812571946,0.0,0.0
380,-0.9335248102596363,0.0,0.0
381,-0.9389711014288593,0.0,0.0
382,-0.9406903502252402,0.0,0.0
383,-0.9360682161713335,0.0,0.0
384,-0.9393372753654169,0.0,0.0
385,-0.9385332730438586,0.0,0.0
386,-0.9312122896871575,0.0,0.0
387,-0.9281505558675066,0.0,0.0
388,-0.9379785104029104,0.0,0.0
389,-0.9445101256431636,0.0,0.0
390,-0.93611701181566,0.0,0.0
391,-0.942194980358743,0.0,0.0
392,-0.9383915318256674,0.0,0.0
393,-0.9443313905444715,0.0,0.0
394,-0.9392480459654641,0.0,0.0
395,-0.9392480459654641,0.0,0.0
396,-0.9337234799449305,0.0,0.0
397,-0.9388913475495749,0.0,0.0
398,-0.9355841647875953,0.0,0.0
399,-0.9330345406779408,0.0,0.0
400,-0.9312574664273099,0.0,0.0
401,-0.938716186575968,0.0,0.0
402,-0.9408077196573288,0.0,0.0
403,-0.9321895095773962,0.0,0.0
404,-0.9321895095773962,0.0,0.0
405,-0.9288675713271858,0.0,0.0
406,-0.9373539727681314,0.0,0.0
407,-0.9340309783542822,0.0,0.0
408,-0.9441200064240501,0.0,0.0
409,-0.9327081503296264,0.0,0.0
410,-0.945580404273255,0.0,0.0
411,-0.9346345791077535,0.0,0.0
412,-0.9295365714991323,0.0,0.0
413,-0.9375468787876188,0.0,0.0
414,-0.9365001986758681,0.0,0.0
415,-0.9333705488653461,0.0,0.0
416,-0.9399674429150845,0.0,0.0
417,-0.9315240550399984,0.0,0.0
418,-0.9297456131296382,0.0,0.0
419,-0.9363821744345626,0.0,0.0
420,-0.9338747635465238,0.0,0.0
421,-0.939439800498886,0.0,0.0
422,-0.9320032569594687,0.0,0.0
423,-0.9376317417152872,0.0,0.0
424,-0.9412010974845381,0.0,0.0
425,-0.9314237325920217,0.0,0.0
426,-0.932652259677831,0.0,0.0
427,-0.9386736474942713,0.0,0.0
428,-0.9311700491065646,0.0,0.0
429,-0.930644872377563,0.0,0.0
430,-0.9411022967379509,0.0,0.0
431,-0.9410321332578876,0.0,0.0
432,-0.9390336932841059,0.0,0.0
433,-0.9377813313738924,0.0,0.0
434,-0.9425414197616295,0.0,0.0
435,-0.9356713171067387,0.0,0.0
436,-0.9482451290951704,0.0,0.0
437,-0.9374237780045004,0.0,0.0
438,-0.9335507799516413,0.0,0.0
439,-0.9420245323436287,0.0,0.0
440,-0.9365636176505633,0.0,0.0
441,-0.9390458522946059,0.0,0.0
442,-0.9285298796168102,0.0,0.0
443,-0.9301581479653881,0.0,0.0
444,-0.9301581479653881,0.0,0.0
445,-0.936397959135442,0.0,0.0
446,-0.9343052990475758,0.0,0.0
447,-0.9310389780363105,0.0,0.0
448,-0.9368777326358377,0.0,0.0
449,-0.9314381366671719,0.0,0.0
450,-0.9374766071720503,0.0,0.0
451,-0.9251292398875324,0.0,0.0
452,-0.9389379366541026,0.0,0.0
453,-0.9239820985191259,0.0,0.0
454,-0.9434366574572501,0.0,0.0
455,-0.938692249755599,0.0,0.0
456,-0.9426044351035241,0.0,0.0
457,-0.9293542065111586,0.0,0.0
458,-0.9321045486583333,0.0,0.0
459,-0.9319004680504376,0.0,0.0
460,-0.9305275795779597,0.0,0.0
461,-0.9372503946066775,0.0,0.0
462,-0.9272644982368304,0.0,0.0
463,-0.9431227235481083,0.0,0.0
464,-0.9479374336660856,0.0,0.0
465,-0.9402333140244343,0.0,0.0
466,-0.9361399788538542,0.0,0.0
467,-0.9311592476769784,0.0,0.0
468,-0.9330476774395076,0.0,0.0
469,-0.9330476774395076,0.0,0.0
470,-0.9431285670327187,0.0,0.0
471,-0.9426157622680651,0.0,0.0
472,-0.9321814167646073,0.0,0.0
473,-0.9337390746289193,0.0,0.0
474,-0.9415477302013323,0.0,0.0
475,-0.932042829276061,0.0,0.0
476,-0.9313115881900413,0.0,0.0
477,-0.9377141247753249,0.0,0.0
478,-0.9399657977720394,0.0,0.0
479,-0.9399657977720394,0.0,0.0
480,-0.9367192180394781,0.0,0.0
481,-0.9432326725179874,0.0,0.0
482,-0.9461150474160439,0.0,0.0
483,-0.9372994703643835,0.0,0.0
484,-0.9328436947094045,0.0,0.0
485,-0.933873036596628,0.0,0.0
486,-0.9350164718108084,0.0,0.0
487,-0.9320356974942247,0.0,0.0
488,-0.9281781095426175,0.0,0.0
489,-0.9372899526508813,0.0,0.0
490,-0.9301167581273184,0.0,0.0
491,-0.9422589619578838,0.0,0.0
492,-0.9472144837694219,0.0,0.0
493,-0.9240215831385367,0.0,0.0
494,-0.9354150560856546,0.0,0.0
495,-0.9362044516331404,0.0,0.0
496,-0.931097344508245,0.0,0.0
497,-0.9383078307103239,0.0,0.0
498,-0.9359530384501235,0.0,0.0
499,-0.9396567775196812,0.0,0.0
500,-0.9318094021733427,0.0,0.0
501,-0.9364608433787849,0.0,0.0
502,-0.9356855351835451,0.0,0.0
503,-0.9316320671454837,0.0,0.0
504,-0.9373105205133753,0.0,0.0
505,-0.9376539877837019,0.0,0.0
506,-0.935777757894683,0.0,0.0
507,-0.9459257689888153,0.0,0.0
508,-0.9327154707409989,0.0,0.0
509,-0.9373584484965157,0.0,0.0
510,-0.9333689814654114,0.0,0.0
511,-0.9394957037283912,0.0,0.0
512,-0.9333717834691172,0.0,0.0
513,-0.9333717834691172,0.0,0.0
514,-0.9479079052499583,0.0,0.0
515,-0.9335264228689595,0.0,0.0
516,-0.9330976893376518,0.0,0.0
517,-0.9475527945686629,0.0,0.0
518,-0.9323952192384733,0.0,0.0
519,-0.9381531668673034,0.0,0.0
520,-0.9327398388276128,0.0,0.0
521,-0.9375575102627978,0.0,0.0
522,-0.9399162739094257,0.0,0.0
523,-0.932856008764229,0.0,0.0
524,-0.9481870103423111,0.0,0.0
525,-0.9413590774606697,0.0,0.0
526,-0.93443296701864,0.0,0.0
527,-0.9320748908066464,0.0,0.0
528,-0.9405996547063947,0.0,0.0
529,-0.9335703771161306,0.0,0.0
530,-0.9305258498224559,0.0,0.0
531,-0.932479444573775,0.0,0.0
532,-0.9307372927532348,0.0,0.0
533,-0.9436319831725252,0.0,0.0
534,-0.9382204405842528,0.0,0.0
535,-0.9398884798067427,0.0,0.0
536,-0.9396795543647242,0.0,0.0
537,-0.9392062077647532,0.0,0.0
538,-0.9325499095016735,0.0,0.0
539,-0.9399497666815548,0.0,0.0
540,-0.9358996861524695,0.0,0.0
541,-0.9309222602289768,0.0,0.0
542,-0.9369397756620507,0.0,0.0
543,-0.9314047504094847,0.0,0.0
544,-0.9378118649162537,0.0,0.0
545,-0.9413643262250492,0.0,0.0
546,-0.9391207680193518,0.0,0.0
547,-0.9338371223583419,0.0,0.0
548,-0.9324902746055045,0.0,0.0
549,-0.9342135341755092,0.0,0.0
550,-0.9332417941838269,0.0,0.0
551,-0.9421274749139923,0.0,0.0
552,-0.9388956058747204,0.0,0.0
553,-0.9374278451708759,0.0,0.0
554,-0.9347277688199598,0.0,0.0
555,-0.9275988213060037,0.0,0.0
556,-0.941694708255462,0.0,0.0
557,-0.9360613813715364,0.0,0.0
558,-0.9317134510812197,0.0,0.0
559,-0.938982684522707,0.0,0.0
560,-0.9353432370199192,0.0,0.0
561,-0.9390206196522174,0.0,0.0
562,-0.9363682543365297,0.0,0.0
563,-0.9283567525297483,0.0,0.0
564,-0.9318461293417957,0.0,0.0
565,-0.9366333222835137,0.0,0.0
566,-0.9399970975069271,0.0,0.0
567,-0.9389505629673135,0.0,0.0
568,-0.9397481911230169,0.0,0.0
569,-0.9356299449281001,0.0,0.0
570,-0.9372521822182547,0.0,0.0
571,-0.9293708104137404,0.0,0.0
572,-0.9411778150042599,0.0,0.0
573,-0.9323957819380821,0.0,0.0
574,-0.9389071291846274,0.0,0.0
575,-0.9344695672609319,0.0,0.0
576,-0.9363127933188116,0.0,0.0
577,-0.9363127933188116,0.0,0.0
578,-0.941705355456612,0.0,0.0
579,-0.9315271547985849,0.0,0.0
580,-0.9380710567505616,0.0,0.0
581,-0.9240953933178043,0.0,0.0
582,-0.9465409844382676,0.0,0.0
583,-0.941286761671957,0.0,0.0
584,-0.9418576167844924,0.0,0.0
585,-0.9392307337211723,0.0,0.0
586,-0.9392307337211723,0.0,0.0
587,-0.9359891518065384,0.0,0.0
588,-0.9427341032092575,0.0,0.0
589,-0.9313087320414791,0.0,0.0
590,-0.9395312003446327,0.0,0.0
591,-0.93676932990977,0.0,0.0
592,-0.9410003938833746,0.0,0.0
593,-0.934890737759055,0.0,0.0
594,-0.9328160841065392,0.0,0.0
595,-0.94261745196852,0.0,0.0
596,-0.9316070858843607,0.0,0.0
597,-0.9383967924045725,0.0,0.0
598,-0.9388413278252005,0.0,0.0
599,-0.9394314656722332,0.0,0.0
600,-0.9380357146308114,0.0,0.0
601,-0.9381588990391089,0.0,0.0
602,-0.9184462884055917,0.0,0.0
603,-0.9275866869978415,0.0,0.0
604,-0.9334681159514217,0.0,0.0
605,-0.9312561092342626,0.0,0.0
606,-0.9346670919713993,0.0,0.0
607,-0.9434085014903315,0.0,0.0
608,-0.9278019683613357,0.0,0.0
609,-0.9371722103448084,0.0,0.0
610,-0.9441556832447655,0.0,0.0
611,-0.9274758230006714,0.0,0.0
612,-0.9384277225753476,0.0,0.0
613,-0.936739886428146,0.0,0.0
614,-0.9299736433602127,0.0,0.0
615,-0.9440296771511032,0.0,0.0
616,-0.9433601054959334,0.0,0.0
617,-0.9393058555163528,0.0,0.0
618,-0.9329250442757628,0.0,0.0
619,-0.929325981905461,0.0,0.0
620,-0.9328980791226462,0.0,0.0
621,-0.935110399412166,0.0,0.0
622,-0.9406721922282565,0.0,0.0
623,-0.9365457748898226,0.0,0.0
624,-0.9355415076517749,0.0,0.0
625,-0.9430477975264853,0.0,0.0
626,-0.9332369164673515,0.0,0.0
627,-0.9365986333891588,0.0,0.0
628,-0.9312663892874056,0.0,0.0
629,-0.9337814585743445,0.0,0.0
630,-0.9253162172068515,0.0,0.0
631,-0.9301897813318624,0.0,0.0
632,-0.9400416628353374,0.0,0.0
633,-0.9400416628353374,0.0,0.0
634,-0.9373554132462038,0.0,0.0
635,-0.9427469695059699,0.0,0.0
636,-0.9419574179720069,0.0,0.0
637,-0.9418767556586327,0.0,0.0
638,-0.9315572739294639,0.0,0.0
639,-0.9313623528792612,0.0,0.0
640,-0.9356943126156679,0.0,0.0
641,-0.9266523406287035,0.0,0.0
642,-0.9363286381859175,0.0,0.0
643,-0.9422430691536953,0.0,0.0
644,-0.9328556674071545,0.0,0.0
645,-0.9359128702202143,0.0,0.0
646,-0.9417274427804413,0.0,0.0
647,-0.9447709797470606,0.0,0.0
648,-0.9303464014887862,0.0,0.0
649,-0.9460959185281403,0.0,0.0
650,-0.9388105130783363,0.0,0.0
651,-0.9371333003152937,0.0,0.0
652,-0.9310243080838713,0.0,0.0
653,-0.929050526205013,0.0,0.0
654,-0.929520100662548,0.0,0.0
655,-0.945233724858948,0.0,0.0
656,-0.9384634958013091,0.0,0.0
657,-0.9384634958013091,0.0,0.0
658,-0.9423746050607863,0.0,0.0
659,-0.9325572491460125,0.0,0.0
660,-0.9409496134833233,0.0,0.0
661,-0.9337736810846176,0.0,0.0
662,-0.9321920512378028,0.0,0.0
663,-0.9467357512785595,0.0,0.0
664,-0.9426692577457634,0.0,0.0
665,-0.9361253418191531,0.0,0.0
666,-0.9327945735481374,0.0,0.0
667,-0.9309882906094425,0.0,0.0
668,-0.9396020946302219,0.0,0.0
669,-0.9396020946302219,0.0,0.0
670,-0.9323676414876366,0.0,0.0
671,-0.9339444958280007,0.0,0.0
672,-0.9315765664875196,0.0,0.0
673,-0.9386400995189026,0.0,0.0
674,-0.9154238948237398,0.0,0.0
675,-0.9405789741885368,0.0,0.0
676,-0.9375381205556942,0.0,0.0
677,-0.9327506065511704,0.0,0.0
678,-0.9287523868419107,0.0,0.0
679,-0.940070456211763,0.0,0.0
680,-0.9296669216355006,0.0,0.0
681,-0.929717579437551,0.0,0.0
682,-0.9381080873905295,0.0,0.0
683,-0.9368749012557853,0.0,0.0
684,-0.9300005639174445,0.0,0.0
685,-0.935260816036233,0.0,0.0
686,-0.9418339993301305,0.0,0.0
687,-0.9445596692199973,0.0,0.0
688,-0.9320413485128638,0.0,0.0
689,-0.935778527866594,0.0,0.0
690,-0.9362124291883483,0.0,0.0
691,-0.9403788184319628,0.0,0.0
692,-0.9362350345219159,0.0,0.0
693,-0.9266158164990154,0.0,0.0
694,-0.9358589818250487,0.0,0.0
695,-0.9384460224745221,0.0,0.0
696,-0.9267667132670624,0.0,0.0
697,-0.9322508301192525,0.0,0.0
698,-0.9454669580694325,0.0,0.0
699,-0.9215274590722844,0.0,0.0
700,-0.9248717681084523,0.0,0.0
701,-0.9310377048971222,0.0,0.0
