,ampiltude,real_c_0,img_c_0
94,-9.63767411837056e-06,0.0,0.0
95,1.2319496085476034e-06,0.0,0.0
96,1.2319496085476034e-06,0.0,0.0
97,1.4994277621165334e-05,0.0,0.0
98,-1.5554074207283046e-05,0.0,0.0
99,-1.5554074207283046e-05,0.0,0.0
100,-2.28144460256214e-05,0.0,0.0
101,-8.1940495755186e-06,0.0,0.0
102,-8.1940495755186e-06,0.0,0.0
103,2.4343860983898076e-05,0.0,0.0
104,2.3288102954114165e-05,0.0,0.0
105,2.1887037501944376e-05,0.0,0.0
106,3.954476272520984e-06,0.0,0.0
107,-1.1217830864053409e-05,0.0,0.0
108,-7.18304586245276e-06,0.0,0.0
109,-1.1645940989965273e-06,0.0,0.0
110,9.076702967129405e-07,0.0,0.0
111,2.0854826175826737e-05,0.0,0.0
112,-1.7902170484598815e-06,0.0,0.0
113,-1.2252489779577935e-05,0.0,0.0
114,-9.075053735300486e-06,0.0,0.0
115,-7.98206394768635e-06,0.0,0.0
116,2.2333481524089683e-06,0.0,0.0
117,8.409132690455022e-06,0.0,0.0
118,4.587545092281522e-06,0.0,0.0
119,-1.780107485559451e-06,0.0,0.0
120,-1.3641733373669032e-05,0.0,0.0
121,-1.3641733373669032e-05,0.0,0.0
122,-7.245970160695268e-06,0.0,0.0
123,2.2315320513155118e-06,0.0,0.0
124,9.298115050238066e-06,0.0,0.0
125,2.350294875954046e-05,0.0,0.0
126,-1.661155891520052e-05,0.0,0.0
127,1.125567892159585e-06,0.0,0.0
128,-5.110513978945744e-06,0.0,0.0
129,-6.1467774672027795e-06,0.0,0.0
130,-6.1467774672027795e-06,0.0,0.0
131,1.7311604895653184e-05,0.0,0.0
132,-5.376295202070892e-06,0.0,0.0
133,7.991378260616987e-06,0.0,0.0
134,1.8879283544200943e-05,0.0,0.0
135,-1.3354798609851397e-05,0.0,0.0
136,4.558167103183205e-06,0.0,0.0
137,-1.9734279433092795e-05,0.0,0.0
138,-5.828285051731465e-06,0.0,0.0
139,-2.7556159170593533e-05,0.0,0.0
140,-1.9045487427099623e-05,0.0,0.0
141,5.334210619095271e-06,0.0,0.0
142,1.820095860068791e-05,0.0,0.0
143,1.08746826142582e-05,0.0,0.0
144,-1.707440317675815e-05,0.0,0.0
145,-3.97043996215849e-06,0.0,0.0
146,1.8675794998914806e-05,0.0,0.0
147,1.1618641978780574e-05,0.0,0.0
148,-2.8554620580943555e-06,0.0,0.0
149,4.582734479594108e-06,0.0,0.0
150,-1.076690450632557e-05,0.0,0.0
151,-6.324092610917454e-06,0.0,0.0
152,9.681092921229716e-06,0.0,0.0
153,1.1795515817730236e-06,0.0,0.0
154,-9.311562839682385e-06,0.0,0.0
155,-3.350096863254638e-05,0.0,0.0
156,-1.2997320190601122e-05,0.0,0.0
157,4.222383339787748e-06,0.0,0.0
158,-1.2220411834355065e-06,0.0,0.0
159,-1.165969070909877e-05,0.0,0.0
160,-4.2175729328429805e-06,0.0,0.0
161,-1.3982092103455363e-06,0.0,0.0
162,-1.8741180188720606e-05,0.0,0.0
163,-9.497423124344553e-06,0.0,0.0
164,1.1662833055113969e-05,0.0,0.0
165,-5.314774160314168e-06,0.0,0.0
166,9.057147149235208e-06,0.0,0.0
167,-1.2577562665331025e-05,0.0,0.0
168,-1.343427527697861e-05,0.0,0.0
169,2.3768150556159682e-06,0.0,0.0
170,2.3768150556159682e-06,0.0,0.0
171,6.987264788947778e-06,0.0,0.0
172,2.485303584983379e-07,0.0,0.0
173,1.125389108634353e-05,0.0,0.0
174,8.889940520867204e-08,0.0,0.0
175,-1.487146753281494e-05,0.0,0.0
176,1.8426107005827772e-05,0.0,0.0
177,-5.790435446676357e-06,0.0,0.0
178,-7.913185474099599e-06,0.0,0.0
179,5.604281640617881e-06,0.0,0.0
180,-6.178218684183818e-06,0.0,0.0
181,2.2684548309757737e-06,0.0,0.0
182,2.163766253324481e-05,0.0,0.0
183,1.970216394482924e-06,0.0,0.0
184,2.3992608319923216e-05,0.0,0.0
185,-1.1367560556109861e-05,0.0,0.0
186,-2.1407072226822837e-05,0.0,0.0
187,9.383171316859031e-06,0.0,0.0
188,1.2511869484745648e-05,0.0,0.0
189,-2.065535339712351e-06,0.0,0.0
190,-2.1352832967150077e-05,0.0,0.0
191,-1.3638541461275389e-05,0.0,0.0
192,-3.103689823348157e-05,0.0,0.0
193,8.638139365755536e-07,0.0,0.0
194,8.416991195313264e-07,0.0,0.0
195,1.756211906148108e-05,0.0,0.0
196,-7.731556305177733e-06,0.0,0.0
197,-1.6183821612402185e-05,0.0,0.0
198,-6.742490949312512e-06,0.0,0.0
199,6.79172227989331e-06,0.0,0.0
200,-7.141811890911269e-06,0.0,0.0
201,-9.64755362129614e-06,0.0,0.0
202,9.626552127632745e-06,0.0,0.0
203,-5.046867039527877e-07,0.0,0.0
204,-1.1084112331369573e-05,0.0,0.0
205,-1.1084112331369573e-05,0.0,0.0
206,-5.746338856940258e-06,0.0,0.0
207,-3.0693766206728407e-07,0.0,0.0
208,1.3055533927748215e-05,0.0,0.0
209,1.305176592230305e-05,0.0,0.0
210,-2.3981056859904527e-06,0.0,0.0
211,1.316076999745101e-05,0.0,0.0
212,-1.2381687103800742e-05,0.0,0.0
213,7.6037035912372655e-06,0.0,0.0
214,-1.7115686421908335e-05,0.0,0.0
215,-6.0520971338024855e-06,0.0,0.0
216,1.6528004622141996e-05,0.0,0.0
217,-2.1097634564110398e-06,0.0,0.0
218,-5.741120834107483e-06,0.0,0.0
219,3.92865247422317e-08,0.0,0.0
220,1.5916943325001447e-05,0.0,0.0
221,9.586946638476463e-06,0.0,0.0
222,5.139955627635236e-06,0.0,0.0
223,6.036406349457085e-06,0.0,0.0
224,1.0567409543410405e-06,0.0,0.0
225,2.614082826380396e-05,0.0,0.0
226,4.569508236514868e-06,0.0,0.0
227,-1.5020678298763694e-05,0.0,0.0
228,-3.259861171383238e-06,0.0,0.0
229,1.602397435750632e-05,0.0,0.0
230,1.6599168432775175e-05,0.0,0.0
231,6.057039381506864e-06,0.0,0.0
232,9.777411848673544e-06,0.0,0.0
233,-2.1241623708300033e-05,0.0,0.0
234,1.5005043440699002e-05,0.0,0.0
235,-8.569454471026349e-06,0.0,0.0
236,1.3514409732994378e-06,0.0,0.0
237,-9.093616099421083e-07,0.0,0.0
238,-7.994015663744673e-06,0.0,0.0
239,-9.946894469244667e-06,0.0,0.0
240,-8.757488693419845e-06,0.0,0.0
241,3.1820112726628173e-06,0.0,0.0
242,8.7614926701899e-06,0.0,0.0
243,1.477593936758631e-05,0.0,0.0
244,8.103150649002726e-06,0.0,0.0
245,-4.093435074444752e-06,0.0,0.0
246,-3.540051081718976e-06,0.0,0.0
247,5.223721476817934e-06,0.0,0.0
248,2.091971963190516e-05,0.0,0.0
249,-5.2578778568826e-06,0.0,0.0
250,1.3340729678015975e-05,0.0,0.0
251,8.27669601524042e-06,0.0,0.0
252,3.7610742852228028e-06,0.0,0.0
253,-7.801162142589847e-07,0.0,0.0
254,-7.522833992742359e-06,0.0,0.0
255,-2.8412892070053174e-06,0.0,0.0
256,-2.5353670854277273e-05,0.0,0.0
257,1.2598724499367577e-05,0.0,0.0
258,-2.784704939753973e-06,0.0,0.0
259,-2.084983659362701e-05,0.0,0.0
260,1.3099457221060339e-05,0.0,0.0
261,-1.3255381064697647e-05,0.0,0.0
262,-1.2265531071316277e-05,0.0,0.0
263,7.127165253073208e-06,0.0,0.0
264,-4.508743029912247e-06,0.0,0.0
265,-2.5049548363428928e-05,0.0,0.0
266,-3.165595562561937e-05,0.0,0.0
267,1.5169278024566795e-05,0.0,0.0
268,-5.702099279750101e-06,0.0,0.0
269,1.6912148961443724e-06,0.0,0.0
270,5.016583736965865e-06,0.0,0.0
271,6.0100286374959866e-06,0.0,0.0
272,4.3700490801681935e-06,0.0,0.0
273,-1.6711953821299812e-05,0.0,0.0
274,-5.4967280635481015e-06,0.0,0.0
275,-2.758607617249565e-05,0.0,0.0
276,-2.313813484472247e-05,0.0,0.0
277,1.5866644938039433e-05,0.0,0.0
278,-1.2945323613971662e-05,0.0,0.0
279,-2.01070283570116e-05,0.0,0.0
280,3.4408757652303655e-07,0.0,0.0
281,2.08851310209501e-05,0.0,0.0
282,-1.7700022580859508e-05,0.0,0.0
283,-5.168009406252321e-06,0.0,0.0
284,6.667740288923875e-06,0.0,0.0
285,-2.5653554358775484e-06,0.0,0.0
286,8.385517422911554e-06,0.0,0.0
287,-5.466714626413709e-06,0.0,0.0
288,-5.466714626413709e-06,0.0,0.0
289,7.969013929944845e-06,0.0,0.0
290,2.8311764059008012e-05,0.0,0.0
291,3.918706670771098e-06,0.0,0.0
292,1.6591176762648966e-05,0.0,0.0
293,-1.053393748226905e-05,0.0,0.0
294,1.0724989933998677e-05,0.0,0.0
295,-2.6874385014759034e-06,0.0,0.0
296,-7.714379600657048e-07,0.0,0.0
297,-1.4529188266619626e-05,0.0,0.0
298,-1.3948544264330647e-05,0.0,0.0
299,-1.4778917844512341e-05,0.0,0.0
300,-9.487949598503472e-06,0.0,0.0
301,-8.780157364163527e-06,0.0,0.0
302,-6.385194726777303e-06,0.0,0.0
303,-7.530213278136223e-06,0.0,0.0
304,-1.0075837978672114e-05,0.0,0.0
305,1.0724755523396062e-06,0.0,0.0
306,-1.4376980620261848e-05,0.0,0.0
307,-1.1483356722503577e-05,0.0,0.0
308,-8.460508560881504e-06,0.0,0.0
309,-2.828529795127463e-06,0.0,0.0
310,-3.343585215491887e-06,0.0,0.0
311,4.9184826487083865e-06,0.0,0.0
312,-2.8053343594479e-05,0.0,0.0
313,-3.276278092878289e-05,0.0,0.0
314,1.4219326320043063e-05,0.0,0.0
315,-2.022557764469409e-05,0.0,0.0
316,-1.0341536313457621e-05,0.0,0.0
317,-2.610246129808707e-06,0.0,0.0
318,7.487216782668911e-06,0.0,0.0
319,-6.527818421539344e-06,0.0,0.0
320,6.354847990060699e-06,0.0,0.0
321,4.225448312481686e-06,0.0,0.0
322,-1.5788438802712826e-05,0.0,0.0
323,4.011147488265457e-06,0.0,0.0
324,-1.0730756186263916e-05,0.0,0.0
325,-3.0687917345261523e-06,0.0,0.0
326,-5.5439884417315956e-06,0.0,0.0
327,-1.6861284316363767e-05,0.0,0.0
328,7.809819895027433e-07,0.0,0.0
329,-2.9399378591847495e-06,0.0,0.0
330,1.7100572571755785e-05,0.0,0.0
331,-5.79335636834294e-06,0.0,0.0
332,-8.674900029388468e-06,0.0,0.0
333,1.482923679426486e-06,0.0,0.0
334,-9.026970904993252e-06,0.0,0.0
335,1.4522822953593601e-05,0.0,0.0
336,4.1069160059692665e-06,0.0,0.0
337,-5.013184465111603e-06,0.0,0.0
338,-1.7558169235731027e-05,0.0,0.0
339,-6.4252843274287305e-06,0.0,0.0
340,-6.356726600041278e-06,0.0,0.0
341,-1.1481860851488125e-05,0.0,0.0
342,2.2707198134552782e-05,0.0,0.0
343,-8.273372119070074e-07,0.0,0.0
344,1.4557820106153943e-07,0.0,0.0
345,4.539128544870095e-06,0.0,0.0
346,-4.953514950709234e-06,0.0,0.0
347,5.594616556143547e-06,0.0,0.0
348,-9.757922041144982e-06,0.0,0.0
349,5.017095702425429e-05,0.0,0.0
350,-1.1924349020617047e-05,0.0,0.0
351,2.94633917327365e-06,0.0,0.0
352,2.2331416786297766e-05,0.0,0.0
353,4.705130687393313e-06,0.0,0.0
354,-2.476455810938589e-06,0.0,0.0
355,-2.4850894531657536e-05,0.0,0.0
356,1.1595183995543915e-06,0.0,0.0
357,1.3249027644741974e-05,0.0,0.0
358,2.7242196607588934e-05,0.0,0.0
359,1.3364178069581644e-05,0.0,0.0
360,-9.034909670513897e-06,0.0,0.0
361,1.6406150378314498e-05,0.0,0.0
362,-7.039035280768265e-06,0.0,0.0
363,1.5105683280702192e-05,0.0,0.0
364,9.990859085973208e-06,0.0,0.0
365,-1.2884414349288001e-05,0.0,0.0
366,6.1627324938924495e-06,0.0,0.0
367,-1.3915955238570537e-05,0.0,0.0
368,-7.1646081504904085e-06,0.0,0.0
369,2.1230160757015845e-06,0.0,0.0
370,1.562529338543541e-05,0.0,0.0
371,-7.260057898903609e-06,0.0,0.0
372,-1.9093189593323058e-06,0.0,0.0
373,1.7484531550592842e-05,0.0,0.0
374,6.8703383295783165e-06,0.0,0.0
375,-1.5430187342195047e-05,0.0,0.0
376,-1.2125157033656074e-05,0.0,0.0
377,-1.5752310273753902e-05,0.0,0.0
378,8.668432850154256e-06,0.0,0.0
379,8.087598355362666e-06,0.0,0.0
380,2.2213200608611888e-05,0.0,0.0
381,1.2916468836756252e-08,0.0,0.0
382,1.2916468836756252e-08,0.0,0.0
383,1.9566888600234378e-05,0.0,0.0
384,4.450535602939638e-06,0.0,0.0
385,-5.468981991814487e-06,0.0,0.0
386,2.055584804220215e-05,0.0,0.0
387,-1.3024919204469373e-05,0.0,0.0
388,8.208208143169817e-06,0.0,0.0
389,-1.4742157973856929e-06,0.0,0.0
390,2.799612260131652e-05,0.0,0.0
391,-3.9732667355295725e-06,0.0,0.0
392,1.2837196822443949e-05,0.0,0.0
393,-1.8696363725008607e-05,0.0,0.0
394,-1.0182544996830671e-05,0.0,0.0
395,-7.512937643847661e-07,0.0,0.0
396,-1.3210870021628832e-06,0.0,0.0
397,5.647461513106281e-06,0.0,0.0
398,8.568843504285564e-06,0.0,0.0
399,5.649086526501045e-07,0.0,0.0
400,1.6496662608233241e-06,0.0,0.0
401,-5.8021445401305186e-06,0.0,0.0
402,1.2078400438861417e-05,0.0,0.0
403,3.0806245852194005e-06,0.0,0.0
404,-1.8913945034684104e-05,0.0,0.0
405,7.782173455869962e-06,0.0,0.0
406,-2.2250319754053725e-06,0.0,0.0
407,1.601301458571171e-05,0.0,0.0
408,1.1551332865363552e-05,0.0,0.0
409,6.61920697648532e-07,0.0,0.0
410,8.330929915358322e-06,0.0,0.0
411,-1.4924764819209017e-05,0.0,0.0
412,1.2202467290968333e-05,0.0,0.0
413,1.4852985684656947e-05,0.0,0.0
414,2.8168686293762636e-06,0.0,0.0
415,1.3067095095164389e-05,0.0,0.0
416,-2.236411130681376e-05,0.0,0.0
417,-2.3770155676298178e-05,0.0,0.0
418,2.4246078873372322e-05,0.0,0.0
419,-9.138950238029594e-06,0.0,0.0
420,-1.125677469404218e-06,0.0,0.0
421,3.067119264893673e-05,0.0,0.0
422,-1.1717560742477975e-05,0.0,0.0
423,-9.690255610292871e-06,0.0,0.0
424,1.675999458532437e-05,0.0,0.0
425,2.908044208601342e-07,0.0,0.0
426,-1.6141433166060753e-06,0.0,0.0
427,-5.1199007352569006e-06,0.0,0.0
428,-8.2376736587604e-06,0.0,0.0
429,1.7310281360447212e-06,0.0,0.0
430,8.062295377787154e-07,0.0,0.0
431,4.0194984712299045e-06,0.0,0.0
432,-7.627837442652188e-07,0.0,0.0
433,-3.4862735132094754e-06,0.0,0.0
434,-1.9161884073135765e-05,0.0,0.0
435,-7.543746753945386e-06,0.0,0.0
436,1.2910892937209483e-05,0.0,0.0
437,2.9014985516048235e-07,0.0,0.0
438,1.3954813775673784e-06,0.0,0.0
439,-5.914131080404185e-06,0.0,0.0
440,-1.2613941497393786e-06,0.0,0.0
441,1.698875813705578e-05,0.0,0.0
442,-4.056168001354373e-06,0.0,0.0
443,6.846100062762687e-06,0.0,0.0
444,8.504773589205359e-06,0.0,0.0
445,-2.655381166385667e-05,0.0,0.0
446,-7.1025992636143496e-06,0.0,0.0
447,2.9861114818383274e-05,0.0,0.0
448,-1.0121769055601672e-05,0.0,0.0
449,-1.0121769055601672e-05,0.0,0.0
450,1.3054167739678707e-06,0.0,0.0
451,1.364093791442005e-05,0.0,0.0
452,-2.001859126811342e-06,0.0,0.0
453,2.2236460932708036e-05,0.0,0.0
454,-1.674310738949165e-05,0.0,0.0
455,-1.2419934849586285e-05,0.0,0.0
456,-3.672863075742366e-06,0.0,0.0
457,5.867922213826318e-06,0.0,0.0
458,1.5520898621479197e-05,0.0,0.0
459,6.1054364935916205e-06,0.0,0.0
460,-7.391646069238838e-06,0.0,0.0
461,2.4877786702415383e-06,0.0,0.0
462,-5.731049785175246e-06,0.0,0.0
463,4.3961879042836295e-06,0.0,0.0
464,2.1082671765155772e-05,0.0,0.0
465,-5.459488646514468e-06,0.0,0.0
466,1.985726442972644e-05,0.0,0.0
467,-1.2642160715482933e-05,0.0,0.0
468,-5.95408991427832e-06,0.0,0.0
469,1.4707771517236708e-05,0.0,0.0
470,-3.7079194318372145e-07,0.0,0.0
471,-9.764009157938589e-07,0.0,0.0
472,-1.6064885313666104e-05,0.0,0.0
473,1.853153760487026e-06,0.0,0.0
474,-1.8711045508443474e-06,0.0,0.0
475,2.625129826764376e-06,0.0,0.0
476,2.436908828393473e-05,0.0,0.0
477,-4.1465741698216025e-07,0.0,0.0
478,-4.223805239281477e-06,0.0,0.0
479,-6.534451553890245e-06,0.0,0.0
480,2.128852061899409e-05,0.0,0.0
481,-1.3058722488282704e-05,0.0,0.0
482,1.1918738084841526e-05,0.0,0.0
483,-1.3502636062617995e-05,0.0,0.0
484,1.3567121235271738e-05,0.0,0.0
485,6.297353026009781e-06,0.0,0.0
486,6.332985764320426e-06,0.0,0.0
487,-5.3203493551316595e-06,0.0,0.0
488,-3.9156912036445345e-06,0.0,0.0
489,1.2101062133731345e-05,0.0,0.0
490,-4.873074097639542e-06,0.0,0.0
491,-4.519352025493555e-06,0.0,0.0
492,-4.519352025493555e-06,0.0,0.0
493,1.5288138545564457e-06,0.0,0.0
494,4.0094132063508156e-06,0.0,0.0
495,-7.486987182929276e-07,0.0,0.0
496,-1.159856561587332e-05,0.0,0.0
497,4.377797500173264e-06,0.0,0.0
498,-1.560595345211167e-05,0.0,0.0
499,2.0340297315298126e-05,0.0,0.0
500,-2.8043070219320636e-05,0.0,0.0
501,2.158332808867219e-05,0.0,0.0
502,-5.719720310246424e-06,0.0,0.0
503,-1.368765315126392e-05,0.0,0.0
504,-1.1292795219214703e-05,0.0,0.0
505,1.3108507847662571e-05,0.0,0.0
506,-2.9277194102398923e-06,0.0,0.0
507,-2.9627620762145707e-06,0.0,0.0
508,5.331934591298988e-06,0.0,0.0
509,-8.738277429233513e-06,0.0,0.0
510,-9.622495527976034e-06,0.0,0.0
511,1.7549462267426755e-05,0.0,0.0
512,-1.735362354189396e-05,0.0,0.0
513,-7.782834340815701e-06,0.0,0.0
514,4.7344168594427265e-06,0.0,0.0
515,4.279014603347226e-06,0.0,0.0
516,1.545574978060786e-05,0.0,0.0
517,-4.289147865806155e-06,0.0,0.0
518,-2.7973037423536554e-06,0.0,0.0
519,6.728452143880318e-06,0.0,0.0
520,1.6888830492746372e-05,0.0,0.0
521,6.247515479045008e-06,0.0,0.0
522,3.9704171650512705e-06,0.0,0.0
523,-4.511905800883319e-06,0.0,0.0
524,-2.529470169496248e-06,0.0,0.0
525,-4.180459656316325e-06,0.0,0.0
526,2.8877015940490737e-06,0.0,0.0
527,-3.888964837369036e-06,0.0,0.0
528,1.942345599315727e-05,0.0,0.0
529,-5.868844816645555e-06,0.0,0.0
530,-5.868844816645555e-06,0.0,0.0
531,6.380995283486086e-06,0.0,0.0
532,1.2527645170876058e-05,0.0,0.0
533,1.731468376518576e-05,0.0,0.0
534,2.0570514500458277e-05,0.0,0.0
535,1.2759059771308052e-05,0.0,0.0
536,4.198658673973596e-06,0.0,0.0
537,-1.9769293035918115e-08,0.0,0.0
538,4.5128163044829715e-06,0.0,0.0
539,1.301144487220682e-05,0.0,0.0
540,-1.3198555970164693e-07,0.0,0.0
541,1.3718556311637032e-05,0.0,0.0
542,-1.2240418379039138e-05,0.0,0.0
543,5.854991746440689e-07,0.0,0.0
544,1.1880105642073724e-05,0.0,0.0
545,1.703900382309684e-05,0.0,0.0
546,1.2968439525230332e-05,0.0,0.0
547,6.931795315023225e-06,0.0,0.0
548,-1.2519192760701867e-05,0.0,0.0
549,-5.555229703601789e-06,0.0,0.0
550,-4.183080266970809e-06,0.0,0.0
551,5.707641701316306e-06,0.0,0.0
552,-1.1281461770591738e-05,0.0,0.0
553,1.7675091375444926e-05,0.0,0.0
554,1.2143775137220302e-06,0.0,0.0
555,3.0094418359880654e-05,0.0,0.0
556,-2.4189799893139794e-05,0.0,0.0
557,-1.2582635512588886e-05,0.0,0.0
558,1.8430931114030765e-05,0.0,0.0
559,4.117049543702646e-06,0.0,0.0
560,1.0641926019564972e-05,0.0,0.0
561,-3.220281788636541e-06,0.0,0.0
562,1.7136625982517263e-05,0.0,0.0
563,9.651236584173477e-06,0.0,0.0
564,-1.0211793158121204e-05,0.0,0.0
565,-3.1573726090975354e-05,0.0,0.0
566,-9.777427591596941e-06,0.0,0.0
567,1.960898500471113e-06,0.0,0.0
568,-1.2869622586222575e-05,0.0,0.0
569,-1.649645316489751e-06,0.0,0.0
570,-3.4811917311106458e-06,0.0,0.0
571,-7.410014744750318e-06,0.0,0.0
572,-1.0541638528842073e-06,0.0,0.0
573,7.131277391831618e-06,0.0,0.0
574,-1.4804924200772237e-05,0.0,0.0
575,6.059903197289995e-06,0.0,0.0
576,-1.993508613209634e-05,0.0,0.0
577,4.774906864385792e-06,0.0,0.0
578,-2.2388897430486447e-06,0.0,0.0
579,-2.0650194607950245e-05,0.0,0.0
580,2.148342763156114e-05,0.0,0.0
581,1.976536554948016e-05,0.0,0.0
582,1.4930981624915638e-05,0.0,0.0
583,1.6843865017258317e-05,0.0,0.0
584,1.75893130954866e-05,0.0,0.0
585,7.448502740414541e-06,0.0,0.0
586,-1.769172128525821e-05,0.0,0.0
587,4.06192048339985e-07,0.0,0.0
588,7.959667010481022e-06,0.0,0.0
589,-1.491683785316011e-05,0.0,0.0
590,-2.1931114735699285e-06,0.0,0.0
591,-2.8583112077314383e-08,0.0,0.0
592,1.081625671154977e-05,0.0,0.0
593,-2.6574551416119214e-06,0.0,0.0
594,-1.0777818654933084e-05,0.0,0.0
595,-2.321716480414334e-05,0.0,0.0
596,-2.037794533227268e-05,0.0,0.0
597,3.321581361830639e-05,0.0,0.0
598,-8.373389523535652e-06,0.0,0.0
599,1.840385676648803e-07,0.0,0.0
600,4.396418322596801e-06,0.0,0.0
601,-1.0717988662561201e-05,0.0,0.0
602,-8.96855814706698e-06,0.0,0.0
603,-6.526522615857009e-06,0.0,0.0
604,1.1235841472641034e-05,0.0,0.0
605,4.3535216461316525e-06,0.0,0.0
606,-6.019742211688247e-06,0.0,0.0
607,-4.501243444346612e-06,0.0,0.0
608,3.991826556295491e-06,0.0,0.0
609,-7.4594362297098925e-06,0.0,0.0
610,6.991877028691354e-06,0.0,0.0
611,6.991877028691354e-06,0.0,0.0
612,-1.1353394015469926e-05,0.0,0.0
613,1.0965072760524088e-05,0.0,0.0
614,-1.648110457093918e-05,0.0,0.0
615,5.908105539166865e-06,0.0,0.0
616,-1.2760238605595744e-05,0.0,0.0
617,-1.1044955871009067e-05,0.0,0.0
618,-9.289745177723135e-06,0.0,0.0
619,2.927260882872897e-06,0.0,0.0
620,1.232735783712242e-05,0.0,0.0
621,-2.6168960227417786e-06,0.0,0.0
622,5.8663171350762135e-06,0.0,0.0
623,-2.0663620737421556e-05,0.0,0.0
624,-5.609685308406528e-06,0.0,0.0
625,1.5133858421701308e-05,0.0,0.0
626,8.588654746895535e-06,0.0,0.0
627,-1.8256995572193308e-07,0.0,0.0
628,-1.6097795526955917e-05,0.0,0.0
629,1.0311530613653759e-05,0.0,0.0
630,-7.977878606825381e-06,0.0,0.0
631,-5.166712638458605e-06,0.0,0.0
632,1.9577525316823138e-05,0.0,0.0
633,9.882986640117416e-06,0.0,0.0
634,1.9119531240450133e-07,0.0,0.0
