,ampiltude,real_c_0,img_c_0
234,-0.98198192194906,0.0,0.0
235,-0.9828730666580144,0.0,0.0
236,-0.9848071454193694,0.0,0.0
237,-0.9898275196648553,0.0,0.0
238,-0.9875921328416035,0.0,0.0
239,-0.9852073004553067,0.0,0.0
240,-0.98747979487399,0.0,0.0
241,-0.9854199072526189,0.0,0.0
242,-0.9854537344087434,0.0,0.0
243,-0.9866805890965786,0.0,0.0
244,-0.9824214109945352,0.0,0.0
245,-0.9878767371529485,0.0,0.0
246,-0.9834827639005764,0.0,0.0
247,-0.9892878569920586,0.0,0.0
248,-0.985476697241883,0.0,0.0
249,-0.9837402448879046,0.0,0.0
250,-0.9840557999592074,0.0,0.0
251,-0.9856227140348708,0.0,0.0
252,-0.9851931661817483,0.0,0.0
253,-0.9865102997071757,0.0,0.0
254,-0.9849770475503141,0.0,0.0
255,-0.989588391857475,0.0,0.0
256,-0.9845241934370533,0.0,0.0
257,-0.9874898529465809,0.0,0.0
258,-0.9874898529465809,0.0,0.0
259,-0.9865605144236093,0.0,0.0
260,-0.9874965213763148,0.0,0.0
261,-0.9870031682691779,0.0,0.0
262,-0.9878482772141739,0.0,0.0
263,-0.9842800093540837,0.0,0.0
264,-0.9845333417423152,0.0,0.0
265,-0.982351771001724,0.0,0.0
266,-0.9878235031416291,0.0,0.0
267,-0.9816506755956007,0.0,0.0
268,-0.9849792398964813,0.0,0.0
269,-0.9860668950447841,0.0,0.0
270,-0.9864171571594044,0.0,0.0
271,-0.987070842056867,0.0,0.0
272,-0.9883290344523599,0.0,0.0
273,-0.9827315505262331,0.0,0.0
274,-0.9873386466317088,0.0,0.0
275,-0.9873737373523037,0.0,0.0
276,-0.9875838301955354,0.0,0.0
277,-0.982749447420264,0.0,0.0
278,-0.9832528474240307,0.0,0.0
279,-0.9851830255082215,0.0,0.0
280,-0.9819130467176836,0.0,0.0
281,-0.9857290557596114,0.0,0.0
282,-0.987881558417782,0.0,0.0
283,-0.982416455928644,0.0,0.0
284,-0.9858552865835928,0.0,0.0
285,-0.98694152350342,0.0,0.0
286,-0.9842092102628885,0.0,0.0
287,-0.985186463888277,0.0,0.0
288,-0.984851478622654,0.0,0.0
289,-0.9858226433735201,0.0,0.0
290,-0.9895822515409828,0.0,0.0
291,-0.9860849130764358,0.0,0.0
292,-0.9885644545793183,0.0,0.0
293,-0.9887421482106425,0.0,0.0
294,-0.9859674716822359,0.0,0.0
295,-0.9904013295433564,0.0,0.0
296,-0.9819702355785698,0.0,0.0
297,-0.9874970340147272,0.0,0.0
298,-0.9843108612144665,0.0,0.0
299,-0.9858985260126703,0.0,0.0
300,-0.9874063328234178,0.0,0.0
301,-0.986948324959158,0.0,0.0
302,-0.9827524511786586,0.0,0.0
303,-0.9840538249724339,0.0,0.0
304,-0.9852767835392264,0.0,0.0
305,-0.9859565414681151,0.0,0.0
306,-0.9877146725736202,0.0,0.0
307,-0.9874361826549793,0.0,0.0
308,-0.9851282162254879,0.0,0.0
309,-0.9845143940908736,0.0,0.0
310,-0.9854593670069282,0.0,0.0
311,-0.9847479985260744,0.0,0.0
312,-0.9880967489947045,0.0,0.0
313,-0.9867236052169369,0.0,0.0
314,-0.9898979572328462,0.0,0.0
315,-0.982197591732944,0.0,0.0
316,-0.9904845882454337,0.0,0.0
317,-0.9832151361712994,0.0,0.0
318,-0.9832151361712994,0.0,0.0
319,-0.9827751394376261,0.0,0.0
320,-0.9819956933403478,0.0,0.0
321,-0.9851517034370172,0.0,0.0
322,-0.986158538027998,0.0,0.0
323,-0.9860234976622829,0.0,0.0
324,-0.986968158914777,0.0,0.0
325,-0.9871787460999634,0.0,0.0
326,-0.9825384674446899,0.0,0.0
327,-0.98515165568883,0.0,0.0
328,-0.9842841978840035,0.0,0.0
329,-0.9862551508798324,0.0,0.0
330,-0.9874936215541024,0.0,0.0
331,-0.9864374116401406,0.0,0.0
332,-0.9770769942947493,0.0,0.0
333,-0.987499909199048,0.0,0.0
334,-0.9869704595337405,0.0,0.0
335,-0.9850413952409355,0.0,0.0
336,-0.9860949699778162,0.0,0.0
337,-0.9845031063428089,0.0,0.0
338,-0.9869783361544311,0.0,0.0
339,-0.9862445202624445,0.0,0.0
340,-0.9851194731839756,0.0,0.0
341,-0.9851194731839756,0.0,0.0
342,-0.9877169182708413,0.0,0.0
343,-0.9877176743587563,0.0,0.0
344,-0.9896452744955078,0.0,0.0
345,-0.9845459561760002,0.0,0.0
346,-0.9886840455152377,0.0,0.0
347,-0.9862303832235384,0.0,0.0
348,-0.9874130193153866,0.0,0.0
349,-0.9876533468066693,0.0,0.0
350,-0.9878635660666101,0.0,0.0
351,-0.9859431555634556,0.0,0.0
352,-0.9859963803140844,0.0,0.0
353,-0.9849202937458075,0.0,0.0
354,-0.990076001877848,0.0,0.0
355,-0.9857930870897668,0.0,0.0
356,-0.9857930870897668,0.0,0.0
357,-0.9887832988214988,0.0,0.0
358,-0.983837495279078,0.0,0.0
359,-0.9831862456452478,0.0,0.0
360,-0.9865509196700195,0.0,0.0
361,-0.9861728821729578,0.0,0.0
362,-0.989785734260691,0.0,0.0
363,-0.9857157689095173,0.0,0.0
364,-0.9863347925381806,0.0,0.0
365,-0.9857825095112228,0.0,0.0
366,-0.9854979967749042,0.0,0.0
367,-0.9900850815608486,0.0,0.0
368,-0.9835656156156394,0.0,0.0
369,-0.9861809965505911,0.0,0.0
370,-0.9875674241784757,0.0,0.0
371,-0.9884407225784421,0.0,0.0
372,-0.9861999857181932,0.0,0.0
373,-0.9863760085884217,0.0,0.0
374,-0.9812406520498286,0.0,0.0
375,-0.9877833818101446,0.0,0.0
376,-0.9829933532005047,0.0,0.0
377,-0.9847638821888991,0.0,0.0
378,-0.988571207653567,0.0,0.0
379,-0.9873855808965791,0.0,0.0
380,-0.9883998354795979,0.0,0.0
381,-0.9844074323571299,0.0,0.0
382,-0.985598328221428,0.0,0.0
383,-0.9835135264404024,0.0,0.0
384,-0.9886504406858039,0.0,0.0
385,-0.9856437955863365,0.0,0.0
386,-0.9824877068985747,0.0,0.0
387,-0.9824642764412325,0.0,0.0
388,-0.9888484771903604,0.0,0.0
389,-0.9911228911789621,0.0,0.0
390,-0.9881289067908753,0.0,0.0
391,-0.984677497368091,0.0,0.0
392,-0.984781029740106,0.0,0.0
393,-0.9859504292386859,0.0,0.0
394,-0.9830267385604852,0.0,0.0
395,-0.9858664792652896,0.0,0.0
396,-0.986776386602544,0.0,0.0
397,-0.9846478949923498,0.0,0.0
398,-0.9856450362984527,0.0,0.0
399,-0.985820554069325,0.0,0.0
400,-0.9873845343143305,0.0,0.0
401,-0.9876403984505262,0.0,0.0
402,-0.9884688174619306,0.0,0.0
403,-0.9870625277536836,0.0,0.0
404,-0.9862162858241998,0.0,0.0
405,-0.9879189506430938,0.0,0.0
406,-0.9788305052544344,0.0,0.0
407,-0.981436662707814,0.0,0.0
408,-0.9876486685600128,0.0,0.0
409,-0.987634971663344,0.0,0.0
410,-0.9844359510424783,0.0,0.0
411,-0.9861934270742087,0.0,0.0
412,-0.9889597617645521,0.0,0.0
413,-0.9829488611091354,0.0,0.0
414,-0.9862468764316871,0.0,0.0
415,-0.9882583064310764,0.0,0.0
416,-0.9871844882243479,0.0,0.0
417,-0.9841882745925075,0.0,0.0
418,-0.9832000957650502,0.0,0.0
419,-0.9837835597047833,0.0,0.0
420,-0.9861860019502874,0.0,0.0
421,-0.985184019333431,0.0,0.0
422,-0.9859485455749312,0.0,0.0
423,-0.9870801316256357,0.0,0.0
424,-0.985967568285614,0.0,0.0
425,-0.9872158868029813,0.0,0.0
426,-0.9875181369860612,0.0,0.0
427,-0.9852166582556323,0.0,0.0
428,-0.9876043877979737,0.0,0.0
429,-0.9883471889299322,0.0,0.0
430,-0.9872508518471313,0.0,0.0
431,-0.9850425054285312,0.0,0.0
432,-0.9806994846259766,0.0,0.0
433,-0.9913353891895501,0.0,0.0
434,-0.9824627904851194,0.0,0.0
435,-0.9872520214400424,0.0,0.0
436,-0.9835874950194603,0.0,0.0
437,-0.9861581000941877,0.0,0.0
438,-0.9853312591528445,0.0,0.0
439,-0.9884354661610972,0.0,0.0
440,-0.9843664647879303,0.0,0.0
441,-0.989470347117371,0.0,0.0
442,-0.9839575909471316,0.0,0.0
443,-0.9829646864220937,0.0,0.0
444,-0.9895261027149729,0.0,0.0
445,-0.9889831061828842,0.0,0.0
446,-0.9877506987237797,0.0,0.0
447,-0.9842818301450631,0.0,0.0
448,-0.9796953363506888,0.0,0.0
449,-0.9831392930184649,0.0,0.0
450,-0.9867339339752521,0.0,0.0
451,-0.9877707346492453,0.0,0.0
452,-0.9818416960014266,0.0,0.0
453,-0.9837050759018869,0.0,0.0
454,-0.9852596529818564,0.0,0.0
455,-0.9852596529818564,0.0,0.0
456,-0.9873353006524409,0.0,0.0
457,-0.9892060609099146,0.0,0.0
458,-0.9841057794530895,0.0,0.0
459,-0.9834798170248804,0.0,0.0
460,-0.9905345341247562,0.0,0.0
461,-0.9876311256640259,0.0,0.0
462,-0.9873171493520025,0.0,0.0
463,-0.9861025617524991,0.0,0.0
464,-0.9869591729965452,0.0,0.0
465,-0.9856006713461736,0.0,0.0
466,-0.985518237334223,0.0,0.0
467,-0.9858141106400223,0.0,0.0
468,-0.9899377133372889,0.0,0.0
469,-0.9892313379719647,0.0,0.0
470,-0.9879084971044373,0.0,0.0
471,-0.9834030364226437,0.0,0.0
472,-0.9874142370921176,0.0,0.0
473,-0.9835050154837958,0.0,0.0
474,-0.987745256645862,0.0,0.0
475,-0.9880477090020643,0.0,0.0
476,-0.9836682923811871,0.0,0.0
477,-0.9862225553727296,0.0,0.0
478,-0.9855038042108614,0.0,0.0
479,-0.9821839546807368,0.0,0.0
480,-0.9839324355974148,0.0,0.0
481,-0.9822784967439634,0.0,0.0
482,-0.9872538969550577,0.0,0.0
483,-0.9850605838885097,0.0,0.0
484,-0.9878328227194597,0.0,0.0
485,-0.9831586646515863,0.0,0.0
486,-0.9889713814245387,0.0,0.0
487,-0.9854191300046959,0.0,0.0
488,-0.9807613750069378,0.0,0.0
489,-0.9919122605130736,0.0,0.0
490,-0.9870263873292289,0.0,0.0
491,-0.9822754360307617,0.0,0.0
492,-0.9834230315530105,0.0,0.0
493,-0.9868809071364003,0.0,0.0
494,-0.984281646063415,0.0,0.0
495,-0.9883976457702016,0.0,0.0
496,-0.9876295960484522,0.0,0.0
497,-0.983549204138437,0.0,0.0
498,-0.9844510374059958,0.0,0.0
499,-0.984759706188481,0.0,0.0
500,-0.9852173523573853,0.0,0.0
501,-0.9843017485987735,0.0,0.0
502,-0.9889825876532389,0.0,0.0
503,-0.9847564369327401,0.0,0.0
504,-0.9814659470944158,0.0,0.0
505,-0.9861100760940026,0.0,0.0
506,-0.9880338158896166,0.0,0.0
507,-0.9870048922454544,0.0,0.0
508,-0.9899564179030761,0.0,0.0
509,-0.9895882481973967,0.0,0.0
510,-0.9853968154146622,0.0,0.0
511,-0.989702380934772,0.0,0.0
512,-0.9803882840129514,0.0,0.0
513,-0.986455268584812,0.0,0.0
514,-0.9866156307244254,0.0,0.0
515,-0.9887030311915616,0.0,0.0
516,-0.9860387927307251,0.0,0.0
517,-0.9856852159182408,0.0,0.0
518,-0.9868780501266804,0.0,0.0
519,-0.9871106783164334,0.0,0.0
520,-0.9881756531441828,0.0,0.0
521,-0.9863368549799162,0.0,0.0
522,-0.9851153413757503,0.0,0.0
523,-0.9877480292435755,0.0,0.0
524,-0.9890488640577544,0.0,0.0
525,-0.9836358549480351,0.0,0.0
526,-0.9897236237736298,0.0,0.0
527,-0.9870220852879318,0.0,0.0
528,-0.9871463316570471,0.0,0.0
529,-0.9896240684130301,0.0,0.0
530,-0.9879539287593054,0.0,0.0
531,-0.9877038994884743,0.0,0.0
532,-0.9848299434946935,0.0,0.0
533,-0.9873792736473,0.0,0.0
534,-0.9834678600763407,0.0,0.0
535,-0.9835785140751331,0.0,0.0
536,-0.9882861462537365,0.0,0.0
537,-0.9828337895336998,0.0,0.0
538,-0.9855623653393335,0.0,0.0
539,-0.9860116992250071,0.0,0.0
540,-0.9881205015722904,0.0,0.0
541,-0.980027922461904,0.0,0.0
542,-0.9817567077470478,0.0,0.0
543,-0.9856126251721649,0.0,0.0
544,-0.9871878106686275,0.0,0.0
545,-0.9849852113621622,0.0,0.0
546,-0.9865419229367107,0.0,0.0
547,-0.9865419229367107,0.0,0.0
548,-0.985292920969925,0.0,0.0
549,-0.9894712126949579,0.0,0.0
550,-0.9894712126949579,0.0,0.0
551,-0.9895772788660411,0.0,0.0
552,-0.9874982478000938,0.0,0.0
553,-0.982629085719731,0.0,0.0
554,-0.9912812339949284,0.0,0.0
555,-0.9871562025227286,0.0,0.0
556,-0.9858698751195851,0.0,0.0
557,-0.986157018773455,0.0,0.0
558,-0.9869037337367712,0.0,0.0
559,-0.9886759302535582,0.0,0.0
560,-0.982490235293318,0.0,0.0
561,-0.9867271219361756,0.0,0.0
562,-0.9839745034179892,0.0,0.0
563,-0.9850379264247718,0.0,0.0
564,-0.9840653670619116,0.0,0.0
565,-0.9866377250360291,0.0,0.0
566,-0.9885901412608815,0.0,0.0
567,-0.9856410271402226,0.0,0.0
568,-0.9860381315533738,0.0,0.0
569,-0.9900751375201543,0.0,0.0
570,-0.9799388926154237,0.0,0.0
571,-0.9883384973508484,0.0,0.0
572,-0.9863947034413146,0.0,0.0
573,-0.9865394567007206,0.0,0.0
574,-0.9882652987450763,0.0,0.0
575,-0.9838752177917611,0.0,0.0
576,-0.9846224416810848,0.0,0.0
577,-0.9879484925951125,0.0,0.0
578,-0.9861436687269058,0.0,0.0
579,-0.9870398401535899,0.0,0.0
580,-0.9865559772168211,0.0,0.0
581,-0.9806462620160571,0.0,0.0
582,-0.9876347629718131,0.0,0.0
583,-0.9802192787881876,0.0,0.0
584,-0.9829266566745237,0.0,0.0
585,-0.9827260848118303,0.0,0.0
586,-0.9881377246023852,0.0,0.0
587,-0.9848446007676525,0.0,0.0
588,-0.980049189289865,0.0,0.0
589,-0.9845726415640381,0.0,0.0
590,-0.9866564622229841,0.0,0.0
591,-0.9809957835343784,0.0,0.0
592,-0.9885010325574384,0.0,0.0
593,-0.9856198940532012,0.0,0.0
594,-0.985577220038361,0.0,0.0
595,-0.9838256223643677,0.0,0.0
596,-0.986751611842013,0.0,0.0
597,-0.986616845017192,0.0,0.0
598,-0.9899032718130787,0.0,0.0
599,-0.9857918231902676,0.0,0.0
600,-0.9857918231902676,0.0,0.0
601,-0.9857918231902676,0.0,0.0
602,-0.9879273735679338,0.0,0.0
603,-0.9852357136772723,0.0,0.0
604,-0.983217837772634,0.0,0.0
605,-0.9833273888619524,0.0,0.0
606,-0.9881159239308288,0.0,0.0
607,-0.9893417007204807,0.0,0.0
608,-0.9846703103154919,0.0,0.0
609,-0.9829799263094805,0.0,0.0
610,-0.9814043493466353,0.0,0.0
611,-0.9814043493466353,0.0,0.0
612,-0.9808008488953186,0.0,0.0
613,-0.9860152601987291,0.0,0.0
614,-0.9874778792538049,0.0,0.0
615,-0.983362795995099,0.0,0.0
616,-0.9853433890681663,0.0,0.0
617,-0.9853433890681663,0.0,0.0
618,-0.9878046457362801,0.0,0.0
619,-0.9851327252196699,0.0,0.0
620,-0.9855877147728223,0.0,0.0
621,-0.9882011597644236,0.0,0.0
622,-0.9875344573778573,0.0,0.0
623,-0.9870337115859055,0.0,0.0
624,-0.9871726562739725,0.0,0.0
625,-0.9859544083469942,0.0,0.0
626,-0.9873735659611367,0.0,0.0
627,-0.9829908312946541,0.0,0.0
628,-0.9836202374138349,0.0,0.0
629,-0.9850483246746262,0.0,0.0
630,-0.987545969735404,0.0,0.0
631,-0.9832789514033348,0.0,0.0
632,-0.9853655252242662,0.0,0.0
633,-0.9840048675205056,0.0,0.0
634,-0.9842770075373201,0.0,0.0
635,-0.9843793990973031,0.0,0.0
636,-0.9853586152945735,0.0,0.0
637,-0.9841987141074089,0.0,0.0
638,-0.9872176262686301,0.0,0.0
639,-0.9826941096249905,0.0,0.0
640,-0.9862083281712986,0.0,0.0
641,-0.9894924590629115,0.0,0.0
642,-0.987673229662651,0.0,0.0
643,-0.98727644527387,0.0,0.0
644,-0.9817435727440669,0.0,0.0
645,-0.9860820813598599,0.0,0.0
646,-0.9845093769682884,0.0,0.0
647,-0.9855757237115574,0.0,0.0
648,-0.9909849663634324,0.0,0.0
649,-0.9826824858231501,0.0,0.0
650,-0.9877547916309957,0.0,0.0
651,-0.9861950059267957,0.0,0.0
652,-0.9876502605027415,0.0,0.0
653,-0.9880097408543596,0.0,0.0
654,-0.9876716587045158,0.0,0.0
655,-0.987672046164517,0.0,0.0
656,-0.987672046164517,0.0,0.0
657,-0.9872056415001313,0.0,0.0
658,-0.9879470176019247,0.0,0.0
659,-0.9870810122115349,0.0,0.0
660,-0.9853361088805723,0.0,0.0
661,-0.9857167647616331,0.0,0.0
662,-0.985535373254113,0.0,0.0
663,-0.9873438492857838,0.0,0.0
664,-0.9855457150823727,0.0,0.0
665,-0.9854590525116405,0.0,0.0
666,-0.9869161298873858,0.0,0.0
667,-0.9853449903121448,0.0,0.0
668,-0.9870584169763033,0.0,0.0
669,-0.9883689618655216,0.0,0.0
670,-0.9863341037194068,0.0,0.0
671,-0.9808557472498207,0.0,0.0
672,-0.9844161031034423,0.0,0.0
673,-0.9804855314545126,0.0,0.0
674,-0.9858780120263333,0.0,0.0
675,-0.9871529956937782,0.0,0.0
676,-0.9835137246539205,0.0,0.0
677,-0.9824470799584403,0.0,0.0
678,-0.9824470799584403,0.0,0.0
679,-0.9870105038075672,0.0,0.0
680,-0.9859968816565796,0.0,0.0
681,-0.98602854591177,0.0,0.0
682,-0.9830718337150574,0.0,0.0
683,-0.9898724007321033,0.0,0.0
684,-0.9859506473711733,0.0,0.0
685,-0.9848866938018636,0.0,0.0
686,-0.9860955622416772,0.0,0.0
687,-0.9862235800073845,0.0,0.0
688,-0.9846497307360185,0.0,0.0
689,-0.9855196119662699,0.0,0.0
690,-0.9828463810471865,0.0,0.0
691,-0.9870109432777882,0.0,0.0
692,-0.9843735333568835,0.0,0.0
693,-0.9840220937780445,0.0,0.0
694,-0.9887506327818597,0.0,0.0
695,-0.986744826568808,0.0,0.0
696,-0.9857115665055532,0.0,0.0
697,-0.9883473333629716,0.0,0.0
698,-0.9894295556944787,0.0,0.0
699,-0.9859820503489594,0.0,0.0
700,-0.9842986225768147,0.0,0.0
