,abs_amplitude,amplitude_squared,abs_c_0
175,0.004107189388050357,1.686900466931347e-05,0.0
176,0.002593515631831452,6.726323332554096e-06,0.0
177,0.00027034735829256987,7.308769413577115e-08,0.0
178,0.003701043413326364,1.3697722347326463e-05,0.0
179,0.002210644161353554,4.886947608126558e-06,0.0
180,0.006333664944466362,4.0115311628762086e-05,0.0
181,0.004918866850255856,2.4195251090545967e-05,0.0
182,0.0012846429960465858,1.6503076272915482e-06,0.0
183,0.005535861065868494,3.064575774059866e-05,0.0
184,0.002804849391892073,7.867180111197332e-06,0.0
185,0.000722803353699863,5.224446881197692e-07,0.0
186,0.005251132762617294,2.7574395290632736e-05,0.0
187,0.0008680411957719203,7.534955175571454e-07,0.0
188,0.0006879788099423248,4.7331484292965745e-07,0.0
189,0.0013149902054253003,1.7291992403644735e-06,0.0
190,0.003620544865534212,1.3108345123346145e-05,0.0
191,0.004433546195513208,1.965633186774964e-05,0.0
192,0.0029845161935406414,8.90733690950632e-06,0.0
193,0.004755890332339493,2.2618492853240254e-05,0.0
194,0.0007987764261646281,6.380437789963355e-07,0.0
195,0.0065736859530869775,4.321334700981304e-05,0.0
196,0.002571290427049785,6.611534460237865e-06,0.0
197,0.002263461273763261,5.123256937826003e-06,0.0
198,0.005454571055512237,2.9752345399631882e-05,0.0
199,0.0011592513450358489,1.3438636809674248e-06,0.0
200,0.0008266223206292939,6.833044609625592e-07,0.0
201,0.0005150600379354789,2.6528684267809693e-07,0.0
202,0.00271199063546219,7.354893206834613e-06,0.0
203,0.00271199063546219,7.354893206834613e-06,0.0
204,0.005075879303896224,2.5764550707722018e-05,0.0
205,0.0010084330807930983,1.0169372784378596e-06,0.0
206,0.002078032569136161,4.3182193583906335e-06,0.0
207,0.0029162144452714936,8.504306690810125e-06,0.0
208,0.0012268533197669186,1.5051690682231091e-06,0.0
209,0.004099130444678265,1.680287040248823e-05,0.0
210,0.0008075803298868466,6.52185989220148e-07,0.0
211,0.0016360759703310415,2.676744580694659e-06,0.0
212,4.423125356068595e-05,1.9564037915496932e-09,0.0
213,4.423125356068595e-05,1.9564037915496932e-09,0.0
214,0.0015364003876071706,2.360526151039464e-06,0.0
215,0.004273135213268908,1.8259684550878713e-05,0.0
216,0.002494127485169947,6.220671912280163e-06,0.0
217,0.01034656009607833,0.00010705130582176043,0.0
218,0.005880394656190557,3.457904131255446e-05,0.0
219,0.00043377860612397795,1.881638791308612e-07,0.0
220,0.00024014924453365596,5.7671659650085686e-08,0.0
221,0.006750303975514269,4.556660376184375e-05,0.0
222,0.004485369271198407,2.011853749901093e-05,0.0
223,0.0009365160119227552,8.770622405877021e-07,0.0
224,1.6456923345315334e-05,2.7083032599358483e-10,0.0
225,0.0007267983047501599,5.282357757877063e-07,0.0
226,0.0032564824307400346,1.0604677821718525e-05,0.0
227,0.00021692736384280355,4.705748118378807e-08,0.0
228,0.0005619005322766396,3.157322081727709e-07,0.0
229,0.0020725976146916286,4.295660872425429e-06,0.0
230,0.00033072600750680154,1.0937969204138895e-07,0.0
231,0.006039316267679251,3.6473340981055235e-05,0.0
232,0.008251586064670151,6.808867258265864e-05,0.0
233,0.004251706580446397,1.807700884621119e-05,0.0
234,0.000511000360379332,2.611213683078072e-07,0.0
235,0.004073056285138971,1.6589787501910074e-05,0.0
236,0.0010344756518817326,1.0701398743361356e-06,0.0
237,0.0012300310752378237,1.5129764460507168e-06,0.0
238,0.0039395852639653615,1.5520332052053026e-05,0.0
239,0.004897787996445464,2.3988327258125274e-05,0.0
240,0.004581346248352561,2.0988733447294082e-05,0.0
241,0.0015631073995431267,2.4433047425064757e-06,0.0
242,0.0011241454507824426,1.263702994514861e-06,0.0
243,0.0016903220849868502,2.8571887509942926e-06,0.0
244,0.0030141999963057726,9.08540161772972e-06,0.0
245,0.0019608425674747573,3.844903574420998e-06,0.0
246,0.003178708394748336,1.0104187058843545e-05,0.0
247,0.0006500258994904073,4.2253367000831314e-07,0.0
248,0.008317821812815561,6.918615970975035e-05,0.0
249,0.0036833264129154265,1.3566893464080422e-05,0.0
250,0.005866574416964587,3.4416695389783385e-05,0.0
251,0.005918608045165093,3.502992119229296e-05,0.0
252,0.006354067158766806,4.0374169458118866e-05,0.0
253,0.000569720362077579,3.245812909658077e-07,0.0
254,0.0007786978704179023,6.063703733933762e-07,0.0
255,0.005795446143397281,3.3587196001018416e-05,0.0
256,0.009727560010252984,9.462542375307303e-05,0.0
257,0.00036710042104018013,1.3476271912787753e-07,0.0
258,0.0035230831520031195,1.2412114895928235e-05,0.0
259,0.001930621165443,3.7272980844564878e-06,0.0
260,0.0023713530536418038,5.623315305016307e-06,0.0
261,0.006689112679177241,4.474422843472973e-05,0.0
262,4.362913810875002e-06,1.9035016921123833e-11,0.0
263,4.362913810875002e-06,1.9035016921123833e-11,0.0
264,0.006954034671968876,4.8358598218945273e-05,0.0
265,0.0013032440594534797,1.698445078500785e-06,0.0
266,0.00643832175658849,4.14519870413607e-05,0.0
267,0.0027531064665402664,7.5795952161058315e-06,0.0
268,0.0009456382982954829,8.942317912031767e-07,0.0
269,0.0009456382982954829,8.942317912031767e-07,0.0
270,0.0032970245607368623,1.08703709541021e-05,0.0
271,0.0022746378840251703,5.173977503442504e-06,0.0
272,0.0007921355670378548,6.274787565663839e-07,0.0
273,0.003655842323216168,1.336518309221859e-05,0.0
274,0.0015562446757561403,2.421897490819334e-06,0.0
275,0.0018775385419678107,3.5251509765746125e-06,0.0
276,0.0002783820918936862,7.749658908710475e-08,0.0
277,0.00017857779181202222,3.189002772845795e-08,0.0
278,0.00026780880170930465,7.172155427297366e-08,0.0
279,0.0004045171838895044,1.636341520618951e-07,0.0
280,0.007086019915391912,5.0211678241330805e-05,0.0
281,0.0011258164280119986,1.2674626295816956e-06,0.0
282,0.0042274724615112835,1.7871523412836272e-05,0.0
283,0.0043482870038818264,1.890759986812759e-05,0.0
284,0.00611372084926569,3.737758262274599e-05,0.0
285,0.007447123288043255,5.545964526731618e-05,0.0
286,0.004746858900708375,2.253266942323432e-05,0.0
287,0.00047159204439047205,2.2239905633238496e-07,0.0
288,0.0002902318648063439,8.423453534896788e-08,0.0
289,0.0004724045176108234,2.2316602825911476e-07,0.0
290,0.0018645334797391443,3.476485097068162e-06,0.0
291,0.006666845741980737,4.444683214736668e-05,0.0
292,0.004804351692446564,2.308179518471416e-05,0.0
293,0.0027895796590915183,7.781754674417151e-06,0.0
294,0.0012146697578369905,1.4754226206037731e-06,0.0
295,0.0021992163391335185,4.836552506311835e-06,0.0
296,0.004390694315285917,1.9278196570284065e-05,0.0
297,0.0029924485609754423,8.954748390083996e-06,0.0
298,0.0047640245644551835,2.26959300507324e-05,0.0
299,0.0033805199747282194,1.142791529953648e-05,0.0
300,0.001821357673927151,3.3173437763733225e-06,0.0
301,0.000636825491719617,4.0554670690393195e-07,0.0
302,0.0056158453537619325,3.153771903736949e-05,0.0
303,0.004973797681508251,2.4738663376576855e-05,0.0
304,0.0002830320993031186,8.010716923593038e-08,0.0
305,0.0006855326394474628,4.699549997478051e-07,0.0
306,0.0052346805524062,2.7401880485739678e-05,0.0
307,0.003517365668470222,1.2371861245732971e-05,0.0
308,0.005670643804849018,3.2156201161472545e-05,0.0
309,0.001961236423533243,3.846448308993467e-06,0.0
310,0.001165579835817996,1.3585763536655063e-06,0.0
311,0.0039009573474864242,1.521746822690832e-05,0.0
312,0.0026205340868878145,6.8671989005409516e-06,0.0
313,0.0013183465991991176,1.7380377556198788e-06,0.0
314,0.005778649906882076,3.339279474630822e-05,0.0
315,0.007122773246424954,5.073389871998708e-05,0.0
316,0.002393970122171304,5.731092945848888e-06,0.0
317,0.0022674007806116146,5.141106299918159e-06,0.0
318,0.0023755001727996782,5.643001070971301e-06,0.0
319,0.0059059976351291356,3.4880808066150944e-05,0.0
320,0.0009624701718237054,9.263488316503531e-07,0.0
321,0.002523904944553201,6.370096169140096e-06,0.0
322,0.0022874152469920883,5.2322685121718765e-06,0.0
323,0.0039060090977750556,1.5256907071901503e-05,0.0
324,0.006227293004159791,3.8779178159657473e-05,0.0
325,0.00282535557810993,7.982634142756897e-06,0.0
326,0.001643575144514021,2.701339255664285e-06,0.0
327,0.004855418877601902,2.3575092476972915e-05,0.0
328,0.006693049415787325,4.479691048217105e-05,0.0
329,0.0023653849151713596,5.59504579692022e-06,0.0
330,0.004917220354201604,2.4179056011774544e-05,0.0
331,0.005355756079789418,2.8684123186201313e-05,0.0
332,0.0027076104820411223,7.331154522458959e-06,0.0
333,0.0048125700768192475,2.316083074429602e-05,0.0
334,0.004106637376459245,1.6864470541732067e-05,0.0
335,0.0004011774260245316,1.609433271516685e-07,0.0
336,0.004116374340316324,1.694453770961465e-05,0.0
337,0.0033557037865177526,1.1260747902849583e-05,0.0
338,0.009563231216589946,9.145539130196041e-05,0.0
339,0.00015924966489829547,2.53604557702194e-08,0.0
340,0.0023218033475159126,5.390770784536098e-06,0.0
341,0.0010188386876886374,1.0380322715311048e-06,0.0
342,0.004258044307227746,1.8130941322314612e-05,0.0
343,0.0018952822538991958,3.5920948219452155e-06,0.0
344,0.006516701988320064,4.246740480457468e-05,0.0
345,0.0016164850131769413,2.613023797825656e-06,0.0
346,0.0023938112189841425,5.730332152134346e-06,0.0
347,0.0015483028439329176,2.3972416965307603e-06,0.0
348,0.0033222021421583925,1.1037027073361812e-05,0.0
349,0.000624241054009309,3.8967689351065296e-07,0.0
350,0.0002661736210869149,7.084839656252054e-08,0.0
351,0.004671546972894958,2.1823351119964044e-05,0.0
352,0.00550696097617679,3.032661919313403e-05,0.0
353,0.001670514069864358,2.790617257614781e-06,0.0
354,0.000976218471505811,9.530025041091419e-07,0.0
355,0.0015573203220067547,2.425246585335222e-06,0.0
356,0.0008167513249637023,6.670827268299633e-07,0.0
357,0.00024604116291339394,6.053625384777526e-08,0.0
358,0.005398127179865793,2.9139777050005822e-05,0.0
359,0.0019088980803116215,3.643891881017394e-06,0.0
360,0.004351756920528353,1.8937788295366417e-05,0.0
361,0.000981043595274057,9.62446535828248e-07,0.0
362,0.004992336734320611,2.4923426068846984e-05,0.0
363,0.0006237461234624808,3.8905922653447235e-07,0.0
364,0.0011591799363625615,1.3436981248655122e-06,0.0
365,0.005843318398374504,3.414436990478197e-05,0.0
366,0.0067321689423649935,4.53220986685438e-05,0.0
367,0.00325002823130792,1.0562683504298488e-05,0.0
368,0.0007726740700259361,5.970252184904453e-07,0.0
369,0.0024315550970332505,5.91246018990838e-06,0.0
370,0.003337446924101534,1.113855197119479e-05,0.0
371,0.0035130734178175846,1.2341684838976526e-05,0.0
372,0.0052659857768560985,2.7730606202050726e-05,0.0
373,0.0037375115900894406,1.3968992886052898e-05,0.0
374,0.0007801310029063062,6.08604381695599e-07,0.0
375,0.005264805893734433,2.771818109870082e-05,0.0
376,0.0007205787222440826,5.192336949509147e-07,0.0
377,0.0009855316745915742,9.712726816232725e-07,0.0
378,0.0006645697597228188,4.4165296553804507e-07,0.0
379,0.0019322769105033382,3.7336940588643257e-06,0.0
380,0.0023907774227606465,5.715816685182039e-06,0.0
381,0.0067237409849964635,4.5208692833321216e-05,0.0
382,0.0037807159464793142,1.4293813067962977e-05,0.0
383,0.0049172904639569765,2.4179745506922217e-05,0.0
384,0.0012555313614347192,1.5763589995461195e-06,0.0
385,0.0002518786437087988,6.344285115658402e-08,0.0
386,0.0029055132416483196,8.442007197393726e-06,0.0
387,0.0024870977278424076,6.1856551078388665e-06,0.0
388,0.0026500324163142505,7.022671807516345e-06,0.0
389,0.002203212271740314,4.854144314347114e-06,0.0
390,0.003392692250854891,1.1510360709010829e-05,0.0
391,0.0012270163614564377,1.5055691512817954e-06,0.0
392,0.004153338274453539,1.7250218822040704e-05,0.0
393,0.003438953698768345,1.1826402542272481e-05,0.0
394,0.0045164121650197765,2.0397978844338624e-05,0.0
395,0.003687511650759707,1.3597742174488579e-05,0.0
396,0.0027167971861474273,7.380986950658579e-06,0.0
397,0.006579015794008645,4.32834488178152e-05,0.0
398,0.0019590685091993507,3.837949423736567e-06,0.0
399,0.0032088992367107737,1.0297034311362985e-05,0.0
400,0.0008316706063210889,6.916759974184876e-07,0.0
401,0.0008316706063210889,6.916759974184876e-07,0.0
402,0.0023698917349200426,5.616386835242329e-06,0.0
403,0.0018279635997436351,3.341450921987709e-06,0.0
404,0.001970531550249642,3.8829945905292575e-06,0.0
405,0.0009693680406810221,9.396743982937637e-07,0.0
406,0.00821491677148821,6.748485756247827e-05,0.0
407,0.0013616240704931344,1.8540201093462922e-06,0.0
408,0.00024941403858325833,6.220736264241107e-08,0.0
409,0.004474611620510342,2.0022149154406188e-05,0.0
410,0.005552094598169152,3.0825754427019077e-05,0.0
411,0.0003255795033629844,1.0600201301008759e-07,0.0
412,0.0018299033725038155,3.348546352700838e-06,0.0
413,0.0008301967176813016,6.892265900488068e-07,0.0
414,0.0008301967176813016,6.892265900488068e-07,0.0
415,0.00043163154541486846,1.8630579099722764e-07,0.0
416,0.0040649854975963445,1.65241070956686e-05,0.0
417,0.002241053613862652,5.022321300206852e-06,0.0
418,0.001405336394367872,1.974970381334891e-06,0.0
419,0.008789041532529322,7.724725106052537e-05,0.0
420,0.007251363340131182,5.2582270290598455e-05,0.0
421,0.008051293468447457,6.482332651506469e-05,0.0
422,0.0013257572321084296,1.7576322384878045e-06,0.0
423,0.00451084833326363,2.0347752685707266e-05,0.0
424,0.006252833473057913,3.909792644179349e-05,0.0
425,0.002641267342441983,6.976293174250535e-06,0.0
426,0.0025038516524770794,6.269273097612201e-06,0.0
427,0.0022134274703525473,4.8992611665112765e-06,0.0
428,0.005997221706620675,3.59666681983622e-05,0.0
429,0.0016109749831616509,2.5952403963726815e-06,0.0
430,0.002578639354419823,6.6493809201626825e-06,0.0
431,0.0068973254727869564,4.757309867755581e-05,0.0
432,0.004498268954067977,2.0234423583131813e-05,0.0
433,0.00475126316714121,2.2574501683432723e-05,0.0
434,0.003828386280933039,1.4656541516036305e-05,0.0
435,3.223707301303015e-05,1.0392288764474366e-09,0.0
436,0.003916449769599857,1.533857879779877e-05,0.0
437,0.005224065979584445,2.7290865359051585e-05,0.0
438,0.0007077232148009925,5.008721487682517e-07,0.0
439,0.0009522569046945019,9.067932125383537e-07,0.0
440,0.0016311237452126775,2.6605646721966317e-06,0.0
441,0.0017577628426775208,3.089730211097759e-06,0.0
442,0.003047720725863983,9.288601622860882e-06,0.0
443,0.0025524584214115737,6.515043993034862e-06,0.0
444,0.001525957324049602,2.3285457548206216e-06,0.0
445,0.001369990667273821,1.8768744284173693e-06,0.0
446,0.002556684422343821,6.5366352354555574e-06,0.0
447,0.00012931187132458064,1.67215600654649e-08,0.0
448,0.0020764544809227983,4.311663211344367e-06,0.0
449,0.002180610279994887,4.75506119321938e-06,0.0
450,0.0007241114139987436,5.243373398832599e-07,0.0
451,0.0007241114139987436,5.243373398832599e-07,0.0
452,0.0038651947717449732,1.4939730623524675e-05,0.0
453,0.000927046898785549,8.594159525479038e-07,0.0
454,0.0002982940136152626,8.897931855870248e-08,0.0
455,0.0011527395469715569,1.3288084631521902e-06,0.0
456,6.08415202221156e-05,3.7016905829381012e-09,0.0
457,0.006987113902726419,4.881976068967281e-05,0.0
458,0.0019119380429631194,3.655507080129643e-06,0.0
459,0.004930656509727686,2.4311373616920003e-05,0.0
460,0.004070005769419895,1.656494696311123e-05,0.0
461,0.004070005769419895,1.656494696311123e-05,0.0
462,0.002537543013969956,6.439124547747729e-06,0.0
463,0.000245524247915364,6.028215631440514e-08,0.0
464,0.008677742598764072,7.530321661040463e-05,0.0
465,0.004331955715223418,1.8765840318656836e-05,0.0
466,0.00024636490892248567,6.069566834838465e-08,0.0
467,0.0055127975375265275,3.0390936689758545e-05,0.0
468,0.00617180035918387,3.8091119673622146e-05,0.0
469,0.004852369406574406,2.354548885785925e-05,0.0
470,0.0009387122921738923,8.811807674783628e-07,0.0
471,0.012509697823787101,0.00015649253964246374,0.0
472,0.006011538527378182,3.613859546615224e-05,0.0
473,8.423718569761183e-05,7.0959034542539386e-09,0.0
474,0.0010590126093552206,1.1215077067733531e-06,0.0
475,0.0008695208794297729,7.560665597643256e-07,0.0
476,0.005128855310714996,2.630515679824942e-05,0.0
477,0.005917547794695785,3.501737190250895e-05,0.0
478,0.001373489495312544,1.886473393733907e-06,0.0
479,0.001012458552845953,1.0250723212309213e-06,0.0
480,0.004674421328610024,2.1850214757364306e-05,0.0
481,0.0014902368236197625,2.220805790472319e-06,0.0
482,0.0017113403971289686,2.928685954845536e-06,0.0
483,0.004788154328661331,2.292642187507824e-05,0.0
484,0.008357498530366575,6.984778168507946e-05,0.0
485,0.0015915609532049374,2.533066267766609e-06,0.0
486,0.00471118678461886,2.2195280919567397e-05,0.0
487,0.0011170332341933296,1.24776324629241e-06,0.0
488,0.003908526101323659,1.5276576284728326e-05,0.0
489,0.001439614566322908,2.072490099569094e-06,0.0
490,0.0010761619610357945,1.1581245663804069e-06,0.0
491,0.0015882606862127275,2.522572007368924e-06,0.0
492,0.007166318706617149,5.1356123804810886e-05,0.0
493,0.0018601978207264426,3.460335932235406e-06,0.0
494,0.005080892129610808,2.5815464832741054e-05,0.0
495,0.0007561043543372207,5.716937946477053e-07,0.0
496,0.006863438635184218,4.71067898989394e-05,0.0
497,0.004662957638628815,2.1743173939646816e-05,0.0
498,0.001671933052845079,2.795360133195866e-06,0.0
499,0.005386528378657566,2.9014687974083308e-05,0.0
500,0.003102602242195874,9.626140673278865e-06,0.0
501,0.0008118819881851912,6.591523627395389e-07,0.0
502,0.0037997826732343674,1.4438348363812115e-05,0.0
503,0.005704750782019805,3.254418148495557e-05,0.0
504,0.0016788625644542057,2.8185795103257524e-06,0.0
505,0.004656141824698008,2.1679656691702092e-05,0.0
506,0.001954338205379891,3.819437821007493e-06,0.0
507,0.002514279465365694,6.321601229959599e-06,0.0
508,0.00041157107640994424,1.6939075093724016e-07,0.0
509,0.0046319476949212325,2.145493944848612e-05,0.0
510,0.0017950843013968634,3.222327649121465e-06,0.0
511,0.0020601269866447726,4.244123201102071e-06,0.0
512,0.0006993415796677692,4.890786450522108e-07,0.0
513,0.0025385901876817402,6.4444401409940135e-06,0.0
514,0.0012837621871073883,1.648045353046745e-06,0.0
515,0.003038180888775936,9.230543112923336e-06,0.0
516,0.003561550430777059,1.2684641470968255e-05,0.0
