,ampiltude,real_c_0,img_c_0
80,0.7060444340649603,0.0,0.0
81,0.5485579742539167,0.0,0.0
82,-0.9499312641698731,0.0,0.0
83,-0.07458259453252539,0.0,0.0
84,0.786927270191013,0.0,0.0
85,-0.7553328733214405,0.0,0.0
86,0.8335836560568368,0.0,0.0
87,0.8335836560568368,0.0,0.0
88,0.32110760191279997,0.0,0.0
89,0.6087285837263311,0.0,0.0
90,0.9218212839583753,0.0,0.0
91,-0.023796306967646785,0.0,0.0
92,-0.9850114717477086,0.0,0.0
93,-0.1339284543815331,0.0,0.0
94,-0.9929183685100762,0.0,0.0
95,0.7848261022398245,0.0,0.0
96,-0.07934348459909805,0.0,0.0
97,-0.1710000576225923,0.0,0.0
98,0.2856403844350671,0.0,0.0
99,0.9555397464531263,0.0,0.0
100,-0.9208299984345053,0.0,0.0
101,-0.6508763660443951,0.0,0.0
102,0.5680591096476784,0.0,0.0
103,-0.8387973185786755,0.0,0.0
104,-0.06874403534337237,0.0,0.0
105,0.9482518827222752,0.0,0.0
106,0.21837151198201082,0.0,0.0
107,0.3500338481079325,0.0,0.0
108,0.2683229519590911,0.0,0.0
109,-0.8189099909645507,0.0,0.0
110,0.8737516810594174,0.0,0.0
111,-0.6806367001097119,0.0,0.0
112,-0.039054195308526274,0.0,0.0
113,-0.3379378557117882,0.0,0.0
114,-0.760837417467987,0.0,0.0
115,0.9810582784052044,0.0,0.0
116,-0.8353365670800961,0.0,0.0
117,-0.028847205117538216,0.0,0.0
118,-0.8088197254280806,0.0,0.0
119,0.8419957408273782,0.0,0.0
120,-0.001851639350868295,0.0,0.0
121,0.8262265972271585,0.0,0.0
122,-0.8794815653542281,0.0,0.0
123,0.6510986333624876,0.0,0.0
124,-0.6991012769463875,0.0,0.0
125,-0.3817259832670027,0.0,0.0
126,0.10339101665904105,0.0,0.0
127,-0.9316685777469097,0.0,0.0
128,0.11195545879116442,0.0,0.0
129,0.885777947087916,0.0,0.0
130,-0.06790725159807764,0.0,0.0
131,0.9643992812381343,0.0,0.0
132,0.012692478709876054,0.0,0.0
133,0.6647189611573521,0.0,0.0
134,-0.4702459013550233,0.0,0.0
135,-0.3256628053084545,0.0,0.0
136,0.9729215968222079,0.0,0.0
137,0.8451192420952073,0.0,0.0
138,0.4112920450087521,0.0,0.0
139,-0.24707041964760673,0.0,0.0
140,0.675595907292357,0.0,0.0
141,0.03200165790351189,0.0,0.0
142,-0.38798688841783924,0.0,0.0
143,0.1279151395744682,0.0,0.0
144,-0.18991709365690368,0.0,0.0
145,-0.10430043112894416,0.0,0.0
146,0.6818338321637195,0.0,0.0
147,-0.4004928712784892,0.0,0.0
148,0.8889119169286678,0.0,0.0
149,-0.7265968220673473,0.0,0.0
150,0.2220553546149071,0.0,0.0
151,0.452620515090403,0.0,0.0
152,0.25627112719406664,0.0,0.0
153,0.9737481962948414,0.0,0.0
154,-0.272183844180252,0.0,0.0
155,-0.13001687597048386,0.0,0.0
156,-0.7441314852446163,0.0,0.0
157,-0.923471670905402,0.0,0.0
158,-0.7858898730617284,0.0,0.0
159,0.03885840564721748,0.0,0.0
160,0.5928589329670763,0.0,0.0
161,0.598808216668256,0.0,0.0
162,-0.17859136942832465,0.0,0.0
163,-0.6408818217325793,0.0,0.0
164,-0.6408818217325793,0.0,0.0
165,-0.3544646361962712,0.0,0.0
166,-0.9416308828882609,0.0,0.0
167,-0.530372900313139,0.0,0.0
168,0.8179737743823677,0.0,0.0
169,0.963117808556344,0.0,0.0
170,0.8415710528275309,0.0,0.0
171,0.564980159813709,0.0,0.0
172,0.2632645023072142,0.0,0.0
173,0.70531308877813,0.0,0.0
174,-0.9095927958417007,0.0,0.0
175,-0.5232167191920581,0.0,0.0
176,0.001813969228609158,0.0,0.0
177,0.04364933716741781,0.0,0.0
178,-0.2924941112972011,0.0,0.0
179,-0.3608117650460565,0.0,0.0
180,-0.6593645964529843,0.0,0.0
181,-0.15391880569774652,0.0,0.0
182,-0.6009419404735352,0.0,0.0
183,-0.22850064990226426,0.0,0.0
184,-0.34321635484396107,0.0,0.0
185,-0.7101999971117003,0.0,0.0
186,0.2575282771934432,0.0,0.0
187,-0.8824563889730453,0.0,0.0
188,-0.5952001772393898,0.0,0.0
189,0.2186466012915924,0.0,0.0
190,0.3599385349349985,0.0,0.0
191,-0.11863498243330395,0.0,0.0
192,-0.2015541382608236,0.0,0.0
193,0.790701214805377,0.0,0.0
194,0.31665621216727247,0.0,0.0
195,-0.6582726127658074,0.0,0.0
196,0.40883011068147923,0.0,0.0
197,-0.9830309921484126,0.0,0.0
198,0.27559823534201067,0.0,0.0
199,-0.42395728383589937,0.0,0.0
200,0.5439852212484653,0.0,0.0
201,-0.01825575380027758,0.0,0.0
202,-0.5766616917221857,0.0,0.0
203,0.6051874349272254,0.0,0.0
204,-0.37979478712643816,0.0,0.0
205,0.27555008359647765,0.0,0.0
206,0.5401235418758723,0.0,0.0
207,-0.002543848669616988,0.0,0.0
208,-0.5156061749048919,0.0,0.0
209,0.9086892177392416,0.0,0.0
210,-0.9221530479373211,0.0,0.0
211,-0.3806212819658812,0.0,0.0
212,0.021615569729623807,0.0,0.0
213,-0.6219086280515799,0.0,0.0
214,-0.3992576414882998,0.0,0.0
215,0.727777162188756,0.0,0.0
216,-0.4429151630502874,0.0,0.0
217,-0.6510690964070629,0.0,0.0
218,-0.9203216075339726,0.0,0.0
219,0.8205763237432291,0.0,0.0
220,-0.8949677027648021,0.0,0.0
221,-0.8949677027648021,0.0,0.0
222,0.7351811685878124,0.0,0.0
223,0.14319359669409892,0.0,0.0
224,0.4875523850663628,0.0,0.0
225,0.4875523850663628,0.0,0.0
226,0.31992706053039155,0.0,0.0
227,0.0340610329872298,0.0,0.0
228,-0.1860246923767233,0.0,0.0
229,0.9683120267531299,0.0,0.0
230,-0.27783410073231996,0.0,0.0
231,0.06907130084606616,0.0,0.0
232,0.7458836378869915,0.0,0.0
233,0.8648114245303564,0.0,0.0
234,0.5884496459150577,0.0,0.0
235,-0.6713272805840208,0.0,0.0
236,-0.001254726263120176,0.0,0.0
237,-0.34110894872641007,0.0,0.0
238,-0.5310437260003971,0.0,0.0
239,-0.3844787940329538,0.0,0.0
240,0.6554104170098336,0.0,0.0
241,0.3586921527304303,0.0,0.0
242,0.3872986872636017,0.0,0.0
243,-0.12512213149451534,0.0,0.0
244,-0.650757591537737,0.0,0.0
245,0.16539745920977156,0.0,0.0
246,-0.7306833955547868,0.0,0.0
247,0.5441716872624754,0.0,0.0
248,0.5721081977515352,0.0,0.0
249,0.33549252417952635,0.0,0.0
250,0.03376495735654811,0.0,0.0
251,0.03376495735654811,0.0,0.0
252,-0.34714493311470096,0.0,0.0
253,-0.05506213334493604,0.0,0.0
254,0.624979762727403,0.0,0.0
255,0.07022101705336636,0.0,0.0
256,-0.5033929701518257,0.0,0.0
257,-0.7449111528405615,0.0,0.0
258,-0.999490394734386,0.0,0.0
259,0.0852515758819502,0.0,0.0
260,0.465018154167392,0.0,0.0
261,-0.6062373548991244,0.0,0.0
262,-0.05329757825060755,0.0,0.0
263,0.9006336619331984,0.0,0.0
264,-0.8329180925943775,0.0,0.0
265,-0.05541647611406186,0.0,0.0
266,-0.5088438241554002,0.0,0.0
267,-0.10189409475100292,0.0,0.0
268,0.4290088557682422,0.0,0.0
269,-0.19266912150755872,0.0,0.0
270,0.8919013068621162,0.0,0.0
271,-0.2946534813319468,0.0,0.0
272,-0.0009999924013813777,0.0,0.0
273,0.6373885531567676,0.0,0.0
274,-0.3930793769428361,0.0,0.0
275,-0.3910688794827656,0.0,0.0
276,0.6782969008878694,0.0,0.0
277,0.39989656342369123,0.0,0.0
278,0.6658890352315121,0.0,0.0
279,0.3902069779784759,0.0,0.0
280,0.8499373289037866,0.0,0.0
281,-0.2935742811862351,0.0,0.0
282,0.51215915168094,0.0,0.0
283,-0.8138388602991218,0.0,0.0
284,-0.9353361169238615,0.0,0.0
285,-0.9131378691318787,0.0,0.0
286,0.5815371417484442,0.0,0.0
287,0.6109901357241567,0.0,0.0
288,-0.2839082349115025,0.0,0.0
289,0.45062146646819823,0.0,0.0
290,0.020372232446817296,0.0,0.0
291,0.053358117793879854,0.0,0.0
292,0.8063356742628999,0.0,0.0
293,0.5965463431879066,0.0,0.0
294,0.2735457342894285,0.0,0.0
295,0.5608154739120312,0.0,0.0
296,-0.4041693701531775,0.0,0.0
297,-0.03483787854578896,0.0,0.0
298,0.8096933805977942,0.0,0.0
299,-0.502098910899013,0.0,0.0
300,-0.8279973191703505,0.0,0.0
301,-0.6882627149634872,0.0,0.0
302,-0.3188099822893796,0.0,0.0
303,0.24491398110247586,0.0,0.0
304,-0.2581152081553261,0.0,0.0
305,-0.10032065127468626,0.0,0.0
306,0.7381069914009412,0.0,0.0
307,0.24190783616496403,0.0,0.0
308,0.7210722256880165,0.0,0.0
309,-0.6938828178440379,0.0,0.0
310,-0.3954766951942781,0.0,0.0
311,-0.8163428257924596,0.0,0.0
312,-0.35731628232531776,0.0,0.0
313,-0.7527546858548994,0.0,0.0
314,0.4202485744509019,0.0,0.0
315,0.5911707081390144,0.0,0.0
316,0.7453244645325103,0.0,0.0
317,-0.04059177349291289,0.0,0.0
318,-0.9726491951923946,0.0,0.0
319,-0.5042249337936024,0.0,0.0
320,0.6947449595641974,0.0,0.0
321,0.6050952657332489,0.0,0.0
322,-0.4215152373669879,0.0,0.0
323,0.046884593312647826,0.0,0.0
324,0.046884593312647826,0.0,0.0
325,-0.13561611491897152,0.0,0.0
326,0.9888300606132595,0.0,0.0
327,0.7754736357032462,0.0,0.0
328,-0.3871460976129085,0.0,0.0
329,0.7411118731029556,0.0,0.0
330,-0.9991508988303618,0.0,0.0
331,0.6302776220904385,0.0,0.0
332,0.8929116659948361,0.0,0.0
333,-0.5645906971054075,0.0,0.0
334,-0.8367426714020589,0.0,0.0
335,0.40343853423459586,0.0,0.0
336,0.8649793586366274,0.0,0.0
337,0.28201946126814614,0.0,0.0
338,-0.7788359445823638,0.0,0.0
339,0.21351677579381334,0.0,0.0
340,-0.8344700638149356,0.0,0.0
341,-0.6078948997089073,0.0,0.0
342,0.8456479825623859,0.0,0.0
343,-0.6706299781348828,0.0,0.0
344,-0.7474321987867479,0.0,0.0
345,0.8241447675933884,0.0,0.0
346,0.24291583329801913,0.0,0.0
347,-0.5116450137596606,0.0,0.0
348,0.5987212752411813,0.0,0.0
349,0.42721424268566666,0.0,0.0
350,0.47638926642718166,0.0,0.0
351,-0.2709881021426776,0.0,0.0
352,0.06103398353554523,0.0,0.0
353,-0.4600569965029019,0.0,0.0
354,-0.8857173042464542,0.0,0.0
355,0.11187266083356473,0.0,0.0
356,-0.7122186975566828,0.0,0.0
357,0.2654405177371874,0.0,0.0
358,-0.8545737603804634,0.0,0.0
359,0.12830054484244421,0.0,0.0
360,0.5384189884652997,0.0,0.0
361,0.746216696173816,0.0,0.0
362,0.42346818625254135,0.0,0.0
363,-0.1440240021344672,0.0,0.0
364,0.19830977561934673,0.0,0.0
365,0.6883245977910399,0.0,0.0
366,-0.8745272396529684,0.0,0.0
367,-0.8745272396529684,0.0,0.0
368,-0.28925558079138114,0.0,0.0
369,-0.583471518749809,0.0,0.0
370,0.016586479791172115,0.0,0.0
371,-0.475010920553438,0.0,0.0
372,0.9705421448079861,0.0,0.0
373,-0.9199323856617868,0.0,0.0
374,0.48493903251182713,0.0,0.0
375,-0.45558205181501954,0.0,0.0
376,-0.45558205181501954,0.0,0.0
377,-0.9997057078075349,0.0,0.0
378,-0.21338512704814652,0.0,0.0
379,-6.801763964620067e-05,0.0,0.0
380,0.45597560994347863,0.0,0.0
381,0.689369075027629,0.0,0.0
382,-0.9973409147498109,0.0,0.0
383,-0.2899365739231481,0.0,0.0
384,0.8121879273341388,0.0,0.0
385,-0.28825695937868934,0.0,0.0
386,0.43405243545615246,0.0,0.0
387,-0.12730767772624252,0.0,0.0
388,-0.6179322036165121,0.0,0.0
389,0.33194117982039895,0.0,0.0
390,-0.6419514456450702,0.0,0.0
391,-0.23830825146466628,0.0,0.0
392,0.7478963577508767,0.0,0.0
393,-0.977213188267918,0.0,0.0
394,-0.977213188267918,0.0,0.0
395,-0.7614171896925588,0.0,0.0
396,-0.7614171896925588,0.0,0.0
397,0.38537865712055236,0.0,0.0
398,-0.17461490123049733,0.0,0.0
399,0.17632115780548213,0.0,0.0
400,-0.8631619589255903,0.0,0.0
401,-0.7176554003243625,0.0,0.0
402,-0.5878420926876358,0.0,0.0
403,0.40131296940228256,0.0,0.0
404,-0.6797865087738317,0.0,0.0
405,0.686209890013501,0.0,0.0
406,0.19546829566203305,0.0,0.0
407,-0.6082026434204066,0.0,0.0
408,0.4250190525752609,0.0,0.0
409,0.9874424392042391,0.0,0.0
410,-0.7161334876090333,0.0,0.0
411,-0.6096594526492527,0.0,0.0
412,0.9993059259301551,0.0,0.0
413,0.03362078362588594,0.0,0.0
414,-0.22118567700709058,0.0,0.0
415,-0.7429947618462314,0.0,0.0
416,-0.47643978428223965,0.0,0.0
417,0.807353302077852,0.0,0.0
418,0.6961153156798847,0.0,0.0
419,-0.7646331720435693,0.0,0.0
420,0.4271449197581696,0.0,0.0
421,0.4380536767559267,0.0,0.0
422,-0.614660355054911,0.0,0.0
423,0.47049783552884017,0.0,0.0
424,0.5801574022216356,0.0,0.0
425,-0.4202311185658376,0.0,0.0
426,0.3049116901158424,0.0,0.0
427,0.8327988729017002,0.0,0.0
428,0.5782541686830279,0.0,0.0
429,-0.35743478999483647,0.0,0.0
430,-0.9129441136002558,0.0,0.0
431,-0.9129441136002558,0.0,0.0
432,-0.669063209470367,0.0,0.0
433,0.6847458094571419,0.0,0.0
434,0.5602925492579014,0.0,0.0
435,0.9284292894242256,0.0,0.0
436,0.006257256850911497,0.0,0.0
437,-0.009758607068507119,0.0,0.0
438,-0.10222741804217755,0.0,0.0
439,0.4223076656922895,0.0,0.0
440,-0.44580569211427185,0.0,0.0
441,0.3074971688332362,0.0,0.0
442,-0.9829983954862875,0.0,0.0
443,0.8059044454985764,0.0,0.0
444,0.3975512406926299,0.0,0.0
445,-0.547766548570506,0.0,0.0
446,-0.7990014630331095,0.0,0.0
447,0.5345522023392195,0.0,0.0
448,-0.21019119678954656,0.0,0.0
449,0.5255047141836712,0.0,0.0
450,0.5851121737979824,0.0,0.0
451,0.8116986168883301,0.0,0.0
452,-0.5088933180189917,0.0,0.0
453,-0.3396506002585821,0.0,0.0
454,0.2860001901025661,0.0,0.0
455,-0.17766697314340746,0.0,0.0
456,0.7773775311462275,0.0,0.0
457,0.5048516876077135,0.0,0.0
458,-0.8678825408757495,0.0,0.0
459,-0.8678825408757495,0.0,0.0
460,0.8910619600149113,0.0,0.0
461,0.3505323202484735,0.0,0.0
462,-0.9742859961411092,0.0,0.0
463,-0.9742859961411092,0.0,0.0
464,-0.6713275691258007,0.0,0.0
465,-0.6724063920959906,0.0,0.0
466,0.2365271514637579,0.0,0.0
467,0.12908315831902675,0.0,0.0
468,0.5435287941388074,0.0,0.0
469,-0.5780100289236392,0.0,0.0
470,-0.8615419442630179,0.0,0.0
471,-0.5120158281507512,0.0,0.0
472,-0.04562125092059516,0.0,0.0
473,-0.8930221923516025,0.0,0.0
474,-0.9382154149894101,0.0,0.0
475,-0.8081671521552702,0.0,0.0
476,-0.9087419200480378,0.0,0.0
477,0.9386566366265848,0.0,0.0
478,0.8569566379105157,0.0,0.0
479,0.7828222127102565,0.0,0.0
480,0.8986476080678975,0.0,0.0
481,0.4745936885249148,0.0,0.0
482,0.4745936885249148,0.0,0.0
483,0.9684801048990522,0.0,0.0
484,0.9684801048990522,0.0,0.0
485,-0.3997503495013415,0.0,0.0
486,0.6290486443083695,0.0,0.0
487,-0.9885555050648231,0.0,0.0
488,0.7385296929035903,0.0,0.0
489,0.3405901335654154,0.0,0.0
490,0.19543259048120265,0.0,0.0
491,-0.19307890840460346,0.0,0.0
492,-0.7587404749203952,0.0,0.0
493,-0.47253100160799905,0.0,0.0
494,-0.06199947197298372,0.0,0.0
495,0.45007160908531535,0.0,0.0
496,0.26056222375037186,0.0,0.0
497,-0.21924066148220045,0.0,0.0
498,-0.904818165405961,0.0,0.0
499,-0.8363107996573105,0.0,0.0
500,0.05874628431097739,0.0,0.0
501,0.013792658866767282,0.0,0.0
502,0.013792658866767282,0.0,0.0
503,0.5441940980248001,0.0,0.0
504,0.17938198888395943,0.0,0.0
505,-0.9428022288885891,0.0,0.0
506,0.07484787070694554,0.0,0.0
507,-0.06869548479756504,0.0,0.0
508,-0.37304338470980725,0.0,0.0
509,-0.4900597141246872,0.0,0.0
510,0.9080679654164303,0.0,0.0
511,0.7376113642318511,0.0,0.0
512,0.8884004149315333,0.0,0.0
513,-0.29038592436529215,0.0,0.0
514,-0.7710115667152392,0.0,0.0
515,-0.6031107703300488,0.0,0.0
516,-0.5127059688057923,0.0,0.0
517,-0.9486192764528726,0.0,0.0
518,0.2006224380073216,0.0,0.0
519,0.7247910529552195,0.0,0.0
520,-0.047907530254616915,0.0,0.0
521,-0.11287978345761107,0.0,0.0
522,-0.4215392768673066,0.0,0.0
523,-0.24811551005886245,0.0,0.0
524,-0.9317981070660688,0.0,0.0
525,-0.361600772063402,0.0,0.0
526,0.24006652174516974,0.0,0.0
527,-0.2608062739022936,0.0,0.0
528,0.911513068487989,0.0,0.0
529,-0.19670238473620577,0.0,0.0
530,0.5772254689797611,0.0,0.0
531,0.15783284326023145,0.0,0.0
532,0.6963147915846821,0.0,0.0
533,0.7720072391259902,0.0,0.0
534,0.2239430636575097,0.0,0.0
535,-0.7220799601682983,0.0,0.0
536,0.46247361542411825,0.0,0.0
537,0.16157897168759683,0.0,0.0
538,0.5697967214978465,0.0,0.0
539,0.5697967214978465,0.0,0.0
540,0.4749925821870183,0.0,0.0
541,0.16834331542238318,0.0,0.0
542,-0.7871972402349879,0.0,0.0
543,-0.768255005180065,0.0,0.0
544,0.9911079179509393,0.0,0.0
545,-0.6893024173683384,0.0,0.0
546,-0.4797490390954708,0.0,0.0
547,0.9710063550686464,0.0,0.0
548,0.40676450539067976,0.0,0.0
549,0.4224996004136633,0.0,0.0
550,-0.7790985367979861,0.0,0.0
551,0.7173323404711662,0.0,0.0
552,-0.2725829184421637,0.0,0.0
553,-0.2398911193830276,0.0,0.0
554,0.3108111268082351,0.0,0.0
555,0.16668222902722657,0.0,0.0
556,0.8781192288929629,0.0,0.0
557,0.5162916031847371,0.0,0.0
558,0.40730474994685395,0.0,0.0
559,-0.727241264762754,0.0,0.0
560,-0.7599628046149832,0.0,0.0
561,0.5584845957772913,0.0,0.0
562,-0.7695681870906922,0.0,0.0
563,-0.33994111917149383,0.0,0.0
564,0.8456479273724862,0.0,0.0
565,0.7955827315734512,0.0,0.0
566,0.4157182523540487,0.0,0.0
567,0.08232817311554352,0.0,0.0
568,0.7851913543086182,0.0,0.0
569,0.7851913543086182,0.0,0.0
570,0.6854246068137249,0.0,0.0
571,-0.2235850563224745,0.0,0.0
572,-0.903501174179043,0.0,0.0
573,-0.8126999808534137,0.0,0.0
574,-0.8220382884328207,0.0,0.0
575,0.9282406701810616,0.0,0.0
576,-0.05132968006595007,0.0,0.0
577,0.9900646626988447,0.0,0.0
578,0.602701590184612,0.0,0.0
579,-0.49655031466446414,0.0,0.0
580,0.8294309357254961,0.0,0.0
581,-0.5550320542866921,0.0,0.0
582,0.6448886834460782,0.0,0.0
583,0.9927659048633579,0.0,0.0
584,0.9752710808374127,0.0,0.0
585,0.030986778707384643,0.0,0.0
586,-0.995222183805609,0.0,0.0
587,-0.8612669895741516,0.0,0.0
588,-0.36628718133781085,0.0,0.0
589,0.600374935784481,0.0,0.0
590,-0.19983390990287564,0.0,0.0
591,0.19527713397194435,0.0,0.0
592,0.9150959685228544,0.0,0.0
593,-0.02205512712178681,0.0,0.0
594,0.22911590452790753,0.0,0.0
595,0.8302308802072077,0.0,0.0
596,0.16991650596643942,0.0,0.0
597,-0.5296028247431215,0.0,0.0
598,-0.8863881842140986,0.0,0.0
599,0.868094540569154,0.0,0.0
600,-0.5237650498057567,0.0,0.0
601,0.8680993922368245,0.0,0.0
602,-0.2624637791125699,0.0,0.0
603,0.4656051333287082,0.0,0.0
604,0.2413579793271211,0.0,0.0
605,0.5744219084359227,0.0,0.0
606,0.9643758079753213,0.0,0.0
607,0.057128888307522996,0.0,0.0
608,0.8102750190530689,0.0,0.0
609,0.903312295490538,0.0,0.0
610,0.8872398801616256,0.0,0.0
611,0.9744100006076262,0.0,0.0
612,0.8866704935975651,0.0,0.0
613,0.6425515233556309,0.0,0.0
614,0.6595397704422639,0.0,0.0
615,0.5038619866926534,0.0,0.0
616,-0.26875533551227015,0.0,0.0
617,0.3699823078499499,0.0,0.0
618,-0.9927294008813593,0.0,0.0
619,0.8380900860415162,0.0,0.0
620,0.802034688167825,0.0,0.0
621,-0.5976177317548182,0.0,0.0
622,-0.6233233957678882,0.0,0.0
623,0.9588177251878641,0.0,0.0
624,0.8128451173275075,0.0,0.0
625,0.644361771232683,0.0,0.0
626,-0.12410870124779128,0.0,0.0
627,0.8944905571316002,0.0,0.0
628,0.9974807909701506,0.0,0.0
629,-0.8067587424004428,0.0,0.0
630,-0.15809846863787558,0.0,0.0
631,-0.39304941271882843,0.0,0.0
632,0.8659928222843125,0.0,0.0
633,-0.9204391251210795,0.0,0.0
634,0.8803813609152826,0.0,0.0
635,-0.5576741689209821,0.0,0.0
636,-0.46172730352278035,0.0,0.0
637,-0.22605907770730704,0.0,0.0
638,0.9503455794920818,0.0,0.0
639,-0.3183128396650451,0.0,0.0
640,-0.7595103198005401,0.0,0.0
641,0.704292151318609,0.0,0.0
642,-0.7523785914004008,0.0,0.0
643,-0.9250120417317427,0.0,0.0
644,0.06545910292753986,0.0,0.0
645,-0.149042273961578,0.0,0.0
646,-0.1820937492691299,0.0,0.0
647,-0.7130543330832492,0.0,0.0
648,0.4973030388486357,0.0,0.0
649,-0.6114749398451549,0.0,0.0
650,-0.14217637287189921,0.0,0.0
651,0.2839713142168456,0.0,0.0
652,-0.5004188446488258,0.0,0.0
653,-0.26598598011856467,0.0,0.0
654,-0.1487946897915906,0.0,0.0
655,-0.008512555702553715,0.0,0.0
656,0.6753587292245136,0.0,0.0
657,-0.7728524626319618,0.0,0.0
658,-0.4926356630796809,0.0,0.0
659,-0.4926356630796809,0.0,0.0
660,0.19996456787754968,0.0,0.0
661,0.049436349017756925,0.0,0.0
662,0.7524711225800262,0.0,0.0
663,0.820776944031,0.0,0.0
664,-0.3483032521643451,0.0,0.0
665,-0.6087380664540927,0.0,0.0
666,-0.008225601068026056,0.0,0.0
667,-0.5702265111880684,0.0,0.0
668,0.63341599410131,0.0,0.0
669,-0.476107524963196,0.0,0.0
670,0.44046858897704727,0.0,0.0
671,-0.7470372060684874,0.0,0.0
672,-0.2798849917657056,0.0,0.0
673,-0.646200484370583,0.0,0.0
674,0.161699827553678,0.0,0.0
675,-0.9375055151119809,0.0,0.0
676,-0.2698286577188801,0.0,0.0
677,-0.07606752850399333,0.0,0.0
678,0.25678123540542963,0.0,0.0
679,0.7422533528114577,0.0,0.0
680,0.9983386621548446,0.0,0.0
681,-0.771046172675091,0.0,0.0
682,-0.548312463054412,0.0,0.0
683,0.7387144789092508,0.0,0.0
684,0.5230189668341056,0.0,0.0
685,-0.48167755806469154,0.0,0.0
686,0.8322474612480226,0.0,0.0
687,0.3066899824998841,0.0,0.0
688,-0.7408527389890381,0.0,0.0
689,0.5228017563164316,0.0,0.0
690,-0.14140915949286093,0.0,0.0
691,0.998711528525235,0.0,0.0
692,-0.9754314189717455,0.0,0.0
693,-0.9754314189717455,0.0,0.0
694,-0.03346180530416082,0.0,0.0
695,0.27806938553277605,0.0,0.0
696,0.6605404760026747,0.0,0.0
697,-0.03198633037139298,0.0,0.0
698,-0.8936960700594214,0.0,0.0
699,-0.5118113807872491,0.0,0.0
700,-0.02970801132229195,0.0,0.0
701,0.872846910297698,0.0,0.0
702,0.28665192271037176,0.0,0.0
703,-0.6253390369662984,0.0,0.0
704,0.9036850239935491,0.0,0.0
705,-0.4445748599026986,0.0,0.0
706,-0.7677748915443319,0.0,0.0
707,0.836552920502546,0.0,0.0
708,0.9255896179738626,0.0,0.0
709,0.9255896179738626,0.0,0.0
710,-0.4388682160168739,0.0,0.0
711,-0.17890390928337108,0.0,0.0
712,0.5732731748132723,0.0,0.0
713,0.5732731748132723,0.0,0.0
714,0.9823901811581875,0.0,0.0
715,0.12961594816559963,0.0,0.0
716,0.4872125514087343,0.0,0.0
717,0.17581612673474123,0.0,0.0
718,0.0897245171852099,0.0,0.0
