,abs_amplitude,amplitude_squared,abs_c_0
54,0.522281327806261,0.2727777853750711,0.0
55,0.37341840442426,0.1394413047627602,0.0
56,0.07313789203534071,0.005349151251373155,0.0
57,0.851495500589653,0.7250445875244237,0.0
58,0.04524321192364428,0.002046948225167788,0.0
59,0.5718597340639026,0.32702355544363737,0.0
60,0.5765363090275186,0.33239411562707444,0.0
61,0.2458367915924391,0.06043572810046433,0.0
62,0.30990036298901197,0.09603823498072138,0.0
63,0.0011877148739968257,1.4106666219132957e-06,0.0
64,0.03146523714148275,0.0009900611483697455,0.0
65,0.7188091783056547,0.5166866348164505,0.0
66,0.32231888408025344,0.10388946303473985,0.0
67,0.18266140223406135,0.03336518786611355,0.0
68,0.6336160062994405,0.4014692434388526,0.0
69,0.6336160062994405,0.4014692434388526,0.0
70,0.6059235877166039,0.367143394151361,0.0
71,0.01707807120413285,0.00029166051605343166,0.0
72,0.18606947633954551,0.03462185002527269,0.0
73,0.5765287484781618,0.3323853978217956,0.0
74,0.4862767484040905,0.23646507603845515,0.0
75,0.14957833689672512,0.022373678868790197,0.0
76,0.2335200322486951,0.054531605461431605,0.0
77,0.5539698411739875,0.30688258493033294,0.0
78,0.08002307973966327,0.0064036932910205065,0.0
79,0.31568883111690865,0.09965943809196007,0.0
80,0.28525750321938903,0.08137184314295974,0.0
81,0.576700866039602,0.332583888890827,0.0
82,0.8801644746399633,0.7746895024182425,0.0
83,0.6010314022832087,0.3612387465305203,0.0
84,0.441110888454486,0.19457881591310597,0.0
85,0.40910082777488826,0.1673634872860988,0.0
86,0.36507542883358174,0.13328006873802362,0.0
87,0.09774266500754047,0.009553628562776277,0.0
88,0.19455779503721915,0.03785273560974458,0.0
89,0.21809992000106,0.04756757510446877,0.0
90,0.0653573357763566,0.004271581339783424,0.0
91,0.8131484204868009,0.6612103537401792,0.0
92,0.05179422838970679,0.0026826420944851092,0.0
93,0.05558801970648969,0.003090027934889086,0.0
94,0.4312905907629715,0.18601157368067295,0.0
95,0.252391185528814,0.06370131053264022,0.0
96,0.7076822279535178,0.5008141357612547,0.0
97,0.35723382606769427,0.12761600648696364,0.0
98,0.5964013652254516,0.3556945884427825,0.0
99,0.8481208846139785,0.7193090349183975,0.0
100,0.23447907607166227,0.05498043711542038,0.0
101,0.40742136581346966,0.16599216932131305,0.0
102,0.17847912680279898,0.031854798704289596,0.0
103,0.17847912680279898,0.031854798704289596,0.0
104,0.30263358011538394,0.09158708381345451,0.0
105,0.3129221928378279,0.09792029877043476,0.0
106,0.7514938503524738,0.5647430071175864,0.0
107,0.7260761454080646,0.527186568930633,0.0
108,0.756559217282466,0.5723818492550576,0.0
109,0.4932408012436833,0.2432864880115107,0.0
110,0.24514722234320574,0.06009716062258915,0.0
111,0.33510141247746206,0.11229295664439017,0.0
112,0.27493120521069775,0.0755871675986068,0.0
113,0.24453146586924301,0.05979563780016076,0.0
114,0.4562416761598274,0.20815646706512883,0.0
115,0.8896685748626262,0.7915101730980962,0.0
116,0.8936641828014223,0.798635671622134,0.0
117,0.7711395209063555,0.5946561607036835,0.0
118,0.3378188222074404,0.11412155663762223,0.0
119,0.3226446203212394,0.10409955102223674,0.0
120,0.12754266996728852,0.016267132662384682,0.0
121,0.06493958259350574,0.004217149387418754,0.0
122,0.009175995643702084,8.419889605323962e-05,0.0
123,0.5218597867526317,0.2723376370295022,0.0
124,0.0507763269740753,0.002578235380978207,0.0
125,0.3167041022344551,0.1003014883721322,0.0
126,0.035220589021016435,0.0012404898909873434,0.0
127,0.3354473550395944,0.11252492800305969,0.0
128,0.27015772488429063,0.07298519631465607,0.0
129,0.9060569926604958,0.8209392739489817,0.0
130,0.4367435992324067,0.19074497147047706,0.0
131,0.04927618506664844,0.0024281424147225865,0.0
132,0.32680256909646943,0.10679991916805268,0.0
133,0.3777996719445925,0.14273259212144174,0.0
134,0.05151759644395987,0.0026540627433627065,0.0
135,0.05151759644395987,0.0026540627433627065,0.0
136,0.1628257455244156,0.026512223405581743,0.0
137,0.49188386009308455,0.24194973182007318,0.0
138,0.5348896847347695,0.2861069748356611,0.0
139,0.21798651910789685,0.047518122512777476,0.0
140,0.018946310643922243,0.00035896268701600127,0.0
141,0.639532918758258,0.40900235417545666,0.0
142,0.09942893548369625,0.00988611321142103,0.0
143,0.35306927134709987,0.12465791036957204,0.0
144,0.8137500274418548,0.6621891071616194,0.0
145,0.742575862420995,0.5514189114502845,0.0
146,0.7416956634563027,0.550112457189885,0.0
147,0.7582297611841995,0.5749123707454482,0.0
148,0.12216901985986642,0.014925269413520435,0.0
149,0.4300849211907018,0.18497303943561216,0.0
150,0.3154278571997656,0.09949473309763573,0.0
151,0.7595802918305091,0.5769622197373214,0.0
152,0.45601997015833784,0.20795421318321133,0.0
153,0.8059923148501095,0.649623611597438,0.0
154,0.7585257915835715,0.5753613764974838,0.0
155,0.784114840808183,0.6148360835756421,0.0
156,0.6165943927700883,0.38018864519551393,0.0
157,0.6188962617832614,0.38303258284929526,0.0
158,0.43970554079737073,0.19334096260790826,0.0
159,0.5635150310005742,0.31754919016357813,0.0
160,0.2250955916338877,0.050668025373009934,0.0
161,0.6856427636176108,0.4701059993011949,0.0
162,0.6796550799956715,0.4619310277639227,0.0
163,0.3071992370732907,0.09437137125841187,0.0
164,0.3945231803361144,0.15564853982252225,0.0
165,0.008350539084870741,6.973150300795388e-05,0.0
166,0.10118042962447138,0.010237479338992606,0.0
167,0.37326594237005495,0.13932746373340518,0.0
168,0.8043393436347179,0.6469617797187288,0.0
169,0.39816900122958765,0.15853855354016738,0.0
170,0.4091321398399623,0.1673891078500265,0.0
171,0.42216198589493276,0.1782207423347534,0.0
172,0.30316210980851144,0.09190726482354794,0.0
173,0.3171933500943495,0.10061162134407657,0.0
174,0.41710427272433503,0.17397597432489645,0.0
175,0.11417149292579493,0.01303512979690484,0.0
176,0.1251343496372498,0.015658605459137477,0.0
177,0.3155345900717131,0.09956207753172401,0.0
178,0.73120395188141,0.5346592192469913,0.0
179,0.06113954604843938,0.0037380440910092395,0.0
180,0.7750474665694416,0.6006985754357096,0.0
181,0.25179792078128704,0.0634021929097793,0.0
182,0.7937002901479255,0.6299601505809012,0.0
183,0.4590529325857755,0.21072959491560056,0.0
184,0.3988744651560655,0.15910083895353733,0.0
185,0.4092229003925917,0.16746338220572501,0.0
186,0.22109209708518962,0.04888171539352691,0.0
187,0.23992662827843692,0.057564786957059244,0.0
188,0.7788115220088095,0.6065473868136785,0.0
189,0.48913871674903764,0.23925668422289528,0.0
190,0.34071492626910227,0.11608666098255979,0.0
191,0.15741172148905602,0.02477845006214814,0.0
192,0.8375606006275884,0.7015077597236467,0.0
193,0.43526207119907967,0.1894530706245127,0.0
194,0.2549054913393328,0.06497680951494668,0.0
195,0.6210339365046631,0.3856831502904779,0.0
196,0.7023332431932012,0.49327198449428034,0.0
197,0.28392497594532357,0.08061339196555256,0.0
198,0.689329342199482,0.47517494201717064,0.0
199,0.4322044459065836,0.18680068306141692,0.0
200,0.46662256970576604,0.2177366225588125,0.0
201,0.10655438302278711,0.011353836541366822,0.0
202,0.3701452808919587,0.137007528966587,0.0
203,0.5206369336142019,0.2710628166431989,0.0
204,0.3684381019649067,0.13574663497950296,0.0
205,0.3684381019649067,0.13574663497950296,0.0
206,0.03599022648218009,0.0012952964022386168,0.0
207,0.6748964402481145,0.45548520505957674,0.0
208,0.728749102291584,0.5310752540907895,0.0
209,0.44427946866385887,0.19738424627624077,0.0
210,0.42270032594221096,0.1786755655516514,0.0
211,0.12595140029523094,0.0158637552363295,0.0
212,0.0820665321287875,0.006734915695645312,0.0
213,0.5192030017543958,0.2695717570307751,0.0
214,0.29565994950258556,0.08741480573987144,0.0
215,0.6435769964093911,0.41419135030733345,0.0
216,0.069159042366021,0.004782973140985087,0.0
217,0.3809471521926272,0.14512073276367268,0.0
218,0.8969646996760746,0.8045456724649908,0.0
219,0.5630536206084631,0.3170293796802991,0.0
220,0.9350015213045033,0.8742278448417355,0.0
221,0.04063065280132272,0.0016508499470616338,0.0
222,0.04584978177616847,0.0021022024889222704,0.0
223,0.5633662350615186,0.31738151480739024,0.0
224,0.4313000969236179,0.18601977360632221,0.0
225,0.9637942009218448,0.9288992617305772,0.0
226,0.17827557040505138,0.03178217900324643,0.0
227,0.6348833283552043,0.4030768406233822,0.0
228,0.7687581754078336,0.5909891322563815,0.0
229,0.7072991772545896,0.5002721261450194,0.0
230,0.6142733533021847,0.3773317525771106,0.0
231,0.25266004892720106,0.06383710032389564,0.0
232,0.35938561026398874,0.12915801686481962,0.0
233,0.8325042457311156,0.6930633191603337,0.0
234,0.6215493564043606,0.38632360244667485,0.0
235,0.18705842835935493,0.034990855620271925,0.0
236,0.38652530850777783,0.14940181411703282,0.0
237,0.659648983829123,0.4351367818667945,0.0
238,0.9225784907109863,0.8511510715225614,0.0
239,0.6345516477945651,0.4026557937187978,0.0
240,0.3782959060567657,0.1431077925393093,0.0
241,0.13155463979532328,0.017306623251677256,0.0
242,0.010527517266939568,0.00011082861980571075,0.0
243,0.4190130038609127,0.17557189740454526,0.0
244,0.5946275711911753,0.3535819484207162,0.0
245,0.6670234319787435,0.4449202588087014,0.0
246,0.41302770417628776,0.17059188441713508,0.0
247,0.125900428215937,0.015850917824956304,0.0
248,0.34348316078860985,0.117980681745334,0.0
249,0.4402349511995063,0.1938068122576317,0.0
250,0.34964259909919493,0.12224994710484034,0.0
251,0.12599334370253046,0.01587432265734397,0.0
252,0.6098684602950002,0.37193953886259423,0.0
253,0.6674546821912072,0.44549575277896536,0.0
254,0.06822253194161365,0.004654313864524495,0.0
255,0.27264330727493147,0.0743343730018127,0.0
256,0.7303702781132149,0.5334407431511748,0.0
257,0.3960292646273647,0.15683917844129128,0.0
258,0.3037333272351442,0.09225393407333117,0.0
259,0.10229534555296738,0.010464337721801002,0.0
260,0.13930041451264158,0.019404605483393764,0.0
261,0.6748197945561407,0.45538175512479195,0.0
262,0.2775308804957489,0.07702338962874566,0.0
263,0.18713253085585962,0.03501858410451925,0.0
264,0.6397748828549464,0.4093119007320604,0.0
265,0.7752886957411256,0.6010725617439756,0.0
266,0.1036254400666059,0.01073823182899773,0.0
267,0.17598969182823676,0.030972371629797744,0.0
268,0.6326640850538137,0.40026384451697916,0.0
269,0.5478835204720702,0.3001763520048694,0.0
270,0.5300917161751417,0.280997227557507,0.0
271,0.3273197979179333,0.1071382501090367,0.0
272,0.008389180695594023,7.037835274332741e-05,0.0
273,0.2436278775744849,0.059354542731448204,0.0
274,0.7112216460381774,0.5058362297932545,0.0
275,0.639980131487145,0.4095745686983035,0.0
276,0.13904965431412397,0.019334806364877374,0.0
277,0.08875735286174398,0.007877867687024132,0.0
278,0.8860539733846449,0.7850916437507169,0.0
279,0.42080802707123943,0.17707939564758898,0.0
280,0.6338356937104905,0.40174768662145877,0.0
281,0.7292040189985214,0.5317385013235959,0.0
282,0.2473571775742857,0.06118557329751671,0.0
283,0.7749183278124714,0.6004984147796769,0.0
284,0.48495264145283223,0.23517906445207926,0.0
285,0.14168702544584844,0.020075213179692502,0.0
286,0.538867931412736,0.29037864750504117,0.0
287,0.4202610127071243,0.1766193188016177,0.0
288,0.6360105393327631,0.4045094061423522,0.0
289,0.9369756358193598,0.8779233421190936,0.0
290,0.8693550743653982,0.7557782453248669,0.0
291,0.29246410986273574,0.08553525555780236,0.0
292,0.7351638776572295,0.5404659270120138,0.0
293,0.5951249590455754,0.3541737168789978,0.0
294,0.8538465324754317,0.7290539010203185,0.0
295,0.2704209551346707,0.07312749297594758,0.0
296,0.36837893212947614,0.13570303763685318,0.0
297,0.5806820822586367,0.3371916806562261,0.0
298,0.28288323608504434,0.08002292525794694,0.0
299,0.5135946010274827,0.2637794142045791,0.0
300,0.42457374625875016,0.18026286601218958,0.0
301,0.7206859372915599,0.5193882202098142,0.0
302,0.8876706386411235,0.78795916270554,0.0
303,0.32132322615743236,0.10324861566822043,0.0
304,0.6515474438972274,0.42451407164901067,0.0
305,0.7635678001266508,0.583035785390253,0.0
306,0.7398219334760706,0.5473364932522714,0.0
307,0.15968709134376569,0.025499967141832166,0.0
308,0.389012538035149,0.15133075474854826,0.0
309,0.30292727538000785,0.09176493416915511,0.0
310,0.6225421716730662,0.3875587555114175,0.0
311,0.4674790482635416,0.21853666056538665,0.0
312,0.4674790482635416,0.21853666056538665,0.0
313,0.4674790482635416,0.21853666056538665,0.0
314,0.8618071972401837,0.7427116452149809,0.0
315,0.04771065102287175,0.0022763062210262534,0.0
316,0.04771065102287175,0.0022763062210262534,0.0
317,0.04771065102287175,0.0022763062210262534,0.0
318,0.38681848751094045,0.1496285422802516,0.0
319,0.8943300639330152,0.799826263254431,0.0
320,0.33506704388917496,0.1122699239006303,0.0
321,0.07348584306698314,0.005400169131265274,0.0
322,0.6426491487519894,0.4129979283916566,0.0
323,0.40519928930941496,0.16418646405685497,0.0
324,0.4631733680216762,0.2145295688445431,0.0
325,0.3798890027445268,0.1443156544062311,0.0
326,0.3832440955092615,0.14687603674271194,0.0
327,0.5230275731485132,0.27355784227362334,0.0
328,0.12458255274271557,0.015520812447891507,0.0
329,0.3083619113450714,0.09508706836838568,0.0
330,0.4108525599443391,0.16879982601281676,0.0
331,0.7513607399547241,0.5645429615453105,0.0
332,0.4044193308925022,0.1635549951995392,0.0
333,0.28695201055095526,0.08234145635923554,0.0
334,0.0908739536208264,0.008258075446680108,0.0
335,0.4472514897164741,0.20003389505360533,0.0
336,0.8476695101503721,0.7185435984385717,0.0
337,0.2485037726947179,0.061754125043508024,0.0
338,0.5663285121700221,0.3207279836967109,0.0
339,0.49363390100824234,0.24367442822461519,0.0
340,0.09431235241560437,0.008894819818165155,0.0
341,0.8653142725166751,0.7487687902210627,0.0
342,0.5104583020576352,0.26056767813956394,0.0
343,0.7068211954467587,0.49959620233278507,0.0
344,0.12596531745936998,0.01586726120263986,0.0
345,0.5667555012081774,0.3212117981497324,0.0
346,0.47076810434588595,0.22162260806941897,0.0
347,0.3519182638589525,0.12384646443749929,0.0
348,0.6819267657054353,0.46502411378547565,0.0
349,0.2025966830237915,0.04104541597224264,0.0
350,0.3804854345256684,0.1447691658861867,0.0
351,0.8763268937403256,0.7679488246925679,0.0
352,0.38679574630103564,0.14961094935657512,0.0
353,0.888313052508468,0.7891000792569123,0.0
354,0.5855090268087395,0.34282082047451723,0.0
355,0.12769970756083748,0.016307215311123415,0.0
356,0.8272246040549475,0.6843005455538647,0.0
357,0.5820300371921663,0.3387589641939145,0.0
358,0.4831110648456141,0.23339630097626315,0.0
359,0.12712700424410744,0.016161275208081312,0.0
360,0.2687737505816356,0.07223932900171927,0.0
361,0.08416995787755954,0.007084581809110147,0.0
362,0.42825367015081406,0.18340120599764226,0.0
363,0.3848077254201579,0.14807698554303564,0.0
364,0.7985020936927445,0.6376055936316966,0.0
365,0.6778522296584835,0.4594836452529774,0.0
366,0.32571719530333976,0.10609169131627398,0.0
367,0.7262767196303725,0.5274778734770548,0.0
368,0.6541541661497561,0.4279176730910827,0.0
369,0.663695504830689,0.44049172313246304,0.0
370,0.6331297781250189,0.40085331594863566,0.0
371,0.5910926134185134,0.3493904776379281,0.0
372,0.5201294142848536,0.27053460760430487,0.0
373,0.8455847686486707,0.7150136009706259,0.0
374,0.8455847686486707,0.7150136009706259,0.0
375,0.3555803306533641,0.12643737154755574,0.0
376,0.7232657630442185,0.5231133639919356,0.0
377,0.5970342242401585,0.3564498649140479,0.0
378,0.516475830060986,0.2667472830371845,0.0
379,0.36119877879503404,0.13046455780302393,0.0
380,0.03941909574648411,0.0015538651094704817,0.0
381,0.8974687519703242,0.8054501607631712,0.0
382,0.5047954432452395,0.2548184395211578,0.0
383,0.6215654340960504,0.3863435888630115,0.0
384,0.9535440251703601,0.9092462079380923,0.0
385,0.6329047932076631,0.4005684772652348,0.0
386,0.10151956209262608,0.010306221487478562,0.0
387,0.5089856131180673,0.2590663543611749,0.0
388,0.5412844884424259,0.29298889742837875,0.0
389,0.04476118849479849,0.0020035639954668807,0.0
390,0.0234173985301656,0.0005483745539206021,0.0
391,0.020881058346735815,0.0004360185976797854,0.0
392,0.46463255647049684,0.21588341253230944,0.0
393,0.38272243712755843,0.14647646388085792,0.0
394,0.36308579465871066,0.1318312942829474,0.0
395,0.6773663217483685,0.4588251338389143,0.0
396,0.8554107667590942,0.7317275798873815,0.0
397,0.6524517198263386,0.4256932467043471,0.0
398,0.35730226179174984,0.12766490628150015,0.0
399,0.8833672291729366,0.7803376615766716,0.0
400,0.5446167048944448,0.2966073552500828,0.0
401,0.6552265314659054,0.42932180753684107,0.0
402,0.8028399231990528,0.6445519422822611,0.0
403,0.32346192820428654,0.10462761899763502,0.0
404,0.7923163323454653,0.6277651705013698,0.0
405,0.10611514012700751,0.01126042296417444,0.0
406,0.5169223476884905,0.2672087135397807,0.0
407,0.5607824457679979,0.3144769514815374,0.0
408,0.11918025720295616,0.014203933706962784,0.0
409,0.5723268391712178,0.32755801083571706,0.0
410,0.10473283717324633,0.010968967182357727,0.0
411,0.3648978417913331,0.13315043494397277,0.0
412,0.7732650709602082,0.5979388699670959,0.0
413,0.4048779961183805,0.16392619174083534,0.0
414,0.5140713763153972,0.26426937994680677,0.0
415,0.06070388573732127,0.003684961743609757,0.0
416,0.20089147189347833,0.0403573834795282,0.0
417,0.3005663772489735,0.09034014713257225,0.0
418,0.2948624576240933,0.08694386891612021,0.0
419,0.7253105997730254,0.5260754661431057,0.0
420,0.1393399885784723,0.01941563241704879,0.0
421,0.8178395048966426,0.6688614557695854,0.0
422,0.10445253956009573,0.010910333020553364,0.0
423,0.05119085990897862,0.0026205041382206746,0.0
424,0.7741148889450238,0.5992538612863665,0.0
425,0.1048651764621309,0.010996705234433852,0.0
426,0.4703360079895466,0.22121596041154284,0.0
427,0.8540115717410982,0.7293357646677009,0.0
428,0.49120400095618966,0.24128137055536836,0.0
429,0.7024536200111766,0.4934410882668065,0.0
430,0.30398912166139613,0.0924093860884671,0.0
431,0.9134176841522633,0.8343318657220838,0.0
432,0.9134176841522633,0.8343318657220838,0.0
433,0.881022259052631,0.7762002209462012,0.0
434,0.13703690978599836,0.018779114643695853,0.0
435,0.4083834891274225,0.16677707419188761,0.0
436,0.6865139142826852,0.471301354503734,0.0
437,0.7440200386720239,0.55356581794552,0.0
438,0.7388261835276225,0.5458641294659922,0.0
439,0.4431197235691472,0.1963550894159974,0.0
440,0.4431197235691472,0.1963550894159974,0.0
441,0.2311354656287852,0.05342360347143535,0.0
442,0.4743493228770802,0.2250072801139445,0.0
443,0.013886454710357599,0.00019283362442281275,0.0
444,0.11382700567058873,0.01295658721993224,0.0
445,0.2863734484141758,0.0820097519566266,0.0
446,0.030413731973202407,0.0009249950925377943,0.0
447,0.1267265018275998,0.016059606265460658,0.0
448,0.6424131823176258,0.4126946968154591,0.0
449,0.004296991779284998,1.846413835124285e-05,0.0
450,0.2395865862055414,0.05740173228962533,0.0
451,0.6653819841751261,0.4427331848648277,0.0
452,0.7764421896026412,0.6028624737949438,0.0
453,0.5947163736266439,0.35368756505962584,0.0
454,0.05675702999145005,0.00322136045345036,0.0
455,0.5728171939931854,0.32811953773422664,0.0
456,0.43339423832914087,0.18783056581689617,0.0
457,0.22402364708958952,0.050186594455320956,0.0
458,0.3222896762623829,0.1038706354253116,0.0
459,0.5309668627043338,0.2819258092900829,0.0
460,0.021512634698251265,0.0004627934516604043,0.0
461,0.15063627900059393,0.022691288551144776,0.0
462,0.04458875458606362,0.0019881570355362098,0.0
463,0.6980729784292725,0.4873058832131156,0.0
464,0.2918714725337591,0.0851889564790249,0.0
465,0.21225142454806983,0.045050667222684984,0.0
466,0.2582206648757257,0.06667791176886184,0.0
467,0.8631733661521223,0.7450682600343858,0.0
468,0.51058273284183,0.26069472707623154,0.0
469,0.09039612833301819,0.008171460017599493,0.0
470,0.564653011198677,0.3188330230557332,0.0
471,0.4968930197645528,0.24690267309073627,0.0
472,0.8961925031000842,0.8031610026127946,0.0
473,0.8159421012099335,0.6657615125268813,0.0
474,0.09542819646716616,0.009106540680976064,0.0
475,0.7370058939743359,0.5431776877529101,0.0
476,0.7696674792748454,0.5923880286532945,0.0
477,0.7739188363298813,0.5989503652261977,0.0
478,0.7549705407402405,0.5699805173856112,0.0
479,0.7041707960892222,0.4958565100649289,0.0
480,0.49277453912770997,0.24282674641252697,0.0
481,0.5422896531627065,0.2940780679273285,0.0
482,0.09765075963572348,0.009535670857433842,0.0
483,0.2227178956615184,0.049603261047894996,0.0
484,0.2227178956615184,0.049603261047894996,0.0
485,0.44934481016118516,0.20191075841879152,0.0
486,0.1838764306016516,0.03381054173080399,0.0
487,0.41110306151511555,0.16900572718710088,0.0
488,0.6136584539688265,0.3765766981274103,0.0
489,0.30206676368657304,0.09124432972407996,0.0
490,0.28653486870249656,0.08210223098235694,0.0
491,0.09874815858369301,0.009751198823670183,0.0
492,0.23717428629517356,0.05625164207962496,0.0
493,0.09995965568618292,0.009991932764900242,0.0
494,0.09995965568618292,0.009991932764900242,0.0
495,0.5645719985950871,0.31874154159765106,0.0
496,0.6753247581611916,0.456063528985472,0.0
497,0.03117003941228247,0.0009715713569632425,0.0
498,0.33305110450669795,0.11092303821313144,0.0
499,0.42194223893676286,0.17803525299896827,0.0
500,0.10195279192421747,0.010394371781142782,0.0
501,0.5862473084720767,0.3436859066907543,0.0
502,0.3608491867020332,0.13021213554351882,0.0
503,0.7789936556564798,0.6068311155530463,0.0
504,0.8090076952905746,0.6544934510393672,0.0
505,0.04678734204153301,0.0021890553753114023,0.0
506,0.08663437015559933,0.007505514092257399,0.0
507,0.35112325470427724,0.12328753999412476,0.0
508,0.3199575564099144,0.10237283790380357,0.0
509,0.6913836447219417,0.4780113441889961,0.0
510,0.4339044473967498,0.18827306947067884,0.0
511,0.8356396739656394,0.6982936647054002,0.0
512,0.37507229211808013,0.14067922431471044,0.0
513,0.7322802196151764,0.536234320039651,0.0
514,0.045598982242890496,0.0020792671815874427,0.0
515,0.43769687012679964,0.19157855011879651,0.0
516,0.2679512426637476,0.07179786844504654,0.0
517,0.7298487695059368,0.5326792263493301,0.0
518,0.021420836825117195,0.0004588522502882969,0.0
519,0.48615587320271586,0.23634753304949513,0.0
520,0.0535794734825486,0.0028707599786671287,0.0
521,0.11490771811147438,0.013203783681586057,0.0
522,0.20988641797147495,0.04405230844889668,0.0
523,0.35996082519961486,0.1295717956783877,0.0
524,0.00507885420563603,2.5794760042106787e-05,0.0
525,0.41539215333314494,0.172550641050747,0.0
526,0.1302411650090356,0.01696276106291084,0.0
527,0.4731290778120759,0.22385112427130538,0.0
528,0.5509429522807999,0.30353813666788376,0.0
529,0.1217520022300659,0.014823550047029972,0.0
530,0.07287372489456873,0.005310579780009286,0.0
531,0.1816084609240134,0.0329816330791889,0.0
532,0.5365878528473298,0.28792652382330763,0.0
533,0.5403834069494926,0.29201422650634096,0.0
534,0.13402600065769338,0.017962968852296025,0.0
535,0.20739211255493362,0.04301148834999825,0.0
536,0.5512157235195584,0.30383877385519026,0.0
537,0.44088997949174524,0.19438397401623153,0.0
538,0.5626479100607009,0.3165726706956746,0.0
539,0.3172484137608984,0.10064655603380619,0.0
540,0.46843651182278734,0.21943276560870037,0.0
541,0.022639552729748547,0.0005125493478030648,0.0
542,0.804017257589928,0.6464437505024286,0.0
543,0.8832229142882514,0.7800827163238319,0.0
544,0.08041675478316809,0.006466854449856188,0.0
545,0.08041675478316809,0.006466854449856188,0.0
546,0.6493296385803027,0.4216289795388265,0.0
547,0.05015216634543729,0.0025152397891404126,0.0
548,0.8930113466928189,0.797469265322122,0.0
549,0.06104975470544177,0.00372707254959461,0.0
550,0.5462123552692991,0.29834793704883505,0.0
551,0.5567686350420684,0.309991312966608,0.0
552,0.6226388178090903,0.38767909744270146,0.0
553,0.05834548262274364,0.00340419534248088,0.0
554,0.07937966868998803,0.006301131801332265,0.0
555,0.7554179413365486,0.5706562660931492,0.0
556,0.3647987344862597,0.1330781166827766,0.0
557,0.48884613798178317,0.2389705466197046,0.0
558,0.24238571568364176,0.05875083516747122,0.0
559,0.8306873030431546,0.6900413954371099,0.0
560,0.15073351846107552,0.022720593587655394,0.0
561,0.20166868606170024,0.04067025893785261,0.0
562,0.39900535078868804,0.159205269958004,0.0
563,0.6879879269988124,0.4733273876961232,0.0
564,0.014850076129352074,0.00022052476104755228,0.0
565,0.06617453326406797,0.004379068852717238,0.0
566,0.14029228668873703,0.019681925704354782,0.0
567,0.6158862682936851,0.37931589547272104,0.0
568,0.055062649780262984,0.003031895400823895,0.0
569,0.09642241643442995,0.009297282391054627,0.0
570,0.6342182905083895,0.40223284001538395,0.0
571,0.7904912003502095,0.6248763378311151,0.0
572,0.7904912003502095,0.6248763378311151,0.0
573,0.6462482606848565,0.4176368144382023,0.0
574,0.2053082736390976,0.04215148722466658,0.0
575,0.8872002186228871,0.7871242279244987,0.0
576,0.18518774206695404,0.0342944998118567,0.0
577,0.7764845794825259,0.6029283021741552,0.0
578,0.6699196363072317,0.4487923191100136,0.0
