,ampiltude,real_c_0,img_c_0
440,4.9115324712852376e-06,0.0,0.0
441,1.1982476290939741e-05,0.0,0.0
442,1.0558340189690914e-05,0.0,0.0
443,-7.499136299455013e-06,0.0,0.0
444,-1.4246966638404532e-05,0.0,0.0
445,-1.6434430537889376e-05,0.0,0.0
446,6.578390438327665e-06,0.0,0.0
447,2.7944332168234648e-06,0.0,0.0
448,6.384913337958206e-06,0.0,0.0
449,-2.5909780931480125e-06,0.0,0.0
450,-8.525485801233548e-06,0.0,0.0
451,1.113669646241435e-05,0.0,0.0
452,1.3972850885280584e-06,0.0,0.0
453,-2.475842181019246e-05,0.0,0.0
454,-4.8121662903491976e-06,0.0,0.0
455,3.884177514878742e-06,0.0,0.0
456,1.3714792635832845e-05,0.0,0.0
457,1.7827105030206948e-05,0.0,0.0
458,1.8577868035728544e-05,0.0,0.0
459,7.807033263325088e-06,0.0,0.0
460,-1.3891605541481002e-05,0.0,0.0
461,1.2590345508327403e-05,0.0,0.0
462,9.506423099050505e-06,0.0,0.0
463,2.3488316249997502e-05,0.0,0.0
464,6.068478250085749e-06,0.0,0.0
465,-1.1771738654053844e-05,0.0,0.0
466,4.178822224181852e-06,0.0,0.0
467,3.3469945558672137e-06,0.0,0.0
468,2.0244491716099117e-05,0.0,0.0
469,-3.252769942886659e-06,0.0,0.0
470,6.210000743671329e-06,0.0,0.0
471,3.106802371138971e-05,0.0,0.0
472,-3.3591656638547854e-06,0.0,0.0
473,-1.0158245945715023e-05,0.0,0.0
474,2.6616500177242422e-05,0.0,0.0
475,9.373586149398387e-06,0.0,0.0
476,9.56058430984306e-06,0.0,0.0
477,-1.8938706542163198e-06,0.0,0.0
478,4.623540057853714e-06,0.0,0.0
479,-4.494814923520358e-06,0.0,0.0
480,-1.1202259199507251e-05,0.0,0.0
481,4.448564411241633e-06,0.0,0.0
482,1.5620164353256058e-05,0.0,0.0
483,-8.243862499452347e-06,0.0,0.0
484,-9.919823455613312e-06,0.0,0.0
485,1.5026611660824371e-05,0.0,0.0
486,-3.524636601091418e-06,0.0,0.0
487,3.996818032668777e-05,0.0,0.0
488,1.5511738456634798e-05,0.0,0.0
489,4.282731878231832e-06,0.0,0.0
490,-1.4048296068092646e-05,0.0,0.0
491,-9.297859106008796e-06,0.0,0.0
492,2.058925225419971e-05,0.0,0.0
493,-2.2884094460899124e-05,0.0,0.0
494,2.8904356484440105e-05,0.0,0.0
495,-3.897018585872756e-06,0.0,0.0
496,-6.182577002054029e-06,0.0,0.0
497,6.220768386150431e-06,0.0,0.0
498,1.825139173902966e-05,0.0,0.0
499,-1.8968937461912113e-06,0.0,0.0
500,-5.392479040966529e-06,0.0,0.0
501,-1.1703939687473966e-05,0.0,0.0
502,1.37986573241005e-05,0.0,0.0
503,3.2036074622739905e-06,0.0,0.0
504,-2.8884613478671703e-06,0.0,0.0
505,9.30038820307491e-06,0.0,0.0
506,1.9623029152241302e-05,0.0,0.0
507,-1.3006676747829275e-05,0.0,0.0
508,1.7257257117992595e-05,0.0,0.0
509,1.9580321766753045e-05,0.0,0.0
510,6.687474069079988e-06,0.0,0.0
511,-9.373440958354866e-06,0.0,0.0
512,-1.167410439717373e-05,0.0,0.0
513,1.0123554491215673e-05,0.0,0.0
514,-1.0551791778548627e-05,0.0,0.0
515,-3.076270755788438e-06,0.0,0.0
516,7.85452405562839e-06,0.0,0.0
517,2.0482932594756775e-05,0.0,0.0
518,3.1491678428049884e-05,0.0,0.0
519,1.9193926941770977e-05,0.0,0.0
520,1.2557986245400016e-05,0.0,0.0
521,-7.145526646133821e-06,0.0,0.0
522,-1.3432816107525739e-06,0.0,0.0
523,-1.6931398227804178e-05,0.0,0.0
524,2.5407135388225996e-05,0.0,0.0
525,-3.977977925576813e-05,0.0,0.0
526,-1.0015254100394027e-05,0.0,0.0
527,4.359555089062514e-06,0.0,0.0
528,7.452672815130253e-06,0.0,0.0
529,1.3603457251210157e-05,0.0,0.0
530,-1.5224528340716272e-05,0.0,0.0
531,2.6895990751893455e-06,0.0,0.0
532,1.5643139410717006e-05,0.0,0.0
533,1.105676763928706e-05,0.0,0.0
534,-7.330646543643818e-06,0.0,0.0
535,-1.2779214044796052e-05,0.0,0.0
536,1.2320417497072465e-05,0.0,0.0
537,-1.6119845641060004e-05,0.0,0.0
538,-5.554992766585841e-06,0.0,0.0
539,7.995146895323485e-06,0.0,0.0
540,-5.389698771557004e-06,0.0,0.0
541,2.9153551331568012e-05,0.0,0.0
542,1.707760681807397e-05,0.0,0.0
543,1.707760681807397e-05,0.0,0.0
544,1.8757921101237106e-05,0.0,0.0
545,-6.704861074527841e-06,0.0,0.0
546,1.0789290614977085e-05,0.0,0.0
547,2.0626765266598302e-05,0.0,0.0
548,-4.042658826510309e-06,0.0,0.0
549,3.2368907247378717e-06,0.0,0.0
550,1.5274014158197563e-05,0.0,0.0
551,3.1562337555239816e-05,0.0,0.0
552,-5.722359590016208e-06,0.0,0.0
553,1.4697042277419086e-05,0.0,0.0
554,-8.377357249440911e-06,0.0,0.0
555,1.3203516966686977e-05,0.0,0.0
556,-6.897832888345515e-06,0.0,0.0
557,2.5354120786689585e-05,0.0,0.0
558,-8.615175480927052e-06,0.0,0.0
559,-2.099737855313444e-07,0.0,0.0
560,-2.803779429971174e-06,0.0,0.0
561,-2.8557350562728705e-05,0.0,0.0
562,9.226244335503679e-06,0.0,0.0
563,-1.1218288359517937e-05,0.0,0.0
564,1.2690630588992856e-05,0.0,0.0
565,-3.0814393925793454e-05,0.0,0.0
566,-1.382882940607636e-05,0.0,0.0
567,1.2115498852461958e-08,0.0,0.0
568,-1.1332088126557439e-05,0.0,0.0
569,1.2056808873578365e-05,0.0,0.0
570,8.55453461653313e-06,0.0,0.0
571,1.1071726676107996e-05,0.0,0.0
572,-1.0666002430248327e-05,0.0,0.0
573,-1.823710175306551e-05,0.0,0.0
574,4.680186048949646e-06,0.0,0.0
575,3.1344921280106066e-06,0.0,0.0
576,-9.6409162884066e-06,0.0,0.0
577,6.891329227042781e-06,0.0,0.0
578,2.6346222764799247e-06,0.0,0.0
579,-1.4491538212269581e-05,0.0,0.0
580,-8.17373078527822e-06,0.0,0.0
581,3.8275033855585777e-07,0.0,0.0
582,2.90300073091595e-05,0.0,0.0
583,-5.184611477853262e-06,0.0,0.0
584,2.724863045695855e-05,0.0,0.0
585,-1.0683521434501054e-05,0.0,0.0
586,-3.4732888585074044e-06,0.0,0.0
587,-7.761345369765353e-06,0.0,0.0
588,-1.2354501554787593e-05,0.0,0.0
589,-4.165450464223174e-06,0.0,0.0
590,-4.165450464223174e-06,0.0,0.0
591,-1.44845766183444e-05,0.0,0.0
592,1.1824576571173491e-05,0.0,0.0
593,4.306645062639993e-06,0.0,0.0
594,-8.221836649287188e-06,0.0,0.0
595,1.444264414458248e-06,0.0,0.0
596,2.559255652880151e-06,0.0,0.0
597,-1.0521041044210553e-05,0.0,0.0
598,-2.7869615220373906e-05,0.0,0.0
599,-1.0515531437081045e-07,0.0,0.0
600,1.709880839801953e-05,0.0,0.0
601,1.073667308095514e-05,0.0,0.0
602,-1.269722024289986e-05,0.0,0.0
603,-2.91032317921468e-06,0.0,0.0
604,-1.7737535590942924e-05,0.0,0.0
605,9.148821025033497e-06,0.0,0.0
606,7.05492590483323e-06,0.0,0.0
607,5.758592074866214e-06,0.0,0.0
608,-1.796697308909594e-06,0.0,0.0
609,-8.133153759873748e-06,0.0,0.0
610,-6.00410017851469e-06,0.0,0.0
611,-2.163916174009939e-05,0.0,0.0
612,1.6061607084550908e-05,0.0,0.0
613,-1.140632869249986e-05,0.0,0.0
614,-4.0547308157441015e-07,0.0,0.0
615,1.2792427817966853e-05,0.0,0.0
616,2.339682506183268e-05,0.0,0.0
617,5.016572685073003e-06,0.0,0.0
618,5.386986257895395e-06,0.0,0.0
619,-5.9147478657479044e-06,0.0,0.0
620,-9.06747080119887e-06,0.0,0.0
621,-1.4297562865739586e-05,0.0,0.0
622,7.272551059055637e-07,0.0,0.0
623,1.8334280028697053e-05,0.0,0.0
624,9.056999698378745e-06,0.0,0.0
625,7.799390104277052e-06,0.0,0.0
626,1.398566519928686e-05,0.0,0.0
627,-1.5881521045260082e-05,0.0,0.0
628,-1.241476215891041e-05,0.0,0.0
629,2.53914401862611e-05,0.0,0.0
630,-1.0707580797567833e-06,0.0,0.0
631,1.0417106518468247e-05,0.0,0.0
632,1.7069531428168637e-07,0.0,0.0
633,-1.2528493076519084e-05,0.0,0.0
634,6.270054097907502e-06,0.0,0.0
