,ampiltude,real_c_0,img_c_0
149,2.602196279817415e-08,0.0,0.0
150,2.1689932681948753e-08,0.0,0.0
151,-3.233702069849308e-08,0.0,0.0
152,7.787213352178823e-09,0.0,0.0
153,-2.4745137440915534e-09,0.0,0.0
154,3.386012908653803e-08,0.0,0.0
155,-2.6085937056569343e-09,0.0,0.0
156,-9.450705765947342e-09,0.0,0.0
157,-2.4946170918783035e-08,0.0,0.0
158,-2.569403090712101e-08,0.0,0.0
159,2.441098506608619e-09,0.0,0.0
160,1.3133126321720394e-08,0.0,0.0
161,-1.5575917176037216e-08,0.0,0.0
162,-1.6232998361923894e-08,0.0,0.0
163,-2.111041232904502e-08,0.0,0.0
164,-5.052660205560745e-08,0.0,0.0
165,-1.9398069399605268e-08,0.0,0.0
166,2.3335481706948284e-08,0.0,0.0
167,-2.337093166904764e-08,0.0,0.0
168,3.300737296355617e-08,0.0,0.0
169,-6.923329764607103e-11,0.0,0.0
170,-1.0120644576311092e-07,0.0,0.0
171,2.627309288264383e-08,0.0,0.0
172,-3.9344527705281074e-08,0.0,0.0
173,1.3128380241700741e-08,0.0,0.0
174,-6.714928432632132e-08,0.0,0.0
175,-2.567011439683978e-08,0.0,0.0
176,9.069068158428e-08,0.0,0.0
177,-5.826412448688523e-08,0.0,0.0
178,5.530351595535736e-09,0.0,0.0
179,-1.467647564245412e-08,0.0,0.0
180,-3.455244245718265e-08,0.0,0.0
181,5.616142776894622e-08,0.0,0.0
182,-2.7045262779343314e-08,0.0,0.0
183,5.680502375222313e-08,0.0,0.0
184,7.786710069400452e-08,0.0,0.0
185,-3.7111078783190855e-08,0.0,0.0
186,2.290231728886217e-08,0.0,0.0
187,-1.6132073258571745e-08,0.0,0.0
188,-7.299669824537026e-09,0.0,0.0
189,2.0386609930042805e-08,0.0,0.0
190,-4.518204719764783e-08,0.0,0.0
191,1.6680515847156535e-08,0.0,0.0
192,2.249653391223993e-09,0.0,0.0
193,6.190084750986874e-09,0.0,0.0
194,-7.466146862709842e-08,0.0,0.0
195,4.783681779632912e-08,0.0,0.0
196,-2.3141997073764187e-08,0.0,0.0
197,2.9714356599918938e-08,0.0,0.0
198,-6.940945420980116e-08,0.0,0.0
199,-4.731283301949463e-09,0.0,0.0
200,2.9638970613950694e-08,0.0,0.0
201,-3.9029022428857326e-08,0.0,0.0
202,-1.4227361131385046e-08,0.0,0.0
203,2.7073665869315417e-08,0.0,0.0
204,-1.2228268344135624e-08,0.0,0.0
205,3.1703289780481376e-08,0.0,0.0
206,1.4830808438632108e-08,0.0,0.0
207,5.845033617517386e-08,0.0,0.0
208,6.21330753751874e-08,0.0,0.0
209,-2.856334148321302e-09,0.0,0.0
210,-5.8675748682326194e-08,0.0,0.0
211,-4.6929151780380045e-09,0.0,0.0
212,-3.8673443840671006e-08,0.0,0.0
213,5.86460807546708e-08,0.0,0.0
214,-2.853542742632074e-08,0.0,0.0
215,-3.0410204594130764e-08,0.0,0.0
216,-6.149092738915964e-08,0.0,0.0
217,-4.000155154169872e-09,0.0,0.0
218,-4.000155154169872e-09,0.0,0.0
219,7.366555966879973e-09,0.0,0.0
220,3.076396629329534e-08,0.0,0.0
221,-6.110745152663254e-09,0.0,0.0
222,3.5279860206450315e-08,0.0,0.0
223,8.72223099545513e-09,0.0,0.0
224,-4.9235927973855754e-08,0.0,0.0
225,-4.872431572962911e-08,0.0,0.0
226,-4.579359983014355e-08,0.0,0.0
227,2.6376156249825645e-08,0.0,0.0
228,8.608629596284205e-08,0.0,0.0
229,-8.515748993041437e-09,0.0,0.0
230,3.459226954946562e-08,0.0,0.0
231,-3.558929583746027e-08,0.0,0.0
232,6.149989284665673e-08,0.0,0.0
233,4.0380380701467235e-08,0.0,0.0
234,-2.7251018373476582e-08,0.0,0.0
235,4.2889734613095825e-08,0.0,0.0
236,4.7700040172859304e-08,0.0,0.0
237,5.4270206581028896e-08,0.0,0.0
238,2.131534182290038e-08,0.0,0.0
239,-2.6162278546290576e-08,0.0,0.0
240,2.5607286674970116e-08,0.0,0.0
241,-5.0850577956770874e-08,0.0,0.0
242,-2.3126629143926766e-08,0.0,0.0
243,-2.3787926946563826e-08,0.0,0.0
244,-2.9998707348232025e-09,0.0,0.0
245,-6.242283073513665e-08,0.0,0.0
246,1.682419482615663e-08,0.0,0.0
247,-4.958917602504717e-08,0.0,0.0
248,-1.5537243480740779e-09,0.0,0.0
249,5.7119647674478864e-08,0.0,0.0
250,-9.71258271970236e-08,0.0,0.0
251,5.941090282859991e-09,0.0,0.0
252,4.158615900151216e-08,0.0,0.0
253,-8.780518896252687e-08,0.0,0.0
254,6.564639982802889e-08,0.0,0.0
255,-2.3882091277653232e-08,0.0,0.0
256,-4.3737609350688245e-08,0.0,0.0
257,1.4798668009801722e-08,0.0,0.0
258,-7.818457625232236e-09,0.0,0.0
259,4.8123283486625816e-08,0.0,0.0
260,-4.409033645593533e-08,0.0,0.0
261,-5.938863746678433e-09,0.0,0.0
262,-1.4243279266663022e-08,0.0,0.0
263,-1.599698580850076e-08,0.0,0.0
264,2.566424946551001e-08,0.0,0.0
265,1.4913887691870286e-08,0.0,0.0
266,3.593917444491851e-08,0.0,0.0
267,-4.686062258126958e-08,0.0,0.0
268,2.1898013647036103e-08,0.0,0.0
269,2.5579147622279873e-08,0.0,0.0
270,-2.5778479371214556e-08,0.0,0.0
271,-5.8985626736129245e-08,0.0,0.0
272,2.0702002243959e-08,0.0,0.0
273,-4.180125772726226e-08,0.0,0.0
274,-8.31698891398294e-08,0.0,0.0
275,2.5610608821794037e-08,0.0,0.0
276,-7.742668078348634e-08,0.0,0.0
277,-2.7476308483159795e-08,0.0,0.0
278,-4.938506346353983e-08,0.0,0.0
279,2.8375360012755585e-08,0.0,0.0
280,-1.024914210857811e-09,0.0,0.0
281,-3.9599477831568706e-08,0.0,0.0
282,1.0969919481662799e-10,0.0,0.0
283,-1.024464151804999e-08,0.0,0.0
284,3.1931701841431636e-08,0.0,0.0
285,-3.095026843574268e-08,0.0,0.0
286,-1.7680315408323778e-09,0.0,0.0
287,-2.4115876139662276e-08,0.0,0.0
288,-5.53027141963133e-08,0.0,0.0
289,3.0627731054041025e-08,0.0,0.0
290,-4.052450783340252e-08,0.0,0.0
291,-4.052450783340252e-08,0.0,0.0
292,-4.25865625064432e-08,0.0,0.0
293,-8.21824919832544e-08,0.0,0.0
294,4.9839452354035895e-08,0.0,0.0
295,-1.2221503712876824e-08,0.0,0.0
296,-1.2221503712876824e-08,0.0,0.0
297,1.0597424360778469e-08,0.0,0.0
298,-1.1867508118569227e-08,0.0,0.0
299,1.9099869360052656e-09,0.0,0.0
300,-3.070935072957431e-08,0.0,0.0
301,-3.070935072957431e-08,0.0,0.0
302,-4.5179257637942576e-08,0.0,0.0
303,3.136417774376217e-08,0.0,0.0
304,-2.5348345906031847e-08,0.0,0.0
305,8.78746654304228e-08,0.0,0.0
306,2.434899455523208e-08,0.0,0.0
307,-2.2033760298782367e-10,0.0,0.0
308,6.985012854543167e-08,0.0,0.0
309,-6.97951324086949e-08,0.0,0.0
310,-1.9239042045905537e-08,0.0,0.0
311,-7.039130101279068e-08,0.0,0.0
312,1.0333161999138259e-08,0.0,0.0
313,1.8412225406278627e-08,0.0,0.0
314,2.660990273879915e-08,0.0,0.0
315,-1.6405937146375285e-08,0.0,0.0
316,-7.606761940123817e-09,0.0,0.0
317,-2.0055279968547936e-08,0.0,0.0
318,8.693090938058456e-08,0.0,0.0
319,4.406589809200061e-09,0.0,0.0
320,-4.3983629931309036e-08,0.0,0.0
321,6.220075935359736e-08,0.0,0.0
322,3.495614275306676e-08,0.0,0.0
323,5.2856827374382054e-08,0.0,0.0
324,8.214758829202434e-09,0.0,0.0
325,2.4516555208498398e-08,0.0,0.0
326,3.0827069677431965e-08,0.0,0.0
327,-3.1995314554294586e-08,0.0,0.0
328,6.075085310970352e-08,0.0,0.0
329,2.0299258492939444e-08,0.0,0.0
330,2.0299258492939444e-08,0.0,0.0
331,-5.901588815378956e-08,0.0,0.0
332,9.85808903439194e-09,0.0,0.0
333,-2.7109774291506346e-08,0.0,0.0
334,-5.424907074642918e-08,0.0,0.0
335,-3.0344082146439255e-08,0.0,0.0
336,1.956661837232701e-09,0.0,0.0
337,7.927684680121742e-09,0.0,0.0
338,-3.473349616202084e-09,0.0,0.0
339,-3.200711130155925e-08,0.0,0.0
340,-1.5138674202501473e-08,0.0,0.0
341,8.386719823254308e-09,0.0,0.0
342,-5.464276795353486e-09,0.0,0.0
343,-3.1607968926409587e-08,0.0,0.0
344,4.6888743707817006e-08,0.0,0.0
345,1.0486451687213739e-09,0.0,0.0
346,2.9757552643850065e-09,0.0,0.0
347,-4.2764731424035516e-08,0.0,0.0
348,2.9673782838001774e-08,0.0,0.0
349,-1.2725656074042942e-08,0.0,0.0
350,5.7078179334061196e-09,0.0,0.0
351,8.007683682450474e-08,0.0,0.0
352,2.8841402805357288e-08,0.0,0.0
353,-9.54955519496824e-10,0.0,0.0
354,5.3880631561516116e-08,0.0,0.0
355,5.3880631561516116e-08,0.0,0.0
356,-2.6216082346255317e-09,0.0,0.0
357,-1.2880330886266474e-09,0.0,0.0
358,2.416896720870486e-08,0.0,0.0
359,4.910658236041061e-08,0.0,0.0
360,-2.9213564187578933e-09,0.0,0.0
361,-2.9213564187578933e-09,0.0,0.0
362,-4.996414269141686e-08,0.0,0.0
363,3.6535596525196936e-08,0.0,0.0
364,-2.434650273178203e-08,0.0,0.0
365,1.8935789205731452e-08,0.0,0.0
366,-2.9260691760260037e-08,0.0,0.0
367,3.136694382443784e-08,0.0,0.0
368,3.373611259817966e-08,0.0,0.0
369,3.373611259817966e-08,0.0,0.0
370,1.5701383395197478e-09,0.0,0.0
371,9.230037036471263e-09,0.0,0.0
372,-4.1284483130395553e-08,0.0,0.0
373,-1.760177244544386e-08,0.0,0.0
374,4.169917251105191e-08,0.0,0.0
375,3.130507394052921e-08,0.0,0.0
376,-2.892692131994198e-08,0.0,0.0
377,-5.9471069073695866e-08,0.0,0.0
378,-6.543634421012735e-08,0.0,0.0
379,7.635616735659013e-09,0.0,0.0
380,-1.6662614581964678e-08,0.0,0.0
381,-3.555290551094523e-08,0.0,0.0
382,-1.1382625868345242e-08,0.0,0.0
383,-1.542219795435571e-08,0.0,0.0
384,-3.192952396454585e-08,0.0,0.0
385,8.675907708266961e-08,0.0,0.0
386,-1.4358226620598092e-08,0.0,0.0
387,1.7162577777547308e-10,0.0,0.0
388,-3.8084634432529244e-08,0.0,0.0
389,2.6889485279489492e-08,0.0,0.0
390,-2.148197568347038e-08,0.0,0.0
391,6.995551472281029e-08,0.0,0.0
392,3.414138770813997e-09,0.0,0.0
393,-1.602874149561255e-09,0.0,0.0
394,-2.5005409092477776e-08,0.0,0.0
395,3.396959523824489e-08,0.0,0.0
396,-7.72748660099939e-08,0.0,0.0
397,-4.0129250700587735e-09,0.0,0.0
398,-2.708535898013899e-08,0.0,0.0
399,3.9812249577977884e-08,0.0,0.0
400,-1.3873232395339574e-08,0.0,0.0
401,5.265839646466841e-08,0.0,0.0
402,5.863694846257379e-08,0.0,0.0
403,-3.418634122376206e-08,0.0,0.0
404,-1.6833703270721e-08,0.0,0.0
405,-1.6833703270721e-08,0.0,0.0
406,-3.5140554705235794e-08,0.0,0.0
407,-4.422167488976938e-08,0.0,0.0
408,-1.2225461060821786e-08,0.0,0.0
409,1.0622623581207314e-08,0.0,0.0
410,1.8316890463019853e-08,0.0,0.0
411,-3.1358566350128734e-09,0.0,0.0
412,8.458339628488872e-08,0.0,0.0
413,1.0878381659477273e-08,0.0,0.0
414,-4.0534956225778364e-08,0.0,0.0
415,-2.3843121525130847e-08,0.0,0.0
416,-2.547520307467156e-08,0.0,0.0
417,-4.292824406087117e-08,0.0,0.0
418,-1.2349911099649253e-08,0.0,0.0
419,-1.0339694284669163e-07,0.0,0.0
420,2.6977575157943334e-08,0.0,0.0
421,-5.339222802639027e-08,0.0,0.0
422,-6.501500951731539e-08,0.0,0.0
423,1.3251208429638673e-08,0.0,0.0
424,-7.054470194354733e-09,0.0,0.0
425,-5.416615646794735e-08,0.0,0.0
426,-5.906885703781989e-08,0.0,0.0
427,2.7286700275084155e-08,0.0,0.0
428,-3.1036022710894207e-08,0.0,0.0
429,2.2557889403099264e-08,0.0,0.0
430,-2.3090075819946042e-08,0.0,0.0
431,9.41766928407312e-08,0.0,0.0
432,5.496766582606905e-08,0.0,0.0
433,-2.2384742678412453e-08,0.0,0.0
434,-2.4061216744289554e-08,0.0,0.0
435,-5.226706523536426e-08,0.0,0.0
436,2.1831812112440632e-08,0.0,0.0
437,5.7115803909028275e-08,0.0,0.0
438,6.688769064824871e-08,0.0,0.0
439,-5.749920677943965e-09,0.0,0.0
440,1.0900381972457972e-07,0.0,0.0
441,-1.280163846748189e-07,0.0,0.0
442,2.353730888899473e-08,0.0,0.0
443,2.353730888899473e-08,0.0,0.0
444,2.1413389999928134e-08,0.0,0.0
445,-2.43775292970851e-09,0.0,0.0
446,-2.0012201825508138e-08,0.0,0.0
447,2.848185235564524e-08,0.0,0.0
448,4.620855624577999e-08,0.0,0.0
449,-5.765387720475202e-09,0.0,0.0
450,5.032408561200705e-08,0.0,0.0
451,-5.8168396303605066e-08,0.0,0.0
452,-1.4091995456902356e-08,0.0,0.0
453,3.210426840981189e-08,0.0,0.0
454,-2.822450266758032e-08,0.0,0.0
455,-1.1881241836726277e-08,0.0,0.0
456,5.949481780097315e-08,0.0,0.0
457,1.6208722296529268e-08,0.0,0.0
458,-4.154314658528937e-08,0.0,0.0
459,-5.201208778082058e-09,0.0,0.0
460,3.4408464441083396e-08,0.0,0.0
461,4.072901626167966e-08,0.0,0.0
462,2.472390081222813e-08,0.0,0.0
463,5.7641131823400674e-08,0.0,0.0
464,-6.594320552934231e-08,0.0,0.0
465,-1.5363066211161083e-08,0.0,0.0
466,4.355421553472312e-08,0.0,0.0
467,8.939542464602769e-08,0.0,0.0
468,1.3394956907053008e-08,0.0,0.0
469,1.4509622330446843e-08,0.0,0.0
470,-3.7917218607331575e-08,0.0,0.0
471,-7.004531620553994e-09,0.0,0.0
472,3.7722587401968935e-09,0.0,0.0
473,-2.4042620943817787e-08,0.0,0.0
474,1.821135846002186e-08,0.0,0.0
475,-5.2213775205822466e-08,0.0,0.0
476,-5.2264370937332684e-08,0.0,0.0
477,-3.814763839592249e-08,0.0,0.0
478,1.0200306053923422e-07,0.0,0.0
479,8.474848121341473e-10,0.0,0.0
480,5.989957265495173e-08,0.0,0.0
481,-2.9995500414574677e-09,0.0,0.0
482,-3.838239590382605e-08,0.0,0.0
483,-3.8397511908423226e-08,0.0,0.0
484,-4.9020210478992723e-08,0.0,0.0
485,-9.384307955505391e-09,0.0,0.0
486,-3.257466750608377e-08,0.0,0.0
487,5.7219568390428895e-09,0.0,0.0
488,5.7219568390428895e-09,0.0,0.0
489,2.491346858240356e-08,0.0,0.0
490,-5.253727799949157e-08,0.0,0.0
491,-7.366626884818562e-09,0.0,0.0
492,-4.762306531520432e-08,0.0,0.0
493,5.0412649554331475e-08,0.0,0.0
494,-6.305645789554264e-09,0.0,0.0
495,5.88562002955242e-08,0.0,0.0
496,2.841717842035379e-09,0.0,0.0
497,-6.528335716799365e-08,0.0,0.0
498,-1.6271565933256572e-09,0.0,0.0
499,-1.8792956325709104e-08,0.0,0.0
500,-1.8792956325709104e-08,0.0,0.0
501,-7.567748273032684e-09,0.0,0.0
502,-6.861118114010452e-08,0.0,0.0
503,2.0984854208097948e-08,0.0,0.0
504,-7.399222777028552e-08,0.0,0.0
505,-1.983681159383589e-08,0.0,0.0
506,2.1780506922535297e-08,0.0,0.0
507,-7.062082899904424e-08,0.0,0.0
508,2.666233669767429e-08,0.0,0.0
509,-4.713498047114612e-08,0.0,0.0
510,-4.033475231711292e-09,0.0,0.0
511,-4.033475231711292e-09,0.0,0.0
512,3.4846064713029013e-08,0.0,0.0
513,-5.504345454076175e-09,0.0,0.0
514,7.317249319716685e-08,0.0,0.0
515,8.851958358820317e-09,0.0,0.0
516,2.70770190385864e-08,0.0,0.0
517,8.816704591209817e-08,0.0,0.0
518,-5.3346164352925574e-08,0.0,0.0
519,-1.8343430799577925e-08,0.0,0.0
520,-1.3952990213835002e-08,0.0,0.0
521,3.2112554289228057e-08,0.0,0.0
522,3.976338855724677e-08,0.0,0.0
523,5.980199619739947e-08,0.0,0.0
524,7.120788293278646e-09,0.0,0.0
525,4.737819350426481e-08,0.0,0.0
526,-2.424698255367982e-08,0.0,0.0
527,-2.424698255367982e-08,0.0,0.0
528,-6.166375055371206e-08,0.0,0.0
529,1.427014821464591e-08,0.0,0.0
530,-3.608106397564452e-08,0.0,0.0
531,9.00086169383669e-09,0.0,0.0
532,-2.23446796378116e-08,0.0,0.0
533,7.62849964393579e-08,0.0,0.0
534,-5.498601535809799e-08,0.0,0.0
535,2.9818726447342434e-08,0.0,0.0
536,3.475776858090005e-08,0.0,0.0
537,-4.992467358033857e-08,0.0,0.0
538,5.818598949604387e-09,0.0,0.0
539,-4.541491665571876e-08,0.0,0.0
540,-2.2890114441536476e-08,0.0,0.0
541,-1.4020629922086503e-08,0.0,0.0
542,-2.77980401494363e-08,0.0,0.0
543,6.274994429671432e-09,0.0,0.0
544,6.274994429671432e-09,0.0,0.0
545,-1.7059604765555086e-08,0.0,0.0
546,-2.3707242707572102e-08,0.0,0.0
547,-4.5944234352344947e-08,0.0,0.0
548,-1.6500334188910472e-08,0.0,0.0
549,-2.1690571673360056e-08,0.0,0.0
550,5.554507221076338e-09,0.0,0.0
551,-2.313662490397419e-08,0.0,0.0
552,-2.313662490397419e-08,0.0,0.0
553,2.990816260634427e-08,0.0,0.0
554,6.608417965750751e-08,0.0,0.0
555,-8.953910682807357e-09,0.0,0.0
556,6.271153486801974e-09,0.0,0.0
557,-5.129845458375206e-08,0.0,0.0
558,5.4118628658378894e-08,0.0,0.0
559,-5.285423616903965e-08,0.0,0.0
560,-2.6900466751748714e-08,0.0,0.0
561,8.567017594292668e-09,0.0,0.0
562,2.2479047519166198e-08,0.0,0.0
563,9.304626032313357e-09,0.0,0.0
564,-1.1263259943193983e-08,0.0,0.0
565,4.339825419106878e-08,0.0,0.0
566,-4.914526165399034e-09,0.0,0.0
567,6.905767298450515e-08,0.0,0.0
568,-6.568667516134269e-08,0.0,0.0
569,-5.282150235258629e-09,0.0,0.0
570,-9.126983726092115e-08,0.0,0.0
571,5.525706770355469e-08,0.0,0.0
572,-1.7633063654360176e-08,0.0,0.0
573,2.7207130172648477e-08,0.0,0.0
574,5.790792460303617e-08,0.0,0.0
575,-1.7348526542443797e-08,0.0,0.0
576,-6.954579860982584e-09,0.0,0.0
577,2.495501341213729e-08,0.0,0.0
578,-7.52887571369829e-09,0.0,0.0
579,3.5020540667916233e-09,0.0,0.0
580,-3.2584126564892185e-08,0.0,0.0
581,3.3824551510049564e-08,0.0,0.0
582,2.9682431031223437e-08,0.0,0.0
583,5.075179555704366e-08,0.0,0.0
584,-4.176134191092936e-09,0.0,0.0
585,1.283590098289919e-07,0.0,0.0
586,-2.362502917273697e-08,0.0,0.0
587,-6.216945920125178e-09,0.0,0.0
588,3.7137183403652544e-08,0.0,0.0
589,3.799097281804506e-08,0.0,0.0
590,-1.4334522594952437e-08,0.0,0.0
591,-3.731900424808321e-08,0.0,0.0
592,-5.978460403210577e-08,0.0,0.0
593,-2.9747362027771005e-08,0.0,0.0
594,-2.7263613220442737e-08,0.0,0.0
595,-3.226800946219855e-08,0.0,0.0
596,4.287860402776593e-08,0.0,0.0
597,-1.1555578127250844e-08,0.0,0.0
598,8.629830478382269e-09,0.0,0.0
599,3.23694826204073e-08,0.0,0.0
600,-7.859031293269953e-08,0.0,0.0
601,-6.210899539694076e-08,0.0,0.0
602,2.847488788291494e-08,0.0,0.0
603,7.80348205731135e-09,0.0,0.0
604,7.80348205731135e-09,0.0,0.0
605,-2.9162863455290907e-08,0.0,0.0
606,-5.2337324067996746e-08,0.0,0.0
607,4.216974452784432e-08,0.0,0.0
608,-4.63930354883055e-08,0.0,0.0
609,7.05978480438722e-09,0.0,0.0
610,5.1777749521348877e-08,0.0,0.0
611,-5.2866559176285934e-08,0.0,0.0
612,-4.816205416053323e-09,0.0,0.0
613,-2.9232708658321723e-08,0.0,0.0
614,-3.123899749263897e-08,0.0,0.0
615,1.1842897449824201e-08,0.0,0.0
616,-3.5766890968771265e-08,0.0,0.0
617,-6.591010270062922e-08,0.0,0.0
618,-4.16542397054137e-08,0.0,0.0
619,-2.652221152526016e-08,0.0,0.0
620,-9.110571645519843e-08,0.0,0.0
621,-2.5761550523284026e-09,0.0,0.0
622,-3.246308482279872e-08,0.0,0.0
623,-5.66202887866529e-08,0.0,0.0
624,1.1524921188585669e-08,0.0,0.0
625,1.1524921188585669e-08,0.0,0.0
626,-3.885568996390866e-08,0.0,0.0
627,2.3596451199459328e-08,0.0,0.0
628,4.1797879022792875e-08,0.0,0.0
629,2.451035458266294e-08,0.0,0.0
630,2.1937213902802213e-08,0.0,0.0
631,1.1083671631482299e-08,0.0,0.0
632,1.9071736764847004e-08,0.0,0.0
633,1.8927787649263973e-08,0.0,0.0
634,-1.3940730658264573e-08,0.0,0.0
635,4.200465135810428e-09,0.0,0.0
636,-1.790022666888676e-09,0.0,0.0
637,-3.825401015880439e-08,0.0,0.0
638,-1.952849451679801e-08,0.0,0.0
639,2.897151111965473e-08,0.0,0.0
640,5.0453158686145166e-08,0.0,0.0
641,1.2875345702449891e-08,0.0,0.0
642,4.605590484557917e-08,0.0,0.0
643,4.77832060759367e-08,0.0,0.0
644,-1.5396382250522763e-09,0.0,0.0
645,1.1541935817127399e-07,0.0,0.0
646,-3.471121104660418e-08,0.0,0.0
647,3.2613151502268906e-08,0.0,0.0
648,5.999477296103265e-08,0.0,0.0
649,5.570993740077627e-08,0.0,0.0
650,-1.4386149134781208e-08,0.0,0.0
651,-3.670414180225912e-08,0.0,0.0
