,abs_amplitude,amplitude_squared,abs_c_0
275,0.0007304978068143225,5.336270457605352e-07,0.0
276,0.0011237799486507475,1.2628813729894766e-06,0.0
277,0.010962387341443685,0.00012017393622384474,0.0
278,0.011167726205315236,0.00012471810859688464,0.0
279,0.0028741130620424547,8.260525893403054e-06,0.0
280,0.016541566544122907,0.0002736234237336463,0.0
281,0.002770982740756541,7.678345349570633e-06,0.0
282,0.0039663923283607015,1.5732268102478628e-05,0.0
283,0.002601266889732862,6.766589431620478e-06,0.0
284,0.002910557025457006,8.471342198437136e-06,0.0
285,0.0045423262399096965,2.063272766977216e-05,0.0
286,0.0011307919313323133,1.2786903919662631e-06,0.0
287,0.001493636088991823,2.2309487663387892e-06,0.0
288,0.009388048371043376,8.813545221705019e-05,0.0
289,0.0015318213426506484,2.346476625800035e-06,0.0
290,0.0015318213426506484,2.346476625800035e-06,0.0
291,0.0061959030459491525,3.8389214554801986e-05,0.0
292,0.009746683258228256,9.499783453622696e-05,0.0
293,0.006605830262572298,4.3636993457915996e-05,0.0
294,0.0015294893877510294,2.3393377872430186e-06,0.0
295,0.005401233974791793,2.9173328450445156e-05,0.0
296,0.006376432863995905,4.0658896069047016e-05,0.0
297,0.00836807878093346,7.002474248390882e-05,0.0
298,0.005249331617906826,2.7555482434756294e-05,0.0
299,0.0050602367848042494,2.5605996318286048e-05,0.0
300,0.010348121401830673,0.00010708361654702602,0.0
301,0.007390860625075534,5.462482077929191e-05,0.0
302,0.002643911774075637,6.990269469095782e-06,0.0
303,0.011790708863970841,0.00013902081551492057,0.0
304,0.004399556427518567,1.9356096758919937e-05,0.0
305,0.0025107275161958993,6.30375266058323e-06,0.0
306,0.0027057949820942975,7.32132648512668e-06,0.0
307,0.008735291993218508,7.630532620678738e-05,0.0
308,0.0005370177623891447,2.8838807712144395e-07,0.0
309,0.006537829396639355,4.274321321956172e-05,0.0
310,0.0021654969737698038,4.689377143406178e-06,0.0
311,0.01375125921701541,0.00018909713005355126,0.0
312,0.001369979866097852,1.8768448335134884e-06,0.0
313,0.0020710052525773383,4.289062756202925e-06,0.0
314,0.0005492063559170929,3.0162762137973253e-07,0.0
315,0.0009676626522838422,9.36371008625e-07,0.0
316,0.0009676626522838422,9.36371008625e-07,0.0
317,0.00019700716103845895,3.88118215004333e-08,0.0
318,0.00815724322202472,6.654061698326822e-05,0.0
319,0.0031306186533422665,9.800773152654547e-06,0.0
320,0.004081442049100162,1.6658169200162926e-05,0.0
321,0.0012550212892398116,1.5750784364451589e-06,0.0
322,0.0014127776152048797,1.995940590023987e-06,0.0
323,0.00623447793759983,3.886871515441903e-05,0.0
324,0.007046402667802451,4.96517905568135e-05,0.0
325,0.000328000138764605,1.0758409102960014e-07,0.0
326,0.0014010407720371739,1.9629152449105203e-06,0.0
327,0.0037592584945462075,1.4132024428817818e-05,0.0
328,0.003097313244431633,9.593349334131608e-06,0.0
329,5.239787889122025e-05,2.745537712298985e-09,0.0
330,0.008458721983428182,7.15499775929312e-05,0.0
331,0.003136915067194902,9.840236138794396e-06,0.0
332,0.0036539618752234352,1.3351437385586364e-05,0.0
333,0.009160206096008084,8.390937572134366e-05,0.0
334,0.0017276611179854419,2.984812938598707e-06,0.0
335,0.0029239308750195754,8.54937176189274e-06,0.0
336,0.0027842457517226705,7.752024405985738e-06,0.0
337,0.01030029849683001,0.00010609614912379858,0.0
338,0.00766962099952863,5.8823086276410545e-05,0.0
339,0.007312674603251907,5.347520985304543e-05,0.0
340,0.00184927403137383,3.4198144431136166e-06,0.0
341,0.004006254953736993,1.6050078754342197e-05,0.0
342,0.013385822805031873,0.00017918025216771136,0.0
343,0.005534603089588962,3.0631831359287685e-05,0.0
344,0.0012847472244623126,1.6505754307636158e-06,0.0
345,0.000488504726199977,2.3863686751971447e-07,0.0
346,0.018629011292980325,0.0003470400617539885,0.0
347,0.0063694944954379,4.05704601274137e-05,0.0
348,0.008345906937657119,6.965416261203322e-05,0.0
349,0.007986095641218029,6.377772359068159e-05,0.0
350,0.00663827762385419,4.406672981136323e-05,0.0
351,0.006249477845667491,3.905597334348878e-05,0.0
352,0.002085275592664769,4.348374297363403e-06,0.0
353,0.005934801420692936,3.52218679030589e-05,0.0
354,0.005005050865203197,2.505053416327127e-05,0.0
355,0.0033380677415166126,1.1142696246953818e-05,0.0
356,0.004389100156439913,1.9264200183260868e-05,0.0
357,0.005454885650882835,2.975577746420745e-05,0.0
358,0.007377390406994585,5.4425889217215724e-05,0.0
359,0.006168218628066483,3.8046921043626365e-05,0.0
360,0.019519260824855913,0.0003810015431487547,0.0
361,0.002254167372416796,5.081270542868442e-06,0.0
362,0.0005248292707377528,2.7544576342312147e-07,0.0
363,0.0028292736325477436,8.004789287829905e-06,0.0
364,0.003358289630397828,1.127810924163758e-05,0.0
365,0.006032881734033742,3.639566201683797e-05,0.0
366,0.0013305976161839565,1.7704900161944275e-06,0.0
367,0.0013305976161839565,1.7704900161944275e-06,0.0
368,0.0025513646214859044,6.509461431769912e-06,0.0
369,0.0028528467410508934,8.138734527924703e-06,0.0
370,0.00845813660290273,7.154007479336292e-05,0.0
371,0.002108184750845756,4.4444429436985826e-06,0.0
372,0.0006004546934359548,3.605458388692664e-07,0.0
373,0.007809145243729557,6.0982749437663966e-05,0.0
374,0.0005683108345606929,3.229772046790713e-07,0.0
375,0.001111332082107252,1.23505899672084e-06,0.0
376,0.013742767055806179,0.00018886364635015162,0.0
377,0.01102622552372549,0.00012157764930005547,0.0
378,0.0013620022379331256,1.8550500961348426e-06,0.0
379,0.0019766385605054244,3.9070999988769565e-06,0.0
380,0.006803738187503491,4.629085332409329e-05,0.0
381,0.0011681097572236623,1.3644804049211232e-06,0.0
382,0.0020935140070393286,4.382800897669866e-06,0.0
383,0.0005474693740818957,2.997227155576227e-07,0.0
384,0.0027759335797252712,7.70580723904636e-06,0.0
385,0.006884716063714029,4.739931527796199e-05,0.0
386,0.013017516094162839,0.00016945572526178853,0.0
387,0.005541211474695009,3.070502460729163e-05,0.0
388,0.011066951681779458,0.00012247741952684118,0.0
389,0.0068432739286999125,4.6830398063223934e-05,0.0
390,0.0003928679292362577,1.5434520982238518e-07,0.0
391,0.0035413082940171465,1.2540864433274632e-05,0.0
392,0.0035413082940171465,1.2540864433274632e-05,0.0
393,0.004896115164115588,2.397194370028261e-05,0.0
394,0.005041996432811642,2.5421728028485326e-05,0.0
395,0.0017409476865568726,3.0308988473277266e-06,0.0
396,0.0006079134660375296,3.6955878218976265e-07,0.0
397,0.009347776833352387,8.738093172615958e-05,0.0
398,0.0033789524171705626,1.1417319437502787e-05,0.0
399,0.004134672454003596,1.7095516301896118e-05,0.0
400,0.0038186723775046985,1.4582258726717387e-05,0.0
401,0.00547593470914883,2.998586093886088e-05,0.0
402,0.001165590512369627,1.3586012425260895e-06,0.0
403,0.011063242868725622,0.00012239534277240833,0.0
404,0.005706000214783441,3.2558438451108674e-05,0.0
405,0.0010692927332147202,1.1433869493058068e-06,0.0
406,0.0016860506815838464,2.842766900869353e-06,0.0
407,0.0014274919393585817,2.037733236933725e-06,0.0
408,0.0006226862025520905,3.87738106848743e-07,0.0
409,0.003908541843082651,1.527669933912793e-05,0.0
410,0.0007504616254845557,5.631926513249215e-07,0.0
411,0.002551624007373717,6.510785075005905e-06,0.0
412,0.006464639422725025,4.179156286585054e-05,0.0
413,0.008838078879588008,7.811163828181961e-05,0.0
414,0.0005639035115725275,3.179871703638277e-07,0.0
415,0.0061216654889186765,3.747478835821794e-05,0.0
416,0.0010159183004716625,1.0320899932332312e-06,0.0
417,0.0025122627026018646,6.3114638868844245e-06,0.0
418,0.013356096259791662,0.0001783853073008208,0.0
419,0.00036400845554325663,1.3250215570698704e-07,0.0
420,0.00036400845554325663,1.3250215570698704e-07,0.0
421,0.00036400845554325663,1.3250215570698704e-07,0.0
422,0.0017762826028159878,3.1551798850667403e-06,0.0
423,0.008217790244753376,6.753207650676376e-05,0.0
424,0.0025771228261466444,6.641562061046068e-06,0.0
425,0.00391945348033522,1.536211558451187e-05,0.0
426,0.0027792377041435615,7.724162216133175e-06,0.0
427,0.008914446171177825,7.946735053882699e-05,0.0
428,0.0051506158318833945,2.6528843447647873e-05,0.0
429,0.00412126236976494,1.6984803520440528e-05,0.0
430,0.012889243990775054,0.00016613261065373083,0.0
431,0.0012414922975722258,1.5413031249311641e-06,0.0
432,0.0006374744105126569,4.0637362405845943e-07,0.0
433,0.004011523913794659,1.609232411094642e-05,0.0
434,0.007306816761748152,5.3389571189763754e-05,0.0
435,0.004125134853416967,1.7016737558875422e-05,0.0
436,0.001947157606879817,3.791422746029936e-06,0.0
437,0.0038568964590544514,1.4875650295866766e-05,0.0
438,0.005522261452270036,3.049537154722757e-05,0.0
439,0.000537546832904984,2.889565975661788e-07,0.0
440,0.005585820745902687,3.120139340535685e-05,0.0
441,0.005321111347620233,2.831422597377281e-05,0.0
442,0.0004730782907026044,2.2380306913409786e-07,0.0
443,0.006013818901946534,3.6166017785409415e-05,0.0
444,0.002091481383006789,4.374294375463991e-06,0.0
445,0.0011291317421216426,1.2749384910666556e-06,0.0
446,0.004837882738682901,2.3405109393245968e-05,0.0
447,0.0036522507414898675,1.3338935478713287e-05,0.0
448,0.0036728128164894742,1.3489553984969344e-05,0.0
449,0.00044867059006125764,2.0130529838591712e-07,0.0
450,0.008056049262413625,6.489992971843511e-05,0.0
451,0.009087973407361855,8.259126065291625e-05,0.0
452,0.001933857869235514,3.7398062584041226e-06,0.0
453,0.008412403992426855,7.076854093179928e-05,0.0
454,0.015478096292389453,0.00023957146483648013,0.0
455,0.0021257262066390285,4.518711905591953e-06,0.0
456,0.004171712715291879,1.7403186978927942e-05,0.0
457,0.004178019025028295,1.7455842973498386e-05,0.0
458,0.00015871854157619748,2.519157544007513e-08,0.0
459,0.0039058041067348854,1.5255305720187097e-05,0.0
460,0.005760258868674201,3.3180582234139784e-05,0.0
461,0.004374535339019973,1.913655943233459e-05,0.0
462,0.005499879877965874,3.0248678672053915e-05,0.0
463,0.004548260442529749,2.0686673053080908e-05,0.0
464,0.0011229854514350872,1.2610963241348666e-06,0.0
465,0.0005249265563271556,2.755478895374864e-07,0.0
466,0.0017231367420563887,2.969200231824705e-06,0.0
467,0.002472808813204568,6.114783426662183e-06,0.0
468,0.002472808813204568,6.114783426662183e-06,0.0
469,0.00542916722327709,2.9475856738306266e-05,0.0
470,0.0038474808117034643,1.4803108596426348e-05,0.0
471,0.008366493575398742,6.999821474718842e-05,0.0
472,0.0022075645479301474,4.873341233278036e-06,0.0
473,0.0022075645479301474,4.873341233278036e-06,0.0
474,0.0037398335573967855,1.3986355037031095e-05,0.0
475,0.005087016789525588,2.5877739816915218e-05,0.0
476,0.001559595999978745,2.4323396831497017e-06,0.0
477,0.004028967729243643,1.623258096328668e-05,0.0
478,0.0019109755102982412,3.6518274009596237e-06,0.0
479,0.0030086279409142795,9.051842086850097e-06,0.0
480,0.00537713654525406,2.891359742630677e-05,0.0
481,0.006563157719336184,4.307503924888214e-05,0.0
482,0.0015900510176482634,2.528262238724278e-06,0.0
483,0.002088997562811436,4.363910817432119e-06,0.0
484,0.012283308538524352,0.00015087966865258524,0.0
485,0.0019396944749948686,3.762414656325619e-06,0.0
486,0.005226843358479413,2.731989149408035e-05,0.0
487,0.011706304595499943,0.0001370375672826231,0.0
488,0.006709280012731628,4.501443828924011e-05,0.0
489,0.006074809140147576,3.6903306089220534e-05,0.0
490,0.013343549001913802,0.00017805029996647483,0.0
491,0.002248296741752981,5.054838238977071e-06,0.0
492,0.0006182665668066955,3.8225354763093803e-07,0.0
493,0.0012249856393456403,1.500589816603047e-06,0.0
494,0.001140932263609543,1.3017264301451955e-06,0.0
495,0.004099394121756913,1.680503216549513e-05,0.0
496,0.002387335435828442,5.699370483162177e-06,0.0
497,0.00293344880624225,8.605121898844081e-06,0.0
498,0.0018175564941067361,3.30351160926957e-06,0.0
499,0.0067383816806463916,4.540578767407089e-05,0.0
500,0.007132173844144063,5.0867903743092704e-05,0.0
501,0.0032051192032552392,1.0272789107075499e-05,0.0
502,0.008472584373410804,7.178468596456495e-05,0.0
503,0.0034693989357271397,1.203672897522461e-05,0.0
504,0.0063766396323753725,4.0661533001180324e-05,0.0
505,0.016207235952234618,0.00026267449721140634,0.0
506,0.0010909783831574808,1.1902338325169111e-06,0.0
507,0.01380543882532657,0.00019059014115983429,0.0
508,0.0005006531468367825,2.506535734375729e-07,0.0
509,0.0011625741222977748,1.3515785898364413e-06,0.0
510,0.0038817279232920767,1.5067811670465418e-05,0.0
511,0.0068951865962938765,4.7543598197710735e-05,0.0
512,0.003951215090000562,1.5612100687448148e-05,0.0
513,0.008509387885409642,7.240968218435637e-05,0.0
514,0.0046853866514201025,2.195284807330568e-05,0.0
515,0.00862683738944411,7.442232334391088e-05,0.0
516,0.0024620125342679974,6.061505718892727e-06,0.0
517,0.0038432263605881383,1.4770388858719546e-05,0.0
518,0.0007950337723779061,6.320786992214442e-07,0.0
519,0.0007950337723779061,6.320786992214442e-07,0.0
520,0.0041780843046627485,1.7456388456869204e-05,0.0
