,abs_amplitude,amplitude_squared,abs_c_0
485,3.0666215999149266e-05,9.404168037064784e-10,0.0
486,3.198891676833271e-05,1.0232907960113176e-09,0.0
487,1.4453524278293175e-05,2.0890436406321026e-10,0.0
488,8.062444041379951e-06,6.500300392038308e-11,0.0
489,4.95002663669599e-05,2.4502763703999812e-09,0.0
490,0.00011454731588055405,1.3121087575439431e-08,0.0
491,7.046794321824963e-05,4.965731021410453e-09,0.0
492,1.8149997571553597e-05,3.2942241184740147e-10,0.0
493,7.173547857947103e-05,5.1459788870257475e-09,0.0
494,2.5473074598074423e-05,6.488775294790645e-10,0.0
495,2.3298756478623144e-05,5.428320534501839e-10,0.0
496,7.215300087032782e-05,5.206055534593526e-09,0.0
497,2.0292330173060918e-05,4.117786638525185e-10,0.0
498,3.716688704000167e-05,1.381377492244244e-09,0.0
499,2.9750552886139928e-05,8.850953970310088e-10,0.0
500,2.1250910581241527e-05,4.5160120053192314e-10,0.0
501,1.5851976257066447e-08,2.5128515125459834e-16,0.0
502,6.671789041084802e-05,4.451276900873926e-09,0.0
503,1.999285411355471e-06,3.997142156058816e-12,0.0
504,8.994810157000001e-06,8.090660976047038e-11,0.0
505,3.317639809887489e-05,1.1006733908150296e-09,0.0
506,2.320959304690334e-05,5.386852094028639e-10,0.0
507,7.947869084946692e-06,6.316862299145137e-11,0.0
508,1.4189027738005153e-05,2.0132850814987963e-10,0.0
509,3.4445121336750624e-05,1.1864663839034731e-09,0.0
510,1.057788223534376e-05,1.1189159258480112e-10,0.0
511,2.1352199452041087e-05,4.5591642143974367e-10,0.0
512,1.364640890376346e-05,1.8622447596871466e-10,0.0
513,6.459129213586481e-06,4.172035019780631e-11,0.0
514,3.783530159090509e-05,1.431510046474745e-09,0.0
515,1.7968104690454275e-05,3.228527861671249e-10,0.0
516,1.617924889460655e-05,2.617680947936273e-10,0.0
517,3.2153282997469516e-05,1.0338336075153623e-09,0.0
518,3.813352109418208e-05,1.45416543104043e-09,0.0
519,4.740527462244487e-06,2.247260062029416e-11,0.0
520,0.00010705449606478273,1.146066512768458e-08,0.0
521,5.5165915919273705e-05,3.043278279212376e-09,0.0
522,3.922766753809054e-05,1.5388099004789623e-09,0.0
523,4.677474699220949e-06,2.1878769561852107e-11,0.0
524,1.0389647195319126e-05,1.0794476884320259e-10,0.0
525,2.5161733782273447e-05,6.331128469300008e-10,0.0
526,2.817922863803595e-05,7.940689266347053e-10,0.0
527,1.593048081941431e-05,2.5378021913772726e-10,0.0
528,4.621235016053265e-06,2.1355813073596816e-11,0.0
529,3.813872989906689e-05,1.454562718313979e-09,0.0
530,1.594098194278489e-06,2.541149053001939e-12,0.0
531,1.594098194278489e-06,2.541149053001939e-12,0.0
532,3.0377508726967938e-05,9.227930364570133e-10,0.0
533,6.133006913310523e-05,3.761377379871467e-09,0.0
534,4.4350277192285564e-05,1.966947087032565e-09,0.0
535,1.130105011363308e-05,1.2771373367084626e-10,0.0
536,2.687109755630303e-05,7.220558838803546e-10,0.0
537,3.584330943214026e-05,1.284742831048155e-09,0.0
538,2.2389743641495488e-05,5.013006203318876e-10,0.0
539,2.925670846105639e-05,8.559549899752486e-10,0.0
540,9.29507722602325e-06,8.639846063773607e-11,0.0
541,4.045287178285024e-07,1.636434835479721e-13,0.0
542,5.253752154015542e-07,2.760191169582295e-13,0.0
543,6.171139418241687e-05,3.808296171937635e-09,0.0
544,3.6056594919863164e-05,1.3000780372151022e-09,0.0
545,4.6051334936274926e-05,2.1207254494129757e-09,0.0
546,4.548246447227463e-05,2.0686545744717237e-09,0.0
547,9.522699733544024e-06,9.068181021523943e-11,0.0
548,2.115959513361941e-05,4.477284662186902e-10,0.0
549,1.8356508436742258e-05,3.369614019881897e-10,0.0
550,2.440222025919102e-05,5.954683535780727e-10,0.0
551,1.8295472299835943e-05,3.3472430667406426e-10,0.0
552,1.4299497286579665e-05,2.044756226488992e-10,0.0
553,1.716088748445646e-05,2.944960592541744e-10,0.0
554,1.2933031653959715e-05,1.6726330776232394e-10,0.0
555,2.676826559747267e-05,7.165400430968389e-10,0.0
556,8.268180612720967e-05,6.836281064457486e-09,0.0
557,3.2945289310354784e-06,1.0853920877429771e-11,0.0
558,3.2945289310354784e-06,1.0853920877429771e-11,0.0
559,4.9065889527544754e-05,2.407461515129226e-09,0.0
560,1.0578969680649801e-05,1.1191459950410775e-10,0.0
561,2.3909208989980646e-05,5.716502745265714e-10,0.0
562,1.457549264591131e-05,2.1244498587101472e-10,0.0
563,1.3923103988196475e-05,1.938528246661326e-10,0.0
564,1.6179256197966524e-06,2.6176833111943815e-12,0.0
565,1.9387941735800757e-05,3.7589228475080484e-10,0.0
566,6.095165664750669e-05,3.715104448075546e-09,0.0
567,3.16757591699427e-05,1.0033537189922091e-09,0.0
568,1.256391712835298e-05,1.5785201360812136e-10,0.0
569,8.800811811682736e-06,7.745428854465436e-11,0.0
570,8.800811811682736e-06,7.745428854465436e-11,0.0
571,1.108911202504105e-05,1.2296840550391002e-10,0.0
572,7.958207841020267e-06,6.333307204087647e-11,0.0
573,4.8690539024033785e-05,2.3707685904509567e-09,0.0
574,5.914889100397115e-05,3.498591306999659e-09,0.0
575,2.1210730274703395e-05,4.498950787862192e-10,0.0
576,4.5274626012979655e-06,2.049791760615174e-11,0.0
577,4.719823055865484e-05,2.2276729678679397e-09,0.0
578,6.089596222711795e-06,3.708318215566576e-11,0.0
579,8.194998100510088e-05,6.7157993867363956e-09,0.0
580,8.878414936530057e-06,7.882625178520001e-11,0.0
581,1.990600057841457e-05,3.962488590278412e-10,0.0
582,0.00013126471563078794,1.7230425569631625e-08,0.0
583,6.325048504200194e-05,4.000623858048512e-09,0.0
584,1.7504383984780442e-06,3.06403458686638e-12,0.0
585,4.482753894497819e-05,2.0095082478635363e-09,0.0
586,4.191218715597812e-05,1.7566314321977373e-09,0.0
587,3.188117575451604e-05,1.0164093674903414e-09,0.0
588,4.6314521320319965e-05,2.1450348851303725e-09,0.0
589,3.11758857945307e-05,9.719358550736212e-10,0.0
590,5.100623363126539e-06,2.6016358692472287e-11,0.0
591,4.532776906220294e-05,2.054606648156402e-09,0.0
592,3.465463553368063e-05,1.2009437639722402e-09,0.0
593,2.306370031558556e-05,5.319342722471415e-10,0.0
594,3.980121788871132e-05,1.584136945424674e-09,0.0
595,4.361752747357171e-06,1.9024887029077828e-11,0.0
596,1.2062406050078348e-05,1.4550163971696672e-10,0.0
597,1.5372317629130582e-05,2.363081492908789e-10,0.0
598,1.0121816814531736e-05,1.0245117562693738e-10,0.0
599,2.7310991039975915e-05,7.458902315856447e-10,0.0
600,5.45820138699936e-05,2.9791962381041736e-09,0.0
601,2.707491570100733e-05,7.330510602166531e-10,0.0
602,1.5645042261407322e-05,2.447673473612211e-10,0.0
603,1.5645042261407322e-05,2.447673473612211e-10,0.0
604,5.910030943904441e-06,3.492846575790802e-11,0.0
605,6.294259943296386e-05,3.961770823378543e-09,0.0
606,1.1849271137163992e-06,1.4040522648202763e-12,0.0
607,1.3566726214058876e-05,1.8405606016723228e-10,0.0
608,5.906621336117528e-05,3.488817560827881e-09,0.0
609,1.9084697284452443e-05,3.6422567043918647e-10,0.0
610,2.8710798756584734e-05,8.243099652411075e-10,0.0
611,4.688330165362339e-05,2.1980439739446458e-09,0.0
612,2.2033913103762954e-05,4.854933266641768e-10,0.0
613,7.86847629418419e-06,6.191291919213857e-11,0.0
614,3.896360162969174e-05,1.5181622519573165e-09,0.0
615,3.373835073302359e-05,1.1382763101845136e-09,0.0
616,4.7089315111372755e-05,2.2174035976581583e-09,0.0
617,2.956978657930538e-05,8.743722783456685e-10,0.0
618,3.094734731262881e-05,9.577383056884736e-10,0.0
619,3.814839172554558e-05,1.4552997912456743e-09,0.0
620,5.4952052393311374e-05,3.0197280622372385e-09,0.0
621,8.17291705773887e-05,6.679657323267898e-09,0.0
622,4.4270281162975465e-05,1.9598577942489002e-09,0.0
623,2.8228319766446328e-05,7.968380368367445e-10,0.0
624,1.771421096531061e-05,3.1379327012353063e-10,0.0
625,5.1143280294018527e-05,2.615635119232544e-09,0.0
626,2.4881295176278403e-05,6.190788496490949e-10,0.0
627,9.103919748596346e-06,8.288135478888256e-11,0.0
628,1.2301492334602336e-05,1.5132671365828004e-10,0.0
629,3.67278240938422e-05,1.3489330626682156e-09,0.0
630,2.1872310154982877e-05,4.783979515157671e-10,0.0
631,5.916381183275546e-06,3.500356630581694e-11,0.0
632,1.8217772313018187e-05,3.31887228048972e-10,0.0
633,2.9489223896626132e-05,8.696143260253457e-10,0.0
634,7.224224098265167e-05,5.218941382195517e-09,0.0
635,1.2670520364246083e-05,1.605420863007747e-10,0.0
636,1.11299282524547e-05,1.2387530290478934e-10,0.0
637,4.6375961885636634e-05,2.150729840818022e-09,0.0
638,9.821266037895252e-06,9.64572665871147e-11,0.0
639,2.391574483357816e-05,5.719628509448204e-10,0.0
640,3.5640352345764494e-05,1.2702347153302408e-09,0.0
641,2.6837757325939177e-05,7.20265218286002e-10,0.0
642,5.562370345755595e-05,3.0939963863341218e-09,0.0
643,1.2986890564405295e-05,1.686593265318393e-10,0.0
644,1.626497928601684e-05,2.6454955117455686e-10,0.0
645,3.849810626800037e-05,1.4821041862222493e-09,0.0
646,2.8532918996189793e-06,8.141274664431283e-12,0.0
647,1.991128246055198e-05,3.9645916922388494e-10,0.0
648,1.991128246055198e-05,3.9645916922388494e-10,0.0
649,3.1299036427620922e-06,9.796296812975414e-12,0.0
650,1.5103226140565749e-06,2.2810743985306855e-12,0.0
651,5.916510819209592e-05,3.5005100273824158e-09,0.0
652,5.2173799530783136e-05,2.7221053574783468e-09,0.0
653,2.781796222707186e-05,7.738390224667968e-10,0.0
654,5.9140471739332025e-05,3.49759539755073e-09,0.0
655,6.919758825026737e-05,4.7883062196535405e-09,0.0
656,4.352569963256849e-05,1.8944865285045726e-09,0.0
657,2.1161119952088565e-05,4.4779299762668077e-10,0.0
658,3.579171893373618e-05,1.281047144231569e-09,0.0
659,2.3175935812647277e-05,5.371240007919466e-10,0.0
660,4.12821815818002e-06,1.7042185161527233e-11,0.0
661,0.00010539678244501884,1.1108481749762632e-08,0.0
662,3.7101118635356865e-05,1.3764930039948245e-09,0.0
663,3.0093100616028894e-06,9.055947046864386e-12,0.0
664,7.720348917067078e-05,5.9603787401258806e-09,0.0
665,3.475377829457262e-06,1.207825105748307e-11,0.0
666,4.717651016764139e-05,2.2256231115975716e-09,0.0
667,1.7396286093244324e-06,3.0263076983800586e-12,0.0
668,3.7885239092506665e-05,1.4352913410963953e-09,0.0
669,5.169012716987971e-05,2.6718692468383366e-09,0.0
670,1.388012883359666e-05,1.9265797643724137e-10,0.0
671,8.94567796829732e-06,8.002515431248007e-11,0.0
672,1.5155273025813634e-05,2.2968230048695434e-10,0.0
673,9.236032912929764e-05,8.530430396872188e-09,0.0
674,6.772920870678535e-06,4.587245712047288e-11,0.0
675,8.855133348415881e-05,7.841338661822706e-09,0.0
676,6.009297148335136e-05,3.6111652216988795e-09,0.0
677,7.382082811631181e-07,5.449514663778052e-13,0.0
678,6.728805142988946e-05,4.5276818652314494e-09,0.0
679,0.00011629088427706506,1.352356976594174e-08,0.0
680,4.218490432953043e-05,1.7795661532916353e-09,0.0
681,9.156070317770634e-05,8.383362366396043e-09,0.0
682,3.261695296322e-05,1.063865620604906e-09,0.0
683,2.5205499995030107e-05,6.353172299994627e-10,0.0
684,2.1524186419714842e-05,4.6329060103063685e-10,0.0
685,2.9529827034637058e-05,8.720106846955816e-10,0.0
686,2.9529827034637058e-05,8.720106846955816e-10,0.0
687,2.9619760472240276e-05,8.773302104328875e-10,0.0
688,1.7725036116682518e-05,3.1417690533769965e-10,0.0
689,1.732058215400691e-05,3.000025661537026e-10,0.0
690,7.511563677651288e-06,5.642358888341015e-11,0.0
691,4.388897748071923e-05,1.9262423443030794e-09,0.0
692,3.771495574609713e-05,1.422417886930065e-09,0.0
693,7.515294904111027e-05,5.647965749575717e-09,0.0
694,1.3969579712401165e-05,1.951491573411302e-10,0.0
695,2.2377016821552953e-05,5.007308818320638e-10,0.0
696,1.2033711931906519e-05,1.4481022286010933e-10,0.0
697,5.746823837633021e-06,3.302598422078713e-11,0.0
698,4.1755480701625494e-05,1.7435201686238191e-09,0.0
699,6.722004010229895e-05,4.518533791354679e-09,0.0
700,5.193589099563347e-05,2.697336773510322e-09,0.0
701,1.223734742809489e-05,1.4975267207590064e-10,0.0
702,2.1290768861819373e-05,4.532968387274174e-10,0.0
703,5.244899643617543e-05,2.750897227161943e-09,0.0
704,6.389164512418438e-05,4.082142316674713e-09,0.0
705,3.626535382784435e-05,1.3151758882587448e-09,0.0
706,2.649712650541445e-06,7.020977130439369e-12,0.0
707,2.649712650541445e-06,7.020977130439369e-12,0.0
708,2.3674162325193486e-05,5.604659617996106e-10,0.0
709,3.430270112737647e-05,1.176675304634115e-09,0.0
710,2.4550704138470052e-05,6.027370736946905e-10,0.0
711,2.2711432887430332e-05,5.158091838002521e-10,0.0
712,4.376653125233618e-05,1.9155092578617192e-09,0.0
713,6.937058816169548e-05,4.812278501899565e-09,0.0
714,2.2308584672101665e-05,4.976729500723293e-10,0.0
715,1.9556734002557885e-05,3.8246584484680374e-10,0.0
716,2.5162202952370046e-05,6.331364574162599e-10,0.0
717,1.1944493524828314e-05,1.426709255646655e-10,0.0
718,9.565212686659691e-05,9.149329374103551e-09,0.0
719,2.9787151731195023e-05,8.872744082572347e-10,0.0
720,1.9825601972347336e-05,3.930544935659426e-10,0.0
721,3.519687692926507e-05,1.2388201455738317e-09,0.0
722,1.5737610932976905e-05,2.476723978777542e-10,0.0
723,3.778562795811584e-05,1.4277536801891456e-09,0.0
724,3.119358153489946e-05,9.730395289744207e-10,0.0
725,2.3241621244222572e-05,5.40172958059898e-10,0.0
726,3.3973013350447546e-06,1.1541656361096871e-11,0.0
727,3.566650513292949e-05,1.2720995883972857e-09,0.0
728,2.100696247332748e-05,4.4129247235578896e-10,0.0
729,1.8095401050321684e-05,3.274435391719831e-10,0.0
730,1.3089335770251185e-05,1.7133071090637719e-10,0.0
731,2.146401834907696e-05,4.6070408368951246e-10,0.0
732,2.146401834907696e-05,4.6070408368951246e-10,0.0
733,7.80323178535771e-06,6.089042629601688e-11,0.0
734,2.0477291177346375e-05,4.193194539618277e-10,0.0
735,2.7334580323314705e-05,7.471792814517434e-10,0.0
736,1.1398490318915889e-05,1.2992558155041925e-10,0.0
737,2.9723107284028303e-05,8.834631066178563e-10,0.0
738,8.237474197877843e-05,6.785598116070322e-09,0.0
739,1.3121374401254085e-05,1.7217046617788598e-10,0.0
740,3.004660174691608e-05,9.027982765377805e-10,0.0
741,1.8809609293527323e-05,3.5380140177514944e-10,0.0
742,8.926535857466874e-05,7.968304241464187e-09,0.0
743,1.707376107757684e-05,2.9151331733417784e-10,0.0
744,1.7853825044705843e-05,3.187590687269656e-10,0.0
745,5.4885180136923526e-05,3.012382998662545e-09,0.0
746,9.07829134344738e-05,8.241537371651162e-09,0.0
747,1.0956155787119419e-05,1.2003734963163033e-10,0.0
748,3.4860374488317264e-05,1.2152457094657212e-09,0.0
749,3.110601892531287e-05,9.675844133819226e-10,0.0
750,3.1142383944940234e-05,9.698480777740713e-10,0.0
751,2.9213239506425753e-05,8.534133624597944e-10,0.0
752,3.0560008006414805e-06,9.33914089352137e-12,0.0
753,7.067236563173582e-05,4.994583263985754e-09,0.0
754,2.4739832844150112e-05,6.120593291564886e-10,0.0
755,3.1933117922470746e-05,1.0197240202504223e-09,0.0
756,5.103652901811656e-05,2.6047272942170537e-09,0.0
757,3.484033574702923e-06,1.2138489949657228e-11,0.0
758,3.688821617924103e-06,1.3607404928864196e-11,0.0
759,3.8020858865583774e-05,1.4455857088766402e-09,0.0
760,5.133495679043184e-05,2.6352777886755042e-09,0.0
761,2.409246305123229e-05,5.80446775874993e-10,0.0
762,2.409246305123229e-05,5.80446775874993e-10,0.0
763,1.24894884120239e-05,1.5598732079407927e-10,0.0
764,1.9420984160086658e-05,3.7717462574633687e-10,0.0
765,3.696370740440536e-05,1.366315665078492e-09,0.0
766,3.76014939968854e-05,1.4138723507978086e-09,0.0
767,3.224943398294311e-05,1.040025992220206e-09,0.0
768,8.485105735415931e-06,7.199701934118833e-11,0.0
769,5.858445068238102e-05,3.432137861756334e-09,0.0
770,3.943708025200034e-05,1.555283298802715e-09,0.0
771,6.821835311527909e-07,4.653743701760907e-13,0.0
772,8.451423533126298e-05,7.142655973628099e-09,0.0
773,2.582721399839568e-05,6.670449829189257e-10,0.0
774,4.59463196804605e-05,2.111064292179072e-09,0.0
775,2.3227543003568745e-05,5.395187539826353e-10,0.0
776,4.623963906236061e-05,2.138104220617385e-09,0.0
777,3.0931757690947337e-05,9.567736338514797e-10,0.0
778,7.5117602648790394e-06,5.6426542277015614e-11,0.0
779,5.041661186746651e-05,2.541834752194765e-09,0.0
780,2.0192289281381116e-05,4.0772854642297873e-10,0.0
781,2.7674710723788954e-05,7.658896136453993e-10,0.0
782,3.065574736483185e-05,9.397748464963949e-10,0.0
783,3.664938445216344e-05,1.3431773807224792e-09,0.0
784,3.6351801718387375e-05,1.3214534881729512e-09,0.0
785,2.3951650411777654e-05,5.736815574480087e-10,0.0
786,4.070541162603823e-05,1.6569305356452083e-09,0.0
787,7.824785388716158e-06,6.122726637946588e-11,0.0
788,1.0498633366822133e-05,1.1022130257095102e-10,0.0
789,6.474041714310408e-05,4.191321611863125e-09,0.0
790,4.492724924217253e-05,2.0184577244682918e-09,0.0
791,2.3375248934647248e-05,5.464022627567273e-10,0.0
792,1.8928496014045564e-05,3.582879613537388e-10,0.0
793,4.908370605532538e-07,2.409210200125585e-13,0.0
794,3.8127798342146144e-05,1.4537290064193622e-09,0.0
795,3.2810639465223563e-05,1.076538062116886e-09,0.0
796,3.9438109095713966e-05,1.5553644490454367e-09,0.0
797,6.202216015959065e-05,3.8467483508619136e-09,0.0
798,3.457334184552998e-05,1.1953159663678743e-09,0.0
799,5.842561099970058e-06,3.4135520206883335e-11,0.0
800,5.842561099970058e-06,3.4135520206883335e-11,0.0
801,9.055479631715175e-05,8.200171136040839e-09,0.0
802,3.1296358819240494e-05,9.794620753426522e-10,0.0
803,9.314663025541634e-06,8.676294727939243e-11,0.0
804,1.7347410290964001e-06,3.0093264380304373e-12,0.0
805,1.7347410290964001e-06,3.0093264380304373e-12,0.0
806,5.257717405727117e-07,2.7643592318485883e-13,0.0
807,2.2935667609727442e-05,5.260448487039005e-10,0.0
808,1.959148856875602e-05,3.8382642433969786e-10,0.0
809,2.2120703653063488e-05,4.893255301066563e-10,0.0
810,6.86670146703154e-06,4.715158903733311e-11,0.0
811,6.548468374153149e-05,4.2882438047283985e-09,0.0
812,1.9959798009189304e-06,3.983935365676373e-12,0.0
813,5.807281266177558e-05,3.3724515704496823e-09,0.0
814,8.615137182794151e-06,7.422058867836235e-11,0.0
815,3.052988227845215e-05,9.320737119361468e-10,0.0
816,2.074396740392017e-05,4.303121836549025e-10,0.0
817,3.234052822598172e-05,1.0459097659355202e-09,0.0
818,1.2663081595492716e-05,1.6035363549410634e-10,0.0
819,2.649282797841456e-05,7.018699342938653e-10,0.0
820,2.308651601460488e-05,5.329872216926076e-10,0.0
821,2.825322170762735e-05,7.982445368603453e-10,0.0
822,3.190114973424976e-05,1.0176833543670233e-09,0.0
823,1.8155969619522055e-05,3.296392328250078e-10,0.0
824,3.2918360323782346e-05,1.0836184464063677e-09,0.0
825,6.9590341144638095e-06,4.84281558062711e-11,0.0
826,1.5416523829998837e-06,2.37669207000922e-12,0.0
827,3.9174327933291424e-05,1.5346279690250568e-09,0.0
828,4.614571670864496e-06,2.1294271705545146e-11,0.0
829,5.037070700783283e-05,2.5372081244689397e-09,0.0
830,6.679757194058746e-05,4.461915617157958e-09,0.0
831,1.0931952153209719e-05,1.195075778800666e-10,0.0
832,8.070358749101564e-05,6.513069033920016e-09,0.0
833,3.409160937061919e-05,1.16223782947889e-09,0.0
834,2.3459249308511932e-05,5.503363781189176e-10,0.0
835,6.0424401311474526e-05,3.6511082738501243e-09,0.0
836,3.010649423695817e-05,9.064009952399955e-10,0.0
837,2.311516662509605e-05,5.343109281059543e-10,0.0
838,4.902819462505803e-05,2.4037638681925695e-09,0.0
839,4.01935805236792e-05,1.6155239153134843e-09,0.0
840,1.4803540798160011e-05,2.1914482016278793e-10,0.0
841,1.4803540798160011e-05,2.1914482016278793e-10,0.0
842,3.9595215212616374e-05,1.5677810677334072e-09,0.0
843,5.0403263882248984e-05,2.540489009983625e-09,0.0
844,2.699679332118366e-06,7.288268496267065e-12,0.0
845,4.58313841090968e-06,2.1005157693555707e-11,0.0
846,6.017930365282785e-05,3.6215485881392596e-09,0.0
847,3.2878838462397107e-06,1.0810180186364034e-11,0.0
848,2.1190647848623562e-05,4.490435562443744e-10,0.0
849,7.386433589820057e-05,5.455940117682201e-09,0.0
850,1.8173981141394865e-05,3.302935905277762e-10,0.0
851,9.549781469691839e-05,9.119832611886962e-09,0.0
852,7.064757003656234e-05,4.99107915207098e-09,0.0
853,0.00012762283387035819,1.6287587725101043e-08,0.0
854,2.082991022703399e-05,4.3388516006629525e-10,0.0
855,9.740001065977274e-06,9.486762076523843e-11,0.0
856,2.176227113748011e-05,4.735964450611998e-10,0.0
857,2.9262548247103463e-06,8.56296729914058e-12,0.0
858,4.0870824754393896e-05,1.670424316104377e-09,0.0
859,6.182527664392848e-06,3.8223648320982885e-11,0.0
860,6.182527664392848e-06,3.8223648320982885e-11,0.0
861,1.9488501303906173e-05,3.798016830723526e-10,0.0
862,4.524154689645849e-05,2.0467975655844525e-09,0.0
863,4.131407042291875e-05,1.7068524149098897e-09,0.0
864,7.127483810482943e-05,5.080102546869645e-09,0.0
865,5.310471327989197e-05,2.8201105725395346e-09,0.0
866,3.297221681663937e-06,1.0871670818034762e-11,0.0
867,6.240083489567508e-05,3.893864195677301e-09,0.0
868,3.652589980597221e-05,1.3341413566359207e-09,0.0
869,5.0086978695269725e-05,2.5087054348204035e-09,0.0
870,4.055236600409154e-05,1.644494388529799e-09,0.0
871,4.2908608339363886e-05,1.841148669620928e-09,0.0
872,4.862084649508387e-05,2.3639867138985095e-09,0.0
873,4.968028779811708e-06,2.468130995703741e-11,0.0
874,4.79726622166745e-05,2.3013763201551492e-09,0.0
875,5.725093109492261e-05,3.2776691112355765e-09,0.0
876,1.2489164599751713e-05,1.5597923239969136e-10,0.0
877,1.2489164599751713e-05,1.5597923239969136e-10,0.0
878,1.2489164599751713e-05,1.5597923239969136e-10,0.0
879,2.4042371757722948e-05,5.780356397365541e-10,0.0
880,1.1097226840062022e-05,1.2314844353979294e-10,0.0
881,1.8985529561005915e-05,3.604503327118295e-10,0.0
882,1.2666868536822644e-05,1.6044955852914743e-10,0.0
883,4.4459328119794473e-05,1.9766318568635475e-09,0.0
884,1.4359120310528666e-05,2.0618433609223684e-10,0.0
885,2.0495232174852063e-05,4.2005454190109123e-10,0.0
886,5.528599266603548e-05,3.056540985068929e-09,0.0
887,7.96790588226021e-05,6.348752414855685e-09,0.0
888,9.107585663873795e-06,8.294811662479947e-11,0.0
889,9.107585663873795e-06,8.294811662479947e-11,0.0
890,6.76047466063323e-06,4.5704017637063986e-11,0.0
891,2.0291379611812463e-05,4.117400865506785e-10,0.0
892,5.736223623656233e-05,3.2904261460591848e-09,0.0
893,2.3247082674968586e-05,5.404268528968245e-10,0.0
894,5.638900703131858e-05,3.179720113978096e-09,0.0
895,3.2476134271254013e-06,1.0546992972045195e-11,0.0
896,7.262047278921815e-05,5.273733068129575e-09,0.0
897,7.978508002709064e-05,6.365658994929257e-09,0.0
898,2.203841873463305e-05,4.85691900323025e-10,0.0
899,4.160935595704028e-06,1.7313385031596838e-11,0.0
900,3.281163281923009e-05,1.0766032482639772e-09,0.0
901,2.1829832240911478e-06,4.7654157566633826e-12,0.0
902,8.883634792531208e-05,7.891896712707101e-09,0.0
903,1.8507008671561283e-05,3.425093699692445e-10,0.0
904,3.7550435794608103e-07,1.4100352283649855e-13,0.0
905,2.8756991615691103e-05,8.269645667849285e-10,0.0
906,3.2382038272547935e-05,1.0485964026847592e-09,0.0
907,1.0033858104484627e-05,1.0067830846093183e-10,0.0
908,2.5862778310082213e-05,6.68883301916459e-10,0.0
909,4.713698439005928e-06,2.221895297388692e-11,0.0
910,4.274433167361098e-06,1.8270778902236624e-11,0.0
911,3.0379770958781013e-05,9.229304835079942e-10,0.0
912,7.722871064644513e-05,5.9642737481123475e-09,0.0
913,6.361583067083628e-05,4.046973911940514e-09,0.0
914,1.7429321669587687e-05,3.037812538619589e-10,0.0
915,3.090408184097258e-05,9.550622744335311e-10,0.0
916,3.634949652764457e-05,1.3212858978132445e-09,0.0
917,4.794026906269525e-05,2.2982693978036154e-09,0.0
918,1.9056470723246503e-05,3.631490764259511e-10,0.0
919,5.946857142688813e-05,3.536510987554895e-09,0.0
920,1.9826241277704165e-06,3.9307984320174046e-12,0.0
921,1.5958428226248144e-06,2.546714314523135e-12,0.0
922,4.2544165993772375e-05,1.8100060601056577e-09,0.0
923,0.00010381339328958908,1.07772206262989e-08,0.0
924,3.9197360316433216e-05,1.5364330557762934e-09,0.0
925,1.6081656272273373e-05,2.586196684595495e-10,0.0
926,1.527659280907745e-05,2.333742878543568e-10,0.0
927,2.4823080288742424e-05,6.161853150213527e-10,0.0
928,5.025240451258401e-05,2.525304159296374e-09,0.0
929,1.6007750894772757e-05,2.56248088709098e-10,0.0
930,2.1851541641611775e-05,4.774898721150934e-10,0.0
931,2.3015284852882793e-05,5.297033368593362e-10,0.0
932,8.476127476617978e-06,7.184473699987824e-11,0.0
933,1.507775850607844e-05,2.2733880156762076e-10,0.0
934,3.990520173696974e-06,1.5924251256682526e-11,0.0
935,4.739533257674157e-05,2.2463175500599406e-09,0.0
936,2.3076641229022754e-05,5.325313704130328e-10,0.0
937,4.330181412102657e-05,1.875047106171936e-09,0.0
938,1.6035709029788235e-05,2.5714396408803196e-10,0.0
939,2.3142790079725252e-05,5.355887326742296e-10,0.0
940,1.7255485856786237e-05,2.9775179215374985e-10,0.0
941,5.9023711958749734e-05,3.4837985733894565e-09,0.0
942,1.2916397679141689e-05,1.668333290057368e-10,0.0
943,3.732838904986992e-06,1.3934086290584487e-11,0.0
944,3.0197969994539886e-06,9.119173917911313e-12,0.0
945,4.0197400444647204e-05,1.6158310025073233e-09,0.0
946,1.2659667952715788e-05,1.6026719267301913e-10,0.0
947,1.150078271515389e-06,1.3226800306118247e-12,0.0
948,0.0001265647937555828,1.6018647018393207e-08,0.0
949,1.070849030797118e-05,1.146717646759127e-10,0.0
950,9.707451854705232e-05,9.423462151142004e-09,0.0
951,3.3245060813037524e-06,1.1052340684625632e-11,0.0
952,4.487898048430923e-05,2.0141228893110085e-09,0.0
953,1.4667160973680803e-05,2.151256110278652e-10,0.0
954,2.367185881883469e-05,5.603568999388416e-10,0.0
955,5.2722571492555916e-05,2.77966954478767e-09,0.0
956,8.21011717716927e-06,6.74060240628499e-11,0.0
957,8.37859530973121e-06,7.020085936424983e-11,0.0
958,4.133287605846837e-05,1.708406643264708e-09,0.0
959,1.4845830771463261e-05,2.2039869129492544e-10,0.0
960,3.2821071445696096e-05,1.0772227308434875e-09,0.0
961,3.9864959331000655e-05,1.5892149824623361e-09,0.0
962,2.5557789876309385e-05,6.532006233615825e-10,0.0
963,4.73594613025265e-05,2.242918574865505e-09,0.0
964,1.600141864649093e-05,2.560453987002676e-10,0.0
965,3.5513538206448294e-06,1.2612113959408628e-11,0.0
966,5.4981089060685246e-05,3.022920154299003e-09,0.0
967,2.3527272155204196e-05,5.535325350650467e-10,0.0
968,1.0220493140495028e-06,1.0445848003490592e-12,0.0
